"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"2370",0,0,0,0,0,0,0
"2371",1,0,2,0,0,0,0
"2372",689,54,721,69,73,22,23
"2373",701,0,722,0,0,0,0
"2374",0,0,1,0,0,0,0
"2375",679,54,708,62,72,22,22
"2376",0,0,1,0,0,0,0
"2377",701,0,724,0,0,0,0
"2378",699,0,737,0,0,0,0
"2379",0,0,1,0,0,0,0
"2380",678,0,731,0,0,0,0
"2381",0,0,1,0,0,0,0
"2382",0,0,1,0,0,0,0
"2383",1,0,1,0,0,0,0
"2384",691,54,708,66,67,21,13
"2385",681,0,720,0,0,0,0
"2386",685,56,741,63,68,17,17
"2387",692,57,722,75,70,26,26
"2388",0,0,1,0,0,0,0
"2389",681,0,700,0,0,0,0
"2390",687,0,704,0,0,0,0
"2391",694,0,695,0,0,0,0
"2392",697,58,732,77,72,26,27
"2393",683,60,737,77,79,20,21
"2394",687,47,738,47,54,11,14
"2395",0,0,1,0,0,0,0
"2396",701,0,739,1,0,1,0
"2397",0,0,1,0,0,0,0
"2398",689,54,724,74,81,25,30
"2399",683,0,733,0,0,0,0
"2400",691,0,725,0,0,0,0
"2401",684,51,728,62,82,16,21
"2402",678,55,723,64,68,21,23
"2403",673,53,732,70,66,26,20
"2404",3,0,4,0,0,0,0
"2405",693,0,708,0,0,0,0
"2406",685,47,705,65,71,19,13
"2407",683,56,709,79,80,26,23
"2408",692,53,733,69,67,24,18
"2409",691,0,713,0,0,0,0
"2410",685,56,725,77,71,28,30
"2411",695,40,719,52,52,13,20
"2412",0,0,1,0,0,0,0
"2413",681,49,718,49,57,20,12
"2414",0,0,2,0,0,0,0
"2415",0,0,2,0,0,0,0
"2416",0,0,1,0,0,0,0
"2417",700,55,726,65,64,24,25
"2418",682,0,725,0,1,0,0
"2419",0,0,1,0,0,0,0
"2420",0,0,1,0,0,0,0
"2421",1,0,2,0,0,0,0
"2422",0,0,1,0,0,0,0
"2423",696,52,742,66,58,22,22
"2424",696,0,716,0,0,0,0
"2425",0,0,1,0,0,0,0
"2426",0,0,1,0,0,0,0
"2427",694,0,731,0,0,0,0
"2428",680,54,722,68,61,25,22
"2429",1,0,1,0,0,0,0
"2430",0,0,0,0,0,0,0
"2431",0,0,1,0,0,0,0
"2432",686,57,725,81,76,25,16
"2433",0,0,2,0,0,0,0
"2434",682,54,712,79,82,27,18
"2435",682,0,720,0,1,1,0
"2436",688,55,738,60,83,16,25
"2437",686,0,695,0,0,0,0
"2438",678,55,737,68,86,24,20
"2439",688,57,736,59,64,21,21
"2440",677,1,697,0,1,1,0
"2441",0,0,0,0,0,0,0
"2442",692,0,706,0,0,0,0
"2443",0,0,2,0,0,0,0
"2444",0,0,1,0,0,0,0
"2445",0,0,0,0,0,0,0
"2446",0,0,2,0,0,0,0
"2447",689,50,743,65,64,21,15
"2448",0,0,1,0,0,0,0
"2449",702,58,732,72,70,24,17
"2450",0,0,1,0,0,0,0
"2451",0,0,1,0,0,0,0
"2452",0,0,1,0,0,0,0
"2453",0,0,1,0,0,0,0
"2454",0,0,1,0,0,0,0
"2455",0,0,1,0,0,0,0
"2456",3,0,4,0,0,0,0
"2457",0,0,1,0,0,0,0
"2458",678,0,716,1,3,0,0
"2459",692,0,737,0,1,1,0
"2460",680,46,728,61,69,25,15
"2461",697,52,711,68,67,18,20
"2462",0,0,1,0,0,0,0
"2463",0,0,1,0,0,0,0
"2464",696,1,739,0,2,0,0
"2465",0,0,1,0,0,0,0
"2466",0,0,1,0,0,0,0
"2467",0,0,1,0,0,0,0
"2468",0,0,1,0,0,0,0
"2469",695,42,702,55,54,17,15
"2470",696,58,727,80,81,22,29
"2471",2,0,2,0,0,0,0
"2472",685,0,723,0,0,0,0
"2473",2,0,4,0,0,0,0
"2474",703,0,716,0,0,0,0
"2475",682,55,736,57,82,27,15
"2476",2,0,2,0,0,0,0
"2477",0,0,1,0,0,0,0
"2478",0,0,1,0,0,0,0
"2479",699,55,702,54,66,18,22
"2480",0,0,1,0,0,0,0
"2481",684,52,716,72,80,26,29
"2482",700,43,701,56,58,12,19
"2483",0,0,2,0,0,0,0
"2484",0,0,1,0,0,0,0
"2485",0,0,1,0,0,0,0
"2486",1,0,2,0,0,0,0
"2487",702,54,721,76,72,24,17
"2488",694,57,719,72,82,29,22
"2489",691,0,729,0,0,0,0
"2490",686,0,735,0,0,0,0
"2491",0,0,1,0,0,0,0
"2492",690,47,701,50,55,24,11
"2493",683,53,746,77,70,21,20
"2494",686,58,738,78,81,25,23
"2495",692,51,721,58,65,18,19
"2496",703,54,708,67,77,20,16
"2497",685,50,735,67,70,20,19
"2498",678,0,726,0,0,0,0
"2499",687,46,740,56,64,18,20
"2500",694,0,727,0,0,0,0
