"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"2370",47,0,63,0,0,0,0
"2371",46,0,69,0,1,0,1
"2372",0,0,0,0,0,0,0
"2373",75,3,73,2,37,7,31
"2374",52,3,75,4,22,8,25
"2375",0,0,1,0,0,0,0
"2376",71,1,70,12,34,7,38
"2377",67,4,82,8,43,10,37
"2378",0,0,0,0,0,0,0
"2379",0,0,0,0,0,0,0
"2380",0,0,0,0,0,0,0
"2381",66,4,69,7,31,9,41
"2382",60,4,68,5,24,8,27
"2383",49,3,54,11,32,2,32
"2384",48,3,73,11,18,8,29
"2385",47,2,78,7,38,7,42
"2386",0,0,0,0,0,0,0
"2387",57,5,72,7,30,7,30
"2388",62,6,85,8,27,7,38
"2389",0,0,0,0,0,0,0
"2390",56,4,66,10,36,8,31
"2391",68,5,73,11,43,16,34
"2392",0,0,0,0,0,0,0
"2393",62,6,72,3,32,10,37
"2394",0,0,0,0,0,0,0
"2395",0,0,1,0,0,0,0
"2396",56,8,74,10,29,5,30
"2397",0,0,1,0,0,0,0
"2398",0,0,0,0,0,0,0
"2399",60,5,66,8,27,11,39
"2400",65,1,76,6,27,12,28
"2401",0,0,0,0,0,0,0
"2402",60,4,63,8,35,9,39
"2403",0,0,0,0,0,0,0
"2404",1,0,0,0,0,0,0
"2405",61,12,61,11,40,5,37
"2406",0,0,0,0,0,0,0
"2407",69,3,86,3,22,4,39
"2408",62,6,60,8,31,17,29
"2409",62,5,80,3,13,4,19
"2410",0,0,0,0,0,0,0
"2411",73,2,73,5,22,8,28
"2412",58,5,71,5,25,1,31
"2413",0,0,0,0,0,0,0
"2414",59,2,79,9,31,4,26
"2415",53,3,87,8,34,5,33
"2416",0,0,0,0,0,0,0
"2417",0,0,0,0,0,0,0
"2418",0,0,0,0,0,0,0
"2419",75,0,68,0,0,0,0
"2420",58,7,67,6,34,10,34
"2421",53,3,69,9,26,16,29
"2422",57,3,72,7,31,12,31
"2423",66,0,58,0,0,0,0
"2424",42,4,71,7,35,3,31
"2425",0,0,0,0,0,0,0
"2426",57,4,68,8,29,6,30
"2427",55,6,70,6,24,9,37
"2428",0,0,0,0,0,0,0
"2429",67,0,72,0,0,0,0
"2430",0,0,0,0,0,0,0
"2431",61,2,76,7,40,9,26
"2432",46,6,68,7,35,10,46
"2433",57,4,82,10,24,5,40
"2434",57,3,76,4,28,5,36
"2435",50,10,70,12,31,4,30
"2436",48,5,73,9,35,12,37
"2437",59,4,83,7,36,9,39
"2438",50,5,85,14,30,9,39
"2439",50,0,72,0,0,0,0
"2440",58,6,77,13,32,13,31
"2441",0,0,0,0,0,0,0
"2442",56,5,70,5,34,3,35
"2443",0,0,0,0,0,0,0
"2444",0,0,0,0,0,0,0
"2445",0,0,0,0,0,0,0
"2446",59,3,84,9,29,7,27
"2447",0,0,0,0,0,0,0
"2448",74,3,65,5,25,11,37
"2449",0,0,0,0,0,0,0
"2450",56,5,67,9,35,3,35
"2451",72,3,73,7,22,7,31
"2452",61,5,64,8,32,9,32
"2453",56,1,78,7,24,9,30
"2454",0,0,0,0,0,0,0
"2455",73,6,80,9,37,7,33
"2456",74,4,71,11,35,7,35
"2457",0,0,0,0,0,0,0
"2458",65,0,74,0,0,0,0
"2459",64,5,81,14,26,13,33
"2460",0,0,0,0,0,0,0
"2461",60,2,50,9,31,9,29
"2462",70,3,72,11,34,13,34
"2463",67,3,73,8,41,9,41
"2464",40,5,62,4,34,8,32
"2465",0,0,0,0,0,0,0
"2466",0,0,0,0,0,0,0
"2467",0,0,0,0,0,0,0
"2468",71,3,83,15,40,9,40
"2469",52,5,80,7,39,9,33
"2470",64,2,78,8,28,11,37
"2471",0,0,0,0,0,0,0
"2472",56,4,82,6,30,6,35
"2473",0,0,0,0,0,0,0
"2474",58,4,54,9,35,10,38
"2475",0,0,0,0,0,0,0
"2476",0,0,0,0,0,0,0
"2477",50,5,67,11,35,9,36
"2478",1,0,0,0,0,0,0
"2479",69,1,72,6,37,10,34
"2480",53,6,70,7,41,11,36
"2481",0,0,0,0,0,0,0
"2482",51,5,82,6,30,6,47
"2483",49,0,70,0,0,0,0
"2484",0,0,0,0,0,0,0
"2485",60,7,81,3,29,7,37
"2486",60,6,77,7,33,11,36
"2487",0,0,0,0,0,0,0
"2488",45,6,75,6,38,11,40
"2489",64,6,82,10,28,8,37
"2490",0,0,0,0,0,0,0
"2491",0,0,0,0,0,0,0
"2492",54,4,70,5,21,5,26
"2493",55,5,79,7,34,11,39
"2494",0,0,0,0,0,0,0
"2495",0,0,0,0,0,0,0
"2496",64,3,87,10,32,10,33
"2497",67,3,70,7,37,5,43
"2498",58,3,76,9,34,8,33
"2499",63,4,70,8,32,8,28
"2500",58,0,74,0,0,0,0
