"","age1.A","age2_no_comorbid.A","age2_comorbid.A","age3_no_comorbid.A","age3_comorbid.A"
"2060",44,45,7,2,2
"2061",46,46,11,4,2
"2062",46,54,10,3,2
"2063",49,42,7,2,6
"2064",51,51,9,3,8
"2065",42,40,9,7,5
"2066",0,0,0,0,0
"2067",0,0,0,0,0
"2068",0,0,0,0,0
"2069",0,0,0,0,0
"2070",43,43,7,3,6
"2071",48,48,9,3,6
"2072",40,54,8,4,5
"2073",51,53,8,4,7
"2074",40,60,7,1,4
"2075",46,52,8,3,7
"2076",41,45,7,2,4
"2077",0,1,0,0,0
"2078",0,0,0,0,0
"2079",0,0,0,0,0
"2080",53,36,8,3,3
"2081",0,0,0,0,0
"2082",50,55,9,2,3
"2083",36,43,6,4,5
"2084",42,51,8,2,4
"2085",49,47,8,4,3
"2086",43,48,7,2,3
"2087",0,0,0,0,0
"2088",0,0,0,0,0
"2089",0,0,0,0,0
"2090",0,0,0,0,0
"2091",47,54,9,2,3
"2092",0,0,0,0,0
"2093",53,56,7,2,2
"2094",60,50,10,5,4
"2095",36,46,7,2,4
"2096",46,45,4,4,6
"2097",49,41,9,2,3
"2098",42,56,8,3,3
"2099",55,53,7,3,5
"2100",53,38,5,3,6
"2101",0,0,0,0,0
"2102",42,41,5,2,5
"2103",46,55,9,3,2
"2104",51,50,7,3,7
"2105",54,51,7,4,5
"2106",49,51,7,3,7
"2107",46,49,5,2,4
"2108",52,47,6,2,3
"2109",44,46,7,1,8
"2110",54,54,5,4,3
"2111",39,55,9,3,5
"2112",42,55,7,2,3
"2113",43,49,8,5,3
"2114",44,49,6,3,5
"2115",43,45,8,2,3
"2116",44,53,7,5,8
"2117",42,57,6,3,5
"2118",34,50,8,2,4
"2119",54,52,6,2,4
"2120",60,41,9,2,5
"2121",42,44,7,2,5
"2122",41,43,7,4,4
"2123",51,53,10,4,5
"2124",43,46,9,2,5
"2125",0,0,0,0,0
"2126",36,50,5,2,6
"2127",39,49,7,5,3
"2128",0,1,0,0,0
"2129",0,0,0,0,0
"2130",58,39,8,2,4
"2131",48,53,9,2,5
"2132",56,49,10,1,3
"2133",43,34,8,3,11
"2134",0,1,0,0,0
"2135",54,66,8,4,4
"2136",56,43,12,3,4
"2137",38,48,5,2,5
"2138",0,0,0,0,0
"2139",47,48,9,2,4
"2140",49,53,6,4,4
"2141",41,46,5,2,2
"2142",0,0,0,0,0
"2143",0,0,0,0,0
"2144",46,51,8,2,7
"2145",0,0,0,0,0
"2146",47,51,6,2,5
"2147",0,0,0,0,0
"2148",0,0,0,0,0
"2149",43,44,10,2,2
"2150",41,43,7,4,4
"2151",44,47,5,1,3
"2152",0,1,0,0,0
"2153",49,54,9,3,3
"2154",0,0,0,0,0
"2155",35,43,8,3,4
"2156",39,47,6,4,2
"2157",41,48,6,3,3
"2158",45,45,4,2,3
"2159",49,45,7,2,7
"2160",0,0,0,0,0
"2161",41,51,6,3,3
"2162",47,52,5,3,6
"2163",0,0,0,0,0
"2164",42,50,9,5,4
"2165",41,45,8,2,5
"2166",43,44,7,1,4
"2167",36,42,8,4,3
"2168",34,42,4,5,6
"2169",0,0,0,0,0
"2170",0,0,0,0,0
"2171",52,49,8,2,9
"2172",35,46,9,2,3
"2173",52,40,7,4,3
"2174",51,42,10,1,6
"2175",39,38,8,3,3
"2176",0,0,0,0,0
"2177",41,46,11,2,4
"2178",0,0,0,0,0
"2179",43,47,10,4,7
"2180",38,49,10,3,4
"2181",51,52,8,5,3
"2182",47,52,8,3,6
"2183",43,53,4,6,5
"2184",65,52,6,5,8
"2185",44,43,8,2,4
"2186",51,47,11,2,2
"2187",48,57,7,3,7
"2188",42,41,7,2,3
"2189",43,48,7,3,6
"2190",0,0,0,0,0
"2191",0,0,0,0,0
"2192",44,36,10,1,2
"2193",0,0,0,0,0
"2194",0,0,0,0,0
"2195",45,49,8,2,5
"2196",39,43,5,5,4
"2197",0,1,0,0,0
"2198",47,46,10,1,4
"2199",0,0,0,0,0
"2200",37,50,5,4,5
"2201",0,0,0,0,0
"2202",45,44,7,3,3
"2203",0,0,0,0,0
"2204",47,46,9,5,4
"2205",0,0,0,0,0
"2206",51,38,9,3,2
"2207",0,1,0,0,0
"2208",0,0,0,0,0
"2209",41,45,13,2,4
"2210",42,38,9,4,2
"2211",42,52,11,5,3
"2212",49,53,7,2,5
"2213",44,45,6,1,5
"2214",52,57,6,3,6
"2215",53,53,7,4,4
"2216",52,50,4,3,4
"2217",0,1,0,0,0
"2218",0,0,0,0,0
"2219",44,39,10,2,6
"2220",52,51,6,3,3
"2221",36,49,6,1,6
"2222",0,0,0,0,0
"2223",52,45,5,2,4
"2224",45,57,7,1,4
"2225",41,42,12,3,5
"2226",47,48,8,3,6
"2227",49,53,6,2,6
"2228",0,0,0,0,0
"2229",0,1,0,0,0
"2230",0,0,0,0,0
"2231",39,50,6,1,4
"2232",46,54,6,4,3
"2233",50,45,12,2,5
"2234",38,45,6,3,6
"2235",54,46,9,1,4
"2236",0,1,0,0,0
"2237",51,45,7,1,4
"2238",45,37,7,2,6
"2239",42,42,4,1,9
"2240",0,0,0,0,0
"2241",47,54,8,2,6
"2242",49,47,8,3,3
"2243",0,0,0,0,0
"2244",0,0,0,0,0
"2245",0,0,0,0,0
"2246",0,0,0,0,0
"2247",57,42,8,3,3
"2248",42,51,8,3,3
"2249",39,51,10,3,3
"2250",50,59,9,3,4
"2251",67,46,8,3,4
"2252",54,53,12,3,5
"2253",46,52,8,3,6
"2254",49,39,6,2,4
"2255",0,1,0,0,0
"2256",0,0,0,0,0
"2257",42,51,8,3,5
"2258",43,56,10,4,3
"2259",0,0,0,0,0
"2260",44,52,6,4,6
"2261",43,54,8,4,5
"2262",51,47,10,2,4
"2263",54,52,9,3,4
"2264",59,50,10,3,6
"2265",48,47,5,3,5
"2266",37,50,8,3,4
"2267",44,48,11,2,6
"2268",43,52,6,2,5
"2269",40,49,10,2,4
"2270",41,48,6,6,2
"2271",50,44,9,3,2
"2272",0,0,0,0,0
"2273",44,56,8,3,3
"2274",49,39,9,2,4
"2275",56,52,8,2,3
"2276",0,1,0,0,0
"2277",42,39,5,3,4
"2278",53,39,7,5,6
"2279",37,41,10,4,5
"2280",36,43,4,2,3
"2281",0,1,0,0,0
"2282",0,0,0,0,0
"2283",0,0,0,0,0
"2284",40,46,11,2,6
"2285",46,45,8,3,6
"2286",43,50,8,4,4
"2287",56,44,9,4,3
"2288",55,49,5,3,6
"2289",0,0,0,0,0
"2290",45,50,5,4,5
"2291",0,0,0,0,0
"2292",0,0,0,0,0
"2293",0,0,0,0,0
"2294",0,0,0,0,0
"2295",0,0,0,0,0
"2296",0,0,0,0,0
"2297",50,42,9,2,2
"2298",42,48,10,4,3
"2299",42,59,6,2,6
"2300",0,0,0,0,0
"2301",0,0,0,0,0
"2302",52,59,9,3,6
"2303",0,0,0,0,0
"2304",0,1,0,0,0
"2305",46,43,9,6,6
"2306",41,54,10,3,3
"2307",42,55,8,3,3
"2308",0,0,0,0,0
"2309",42,54,4,3,6
"2310",36,52,9,3,5
"2311",48,52,9,3,6
"2312",40,51,6,4,3
"2313",46,54,11,4,4
"2314",1,1,0,0,0
"2315",47,55,3,2,3
"2316",0,1,0,0,0
"2317",56,47,5,2,4
"2318",1,0,0,0,0
"2319",45,54,11,1,7
"2320",39,46,10,2,6
"2321",39,45,4,3,5
"2322",44,44,7,5,5
"2323",0,0,0,0,0
"2324",41,55,5,3,4
"2325",58,49,8,2,3
"2326",39,45,5,2,4
"2327",0,0,0,0,0
"2328",53,41,6,1,4
"2329",42,51,10,3,5
"2330",44,39,5,3,6
"2331",42,52,8,5,4
"2332",51,54,6,1,6
"2333",41,61,4,6,5
"2334",41,40,12,4,7
"2335",0,0,0,0,0
"2336",47,49,11,2,3
"2337",0,0,0,0,0
"2338",0,0,0,0,0
"2339",42,56,8,5,5
"2340",38,45,9,2,5
"2341",43,46,10,2,5
"2342",51,45,9,3,5
"2343",0,0,0,0,0
"2344",37,41,6,4,4
"2345",52,58,8,3,5
"2346",50,50,11,3,6
"2347",54,44,5,1,4
"2348",47,53,9,4,4
"2349",49,54,6,1,8
"2350",0,0,0,0,0
"2351",0,0,0,0,0
"2352",48,41,8,4,5
"2353",54,45,8,5,7
"2354",35,54,4,3,3
"2355",0,0,0,0,0
"2356",38,40,7,2,6
"2357",47,44,8,3,2
"2358",50,49,5,2,4
"2359",40,51,7,5,5
"2360",0,0,0,0,0
"2361",59,39,8,2,4
"2362",44,42,10,3,5
"2363",43,48,10,1,5
"2364",45,60,5,4,3
"2365",50,46,5,3,4
"2366",41,47,5,3,4
"2367",43,55,10,4,6
"2368",38,43,12,3,3
"2369",59,52,7,3,5
"2370",46,38,6,5,3
"2371",51,48,11,3,6
"2372",43,34,6,3,6
"2373",52,59,11,3,7
"2374",63,44,3,1,5
"2375",0,1,0,0,0
"2376",55,49,4,3,5
"2377",0,0,0,0,0
"2378",0,0,0,0,0
"2379",44,48,6,3,6
"2380",44,48,5,2,5
"2381",46,48,8,2,4
"2382",51,49,6,1,5
"2383",37,52,9,3,7
"2384",0,0,0,0,0
"2385",41,56,8,3,4
"2386",42,42,4,2,4
"2387",0,0,0,0,0
"2388",51,43,10,3,3
"2389",58,46,9,4,5
"2390",41,51,5,2,6
"2391",0,0,0,0,0
"2392",46,50,12,3,6
"2393",47,43,9,1,4
"2394",49,41,5,3,4
"2395",0,0,0,0,0
"2396",34,45,7,2,4
"2397",0,1,0,0,0
"2398",45,49,10,2,2
"2399",56,39,7,3,4
"2400",58,56,10,3,6
"2401",0,0,0,0,0
"2402",45,59,8,2,8
"2403",45,43,7,3,5
"2404",46,40,9,3,5
"2405",53,45,10,3,6
"2406",51,39,5,2,5
"2407",52,62,10,4,8
"2408",44,39,7,7,4
"2409",0,0,0,0,0
"2410",59,50,8,4,3
"2411",0,0,0,0,0
"2412",50,45,9,5,5
"2413",38,46,7,2,5
"2414",61,66,7,2,4
"2415",43,51,5,2,5
"2416",44,51,7,4,5
"2417",51,52,7,3,5
"2418",57,43,7,2,4
"2419",49,39,4,3,3
"2420",56,50,5,5,5
"2421",47,46,10,4,6
"2422",44,50,7,4,3
"2423",55,52,9,3,5
"2424",46,46,5,2,4
"2425",40,43,4,4,6
"2426",55,47,6,5,4
"2427",38,44,6,3,1
"2428",43,43,8,3,2
"2429",44,41,7,5,7
"2430",43,50,7,2,4
"2431",51,43,9,2,5
"2432",0,0,0,0,0
"2433",46,47,10,3,7
"2434",37,38,9,2,4
"2435",50,53,5,3,3
"2436",0,0,0,0,0
"2437",0,1,0,0,0
"2438",46,52,4,4,5
"2439",45,40,11,4,3
"2440",30,44,5,4,7
"2441",57,41,13,3,3
"2442",32,44,8,3,5
"2443",60,48,8,3,4
"2444",45,60,9,2,5
"2445",52,52,7,2,4
"2446",39,45,9,2,4
"2447",44,43,9,4,2
"2448",0,0,0,0,0
"2449",44,44,14,3,5
"2450",34,64,6,2,4
"2451",55,45,8,1,7
"2452",50,44,6,4,5
"2453",37,52,9,3,8
"2454",38,42,8,3,7
"2455",52,42,10,5,3
"2456",1,0,0,0,0
"2457",61,51,10,2,4
"2458",0,0,0,0,0
"2459",52,52,9,2,4
"2460",0,0,0,0,0
"2461",0,1,0,0,0
"2462",0,0,0,0,0
"2463",48,38,8,2,4
"2464",42,46,4,5,5
"2465",0,1,0,0,0
"2466",51,49,6,2,4
"2467",51,54,9,1,5
"2468",44,43,7,2,7
"2469",46,45,8,4,5
"2470",0,0,0,0,0
"2471",0,0,0,0,0
"2472",42,48,8,6,6
"2473",49,47,6,3,6
"2474",51,38,14,2,3
"2475",51,56,7,4,3
"2476",35,43,5,1,3
"2477",46,47,6,4,3
"2478",37,51,6,3,5
"2479",42,44,8,2,7
"2480",39,42,8,2,4
"2481",44,47,7,5,6
"2482",45,50,6,5,4
"2483",48,48,7,3,5
"2484",0,0,0,0,0
"2485",0,1,0,0,0
"2486",44,50,10,1,3
"2487",0,1,0,0,0
"2488",42,48,7,3,4
"2489",42,45,8,2,6
"2490",34,41,7,2,3
"2491",49,52,11,3,6
"2492",44,45,7,2,9
"2493",39,45,11,1,4
"2494",51,41,7,5,4
"2495",45,55,5,3,2
"2496",0,0,0,0,0
"2497",38,46,8,3,7
"2498",46,55,7,3,6
"2499",43,44,4,2,6
"2500",46,45,6,3,3
