"","age1.E","age2_no_comorbid.E","age2_comorbid.E","age3_no_comorbid.E","age3_comorbid.E"
"2060",143,124,18,8,11
"2061",156,122,21,9,17
"2062",139,151,24,7,14
"2063",139,145,31,8,10
"2064",152,158,24,7,10
"2065",133,150,25,9,11
"2066",0,1,0,0,0
"2067",1,1,0,0,0
"2068",1,1,0,0,0
"2069",0,1,0,0,0
"2070",143,145,18,7,13
"2071",155,173,26,13,11
"2072",149,158,29,8,12
"2073",150,125,20,7,10
"2074",139,126,24,8,13
"2075",154,145,31,10,13
"2076",132,125,20,9,14
"2077",0,1,0,0,0
"2078",0,1,0,0,0
"2079",0,1,0,0,0
"2080",155,128,19,8,11
"2081",0,1,0,0,0
"2082",135,159,21,8,10
"2083",155,139,24,7,17
"2084",166,155,21,9,8
"2085",144,149,24,9,15
"2086",148,152,24,7,10
"2087",0,1,0,0,0
"2088",0,1,0,0,0
"2089",0,1,1,0,0
"2090",0,1,0,0,0
"2091",132,145,18,10,12
"2092",0,1,0,0,0
"2093",123,158,22,9,14
"2094",136,157,21,10,14
"2095",136,149,20,7,14
"2096",129,146,22,6,11
"2097",138,134,24,9,11
"2098",144,148,26,9,12
"2099",137,151,19,7,12
"2100",134,119,20,14,13
"2101",0,1,0,0,0
"2102",145,148,22,6,11
"2103",150,135,19,7,10
"2104",143,159,20,8,16
"2105",139,141,26,8,13
"2106",146,147,21,11,13
"2107",125,140,18,10,13
"2108",136,140,18,7,13
"2109",141,155,22,9,11
"2110",143,141,24,8,10
"2111",138,165,28,7,11
"2112",148,154,27,9,13
"2113",152,151,30,9,16
"2114",132,155,21,8,16
"2115",143,142,19,7,10
"2116",138,153,21,6,16
"2117",160,146,20,8,11
"2118",145,152,19,8,11
"2119",161,160,30,10,14
"2120",128,153,25,6,13
"2121",147,146,30,8,15
"2122",141,141,24,11,14
"2123",134,130,20,8,10
"2124",131,150,22,7,11
"2125",0,1,0,0,0
"2126",132,145,20,7,13
"2127",142,160,23,8,16
"2128",0,1,0,0,0
"2129",0,1,0,0,0
"2130",145,143,19,7,11
"2131",143,146,24,10,18
"2132",127,158,24,6,12
"2133",145,127,20,6,15
"2134",0,1,0,0,0
"2135",137,129,24,9,12
"2136",136,134,28,11,10
"2137",132,150,26,7,16
"2138",1,1,0,0,0
"2139",145,132,18,8,11
"2140",123,144,22,7,13
"2141",151,121,27,8,16
"2142",1,1,0,0,0
"2143",0,1,0,0,0
"2144",145,147,28,9,13
"2145",0,1,0,0,0
"2146",158,133,20,9,13
"2147",0,1,0,0,0
"2148",0,1,0,0,0
"2149",137,154,24,11,14
"2150",148,138,26,9,15
"2151",143,158,29,6,12
"2152",0,1,0,0,0
"2153",149,144,27,7,14
"2154",0,1,0,0,0
"2155",133,126,19,5,12
"2156",154,167,26,9,13
"2157",143,133,21,11,12
"2158",141,140,21,7,15
"2159",141,159,22,8,10
"2160",0,1,0,0,0
"2161",132,145,20,7,9
"2162",140,129,24,10,11
"2163",0,1,0,0,0
"2164",143,141,24,6,13
"2165",130,143,23,12,13
"2166",135,151,24,7,10
"2167",140,144,23,10,10
"2168",159,145,21,10,12
"2169",0,1,0,0,0
"2170",1,1,0,0,0
"2171",145,148,25,9,12
"2172",134,143,27,7,10
"2173",133,133,22,11,9
"2174",144,131,28,12,10
"2175",149,129,24,10,14
"2176",0,1,0,0,0
"2177",182,160,24,10,13
"2178",1,1,1,0,0
"2179",149,141,27,9,14
"2180",144,127,21,7,12
"2181",157,164,20,8,11
"2182",159,162,32,9,10
"2183",139,143,22,8,16
"2184",151,147,25,7,15
"2185",168,134,22,7,11
"2186",143,142,26,8,9
"2187",136,132,24,11,12
"2188",132,132,18,8,10
"2189",137,141,25,8,12
"2190",0,1,0,0,0
"2191",1,1,0,0,0
"2192",144,132,21,8,12
"2193",0,1,0,0,0
"2194",0,1,0,0,0
"2195",139,148,24,8,13
"2196",138,140,19,11,12
"2197",0,1,0,0,0
"2198",160,147,26,9,13
"2199",0,1,0,0,0
"2200",117,130,21,8,13
"2201",0,1,0,0,0
"2202",132,135,21,9,14
"2203",0,1,0,0,0
"2204",147,136,28,9,14
"2205",0,1,0,0,0
"2206",151,150,22,6,14
"2207",0,1,0,0,0
"2208",1,1,0,0,0
"2209",145,135,23,8,11
"2210",145,141,27,7,11
"2211",145,149,22,7,11
"2212",150,176,25,9,10
"2213",138,159,20,8,14
"2214",136,161,23,10,11
"2215",158,161,28,10,15
"2216",141,168,27,8,13
"2217",0,1,0,0,0
"2218",0,1,0,0,0
"2219",162,143,23,11,16
"2220",132,141,22,7,12
"2221",126,127,19,4,11
"2222",0,1,0,0,0
"2223",128,132,18,6,13
"2224",128,147,19,8,15
"2225",157,152,25,8,10
"2226",141,141,23,8,11
"2227",161,150,22,9,13
"2228",1,1,0,0,0
"2229",0,1,0,0,0
"2230",0,1,0,0,0
"2231",144,156,18,9,15
"2232",157,144,24,9,15
"2233",150,155,26,10,13
"2234",155,150,24,9,10
"2235",132,132,20,6,14
"2236",0,1,0,0,0
"2237",130,142,19,6,18
"2238",154,137,24,7,13
"2239",131,119,21,6,13
"2240",0,1,0,0,0
"2241",147,156,17,9,12
"2242",151,139,25,7,16
"2243",0,1,0,0,0
"2244",0,1,0,0,0
"2245",0,1,0,0,0
"2246",0,1,0,0,0
"2247",150,159,23,11,14
"2248",153,161,23,7,13
"2249",144,143,26,10,13
"2250",154,147,19,9,13
"2251",138,138,17,9,16
"2252",144,157,24,11,13
"2253",152,155,23,8,13
"2254",157,147,28,8,9
"2255",0,1,0,0,0
"2256",0,1,0,0,0
"2257",147,153,21,9,12
"2258",144,155,28,6,16
"2259",0,1,0,0,0
"2260",117,130,23,9,11
"2261",132,152,23,11,15
"2262",143,148,21,6,11
"2263",139,147,22,8,16
"2264",163,176,25,8,13
"2265",133,139,25,9,10
"2266",135,129,22,7,9
"2267",147,151,21,6,13
"2268",129,154,24,6,18
"2269",147,155,22,9,9
"2270",142,142,23,8,18
"2271",144,157,23,10,11
"2272",0,1,0,0,0
"2273",153,160,19,6,10
"2274",135,155,21,7,14
"2275",145,153,26,9,10
"2276",1,1,0,0,0
"2277",132,117,22,6,16
"2278",135,131,22,9,13
"2279",138,149,28,11,14
"2280",144,137,22,7,10
"2281",1,1,0,0,0
"2282",0,1,0,0,0
"2283",1,1,0,0,0
"2284",141,146,23,10,12
"2285",149,150,23,8,15
"2286",146,152,18,7,11
"2287",146,162,28,10,11
"2288",136,130,25,10,11
"2289",0,1,0,0,0
"2290",130,124,22,7,11
"2291",0,1,0,0,0
"2292",0,1,0,0,0
"2293",0,1,0,0,0
"2294",0,1,0,0,0
"2295",0,1,0,0,0
"2296",0,1,0,0,0
"2297",126,153,22,8,12
"2298",148,136,23,11,11
"2299",145,158,20,10,14
"2300",0,1,0,0,0
"2301",0,1,0,0,0
"2302",131,152,20,9,14
"2303",0,1,0,0,0
"2304",0,1,0,0,0
"2305",135,155,20,8,11
"2306",150,140,19,8,15
"2307",142,146,25,10,13
"2308",0,1,0,0,0
"2309",146,159,19,8,11
"2310",127,148,28,8,10
"2311",129,141,20,8,11
"2312",139,144,17,7,15
"2313",143,133,19,6,16
"2314",1,2,0,0,0
"2315",158,150,21,9,12
"2316",0,1,0,0,0
"2317",137,148,23,6,12
"2318",1,1,0,0,0
"2319",161,133,21,9,12
"2320",155,161,23,8,19
"2321",146,155,19,8,13
"2322",164,147,20,7,11
"2323",0,1,0,0,0
"2324",151,145,19,11,15
"2325",165,161,20,7,15
"2326",136,136,19,9,13
"2327",0,1,0,0,0
"2328",141,133,22,6,11
"2329",151,148,18,9,11
"2330",141,143,19,8,13
"2331",143,146,20,7,11
"2332",135,153,22,11,12
"2333",134,155,21,8,17
"2334",126,158,21,7,15
"2335",0,1,0,0,0
"2336",158,142,24,8,12
"2337",0,1,0,0,0
"2338",0,1,0,0,0
"2339",144,138,33,7,13
"2340",139,119,22,8,11
"2341",138,149,23,8,12
"2342",149,129,22,9,15
"2343",0,1,0,0,0
"2344",126,144,19,8,13
"2345",149,158,19,12,13
"2346",152,129,22,6,10
"2347",122,135,20,7,14
"2348",141,175,25,9,17
"2349",151,160,22,8,11
"2350",0,1,0,0,0
"2351",0,1,0,0,0
"2352",165,159,19,6,11
"2353",163,177,23,8,14
"2354",159,156,22,8,12
"2355",0,1,0,0,0
"2356",139,138,19,6,12
"2357",145,147,25,10,15
"2358",132,146,20,7,17
"2359",125,131,16,6,12
"2360",0,1,0,0,0
"2361",168,143,27,12,12
"2362",135,150,30,9,14
"2363",157,161,24,6,13
"2364",129,129,26,11,12
"2365",145,135,25,10,10
"2366",137,134,23,11,12
"2367",138,157,26,6,10
"2368",129,124,18,10,11
"2369",166,167,26,8,11
"2370",147,129,20,8,14
"2371",136,132,25,7,9
"2372",133,145,21,7,8
"2373",157,141,24,9,13
"2374",145,141,22,6,12
"2375",0,1,0,0,0
"2376",132,158,25,8,16
"2377",0,1,0,0,0
"2378",0,1,0,0,0
"2379",147,146,25,9,17
"2380",130,163,21,7,15
"2381",154,152,20,9,14
"2382",155,157,21,8,12
"2383",154,149,22,8,17
"2384",1,1,0,0,0
"2385",146,171,20,8,14
"2386",149,148,29,9,11
"2387",0,1,0,0,0
"2388",148,144,27,9,11
"2389",152,168,20,10,18
"2390",154,146,24,10,14
"2391",0,1,0,0,0
"2392",134,138,25,8,12
"2393",162,151,22,12,17
"2394",144,131,17,9,14
"2395",0,1,0,0,0
"2396",122,152,19,11,15
"2397",0,1,0,0,0
"2398",139,174,31,10,15
"2399",146,150,19,10,21
"2400",144,154,20,10,13
"2401",0,1,0,0,0
"2402",134,183,24,8,11
"2403",152,137,22,8,12
"2404",132,127,20,5,12
"2405",135,156,20,7,16
"2406",155,143,23,8,9
"2407",145,176,24,9,19
"2408",127,128,25,10,12
"2409",1,1,0,0,0
"2410",149,144,20,7,13
"2411",0,1,0,0,0
"2412",129,127,25,10,12
"2413",117,117,18,10,13
"2414",159,146,22,8,14
"2415",151,153,22,8,15
"2416",137,168,19,10,9
"2417",165,143,27,8,11
"2418",145,142,28,9,12
"2419",146,133,20,10,12
"2420",135,172,25,10,11
"2421",149,138,23,7,16
"2422",154,144,25,9,10
"2423",149,160,25,8,17
"2424",134,149,20,10,12
"2425",153,148,28,11,14
"2426",140,162,26,7,14
"2427",122,151,19,9,13
"2428",151,134,21,9,11
"2429",137,155,19,7,10
"2430",138,162,25,8,10
"2431",140,136,22,9,15
"2432",2,1,0,0,0
"2433",153,145,23,9,13
"2434",134,140,21,7,12
"2435",144,147,16,8,11
"2436",0,1,0,0,0
"2437",0,1,0,0,0
"2438",144,159,23,6,12
"2439",151,142,25,7,13
"2440",149,156,21,9,11
"2441",131,139,22,8,11
"2442",152,143,21,11,10
"2443",157,161,21,10,12
"2444",151,135,20,7,10
"2445",136,162,27,10,13
"2446",159,163,22,9,8
"2447",132,139,17,11,14
"2448",0,1,0,0,0
"2449",139,158,16,10,11
"2450",137,150,20,9,11
"2451",147,150,25,9,12
"2452",142,127,25,7,13
"2453",148,149,24,6,10
"2454",132,131,25,9,11
"2455",155,147,27,7,16
"2456",2,1,0,0,0
"2457",152,163,25,9,16
"2458",0,1,0,0,0
"2459",137,131,18,11,13
"2460",0,1,0,0,0
"2461",1,1,0,0,0
"2462",0,1,0,0,0
"2463",172,150,23,7,16
"2464",149,141,25,8,14
"2465",0,1,0,0,0
"2466",118,158,25,10,15
"2467",155,169,21,9,13
"2468",150,136,17,10,13
"2469",154,141,25,7,14
"2470",0,1,0,0,0
"2471",0,1,0,0,0
"2472",152,134,25,9,15
"2473",135,142,22,8,16
"2474",156,167,27,10,15
"2475",144,157,23,8,15
"2476",143,147,25,7,13
"2477",126,151,18,6,12
"2478",147,152,20,11,11
"2479",147,139,26,10,10
"2480",138,149,21,12,13
"2481",159,152,34,10,10
"2482",139,140,25,8,15
"2483",128,128,23,7,16
"2484",0,1,0,0,0
"2485",0,1,0,0,0
"2486",143,137,22,7,12
"2487",0,1,0,0,0
"2488",138,146,24,12,10
"2489",126,128,22,9,16
"2490",119,151,22,6,13
"2491",149,147,20,11,12
"2492",125,134,21,6,14
"2493",129,146,20,7,11
"2494",140,140,18,9,11
"2495",150,149,24,8,11
"2496",0,1,0,0,0
"2497",152,148,23,9,10
"2498",162,166,28,9,16
"2499",123,125,21,7,13
"2500",150,139,27,9,12
