"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"1578",47,3,71,8,24,7,38
"1579",50,4,75,11,29,9,43
"1580",49,0,73,8,42,13,41
"1581",49,4,57,8,36,8,38
"1582",0,0,0,0,0,0,0
"1583",43,1,64,4,32,11,35
"1584",44,6,79,8,30,10,33
"1585",59,0,77,0,0,0,0
"1586",47,4,78,10,35,6,26
"1587",51,4,71,9,36,4,31
"1588",0,0,0,0,0,0,0
"1589",56,3,75,9,29,14,35
"1590",0,0,0,0,0,0,0
"1591",0,0,0,0,0,0,0
"1592",41,8,69,9,33,8,35
"1593",53,7,70,7,33,10,43
"1594",0,0,0,0,0,0,0
"1595",46,2,82,5,41,8,41
"1596",52,4,80,6,36,6,38
"1597",0,0,0,0,0,0,0
"1598",52,3,64,15,37,11,41
"1599",61,13,72,9,42,5,38
"1600",0,0,0,0,0,0,0
"1601",0,0,0,0,0,0,0
"1602",62,3,75,7,26,11,32
"1603",52,3,78,11,34,8,39
"1604",45,7,66,8,28,8,33
"1605",53,5,71,7,46,9,38
"1606",55,5,67,9,27,7,32
"1607",56,2,89,3,29,8,41
"1608",56,6,65,3,25,9,38
"1609",58,4,82,6,31,9,38
"1610",56,6,65,4,32,8,36
"1611",53,4,65,12,35,4,38
"1612",59,2,78,8,28,6,39
"1613",42,7,72,6,32,7,39
"1614",0,0,0,0,0,0,0
"1615",61,2,75,9,31,8,37
"1616",65,2,56,13,41,14,43
"1617",38,5,71,9,39,4,38
"1618",0,0,0,0,0,0,0
"1619",52,6,81,10,33,10,36
"1620",1,0,0,0,0,0,0
"1621",70,5,73,6,30,6,41
"1622",55,6,72,2,27,11,45
"1623",61,0,77,0,0,0,0
"1624",59,5,61,7,37,12,37
"1625",49,5,79,14,38,9,34
"1626",57,9,82,7,33,9,36
"1627",60,2,75,8,29,9,40
"1628",65,8,54,10,29,9,35
"1629",55,7,76,8,35,7,38
"1630",52,5,61,5,39,9,35
"1631",63,5,86,10,44,15,39
"1632",42,6,75,6,29,11,28
"1633",0,0,0,0,0,0,0
"1634",50,6,94,8,42,10,48
"1635",44,6,77,3,34,7,37
"1636",0,0,0,0,0,0,0
"1637",49,0,64,0,0,0,0
"1638",60,1,72,8,36,9,38
"1639",59,7,68,3,37,7,37
"1640",54,0,80,0,1,0,0
"1641",56,4,67,5,36,7,29
"1642",60,3,52,8,31,11,34
"1643",52,5,76,7,42,12,36
"1644",45,5,73,9,28,7,38
"1645",53,7,76,6,39,7,40
"1646",0,0,0,0,0,0,0
"1647",48,4,79,7,25,11,32
"1648",0,0,0,0,0,0,0
"1649",46,3,65,6,28,6,37
"1650",59,7,82,7,38,10,41
"1651",53,6,55,9,34,14,45
"1652",49,0,77,0,0,0,0
"1653",60,2,62,11,40,12,32
"1654",0,0,0,0,0,0,0
"1655",64,4,76,4,31,14,35
"1656",0,0,0,0,0,0,0
"1657",50,1,64,3,40,10,41
"1658",67,6,90,8,42,8,37
"1659",0,0,1,0,0,0,0
"1660",0,0,0,0,0,0,0
"1661",45,8,59,8,34,12,48
"1662",53,7,86,6,35,15,42
"1663",62,6,72,12,29,6,31
"1664",54,4,83,5,31,13,35
"1665",54,0,73,0,0,0,0
"1666",55,5,70,7,40,8,34
"1667",44,5,62,9,43,9,32
"1668",55,7,71,9,34,4,43
"1669",55,0,66,0,0,0,0
"1670",44,5,56,4,35,6,30
"1671",54,7,61,9,29,12,38
"1672",53,3,82,9,43,8,32
"1673",0,0,0,0,0,0,0
"1674",49,6,68,9,36,5,40
"1675",42,2,90,11,42,10,33
"1676",63,5,72,11,36,13,36
"1677",65,4,81,6,33,6,37
"1678",38,4,77,2,35,9,42
"1679",60,6,70,11,32,11,36
"1680",55,3,77,5,34,11,44
"1681",50,10,76,11,37,7,34
"1682",44,1,80,10,42,6,42
"1683",58,5,74,14,39,12,38
"1684",62,4,80,6,30,7,39
"1685",57,4,79,12,35,12,38
"1686",58,0,78,0,0,0,0
"1687",1,0,0,0,0,0,0
"1688",0,0,0,0,0,0,0
"1689",53,4,60,6,30,9,40
"1690",34,1,76,7,31,10,36
"1691",61,0,75,1,0,0,0
"1692",58,5,67,5,30,7,36
"1693",46,7,72,7,34,4,32
"1694",42,6,68,3,29,5,44
"1695",57,0,72,0,1,0,0
"1696",59,8,78,10,27,9,40
"1697",66,3,68,6,30,8,47
"1698",52,2,84,7,22,12,37
"1699",57,3,76,11,39,12,44
"1700",66,4,75,7,37,9,39
"1701",60,0,58,0,0,0,0
"1702",61,2,89,12,32,11,37
"1703",52,4,81,7,27,3,34
"1704",55,1,65,7,36,9,39
"1705",58,4,60,8,37,9,38
"1706",58,7,66,4,30,7,31
"1707",50,8,69,5,28,9,40
"1708",53,3,73,14,19,5,40
"1709",52,3,56,8,30,9,34
"1710",55,3,68,8,44,10,36
"1711",0,0,0,0,0,0,0
"1712",55,5,85,6,38,10,37
"1713",63,1,86,9,39,10,50
"1714",44,0,78,0,0,0,0
"1715",49,0,68,0,0,0,0
"1716",61,4,68,12,32,8,34
"1717",51,4,95,7,38,8,36
"1718",56,3,58,6,36,8,39
"1719",56,4,73,4,36,5,31
"1720",69,5,65,2,36,8,31
"1721",60,4,82,7,33,14,37
"1722",65,11,74,4,40,10,33
"1723",0,0,0,0,0,0,0
"1724",55,6,79,7,28,12,32
"1725",43,3,81,7,27,7,35
"1726",58,6,71,7,30,5,46
"1727",55,0,90,0,0,0,0
"1728",83,9,69,12,29,10,37
"1729",0,0,0,0,0,0,0
"1730",48,7,68,3,35,7,39
"1731",59,0,78,0,0,0,1
"1732",52,7,86,8,38,14,40
"1733",50,4,68,6,41,10,36
"1734",41,1,88,12,31,13,36
"1735",48,7,68,3,29,8,40
"1736",57,3,67,14,34,11,43
"1737",0,0,0,0,0,0,0
"1738",63,0,75,0,0,0,0
"1739",64,1,91,9,34,12,38
"1740",48,2,71,7,42,9,38
"1741",42,5,67,5,36,13,41
"1742",45,5,62,10,39,10,30
"1743",51,4,68,7,22,10,34
"1744",50,5,91,4,43,7,35
"1745",63,5,76,4,46,16,42
"1746",63,1,74,8,33,9,37
"1747",53,4,90,4,36,9,33
"1748",52,0,73,0,0,0,0
"1749",0,0,0,0,0,0,0
"1750",58,6,77,4,31,9,38
"1751",43,4,77,9,31,9,41
"1752",0,0,1,0,0,0,0
"1753",53,4,99,10,27,12,36
"1754",0,0,0,0,0,0,0
"1755",58,8,81,3,32,6,42
"1756",67,5,62,10,36,11,44
"1757",58,6,57,12,44,8,41
"1758",0,0,0,0,0,0,0
"1759",38,4,75,9,25,7,41
"1760",53,7,81,8,38,6,41
"1761",58,8,89,9,34,11,46
"1762",0,0,0,0,0,0,0
"1763",0,0,0,0,0,0,0
"1764",53,3,72,6,44,11,34
"1765",69,0,74,0,0,0,0
"1766",60,7,69,10,36,11,36
"1767",57,6,86,9,30,16,38
"1768",62,4,70,6,38,11,36
"1769",53,4,76,11,32,9,36
"1770",54,5,74,9,29,7,42
"1771",45,3,72,7,36,7,42
"1772",49,3,69,11,31,5,31
"1773",61,4,75,10,39,7,45
"1774",62,3,77,9,37,8,29
"1775",58,8,68,5,30,8,42
"1776",55,4,78,11,28,10,39
"1777",63,8,69,4,30,13,46
"1778",59,1,71,7,28,6,34
"1779",54,4,68,10,30,12,33
"1780",45,4,65,7,32,8,38
"1781",0,0,0,0,0,0,0
"1782",62,6,66,11,36,13,35
"1783",67,5,75,9,32,9,41
"1784",57,0,70,0,0,0,0
"1785",44,0,81,0,0,0,0
"1786",52,0,81,0,0,0,0
"1787",59,0,65,0,0,0,0
"1788",57,3,81,6,36,6,44
"1789",55,4,69,10,32,4,41
"1790",0,0,1,0,0,0,0
"1791",60,6,72,5,28,11,43
"1792",48,5,78,8,32,9,48
"1793",48,3,73,7,31,7,30
"1794",56,2,79,9,39,6,38
"1795",0,0,0,0,0,0,0
"1796",49,6,81,15,29,8,40
"1797",57,0,69,0,0,0,0
"1798",51,6,88,8,30,7,42
"1799",50,5,60,7,29,9,37
"1800",54,0,78,0,1,0,0
"1801",0,0,0,0,0,0,0
"1802",45,1,72,11,35,10,45
"1803",55,0,79,0,0,0,0
"1804",41,0,67,0,0,0,0
"1805",54,4,80,9,33,8,38
"1806",59,5,63,11,30,12,32
"1807",40,7,68,8,38,9,38
"1808",42,1,77,9,33,8,28
"1809",64,3,81,8,35,9,38
"1810",61,7,68,5,42,7,34
"1811",58,1,78,12,19,8,45
"1812",70,1,74,7,31,5,37
"1813",52,3,79,6,34,8,38
"1814",0,0,0,0,0,0,0
"1815",57,4,62,4,32,13,35
"1816",48,4,82,9,28,14,42
"1817",68,2,63,6,38,7,31
"1818",58,4,67,7,35,10,33
"1819",53,6,76,4,35,12,30
"1820",60,6,70,6,34,11,38
"1821",54,4,77,5,37,7,36
"1822",49,4,76,6,33,10,34
"1823",54,0,64,0,0,0,0
"1824",66,6,56,8,20,8,38
"1825",60,3,78,4,37,7,45
"1826",44,3,57,10,38,13,33
"1827",52,2,77,4,39,5,38
"1828",0,0,0,0,0,0,0
"1829",57,3,65,7,30,7,41
"1830",63,7,74,6,31,9,45
"1831",54,1,77,8,34,5,37
"1832",66,4,57,9,26,8,44
"1833",52,0,78,0,0,0,0
"1834",55,6,59,4,31,5,35
"1835",58,8,56,8,36,9,36
"1836",58,4,83,2,27,14,35
"1837",57,4,65,12,34,7,35
"1838",51,6,71,8,30,9,34
"1839",57,4,85,14,39,7,30
"1840",56,6,81,10,32,6,40
"1841",48,6,67,10,33,9,36
"1842",59,0,72,0,0,0,0
"1843",0,0,0,0,0,0,0
"1844",57,7,65,4,36,13,44
"1845",0,0,0,0,0,0,0
"1846",57,3,58,7,43,5,39
"1847",51,7,83,8,38,9,42
"1848",56,2,96,5,28,9,40
"1849",46,5,82,9,27,10,34
"1850",52,5,62,2,36,8,39
"1851",58,4,79,11,36,12,46
"1852",63,3,82,6,38,6,44
"1853",0,0,0,0,0,0,0
"1854",44,0,78,0,0,0,0
"1855",66,8,80,9,35,6,36
"1856",55,3,66,10,47,7,42
"1857",46,7,72,10,34,16,38
"1858",52,6,75,4,29,7,34
"1859",67,5,74,7,40,7,39
"1860",52,10,82,6,29,8,38
"1861",62,2,90,11,34,12,45
"1862",47,4,77,5,29,7,36
"1863",0,0,0,0,0,0,0
"1864",60,3,79,10,34,5,34
"1865",49,4,75,6,40,8,40
"1866",66,3,85,5,33,3,45
"1867",47,6,75,8,25,11,42
"1868",61,0,75,0,0,0,0
"1869",51,5,85,5,29,11,39
"1870",0,0,0,0,0,0,0
"1871",0,0,0,0,0,0,0
"1872",54,5,72,4,32,8,36
"1873",52,3,74,9,40,9,39
"1874",0,0,0,0,0,0,0
"1875",52,5,72,4,33,10,48
"1876",62,4,70,9,38,6,35
"1877",60,5,76,4,41,11,44
"1878",51,2,89,5,31,7,40
"1879",49,3,76,6,33,12,40
"1880",52,6,65,6,28,10,37
"1881",74,5,73,10,32,4,35
"1882",61,6,69,8,37,7,37
"1883",50,0,69,0,0,0,0
"1884",0,0,0,0,0,0,0
"1885",56,5,79,6,32,7,39
"1886",57,3,77,6,36,10,41
"1887",50,7,56,11,39,10,38
"1888",61,5,91,7,37,8,42
"1889",54,6,67,11,28,6,37
"1890",51,4,59,5,35,8,46
"1891",59,6,69,5,36,8,36
"1892",50,3,68,11,29,14,33
"1893",58,5,80,12,27,10,41
"1894",61,4,70,8,36,8,46
"1895",46,7,70,8,38,12,39
"1896",60,3,100,7,37,11,37
"1897",58,5,64,6,32,11,37
"1898",54,2,75,9,41,9,42
"1899",66,7,79,11,40,6,41
"1900",43,3,71,16,41,10,35
"1901",50,5,66,6,30,12,34
"1902",56,5,85,6,36,8,34
"1903",50,7,66,8,32,9,36
"1904",57,1,82,9,28,9,32
"1905",51,2,72,9,46,12,39
"1906",52,5,66,5,30,6,28
"1907",63,0,88,0,0,0,0
"1908",47,7,67,12,35,7,38
"1909",54,2,86,10,38,6,41
"1910",62,7,82,9,31,9,32
"1911",52,2,71,7,35,10,43
"1912",42,2,70,6,28,11,38
"1913",60,0,72,0,0,0,0
"1914",56,6,66,12,27,11,36
"1915",66,3,74,6,28,14,45
"1916",67,4,65,9,29,12,35
"1917",61,4,73,9,31,9,39
"1918",65,4,77,11,31,10,35
"1919",47,4,76,5,30,12,36
"1920",52,4,72,10,33,8,40
"1921",44,2,67,10,32,8,39
"1922",0,0,1,0,0,0,0
"1923",53,3,74,6,33,10,40
"1924",61,3,62,2,33,6,39
"1925",50,2,76,8,30,14,38
"1926",35,1,91,5,31,8,34
"1927",39,4,64,9,34,13,41
"1928",56,7,87,8,41,12,38
"1929",53,0,84,0,0,0,1
"1930",55,6,80,9,29,10,44
"1931",63,6,76,6,34,9,38
"1932",55,1,73,11,37,12,37
"1933",55,5,65,13,31,8,42
"1934",65,2,80,12,37,13,37
"1935",56,4,86,12,23,11,35
"1936",50,4,62,7,36,8,39
"1937",59,4,77,8,34,11,31
"1938",49,5,62,7,34,14,44
"1939",49,4,60,11,35,11,39
"1940",72,0,64,0,0,0,0
"1941",62,6,65,10,35,5,43
"1942",0,0,0,0,0,0,0
"1943",50,3,68,4,34,9,28
"1944",48,6,83,14,40,10,37
"1945",34,5,92,8,43,10,31
"1946",58,8,87,9,35,14,41
"1947",67,6,68,9,46,9,37
"1948",0,0,1,0,0,0,0
"1949",56,0,75,0,1,1,0
"1950",59,5,75,9,31,13,41
"1951",58,4,72,6,30,10,30
"1952",54,7,79,4,40,7,31
"1953",50,5,62,8,36,9,41
"1954",44,7,65,7,37,7,35
"1955",64,6,71,3,37,9,43
"1956",50,0,77,0,0,0,1
"1957",0,0,0,0,0,0,0
"1958",70,4,78,12,29,14,43
"1959",55,5,78,5,36,4,30
"1960",59,2,68,14,31,6,35
"1961",58,4,69,9,43,11,40
"1962",0,0,0,0,0,0,0
"1963",60,3,80,7,29,11,42
"1964",63,6,67,6,34,12,37
"1965",60,5,74,7,33,10,41
"1966",0,0,0,0,0,0,0
"1967",0,0,1,0,0,0,0
"1968",44,5,71,5,46,6,29
"1969",66,3,63,13,34,7,34
"1970",75,7,84,8,44,11,31
"1971",56,5,69,9,32,8,51
"1972",0,0,0,0,0,0,0
"1973",44,2,77,4,33,15,38
"1974",56,3,65,6,35,14,40
"1975",55,4,77,9,33,6,29
"1976",46,4,72,7,42,12,48
"1977",57,1,71,3,38,9,31
"1978",50,7,74,12,32,9,45
"1979",1,0,0,0,0,0,0
"1980",0,0,0,0,0,0,0
"1981",0,0,0,0,0,0,0
"1982",51,6,81,9,29,7,40
"1983",51,6,65,6,34,14,42
"1984",50,9,87,10,26,13,37
"1985",53,7,93,12,26,6,38
"1986",54,2,86,6,46,9,42
"1987",61,3,72,6,33,17,41
"1988",49,3,81,11,32,8,36
"1989",58,2,75,17,36,7,37
"1990",61,6,77,9,35,13,44
"1991",67,4,66,9,35,6,32
"1992",42,3,67,8,22,9,39
"1993",0,0,0,0,0,0,0
"1994",61,7,79,7,31,6,36
"1995",50,3,77,8,37,9,38
"1996",43,4,79,10,34,5,48
"1997",0,0,0,0,0,0,0
"1998",36,3,88,4,36,10,37
"1999",51,0,67,12,29,7,34
"2000",61,8,79,11,29,10,37
"2001",61,7,66,7,34,8,42
"2002",44,3,75,12,39,12,39
"2003",41,2,80,10,31,12,38
"2004",48,4,77,7,36,8,40
"2005",46,0,89,0,0,0,0
"2006",52,0,66,0,0,0,0
"2007",57,8,74,7,36,9,34
"2008",57,5,67,10,37,10,41
"2009",58,3,67,15,31,8,31
"2010",51,4,72,5,35,9,42
"2011",55,7,64,8,36,8,44
"2012",0,0,0,0,0,0,0
"2013",54,4,70,7,38,9,39
"2014",52,1,67,7,40,9,48
"2015",0,0,0,0,0,0,0
"2016",54,3,58,13,39,6,37
"2017",57,1,69,6,32,10,41
"2018",58,0,76,6,29,12,33
"2019",55,9,75,5,27,9,43
"2020",50,7,66,8,34,6,41
"2021",52,2,72,9,27,7,50
"2022",57,6,76,13,42,11,38
"2023",50,3,57,6,34,4,42
"2024",46,6,63,12,29,7,31
"2025",64,0,79,0,0,0,0
"2026",55,5,80,7,33,10,38
"2027",0,0,0,0,0,0,0
"2028",51,8,88,11,38,12,40
"2029",0,0,1,0,0,0,0
"2030",55,2,80,6,45,5,41
"2031",57,4,80,3,35,15,38
"2032",52,3,64,11,36,10,37
"2033",45,2,74,10,25,10,40
"2034",0,0,0,0,0,0,0
"2035",51,9,71,11,32,7,32
"2036",41,1,73,5,45,13,34
"2037",57,2,69,11,35,12,39
"2038",53,0,76,0,0,0,0
"2039",49,3,70,8,42,6,36
"2040",54,4,71,6,46,8,36
"2041",58,9,77,6,33,13,36
"2042",48,2,78,8,29,12,32
"2043",69,3,75,13,38,9,35
"2044",44,2,71,5,33,12,32
"2045",66,4,69,9,39,10,28
"2046",46,6,57,14,33,7,35
"2047",50,3,74,11,39,9,26
"2048",41,4,76,8,34,12,40
"2049",61,0,64,8,30,10,38
"2050",44,7,78,11,34,11,34
"2051",49,5,61,6,42,15,32
"2052",55,2,73,10,35,9,40
"2053",59,0,86,0,0,0,0
"2054",72,4,84,12,41,8,43
"2055",0,0,0,0,0,0,0
"2056",51,3,86,7,34,8,37
"2057",43,8,64,9,32,6,39
"2058",58,7,54,12,37,13,33
"2059",62,2,70,6,37,15,36
"2060",54,0,63,0,0,0,0
"2061",70,6,65,11,31,13,35
"2062",0,0,0,0,0,0,0
"2063",59,3,61,8,42,9,35
"2064",63,0,81,0,0,0,0
"2065",62,0,73,0,0,0,0
"2066",50,3,73,7,30,6,46
"2067",54,0,66,6,33,11,40
"2068",42,2,68,6,45,11,36
"2069",61,7,74,12,35,7,40
"2070",57,7,66,6,32,11,41
"2071",50,4,60,6,33,8,36
"2072",54,0,71,0,0,0,0
"2073",44,6,60,6,34,9,31
"2074",66,5,68,13,33,13,39
"2075",46,3,68,8,35,9,34
"2076",51,4,83,7,40,8,45
"2077",54,6,66,9,34,12,41
"2078",56,3,70,5,43,12,34
"2079",52,4,67,12,32,11,36
"2080",52,5,68,7,25,5,44
"2081",44,6,77,6,37,6,43
"2082",44,5,72,10,32,9,37
"2083",55,3,65,4,36,11,42
"2084",53,4,66,7,32,5,33
"2085",48,9,61,6,23,13,40
"2086",0,0,0,0,0,0,0
"2087",56,3,75,7,45,4,30
"2088",55,3,76,7,37,12,47
"2089",59,5,86,10,31,11,32
"2090",50,4,79,8,30,11,38
"2091",59,3,79,2,33,9,38
"2092",69,4,64,9,28,11,44
"2093",49,1,76,8,41,12,38
"2094",48,5,62,8,33,9,44
"2095",59,8,69,9,33,7,37
"2096",49,6,76,12,33,12,50
"2097",50,3,68,7,35,7,37
"2098",56,4,54,8,26,11,42
"2099",54,8,76,5,26,9,32
"2100",53,5,75,5,36,7,41
"2101",45,5,62,8,40,14,42
"2102",52,2,68,3,40,12,40
"2103",62,4,73,6,38,7,46
"2104",65,4,81,10,42,8,42
"2105",70,6,64,9,36,9,38
"2106",52,6,62,9,26,8,33
"2107",0,0,0,0,0,0,0
"2108",46,1,75,8,40,13,37
"2109",61,3,84,4,35,13,38
"2110",60,4,90,5,30,10,32
"2111",39,7,90,9,38,10,44
"2112",0,0,0,0,0,0,0
"2113",51,5,76,15,39,3,41
"2114",46,4,65,5,28,7,37
"2115",0,0,0,0,0,0,0
"2116",48,4,74,8,29,9,38
"2117",59,0,67,0,0,0,0
"2118",0,0,0,0,0,0,0
"2119",68,0,88,0,0,0,0
"2120",58,6,76,7,36,10,41
"2121",52,2,55,10,27,11,40
"2122",58,8,57,8,34,5,29
"2123",53,2,70,10,44,10,40
"2124",0,0,0,0,0,0,0
"2125",59,6,67,8,23,12,32
"2126",50,9,69,7,43,8,36
"2127",55,2,58,6,35,7,34
"2128",44,0,70,0,0,0,0
"2129",54,5,59,9,24,9,39
"2130",71,3,60,7,33,4,43
"2131",0,0,0,0,0,0,0
"2132",44,3,79,7,34,10,41
"2133",71,6,67,7,29,7,37
"2134",53,4,77,10,34,13,47
"2135",43,6,66,6,34,11,33
"2136",63,3,86,7,32,9,34
"2137",50,7,63,11,26,7,43
"2138",45,4,79,9,38,10,31
"2139",56,5,65,9,35,9,30
"2140",55,6,66,12,41,11,40
"2141",0,0,0,0,0,0,0
"2142",44,3,75,7,46,12,38
"2143",69,3,65,14,39,10,42
"2144",50,7,64,6,39,6,33
"2145",61,4,73,5,33,11,39
"2146",63,4,82,11,34,5,42
"2147",51,4,59,11,34,13,39
"2148",59,3,74,10,28,8,37
"2149",62,5,66,9,35,6,28
"2150",52,4,70,12,35,8,49
"2151",73,3,67,10,28,10,34
"2152",41,3,78,8,35,9,39
"2153",48,0,86,0,0,0,0
"2154",50,5,75,7,35,13,45
"2155",54,4,75,6,39,12,43
"2156",49,0,77,0,0,0,0
"2157",64,8,78,7,36,5,36
"2158",58,4,81,5,35,12,33
"2159",62,2,63,8,21,9,43
"2160",64,2,82,9,32,13,38
"2161",60,2,66,9,33,10,39
"2162",60,7,59,6,38,7,43
"2163",61,6,73,9,31,6,42
"2164",0,0,0,0,0,0,0
"2165",57,0,62,0,0,0,1
"2166",56,2,90,7,29,8,32
"2167",53,3,67,6,40,7,43
"2168",57,4,67,8,34,13,37
"2169",50,5,85,14,28,10,36
"2170",57,5,76,9,28,9,38
"2171",67,5,75,2,26,11,42
"2172",51,7,69,4,41,9,32
"2173",57,2,80,7,29,11,48
"2174",59,4,81,10,41,6,37
"2175",69,5,86,14,35,8,43
"2176",61,4,77,8,36,12,39
"2177",66,3,82,15,30,10,44
"2178",61,4,79,6,34,10,46
"2179",50,2,72,6,33,9,41
"2180",63,0,76,0,0,0,0
"2181",0,0,0,0,0,0,0
"2182",57,0,68,0,0,0,0
"2183",64,4,63,13,37,9,35
"2184",56,1,81,7,36,12,36
"2185",68,3,72,9,35,9,39
"2186",66,4,85,9,27,7,42
"2187",53,6,68,6,30,9,42
"2188",49,5,64,7,30,10,32
"2189",62,5,61,7,38,12,35
"2190",0,0,0,0,0,0,0
"2191",58,4,66,6,35,9,37
"2192",47,4,79,4,31,8,37
"2193",61,6,65,11,30,9,37
"2194",52,8,57,10,36,10,41
"2195",50,1,75,11,29,5,31
"2196",54,4,70,8,26,8,38
"2197",0,0,0,0,0,0,0
"2198",76,5,89,10,29,10,37
"2199",54,4,75,9,37,10,40
"2200",37,1,76,7,38,8,36
"2201",47,2,76,13,36,11,32
"2202",0,0,1,0,0,0,0
"2203",1,0,0,0,0,0,0
"2204",48,3,84,9,35,9,42
"2205",55,5,79,5,33,8,41
"2206",63,2,66,6,31,12,38
"2207",71,8,84,10,32,11,34
"2208",61,6,70,3,28,12,24
"2209",0,0,0,0,0,0,0
"2210",38,3,82,10,41,8,38
"2211",55,3,68,5,31,13,37
"2212",48,4,70,11,28,7,39
"2213",58,5,75,12,32,12,43
"2214",45,6,72,4,32,12,52
"2215",47,5,58,6,38,11,35
"2216",53,3,68,6,37,15,42
"2217",53,5,67,10,33,14,37
"2218",56,7,71,8,35,11,37
"2219",51,5,82,11,36,8,43
"2220",62,0,62,11,40,10,34
"2221",56,3,68,5,28,11,46
"2222",69,4,89,7,32,10,45
"2223",42,4,69,8,37,7,32
"2224",59,3,76,9,36,11,34
"2225",61,7,66,8,36,8,29
"2226",49,0,80,0,0,0,0
"2227",58,4,68,10,36,6,42
"2228",0,0,0,0,0,0,0
"2229",61,7,85,9,35,7,40
"2230",58,2,69,4,33,12,38
"2231",64,2,69,7,31,6,38
"2232",37,6,83,11,24,5,32
"2233",49,1,63,5,33,10,37
"2234",67,3,76,9,29,12,46
"2235",61,6,71,8,38,3,35
"2236",74,0,63,0,0,0,1
"2237",65,3,74,6,39,10,34
"2238",0,0,0,0,0,0,0
"2239",69,3,70,10,31,11,32
"2240",65,1,77,15,29,7,37
"2241",63,5,56,7,30,7,37
"2242",56,0,76,0,0,0,0
"2243",62,3,73,8,39,2,42
"2244",42,1,72,6,36,10,46
"2245",62,6,67,5,29,6,40
"2246",48,2,66,8,30,10,32
"2247",57,7,75,5,31,3,36
"2248",50,8,66,5,34,7,40
"2249",61,3,62,11,32,9,42
"2250",61,4,74,6,27,10,39
"2251",52,5,65,15,38,9,39
"2252",0,0,0,0,0,0,0
"2253",52,6,79,8,41,4,37
"2254",57,4,69,10,38,8,38
"2255",55,5,80,4,30,9,34
"2256",53,0,73,0,0,0,0
"2257",64,0,54,0,0,0,0
"2258",0,0,1,0,0,0,0
"2259",51,2,61,4,34,7,41
"2260",54,2,80,11,36,12,35
"2261",55,8,74,9,34,13,39
"2262",66,8,76,15,44,10,29
"2263",58,0,78,0,0,0,0
"2264",0,0,0,0,0,0,0
"2265",0,0,0,0,0,0,0
"2266",56,6,80,8,36,6,36
"2267",55,4,79,7,35,6,38
"2268",55,8,69,11,32,8,32
"2269",46,6,71,9,31,10,43
"2270",46,5,81,14,38,10,44
"2271",58,3,65,7,29,7,45
"2272",45,7,67,7,38,8,49
"2273",50,3,61,8,34,8,41
"2274",59,3,62,11,37,9,47
"2275",55,5,79,10,30,10,37
"2276",50,0,74,0,0,0,0
"2277",71,2,65,11,33,10,31
"2278",0,0,0,0,0,0,0
"2279",70,4,64,6,43,10,39
"2280",43,0,85,0,0,0,0
"2281",42,4,83,7,22,8,40
"2282",54,6,75,9,35,9,39
"2283",48,2,87,13,35,10,35
"2284",51,2,83,11,33,12,41
"2285",54,4,77,9,33,7,35
"2286",57,3,83,14,40,4,42
"2287",57,7,68,7,36,8,44
"2288",54,4,83,7,25,8,32
"2289",55,9,81,10,32,6,35
"2290",60,6,84,9,39,12,40
"2291",43,2,77,15,42,11,42
"2292",58,4,61,10,25,10,37
"2293",50,4,65,5,33,9,45
"2294",52,3,68,4,26,12,42
"2295",57,0,57,0,0,0,0
"2296",63,0,85,0,0,0,0
"2297",49,0,80,0,0,0,0
"2298",42,3,68,12,37,14,38
"2299",56,0,70,0,1,0,0
"2300",62,9,82,10,30,11,31
"2301",62,6,66,4,35,11,41
"2302",0,0,0,0,0,0,0
"2303",51,1,67,8,32,11,38
"2304",49,4,63,5,37,9,36
"2305",49,5,76,12,26,8,35
"2306",48,6,71,8,41,9,33
"2307",50,8,64,8,30,7,42
"2308",50,7,90,12,36,14,39
"2309",40,5,93,5,32,12,48
"2310",57,2,81,7,35,5,38
"2311",68,2,69,6,33,9,33
"2312",48,0,72,0,0,0,0
"2313",60,0,81,0,0,0,0
"2314",66,7,94,10,42,10,42
"2315",55,4,75,8,36,13,31
"2316",0,0,0,0,0,0,0
"2317",0,0,0,0,0,0,0
"2318",58,0,77,7,28,5,34
"2319",59,3,71,4,27,6,43
"2320",0,0,0,0,0,0,0
"2321",52,9,100,6,32,8,34
"2322",56,5,71,10,38,6,38
"2323",53,3,73,8,44,13,35
"2324",54,9,75,10,36,11,37
"2325",0,0,0,0,0,0,0
"2326",50,6,73,9,35,14,49
"2327",55,5,74,6,34,8,35
"2328",54,2,82,10,45,9,36
"2329",50,4,74,3,33,12,36
"2330",68,4,79,7,23,11,39
"2331",51,8,75,9,35,10,40
"2332",64,1,72,5,32,7,44
"2333",0,0,0,0,0,0,0
"2334",49,5,77,8,37,9,42
"2335",50,8,66,10,33,10,36
"2336",59,2,69,5,34,9,39
"2337",0,0,0,0,0,0,0
"2338",67,3,70,5,27,11,36
"2339",0,0,0,0,0,0,0
"2340",43,8,80,5,39,8,34
"2341",62,2,84,6,32,12,42
"2342",59,4,67,6,35,14,38
"2343",58,6,72,3,30,13,37
"2344",45,3,80,5,38,14,35
"2345",40,4,75,10,32,8,41
"2346",61,4,77,10,34,9,43
"2347",0,0,0,0,0,0,0
"2348",60,4,62,9,33,7,31
"2349",50,5,74,8,30,8,38
"2350",69,6,76,4,44,7,35
