"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"1597",0,0,1,0,0,0,0
"1598",0,0,0,0,0,0,0
"1599",693,61,735,84,83,25,25
"1600",691,60,745,79,84,27,26
"1601",682,56,746,83,85,31,26
"1602",0,0,1,0,0,0,0
"1603",697,55,743,82,78,28,32
"1604",697,57,748,77,77,26,23
"1605",691,0,742,0,0,0,0
"1606",683,58,723,81,83,33,33
"1607",689,53,737,71,88,28,29
"1608",690,57,747,78,89,20,22
"1609",696,0,743,0,0,0,0
"1610",687,0,740,0,1,0,0
"1611",684,60,759,77,88,33,27
"1612",689,61,733,83,81,29,29
"1613",0,0,1,0,0,0,0
"1614",689,59,741,81,89,27,25
"1615",697,59,734,78,80,28,27
"1616",693,58,744,83,81,29,27
"1617",698,60,735,84,88,29,25
"1618",694,0,739,0,0,0,0
"1619",696,52,738,85,74,28,34
"1620",678,55,734,78,78,29,24
"1621",686,56,722,84,85,30,25
"1622",699,56,747,81,90,26,29
"1623",700,59,777,80,86,28,21
"1624",680,60,732,80,91,31,24
"1625",686,60,717,82,91,28,17
"1626",685,56,731,79,91,31,18
"1627",703,59,758,73,93,26,29
"1628",695,58,738,84,86,25,26
"1629",694,60,723,78,91,27,25
"1630",0,0,1,0,0,0,0
"1631",689,59,738,72,78,24,23
"1632",0,0,1,0,0,0,0
"1633",683,59,742,75,85,29,22
"1634",703,0,743,0,0,0,0
"1635",694,59,749,80,82,27,26
"1636",691,59,742,85,85,26,33
"1637",682,54,735,82,74,29,31
"1638",689,0,726,0,1,0,0
"1639",696,55,746,85,88,27,16
"1640",693,58,748,82,88,29,26
"1641",676,56,744,76,90,27,23
"1642",687,54,723,78,94,29,34
"1643",695,0,720,0,0,0,0
"1644",686,52,739,81,87,21,19
"1645",0,0,1,0,0,0,0
"1646",692,0,707,0,0,0,0
"1647",0,0,1,0,0,0,0
"1648",693,57,736,81,82,29,28
"1649",707,56,724,82,95,31,26
"1650",0,0,1,0,0,0,0
"1651",703,59,741,76,82,31,22
"1652",708,57,744,84,78,33,38
"1653",0,0,1,0,0,0,0
"1654",688,56,721,88,83,32,29
"1655",0,0,1,0,0,0,0
"1656",691,59,731,82,86,28,35
"1657",0,0,1,0,0,0,0
"1658",686,0,748,0,0,0,0
"1659",0,0,1,0,0,0,0
"1660",705,56,727,85,83,31,19
"1661",691,58,749,83,85,33,22
"1662",710,58,744,78,82,29,28
"1663",697,55,737,80,90,29,31
"1664",714,0,723,0,0,0,0
"1665",690,57,741,81,87,31,25
"1666",0,0,1,0,0,0,0
"1667",697,55,740,82,84,33,29
"1668",701,0,740,0,0,0,0
"1669",696,57,757,79,86,28,23
"1670",702,57,726,76,87,30,32
"1671",682,57,743,79,80,27,23
"1672",693,59,731,82,93,27,25
"1673",676,57,737,77,80,29,24
"1674",0,0,0,0,0,0,0
"1675",0,0,1,0,0,0,0
"1676",686,59,732,83,90,31,24
"1677",1,0,1,0,0,0,0
"1678",696,59,747,81,87,27,30
"1679",0,0,0,0,0,0,0
"1680",698,60,746,80,87,29,21
"1681",693,55,738,78,81,25,24
"1682",711,53,741,82,90,27,22
"1683",696,54,718,75,82,27,20
"1684",685,55,742,79,83,25,25
"1685",705,58,738,79,77,33,25
"1686",687,56,746,78,82,29,27
"1687",690,60,729,85,90,32,26
"1688",698,52,745,83,93,27,38
"1689",690,57,728,88,85,29,25
"1690",696,59,739,76,81,29,23
"1691",693,0,730,0,0,0,0
"1692",679,53,735,84,86,29,28
"1693",688,61,737,77,90,32,29
"1694",699,58,744,77,81,22,21
"1695",685,58,746,83,87,31,25
"1696",688,53,718,77,84,27,27
"1697",680,57,749,83,86,33,27
"1698",687,58,739,87,87,31,28
"1699",696,0,733,0,0,1,0
"1700",682,58,739,84,78,26,20
"1701",698,58,737,80,80,23,25
"1702",689,53,747,82,79,27,30
"1703",0,0,1,0,0,0,0
"1704",683,60,730,80,94,29,31
"1705",1,0,1,0,0,0,0
"1706",691,52,735,82,77,29,21
"1707",700,55,737,81,90,25,28
"1708",685,56,739,77,80,31,27
"1709",0,0,1,0,0,0,0
"1710",684,54,731,81,87,33,29
"1711",690,57,749,80,86,27,23
"1712",699,0,728,0,0,0,0
"1713",698,56,742,80,94,29,22
"1714",680,53,738,79,79,27,29
"1715",684,55,723,82,86,29,27
"1716",694,59,737,79,87,26,23
"1717",703,55,754,83,78,28,21
"1718",689,54,747,78,89,26,15
"1719",702,62,714,81,82,29,21
"1720",682,59,741,87,85,32,25
"1721",688,55,720,76,78,31,23
"1722",702,58,750,86,89,32,24
"1723",702,52,738,88,74,28,27
"1724",0,0,1,0,0,0,0
"1725",685,55,734,74,82,27,25
"1726",686,56,732,81,84,28,26
"1727",694,61,735,77,85,36,21
"1728",687,58,725,82,85,32,33
"1729",692,57,737,84,91,26,24
"1730",694,56,733,81,84,33,26
"1731",686,59,719,81,76,28,21
"1732",692,51,728,84,82,24,22
"1733",687,61,740,82,80,29,23
"1734",0,0,1,0,0,0,0
"1735",703,56,725,83,88,29,26
"1736",692,55,742,77,80,27,23
"1737",683,58,738,73,86,29,19
"1738",1,0,1,0,0,0,0
"1739",704,56,747,73,83,24,26
"1740",693,59,734,83,86,29,25
"1741",694,58,707,84,89,29,25
"1742",678,57,723,84,81,30,27
"1743",0,0,1,0,0,0,0
"1744",697,57,734,75,83,29,21
"1745",700,58,748,82,73,29,27
"1746",692,0,750,0,1,0,0
"1747",700,56,752,70,83,30,25
"1748",691,52,729,84,81,28,23
"1749",695,0,723,0,0,0,0
"1750",699,0,731,1,0,0,0
"1751",691,0,745,0,0,0,0
"1752",688,58,731,79,83,31,27
"1753",682,59,729,79,84,24,22
"1754",0,0,1,0,0,0,0
"1755",696,57,738,79,86,23,23
"1756",687,0,738,0,0,0,0
"1757",681,58,750,77,88,28,27
"1758",679,58,725,84,91,27,27
"1759",698,61,746,87,83,28,23
"1760",689,56,726,82,90,29,24
"1761",0,0,1,0,0,0,0
"1762",687,56,760,83,83,30,25
"1763",682,57,729,79,79,31,25
"1764",0,0,1,0,0,0,0
"1765",0,0,1,0,0,0,0
"1766",687,56,746,78,81,28,27
"1767",695,61,751,79,81,33,28
"1768",691,60,724,85,81,30,29
"1769",696,57,731,74,96,28,22
"1770",0,0,1,0,0,0,0
"1771",679,59,725,85,76,30,32
"1772",699,58,724,74,81,25,24
"1773",0,0,1,0,0,0,0
"1774",683,58,716,71,96,26,22
"1775",685,57,730,85,76,25,30
"1776",697,56,750,77,81,33,25
"1777",688,56,740,82,79,27,27
"1778",692,55,730,76,82,24,23
"1779",700,58,735,81,84,29,23
"1780",713,54,745,80,78,28,21
"1781",0,0,2,0,0,0,0
"1782",696,58,741,82,84,29,28
"1783",675,60,751,79,92,27,26
"1784",0,0,1,0,0,0,0
"1785",698,59,736,78,85,27,27
"1786",706,0,752,0,0,0,0
"1787",0,0,1,0,0,0,0
"1788",2,0,2,0,0,0,0
"1789",686,52,725,79,90,26,23
"1790",696,57,751,83,99,26,18
"1791",690,60,740,86,77,33,23
"1792",689,56,741,80,89,32,25
"1793",694,53,728,85,81,29,25
"1794",690,55,731,84,78,28,26
"1795",706,2,716,1,1,0,0
"1796",692,58,718,84,78,32,32
"1797",691,56,731,84,92,31,25
"1798",698,58,754,80,90,33,32
"1799",694,60,722,83,87,23,26
"1800",698,55,737,74,64,23,24
"1801",698,55,734,87,80,27,14
"1802",675,57,738,77,82,26,24
"1803",695,56,736,74,76,27,25
"1804",688,60,728,81,76,27,26
"1805",696,54,747,82,77,29,21
"1806",681,54,741,82,82,28,23
"1807",701,59,757,80,80,31,23
"1808",703,58,745,86,86,26,24
"1809",688,56,730,82,75,31,27
"1810",699,58,749,78,82,26,24
"1811",701,60,753,83,95,31,22
"1812",0,0,1,0,0,0,0
"1813",700,60,743,79,88,26,21
"1814",695,59,740,80,80,24,19
"1815",0,0,1,0,0,0,0
"1816",683,59,741,80,87,29,35
"1817",703,57,723,81,88,28,28
"1818",695,58,749,82,96,29,26
"1819",696,0,734,0,0,0,0
"1820",701,60,754,78,88,29,20
"1821",691,57,742,84,74,30,22
"1822",695,61,731,85,88,27,28
"1823",700,58,713,83,80,29,25
"1824",694,54,753,78,83,30,31
"1825",699,59,742,83,87,27,31
"1826",701,57,726,87,80,24,32
"1827",700,0,717,0,0,0,0
"1828",704,55,748,87,79,34,29
"1829",699,58,736,79,88,27,30
"1830",688,0,724,0,0,0,0
"1831",693,53,770,81,88,29,27
"1832",694,54,754,84,87,24,37
"1833",692,58,735,76,87,29,30
"1834",697,1,746,0,0,0,1
"1835",689,61,746,84,81,33,27
"1836",694,60,731,85,90,27,25
"1837",2,0,3,0,0,0,0
"1838",691,52,740,79,77,31,33
"1839",699,58,730,76,89,29,29
"1840",693,54,749,83,83,27,24
"1841",698,55,718,79,75,30,33
"1842",685,56,729,86,81,29,31
"1843",698,58,755,83,66,33,21
"1844",689,0,752,0,0,0,0
"1845",694,1,748,0,0,0,0
"1846",692,56,728,80,78,24,21
"1847",677,55,738,78,81,27,26
"1848",687,58,732,82,75,38,21
"1849",695,59,719,84,94,36,24
"1850",687,56,746,79,91,27,20
"1851",687,59,736,82,89,24,23
"1852",697,54,727,79,75,25,26
"1853",685,58,734,81,87,23,26
"1854",685,57,729,81,82,28,21
"1855",690,57,734,81,83,25,21
"1856",0,0,1,0,0,0,0
"1857",698,57,754,78,78,21,18
"1858",673,0,718,0,0,0,0
"1859",687,61,740,81,79,26,22
"1860",0,0,1,0,0,0,0
"1861",687,54,743,84,83,28,25
"1862",691,59,745,83,85,25,32
"1863",698,0,733,0,0,0,0
"1864",699,55,747,82,91,29,32
"1865",1,0,1,0,0,0,0
"1866",0,0,1,0,0,0,0
"1867",684,0,737,1,0,0,0
"1868",679,57,757,80,84,30,20
"1869",0,0,1,0,0,0,0
"1870",701,58,748,80,88,33,24
"1871",691,60,739,78,88,26,30
"1872",697,0,737,0,0,0,0
"1873",694,57,729,83,84,35,29
"1874",698,57,728,76,86,29,22
"1875",692,58,738,88,86,30,26
"1876",687,0,727,0,0,0,0
"1877",694,55,721,78,84,31,24
"1878",0,0,1,0,0,0,0
"1879",0,0,1,0,0,0,0
"1880",706,56,752,81,85,21,26
"1881",688,60,758,88,80,23,27
"1882",705,56,740,80,83,35,26
"1883",697,53,732,83,85,29,30
"1884",696,60,739,79,84,25,28
"1885",703,0,735,0,0,0,0
"1886",0,0,1,0,0,0,0
"1887",703,59,749,85,88,30,27
"1888",0,0,1,0,0,0,0
"1889",697,0,727,0,0,0,0
"1890",697,57,745,77,102,26,28
"1891",701,55,724,80,90,28,19
"1892",694,53,737,80,76,32,25
"1893",704,62,750,80,77,30,27
"1894",693,57,714,80,78,36,22
"1895",691,57,739,84,86,25,28
"1896",694,59,724,80,81,28,19
"1897",692,59,736,78,88,36,25
"1898",696,0,740,0,0,1,0
"1899",695,59,726,81,88,23,24
"1900",690,59,738,74,79,27,32
"1901",695,57,745,81,91,26,38
"1902",678,60,734,74,80,25,28
"1903",699,59,726,84,88,24,28
"1904",691,58,755,85,81,29,36
"1905",1,0,1,0,0,0,0
"1906",697,0,739,0,0,0,0
"1907",689,55,723,81,74,26,16
"1908",691,59,732,79,90,28,30
"1909",692,51,752,79,79,27,26
"1910",0,0,1,0,0,0,0
"1911",701,54,716,87,85,32,32
"1912",696,56,755,84,80,26,26
"1913",693,58,735,85,85,31,30
"1914",687,0,733,0,0,0,0
"1915",695,0,724,0,0,0,0
"1916",688,55,734,85,82,28,25
"1917",685,56,740,77,79,24,25
"1918",0,0,1,0,0,0,0
"1919",687,0,737,1,0,0,0
"1920",688,54,733,80,88,31,21
"1921",698,53,745,83,90,30,25
"1922",690,61,741,77,82,24,21
"1923",677,60,719,82,84,29,27
"1924",704,55,736,81,88,21,19
"1925",698,59,737,73,79,25,23
"1926",699,60,718,85,78,31,33
"1927",697,56,724,80,85,30,31
"1928",686,55,740,83,86,28,28
"1929",685,59,734,83,90,27,20
"1930",693,51,739,82,93,30,16
"1931",683,56,736,84,80,29,26
"1932",696,56,747,82,90,23,27
"1933",706,59,738,82,86,29,31
"1934",678,57,751,78,86,27,23
"1935",693,55,742,85,90,27,20
"1936",699,59,745,78,82,31,31
"1937",697,55,732,75,92,26,29
"1938",688,58,739,83,80,26,33
"1939",701,0,749,0,0,0,0
"1940",0,0,1,0,0,0,0
"1941",681,61,742,79,77,21,29
"1942",694,54,738,85,80,30,29
"1943",700,60,736,87,83,27,20
"1944",684,54,726,79,92,24,23
"1945",696,0,748,0,0,0,0
"1946",0,0,1,0,0,0,0
"1947",693,56,737,80,88,31,30
"1948",690,0,748,0,0,0,0
"1949",698,58,748,81,87,28,26
"1950",0,0,1,0,0,0,0
"1951",695,54,742,81,85,28,34
"1952",704,56,731,83,81,29,23
"1953",693,58,742,83,76,32,21
"1954",692,58,743,81,82,30,29
"1955",684,59,736,79,94,26,23
"1956",687,59,730,77,81,29,21
"1957",685,54,741,83,79,29,24
"1958",678,0,722,0,0,0,0
"1959",705,58,724,81,90,29,23
"1960",1,0,1,0,0,0,0
"1961",701,59,729,82,92,24,36
"1962",698,55,737,85,84,31,26
"1963",702,55,752,81,84,31,20
"1964",693,59,721,82,82,27,38
"1965",1,0,2,0,0,0,0
"1966",692,55,769,87,87,26,32
"1967",686,54,749,81,80,27,34
"1968",684,54,747,79,88,33,29
"1969",0,0,0,0,0,0,0
"1970",703,60,753,83,90,28,24
"1971",676,56,742,83,87,29,24
"1972",693,53,729,76,79,20,23
"1973",707,60,726,78,81,26,28
"1974",690,58,751,82,80,25,28
"1975",699,59,734,79,93,27,26
"1976",667,57,736,79,93,31,23
"1977",694,62,751,76,89,34,23
"1978",696,56,744,78,82,26,32
"1979",701,57,754,82,85,27,20
"1980",0,0,1,0,0,0,0
"1981",696,55,743,80,84,27,22
"1982",690,58,716,79,85,33,16
"1983",694,54,746,75,89,29,23
"1984",0,0,1,0,0,0,0
"1985",699,57,740,76,92,25,24
"1986",0,0,1,0,0,0,0
"1987",706,59,740,83,79,22,21
"1988",690,58,726,76,83,32,30
"1989",701,0,731,1,0,0,0
"1990",685,56,730,80,84,32,33
"1991",686,58,749,75,82,28,30
"1992",700,56,749,73,82,24,29
"1993",687,57,736,78,80,30,25
"1994",706,58,735,84,87,29,24
"1995",703,57,750,84,86,25,37
"1996",691,57,734,79,90,30,31
"1997",696,0,744,0,0,0,0
"1998",698,56,738,83,88,29,28
"1999",690,57,748,78,78,25,25
"2000",688,58,727,79,86,26,24
"2001",705,55,742,88,80,22,32
"2002",684,56,738,84,94,24,32
"2003",695,57,723,75,83,30,28
"2004",703,61,753,85,81,33,28
"2005",682,60,735,79,92,31,29
"2006",684,57,740,84,84,34,28
"2007",710,58,737,79,83,31,19
"2008",693,56,728,85,91,29,23
"2009",683,56,726,77,87,28,25
"2010",0,0,1,0,0,0,0
"2011",697,52,749,78,88,35,28
"2012",695,59,723,71,86,30,32
"2013",0,0,1,0,0,0,0
"2014",697,59,732,86,84,31,31
"2015",689,55,742,79,75,25,29
"2016",693,57,733,82,85,27,25
"2017",695,60,732,85,88,26,25
"2018",709,58,726,82,94,22,30
"2019",705,0,737,0,0,0,0
"2020",700,57,746,79,89,29,26
"2021",0,0,0,0,0,0,0
"2022",697,61,744,82,75,28,28
"2023",687,0,719,0,0,0,1
"2024",695,56,743,82,82,31,29
"2025",685,60,718,82,81,31,26
"2026",680,54,725,80,88,22,32
"2027",688,56,749,83,86,31,24
"2028",711,58,732,80,83,30,30
"2029",682,52,721,78,82,27,27
"2030",700,58,736,86,82,26,30
"2031",705,59,740,81,90,32,26
"2032",678,58,734,83,89,29,20
"2033",701,58,761,83,83,30,21
"2034",678,58,721,79,84,27,27
"2035",701,59,734,81,72,28,29
"2036",0,0,1,0,0,0,0
"2037",693,54,735,83,80,23,19
"2038",690,57,749,86,79,27,20
"2039",684,58,723,82,86,25,26
"2040",694,0,751,0,0,0,0
"2041",693,57,749,84,82,27,33
"2042",696,56,757,78,80,29,20
"2043",680,58,728,74,85,32,38
"2044",691,0,757,0,0,0,0
"2045",695,56,739,76,88,29,19
"2046",680,60,739,81,88,28,26
"2047",702,58,738,84,83,30,20
"2048",690,56,744,79,85,33,32
"2049",683,57,722,80,84,28,32
"2050",692,60,738,85,87,32,28
"2051",692,57,741,85,87,29,30
"2052",698,2,751,0,1,0,2
"2053",702,56,749,83,72,24,23
"2054",0,0,1,0,0,0,0
"2055",689,58,740,81,81,29,31
"2056",692,57,737,83,85,30,25
"2057",694,57,744,79,92,28,23
"2058",695,0,751,0,0,0,0
"2059",0,0,1,0,0,0,0
"2060",701,0,730,0,0,0,0
"2061",700,59,735,76,90,31,22
"2062",690,60,744,81,81,32,30
"2063",680,58,710,81,88,33,26
"2064",694,56,730,83,70,25,22
"2065",0,0,1,0,0,0,0
"2066",703,58,753,87,86,33,25
"2067",694,0,732,0,0,0,0
"2068",698,55,729,84,88,30,27
"2069",678,57,730,81,84,28,24
"2070",690,56,735,84,86,29,29
"2071",700,56,750,78,80,27,25
"2072",704,57,742,79,81,32,21
"2073",694,60,719,80,85,23,28
"2074",691,57,746,85,85,28,25
"2075",693,56,747,77,92,31,27
"2076",1,0,1,0,0,0,0
"2077",705,59,753,85,87,27,26
"2078",689,0,742,0,0,0,0
"2079",693,59,740,81,81,32,28
"2080",684,59,722,81,86,31,23
"2081",0,0,1,0,0,0,0
"2082",693,58,724,83,86,25,27
"2083",689,56,739,81,83,28,23
"2084",704,56,737,84,91,33,26
"2085",687,57,738,79,87,31,25
"2086",690,59,728,82,74,26,33
"2087",694,0,741,1,0,0,0
"2088",0,0,0,0,0,0,0
"2089",703,55,741,85,82,26,25
"2090",691,60,726,79,88,29,26
"2091",693,60,733,80,82,28,29
"2092",680,59,734,79,72,31,24
"2093",699,58,721,81,83,25,20
"2094",687,59,758,79,82,27,23
"2095",677,58,734,83,79,29,24
"2096",677,0,734,0,0,0,0
"2097",0,0,1,0,0,0,0
"2098",1,0,1,0,0,0,0
"2099",698,56,731,87,80,25,16
"2100",693,56,755,82,79,28,27
"2101",690,59,730,74,85,33,22
"2102",1,0,1,0,0,0,0
"2103",695,60,730,80,70,28,24
"2104",0,0,1,0,0,0,0
"2105",0,0,1,0,0,0,0
"2106",678,57,737,78,85,19,21
"2107",704,58,735,86,91,29,29
"2108",706,58,736,81,84,21,27
"2109",697,57,741,73,78,28,15
"2110",697,59,746,86,84,35,26
"2111",694,57,743,81,77,34,27
"2112",689,57,735,82,83,31,30
"2113",695,55,746,77,76,29,26
"2114",684,57,730,83,89,29,25
"2115",693,60,742,83,79,26,22
"2116",691,55,738,86,74,24,21
"2117",692,59,734,85,85,29,25
"2118",706,57,735,84,85,30,30
"2119",695,0,740,0,1,0,0
"2120",701,58,742,76,81,23,22
"2121",0,0,1,0,0,0,0
"2122",695,52,725,77,90,28,25
"2123",711,0,733,0,0,0,0
"2124",681,58,738,76,89,28,25
"2125",706,58,748,83,94,27,31
"2126",688,60,733,80,86,27,30
"2127",704,57,747,82,88,33,21
"2128",686,60,725,80,91,28,21
"2129",3,0,3,0,0,0,0
"2130",0,0,1,0,0,0,0
"2131",694,59,744,79,96,27,23
"2132",678,57,737,84,83,29,29
"2133",694,58,745,84,74,20,35
"2134",0,0,1,0,0,0,0
"2135",694,0,735,0,0,0,1
"2136",689,57,732,79,84,30,27
"2137",693,58,747,73,81,26,32
"2138",687,0,756,0,0,0,0
"2139",0,0,1,0,0,0,0
"2140",0,0,1,0,0,0,0
"2141",695,57,754,85,83,31,22
"2142",0,0,1,0,0,0,0
"2143",686,57,730,82,89,31,29
"2144",1,0,1,0,0,0,0
"2145",707,57,734,77,90,23,29
"2146",693,57,747,80,88,30,23
"2147",2,0,1,0,0,0,0
"2148",685,58,739,84,76,35,21
"2149",699,57,740,72,88,24,31
"2150",0,0,1,0,0,0,0
"2151",685,60,740,87,82,31,27
"2152",699,59,725,75,87,32,29
"2153",690,57,732,78,94,28,33
"2154",701,56,741,81,83,28,22
"2155",693,59,729,81,92,31,28
"2156",690,59,744,82,89,28,28
"2157",698,58,761,85,87,27,24
"2158",691,56,732,78,85,26,26
"2159",697,61,742,79,86,31,30
"2160",693,57,741,81,83,27,31
"2161",686,55,741,82,80,35,28
"2162",698,57,732,84,85,29,21
"2163",696,56,747,81,85,33,20
"2164",699,55,741,83,86,31,22
"2165",672,55,735,81,84,27,26
"2166",689,57,737,76,82,32,21
"2167",700,0,731,0,0,0,0
"2168",686,56,740,78,88,28,27
"2169",679,54,725,77,85,28,30
"2170",707,59,739,84,83,28,28
"2171",690,57,718,87,76,30,34
"2172",696,56,758,81,87,31,30
"2173",708,58,733,78,89,33,24
"2174",688,0,745,0,0,0,0
"2175",694,57,739,73,83,29,24
"2176",690,58,725,86,89,30,26
"2177",0,0,1,0,0,0,0
"2178",0,0,1,0,0,0,0
"2179",697,55,742,77,88,24,28
"2180",688,58,735,83,82,31,29
"2181",695,57,723,81,84,26,20
"2182",696,55,713,74,84,28,22
"2183",693,56,755,84,89,27,22
"2184",700,55,755,78,84,32,27
"2185",691,60,737,80,84,28,27
"2186",700,0,757,0,0,0,0
"2187",695,58,752,80,86,28,28
"2188",698,54,737,88,82,31,24
"2189",695,54,747,77,88,31,27
"2190",687,52,738,79,72,32,32
"2191",699,55,728,81,81,31,25
"2192",687,56,730,77,84,33,32
"2193",704,58,726,85,80,29,25
"2194",690,59,754,83,82,27,28
"2195",681,0,717,0,0,0,0
"2196",694,58,726,82,82,35,27
"2197",699,58,748,80,89,24,27
"2198",687,57,742,83,73,32,27
"2199",694,56,749,83,85,33,19
"2200",0,0,1,0,0,0,0
"2201",0,0,1,0,0,0,0
"2202",696,57,736,84,84,27,29
"2203",694,59,751,88,85,28,22
"2204",0,0,1,0,0,0,0
"2205",702,0,741,0,0,0,0
"2206",692,55,757,83,83,21,21
"2207",0,0,1,0,0,0,0
"2208",0,0,1,0,0,0,0
"2209",0,0,1,0,0,0,0
"2210",689,56,725,78,89,37,26
"2211",686,60,731,81,89,27,24
"2212",689,55,732,84,84,34,22
"2213",682,0,743,0,0,0,0
"2214",696,54,732,78,89,26,30
"2215",700,57,744,79,92,26,34
"2216",704,58,754,82,82,31,25
"2217",708,59,727,79,73,28,31
"2218",691,0,728,1,0,0,0
"2219",697,59,735,76,92,25,31
"2220",679,60,736,73,87,29,21
"2221",694,56,752,85,85,31,20
"2222",694,56,741,75,78,24,29
"2223",687,56,718,81,84,32,27
"2224",700,58,742,81,85,24,21
"2225",0,0,1,0,0,0,0
"2226",680,54,731,81,86,25,23
"2227",683,0,734,0,1,0,1
"2228",691,58,736,81,88,25,29
"2229",0,0,3,0,0,0,0
"2230",692,55,747,73,83,29,40
"2231",688,60,726,81,84,22,27
"2232",0,0,1,0,0,0,0
"2233",687,56,744,77,87,27,25
"2234",698,58,741,78,82,31,24
"2235",703,60,750,77,81,31,20
"2236",691,56,721,80,70,28,28
"2237",0,0,1,0,0,0,0
"2238",700,52,721,84,80,27,22
"2239",703,56,740,84,88,32,25
"2240",704,52,741,80,74,29,21
"2241",696,56,739,78,84,30,27
"2242",692,52,714,84,82,21,27
"2243",714,59,743,79,80,29,23
"2244",696,57,760,80,83,29,23
"2245",700,59,720,83,92,28,27
"2246",3,0,1,0,0,0,0
"2247",692,0,742,0,0,0,0
"2248",690,55,746,77,80,26,23
"2249",707,58,754,86,98,29,29
"2250",689,53,726,86,87,31,26
"2251",693,58,736,81,79,30,24
"2252",696,57,760,82,79,32,26
"2253",705,56,739,78,71,28,32
"2254",687,55,726,77,87,32,26
"2255",0,0,2,0,0,0,0
"2256",0,0,1,0,0,0,0
"2257",695,55,735,81,82,28,26
"2258",696,62,742,80,84,31,23
"2259",688,57,744,74,83,27,27
"2260",0,0,1,0,0,0,0
"2261",674,53,728,74,83,35,30
"2262",703,58,746,78,80,23,34
"2263",0,0,1,0,0,0,0
"2264",699,59,743,83,89,29,31
"2265",687,0,743,0,0,0,0
"2266",691,60,734,82,82,28,27
"2267",686,62,745,77,88,30,28
"2268",697,58,727,85,93,27,29
"2269",685,59,738,84,87,24,26
"2270",687,54,735,92,84,30,27
"2271",0,0,0,0,0,0,0
"2272",696,58,730,85,92,28,25
"2273",700,59,729,82,81,26,26
"2274",690,61,741,75,86,25,33
"2275",693,55,721,78,81,33,26
"2276",686,0,739,0,0,0,0
"2277",694,58,732,85,88,28,24
"2278",697,58,743,82,86,27,28
"2279",689,58,739,86,91,30,23
"2280",0,0,1,0,0,0,0
"2281",670,55,736,77,93,28,26
"2282",0,0,1,0,0,0,0
"2283",691,0,733,0,0,0,0
"2284",682,57,734,80,96,32,25
"2285",704,58,739,80,86,26,22
"2286",702,60,744,79,83,32,23
"2287",701,55,729,84,80,34,25
"2288",696,57,721,83,98,22,34
"2289",691,59,725,84,78,32,33
"2290",0,0,1,0,0,0,0
"2291",695,57,739,80,80,28,28
"2292",696,57,730,86,84,37,25
"2293",692,57,743,79,75,22,24
"2294",678,58,743,86,92,23,28
"2295",682,57,738,77,82,35,24
"2296",701,57,743,87,92,25,28
"2297",703,0,743,0,0,0,0
"2298",689,59,728,85,91,27,25
"2299",683,57,759,83,83,30,23
"2300",694,56,757,76,79,30,21
"2301",685,57,723,80,91,36,20
"2302",688,61,728,77,78,27,23
"2303",705,0,750,1,1,1,1
"2304",2,0,1,0,0,0,0
"2305",698,54,744,85,83,27,25
"2306",687,59,738,80,84,29,23
"2307",697,57,740,82,90,30,20
"2308",699,57,732,79,89,25,26
"2309",0,0,1,0,0,0,0
"2310",0,0,1,0,0,0,0
"2311",697,54,751,78,88,25,29
"2312",699,58,745,84,77,26,32
"2313",698,1,735,0,0,0,0
"2314",0,0,1,0,0,0,0
"2315",0,0,1,0,0,0,0
"2316",687,60,739,79,84,29,33
"2317",0,0,1,0,0,0,0
"2318",694,57,745,80,80,31,28
"2319",696,58,753,82,87,27,25
"2320",690,60,731,79,88,28,27
"2321",694,56,741,78,91,28,27
"2322",695,61,717,77,79,25,26
"2323",694,0,724,0,0,0,0
"2324",0,0,1,0,0,0,0
"2325",694,58,747,82,76,25,25
"2326",0,0,1,0,0,0,0
"2327",689,0,747,0,0,0,0
"2328",1,0,1,0,0,0,0
"2329",705,0,738,0,0,0,0
"2330",0,0,1,0,0,0,0
"2331",691,57,734,85,93,25,33
"2332",0,0,1,0,0,0,0
"2333",698,57,733,79,90,23,23
"2334",694,57,748,83,79,28,27
"2335",682,55,723,84,86,31,27
"2336",691,57,748,76,77,32,24
"2337",703,0,729,0,0,0,0
"2338",0,0,0,0,0,0,0
"2339",688,57,722,81,90,21,23
"2340",700,0,746,0,0,0,0
"2341",700,53,748,75,81,28,22
"2342",702,57,732,74,89,31,30
"2343",684,57,741,76,79,29,29
"2344",684,58,739,81,82,25,21
"2345",693,60,750,82,85,28,29
"2346",691,58,725,74,90,25,25
"2347",697,57,738,78,82,25,26
"2348",694,58,742,80,84,26,28
"2349",0,0,1,0,0,0,0
"2350",697,61,742,76,74,32,25
"2351",698,0,735,0,0,0,0
"2352",686,53,725,79,89,30,26
"2353",707,60,740,82,76,27,31
"2354",0,0,1,0,0,0,0
"2355",687,56,733,80,77,28,31
"2356",698,54,743,82,90,22,27
"2357",673,0,748,0,0,0,0
"2358",706,57,734,82,85,27,29
"2359",705,54,733,78,77,29,23
"2360",693,0,745,0,0,0,0
"2361",0,0,1,0,0,0,0
"2362",690,54,723,74,82,23,26
"2363",682,54,746,72,75,30,27
"2364",699,55,753,76,91,27,31
"2365",689,60,743,83,89,27,32
"2366",0,0,1,0,0,0,0
"2367",694,56,733,83,86,27,26
"2368",688,57,736,81,84,30,28
"2369",690,55,729,84,87,26,30
