"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"2370",113,14,135,15,19,11,8
"2371",107,9,89,14,18,6,8
"2372",93,11,106,15,20,8,8
"2373",123,10,124,11,16,5,10
"2374",147,7,128,12,22,10,11
"2375",93,9,97,11,16,6,7
"2376",0,0,1,0,0,0,0
"2377",119,9,107,12,15,7,13
"2378",108,9,128,9,20,6,9
"2379",117,8,127,14,15,5,9
"2380",108,10,123,14,15,9,8
"2381",123,9,107,11,12,7,12
"2382",110,9,112,11,13,7,9
"2383",114,13,116,14,17,6,10
"2384",118,14,134,17,15,4,8
"2385",114,9,128,12,13,5,9
"2386",108,11,104,15,19,7,13
"2387",113,9,97,10,12,4,10
"2388",98,8,94,9,13,7,8
"2389",115,13,110,15,16,9,9
"2390",107,0,119,0,0,0,0
"2391",0,0,1,0,0,0,0
"2392",122,11,99,18,20,6,11
"2393",118,11,111,14,17,5,12
"2394",117,9,121,13,18,7,8
"2395",0,0,1,0,0,0,0
"2396",0,0,1,0,0,0,0
"2397",90,10,105,10,16,5,8
"2398",113,11,106,13,16,7,9
"2399",109,8,111,10,22,5,13
"2400",115,11,123,11,13,7,7
"2401",103,10,120,11,18,5,8
"2402",98,9,100,10,18,7,7
"2403",119,14,103,11,15,7,11
"2404",118,10,123,11,17,6,7
"2405",95,0,94,0,1,0,0
"2406",106,9,115,12,16,7,8
"2407",124,5,132,11,13,5,9
"2408",97,1,104,0,0,0,0
"2409",125,12,99,12,14,5,11
"2410",90,14,86,12,17,6,10
"2411",132,0,127,0,0,0,0
"2412",93,10,96,9,16,6,9
"2413",115,6,111,16,18,6,9
"2414",97,12,103,16,15,7,9
"2415",116,10,120,13,14,7,8
"2416",133,10,127,18,18,6,12
"2417",114,10,112,14,14,8,9
"2418",113,12,128,18,13,6,9
"2419",128,11,145,13,17,6,9
"2420",93,13,90,14,22,7,11
"2421",0,0,1,0,0,0,0
"2422",121,6,102,11,14,6,10
"2423",0,0,1,0,0,0,0
"2424",117,7,118,17,16,4,7
"2425",130,14,119,14,17,6,9
"2426",108,10,113,20,19,5,13
"2427",119,0,117,0,0,0,0
"2428",105,9,91,14,17,6,15
"2429",100,10,100,13,12,6,7
"2430",118,12,116,15,16,7,8
"2431",99,9,120,11,15,7,9
"2432",120,10,108,10,17,7,11
"2433",1,0,1,0,0,0,0
"2434",134,12,111,16,20,13,10
"2435",136,7,120,11,15,7,9
"2436",137,9,114,11,17,5,9
"2437",106,10,107,16,15,8,9
"2438",91,0,115,1,0,0,0
"2439",0,0,1,0,0,0,0
"2440",103,7,95,14,13,7,8
"2441",120,0,98,0,0,0,0
"2442",108,13,117,14,14,6,10
"2443",96,14,98,14,19,6,13
"2444",104,11,106,13,14,9,10
"2445",119,16,117,10,15,6,7
"2446",108,16,116,11,17,5,13
"2447",97,10,99,9,21,7,11
"2448",1,0,1,0,0,0,0
"2449",106,8,108,11,15,6,11
"2450",0,0,1,0,0,0,0
"2451",122,11,117,12,15,7,7
"2452",112,8,112,11,13,6,6
"2453",109,19,107,13,17,6,9
"2454",119,0,125,0,0,0,0
"2455",110,0,92,0,0,0,0
"2456",100,10,120,10,16,4,9
"2457",102,11,115,12,18,6,11
"2458",120,8,129,19,18,8,10
"2459",122,10,129,9,14,5,6
"2460",116,8,112,13,18,6,13
"2461",96,8,111,10,16,4,8
"2462",98,7,132,12,16,4,8
"2463",105,9,103,10,15,6,11
"2464",109,12,105,13,18,6,12
"2465",122,8,118,11,13,7,12
"2466",116,11,110,16,12,5,10
"2467",109,14,116,17,18,8,13
"2468",116,9,127,14,15,8,7
"2469",112,9,103,11,14,4,8
"2470",104,8,120,13,15,6,10
"2471",113,8,112,12,17,6,9
"2472",119,10,130,14,16,9,10
"2473",120,9,112,13,11,6,8
"2474",1,0,1,0,0,0,0
"2475",102,10,105,14,18,4,9
"2476",105,0,110,1,1,0,1
"2477",87,11,103,11,18,7,8
"2478",0,0,1,0,0,0,0
"2479",103,10,104,12,18,7,9
"2480",79,6,98,7,12,4,6
"2481",88,0,94,0,0,0,0
"2482",90,9,86,14,15,5,8
"2483",119,0,113,0,0,0,0
"2484",92,0,115,1,1,0,0
"2485",115,8,96,14,14,6,7
"2486",115,1,142,0,1,0,0
"2487",110,9,108,13,17,9,8
"2488",120,15,115,10,15,6,7
"2489",112,11,117,13,17,7,10
"2490",131,12,123,13,18,5,13
"2491",123,13,142,14,16,5,11
"2492",96,11,99,14,17,6,10
"2493",111,1,107,0,1,0,0
"2494",134,0,125,0,0,0,0
"2495",108,10,106,13,15,7,8
"2496",137,10,126,12,15,5,10
"2497",135,11,129,13,15,4,9
"2498",116,10,99,11,14,7,8
"2499",98,9,97,12,10,5,7
"2500",94,9,98,11,13,5,8
