"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"2370",0,0,0,0,0,0,0
"2371",0,0,0,0,0,0,0
"2372",0,0,0,0,0,0,0
"2373",0,0,0,0,0,0,0
"2374",0,0,0,0,0,0,0
"2375",0,0,0,0,0,0,0
"2376",0,0,0,0,0,0,0
"2377",0,0,0,0,0,0,0
"2378",0,0,0,0,0,0,0
"2379",0,0,0,0,0,0,0
"2380",68,7,68,8,27,8,27
"2381",0,0,1,0,0,0,0
"2382",0,0,0,0,0,0,0
"2383",48,2,55,8,26,5,15
"2384",0,0,0,0,0,0,0
"2385",45,0,70,0,0,0,0
"2386",0,0,0,0,0,0,0
"2387",51,5,68,4,16,7,19
"2388",0,0,0,0,0,0,0
"2389",0,0,1,0,0,0,0
"2390",44,0,81,0,0,0,0
"2391",0,0,0,0,0,0,0
"2392",34,3,83,7,18,5,22
"2393",50,5,73,14,23,5,28
"2394",52,3,61,4,11,3,9
"2395",0,0,0,0,0,0,0
"2396",0,0,0,0,0,0,0
"2397",0,0,0,0,0,0,0
"2398",0,0,0,0,0,0,0
"2399",56,5,68,6,34,6,27
"2400",56,4,61,3,31,10,28
"2401",0,0,0,0,0,0,0
"2402",42,4,73,9,25,9,35
"2403",0,0,0,0,0,0,0
"2404",49,1,72,10,16,3,18
"2405",0,0,0,0,0,0,0
"2406",57,2,64,6,14,8,17
"2407",61,2,62,3,19,2,15
"2408",0,0,1,0,0,0,0
"2409",79,2,58,7,12,8,17
"2410",64,5,63,5,29,3,18
"2411",49,5,62,2,17,5,15
"2412",0,0,0,0,0,0,0
"2413",0,0,0,0,0,0,0
"2414",43,0,85,0,1,0,0
"2415",0,0,0,0,0,0,0
"2416",0,0,0,0,0,0,0
"2417",53,0,55,0,0,0,0
"2418",0,0,0,0,0,0,0
"2419",0,0,0,0,0,0,0
"2420",0,0,0,0,0,0,0
"2421",62,4,65,3,15,8,21
"2422",56,1,67,3,26,6,28
"2423",0,0,0,0,0,0,0
"2424",0,0,0,0,0,0,0
"2425",0,0,0,0,0,0,0
"2426",45,1,72,1,6,1,7
"2427",49,0,49,0,0,0,0
"2428",0,0,0,0,0,0,0
"2429",0,0,0,0,0,0,0
"2430",0,0,0,0,0,0,0
"2431",42,0,75,0,0,0,0
"2432",55,2,78,4,18,5,25
"2433",1,0,0,0,0,0,0
"2434",0,0,0,0,0,0,0
"2435",0,0,0,0,0,0,0
"2436",0,0,0,0,0,0,0
"2437",1,0,0,0,0,0,0
"2438",49,0,71,0,9,1,2
"2439",0,0,0,0,0,0,0
"2440",0,0,0,0,0,0,0
"2441",57,2,70,7,19,5,21
"2442",48,0,61,0,0,0,0
"2443",61,2,64,2,21,6,27
"2444",0,0,0,0,0,0,0
"2445",0,0,1,0,0,0,0
"2446",0,0,0,0,0,0,0
"2447",62,4,68,6,28,8,11
"2448",0,0,0,0,0,0,0
"2449",52,7,58,6,29,11,29
"2450",55,4,65,2,25,6,29
"2451",37,0,62,0,0,0,0
"2452",0,0,0,0,0,0,0
"2453",65,6,60,6,26,2,20
"2454",0,0,0,0,0,0,0
"2455",68,0,73,0,0,0,0
"2456",0,0,0,0,0,0,0
"2457",69,0,56,0,0,0,0
"2458",0,0,0,0,0,0,0
"2459",0,0,0,0,0,0,0
"2460",0,0,0,0,0,0,0
"2461",69,5,55,6,14,6,21
"2462",50,7,61,10,36,8,25
"2463",0,0,0,0,0,0,0
"2464",0,0,0,0,0,0,0
"2465",0,0,0,0,0,0,0
"2466",0,0,1,0,0,0,0
"2467",46,2,75,4,26,1,11
"2468",58,7,59,8,25,7,18
"2469",45,0,61,0,0,0,0
"2470",0,0,0,0,0,0,0
"2471",0,0,0,0,0,0,0
"2472",55,2,62,6,26,2,29
"2473",42,0,71,0,0,0,0
"2474",50,2,71,5,15,6,19
"2475",0,0,0,0,0,0,0
"2476",0,0,0,0,0,0,0
"2477",0,0,0,0,0,0,0
"2478",0,0,0,0,0,0,0
"2479",0,0,0,0,0,0,0
"2480",52,6,58,6,28,5,25
"2481",51,3,66,8,21,4,15
"2482",0,0,0,0,0,0,0
"2483",52,0,67,0,0,0,0
"2484",40,5,53,5,26,1,27
"2485",0,0,0,0,0,0,0
"2486",56,4,69,6,22,5,21
"2487",52,4,52,5,20,4,16
"2488",0,0,0,0,0,0,0
"2489",0,0,0,0,0,0,0
"2490",0,0,0,0,0,0,0
"2491",69,3,73,5,37,8,29
"2492",0,0,0,0,0,0,0
"2493",52,3,62,4,26,7,24
"2494",0,0,0,0,0,0,0
"2495",55,4,67,4,21,7,21
"2496",0,0,0,0,0,0,0
"2497",0,0,0,0,0,0,0
"2498",0,0,0,0,0,0,0
"2499",0,0,0,0,0,0,0
"2500",0,0,0,0,0,0,0
