"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"2370",13,0,21,1,0,0,0
"2371",13,0,14,0,0,0,0
"2372",15,0,24,0,0,0,0
"2373",10,0,19,0,0,0,0
"2374",8,0,10,0,0,0,0
"2375",21,0,20,0,0,0,0
"2376",12,0,20,0,0,0,0
"2377",0,0,0,0,0,0,0
"2378",0,0,0,0,0,0,0
"2379",16,2,16,1,9,4,9
"2380",21,0,23,5,10,2,7
"2381",12,0,17,0,0,0,0
"2382",11,0,22,0,0,0,0
"2383",18,1,20,1,11,3,12
"2384",0,0,0,0,0,0,0
"2385",9,2,16,1,9,1,10
"2386",11,2,19,3,8,4,14
"2387",21,0,13,2,9,5,11
"2388",14,2,20,4,15,4,10
"2389",0,0,0,0,0,0,0
"2390",14,0,17,0,0,0,0
"2391",10,2,21,0,9,2,10
"2392",11,0,17,4,10,2,11
"2393",0,0,0,0,0,0,0
"2394",10,0,24,0,0,0,0
"2395",0,0,0,0,0,0,0
"2396",18,0,14,0,0,0,0
"2397",18,0,19,0,0,0,0
"2398",12,3,22,4,6,1,11
"2399",0,0,0,0,0,0,0
"2400",17,0,23,0,0,0,0
"2401",6,0,19,0,0,0,0
"2402",15,0,13,0,0,0,0
"2403",13,0,21,0,0,0,0
"2404",14,1,17,3,12,2,10
"2405",0,0,0,0,0,0,0
"2406",13,0,19,0,0,0,0
"2407",24,0,25,0,0,0,0
"2408",0,0,0,0,0,0,0
"2409",12,1,24,1,4,2,12
"2410",10,0,15,3,11,2,11
"2411",15,1,17,2,10,2,12
"2412",13,0,13,2,5,2,9
"2413",0,0,0,0,0,0,0
"2414",13,2,20,2,11,2,10
"2415",8,0,14,3,9,1,8
"2416",14,0,20,0,0,0,0
"2417",0,0,0,0,0,0,0
"2418",8,0,23,0,0,0,0
"2419",14,0,24,3,8,1,9
"2420",17,0,22,1,10,0,7
"2421",0,0,0,0,0,0,0
"2422",0,0,0,0,0,0,0
"2423",19,0,15,0,0,0,0
"2424",13,0,27,0,0,0,0
"2425",9,0,20,0,7,0,7
"2426",12,1,14,2,7,1,10
"2427",10,0,11,4,10,4,16
"2428",20,1,16,2,12,0,6
"2429",12,1,12,3,8,3,8
"2430",14,0,15,0,0,0,0
"2431",14,0,17,0,0,0,0
"2432",16,0,21,0,0,0,0
"2433",18,0,14,0,0,0,0
"2434",12,0,19,1,10,3,10
"2435",14,0,27,0,0,0,0
"2436",16,0,27,0,0,0,0
"2437",13,0,9,1,8,4,10
"2438",8,1,9,2,7,2,9
"2439",0,0,0,0,0,0,0
"2440",16,0,23,1,6,3,9
"2441",8,2,18,0,8,1,7
"2442",15,0,20,0,0,0,0
"2443",7,0,15,0,0,0,0
"2444",19,0,11,0,0,0,0
"2445",7,0,17,0,0,0,0
"2446",9,0,11,0,0,0,0
"2447",18,0,17,0,0,0,0
"2448",20,1,13,1,9,4,7
"2449",19,0,24,0,0,0,0
"2450",9,2,17,2,10,1,7
"2451",16,2,15,2,11,3,9
"2452",19,0,19,0,0,0,0
"2453",23,0,18,0,0,0,0
"2454",13,0,19,0,0,0,0
"2455",0,0,0,0,0,0,0
"2456",10,1,18,1,10,2,9
"2457",17,0,19,0,0,0,0
"2458",13,0,11,0,0,0,0
"2459",0,0,0,0,0,0,0
"2460",12,0,12,0,0,0,0
"2461",22,0,16,0,0,0,0
"2462",10,0,15,1,9,3,9
"2463",20,0,20,4,9,4,14
"2464",10,0,11,0,0,0,0
"2465",16,0,16,2,8,1,9
"2466",13,0,16,0,0,0,0
"2467",15,0,17,0,0,0,0
"2468",21,0,18,0,0,0,0
"2469",0,0,0,0,0,0,0
"2470",9,0,28,0,0,0,0
"2471",0,0,0,0,0,0,0
"2472",8,0,19,0,0,0,0
"2473",12,0,17,0,0,0,0
"2474",17,1,19,4,7,2,6
"2475",13,0,20,0,0,0,0
"2476",9,0,20,3,9,1,11
"2477",0,0,1,0,0,0,0
"2478",13,0,23,0,0,0,0
"2479",17,0,9,0,0,0,0
"2480",14,0,21,0,0,0,0
"2481",18,2,25,3,9,1,10
"2482",8,1,27,1,5,1,6
"2483",14,0,14,0,0,0,0
"2484",12,0,20,0,0,0,0
"2485",13,0,12,0,0,0,0
"2486",0,0,0,0,0,0,0
"2487",9,0,14,0,0,0,0
"2488",16,2,17,2,11,1,11
"2489",0,0,0,0,0,0,0
"2490",16,0,10,0,0,0,0
"2491",10,0,23,0,0,0,0
"2492",16,1,15,1,9,2,9
"2493",12,0,14,0,0,0,0
"2494",12,0,20,0,0,0,0
"2495",22,0,19,0,0,0,0
"2496",0,0,1,0,0,0,0
"2497",17,2,16,0,10,4,9
"2498",16,2,24,1,10,2,8
"2499",20,0,19,0,0,0,0
"2500",15,0,24,0,0,0,0
