"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"947",139,0,124,0,0,0,0
"948",0,0,1,0,0,0,0
"949",1,0,1,0,0,0,0
"950",0,0,1,0,0,0,0
"951",133,8,120,8,10,7,4
"952",175,10,137,14,23,4,9
"953",121,11,126,8,15,5,7
"954",144,0,108,0,1,0,0
"955",141,10,140,14,17,4,6
"956",0,0,1,0,0,0,0
"957",147,8,150,9,14,4,5
"958",128,0,109,0,0,0,0
"959",151,0,142,0,0,0,0
"960",136,9,136,14,12,8,10
"961",1,0,1,0,0,0,0
"962",143,0,142,0,0,0,0
"963",0,0,1,0,0,0,0
"964",0,0,1,0,0,0,0
"965",1,0,0,0,0,0,0
"966",0,0,1,0,0,0,0
"967",146,9,112,12,22,6,10
"968",136,17,126,16,18,6,10
"969",0,0,0,0,0,0,0
"970",141,11,116,14,15,7,7
"971",111,0,110,1,1,0,0
"972",125,10,111,10,14,5,10
"973",133,0,117,0,0,0,0
"974",118,0,108,0,0,0,0
"975",0,0,1,0,0,0,0
"976",139,9,121,15,11,5,5
"977",0,0,1,0,0,0,0
"978",129,0,116,0,0,0,0
"979",0,0,0,0,0,0,0
"980",2,0,0,0,0,0,0
"981",112,9,93,5,8,3,6
"982",0,0,1,0,0,0,0
"983",0,0,0,0,0,0,0
"984",0,0,1,0,0,0,0
"985",126,0,121,0,0,0,0
"986",1,0,1,0,0,0,0
"987",144,0,142,0,0,0,0
"988",136,0,117,1,1,1,0
"989",114,8,93,11,11,5,8
"990",130,13,135,12,16,4,7
"991",0,0,0,0,0,0,0
"992",127,10,105,10,15,5,9
"993",140,15,116,15,14,4,5
"994",150,0,129,0,0,0,0
"995",0,0,1,0,0,0,0
"996",147,0,135,0,1,0,0
"997",130,0,121,0,0,0,0
"998",1,0,1,0,0,0,0
"999",0,0,1,0,0,0,0
"1000",2,0,2,0,0,0,0
"1001",160,7,131,9,16,4,9
"1002",150,0,125,0,0,0,0
"1003",120,12,104,14,19,4,9
"1004",131,12,118,16,19,6,12
"1005",0,0,1,0,0,0,0
"1006",125,9,135,12,12,5,12
"1007",146,0,141,0,0,0,0
"1008",0,0,1,0,0,0,0
"1009",145,11,115,10,14,5,5
"1010",139,9,123,15,16,3,6
"1011",126,10,122,10,14,5,7
"1012",128,0,109,0,0,0,0
"1013",122,9,119,12,20,5,6
"1014",113,8,133,10,15,6,8
"1015",118,9,126,12,12,5,7
"1016",0,0,0,0,0,0,0
"1017",0,0,0,0,0,0,0
"1018",143,0,130,0,0,0,0
"1019",128,0,127,0,0,0,0
"1020",152,10,125,13,16,6,9
"1021",0,0,1,0,0,0,0
"1022",0,0,0,0,0,0,0
"1023",131,0,135,0,0,0,0
"1024",159,12,135,13,16,2,7
"1025",127,8,123,11,17,4,7
"1026",0,0,1,0,0,0,0
"1027",149,9,144,12,13,5,9
"1028",0,0,0,0,0,0,0
"1029",0,0,1,0,0,0,0
"1030",141,9,129,13,13,4,11
"1031",137,0,125,0,0,0,0
"1032",140,0,116,0,0,0,1
"1033",126,12,144,10,16,4,9
"1034",140,12,127,11,15,5,10
"1035",123,14,135,14,15,4,9
"1036",0,0,1,0,0,0,0
"1037",174,0,125,0,0,0,0
"1038",127,0,122,0,0,0,0
"1039",133,9,107,11,16,4,7
"1040",117,11,105,12,14,5,10
"1041",0,0,1,0,0,0,0
"1042",0,0,1,0,0,0,0
"1043",0,0,1,0,0,0,0
"1044",140,10,120,10,20,3,9
"1045",141,9,114,13,19,6,9
"1046",167,0,129,0,0,0,0
"1047",0,0,1,0,0,0,0
"1048",171,10,145,11,16,4,6
"1049",141,1,114,0,0,0,1
"1050",122,0,103,0,0,0,0
"1051",111,0,89,0,0,0,0
"1052",0,0,1,0,0,0,0
"1053",135,0,137,0,0,0,0
"1054",153,0,140,0,0,0,1
"1055",0,0,1,0,0,0,0
"1056",128,0,135,0,1,0,0
"1057",139,10,134,12,19,6,11
"1058",0,0,1,0,0,0,0
"1059",136,15,106,22,21,5,10
"1060",0,0,1,0,0,0,0
"1061",0,0,1,0,0,0,0
"1062",136,9,122,15,16,5,12
"1063",131,9,118,17,16,6,7
"1064",0,0,1,0,0,0,0
"1065",127,0,114,0,0,0,0
"1066",128,11,122,13,15,8,10
"1067",99,9,110,11,11,8,6
"1068",0,0,1,0,0,0,0
"1069",0,0,1,0,0,0,0
"1070",115,11,125,15,21,6,10
"1071",137,0,133,0,0,0,0
"1072",0,0,1,0,0,0,0
"1073",126,13,125,11,20,7,9
"1074",0,0,1,0,0,0,0
"1075",132,9,142,15,14,6,9
"1076",139,1,135,1,1,1,0
"1077",135,7,145,5,8,2,5
"1078",118,1,122,1,2,0,1
"1079",0,0,1,0,0,0,0
"1080",125,13,139,13,17,4,8
"1081",128,0,120,0,0,0,0
"1082",126,12,134,13,16,5,6
"1083",1,0,2,0,0,0,0
"1084",134,13,148,14,18,5,6
"1085",135,9,127,10,12,5,9
"1086",0,0,0,0,0,0,0
"1087",126,14,115,16,13,7,9
"1088",124,0,111,0,0,0,0
"1089",143,0,123,0,0,0,1
"1090",0,0,0,0,0,0,0
"1091",133,10,123,14,16,4,8
"1092",137,11,125,16,17,5,9
"1093",149,2,131,1,0,0,0
"1094",0,0,1,0,0,0,0
"1095",1,0,1,0,0,0,0
"1096",138,0,120,0,0,0,0
"1097",141,0,112,0,0,0,0
"1098",123,0,142,0,0,0,0
"1099",129,1,135,0,0,0,0
"1100",136,13,119,16,16,5,9
"1101",0,0,1,0,0,0,0
"1102",128,8,117,9,13,4,8
"1103",128,10,143,16,12,6,5
"1104",0,0,1,0,0,0,0
"1105",122,0,117,0,0,0,0
"1106",133,0,133,0,0,0,0
"1107",129,0,122,0,0,0,0
"1108",157,13,135,16,20,5,11
"1109",111,12,119,15,12,5,6
"1110",120,0,113,0,0,0,0
"1111",0,0,1,0,0,0,0
"1112",130,11,121,9,13,4,8
"1113",130,0,103,0,0,0,0
"1114",0,0,1,0,0,0,0
"1115",131,0,122,0,0,0,0
"1116",124,1,112,1,1,0,1
"1117",0,0,1,0,0,0,0
"1118",138,12,132,11,12,5,7
"1119",145,11,139,16,20,5,17
"1120",131,0,100,0,0,0,0
"1121",103,14,110,19,15,7,7
"1122",129,11,128,12,22,7,9
"1123",164,0,143,0,0,0,0
"1124",1,0,1,0,0,0,0
"1125",0,0,1,0,0,0,0
"1126",148,1,134,1,1,0,1
"1127",126,0,120,0,0,0,0
"1128",124,0,135,0,0,0,0
"1129",125,10,131,17,18,6,8
"1130",144,10,121,11,18,5,6
"1131",122,0,117,0,1,0,1
"1132",140,10,122,18,20,4,7
"1133",129,16,124,16,17,9,8
"1134",0,0,1,0,0,0,0
"1135",133,0,127,0,1,0,0
"1136",137,0,112,0,1,0,1
"1137",118,0,112,0,0,0,0
"1138",153,8,146,8,10,5,5
"1139",118,0,110,0,1,1,0
"1140",125,0,129,2,1,0,0
"1141",111,2,115,0,0,0,0
"1142",123,1,110,0,0,0,0
"1143",0,0,1,0,0,0,0
"1144",3,0,4,0,0,0,0
"1145",0,0,1,0,0,0,0
"1146",0,0,0,0,0,0,0
"1147",134,0,127,0,0,0,0
"1148",142,11,139,8,13,5,8
"1149",126,11,105,14,16,8,9
"1150",123,8,115,9,10,6,7
"1151",147,0,141,0,0,0,0
"1152",149,9,119,10,14,3,7
"1153",0,0,1,0,0,0,0
"1154",155,16,134,10,16,7,10
"1155",0,0,1,0,0,0,0
"1156",0,0,2,0,0,0,0
"1157",137,10,130,11,12,4,8
"1158",147,1,121,2,1,0,1
"1159",120,0,127,0,0,0,0
"1160",0,0,1,0,0,0,0
"1161",0,0,1,0,0,0,0
"1162",120,13,116,15,17,5,9
"1163",132,9,112,14,15,6,9
"1164",0,0,1,0,0,0,0
"1165",130,0,111,1,0,1,1
"1166",129,14,112,21,12,6,11
"1167",158,11,145,12,18,5,7
"1168",140,0,131,0,0,0,0
"1169",0,0,0,0,0,0,0
"1170",0,0,1,0,0,0,0
"1171",0,0,1,0,0,0,0
"1172",0,0,1,0,0,0,0
"1173",132,16,126,13,19,6,8
"1174",141,1,125,1,1,0,0
"1175",117,12,102,13,16,4,6
"1176",125,0,124,1,1,0,1
"1177",123,11,150,11,12,6,5
"1178",122,1,101,1,1,1,0
"1179",0,0,1,0,0,0,0
"1180",0,0,0,0,0,0,0
"1181",132,13,137,11,19,6,9
"1182",149,9,125,18,13,7,6
"1183",127,9,126,9,16,5,8
"1184",139,14,138,17,20,7,12
"1185",142,12,123,17,20,12,7
"1186",118,0,131,1,0,0,0
"1187",0,0,1,0,0,0,0
"1188",160,11,133,11,14,5,7
"1189",134,12,121,7,13,2,4
"1190",127,11,110,10,15,5,7
"1191",141,0,121,0,0,1,0
"1192",126,0,103,0,0,0,0
"1193",141,0,115,0,0,0,0
"1194",0,0,0,0,0,0,0
"1195",1,0,1,0,0,0,0
"1196",128,11,128,16,19,7,8
"1197",126,0,112,1,1,1,1
"1198",128,11,122,13,17,5,5
"1199",0,0,1,0,0,0,0
"1200",133,9,118,7,15,4,8
"1201",124,0,105,0,1,0,0
"1202",128,11,111,16,17,7,7
"1203",1,0,2,0,0,0,0
"1204",136,0,122,0,0,0,0
"1205",2,0,2,0,0,0,0
"1206",0,0,1,0,0,0,0
"1207",0,0,0,0,0,0,0
"1208",0,0,0,0,0,0,0
"1209",142,13,114,16,18,8,9
"1210",144,16,130,15,13,6,8
"1211",149,5,118,11,12,5,4
"1212",137,0,109,1,0,0,0
"1213",140,0,126,0,0,0,0
"1214",125,0,126,0,0,0,1
"1215",130,0,117,0,1,0,0
"1216",0,0,1,0,0,0,0
"1217",0,0,1,0,0,0,0
"1218",0,0,1,0,0,0,0
"1219",135,13,122,8,16,6,8
"1220",143,0,145,0,0,0,0
"1221",0,0,1,0,0,0,0
"1222",121,14,104,11,19,9,7
"1223",139,0,115,1,0,0,0
"1224",0,0,1,0,0,0,0
"1225",136,11,113,11,12,6,7
"1226",1,0,2,0,0,0,0
"1227",131,12,119,16,21,3,9
"1228",0,0,1,0,0,0,0
"1229",139,8,106,9,14,6,8
"1230",142,16,133,16,15,7,10
"1231",132,19,146,12,15,5,10
"1232",120,0,104,0,0,0,0
"1233",0,0,1,0,0,0,0
"1234",143,9,128,11,14,5,8
"1235",0,0,1,0,0,0,0
"1236",1,0,1,0,0,0,0
"1237",134,10,140,10,16,4,9
"1238",0,0,1,0,0,0,0
"1239",0,0,1,0,0,0,0
"1240",127,0,116,0,0,0,0
"1241",119,12,120,12,19,5,9
"1242",133,0,123,0,0,0,0
"1243",0,0,0,0,0,0,0
"1244",127,6,116,6,10,3,3
"1245",0,0,0,0,0,0,0
"1246",135,9,131,14,18,5,8
"1247",0,0,0,0,0,0,0
"1248",167,11,122,18,17,7,9
"1249",161,15,138,13,18,10,15
"1250",117,0,126,0,0,0,0
"1251",1,0,1,0,0,0,0
"1252",140,11,135,12,17,5,8
"1253",138,10,110,20,16,8,11
"1254",117,0,114,0,0,0,0
"1255",108,12,125,11,14,5,7
"1256",154,0,135,0,0,0,0
"1257",0,0,1,0,0,0,0
"1258",133,7,125,13,17,6,13
"1259",0,0,1,0,0,0,0
"1260",111,11,140,15,16,6,10
"1261",139,0,112,0,0,0,0
"1262",150,13,130,12,15,5,9
"1263",126,0,126,0,0,0,0
"1264",0,0,1,0,0,0,0
"1265",1,0,1,0,0,0,0
"1266",136,10,135,13,13,7,6
"1267",131,0,137,0,0,0,0
"1268",0,0,1,0,0,0,0
"1269",141,1,114,0,0,0,0
"1270",130,11,131,19,24,7,8
"1271",145,10,128,11,19,6,6
"1272",0,0,1,0,0,0,0
"1273",104,9,106,8,13,3,8
"1274",1,0,1,0,0,0,0
"1275",137,13,151,11,17,5,11
"1276",146,0,133,0,0,0,0
"1277",123,14,106,11,15,6,10
"1278",177,12,155,11,14,6,11
"1279",0,0,1,0,0,0,0
"1280",0,0,1,0,0,0,0
"1281",133,0,118,0,0,0,0
"1282",128,14,132,13,16,9,10
"1283",136,10,132,10,15,5,8
"1284",144,0,126,0,0,0,1
"1285",150,0,126,0,0,0,0
"1286",133,0,142,1,0,0,0
"1287",130,0,135,0,0,0,0
"1288",0,0,1,0,0,0,0
"1289",126,8,113,9,10,5,4
"1290",154,0,136,0,0,0,0
"1291",143,0,129,0,0,0,0
"1292",1,0,0,0,0,0,0
"1293",115,0,122,1,0,0,0
"1294",143,12,138,15,19,6,12
"1295",134,10,130,13,14,5,9
"1296",125,11,112,10,12,6,8
"1297",119,7,141,12,10,4,5
"1298",145,12,134,16,18,7,12
"1299",141,0,132,1,2,0,0
"1300",141,6,126,9,9,3,4
"1301",0,0,0,0,0,0,0
"1302",127,0,124,0,2,0,1
"1303",115,7,136,7,10,5,4
"1304",0,0,1,0,0,0,0
"1305",0,0,1,0,0,0,0
"1306",118,10,127,14,18,5,9
"1307",128,7,132,9,15,4,6
"1308",130,0,117,0,0,0,0
"1309",1,0,1,0,0,0,0
"1310",133,9,123,14,18,5,9
"1311",131,12,129,11,14,6,10
"1312",152,11,140,12,16,3,9
"1313",150,11,135,11,19,7,9
"1314",144,8,128,10,13,6,6
"1315",116,7,138,10,11,7,6
"1316",1,0,1,0,0,0,0
"1317",145,0,113,0,1,0,0
"1318",0,0,1,0,0,0,0
"1319",0,0,1,0,0,0,0
"1320",0,0,0,0,0,0,0
"1321",134,7,132,9,8,4,6
"1322",142,14,127,13,15,5,10
"1323",132,2,109,1,1,0,1
"1324",0,0,1,0,0,0,0
"1325",120,1,116,1,1,0,1
"1326",133,0,121,0,0,0,0
"1327",119,13,120,14,17,8,8
"1328",1,0,1,0,0,0,0
"1329",144,0,135,0,0,0,0
"1330",143,9,128,13,13,6,6
"1331",131,0,134,0,0,0,0
"1332",135,6,104,7,10,3,4
"1333",146,0,127,0,0,0,0
"1334",0,0,1,0,0,0,0
"1335",1,0,1,0,0,0,0
"1336",131,15,132,14,19,5,10
"1337",119,0,125,0,0,0,0
"1338",137,0,114,0,0,0,0
"1339",134,1,112,0,0,0,0
"1340",0,0,1,0,0,0,0
"1341",147,0,132,0,0,0,0
"1342",148,11,124,15,15,6,7
"1343",147,14,132,11,18,6,11
"1344",119,0,94,0,0,0,0
"1345",0,0,3,0,0,0,0
"1346",140,0,128,0,0,0,0
"1347",148,0,128,0,0,0,0
"1348",145,10,139,12,12,5,7
"1349",1,0,1,0,0,0,0
"1350",0,0,1,0,0,0,0
"1351",152,16,133,17,16,7,14
"1352",1,0,1,0,0,0,0
"1353",0,0,3,0,0,0,0
"1354",138,0,139,0,0,0,0
"1355",128,0,150,0,0,0,0
"1356",138,11,117,12,17,4,9
"1357",0,0,1,0,0,0,0
"1358",123,13,135,17,21,8,8
"1359",143,8,117,10,13,3,9
"1360",0,0,1,0,0,0,0
"1361",132,10,135,17,20,9,8
"1362",135,1,137,1,0,0,0
"1363",1,0,1,0,0,0,0
"1364",150,17,122,12,14,5,8
"1365",0,0,1,0,0,0,0
"1366",138,13,115,13,19,3,10
"1367",115,10,131,11,17,9,10
"1368",136,17,119,13,18,8,7
"1369",124,11,128,16,16,7,9
"1370",126,0,112,0,0,0,0
"1371",0,0,2,0,0,0,0
"1372",142,0,104,0,0,0,0
"1373",0,0,1,0,0,0,0
"1374",0,0,0,0,0,0,0
"1375",145,1,143,2,1,1,1
"1376",1,0,1,0,0,0,0
"1377",140,0,143,0,0,0,0
"1378",0,0,0,0,0,0,0
"1379",1,0,1,0,0,0,0
"1380",114,0,111,0,0,0,0
"1381",123,12,109,14,21,6,7
"1382",118,0,118,0,0,0,1
"1383",0,0,0,0,0,0,0
"1384",115,0,120,0,1,0,0
"1385",0,0,1,0,0,0,0
"1386",113,16,115,13,24,6,10
"1387",140,11,120,16,22,7,13
"1388",0,0,1,0,0,0,0
"1389",133,13,127,16,12,4,6
"1390",0,0,1,0,0,0,0
"1391",121,0,104,0,0,0,0
"1392",137,0,130,0,0,0,0
"1393",135,12,130,13,22,7,9
"1394",139,0,128,0,0,0,0
"1395",0,0,1,0,0,0,0
"1396",0,0,1,0,0,0,0
"1397",147,0,125,0,0,0,0
"1398",122,0,123,0,0,0,0
"1399",127,11,127,12,15,6,8
"1400",0,0,1,0,0,0,0
"1401",0,0,1,0,0,0,0
"1402",120,10,133,11,14,5,6
"1403",156,0,131,1,0,0,0
"1404",157,0,117,0,0,0,0
"1405",134,15,99,14,15,6,7
"1406",149,8,141,17,10,6,7
"1407",3,0,3,0,0,0,0
"1408",139,13,125,12,15,5,8
"1409",133,0,112,0,0,0,0
"1410",0,0,0,0,0,0,0
"1411",109,0,100,0,0,0,0
"1412",133,0,114,0,0,0,0
"1413",140,0,141,0,0,0,0
"1414",0,0,1,0,0,0,0
"1415",130,0,125,0,0,0,1
"1416",127,0,110,0,0,0,0
"1417",136,7,129,13,15,8,9
"1418",145,0,132,0,1,0,0
"1419",130,8,115,9,14,5,8
"1420",140,1,142,1,1,1,0
"1421",135,12,130,9,15,3,9
"1422",146,11,142,11,14,8,7
"1423",0,0,1,0,0,0,0
"1424",136,0,122,0,0,0,0
"1425",0,0,1,0,0,0,0
"1426",0,0,1,0,0,0,0
"1427",153,11,117,17,13,5,8
"1428",124,11,119,12,11,4,4
"1429",112,10,95,18,19,7,7
"1430",122,0,133,0,0,0,0
"1431",0,0,0,0,0,0,0
"1432",115,15,112,14,14,8,8
"1433",102,0,120,0,0,0,0
"1434",115,10,134,15,16,7,7
"1435",128,9,126,11,9,5,5
"1436",134,0,97,0,0,0,0
"1437",126,1,129,0,1,1,0
"1438",124,0,116,0,1,0,0
"1439",140,0,136,0,0,0,1
"1440",132,0,136,1,0,0,0
"1441",0,0,0,0,0,0,0
"1442",126,11,102,7,11,8,7
"1443",139,0,135,0,0,0,0
"1444",174,11,149,13,14,4,10
"1445",125,8,131,13,12,5,5
"1446",0,0,1,0,0,0,0
"1447",137,0,129,0,1,0,0
"1448",123,9,143,16,20,5,11
"1449",126,13,126,10,16,5,8
"1450",131,0,129,0,0,0,0
"1451",0,0,1,0,0,0,0
"1452",150,10,123,9,17,5,7
"1453",129,7,158,11,16,6,8
"1454",140,0,124,0,0,0,0
"1455",136,0,151,0,0,0,0
"1456",0,0,0,0,0,0,0
"1457",0,0,0,0,0,0,0
"1458",130,0,127,0,0,0,0
"1459",139,0,122,2,1,0,1
"1460",0,0,1,0,0,0,0
"1461",1,0,1,0,0,0,0
"1462",1,0,1,0,0,0,0
"1463",0,0,1,0,0,0,0
"1464",113,0,120,0,0,0,0
"1465",0,0,1,0,0,0,0
"1466",118,12,114,11,14,8,8
"1467",128,0,119,1,1,1,0
"1468",143,2,135,0,1,0,0
"1469",123,12,129,12,12,6,5
"1470",0,0,1,0,0,0,0
"1471",147,11,108,11,14,5,6
"1472",137,14,128,11,12,5,8
"1473",3,0,3,0,0,0,0
"1474",123,2,107,0,1,0,0
"1475",141,7,138,13,11,4,8
"1476",140,0,126,0,0,0,1
"1477",148,0,141,0,0,0,0
"1478",0,0,1,0,0,0,0
"1479",0,0,1,0,0,0,0
"1480",125,9,124,14,24,4,7
"1481",142,0,123,0,0,1,0
"1482",128,0,109,0,0,0,0
"1483",137,12,127,15,18,11,12
"1484",144,12,138,15,15,5,11
"1485",0,0,1,0,0,0,0
"1486",150,0,122,0,0,0,0
"1487",0,0,0,0,0,0,0
"1488",0,0,1,0,0,0,0
"1489",132,0,123,0,0,0,0
"1490",146,12,137,12,13,4,9
"1491",140,11,157,11,16,4,5
"1492",108,13,102,13,21,6,8
"1493",144,0,150,1,0,0,0
"1494",116,11,103,9,20,6,9
"1495",123,14,121,14,20,6,17
"1496",0,0,1,0,0,0,0
"1497",118,0,124,0,0,0,0
"1498",147,0,153,0,0,0,0
"1499",1,0,1,0,0,0,0
"1500",0,0,1,0,0,0,0
"1501",0,0,1,0,0,0,0
"1502",115,0,112,0,0,0,0
"1503",1,0,1,0,0,0,0
"1504",0,0,1,0,0,0,0
"1505",152,9,120,14,13,4,9
"1506",0,0,0,0,0,0,0
"1507",0,0,0,0,0,0,0
"1508",127,18,122,12,15,7,6
"1509",0,0,1,0,0,0,0
"1510",0,0,1,0,0,0,0
"1511",124,10,122,14,23,7,7
"1512",163,0,157,0,0,0,0
"1513",142,0,137,0,0,0,0
"1514",0,0,1,0,0,0,0
"1515",155,7,133,7,9,4,6
"1516",150,9,130,9,13,6,12
"1517",112,0,115,0,0,0,0
"1518",138,0,100,0,0,0,0
"1519",133,17,140,12,22,5,16
"1520",139,0,137,0,0,0,0
"1521",1,0,1,0,0,0,0
"1522",132,0,112,0,0,0,0
"1523",1,0,1,0,0,0,0
"1524",122,7,99,10,12,4,7
"1525",146,9,143,19,17,8,9
"1526",145,0,106,0,0,0,0
"1527",135,6,112,10,17,4,7
"1528",127,0,116,0,0,0,0
"1529",143,8,117,13,23,5,7
"1530",0,0,1,0,0,0,0
"1531",0,0,1,0,0,0,0
"1532",123,0,116,0,0,0,0
"1533",138,0,114,0,0,0,0
"1534",0,0,1,0,0,0,0
"1535",144,11,124,13,15,5,10
"1536",148,14,146,15,13,6,8
"1537",0,0,1,0,0,0,0
"1538",137,0,117,0,0,0,0
"1539",136,0,119,0,0,0,1
"1540",130,13,139,11,11,8,10
"1541",131,16,101,12,15,8,7
"1542",136,9,125,10,18,9,9
"1543",2,0,1,0,0,0,0
"1544",115,11,110,10,13,8,6
"1545",0,0,1,0,0,0,0
"1546",145,8,118,12,14,6,10
"1547",126,0,130,1,1,1,0
"1548",0,0,1,0,0,0,0
"1549",139,17,119,11,18,7,9
"1550",136,12,126,14,14,6,7
"1551",129,2,126,0,1,0,1
"1552",0,0,1,0,0,0,0
"1553",146,13,125,12,19,7,11
"1554",150,9,137,16,15,5,7
"1555",127,0,129,1,0,1,0
"1556",0,0,1,0,0,0,0
"1557",117,0,108,0,0,0,0
"1558",153,14,128,16,13,7,6
"1559",137,0,125,0,0,0,0
"1560",0,0,1,0,0,0,0
"1561",129,0,129,0,0,0,0
"1562",134,12,112,17,23,7,9
"1563",131,1,137,0,1,0,0
"1564",143,9,115,11,14,4,10
"1565",142,0,121,0,0,0,0
"1566",140,0,131,0,1,0,0
"1567",0,0,1,0,0,0,0
"1568",126,12,121,11,20,4,8
"1569",1,0,1,0,0,0,0
"1570",135,0,123,0,0,1,0
"1571",3,0,2,0,0,0,0
"1572",0,0,1,0,0,0,0
"1573",116,12,108,17,19,5,8
"1574",0,0,1,0,0,0,0
"1575",137,0,121,0,0,0,0
"1576",118,12,108,11,18,7,10
"1577",137,11,127,10,11,4,10
"1578",0,0,0,0,0,0,0
"1579",128,9,109,9,9,7,8
"1580",1,0,0,0,0,0,0
"1581",128,12,107,16,18,6,11
"1582",145,14,121,19,22,6,8
"1583",134,12,126,14,11,5,8
"1584",154,7,110,9,11,4,6
"1585",142,0,109,0,0,0,0
"1586",142,11,138,10,15,6,11
"1587",126,12,130,18,15,5,8
"1588",0,0,0,0,0,0,0
"1589",0,1,1,0,2,1,0
"1590",137,0,119,0,1,0,0
"1591",0,0,1,0,0,0,0
"1592",134,6,134,12,11,3,7
"1593",166,0,130,0,0,0,0
"1594",135,16,121,11,22,4,8
"1595",149,11,136,9,16,6,9
"1596",131,11,124,10,15,8,5
"1597",0,0,1,0,0,0,0
"1598",140,13,130,13,18,8,10
"1599",0,0,0,0,0,0,0
"1600",152,6,123,7,9,2,7
"1601",133,0,130,0,0,0,0
"1602",135,16,131,15,13,6,13
"1603",107,0,124,0,0,0,0
"1604",0,0,1,0,0,0,0
"1605",1,0,1,0,0,0,0
"1606",1,0,1,0,0,0,0
"1607",131,10,113,12,16,5,6
"1608",117,9,121,10,15,6,6
"1609",118,0,120,0,0,0,0
"1610",124,11,110,13,14,4,7
"1611",130,9,140,10,13,3,12
"1612",106,0,100,0,0,0,0
"1613",0,0,1,0,0,0,0
"1614",153,9,134,12,10,3,6
"1615",146,0,133,0,1,0,1
"1616",1,0,2,0,0,0,0
"1617",131,10,117,12,17,6,7
"1618",155,0,140,0,0,0,0
"1619",125,15,113,16,14,5,10
"1620",133,0,129,0,1,0,1
"1621",133,0,130,1,0,0,0
"1622",118,2,115,2,3,0,1
"1623",119,1,119,0,2,0,0
"1624",119,0,103,0,0,0,0
"1625",128,2,106,1,1,1,2
"1626",0,0,0,0,0,0,0
"1627",124,10,126,15,16,9,9
"1628",0,0,1,0,0,0,0
"1629",140,0,129,0,0,0,0
"1630",0,0,1,0,0,0,0
"1631",138,0,125,1,0,0,1
"1632",137,12,130,13,17,6,9
"1633",122,0,102,0,0,0,0
"1634",134,0,109,0,0,0,0
"1635",0,0,1,0,0,0,0
"1636",139,0,138,0,0,0,0
"1637",133,0,118,0,0,0,0
"1638",1,0,1,0,0,0,0
"1639",115,1,100,0,1,1,0
"1640",134,0,135,0,0,0,0
"1641",124,12,117,12,14,3,8
"1642",0,0,1,0,0,0,0
"1643",133,7,118,12,13,3,7
"1644",144,10,125,11,12,4,10
"1645",144,9,116,9,13,6,6
"1646",123,12,120,14,18,5,9
"1647",1,0,1,0,0,0,0
"1648",110,8,122,11,12,6,5
"1649",126,14,104,12,18,7,11
"1650",120,12,129,8,14,7,10
"1651",0,0,1,0,0,0,0
"1652",118,7,107,13,16,7,11
"1653",0,0,1,0,0,0,0
"1654",0,0,1,0,0,0,0
"1655",146,0,129,0,0,0,0
"1656",1,0,1,0,0,0,0
"1657",149,0,140,0,0,0,0
"1658",134,16,117,15,15,5,9
"1659",134,0,127,0,0,0,0
"1660",147,13,121,18,18,9,14
"1661",128,11,118,9,15,7,5
"1662",159,0,147,0,1,0,1
"1663",141,13,125,15,18,7,10
"1664",145,0,107,0,0,0,0
"1665",141,15,116,13,18,7,6
"1666",138,0,110,0,0,0,0
"1667",125,12,133,11,12,6,7
"1668",134,0,135,0,0,0,0
"1669",0,0,1,0,0,0,0
"1670",138,14,131,13,21,7,10
"1671",136,11,127,8,17,6,8
"1672",0,0,1,0,0,0,0
"1673",0,0,1,0,0,0,0
"1674",134,8,129,8,14,4,9
"1675",114,7,112,8,15,4,9
"1676",136,3,127,2,1,1,1
"1677",142,1,126,0,0,0,1
"1678",143,0,127,0,0,0,0
"1679",1,0,0,0,0,0,0
"1680",0,0,1,0,0,0,0
"1681",127,13,109,18,18,7,11
"1682",0,0,0,0,0,0,0
"1683",145,0,145,0,0,0,0
"1684",155,0,149,0,0,0,0
"1685",136,9,102,8,17,4,6
"1686",146,9,116,12,12,7,9
"1687",147,11,128,13,13,6,8
"1688",130,0,126,1,0,1,0
"1689",0,0,1,0,0,0,0
"1690",129,0,121,0,0,0,0
"1691",147,14,126,12,13,7,7
"1692",135,0,127,0,0,0,0
"1693",148,10,125,7,17,5,9
"1694",120,0,105,0,0,0,0
"1695",142,8,132,13,19,4,9
"1696",0,0,1,0,0,0,0
"1697",142,0,136,0,0,0,0
"1698",126,12,129,12,16,8,9
"1699",144,1,127,1,0,0,0
"1700",141,1,124,1,0,0,0
"1701",155,6,151,9,7,3,8
"1702",138,0,128,0,0,0,0
"1703",137,0,126,0,0,0,0
"1704",132,12,135,15,17,6,8
"1705",142,0,130,0,0,0,0
"1706",0,0,1,0,0,0,0
"1707",134,0,131,0,0,1,0
"1708",138,11,125,10,17,5,6
"1709",0,0,1,0,0,0,0
"1710",0,0,1,0,0,0,0
"1711",163,0,151,0,0,0,0
"1712",152,0,128,0,0,1,0
"1713",152,12,137,17,17,8,12
"1714",159,12,152,11,14,8,12
"1715",129,0,131,0,0,0,0
"1716",131,0,121,0,0,0,0
"1717",1,0,0,0,0,0,0
"1718",0,0,1,0,0,0,0
"1719",167,0,134,0,1,0,0
"1720",133,0,128,0,0,0,0
"1721",140,8,116,10,9,4,13
"1722",0,0,1,0,0,0,0
