"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"2370",20,0,44,0,0,1,0
"2371",29,3,28,7,24,3,26
"2372",28,0,42,0,0,0,0
"2373",36,1,45,2,13,6,26
"2374",36,2,44,3,29,8,32
"2375",0,0,0,0,0,0,0
"2376",30,0,42,0,0,0,0
"2377",0,0,1,0,0,0,0
"2378",25,4,47,2,28,3,27
"2379",0,0,0,0,0,0,0
"2380",0,0,0,0,0,0,0
"2381",0,0,0,0,0,0,0
"2382",28,2,35,4,33,7,26
"2383",0,0,0,0,0,0,0
"2384",0,0,0,0,0,0,0
"2385",23,2,45,2,20,7,27
"2386",25,1,46,8,26,4,24
"2387",32,1,43,4,31,3,26
"2388",29,0,35,0,0,0,0
"2389",32,4,30,2,21,6,32
"2390",15,4,36,2,23,3,28
"2391",26,0,41,0,0,0,1
"2392",0,0,1,0,0,0,0
"2393",0,0,0,0,0,0,0
"2394",37,0,50,0,0,0,0
"2395",0,0,0,0,0,0,0
"2396",0,0,0,0,0,0,0
"2397",38,2,40,1,23,8,30
"2398",27,0,49,2,20,6,29
"2399",29,4,49,5,30,11,32
"2400",39,0,39,0,0,0,0
"2401",27,1,42,1,22,6,28
"2402",28,0,49,0,0,0,0
"2403",22,0,46,0,0,1,0
"2404",26,7,53,1,26,8,33
"2405",0,0,0,0,0,0,0
"2406",26,0,39,0,0,0,0
"2407",27,1,42,4,30,7,27
"2408",41,0,47,0,0,0,0
"2409",28,1,35,3,25,5,30
"2410",23,0,48,4,20,5,30
"2411",0,0,0,0,0,0,0
"2412",31,1,44,5,28,5,30
"2413",25,3,33,4,28,6,24
"2414",32,0,36,0,0,0,0
"2415",29,3,40,5,25,4,24
"2416",31,2,40,3,22,7,32
"2417",22,0,46,0,0,0,0
"2418",32,1,41,2,32,9,35
"2419",18,4,47,3,23,2,28
"2420",20,1,34,4,31,7,32
"2421",33,2,45,7,20,6,23
"2422",27,1,35,5,26,6,29
"2423",32,2,34,5,28,5,23
"2424",24,2,49,6,20,4,29
"2425",33,3,39,4,25,10,37
"2426",24,1,44,3,27,5,26
"2427",25,2,46,1,24,6,29
"2428",25,2,43,1,25,5,24
"2429",22,0,50,0,0,0,0
"2430",28,1,38,5,24,10,28
"2431",23,0,43,2,24,6,33
"2432",0,0,1,0,0,0,0
"2433",23,2,50,6,17,3,35
"2434",31,0,41,0,0,0,0
"2435",25,0,61,0,0,0,0
"2436",26,0,34,0,0,0,0
"2437",26,2,49,4,21,4,27
"2438",29,0,40,0,0,0,0
"2439",26,0,53,0,0,0,1
"2440",0,0,0,0,0,0,0
"2441",31,3,35,7,25,5,26
"2442",0,0,0,0,0,0,0
"2443",39,5,37,1,19,8,26
"2444",29,0,38,5,23,9,30
"2445",0,0,0,0,0,0,0
"2446",31,0,42,0,1,0,0
"2447",24,1,42,3,22,5,33
"2448",29,3,41,5,25,5,31
"2449",35,1,43,4,30,6,41
"2450",25,0,37,3,23,4,32
"2451",31,5,39,6,28,9,30
"2452",0,0,0,0,0,0,0
"2453",29,2,49,3,19,11,27
"2454",34,0,43,0,0,0,0
"2455",31,0,48,3,23,2,29
"2456",30,2,32,0,30,4,26
"2457",26,0,42,3,26,5,25
"2458",35,0,31,0,0,0,0
"2459",26,0,33,0,0,0,0
"2460",0,0,0,0,0,0,0
"2461",23,4,43,6,25,9,28
"2462",0,0,0,0,0,0,0
"2463",17,4,48,4,22,8,24
"2464",20,6,24,4,32,6,36
"2465",0,0,0,0,0,0,0
"2466",0,0,0,0,0,0,0
"2467",18,4,48,3,25,3,31
"2468",21,3,48,3,20,6,30
"2469",28,4,38,7,25,6,31
"2470",0,0,0,0,0,0,0
"2471",41,0,35,0,0,0,0
"2472",27,1,50,6,24,4,27
"2473",33,0,38,2,31,5,17
"2474",28,1,43,5,30,6,23
"2475",22,0,50,0,0,0,0
"2476",0,0,0,0,0,0,0
"2477",35,2,50,6,26,5,35
"2478",0,0,0,0,0,0,0
"2479",0,0,0,0,0,0,0
"2480",25,5,32,2,27,11,24
"2481",0,0,0,0,0,0,0
"2482",0,0,0,0,0,0,0
"2483",29,1,39,0,1,0,0
"2484",27,3,43,4,30,6,29
"2485",0,0,0,0,0,0,0
"2486",23,0,45,0,0,0,0
"2487",0,0,0,0,0,0,0
"2488",0,0,0,0,0,0,0
"2489",25,2,49,6,25,6,34
"2490",0,0,0,0,0,0,0
"2491",0,0,0,0,0,0,0
"2492",32,0,31,3,23,3,32
"2493",30,0,29,0,0,0,0
"2494",1,0,0,0,0,0,0
"2495",30,3,32,4,25,5,33
"2496",0,0,0,0,0,0,0
"2497",37,0,33,0,0,0,0
"2498",26,0,39,0,0,0,0
"2499",0,0,0,0,0,0,0
"2500",32,0,46,3,23,1,31
