"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"2370",697,57,688,80,78,28,25
"2371",717,56,726,65,76,22,17
"2372",1,0,1,0,0,0,0
"2373",709,0,708,0,0,0,0
"2374",715,0,708,0,0,0,0
"2375",0,0,1,0,0,0,0
"2376",726,59,734,73,81,24,27
"2377",699,58,722,82,88,26,25
"2378",701,0,722,0,0,0,0
"2379",0,0,1,0,0,0,0
"2380",709,60,716,77,74,27,24
"2381",703,2,730,0,0,0,0
"2382",0,0,1,0,0,0,0
"2383",712,57,718,71,67,24,16
"2384",709,52,733,67,72,23,15
"2385",712,54,706,69,76,29,25
"2386",697,1,702,1,0,1,0
"2387",695,61,713,76,89,25,18
"2388",718,0,700,0,1,0,0
"2389",700,52,719,68,82,26,13
"2390",719,56,701,76,70,28,22
"2391",706,0,735,0,0,0,0
"2392",1,0,1,0,0,0,0
"2393",0,0,3,0,0,0,0
"2394",0,0,1,0,0,0,0
"2395",0,0,1,0,0,0,0
"2396",720,59,721,70,72,21,22
"2397",695,0,717,0,0,0,0
"2398",703,57,724,83,86,22,20
"2399",705,61,722,75,82,29,21
"2400",695,52,728,64,74,20,22
"2401",702,0,700,0,0,0,0
"2402",0,0,1,0,0,0,0
"2403",714,58,749,76,75,18,29
"2404",705,55,732,76,79,22,20
"2405",0,0,1,0,0,0,0
"2406",0,0,1,0,0,0,0
"2407",699,52,706,73,68,22,20
"2408",717,57,727,80,77,25,24
"2409",707,1,709,1,0,0,0
"2410",695,58,678,78,61,25,20
"2411",0,0,1,0,0,0,0
"2412",712,56,710,64,68,21,19
"2413",692,52,703,66,69,24,19
"2414",702,56,731,77,84,27,22
"2415",706,57,714,74,77,25,20
"2416",0,0,1,0,0,0,0
"2417",695,57,688,78,81,29,25
"2418",0,0,1,0,0,0,0
"2419",0,0,1,0,0,0,0
"2420",702,58,696,76,74,31,30
"2421",707,0,693,0,0,0,0
"2422",697,49,732,69,68,21,24
"2423",705,54,706,72,68,25,28
"2424",690,59,702,69,77,28,13
"2425",705,56,726,81,78,26,24
"2426",704,56,731,68,76,25,23
"2427",0,0,1,0,0,0,0
"2428",700,2,736,1,0,0,0
"2429",698,54,695,82,72,26,27
"2430",701,0,714,0,0,0,0
"2431",0,0,1,0,0,0,0
"2432",701,57,725,78,73,23,25
"2433",705,55,731,70,67,27,23
"2434",712,55,702,70,79,28,20
"2435",712,53,722,66,73,25,22
"2436",706,59,706,83,86,24,20
"2437",706,0,722,0,0,0,0
"2438",0,0,1,0,0,0,0
"2439",695,59,715,79,79,25,20
"2440",0,0,1,0,0,0,0
"2441",0,0,1,0,0,0,0
"2442",715,53,721,70,73,25,22
"2443",703,61,704,79,80,21,19
"2444",703,57,726,72,72,18,19
"2445",0,0,1,0,0,0,0
"2446",700,56,719,74,73,28,24
"2447",702,56,730,77,76,25,20
"2448",1,0,2,0,0,0,0
"2449",700,58,705,72,63,25,17
"2450",699,57,727,81,74,28,15
"2451",0,0,2,0,0,0,0
"2452",707,58,693,80,79,30,21
"2453",695,56,700,76,75,19,19
"2454",708,0,715,0,1,0,0
"2455",707,0,684,0,0,0,0
"2456",1,0,1,0,0,0,0
"2457",703,54,701,63,62,18,14
"2458",709,0,712,0,0,0,0
"2459",694,55,705,79,75,23,24
"2460",700,58,729,81,78,25,28
"2461",701,1,725,2,3,1,0
"2462",697,57,737,75,78,20,24
"2463",708,59,722,75,79,24,15
"2464",0,0,1,0,0,0,0
"2465",708,53,722,66,67,22,17
"2466",699,55,705,69,76,27,18
"2467",718,59,709,83,84,22,21
"2468",705,54,702,78,81,29,18
"2469",698,0,723,0,0,0,0
"2470",702,0,704,0,0,0,0
"2471",0,0,1,0,0,0,0
"2472",698,0,706,1,0,1,0
"2473",697,56,687,75,86,26,22
"2474",699,56,728,68,79,24,15
"2475",711,52,728,75,83,26,16
"2476",0,0,1,0,0,0,0
"2477",707,58,738,81,85,29,22
"2478",703,0,696,0,0,0,0
"2479",701,0,709,1,0,0,0
"2480",702,0,719,0,0,0,0
"2481",701,60,720,82,86,29,24
"2482",0,0,1,0,0,0,0
"2483",703,59,717,75,80,28,16
"2484",701,61,705,81,83,24,20
"2485",710,0,715,1,2,0,0
"2486",0,0,1,0,0,0,0
"2487",690,59,710,84,83,27,23
"2488",702,61,735,76,87,22,16
"2489",702,56,708,73,69,22,19
"2490",698,57,726,79,75,25,22
"2491",702,52,713,71,80,26,15
"2492",709,59,730,78,82,19,22
"2493",701,0,726,0,0,0,0
"2494",692,0,723,0,0,0,0
"2495",702,57,724,75,73,25,21
"2496",700,0,692,0,0,0,0
"2497",0,0,1,0,0,0,0
"2498",705,53,714,65,71,23,9
"2499",700,52,733,74,83,17,17
"2500",693,56,741,74,87,25,17
