"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"2370",42,2,72,4,16,1,18
"2371",51,0,57,0,0,0,0
"2372",57,2,60,2,24,2,21
"2373",0,0,0,0,0,0,0
"2374",0,0,0,0,0,0,0
"2375",64,0,71,0,0,0,0
"2376",57,4,54,4,26,1,28
"2377",0,0,0,0,0,0,0
"2378",0,0,0,0,0,0,0
"2379",45,1,65,5,20,3,20
"2380",53,7,64,2,18,4,22
"2381",45,0,70,3,18,4,13
"2382",0,0,0,0,0,0,0
"2383",66,2,59,3,10,0,7
"2384",57,6,76,7,20,8,18
"2385",0,0,0,0,0,0,0
"2386",0,0,0,0,0,0,0
"2387",47,0,61,0,0,0,0
"2388",58,0,80,0,0,0,0
"2389",50,1,71,2,7,1,3
"2390",0,0,0,0,0,0,0
"2391",54,0,61,0,0,0,0
"2392",0,0,0,0,0,0,0
"2393",49,2,73,5,22,2,15
"2394",0,0,0,0,0,0,0
"2395",0,0,1,0,0,0,0
"2396",38,4,61,2,23,3,18
"2397",61,0,78,0,0,0,0
"2398",59,0,66,0,0,0,0
"2399",0,0,0,0,0,0,0
"2400",1,0,0,0,0,0,0
"2401",62,1,56,3,27,4,28
"2402",0,0,0,0,0,0,0
"2403",0,0,0,0,0,0,0
"2404",0,0,0,0,0,0,0
"2405",46,0,60,0,0,0,0
"2406",56,0,70,0,0,0,0
"2407",0,0,0,0,0,0,0
"2408",41,0,59,0,0,0,0
"2409",50,0,72,0,0,0,0
"2410",0,0,1,0,0,0,0
"2411",0,0,0,0,0,0,0
"2412",0,0,0,0,0,0,0
"2413",0,0,0,0,0,0,0
"2414",0,0,1,0,0,0,0
"2415",54,0,63,0,0,0,0
"2416",42,0,62,0,0,0,0
"2417",0,0,0,0,0,0,0
"2418",1,0,0,0,0,0,0
"2419",46,0,59,0,0,0,0
"2420",46,6,67,8,35,9,26
"2421",51,0,68,0,0,0,1
"2422",52,6,72,3,28,4,25
"2423",0,0,0,0,0,0,0
"2424",0,0,1,0,0,0,0
"2425",0,0,0,0,0,0,0
"2426",0,0,0,0,0,0,0
"2427",56,0,62,0,0,0,0
"2428",54,0,63,0,0,0,0
"2429",0,0,0,0,0,0,0
"2430",0,0,0,0,0,0,0
"2431",49,0,60,0,0,0,0
"2432",1,0,0,0,0,0,0
"2433",52,0,64,0,0,0,0
"2434",0,0,0,0,0,0,0
"2435",0,0,0,0,0,0,0
"2436",0,0,0,0,0,0,0
"2437",56,6,62,2,24,5,25
"2438",0,0,0,0,0,0,0
"2439",0,0,0,0,0,0,0
"2440",0,0,0,0,0,0,0
"2441",56,0,51,0,0,0,0
"2442",0,0,0,0,0,0,0
"2443",0,0,0,0,0,0,0
"2444",0,0,0,0,0,0,0
"2445",0,0,0,0,0,0,0
"2446",0,0,0,0,0,0,0
"2447",0,0,0,0,0,0,0
"2448",0,0,0,0,0,0,0
"2449",72,0,86,0,0,0,0
"2450",55,3,61,5,24,5,15
"2451",53,2,71,6,21,4,14
"2452",0,0,0,0,0,0,0
"2453",0,0,0,0,0,0,0
"2454",0,0,0,0,0,0,0
"2455",0,0,0,0,0,0,0
"2456",0,0,0,0,0,0,0
"2457",50,0,67,0,0,0,0
"2458",0,0,0,0,0,0,0
"2459",56,1,71,5,11,6,15
"2460",0,0,1,0,0,0,0
"2461",51,0,55,0,0,0,0
"2462",56,6,63,8,26,3,20
"2463",51,0,57,0,0,0,0
"2464",2,0,2,0,0,0,0
"2465",57,3,68,3,28,6,24
"2466",0,0,0,0,0,0,0
"2467",0,0,0,0,0,0,0
"2468",48,0,70,0,0,0,0
"2469",52,0,60,0,0,1,0
"2470",67,0,66,0,0,0,0
"2471",47,0,54,0,0,0,0
"2472",47,0,79,0,0,0,1
"2473",0,0,0,0,0,0,0
"2474",0,0,1,0,0,0,0
"2475",58,1,57,6,13,4,17
"2476",49,0,64,0,0,0,0
"2477",52,1,61,5,25,4,31
"2478",41,0,68,0,0,0,0
"2479",49,0,61,0,0,0,0
"2480",43,0,70,0,0,0,0
"2481",51,6,82,4,27,5,25
"2482",52,4,54,3,23,4,17
"2483",61,3,75,1,25,8,13
"2484",0,0,0,0,0,0,0
"2485",50,0,77,0,0,0,0
"2486",50,0,73,0,3,0,1
"2487",0,0,0,0,0,0,0
"2488",0,0,0,0,0,0,0
"2489",0,0,0,0,0,0,0
"2490",0,0,0,0,0,0,0
"2491",1,0,0,0,0,0,0
"2492",54,2,64,4,24,4,24
"2493",50,3,72,7,16,6,16
"2494",46,0,73,0,2,0,1
"2495",42,3,70,5,19,5,17
"2496",61,4,64,4,17,6,15
"2497",0,0,0,0,0,0,0
"2498",0,0,0,0,0,0,0
"2499",0,0,1,0,0,0,0
"2500",50,0,56,0,0,0,0
