"","age1.H","age2_no_comorbid.H","age2_comorbid.H","age3_no_comorbid.H","age3_comorbid.H"
"2060",20,17,11,4,14
"2061",17,22,11,5,7
"2062",0,0,0,0,0
"2063",19,16,8,3,8
"2064",19,15,8,3,9
"2065",16,23,8,3,10
"2066",0,0,0,0,0
"2067",23,23,10,2,10
"2068",19,26,8,3,10
"2069",19,23,8,3,8
"2070",18,17,7,3,9
"2071",0,0,0,0,0
"2072",0,0,0,0,0
"2073",19,21,6,3,9
"2074",0,0,0,0,0
"2075",0,0,0,0,0
"2076",23,21,7,4,7
"2077",20,15,10,3,8
"2078",15,20,9,3,11
"2079",27,20,5,2,9
"2080",0,0,0,0,0
"2081",0,1,0,0,0
"2082",19,27,10,4,10
"2083",21,25,9,2,9
"2084",0,0,0,0,0
"2085",13,20,9,4,8
"2086",0,0,0,0,0
"2087",16,13,10,3,10
"2088",18,18,7,4,8
"2089",22,31,5,5,8
"2090",25,20,13,4,12
"2091",0,0,0,0,0
"2092",19,19,8,3,13
"2093",0,1,0,0,0
"2094",18,22,10,4,12
"2095",16,18,8,3,11
"2096",22,24,9,3,12
"2097",21,23,10,2,10
"2098",0,0,0,0,0
"2099",0,0,0,0,0
"2100",17,16,10,4,10
"2101",24,26,9,2,13
"2102",0,0,0,0,0
"2103",20,19,6,4,9
"2104",0,0,0,0,0
"2105",22,21,8,3,11
"2106",0,0,0,0,0
"2107",0,0,0,0,0
"2108",0,1,0,0,0
"2109",0,0,0,0,0
"2110",0,0,0,0,0
"2111",24,22,6,3,10
"2112",19,28,10,2,7
"2113",0,0,0,0,0
"2114",0,0,0,0,0
"2115",19,22,7,3,13
"2116",0,0,0,0,0
"2117",15,22,9,2,12
"2118",23,22,10,4,10
"2119",21,22,7,3,8
"2120",16,23,9,3,9
"2121",21,25,7,4,12
"2122",24,26,13,4,10
"2123",16,24,9,5,12
"2124",22,18,8,2,7
"2125",0,0,0,0,0
"2126",17,28,12,4,8
"2127",21,19,8,2,7
"2128",15,23,9,3,10
"2129",15,21,6,4,9
"2130",17,21,13,6,14
"2131",0,0,0,0,0
"2132",16,29,11,3,8
"2133",20,18,8,2,12
"2134",15,20,7,2,9
"2135",18,24,11,4,8
"2136",0,0,0,0,0
"2137",17,21,8,3,11
"2138",23,21,6,3,7
"2139",19,21,10,3,10
"2140",15,17,8,3,13
"2141",15,15,7,4,7
"2142",0,1,0,0,0
"2143",25,19,7,3,10
"2144",23,20,9,5,8
"2145",19,13,8,3,8
"2146",0,0,0,0,0
"2147",21,20,11,2,7
"2148",0,0,0,0,0
"2149",23,24,8,5,9
"2150",0,0,0,0,0
"2151",14,13,8,2,10
"2152",0,0,0,0,0
"2153",20,31,10,4,14
"2154",0,0,0,0,0
"2155",19,17,10,3,12
"2156",18,19,10,2,11
"2157",19,13,9,3,10
"2158",0,0,0,0,0
"2159",15,15,9,4,8
"2160",14,16,6,3,10
"2161",22,21,7,2,10
"2162",0,0,0,0,0
"2163",0,0,0,0,0
"2164",15,21,10,2,8
"2165",24,20,11,3,11
"2166",0,0,0,0,0
"2167",20,26,5,5,7
"2168",0,0,0,0,0
"2169",21,20,10,2,6
"2170",26,21,7,4,13
"2171",18,22,11,5,7
"2172",0,0,0,0,0
"2173",0,0,0,0,0
"2174",0,0,0,0,0
"2175",20,25,5,4,6
"2176",0,1,0,0,0
"2177",0,0,0,0,0
"2178",0,0,0,0,0
"2179",22,17,12,4,17
"2180",19,23,8,3,13
"2181",26,26,8,2,9
"2182",17,19,10,4,11
"2183",17,21,6,3,11
"2184",0,0,0,0,0
"2185",0,0,0,0,0
"2186",25,22,11,5,7
"2187",15,21,12,5,9
"2188",0,0,0,0,0
"2189",20,20,8,2,10
"2190",19,21,13,3,11
"2191",16,19,6,5,13
"2192",0,0,0,0,0
"2193",0,0,0,0,0
"2194",24,15,7,2,11
"2195",21,20,7,4,8
"2196",14,25,9,4,10
"2197",15,21,7,4,9
"2198",0,0,0,0,0
"2199",19,28,9,5,6
"2200",0,0,0,0,0
"2201",0,1,0,0,0
"2202",0,1,0,0,0
"2203",21,19,8,3,8
"2204",0,0,0,0,0
"2205",0,0,0,0,0
"2206",0,0,0,0,0
"2207",18,26,11,2,11
"2208",0,0,0,0,0
"2209",23,15,8,4,11
"2210",0,1,0,0,0
"2211",0,0,0,0,0
"2212",0,0,0,0,0
"2213",0,0,0,0,0
"2214",14,16,13,4,10
"2215",0,0,0,0,0
"2216",16,18,16,2,8
"2217",21,18,10,5,8
"2218",19,12,10,4,8
"2219",15,13,8,3,10
"2220",21,21,16,7,12
"2221",0,0,0,0,0
"2222",13,24,10,4,6
"2223",0,0,0,0,0
"2224",0,0,0,0,0
"2225",28,25,11,6,8
"2226",20,20,8,3,13
"2227",0,0,0,0,0
"2228",0,0,0,1,0
"2229",23,19,8,1,11
"2230",19,22,11,2,9
"2231",20,28,10,2,10
"2232",17,23,11,4,10
"2233",20,20,5,7,12
"2234",13,19,6,3,10
"2235",26,19,10,4,9
"2236",0,0,0,0,0
"2237",0,0,0,0,0
"2238",18,24,11,3,10
"2239",0,0,0,0,0
"2240",13,14,5,3,11
"2241",17,21,10,2,13
"2242",25,15,10,3,10
"2243",0,1,1,0,0
"2244",0,1,0,0,0
"2245",0,0,0,0,0
"2246",21,31,9,4,10
"2247",24,19,7,4,8
"2248",22,19,9,2,11
"2249",21,22,10,2,9
"2250",0,0,0,0,0
"2251",0,0,0,0,0
"2252",0,0,0,0,0
"2253",0,0,0,0,0
"2254",12,19,7,2,6
"2255",0,0,0,0,0
"2256",17,19,10,2,10
"2257",19,20,11,2,10
"2258",20,24,9,4,11
"2259",25,25,9,6,8
"2260",14,17,13,3,8
"2261",0,0,0,0,0
"2262",20,20,7,2,11
"2263",18,15,11,5,14
"2264",1,0,1,0,0
"2265",13,23,5,3,8
"2266",0,0,0,0,0
"2267",0,1,0,0,0
"2268",25,23,10,1,9
"2269",25,23,11,2,13
"2270",23,19,10,2,10
"2271",0,0,0,0,0
"2272",24,21,10,2,10
"2273",0,0,0,0,0
"2274",24,20,7,4,9
"2275",21,17,13,5,7
"2276",14,20,9,4,8
"2277",19,16,6,3,9
"2278",23,16,7,3,12
"2279",0,0,0,0,0
"2280",28,18,10,3,11
"2281",14,21,13,3,9
"2282",0,2,0,0,0
"2283",0,0,0,0,0
"2284",0,0,0,0,0
"2285",18,21,8,3,9
"2286",16,20,9,4,6
"2287",18,21,10,3,10
"2288",19,26,12,2,10
"2289",21,21,6,4,8
"2290",19,21,6,6,11
"2291",15,28,8,3,12
"2292",22,16,7,3,10
"2293",0,0,0,0,0
"2294",0,0,0,0,0
"2295",0,0,0,0,0
"2296",0,0,0,0,0
"2297",0,0,0,0,0
"2298",0,0,0,0,0
"2299",0,0,0,0,0
"2300",0,0,0,0,0
"2301",19,20,8,3,6
"2302",15,21,7,3,10
"2303",0,0,0,0,0
"2304",21,35,9,2,13
"2305",19,24,14,2,7
"2306",19,18,8,4,11
"2307",21,18,5,5,9
"2308",0,1,0,0,0
"2309",14,19,10,4,12
"2310",0,0,0,0,0
"2311",14,18,10,2,10
"2312",19,18,6,4,6
"2313",19,18,6,2,9
"2314",16,15,10,4,10
"2315",15,23,10,2,8
"2316",19,21,11,4,9
"2317",0,0,0,0,0
"2318",12,22,7,3,10
"2319",15,23,10,2,9
"2320",22,26,8,4,9
"2321",18,21,5,4,9
"2322",0,0,0,0,0
"2323",0,0,0,0,0
"2324",0,0,0,0,0
"2325",16,21,8,5,12
"2326",0,0,0,0,0
"2327",0,0,0,0,0
"2328",0,0,0,0,0
"2329",0,0,0,0,0
"2330",0,0,0,0,0
"2331",25,22,8,3,6
"2332",0,0,0,0,0
"2333",22,18,6,3,11
"2334",0,0,0,0,0
"2335",0,0,0,0,0
"2336",23,21,11,4,8
"2337",17,22,8,1,11
"2338",15,22,13,2,11
"2339",18,17,10,5,12
"2340",0,0,0,0,0
"2341",0,0,0,0,0
"2342",13,24,8,3,8
"2343",15,26,6,4,8
"2344",20,19,11,5,11
"2345",25,20,8,4,10
"2346",21,17,7,4,11
"2347",15,23,9,7,8
"2348",0,0,0,0,0
"2349",16,19,7,2,8
"2350",0,0,0,0,0
"2351",0,0,0,0,0
"2352",19,17,8,2,7
"2353",24,23,10,3,9
"2354",0,0,0,0,0
"2355",20,20,10,2,10
"2356",0,0,1,0,0
"2357",19,20,7,4,11
"2358",14,17,8,3,13
"2359",16,21,8,2,8
"2360",22,19,8,3,6
"2361",22,22,7,4,9
"2362",19,22,12,3,7
"2363",22,24,10,2,7
"2364",0,0,0,0,0
"2365",22,19,10,3,11
"2366",26,21,8,4,8
"2367",0,0,0,0,0
"2368",0,0,0,0,0
"2369",20,21,9,2,11
"2370",14,25,7,3,8
"2371",21,15,11,6,9
"2372",1,0,1,0,0
"2373",0,0,0,0,0
"2374",0,0,0,0,0
"2375",0,0,0,0,0
"2376",0,0,0,0,0
"2377",0,0,0,0,0
"2378",0,0,0,0,0
"2379",0,1,0,0,0
"2380",17,16,8,3,9
"2381",16,23,10,3,13
"2382",0,0,0,0,0
"2383",20,25,4,2,12
"2384",0,0,0,0,0
"2385",20,20,8,5,11
"2386",16,22,9,2,8
"2387",0,0,0,0,0
"2388",0,0,0,0,0
"2389",0,0,0,0,0
"2390",17,16,9,4,12
"2391",0,0,0,0,0
"2392",23,22,6,3,13
"2393",0,0,0,0,0
"2394",0,0,0,0,0
"2395",0,0,0,0,0
"2396",0,0,0,0,0
"2397",0,0,0,0,0
"2398",0,0,0,0,0
"2399",18,26,11,4,12
"2400",22,20,6,4,9
"2401",0,0,0,0,0
"2402",0,0,0,0,0
"2403",17,21,7,4,9
"2404",21,19,13,1,12
"2405",0,0,0,0,0
"2406",27,20,9,8,10
"2407",0,0,0,0,0
"2408",0,0,0,0,0
"2409",24,23,10,6,6
"2410",21,24,10,4,7
"2411",24,25,10,5,8
"2412",0,0,0,0,0
"2413",0,0,0,0,0
"2414",17,16,6,1,8
"2415",18,19,8,4,8
"2416",0,0,0,0,0
"2417",0,0,0,0,0
"2418",0,0,0,0,0
"2419",17,18,9,3,8
"2420",0,0,0,0,0
"2421",0,0,0,0,0
"2422",18,24,8,2,13
"2423",0,0,0,0,0
"2424",16,18,5,3,12
"2425",0,0,0,0,0
"2426",17,14,11,5,11
"2427",0,0,0,0,0
"2428",0,0,0,0,0
"2429",0,0,0,0,0
"2430",0,0,0,0,0
"2431",18,18,14,4,12
"2432",0,0,0,0,0
"2433",21,18,8,2,8
"2434",0,0,0,0,0
"2435",0,0,0,0,0
"2436",0,0,0,0,0
"2437",0,0,0,0,0
"2438",19,20,8,2,5
"2439",15,20,13,1,11
"2440",16,20,8,2,9
"2441",21,22,7,6,11
"2442",0,0,0,0,0
"2443",18,24,8,3,10
"2444",0,0,0,0,0
"2445",16,16,10,2,11
"2446",21,17,8,3,9
"2447",19,27,13,4,12
"2448",23,25,8,3,8
"2449",19,26,9,4,8
"2450",24,23,11,4,8
"2451",18,18,10,2,13
"2452",0,0,0,0,0
"2453",19,23,8,3,14
"2454",0,0,0,0,0
"2455",25,25,6,4,8
"2456",19,20,14,5,10
"2457",23,17,9,2,9
"2458",22,21,9,2,11
"2459",0,0,0,0,1
"2460",0,0,0,0,0
"2461",0,0,0,0,0
"2462",15,23,9,4,15
"2463",18,14,12,3,11
"2464",0,0,0,0,0
"2465",16,16,7,3,12
"2466",0,0,0,0,0
"2467",20,20,12,7,12
"2468",0,0,0,0,0
"2469",19,20,9,7,10
"2470",0,0,0,0,0
"2471",17,21,11,2,13
"2472",16,19,8,4,9
"2473",18,17,10,2,8
"2474",0,0,0,0,0
"2475",0,0,0,0,0
"2476",15,14,8,5,6
"2477",17,22,6,1,8
"2478",0,0,0,0,0
"2479",17,22,8,4,8
"2480",0,0,0,0,0
"2481",1,0,0,0,0
"2482",0,0,0,0,0
"2483",0,0,0,0,0
"2484",20,16,9,1,8
"2485",0,0,0,0,0
"2486",0,1,0,0,0
"2487",31,20,11,3,9
"2488",16,22,5,2,7
"2489",0,0,0,0,0
"2490",0,0,0,0,0
"2491",0,0,0,0,0
"2492",0,0,0,0,0
"2493",0,0,0,0,0
"2494",0,1,0,0,0
"2495",21,20,5,1,8
"2496",0,0,0,0,0
"2497",0,0,0,0,0
"2498",18,26,10,4,12
"2499",0,1,0,0,0
"2500",19,20,6,2,17
