"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"2370",669,54,729,69,56,31,23
"2371",0,0,1,0,0,0,0
"2372",680,55,726,74,73,25,24
"2373",700,53,735,71,70,22,23
"2374",0,0,1,0,0,0,0
"2375",0,0,1,0,0,0,0
"2376",684,48,723,65,52,17,12
"2377",690,58,685,77,84,26,19
"2378",694,56,714,77,78,18,21
"2379",673,53,699,84,87,22,22
"2380",689,54,750,73,83,27,18
"2381",689,57,719,67,72,27,26
"2382",1,0,2,0,0,0,0
"2383",1,0,1,0,0,0,0
"2384",687,58,727,80,75,27,26
"2385",694,56,734,74,83,28,22
"2386",1,0,1,0,0,0,0
"2387",0,0,1,0,0,0,0
"2388",687,60,732,82,80,27,19
"2389",697,54,718,79,71,18,17
"2390",684,57,718,70,78,25,21
"2391",690,57,715,72,80,26,22
"2392",699,56,711,68,84,24,22
"2393",685,55,725,79,80,28,24
"2394",685,0,732,0,0,0,0
"2395",679,53,735,63,69,27,20
"2396",703,55,718,76,83,27,23
"2397",685,55,724,59,74,24,17
"2398",691,0,698,0,0,0,0
"2399",686,58,717,81,71,26,24
"2400",693,55,736,72,88,28,20
"2401",692,50,727,60,73,18,17
"2402",0,0,2,0,0,0,0
"2403",684,56,732,77,80,27,20
"2404",1,0,1,0,0,0,0
"2405",0,0,1,0,0,0,0
"2406",0,0,1,0,0,0,0
"2407",689,58,718,76,75,29,23
"2408",0,0,1,0,0,0,0
"2409",676,0,728,0,0,0,0
"2410",699,56,722,77,75,21,28
"2411",697,60,724,75,80,28,18
"2412",688,50,712,67,68,13,20
"2413",0,0,1,0,0,0,0
"2414",0,0,1,0,0,0,0
"2415",0,0,1,0,0,0,0
"2416",685,48,722,57,67,18,17
"2417",684,57,702,77,71,19,27
"2418",690,58,708,82,93,30,28
"2419",689,0,730,0,0,0,0
"2420",695,56,714,70,72,27,23
"2421",693,48,735,69,87,20,24
"2422",686,59,727,74,86,30,22
"2423",0,0,2,0,0,0,0
"2424",0,0,1,0,0,0,0
"2425",0,0,1,0,0,0,0
"2426",0,0,1,0,0,0,0
"2427",693,55,723,80,76,27,21
"2428",0,0,1,0,0,0,0
"2429",685,59,724,74,82,30,25
"2430",690,54,720,70,72,20,24
"2431",0,0,1,0,0,0,0
"2432",696,55,710,63,54,16,12
"2433",686,59,727,78,81,28,21
"2434",687,55,738,78,78,24,24
"2435",700,59,721,79,86,25,23
"2436",692,56,728,79,79,29,14
"2437",703,58,715,71,77,27,23
"2438",686,55,740,73,74,24,19
"2439",678,55,742,67,81,20,22
"2440",0,0,1,0,0,0,0
"2441",0,0,1,0,0,0,0
"2442",686,55,711,79,79,25,18
"2443",0,0,2,0,0,0,0
"2444",0,0,1,0,0,0,0
"2445",709,56,720,70,78,27,18
"2446",698,57,725,81,87,21,15
"2447",687,55,726,74,76,19,18
"2448",680,52,720,70,74,18,26
"2449",0,0,1,0,0,0,0
"2450",2,0,1,0,0,0,0
"2451",696,57,714,85,87,29,28
"2452",699,53,746,73,76,25,24
"2453",0,0,1,0,0,0,0
"2454",0,0,2,0,0,0,0
"2455",0,0,1,0,0,0,0
"2456",0,0,1,0,0,0,0
"2457",0,0,1,0,0,0,0
"2458",0,0,1,0,0,0,0
"2459",688,57,712,82,89,27,33
"2460",680,48,722,64,66,18,15
"2461",0,0,1,0,0,0,0
"2462",679,55,740,79,77,18,28
"2463",693,56,736,78,83,25,19
"2464",0,0,1,0,0,0,0
"2465",0,0,1,0,0,0,0
"2466",692,56,754,71,78,29,25
"2467",676,55,721,74,67,23,16
"2468",684,51,722,63,63,21,23
"2469",698,55,725,59,54,18,22
"2470",691,61,727,78,88,33,24
"2471",686,53,729,72,68,22,17
"2472",0,0,1,0,0,0,0
"2473",681,59,714,83,85,30,33
"2474",0,0,2,0,0,0,0
"2475",3,0,2,0,0,0,0
"2476",0,0,1,0,0,0,0
"2477",686,0,709,0,0,0,0
"2478",0,0,1,0,0,0,0
"2479",0,0,1,0,0,0,0
"2480",680,56,709,80,86,32,24
"2481",690,0,726,0,0,0,0
"2482",0,0,1,0,0,0,0
"2483",697,53,737,64,56,21,19
"2484",697,0,723,0,0,0,0
"2485",685,56,711,73,66,18,26
"2486",691,57,721,77,79,28,23
"2487",686,54,713,84,78,18,24
"2488",689,53,710,66,67,22,21
"2489",685,53,720,70,70,27,26
"2490",702,0,724,0,0,0,0
"2491",692,57,724,72,84,23,14
"2492",695,57,693,78,77,29,23
"2493",694,0,727,0,0,0,0
"2494",698,59,744,77,87,29,20
"2495",0,0,1,0,0,0,0
"2496",677,58,731,67,74,24,24
"2497",678,0,722,0,1,1,0
"2498",686,59,746,79,86,31,21
"2499",0,0,1,0,0,0,0
"2500",1,0,2,0,0,0,0
