"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"2370",71,2,57,3,30,6,20
"2371",0,0,0,0,0,0,0
"2372",67,5,72,11,39,10,35
"2373",46,3,61,4,26,9,35
"2374",0,0,0,0,0,0,0
"2375",0,0,0,0,0,0,0
"2376",56,1,64,0,27,4,29
"2377",47,2,81,9,31,10,44
"2378",54,5,79,9,33,12,29
"2379",64,6,72,6,28,9,40
"2380",57,8,49,11,27,10,48
"2381",58,2,76,9,32,6,32
"2382",0,0,2,0,0,0,0
"2383",0,0,0,0,0,0,0
"2384",60,3,69,7,31,9,28
"2385",55,4,66,5,29,6,31
"2386",0,0,0,0,0,0,0
"2387",0,0,0,0,0,0,0
"2388",60,2,60,4,34,9,39
"2389",51,6,78,4,32,12,39
"2390",61,2,66,4,28,8,29
"2391",59,3,76,9,42,6,34
"2392",44,5,74,13,28,10,33
"2393",61,4,80,3,32,2,32
"2394",62,0,77,0,0,0,0
"2395",62,6,60,17,38,3,33
"2396",42,4,58,9,28,4,40
"2397",61,3,74,6,22,8,22
"2398",53,0,80,0,0,0,1
"2399",59,4,80,2,35,9,39
"2400",49,5,71,13,26,11,32
"2401",53,7,71,5,29,5,29
"2402",0,0,0,0,0,0,0
"2403",57,6,64,5,29,7,42
"2404",0,0,0,0,0,0,0
"2405",0,0,0,0,0,0,0
"2406",0,0,0,0,0,0,0
"2407",57,4,84,7,34,6,36
"2408",0,0,0,0,0,0,0
"2409",68,0,69,0,0,0,0
"2410",46,4,70,6,27,5,24
"2411",47,1,74,11,34,5,45
"2412",58,7,69,5,25,8,33
"2413",0,0,0,0,0,0,0
"2414",0,0,0,0,0,0,0
"2415",0,0,0,0,0,0,0
"2416",61,6,65,1,21,8,22
"2417",58,4,88,3,39,13,24
"2418",57,4,81,6,24,7,39
"2419",56,0,60,0,0,0,0
"2420",50,4,70,6,26,5,23
"2421",49,10,58,8,17,11,31
"2422",59,1,90,10,28,7,40
"2423",0,0,0,0,0,0,0
"2424",0,0,0,0,0,0,0
"2425",0,0,0,0,0,0,0
"2426",0,0,0,0,0,0,0
"2427",54,4,65,7,35,6,36
"2428",0,0,0,0,0,0,0
"2429",60,2,89,5,29,9,33
"2430",52,5,76,5,30,6,26
"2431",0,0,0,0,0,0,0
"2432",47,0,70,6,36,11,23
"2433",61,3,76,9,35,11,38
"2434",57,6,67,6,34,13,36
"2435",47,3,66,8,22,9,36
"2436",54,6,73,6,39,6,46
"2437",42,3,80,5,27,6,33
"2438",61,2,56,4,29,7,36
"2439",67,7,62,5,24,6,27
"2440",0,0,0,0,0,0,0
"2441",0,0,0,0,0,0,0
"2442",53,7,68,6,39,14,35
"2443",0,0,0,0,0,0,0
"2444",0,0,0,0,0,0,0
"2445",38,5,72,11,39,6,40
"2446",45,4,70,5,23,11,29
"2447",56,5,70,7,31,11,32
"2448",63,4,75,7,31,12,28
"2449",0,0,0,0,0,0,0
"2450",0,0,1,0,0,0,0
"2451",45,5,72,5,28,9,29
"2452",46,9,64,4,35,11,34
"2453",0,0,0,0,0,0,0
"2454",0,0,0,0,0,0,0
"2455",0,0,0,0,0,0,0
"2456",0,0,0,0,0,0,0
"2457",0,0,0,0,0,0,0
"2458",0,0,0,0,0,0,0
"2459",58,4,78,5,24,12,23
"2460",61,6,73,5,26,5,24
"2461",0,0,0,0,0,0,0
"2462",63,5,61,4,29,12,32
"2463",57,4,65,8,27,9,35
"2464",0,0,0,0,0,0,0
"2465",0,0,0,0,0,0,0
"2466",52,4,56,7,36,6,34
"2467",68,3,65,6,33,5,32
"2468",64,5,66,7,26,6,18
"2469",52,4,81,7,22,10,28
"2470",53,1,87,9,28,7,36
"2471",57,4,76,10,41,4,36
"2472",0,0,0,0,0,0,0
"2473",59,3,65,4,33,8,29
"2474",0,0,0,0,0,0,0
"2475",0,0,0,0,0,0,0
"2476",0,0,0,0,0,0,0
"2477",55,0,61,0,0,0,0
"2478",0,0,0,0,0,0,0
"2479",0,0,0,0,0,0,0
"2480",60,4,84,9,31,6,30
"2481",54,0,76,0,0,0,0
"2482",0,0,0,0,0,0,0
"2483",49,3,59,9,27,4,19
"2484",48,0,77,0,0,0,1
"2485",55,3,77,7,42,10,25
"2486",54,4,70,9,33,11,36
"2487",58,5,65,8,34,6,33
"2488",49,5,74,5,27,4,23
"2489",62,7,74,8,32,6,35
"2490",47,0,73,0,0,0,0
"2491",52,4,79,7,25,10,38
"2492",47,4,82,4,32,7,43
"2493",50,0,70,0,0,0,0
"2494",50,3,68,9,30,7,34
"2495",0,0,0,0,0,0,0
"2496",62,3,67,13,33,7,37
"2497",70,0,80,0,0,0,0
"2498",55,3,62,6,27,6,36
"2499",0,0,0,0,0,0,0
"2500",0,0,0,0,0,0,0
