"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"2370",0,0,0,0,0,0,0
"2371",0,0,0,0,0,0,0
"2372",0,0,0,0,0,0,0
"2373",51,0,60,0,0,0,0
"2374",61,2,68,10,26,7,30
"2375",0,0,0,0,0,0,0
"2376",47,6,51,3,24,3,27
"2377",64,2,59,4,29,8,30
"2378",41,11,70,5,26,5,30
"2379",50,0,57,0,0,0,0
"2380",46,2,72,7,35,7,20
"2381",54,0,64,0,0,0,0
"2382",52,0,68,0,0,0,0
"2383",64,5,48,4,25,6,25
"2384",54,0,62,1,0,0,1
"2385",56,2,60,3,18,3,21
"2386",0,0,0,0,0,0,0
"2387",0,0,0,0,0,0,0
"2388",52,3,62,3,21,7,25
"2389",0,0,0,0,0,0,0
"2390",50,0,77,0,0,0,0
"2391",57,3,56,5,26,7,23
"2392",0,0,0,0,0,0,0
"2393",49,4,56,9,29,5,30
"2394",40,4,71,4,31,9,35
"2395",46,0,49,0,0,0,0
"2396",1,0,0,0,0,0,0
"2397",46,0,56,7,23,7,27
"2398",0,0,0,0,0,0,0
"2399",49,2,55,3,20,2,23
"2400",0,0,0,0,0,0,0
"2401",52,7,55,7,26,5,20
"2402",0,0,0,0,0,0,0
"2403",0,0,0,0,0,0,0
"2404",49,6,72,4,23,10,23
"2405",51,3,58,6,18,3,19
"2406",53,4,64,4,29,6,22
"2407",61,0,71,0,0,0,0
"2408",57,2,56,8,34,7,21
"2409",51,5,49,8,15,8,24
"2410",1,0,0,0,0,0,0
"2411",0,0,0,0,0,0,0
"2412",46,5,63,6,30,7,34
"2413",0,0,0,0,0,0,0
"2414",53,4,60,3,29,7,23
"2415",60,5,64,5,23,6,27
"2416",52,5,52,9,30,8,42
"2417",0,0,0,0,0,0,0
"2418",0,0,0,0,0,0,0
"2419",0,0,0,0,0,0,0
"2420",52,0,58,0,0,0,0
"2421",0,0,0,0,0,0,0
"2422",58,0,67,0,0,0,0
"2423",48,0,60,0,0,0,0
"2424",0,0,0,0,0,0,0
"2425",0,0,0,0,0,0,0
"2426",44,0,62,0,0,0,0
"2427",55,5,52,6,32,7,28
"2428",53,0,59,0,0,0,0
"2429",46,3,53,11,24,7,29
"2430",47,0,66,0,0,0,0
"2431",51,0,74,0,1,0,0
"2432",46,0,63,0,0,0,0
"2433",51,4,70,11,30,5,22
"2434",54,2,58,4,26,3,19
"2435",0,0,0,0,0,0,0
"2436",0,0,0,0,0,0,0
"2437",52,5,73,3,21,11,29
"2438",0,0,0,0,0,0,0
"2439",0,0,0,0,0,0,0
"2440",0,0,0,0,0,0,0
"2441",58,3,55,7,28,5,23
"2442",51,0,49,0,1,0,0
"2443",0,0,0,0,0,0,0
"2444",1,0,0,0,0,0,0
"2445",0,0,0,0,0,0,0
"2446",0,0,0,0,0,0,0
"2447",33,0,63,0,0,0,0
"2448",0,0,0,0,0,0,0
"2449",70,0,74,0,0,0,0
"2450",0,0,1,0,0,0,0
"2451",44,4,62,8,31,6,24
"2452",45,7,70,5,35,5,31
"2453",0,0,0,0,0,0,0
"2454",0,0,0,0,0,0,0
"2455",56,0,56,0,0,0,0
"2456",45,8,59,3,19,3,25
"2457",0,0,0,0,0,0,0
"2458",49,0,63,0,0,0,1
"2459",49,3,67,5,22,3,24
"2460",0,0,0,0,0,0,0
"2461",0,0,0,0,0,0,0
"2462",0,0,0,0,0,0,0
"2463",53,4,68,7,16,8,23
"2464",46,0,64,0,0,0,0
"2465",61,2,53,6,31,6,27
"2466",48,5,59,9,20,8,24
"2467",47,0,60,0,0,0,0
"2468",58,3,61,6,29,7,28
"2469",58,0,72,0,0,0,0
"2470",0,0,0,0,0,0,0
"2471",50,4,52,7,21,5,21
"2472",46,5,59,11,21,11,28
"2473",41,0,47,0,0,0,0
"2474",0,0,1,0,0,0,0
"2475",48,5,58,5,27,6,23
"2476",54,0,52,0,0,0,0
"2477",49,9,50,10,29,5,23
"2478",50,4,57,6,24,5,34
"2479",54,5,69,7,21,7,33
"2480",49,0,53,0,0,0,0
"2481",48,3,67,3,25,6,26
"2482",0,0,0,0,0,0,0
"2483",0,0,0,0,0,0,0
"2484",0,0,0,0,0,0,0
"2485",64,2,58,12,27,8,22
"2486",45,0,55,0,0,0,0
"2487",53,4,59,2,17,1,12
"2488",40,0,49,0,0,0,0
"2489",0,0,0,0,0,0,0
"2490",0,0,0,0,0,0,0
"2491",0,0,0,0,0,0,0
"2492",50,4,59,5,26,8,33
"2493",0,0,0,0,0,0,0
"2494",42,3,58,8,21,9,24
"2495",56,4,69,4,19,5,28
"2496",60,0,57,0,0,0,1
"2497",1,0,0,0,0,0,0
"2498",0,0,1,0,0,0,0
"2499",0,0,0,0,0,0,0
"2500",56,11,69,4,21,7,28
