"","age1_orange.O","age1_green.O","age2_no_comorbid_orange.O","age2_no_comorbid_green.O","age2_comorbid_green.O","age3_no_comorbid_green.O","age3_comorbid_green.O"
"2370",90,0,69,0,0,0,1
"2371",83,0,75,0,0,0,0
"2372",1,0,2,0,0,0,0
"2373",72,0,73,0,0,0,0
"2374",77,1,79,1,1,0,1
"2375",3,0,4,0,0,0,0
"2376",74,8,77,9,7,3,5
"2377",1,0,0,0,0,0,0
"2378",0,0,1,0,0,0,0
"2379",71,0,67,0,1,0,0
"2380",81,0,69,0,0,0,0
"2381",79,0,76,0,0,0,0
"2382",102,1,81,0,0,0,1
"2383",0,0,1,0,0,0,0
"2384",82,0,79,1,1,0,0
"2385",74,6,60,5,10,2,3
"2386",0,0,1,0,0,0,0
"2387",82,0,63,0,0,0,0
"2388",77,0,57,0,0,0,0
"2389",0,0,1,0,0,0,0
"2390",83,0,70,0,0,0,0
"2391",77,2,68,1,0,0,0
"2392",81,0,71,0,1,0,0
"2393",82,0,65,0,0,0,0
"2394",0,0,1,0,0,0,0
"2395",88,1,89,0,0,0,0
"2396",0,0,2,0,0,0,0
"2397",0,0,2,0,0,0,0
"2398",85,1,60,0,1,0,1
"2399",83,7,76,5,6,3,4
"2400",0,0,2,0,0,0,0
"2401",98,0,79,0,0,0,0
"2402",0,0,1,0,0,0,0
"2403",1,0,1,0,0,0,0
"2404",0,0,1,0,0,0,0
"2405",106,9,97,9,11,3,4
"2406",1,0,1,0,0,0,0
"2407",82,6,62,6,7,2,5
"2408",0,0,1,0,0,0,0
"2409",71,0,55,0,1,0,0
"2410",67,0,60,1,0,0,0
"2411",86,7,84,4,6,3,5
"2412",70,0,95,0,0,0,0
"2413",0,0,0,0,0,0,0
"2414",0,0,1,0,0,0,0
"2415",79,6,84,7,7,4,3
"2416",87,0,68,0,0,0,0
"2417",86,0,84,1,1,0,1
"2418",0,0,1,0,0,0,0
"2419",84,7,83,10,8,2,4
"2420",77,0,64,0,0,0,0
"2421",73,0,70,0,1,0,0
"2422",85,0,63,0,0,0,1
"2423",94,0,77,0,0,0,0
"2424",86,5,76,8,7,2,5
"2425",0,0,1,0,0,0,0
"2426",78,2,73,0,0,0,0
"2427",81,0,59,0,0,0,0
"2428",0,0,1,0,0,0,0
"2429",80,4,80,5,7,3,4
"2430",0,0,1,0,0,0,0
"2431",0,0,1,0,0,0,0
"2432",65,9,57,9,12,5,7
"2433",0,0,1,0,0,0,0
"2434",97,0,84,0,0,0,0
"2435",0,0,1,0,0,0,0
"2436",1,0,1,0,0,0,0
"2437",0,0,1,0,0,0,0
"2438",82,0,61,0,0,0,0
"2439",0,0,0,0,0,0,0
"2440",0,0,1,0,0,0,0
"2441",0,0,1,0,0,0,0
"2442",0,0,1,0,0,0,0
"2443",71,0,75,1,0,0,0
"2444",0,0,0,0,0,0,0
"2445",0,0,1,0,0,0,0
"2446",98,0,86,0,0,0,0
"2447",76,0,71,0,0,0,0
"2448",3,0,2,0,0,0,0
"2449",102,0,72,0,1,0,0
"2450",0,0,1,0,0,0,0
"2451",85,10,74,5,9,4,2
"2452",71,5,71,6,6,2,2
"2453",103,8,82,6,8,3,5
"2454",0,0,1,0,0,0,0
"2455",1,0,1,0,0,0,0
"2456",85,0,79,0,0,0,0
"2457",66,0,52,0,0,0,0
"2458",96,9,75,7,12,3,5
"2459",0,0,1,0,0,0,0
"2460",103,7,81,8,9,3,4
"2461",104,0,72,1,0,0,0
"2462",86,1,70,1,0,0,1
"2463",89,0,89,0,0,1,0
"2464",0,0,1,0,0,0,0
"2465",79,0,53,0,0,0,0
"2466",71,1,75,0,0,0,0
"2467",87,0,87,0,0,0,0
"2468",86,10,71,9,6,2,5
"2469",81,2,79,2,2,1,2
"2470",96,0,79,1,0,0,0
"2471",0,0,1,0,0,0,0
"2472",64,0,58,0,0,0,0
"2473",2,0,2,0,0,0,0
"2474",1,0,2,0,0,0,0
"2475",102,0,79,0,0,0,0
"2476",77,6,71,5,6,2,2
"2477",0,0,1,0,0,0,0
"2478",0,0,1,0,0,0,0
"2479",0,0,1,0,0,0,0
"2480",0,0,1,0,0,0,0
"2481",0,0,0,0,0,0,0
"2482",84,7,80,6,6,4,3
"2483",0,0,0,0,0,0,0
"2484",101,0,72,0,0,0,0
"2485",79,8,67,7,8,6,3
"2486",102,0,81,0,0,0,0
"2487",69,0,61,0,0,0,0
"2488",80,4,76,5,6,2,4
"2489",92,6,70,7,8,6,4
"2490",67,7,56,9,7,4,3
"2491",76,8,75,9,10,2,3
"2492",84,2,69,3,1,1,1
"2493",71,0,64,0,0,1,0
"2494",101,0,86,1,1,0,0
"2495",0,0,1,0,0,0,0
"2496",81,1,78,1,1,0,2
"2497",78,0,81,0,0,0,1
"2498",0,0,2,0,0,0,0
"2499",80,0,78,1,0,0,0
"2500",93,0,88,1,1,0,0
