"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"2370",6,1,29,14,2,9,9
"2371",4,1,37,16,9,9,17
"2372",7,0,48,16,5,11,17
"2373",6,102,42,153,125,44,75
"2374",4,1,44,8,8,7,9
"2375",8,0,41,6,8,7,11
"2376",712,102,787,154,125,44,75
"2377",0,0,28,9,5,9,8
"2378",4,101,26,154,125,44,75
"2379",1,0,44,4,4,5,9
"2380",4,1,31,7,8,5,17
"2381",2,0,40,5,6,9,10
"2382",3,0,37,13,11,9,16
"2383",3,2,37,11,9,4,9
"2384",4,0,27,3,9,8,10
"2385",2,2,27,9,5,8,15
"2386",4,3,37,7,7,8,12
"2387",3,0,33,2,1,4,6
"2388",3,1,40,18,9,13,11
"2389",4,1,28,3,4,3,9
"2390",4,1,33,8,9,2,13
"2391",3,102,34,154,125,44,75
"2392",2,2,38,12,10,8,10
"2393",5,1,48,7,6,4,13
"2394",7,2,47,16,6,8,15
"2395",6,102,31,154,125,44,75
"2396",6,0,44,10,9,7,15
"2397",4,0,38,5,9,5,6
"2398",5,0,42,9,5,8,7
"2399",712,102,787,154,125,44,75
"2400",3,1,37,6,8,2,13
"2401",1,0,37,10,10,8,12
"2402",1,3,37,13,6,6,9
"2403",3,3,35,6,7,3,11
"2404",3,1,32,13,7,6,6
"2405",4,102,37,154,125,44,75
"2406",3,4,33,11,11,6,12
"2407",3,1,46,8,12,7,15
"2408",6,2,32,11,6,7,8
"2409",2,2,40,5,5,4,12
"2410",3,4,35,7,10,8,11
"2411",712,102,787,154,125,44,75
"2412",4,1,47,6,7,7,11
"2413",4,1,36,12,5,7,11
"2414",4,1,43,8,7,6,9
"2415",712,102,787,154,125,44,75
"2416",5,0,27,9,9,7,8
"2417",712,102,787,154,125,44,75
"2418",1,1,29,7,9,2,20
"2419",708,102,786,154,125,44,75
"2420",3,0,39,11,4,5,13
"2421",2,1,27,9,5,8,11
"2422",3,1,47,6,7,9,11
"2423",3,0,30,9,4,6,8
"2424",3,1,35,8,10,4,11
"2425",6,1,46,13,14,6,15
"2426",5,102,43,154,125,44,75
"2427",3,2,38,11,10,9,16
"2428",1,0,29,10,9,9,10
"2429",7,2,35,7,2,8,16
"2430",1,0,41,11,11,6,9
"2431",2,102,44,153,124,44,74
"2432",712,102,787,154,125,44,75
"2433",712,102,786,154,125,44,75
"2434",3,2,39,4,7,6,18
"2435",6,0,34,7,10,3,11
"2436",4,1,41,7,7,4,8
"2437",3,1,45,9,10,2,17
"2438",3,2,30,7,3,5,8
"2439",0,1,40,9,7,9,10
"2440",9,0,49,9,7,7,14
"2441",7,0,25,5,4,8,10
"2442",3,2,34,12,10,3,12
"2443",3,0,45,3,12,6,13
"2444",5,1,53,5,3,4,8
"2445",712,102,787,154,125,44,75
"2446",712,102,787,154,125,44,75
"2447",7,0,48,1,10,2,7
"2448",1,1,28,9,6,5,7
"2449",2,1,26,6,8,4,11
"2450",6,0,47,10,12,8,12
"2451",3,0,27,13,12,7,11
"2452",4,0,38,17,8,10,5
"2453",712,102,786,154,125,44,75
"2454",7,1,32,4,7,5,12
"2455",4,102,44,154,125,44,75
"2456",8,0,40,8,5,4,12
"2457",5,1,37,3,4,7,11
"2458",6,1,26,11,7,10,13
"2459",5,0,38,6,4,6,9
"2460",5,1,25,6,5,7,11
"2461",5,2,43,15,9,8,12
"2462",2,0,28,7,7,4,18
"2463",4,1,38,18,7,7,9
"2464",3,2,30,6,9,13,11
"2465",4,1,46,5,12,4,14
"2466",1,0,41,15,8,5,13
"2467",5,0,56,5,11,9,9
"2468",8,1,46,13,12,8,9
"2469",3,102,29,154,125,44,75
"2470",4,0,31,7,10,8,8
"2471",712,102,787,154,125,44,75
"2472",712,102,787,154,125,44,75
"2473",712,102,787,154,125,44,75
"2474",4,2,40,10,13,7,9
"2475",712,102,787,154,125,44,75
"2476",6,0,33,7,7,3,10
"2477",7,0,35,5,7,3,9
"2478",2,0,28,7,6,6,15
"2479",712,102,787,154,125,44,75
"2480",3,0,36,10,7,9,13
"2481",712,102,787,154,125,44,75
"2482",2,0,35,10,7,7,11
"2483",1,0,39,10,6,1,9
"2484",712,102,787,154,125,44,75
"2485",5,2,33,11,5,7,8
"2486",4,102,32,153,125,43,75
"2487",2,3,43,5,3,4,8
"2488",5,1,31,7,13,4,17
"2489",2,1,28,9,13,8,16
"2490",3,102,37,154,125,44,75
"2491",712,102,787,154,125,44,75
"2492",712,102,787,154,125,44,75
"2493",712,102,787,154,125,44,75
"2494",3,2,32,5,4,7,9
"2495",3,0,37,7,4,8,11
"2496",0,0,18,7,10,8,9
"2497",7,1,28,7,8,9,7
"2498",6,1,52,12,10,8,17
"2499",2,1,37,8,3,2,10
"2500",3,0,31,4,5,8,10
