"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"2370",44,5,41,8,6,3,4
"2371",44,5,36,9,6,1,5
"2372",40,5,39,6,8,4,2
"2373",50,0,40,0,0,0,0
"2374",37,5,41,7,6,4,5
"2375",34,6,42,10,8,2,3
"2376",0,0,0,0,0,0,0
"2377",39,6,39,7,5,2,2
"2378",30,0,42,0,0,0,0
"2379",46,6,43,9,9,1,8
"2380",39,6,42,13,6,2,2
"2381",34,8,38,8,5,1,2
"2382",44,6,40,8,7,4,5
"2383",40,6,42,12,7,4,4
"2384",37,5,39,6,7,2,4
"2385",55,5,41,7,12,1,5
"2386",43,5,40,6,7,2,4
"2387",47,4,42,8,8,4,4
"2388",43,5,36,14,9,3,4
"2389",40,6,38,12,7,4,5
"2390",47,5,50,7,10,2,5
"2391",54,0,45,0,0,0,0
"2392",39,6,43,8,6,5,5
"2393",37,6,34,9,8,3,4
"2394",35,5,41,8,7,2,4
"2395",36,0,41,0,0,0,0
"2396",44,5,40,7,6,3,3
"2397",47,7,42,7,7,4,4
"2398",38,6,41,9,9,2,4
"2399",0,0,0,0,0,0,0
"2400",48,9,45,9,7,2,3
"2401",47,7,50,9,4,3,4
"2402",37,10,35,9,12,3,5
"2403",43,6,41,8,8,4,4
"2404",41,8,34,8,8,4,2
"2405",44,0,35,0,0,0,0
"2406",49,7,41,12,4,3,4
"2407",35,8,47,7,8,1,4
"2408",42,6,42,6,4,3,2
"2409",49,5,38,11,5,4,4
"2410",39,6,48,14,5,2,6
"2411",0,0,0,0,0,0,0
"2412",39,3,53,11,6,2,5
"2413",46,8,34,11,5,3,6
"2414",39,9,38,7,8,1,2
"2415",0,0,0,0,0,0,0
"2416",44,8,40,10,9,1,3
"2417",0,0,1,0,0,0,0
"2418",43,11,34,12,9,7,2
"2419",0,0,1,0,0,0,0
"2420",49,8,43,8,8,3,5
"2421",49,8,48,7,7,2,6
"2422",48,7,40,12,7,2,6
"2423",39,14,40,11,8,2,3
"2424",45,6,41,12,9,1,2
"2425",41,7,48,10,9,2,3
"2426",41,0,36,0,0,0,0
"2427",47,8,29,10,5,4,1
"2428",46,6,34,11,9,2,6
"2429",40,5,39,10,8,3,5
"2430",48,8,46,8,5,3,3
"2431",48,0,60,0,0,0,0
"2432",0,0,1,0,0,0,0
"2433",0,0,0,0,0,0,0
"2434",41,8,45,7,5,3,3
"2435",41,9,45,11,9,3,4
"2436",41,10,33,9,8,3,4
"2437",36,7,42,9,7,3,5
"2438",39,4,41,9,7,3,5
"2439",40,9,49,10,7,3,4
"2440",37,8,37,8,11,2,3
"2441",47,10,39,7,7,3,5
"2442",32,11,37,7,5,3,3
"2443",38,8,40,6,5,2,8
"2444",31,5,32,7,6,2,5
"2445",0,0,0,0,0,0,0
"2446",0,0,0,0,0,0,0
"2447",41,8,32,10,10,3,7
"2448",43,7,38,6,8,1,4
"2449",39,5,31,9,7,4,4
"2450",44,7,54,7,8,2,4
"2451",35,7,49,11,10,2,5
"2452",52,6,43,6,6,3,5
"2453",0,0,0,0,0,0,0
"2454",31,7,41,10,7,5,7
"2455",48,0,39,0,0,0,0
"2456",36,6,37,10,5,4,4
"2457",42,9,40,7,7,2,4
"2458",40,10,43,12,8,1,3
"2459",50,10,51,7,6,4,7
"2460",48,9,42,10,6,4,3
"2461",44,11,46,9,5,3,4
"2462",32,6,50,9,8,2,3
"2463",49,7,39,7,5,2,7
"2464",58,8,41,6,9,1,2
"2465",40,8,47,6,9,1,4
"2466",42,8,45,8,6,3,5
"2467",32,8,36,5,4,4,3
"2468",46,5,47,13,9,2,5
"2469",47,0,35,0,0,0,0
"2470",40,6,49,6,6,3,7
"2471",0,0,0,0,0,0,0
"2472",0,0,0,0,0,0,0
"2473",0,0,0,0,0,0,0
"2474",50,9,35,8,6,3,4
"2475",0,0,1,0,0,0,0
"2476",36,8,36,8,12,3,6
"2477",30,6,45,6,8,3,4
"2478",34,7,40,12,7,3,7
"2479",0,0,0,0,0,0,0
"2480",37,3,41,11,8,2,5
"2481",0,0,0,0,0,0,0
"2482",35,10,43,8,6,3,2
"2483",49,7,46,10,6,3,5
"2484",0,0,0,0,0,0,0
"2485",39,11,39,7,6,2,5
"2486",40,0,46,0,0,0,0
"2487",48,6,43,11,7,2,4
"2488",42,7,59,14,7,3,5
"2489",36,7,51,9,12,4,2
"2490",34,0,35,0,0,0,0
"2491",0,0,1,0,0,0,0
"2492",0,0,0,0,0,0,0
"2493",0,0,0,0,0,0,0
"2494",38,5,41,8,8,3,4
"2495",39,7,35,9,4,4,8
"2496",40,6,50,12,9,3,6
"2497",46,4,47,10,8,1,4
"2498",48,3,38,7,6,3,3
"2499",40,9,38,8,10,3,7
"2500",42,11,49,9,7,3,6
