"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"2370",48,5,71,16,33,3,39
"2371",48,10,86,18,27,13,34
"2372",45,7,73,14,33,8,34
"2373",41,0,63,0,0,0,0
"2374",47,10,68,15,25,7,41
"2375",47,4,66,9,44,10,37
"2376",0,0,0,0,0,0,0
"2377",55,7,82,12,44,5,44
"2378",65,0,59,0,0,0,0
"2379",60,9,61,14,41,10,39
"2380",54,10,64,10,38,11,42
"2381",49,5,78,7,43,11,45
"2382",57,7,65,9,37,5,33
"2383",54,6,71,12,29,7,37
"2384",56,7,72,11,33,9,38
"2385",57,8,66,14,28,10,38
"2386",56,8,57,14,30,11,38
"2387",44,8,68,12,45,11,40
"2388",49,6,68,7,20,6,42
"2389",62,7,65,17,37,17,39
"2390",55,7,55,17,38,13,36
"2391",49,0,58,0,0,0,0
"2392",48,4,43,6,30,5,36
"2393",38,6,74,17,36,14,35
"2394",45,6,55,9,34,4,33
"2395",48,0,73,0,0,0,0
"2396",51,11,59,10,30,7,33
"2397",45,9,79,20,36,8,39
"2398",53,8,69,16,26,9,44
"2399",0,0,0,0,0,0,0
"2400",51,4,66,13,35,14,38
"2401",55,7,66,14,31,8,39
"2402",47,11,47,14,32,6,37
"2403",61,11,70,12,33,9,40
"2404",48,7,65,8,35,13,42
"2405",66,0,69,0,0,0,0
"2406",54,13,79,11,29,12,42
"2407",67,7,61,6,43,11,38
"2408",69,3,80,8,29,11,47
"2409",50,5,71,12,32,9,35
"2410",57,9,65,11,29,8,39
"2411",0,0,0,0,0,0,0
"2412",46,8,72,8,39,11,40
"2413",43,8,81,7,38,9,38
"2414",50,4,68,14,36,9,45
"2415",0,0,0,0,0,0,0
"2416",50,9,81,13,28,8,35
"2417",0,0,0,0,0,0,0
"2418",49,10,48,10,29,5,32
"2419",0,0,0,0,0,0,0
"2420",58,10,68,15,35,12,30
"2421",41,4,73,16,31,8,35
"2422",55,3,63,11,30,11,35
"2423",51,9,64,8,30,10,42
"2424",50,5,61,12,32,14,43
"2425",62,6,61,11,34,9,40
"2426",51,0,68,0,0,0,0
"2427",47,2,57,10,30,10,44
"2428",46,7,90,9,37,14,42
"2429",53,6,69,20,27,10,36
"2430",44,10,75,12,33,10,42
"2431",37,0,64,0,1,0,0
"2432",0,0,0,0,0,0,0
"2433",0,0,0,0,0,0,0
"2434",59,11,72,15,42,12,39
"2435",65,9,75,15,27,8,40
"2436",53,5,65,12,31,9,38
"2437",54,11,67,8,32,11,30
"2438",52,13,70,15,35,8,37
"2439",55,8,67,18,31,9,36
"2440",48,4,57,15,35,7,32
"2441",53,12,69,11,40,6,44
"2442",54,7,57,12,33,11,42
"2443",60,8,56,13,37,8,39
"2444",59,9,69,13,46,8,39
"2445",0,0,0,0,0,0,0
"2446",0,0,0,0,0,0,0
"2447",58,9,80,21,28,12,39
"2448",56,3,65,15,34,11,44
"2449",54,6,75,16,35,10,41
"2450",54,5,54,15,24,6,40
"2451",56,5,65,9,33,10,39
"2452",53,4,76,13,44,9,41
"2453",0,0,0,0,0,0,0
"2454",45,8,56,12,43,9,42
"2455",41,0,58,0,0,0,0
"2456",47,10,81,14,31,7,36
"2457",61,6,69,13,28,6,35
"2458",57,7,70,13,31,6,35
"2459",45,10,66,16,35,13,36
"2460",51,10,74,14,45,8,35
"2461",51,4,77,7,38,6,39
"2462",48,10,66,13,34,7,38
"2463",45,7,64,15,30,9,32
"2464",58,15,85,8,32,12,43
"2465",55,8,60,14,27,13,38
"2466",54,7,56,15,40,7,42
"2467",46,7,61,23,33,8,42
"2468",41,8,55,12,28,10,39
"2469",53,0,67,0,0,0,0
"2470",59,7,66,18,27,11,40
"2471",0,0,0,0,0,0,0
"2472",0,0,0,0,0,0,0
"2473",0,0,0,0,0,0,0
"2474",54,9,66,9,26,12,42
"2475",0,0,0,0,0,0,0
"2476",48,5,61,14,32,10,38
"2477",50,8,55,14,34,7,41
"2478",57,11,53,12,43,11,39
"2479",0,0,0,0,0,0,0
"2480",53,8,72,11,33,10,32
"2481",0,0,0,0,0,0,0
"2482",58,12,75,9,39,8,42
"2483",53,7,66,15,34,16,38
"2484",0,0,0,0,0,0,0
"2485",53,5,51,14,33,10,47
"2486",50,0,60,0,0,1,0
"2487",39,6,71,21,29,13,42
"2488",61,6,66,16,35,8,34
"2489",45,8,70,14,36,13,36
"2490",62,0,59,0,0,0,0
"2491",0,0,0,0,0,0,0
"2492",0,0,0,0,0,0,0
"2493",0,0,1,0,0,0,0
"2494",59,7,56,11,38,8,41
"2495",47,7,66,12,37,8,38
"2496",57,9,76,12,28,6,36
"2497",54,13,58,13,37,9,42
"2498",44,7,71,14,32,8,42
"2499",39,8,73,10,38,8,42
"2500",44,7,83,9,31,11,42
