"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"2370",103,14,101,21,16,6,10
"2371",110,18,98,16,12,7,9
"2372",101,11,102,17,15,5,10
"2373",105,0,91,1,0,0,0
"2374",101,16,95,20,14,5,7
"2375",113,18,117,17,18,5,9
"2376",0,0,1,0,0,0,0
"2377",111,14,117,16,16,5,8
"2378",121,1,115,0,0,0,0
"2379",99,14,81,18,12,5,10
"2380",124,14,103,16,16,7,8
"2381",96,20,93,22,13,5,13
"2382",119,15,93,20,19,8,8
"2383",99,13,91,21,17,6,11
"2384",106,18,100,23,12,5,9
"2385",97,11,115,18,18,5,9
"2386",109,14,105,18,22,6,7
"2387",112,14,110,16,22,7,10
"2388",91,12,85,14,16,7,10
"2389",100,15,86,21,16,9,10
"2390",121,15,109,16,12,8,9
"2391",105,0,119,0,0,0,0
"2392",104,14,97,17,13,7,7
"2393",111,16,101,22,16,4,11
"2394",86,20,105,19,22,5,8
"2395",115,0,112,0,0,0,0
"2396",76,15,82,20,15,10,14
"2397",120,18,100,18,15,6,11
"2398",106,12,117,20,17,6,11
"2399",0,0,1,0,0,0,0
"2400",103,16,100,18,17,8,9
"2401",120,15,103,18,14,5,8
"2402",115,16,118,21,19,6,10
"2403",114,12,99,17,21,8,10
"2404",80,16,80,19,16,10,7
"2405",101,0,100,0,0,0,0
"2406",118,21,110,18,15,6,7
"2407",90,12,103,17,13,7,10
"2408",116,13,102,18,14,6,9
"2409",123,15,112,23,16,7,9
"2410",125,17,119,17,11,6,8
"2411",0,0,1,0,0,0,0
"2412",110,13,90,19,17,5,6
"2413",81,16,84,17,15,5,8
"2414",107,14,91,22,23,6,8
"2415",0,0,1,0,0,0,0
"2416",121,15,99,18,19,8,12
"2417",0,0,1,0,0,0,0
"2418",110,16,99,19,13,7,8
"2419",1,0,1,0,0,0,0
"2420",109,19,110,16,12,6,8
"2421",125,13,115,18,17,5,7
"2422",83,15,81,20,15,8,9
"2423",100,15,101,21,13,6,8
"2424",109,13,107,16,14,8,13
"2425",99,15,108,13,21,7,9
"2426",91,0,99,0,0,0,0
"2427",103,13,104,16,13,6,8
"2428",121,19,105,22,11,9,14
"2429",110,14,113,16,16,6,12
"2430",108,10,97,19,13,6,11
"2431",115,0,104,1,1,0,1
"2432",0,0,1,0,0,0,0
"2433",0,0,1,0,0,0,0
"2434",103,15,106,20,17,4,9
"2435",98,17,96,23,17,6,9
"2436",108,15,112,17,22,8,8
"2437",102,13,105,22,17,7,10
"2438",94,14,81,21,15,6,11
"2439",111,13,138,20,16,8,7
"2440",112,14,123,22,14,5,9
"2441",110,15,104,15,14,5,11
"2442",105,16,106,18,16,6,7
"2443",92,16,109,16,16,7,12
"2444",99,16,83,24,23,6,11
"2445",0,0,1,0,0,0,0
"2446",0,0,1,0,0,0,0
"2447",104,15,98,17,15,8,9
"2448",105,16,95,19,17,6,14
"2449",113,15,123,16,13,7,12
"2450",91,16,96,21,11,9,10
"2451",116,11,116,20,17,4,9
"2452",118,11,110,19,16,5,9
"2453",0,0,1,0,0,0,0
"2454",90,18,87,21,19,9,8
"2455",98,0,104,0,0,0,0
"2456",93,14,115,25,16,8,11
"2457",125,14,117,21,19,6,11
"2458",86,15,102,20,17,6,9
"2459",94,15,99,25,21,7,13
"2460",122,17,104,19,16,10,7
"2461",124,17,109,18,12,5,10
"2462",116,20,125,15,13,5,8
"2463",113,17,100,18,15,7,12
"2464",157,15,148,17,16,3,8
"2465",101,15,102,20,14,7,9
"2466",114,17,100,15,15,5,8
"2467",86,21,81,23,17,5,9
"2468",107,14,104,18,14,7,11
"2469",107,0,101,0,0,0,0
"2470",104,12,111,20,16,7,10
"2471",0,0,1,0,0,0,0
"2472",0,0,1,0,0,0,0
"2473",0,0,1,0,0,0,0
"2474",116,12,119,13,15,5,12
"2475",0,0,1,0,0,0,0
"2476",101,17,128,19,17,7,14
"2477",103,13,113,15,16,6,8
"2478",108,17,100,18,14,6,11
"2479",0,0,1,0,0,0,0
"2480",114,17,109,19,15,5,10
"2481",0,0,1,0,0,0,0
"2482",113,14,116,21,19,8,11
"2483",95,15,98,24,19,7,12
"2484",0,0,1,0,0,0,0
"2485",111,15,117,24,19,7,11
"2486",113,0,121,1,0,1,0
"2487",121,17,121,20,17,9,8
"2488",118,12,113,19,12,5,6
"2489",125,15,106,17,18,8,9
"2490",84,0,91,0,0,0,0
"2491",0,0,1,0,0,0,0
"2492",0,0,1,0,0,0,0
"2493",0,0,1,0,0,0,0
"2494",105,16,117,25,16,7,10
"2495",93,13,104,20,18,7,11
"2496",117,20,98,19,15,7,7
"2497",105,16,103,22,23,7,10
"2498",84,10,82,16,12,5,10
"2499",119,14,129,17,16,6,13
"2500",106,13,111,23,20,6,10
