"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"2370",14,4,14,5,7,1,11
"2371",16,4,20,5,6,3,9
"2372",14,3,17,4,7,3,8
"2373",13,0,16,0,0,0,0
"2374",20,4,18,6,7,2,10
"2375",14,2,15,3,12,3,9
"2376",0,0,0,0,0,0,0
"2377",19,3,16,3,8,3,9
"2378",24,0,18,0,0,0,0
"2379",20,5,19,5,11,2,8
"2380",15,4,19,4,11,5,9
"2381",13,2,19,4,9,2,12
"2382",16,2,16,3,8,2,11
"2383",19,4,23,3,7,2,10
"2384",18,4,20,5,8,5,8
"2385",21,4,15,4,12,4,7
"2386",23,6,17,6,7,2,5
"2387",17,4,15,3,12,3,8
"2388",15,3,20,3,5,2,5
"2389",21,2,22,8,7,4,10
"2390",19,2,12,7,11,3,6
"2391",16,0,19,0,0,0,0
"2392",14,3,15,3,11,1,9
"2393",11,3,16,5,8,6,11
"2394",13,2,15,6,8,2,6
"2395",21,0,16,0,0,0,0
"2396",11,4,18,3,7,2,8
"2397",17,3,18,8,9,3,11
"2398",14,4,22,4,11,2,10
"2399",0,0,0,0,0,0,0
"2400",15,2,16,4,9,3,7
"2401",18,2,18,5,8,3,7
"2402",12,4,16,3,7,3,7
"2403",15,6,18,5,9,4,9
"2404",14,3,19,4,7,7,10
"2405",22,0,15,0,0,0,0
"2406",20,5,25,4,10,4,10
"2407",17,3,18,3,9,4,10
"2408",22,1,16,3,5,4,11
"2409",18,4,17,4,11,4,10
"2410",18,5,14,4,7,3,10
"2411",0,0,0,0,0,0,0
"2412",17,4,13,4,7,6,14
"2413",20,2,24,4,10,4,8
"2414",13,3,19,7,10,2,8
"2415",0,0,0,0,0,0,0
"2416",20,4,18,5,9,3,9
"2417",0,0,0,0,0,0,0
"2418",13,4,12,3,7,2,11
"2419",0,0,0,0,0,0,0
"2420",19,5,21,4,6,4,6
"2421",10,2,20,7,9,2,9
"2422",17,3,17,3,11,5,6
"2423",15,3,15,3,7,4,7
"2424",16,3,13,4,7,4,10
"2425",20,2,20,3,9,3,10
"2426",10,0,21,0,0,0,0
"2427",17,1,14,5,6,2,10
"2428",14,3,18,3,9,7,10
"2429",16,3,21,8,4,5,7
"2430",14,5,15,5,10,4,11
"2431",11,0,17,0,1,0,0
"2432",0,0,0,0,0,0,0
"2433",0,0,0,0,0,0,0
"2434",18,5,19,4,7,5,9
"2435",17,3,16,5,6,4,11
"2436",20,2,14,4,10,2,10
"2437",15,5,17,2,7,5,5
"2438",19,5,20,7,7,3,8
"2439",15,3,16,4,7,3,7
"2440",20,3,16,6,9,3,6
"2441",15,5,19,3,11,3,9
"2442",21,4,17,6,8,3,8
"2443",28,4,16,5,10,4,11
"2444",19,4,15,5,12,3,11
"2445",0,0,0,0,0,0,0
"2446",0,0,0,0,0,0,0
"2447",21,4,21,4,10,4,12
"2448",17,2,17,5,7,4,14
"2449",15,5,16,5,5,3,10
"2450",15,3,14,5,9,1,9
"2451",14,2,24,2,7,4,9
"2452",19,2,19,2,9,2,10
"2453",0,0,0,0,0,0,0
"2454",12,4,15,4,11,3,8
"2455",10,0,13,0,0,0,0
"2456",18,4,20,4,7,2,5
"2457",16,2,15,4,8,2,6
"2458",19,3,14,4,7,2,6
"2459",13,4,17,5,10,4,8
"2460",18,3,20,4,12,2,12
"2461",20,3,20,5,6,2,10
"2462",13,5,15,5,7,3,7
"2463",15,4,14,4,9,3,10
"2464",16,5,24,4,5,5,10
"2465",14,5,19,6,6,2,8
"2466",17,2,14,4,11,4,9
"2467",13,3,11,6,8,2,9
"2468",14,2,18,4,9,5,11
"2469",17,0,17,0,0,0,0
"2470",18,3,20,5,5,4,7
"2471",0,0,0,0,0,0,0
"2472",0,0,0,0,0,0,0
"2473",0,0,0,0,0,0,0
"2474",14,4,17,3,7,5,11
"2475",0,0,0,0,0,0,0
"2476",17,4,14,3,5,3,10
"2477",18,3,21,5,11,2,11
"2478",17,7,11,3,9,4,8
"2479",0,0,0,0,0,0,0
"2480",21,3,16,3,5,3,8
"2481",0,0,0,0,0,0,0
"2482",18,4,18,2,10,2,8
"2483",16,3,17,3,6,6,8
"2484",0,0,0,0,0,0,0
"2485",14,1,13,5,8,4,10
"2486",17,0,17,0,0,0,0
"2487",12,2,20,6,6,2,8
"2488",19,2,13,3,10,2,11
"2489",13,2,18,6,8,5,9
"2490",22,0,17,0,0,0,0
"2491",0,0,0,0,0,0,0
"2492",0,0,0,0,0,0,0
"2493",0,0,0,0,0,0,0
"2494",18,2,11,3,7,3,9
"2495",14,4,17,3,9,4,11
"2496",18,3,16,5,9,2,9
"2497",13,8,15,4,8,1,9
"2498",14,4,16,5,6,2,7
"2499",16,3,20,3,8,2,10
"2500",20,2,20,2,6,2,9
