"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"113",3.19148936170213,0,4.36320754716981,0,0,0,0
"114",3.32446808510638,0,3.65566037735849,0,0,0,0
"115",3.59042553191489,0,5.89622641509434,0,0,0,0
"116",3.8563829787234,0,5.54245283018868,0,0,0,0
"117",3.72340425531915,0,5.18867924528302,0,0,0,0
"118",3.45744680851064,0,4.71698113207547,0,0,0,0
"119",3.32446808510638,1.6025641025641,4.36320754716981,7.46268656716418,15.9744408945687,18.1818181818182,42.8954423592493
"120",5.58510638297872,0,3.89150943396226,0,0,0,0
"121",3.59042553191489,0,4.83490566037736,0,0,0,0
"122",0,0,0,0,0,0,0
"123",3.19148936170213,0,4.12735849056604,0,0,0,0
"124",3.8563829787234,0,5.18867924528302,0,0,0,0
"125",5.0531914893617,0,5.42452830188679,0,0,0,0
"126",0,0,0,0,0,0,0
"127",4.78723404255319,0,4.59905660377358,0,0,0,0
"128",4.92021276595745,0,5.66037735849057,0,0,0,0
"129",4.78723404255319,0,5.18867924528302,0,0,0,0
"130",4.25531914893617,0,4.59905660377358,0,0,0,0
"131",4.25531914893617,3.20512820512821,5.42452830188679,3.19829424307036,19.1693290734824,18.1818181818182,32.171581769437
"132",3.59042553191489,0,3.77358490566038,0,0,0,0
"133",3.72340425531915,0,5.30660377358491,0,0,0,0
"134",5.18617021276596,0,5.07075471698113,0,0,0,0
"135",2.79255319148936,0,3.77358490566038,0,0,0,0
"136",4.25531914893617,0,4.71698113207547,0,0,0,0
"137",4.38829787234043,0,4.83490566037736,0,0,0,0
"138",0,0,0,0,0,0,0
"139",2.79255319148936,0,5.66037735849057,0,0,0,0
"140",3.05851063829787,3.20512820512821,4.4811320754717,2.13219616204691,16.7731629392971,9.09090909090909,36.1930294906166
"141",4.52127659574468,0,5.54245283018868,0,0,0,0
"142",0,0,0.117924528301887,0,0,0,0
"143",0,0,0.117924528301887,0,0,0,0
"144",0,0,0,0,0,0,0
"145",3.59042553191489,0,5.18867924528302,0,0,0,0
"146",2.92553191489362,0,4.36320754716981,0,0,0,0
"147",3.98936170212766,0,4.12735849056604,0,0,0,0
"148",0,0,0,0,0,0,0
"149",3.32446808510638,0,3.77358490566038,0,0,0,0
"150",2.92553191489362,0,5.30660377358491,0,0,0,0
"151",0,0,0,0,0,0,0
"152",2.79255319148936,0,4.24528301886792,0,0,0,0
"153",2.79255319148936,0,4.12735849056604,0,0,0,0
"154",3.45744680851064,0,4.71698113207547,0,0,0,0
"155",4.25531914893617,0,4.95283018867925,0,0,0,0
"156",2.79255319148936,0,5.07075471698113,0,0,0,0
"157",0,0,0,0,0,0,0
"158",0,0,0.117924528301887,0,0,0,0
"159",3.05851063829787,0,4.71698113207547,0,0,0,0
"160",3.19148936170213,0,4.83490566037736,0,0,0,0
"161",4.25531914893617,6.41025641025641,4.00943396226415,4.26439232409382,23.961661341853,6.81818181818182,45.5764075067024
"162",4.25531914893617,0,4.24528301886792,2.13219616204691,17.5718849840256,11.3636363636364,41.5549597855228
"163",3.72340425531915,0,3.30188679245283,0,0,0,0
"164",4.78723404255319,0,3.65566037735849,0,0,0,0
"165",4.25531914893617,0,3.30188679245283,0,0,0,0
"166",3.32446808510638,0,4.36320754716981,0,0,0,0
"167",3.98936170212766,0,4.95283018867925,0,0,0,0
"168",3.32446808510638,0,5.54245283018868,0,0,0,0
"169",4.78723404255319,0,5.07075471698113,0,0,0,0
"170",3.59042553191489,0,4.59905660377358,0,0,0,0
"171",0,0,0,0,0,0,0
"172",4.12234042553191,0,4.59905660377358,0,0,0,0
"173",3.72340425531915,0,6.36792452830189,0,0,0,0
"174",3.19148936170213,0,4.12735849056604,0,0,0,0
"175",0,0,0,0,0,0,0
"176",0,0,0,0,0,0,0
"177",0,0,0,0,0,0,0
"178",4.38829787234043,0,4.24528301886792,0,0,0,0
"179",0,0,0,0,0,0,0
"180",0,0,0,0,0,0,0
"181",3.59042553191489,0,4.00943396226415,0,0,0,0
"182",0,0,0,0,0,0,0
"183",3.32446808510638,0,4.83490566037736,0,0,0,0
"184",2.65957446808511,0,5.30660377358491,0,0,0,0
"185",0,0,0,0,0,0,0
"186",0,0,0,0,0,0,0
"187",3.05851063829787,0,4.36320754716981,0,0,0,0
"188",3.05851063829787,0,4.95283018867925,0,0,0,0
"189",4.38829787234043,0,6.01415094339623,0,0,0,0
"190",4.38829787234043,0,4.12735849056604,0,0,0,0
"191",3.59042553191489,0,5.30660377358491,0,0,0,0
"192",0,0,0,0,0,0,0
"193",3.72340425531915,0,5.66037735849057,0,0,0,0
"194",3.45744680851064,4.80769230769231,3.77358490566038,3.19829424307036,19.1693290734824,6.81818181818182,41.5549597855228
"195",3.59042553191489,1.6025641025641,4.95283018867925,4.26439232409382,20.7667731629393,15.9090909090909,34.8525469168901
"196",0,0,0,0,0,0,0
"197",3.72340425531915,0,4.95283018867925,0,0,0,0
"198",3.72340425531915,0,6.01415094339623,0,0,0,0
"199",5.0531914893617,0,4.00943396226415,0,0,0,0
"200",3.19148936170213,0,5.07075471698113,0,0,0,0
"201",4.12234042553191,0,5.07075471698113,0,0,0,0
"202",3.32446808510638,0,3.30188679245283,0,0,0,0
"203",2.92553191489362,0,5.18867924528302,0,0,0,0
"204",0,0,0,0,0,0,0
"205",0,0,0,0,0,0,0
"206",0,0,0,0,0,0,0
"207",3.8563829787234,0,6.36792452830189,0,0,0,0
"208",4.65425531914894,0,4.83490566037736,0,2.3961661341853,0,0
"209",3.45744680851064,0,4.36320754716981,0,0,0,0
"210",3.72340425531915,0,4.71698113207547,0,0,0,0
"211",0,0,0,0,0,0,0
"212",3.59042553191489,0,3.41981132075472,0,0,0,0
"213",3.72340425531915,0,4.24528301886792,0,0,0,1.34048257372654
"214",3.45744680851064,0,3.06603773584906,0,0,0,0
"215",0,0,0,0,0,0,0
"216",3.98936170212766,9.61538461538462,4.83490566037736,4.26439232409382,27.1565495207668,13.6363636363636,32.171581769437
"217",3.45744680851064,1.6025641025641,4.71698113207547,7.46268656716418,25.5591054313099,11.3636363636364,40.2144772117963
"218",4.12234042553191,0,4.12735849056604,0,0,0,0
"219",0,0,0,0,0,0,0
"220",3.32446808510638,1.6025641025641,4.24528301886792,2.13219616204691,19.9680511182109,15.9090909090909,32.171581769437
"221",2.65957446808511,0,4.24528301886792,0,0,0,0
"222",4.38829787234043,0,3.77358490566038,0,0,0,0
"223",3.98936170212766,0,4.95283018867925,0,0,0,0
"224",5.31914893617021,0,4.36320754716981,0,0,0,0
"225",3.19148936170213,3.20512820512821,4.4811320754717,1.06609808102345,16.7731629392971,18.1818181818182,42.8954423592493
"226",0,0,0,0,0,0,0
"227",3.8563829787234,0,4.36320754716981,0,0,0,0
"228",3.45744680851064,0,4.95283018867925,0,0,0,0
"229",3.45744680851064,0,4.00943396226415,0,0,0,0
"230",0,0,0,0,0,0,0
"231",0,0,0,0,0,0,0
"232",3.45744680851064,0,4.00943396226415,0,0,0,0
"233",3.59042553191489,0,6.36792452830189,0,0,0,0
"234",4.52127659574468,0,5.66037735849057,0,0,0,0
"235",3.59042553191489,3.20512820512821,3.89150943396226,4.26439232409382,20.7667731629393,9.09090909090909,29.4906166219839
"236",3.72340425531915,0,4.00943396226415,0,0,0,0
"237",4.38829787234043,0,4.00943396226415,0,0,0,0
"238",4.65425531914894,0,5.18867924528302,0,0,0,0
"239",3.32446808510638,0,5.42452830188679,0,0,0,0
"240",3.72340425531915,0,4.95283018867925,0,0,0,0
"241",2.65957446808511,0,4.71698113207547,0,0,0,0
"242",3.59042553191489,0,4.00943396226415,0,0,0,0
"243",0,0,0,0,0,0,0
"244",4.52127659574468,0,4.12735849056604,0,0,0,0
"245",3.8563829787234,0,4.4811320754717,0,0,0,0
"246",0,0,0,0,0,0,0
"247",2.79255319148936,0,4.12735849056604,0,0,0,0
