"","age1_orange.O","age1_green.O","age2_no_comorbid_orange.O","age2_no_comorbid_green.O","age2_comorbid_green.O","age3_no_comorbid_green.O","age3_comorbid_green.O"
"2370",154,0,139,0,0,0,0
"2371",132,0,124,0,0,0,0
"2372",139,0,147,0,0,0,0
"2373",124,7,124,9,10,4,5
"2374",143,9,135,11,18,5,7
"2375",130,0,145,0,0,0,0
"2376",137,0,140,0,0,0,0
"2377",128,0,120,0,0,0,0
"2378",0,0,0,0,0,0,0
"2379",0,0,1,0,0,0,0
"2380",0,0,1,0,0,0,0
"2381",150,0,146,0,0,0,0
"2382",0,0,0,0,0,0,0
"2383",160,0,157,0,0,0,0
"2384",133,0,126,0,0,0,0
"2385",0,0,1,0,0,0,0
"2386",148,0,130,0,0,0,0
"2387",121,0,130,0,0,0,0
"2388",146,0,118,0,0,0,0
"2389",112,0,107,0,0,0,0
"2390",127,0,141,0,0,0,0
"2391",0,0,1,0,0,0,0
"2392",123,0,144,0,0,0,0
"2393",150,0,140,0,0,0,0
"2394",134,0,141,0,0,0,0
"2395",141,0,156,0,0,0,0
"2396",0,0,1,0,0,0,0
"2397",138,0,125,0,0,0,1
"2398",150,11,135,13,16,6,4
"2399",137,0,134,0,0,0,0
"2400",147,0,141,0,0,0,0
"2401",138,0,123,0,0,0,0
"2402",128,0,116,0,0,0,0
"2403",137,0,138,0,0,0,0
"2404",124,0,114,0,0,0,0
"2405",156,0,148,0,0,0,0
"2406",136,0,142,0,0,0,0
"2407",137,9,139,15,11,7,6
"2408",139,0,122,0,0,0,0
"2409",125,0,130,0,0,0,0
"2410",0,0,1,0,0,0,0
"2411",125,0,126,0,0,0,0
"2412",0,0,2,0,0,0,0
"2413",151,0,142,0,0,0,0
"2414",134,0,134,0,0,0,0
"2415",148,0,137,0,0,0,0
"2416",134,0,142,0,0,0,0
"2417",2,0,1,0,0,0,0
"2418",0,0,1,0,0,0,0
"2419",138,0,123,0,0,0,0
"2420",131,0,140,0,0,0,0
"2421",0,0,1,0,0,0,0
"2422",0,0,1,0,0,0,0
"2423",144,0,150,0,0,0,0
"2424",143,0,123,0,0,0,0
"2425",152,0,139,0,0,0,0
"2426",151,0,135,0,0,0,0
"2427",141,0,147,0,0,0,0
"2428",144,0,150,0,0,0,0
"2429",143,0,117,0,0,0,0
"2430",149,0,139,0,0,0,0
"2431",116,0,130,0,0,0,0
"2432",135,0,121,0,0,0,0
"2433",141,0,120,0,0,0,0
"2434",114,0,123,0,0,0,0
"2435",128,0,137,0,0,0,0
"2436",0,0,1,0,0,0,0
"2437",137,0,136,0,0,0,0
"2438",141,0,136,0,0,0,0
"2439",0,0,1,0,0,0,0
"2440",130,8,117,10,8,8,7
"2441",143,0,131,0,0,0,0
"2442",144,0,136,0,0,0,0
"2443",152,0,145,0,0,0,0
"2444",139,0,142,0,0,0,0
"2445",134,0,117,0,0,0,0
"2446",0,0,1,0,0,0,0
"2447",137,0,110,0,0,0,0
"2448",140,0,123,0,0,0,0
"2449",126,8,141,14,13,4,4
"2450",150,0,147,0,0,0,0
"2451",127,11,145,12,15,9,5
"2452",141,0,147,0,0,0,0
"2453",137,0,128,0,0,0,0
"2454",152,1,134,1,2,1,0
"2455",148,8,115,8,11,5,4
"2456",142,0,146,0,0,0,0
"2457",0,0,1,0,0,0,0
"2458",0,0,1,0,0,0,0
"2459",2,0,1,0,0,0,0
"2460",157,0,138,1,0,0,0
"2461",157,0,145,0,0,0,0
"2462",0,0,1,0,0,0,0
"2463",127,1,113,0,0,0,1
"2464",129,0,148,0,0,0,0
"2465",0,0,1,0,0,0,0
"2466",160,0,138,0,0,0,0
"2467",0,0,1,0,0,0,0
"2468",141,0,149,0,0,0,0
"2469",145,11,141,19,17,6,9
"2470",1,0,1,0,0,0,0
"2471",0,0,1,0,0,0,0
"2472",0,0,1,0,0,0,0
"2473",0,0,1,0,0,0,0
"2474",141,0,135,0,0,0,0
"2475",134,0,141,0,1,0,0
"2476",126,11,113,14,11,6,6
"2477",121,0,126,0,0,0,0
"2478",0,0,0,0,0,0,0
"2479",125,0,139,0,0,0,0
"2480",123,0,112,0,0,0,0
"2481",121,0,113,0,0,0,0
"2482",161,0,134,0,0,0,0
"2483",157,0,140,0,0,0,0
"2484",127,0,123,0,0,0,0
"2485",146,0,133,0,0,0,0
"2486",167,0,147,0,0,0,0
"2487",145,0,128,0,0,0,0
"2488",0,0,1,0,0,0,0
"2489",165,0,147,0,0,0,0
"2490",1,0,1,0,0,0,0
"2491",0,0,1,0,0,0,0
"2492",131,13,106,11,17,5,7
"2493",159,0,135,1,0,0,0
"2494",137,0,123,0,0,0,0
"2495",130,0,111,0,0,0,0
"2496",133,0,134,0,0,0,0
"2497",0,0,1,0,0,0,0
"2498",0,0,1,0,0,0,0
"2499",127,0,118,0,0,0,0
"2500",134,9,131,10,14,4,4
