"","age1.H","age2_no_comorbid.H","age2_comorbid.H","age3_no_comorbid.H","age3_comorbid.H"
"2060",6,6,3,2,5
"2061",6,5,4,1,4
"2062",5,4,4,1,3
"2063",1,0,0,0,0
"2064",5,3,3,1,2
"2065",7,7,5,1,5
"2066",0,0,0,0,0
"2067",7,4,3,0,4
"2068",0,0,0,0,0
"2069",8,6,5,2,4
"2070",5,4,4,1,6
"2071",0,0,0,0,0
"2072",0,0,0,0,0
"2073",4,4,2,1,5
"2074",8,6,3,1,3
"2075",6,3,4,1,3
"2076",0,0,0,0,0
"2077",0,0,0,0,0
"2078",0,0,0,0,0
"2079",0,0,0,0,0
"2080",5,5,2,1,1
"2081",0,0,0,0,0
"2082",0,0,0,0,0
"2083",6,5,2,1,5
"2084",0,0,0,0,0
"2085",0,0,0,0,0
"2086",8,6,5,0,6
"2087",7,5,3,2,5
"2088",6,4,2,1,4
"2089",5,7,7,1,4
"2090",0,0,0,0,0
"2091",0,0,0,0,0
"2092",0,0,0,0,0
"2093",5,3,5,2,1
"2094",5,5,3,1,3
"2095",0,0,0,0,0
"2096",0,0,0,0,0
"2097",0,0,0,0,0
"2098",6,4,3,0,4
"2099",0,0,0,0,0
"2100",5,5,4,2,4
"2101",0,0,0,0,0
"2102",5,5,4,1,6
"2103",6,5,3,1,6
"2104",7,3,3,1,2
"2105",0,0,0,0,0
"2106",3,9,4,2,2
"2107",9,6,5,2,4
"2108",0,0,0,0,0
"2109",4,5,3,1,7
"2110",3,4,3,1,3
"2111",6,4,2,2,5
"2112",0,0,0,0,0
"2113",6,5,4,1,3
"2114",0,0,0,0,0
"2115",0,0,0,0,0
"2116",0,0,0,0,0
"2117",0,0,0,0,0
"2118",0,0,0,0,0
"2119",5,5,4,2,3
"2120",6,5,2,0,3
"2121",0,0,0,0,0
"2122",0,0,0,0,0
"2123",0,0,0,0,0
"2124",2,5,3,1,5
"2125",0,0,0,0,0
"2126",0,0,0,0,0
"2127",5,5,4,1,5
"2128",0,0,0,0,0
"2129",4,5,7,1,4
"2130",0,0,0,0,0
"2131",0,0,0,0,0
"2132",7,4,4,1,2
"2133",5,5,4,2,2
"2134",0,0,0,0,0
"2135",6,5,4,1,4
"2136",0,1,0,0,0
"2137",8,7,3,2,3
"2138",7,4,3,1,3
"2139",7,5,5,1,4
"2140",5,5,4,3,5
"2141",4,3,3,2,3
"2142",5,5,5,1,6
"2143",0,0,0,0,0
"2144",0,0,0,0,0
"2145",0,0,0,0,0
"2146",7,7,2,1,3
"2147",0,0,0,0,0
"2148",0,0,0,0,0
"2149",6,4,5,1,3
"2150",9,6,4,1,6
"2151",0,0,0,0,0
"2152",0,0,0,0,0
"2153",3,5,6,1,5
"2154",0,0,0,0,0
"2155",5,4,5,0,2
"2156",5,5,6,2,4
"2157",0,1,0,0,0
"2158",4,5,6,3,5
"2159",0,0,0,0,0
"2160",0,0,0,0,0
"2161",4,3,3,1,3
"2162",3,5,3,1,4
"2163",3,7,3,2,3
"2164",0,0,0,0,0
"2165",0,0,0,0,0
"2166",7,6,6,2,5
"2167",0,0,0,0,0
"2168",5,6,4,2,6
"2169",0,0,0,0,0
"2170",0,0,0,0,0
"2171",0,0,0,0,0
"2172",4,6,2,1,3
"2173",7,6,3,3,4
"2174",2,6,1,1,4
"2175",0,0,0,0,0
"2176",3,5,4,2,3
"2177",0,0,0,0,0
"2178",0,0,0,0,0
"2179",0,0,0,0,0
"2180",0,0,0,0,0
"2181",5,6,4,1,4
"2182",0,0,0,0,0
"2183",7,4,2,1,5
"2184",0,1,0,0,0
"2185",5,3,6,3,3
"2186",5,3,3,1,5
"2187",5,6,4,2,4
"2188",0,0,0,0,0
"2189",4,5,4,1,3
"2190",5,5,4,1,4
"2191",7,3,4,4,3
"2192",0,0,0,0,0
"2193",0,0,0,0,0
"2194",0,0,0,0,0
"2195",5,4,3,1,1
"2196",7,8,5,3,4
"2197",5,4,3,2,5
"2198",0,0,0,0,0
"2199",0,0,0,0,0
"2200",0,0,0,0,0
"2201",0,1,1,1,0
"2202",0,0,0,0,0
"2203",0,0,0,0,0
"2204",0,0,0,0,0
"2205",0,0,0,0,0
"2206",0,0,0,0,0
"2207",7,8,5,0,5
"2208",0,0,0,0,0
"2209",6,5,3,2,4
"2210",3,3,5,1,2
"2211",0,0,0,0,0
"2212",5,4,4,1,5
"2213",0,0,0,0,0
"2214",2,2,1,3,4
"2215",0,0,0,0,0
"2216",0,0,0,0,0
"2217",0,0,1,0,0
"2218",6,5,4,0,2
"2219",4,6,4,1,4
"2220",6,8,5,1,3
"2221",0,0,0,0,0
"2222",0,0,0,0,0
"2223",0,0,0,0,0
"2224",4,3,5,2,5
"2225",0,0,0,0,0
"2226",4,6,5,1,5
"2227",4,4,4,1,5
"2228",8,3,6,1,2
"2229",0,0,0,0,0
"2230",0,0,0,0,0
"2231",0,0,0,0,0
"2232",0,0,0,0,0
"2233",5,4,4,2,3
"2234",3,7,2,2,5
"2235",0,0,0,0,0
"2236",5,5,7,1,4
"2237",0,0,0,0,0
"2238",0,0,0,0,0
"2239",0,0,0,0,0
"2240",5,4,1,1,3
"2241",5,6,3,3,4
"2242",0,0,0,0,0
"2243",4,5,4,1,4
"2244",0,0,0,0,0
"2245",0,0,0,0,0
"2246",5,4,5,1,5
"2247",7,4,4,2,4
"2248",0,0,0,0,0
"2249",6,6,3,0,3
"2250",0,0,0,0,0
"2251",0,0,0,0,0
"2252",0,0,0,0,0
"2253",6,4,4,2,3
"2254",0,0,0,0,0
"2255",9,6,5,2,6
"2256",0,0,0,0,0
"2257",3,4,6,1,8
"2258",5,7,3,2,5
"2259",5,3,4,1,2
"2260",0,0,0,0,0
"2261",0,0,0,0,0
"2262",0,0,0,0,0
"2263",0,0,0,0,0
"2264",0,0,0,0,0
"2265",0,0,0,0,0
"2266",5,6,6,1,6
"2267",0,0,0,0,0
"2268",0,0,0,0,0
"2269",2,6,3,2,4
"2270",0,0,0,0,0
"2271",5,4,3,1,3
"2272",0,0,0,0,0
"2273",7,7,3,2,5
"2274",4,3,5,0,4
"2275",0,0,0,0,0
"2276",4,7,2,1,4
"2277",0,0,0,0,0
"2278",6,5,3,2,5
"2279",5,8,4,1,3
"2280",9,4,6,1,5
"2281",8,4,4,3,4
"2282",0,0,0,0,0
"2283",0,0,0,0,0
"2284",3,4,6,0,6
"2285",0,0,0,0,0
"2286",0,0,0,0,0
"2287",0,0,0,0,0
"2288",6,6,3,2,4
"2289",5,7,3,0,3
"2290",0,0,0,0,0
"2291",6,6,4,2,5
"2292",6,4,3,2,3
"2293",6,3,3,3,4
"2294",6,5,4,1,3
"2295",5,6,2,2,3
"2296",3,4,6,2,3
"2297",0,0,0,0,0
"2298",0,0,0,0,0
"2299",0,0,0,0,0
"2300",0,0,0,0,0
"2301",0,0,0,0,0
"2302",0,0,0,0,0
"2303",0,0,0,0,0
"2304",0,0,0,0,0
"2305",4,4,5,1,3
"2306",5,6,4,1,5
"2307",4,5,6,2,6
"2308",6,3,4,1,5
"2309",5,6,2,1,3
"2310",0,0,0,0,0
"2311",0,0,0,0,0
"2312",0,0,0,0,0
"2313",6,4,4,1,4
"2314",6,5,2,2,4
"2315",3,5,4,2,5
"2316",0,1,0,0,0
"2317",1,2,0,0,0
"2318",0,0,0,0,0
"2319",0,1,0,0,0
"2320",3,5,3,1,2
"2321",0,0,0,0,0
"2322",0,0,0,0,0
"2323",6,5,3,2,3
"2324",4,9,4,2,4
"2325",7,4,4,1,4
"2326",7,6,5,1,2
"2327",5,5,3,1,4
"2328",3,3,5,3,2
"2329",6,4,5,2,4
"2330",7,3,3,1,2
"2331",0,0,0,0,0
"2332",0,0,0,0,1
"2333",5,5,3,1,4
"2334",4,4,3,1,4
"2335",4,5,4,1,4
"2336",2,5,3,3,6
"2337",0,0,0,0,0
"2338",0,0,0,0,0
"2339",4,5,4,1,4
"2340",0,0,0,0,0
"2341",6,4,6,2,4
"2342",0,0,0,0,0
"2343",0,0,0,0,0
"2344",0,0,0,0,0
"2345",7,2,4,2,2
"2346",3,4,6,1,2
"2347",0,0,0,0,0
"2348",5,4,8,2,3
"2349",0,0,0,0,0
"2350",4,4,4,1,3
"2351",0,0,0,0,0
"2352",0,0,0,0,0
"2353",0,0,0,0,0
"2354",0,0,0,0,0
"2355",0,0,0,0,0
"2356",6,3,4,2,3
"2357",7,5,2,1,4
"2358",5,3,3,2,3
"2359",5,7,4,1,4
"2360",3,5,4,0,5
"2361",0,0,0,0,0
"2362",4,5,4,1,5
"2363",3,3,3,2,4
"2364",7,4,6,3,3
"2365",0,0,0,0,0
"2366",0,0,0,0,0
"2367",4,4,9,2,3
"2368",0,0,0,0,0
"2369",0,0,0,0,0
"2370",5,6,2,1,4
"2371",0,0,0,0,0
"2372",5,6,7,1,3
"2373",8,5,3,1,3
"2374",4,5,4,2,3
"2375",0,0,0,0,0
"2376",0,0,1,0,0
"2377",0,0,0,0,0
"2378",6,2,4,2,7
"2379",0,0,0,0,0
"2380",0,0,0,0,0
"2381",0,0,0,0,0
"2382",4,5,4,1,3
"2383",0,0,0,0,0
"2384",6,5,6,1,3
"2385",0,0,0,0,0
"2386",3,5,3,1,5
"2387",0,0,0,0,0
"2388",6,6,5,1,4
"2389",0,0,0,0,0
"2390",0,0,0,0,0
"2391",0,0,0,0,0
"2392",7,4,4,3,2
"2393",0,0,0,0,0
"2394",6,4,6,3,3
"2395",0,0,0,0,0
"2396",5,4,4,2,3
"2397",0,0,0,0,0
"2398",4,4,6,1,2
"2399",6,7,5,2,4
"2400",6,3,5,3,3
"2401",9,5,4,3,4
"2402",6,4,4,1,4
"2403",0,0,0,0,0
"2404",0,0,0,0,0
"2405",0,0,0,0,0
"2406",4,6,3,1,6
"2407",0,0,0,0,0
"2408",8,4,2,1,3
"2409",0,0,0,0,0
"2410",4,4,5,2,4
"2411",0,0,0,0,0
"2412",0,0,0,0,0
"2413",0,0,0,0,0
"2414",3,5,4,1,6
"2415",0,0,0,0,0
"2416",0,0,0,0,0
"2417",0,0,0,0,0
"2418",0,0,0,0,0
"2419",6,7,4,2,4
"2420",6,7,5,1,3
"2421",0,0,0,0,0
"2422",3,4,3,1,3
"2423",0,1,0,0,0
"2424",7,5,6,1,5
"2425",5,3,5,3,5
"2426",0,0,0,0,0
"2427",2,4,6,1,3
"2428",0,0,0,0,0
"2429",0,0,0,0,0
"2430",4,6,3,1,3
"2431",7,6,2,2,4
"2432",0,0,0,0,0
"2433",0,0,0,0,0
"2434",5,5,2,1,3
"2435",6,7,8,0,2
"2436",0,0,0,0,0
"2437",0,0,0,0,0
"2438",4,5,4,2,3
"2439",4,3,4,1,3
"2440",0,0,0,0,0
"2441",4,5,4,1,4
"2442",5,9,4,2,3
"2443",5,7,3,1,5
"2444",0,1,0,0,0
"2445",0,0,0,0,0
"2446",0,0,0,0,0
"2447",0,0,0,0,0
"2448",6,5,4,0,4
"2449",6,7,2,1,5
"2450",4,3,4,2,3
"2451",6,6,3,2,4
"2452",0,0,0,0,0
"2453",5,3,2,1,5
"2454",4,3,3,1,5
"2455",6,9,3,1,6
"2456",0,0,0,0,0
"2457",7,3,5,1,5
"2458",5,3,2,0,4
"2459",3,7,3,1,3
"2460",4,5,3,1,4
"2461",0,0,0,0,0
"2462",4,2,2,2,5
"2463",0,1,0,0,0
"2464",0,0,0,0,0
"2465",0,0,0,0,0
"2466",2,4,3,2,2
"2467",3,6,2,2,5
"2468",4,3,4,2,5
"2469",0,0,0,0,0
"2470",0,0,0,0,0
"2471",0,0,0,0,0
"2472",7,4,4,1,3
"2473",0,0,0,0,0
"2474",8,4,3,2,3
"2475",4,6,4,2,6
"2476",3,5,5,2,4
"2477",5,4,3,2,2
"2478",3,6,4,2,3
"2479",0,0,0,0,0
"2480",6,4,4,1,5
"2481",5,6,3,1,4
"2482",0,0,0,0,0
"2483",5,7,6,1,3
"2484",0,0,0,0,0
"2485",0,0,0,0,0
"2486",7,7,5,2,4
"2487",0,0,0,0,0
"2488",6,3,2,2,5
"2489",12,5,4,1,5
"2490",0,0,0,0,0
"2491",0,0,0,0,0
"2492",0,0,0,0,0
"2493",7,5,4,1,3
"2494",4,3,4,0,5
"2495",5,4,3,2,5
"2496",0,0,0,0,0
"2497",0,0,0,0,0
"2498",5,6,6,1,6
"2499",0,0,0,0,0
"2500",4,4,5,1,2
