"","age1.O","age2_no_comorbid.O","age2_comorbid.O","age3_no_comorbid.O","age3_comorbid.O"
"45",4.17690417690418,2.76008492569002,3.99361022364217,4.54545454545455,4.02144772117963
"46",0,0.212314225053079,0,0,0
"47",5.40540540540541,3.92781316348195,3.19488817891374,6.81818181818182,2.68096514745308
"48",0,0,0,0,0
"49",4.05405405405405,2.54777070063694,4.79233226837061,4.54545454545455,2.68096514745308
"50",3.31695331695332,2.9723991507431,5.59105431309904,6.81818181818182,4.02144772117963
"51",0.122850122850123,0.106157112526539,0,0,0
"52",3.80835380835381,2.65392781316348,4.79233226837061,4.54545454545455,2.68096514745308
"53",0,0.106157112526539,0,0,0
"54",3.56265356265356,2.65392781316348,3.99361022364217,4.54545454545455,4.02144772117963
"55",3.68550368550369,2.33545647558386,3.19488817891374,4.54545454545455,2.68096514745308
"56",0,0.106157112526539,0,0,0
"57",0,0,0,0,0
"58",5.03685503685504,3.60934182590234,3.19488817891374,4.54545454545455,2.68096514745308
"59",0,0.106157112526539,0.798722044728434,0,0
"60",2.7027027027027,1.91082802547771,3.19488817891374,4.54545454545455,4.02144772117963
"61",0,0.212314225053079,0,0,0
"62",0.122850122850123,0.212314225053079,0.798722044728434,0,1.34048257372654
"63",0,0.106157112526539,0,0,0
"64",0.245700245700246,0.212314225053079,0,0,0
"65",3.19410319410319,2.12314225053079,4.79233226837061,4.54545454545455,2.68096514745308
"66",3.19410319410319,1.69851380042463,3.99361022364217,4.54545454545455,2.68096514745308
"67",3.80835380835381,2.4416135881104,2.3961661341853,4.54545454545455,2.68096514745308
"68",2.7027027027027,2.12314225053079,2.3961661341853,6.81818181818182,2.68096514745308
"69",0,0.106157112526539,0,0,0
"70",3.68550368550369,2.22929936305732,3.19488817891374,2.27272727272727,2.68096514745308
"71",0.245700245700246,0.212314225053079,0,0,0
"72",3.80835380835381,2.22929936305732,3.19488817891374,4.54545454545455,2.68096514745308
"73",0.245700245700246,0.106157112526539,0,0,0
"74",2.82555282555283,1.48619957537155,3.19488817891374,4.54545454545455,2.68096514745308
"75",3.56265356265356,3.82165605095541,3.99361022364217,4.54545454545455,2.68096514745308
"76",3.80835380835381,2.86624203821656,3.99361022364217,6.81818181818182,2.68096514745308
"77",0.122850122850123,0.106157112526539,0.798722044728434,0,0
"78",3.68550368550369,2.12314225053079,3.19488817891374,2.27272727272727,2.68096514745308
"79",4.54545454545455,2.76008492569002,3.19488817891374,4.54545454545455,4.02144772117963
"80",3.43980343980344,2.9723991507431,3.99361022364217,4.54545454545455,2.68096514745308
