"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
36 685.523326200747 848.871290671246 125.130458285767 43.9811270532035 74.5680017765678 36.3861205108693 26.5922786713711 0.0220048399529058 0.0059114652784076 0.0100226206765729 20.3778343460961 14.7455418234429 0.0117740472599672 0.0031736818102124 0.00538083325095101 6.00429368881501 4.28436316847631 0.00319486322976182 0.00086750418118418 0.00147081390718954 30.0383897654119 21.5116426006654 0.0163063493408498 0.00439411273547191 0.007732207382184 1.07624488609903 0.802761738906699 0.00167887449667859 0.000419740753816738 0.00179490829528568 33.6052841858146 24.2762764370547 0.0127378612743796 0.00367960741341621 0.00355809107107867 0.988506416147885 0.915844888837082 0.00184487867876412 0.000426834623989733 0.00203874884898383
37 668.006081631549 835.793120052411 125.118878719297 43.9780343796529 74.5627582891387 40.7755684279398 30.0380543196163 0.0255088463904361 0.00683720078734923 0.0115921631530966 22.9875235785137 16.7422490827164 0.0136809826004441 0.00367971033088646 0.00623878160645749 6.84088999015454 4.90170380085521 0.00372931115252063 0.00101042868179456 0.00171313590140623 34.2238627912086 24.6117696261358 0.0190359555326966 0.00511834991912752 0.00900814036387664 1.23514777989649 0.922836909091676 0.00196953182920787 0.000491188461452506 0.00210081485629216 38.7831841144153 27.9354486327659 0.0150129517741282 0.00432488136452029 0.00418255539105032 1.14774168632271 1.05481757640694 0.00218370142328535 0.000503860802004279 0.00240611958909913
38 648.646762450325 821.178953899841 125.105512576718 43.9744737772598 74.5567214496267 45.46104640246 33.7936369064721 0.0295214236340844 0.00789378757459867 0.0133835580242059 25.8214490750941 18.9457225997848 0.0158724215275769 0.00425956143591522 0.00722189279816535 7.7716073464551 5.5953740645784 0.00434716722428314 0.00117527887143645 0.00199263190475361 38.8802624618718 28.0953821940229 0.0221918823315897 0.00595374767749602 0.0104802058791979 1.41465192984158 1.05941416423705 0.00230729424286891 0.000574042838627507 0.00245561841447319 44.6740392958035 32.1172292594719 0.0176669597406268 0.00507597375071639 0.00490949736079973 1.33018103814994 1.21428691159164 0.00258027458087051 0.000593830591463092 0.00283514599165202
39 627.398905651733 804.936710035655 125.090114522848 43.9703832434416 74.5497861354714 50.395642427934 37.84728108331 0.034104354256221 0.0090961567820109 0.0154221203622276 28.866824282403 21.3585586273271 0.0183850199208758 0.00492229367428926 0.00834552518413588 8.80039243631378 6.37093726855113 0.00506017545673301 0.001365047879623 0.00231437663226991 44.0273504879744 31.9904902515701 0.0258342385551717 0.00691549605105898 0.0121752834754356 1.61660967911985 1.21425213180362 0.00269922989542805 0.000669979524518421 0.00286651575423143 51.3555299990874 36.8848027078328 0.0207586614560385 0.00594900446781575 0.00575454231956679 1.53874503543497 1.39696789394995 0.0030437976116306 0.000698778179107486 0.00333550080073315
40 604.256321912194 786.993535516024 125.072412919588 43.9656947474093 74.5418370035621 55.5116433488103 42.1741806909572 0.0393239103563364 0.0104600423356909 0.017734526323694 32.1001407996085 23.9773333854337 0.0212586602273519 0.00567762892060108 0.00962616176083728 9.92929885578452 7.23318812278691 0.00588140553081631 0.00158303939031564 0.00268397132994424 49.6754216312597 36.3212638168291 0.0300299418894295 0.00802036565629949 0.0141230728066125 1.84278894441534 1.38914546858791 0.00315333095446825 0.000780883238179765 0.00334160563073691 58.907794765966 42.3055184680664 0.0243550191352754 0.00696226459167643 0.00673542402398692 1.77658974196223 1.60583453131412 0.003584812318408 0.000821028457927084 0.00391823456204034
41 579.261992800646 767.302827952476 125.052108730375 43.9603341502326 74.5327483547125 60.7189024522258 46.7342030836901 0.0452505008393791 0.0120018181073544 0.0203485370638326 35.4854430970618 26.7910826911686 0.0245363750132258 0.00653589203347801 0.0110813078567604 11.1578721327628 8.18574899649402 0.00682531610098232 0.00183287402670016 0.00310755459981436 55.8222273780185 41.1060086193966 0.0348530512775776 0.00928674164628854 0.0163561617512805 2.09478651818117 1.58587619808831 0.00367859636844403 0.000908863540579418 0.00388995798215953 67.4116891789574 48.4501372833024 0.0285320649870235 0.00813642995273348 0.00787219316195759 2.04708644214747 1.84411517538405 0.00421536503813316 0.000963230460291649 0.00459593287169384
42 552.51640205892 745.851925629537 125.028874636567 43.9542212185047 74.5223841568285 65.904554054617 51.4699587547397 0.0519581685091564 0.013738290491549 0.0232926470606717 38.9729074606219 29.779717456956 0.0282641781445939 0.00750792002046764 0.012729337125611 12.4824647087393 9.23058091674231 0.00790780409545616 0.00211848960725385 0.00359180283411675 62.449549077365 46.3547134254462 0.0403850297487243 0.0107346269343377 0.0189100420474836 2.37391779441823 1.80614726780979 0.00428511761100231 0.00105627006815447 0.00452168133694448 76.946418383781 55.39167909431 0.0333758746390626 0.00949478961089162 0.00918744079092094 2.35378646153828 2.1152774544583 0.00494919068530508 0.00112839476260972 0.0053828919757672
43 524.182813949349 722.668847439647 125.002354543978 43.9472697430703 74.5105982462055 70.934877453145 56.3059120177725 0.059524009853986 0.0156864805436543 0.026595714739923 42.4983626595778 32.9127779497572 0.0324908177253261 0.0086049523540271 0.014589305582055 13.8956129719482 10.3674828818209 0.00914622619329578 0.00244413311045998 0.00414391659182532 69.5200811958772 52.0665376478645 0.04671486579121 0.0123856034744829 0.021823051433482 2.68109706002376 2.05150448806301 0.00498415291824799 0.00122570423402072 0.00524797532761734 87.5867830404311 63.2039364337436 0.0389834893492555 0.0110634535613875 0.0107065019623221 2.70037166964891 2.42300114133033 0.00580189419064498 0.00131992965166433 0.00629528815721564
44 494.489793817621 697.828448260621 124.972163265297 43.9393877272732 74.497234646695 75.6594146596963 61.1485170179896 0.0680275298677897 0.0178633964692277 0.0302865767410088 45.9836781387976 36.1485019666202 0.0372674540994152 0.00983849981065506 0.0166807292244288 15.3854613740254 11.5935496549156 0.0105593997149934 0.0028143449494933 0.00477159393709546 76.9745497091005 58.227089297899 0.0539390913242012 0.0142627548134308 0.0251362488418325 3.01669946265511 2.32324006427661 0.00578819989255698 0.00142002904258144 0.00608117563461127 99.3998169107648 71.959517594486 0.0454639070603594 0.0128715669489903 0.0124576662482754 3.09058592734013 2.77113614319203 0.00679115274381072 0.00154168069240685 0.00735136267770677
45 463.728972503986 671.456491830067 124.937886421889 43.9304776249965 74.4821279732894 79.917820289024 65.8880253534308 0.0775500297587356 0.0202858354655755 0.0343937119484531 49.3385484221974 39.4335229259096 0.042647288748497 0.0112202061840474 0.0190233495756803 16.935354221593 12.9026645416574 0.0121675762074885 0.00323393514869022 0.00548299004755205 84.7296688239315 64.8058765426469 0.062161660684231 0.0163905475953471 0.0288932172902973 3.38041914623934 2.62228402162092 0.00671105618277857 0.00164237488837787 0.0070347820664282 112.441068121197 81.7274904584754 0.0529390444880667 0.0149515056778976 0.0144723707165882 3.52814847183244 3.16364432619174 0.00793692204112855 0.00179797004363583 0.00857160506560174
46 432.24747467689 643.730944530956 124.89908041316 43.9204365760683 74.465103831243 83.5491927713005 70.4021162962253 0.088174117209186 0.0229702467043601 0.0389450091851195 52.4638797528146 42.7034785224102 0.0486851902471654 0.0127617193054926 0.0216369150043124 18.5236792725312 14.2850697916057 0.0139923890921201 0.00370795213704477 0.00628666430508045 92.6773568120215 71.7541463654478 0.0714936973458085 0.0187946755624888 0.0331398003099279 3.771131441848 2.94908591406991 0.00776786765519511 0.00189614109128374 0.00812346871586496 126.750636986046 92.5706352177811 0.0615446764373173 0.0173390533708335 0.0167853753651614 4.01664828654873 3.60452336150375 0.00926164885359751 0.00209363576026088 0.00997893587157011
47 400.435281375138 614.879983251062 124.855272273385 43.9091565703663 74.4459790943029 86.4031181542211 74.5612786359629 0.0999834578369037 0.0259326937559327 0.0439677035043768 55.2565242405436 45.8845744374925 0.0554373641495684 0.0144745877762312 0.024541005638792 20.1240375192067 15.7270775054652 0.0160567832723866 0.00424164757109749 0.00719152065463348 100.685583077805 79.0034256970485 0.0820531475790708 0.0215018831142174 0.0379238008081526 4.18677234599463 3.30349508104425 0.00897516244077546 0.00218499311453086 0.00936307580454566 142.349259312512 104.542450815291 0.0714313268742701 0.0200735543869679 0.0194349157724981 4.55942397458026 4.09771457663309 0.0107904844617041 0.00243406991470779 0.0115988835141135
48 368.707434523632 585.176144509348 124.8059592159 43.896524475067 74.424561950909 88.3518305581134 78.2359874790399 0.11306285997232 0.0291889479833232 0.0494885345353615 57.6154616333791 48.8962811832562 0.0629611248826251 0.0163702045764881 0.0277549377592275 21.705809131763 17.2109772713811 0.0183849309062696 0.0048404388355719 0.00820674402576508 108.601196510471 86.4650465808105 0.0939643620625946 0.0245397766483415 0.0432946562182122 4.62424635891139 3.6846430755188 0.0103508708953134 0.00251285532843727 0.0107705826230691 159.234593495155 117.683927818219 0.0827651310847826 0.0231980453254129 0.0224628354064172 5.15942778857587 4.64699208242606 0.0125515042964079 0.00282525623546701 0.0134597585229682
49 337.483330893566 554.926920192731 124.75060767084 43.8824218488098 74.4006515891183 89.3013457598719 81.3047542297139 0.127498781918604 0.0327547357854088 0.055534165672534 59.448719328791 51.6550677403739 0.0713148430306432 0.0184598208496953 0.0312977871678925 23.2351266143847 18.7151983676147 0.0210021491027388 0.00550987562817788 0.0093417436786834 116.254790683303 94.0309463956894 0.107357684234627 0.027936655848934 0.0493031450455816 5.07938173334123 4.09084436998024 0.0119143308915941 0.0028839001613483 0.0123640647861861 177.37821903124 132.020427582883 0.0957286193880562 0.0267593580977206 0.0259146905249262 5.81908595550286 5.25584112101358 0.0145759205940109 0.00327380481895933 0.0155928140058373
50 307.163884061534 524.461827689511 124.68865152341 43.8667244587439 74.3740373777793 89.2009192293787 83.6628390180293 0.1433803578646 0.0366461696273667 0.0621319148682171 60.6805129519034 54.0790187503542 0.0805581190293135 0.0207546466135972 0.0351885599403261 24.6762953847606 20.2147792784967 0.0239348307684324 0.00625561431843769 0.0106061097308057 123.467807111176 101.576007401758 0.122369102223106 0.0317213834617904 0.056001156703665 5.54694285221205 4.5195196874014 0.0136862821566229 0.00330253431714267 0.0141626387125547 196.723484359335 147.558685625269 0.110521483301223 0.0308082068520634 0.02983983971285 6.54015404970101 5.92732254918011 0.0168983012466235 0.00378698606574751 0.018032402552228
51 278.111168596024 494.117973764467 124.619489530428 43.8493014863367 74.3444975200162 88.0477906453448 85.2295935252226 0.160800856662033 0.040880317735404 0.0693107205241168 61.2575481664411 56.0929007733829 0.0907522385774437 0.0232660517498825 0.0394465331941189 25.9934736039321 21.682123090827 0.0272104110579104 0.00708340832901459 0.0120095968487384 130.060935901735 108.961830717249 0.13914007750262 0.035923335191986 0.0634415970583149 6.02071342941744 4.96716239165327 0.0156888532381772 0.0037733847534292 0.016186404252824 217.184780515446 164.284474801228 0.12736125934204 0.0353992555199704 0.0342915142224655 7.32358914166041 6.66394093597016 0.0195567731914225 0.00437276038364812 0.0208161138831664
52 250.630352773138 464.2243921547 124.54248163777 43.8300143593503 74.3117970728984 85.8886800469826 85.954909543491 0.179859623054348 0.0454759263476365 0.0771023660348564 61.1533896054301 57.6329177221845 0.101960910995512 0.0260058637915695 0.0440917599738882 27.1525982360187 23.0880526145958 0.03085738221631 0.00799911803075498 0.0135621410248709 135.863748665455 116.042013875224 0.157817615811263 0.0405724473855722 0.0716784606739702 6.49364854238135 5.42934715815606 0.0179455494161525 0.00430128598382538 0.0184563922601205 238.648147158506 182.160855065055 0.146484046527277 0.0405911912052919 0.0393268938084718 8.1694349720888 7.46751186659284 0.0225932342088449 0.00503980790509309 0.0239849133254325
53 224.957477666183 435.08741114467 124.456944361533 43.8087152703261 74.2756854355983 82.8155885745805 85.8226979369332 0.200664266639992 0.0504541994438364 0.0855428017843225 60.3711854179161 58.6512444423217 0.114251288328226 0.0289867569457199 0.0491457288216069 28.1232769410697 24.4030522402408 0.0349053734714025 0.00900874556681317 0.0152739186200969 140.724161678858 122.668368343088 0.178554664966726 0.0456993899927545 0.0807671183920789 6.95809540586161 5.90079315690493 0.0204812477759796 0.00489127167449441 0.0209945293842628 260.973477684243 201.127389625397 0.168145236348206 0.046446809432523 0.0450071933468891 9.07673663128931 8.33904311044394 0.0260535609365243 0.00579755661780174 0.0275832740524737
54 201.253537954194 406.978180219252 124.362145156309 43.7852453779571 74.2358932999 78.9576523604261 84.8515826385598 0.223333059534282 0.0558396162313935 0.0946735311559535 58.9433013978673 59.1191849609637 0.12769523187291 0.0322227131830658 0.054632145533107 28.880536810342 25.5986521708608 0.0393853060269612 0.0101184970117487 0.0171554517517376 144.517184134176 128.697855202924 0.201510891940929 0.0513358772696117 0.0907648434662068 7.40607056341199 6.37548234490468 0.0233222098820223 0.00554857365806419 0.0238236333076971 283.998225713788 221.100426399645 0.192620323032449 0.0530331337349856 0.051397781846427 10.0434910657949 9.27863606288946 0.0299878214010802 0.00665621095399913 0.0316593130388253
55 179.604683309574 380.123359231375 124.257295998973 43.7594327876611 74.1921292263526 74.4701031892754 83.0927120871235 0.247997334106684 0.0616607086774033 0.104542928803052 56.9285374903749 59.0289045248848 0.142370703269986 0.0357295092645363 0.0605777588894183 29.4062212758421 26.6488113898086 0.04432963100292 0.0113348731286671 0.0192177621681493 147.151907778955 133.999520014353 0.22685387985624 0.0575151228129658 0.101731588845467 7.82957228048921 6.84682678720908 0.0264961193151739 0.00627863046659784 0.0269674474784246 307.542336999721 241.974451906738 0.22020583685903 0.0604215855745585 0.0585683492521376 11.0666376757693 10.2854140585085 0.0344504966165477 0.00762678241421735 0.0362649382107462
56 160.028078793707 354.699652433701 124.141546338689 43.7310903783593 74.1440759596728 69.5216355125983 80.624889803831 0.274803686352795 0.0679507314620719 0.115207376524331 54.4072276095877 58.3935618843871 0.158363294174213 0.0395252287936203 0.0670132288182745 29.6898878079183 27.5311765619837 0.0497726415587922 0.0126647842855701 0.0214725660841711 148.576000711363 138.460812272912 0.254760703226756 0.0642724171662107 0.113730980848839 8.22090991947862 7.30788054743166 0.0300321547378052 0.00708710856213217 0.0304507288539081 331.414167141995 263.624542694654 0.25122046332918 0.0686882271403591 0.0665931427038373 12.1420925033523 11.3574838010994 0.0395007179317221 0.00872112423076125 0.0414560164938695
57 142.481723507678 330.832136034003 124.013975591839 43.7000135484379 74.0913866071242 64.2821410308013 77.5479331316282 0.303915950158363 0.0747482135206038 0.126732198378115 51.4747274735411 57.2457248495529 0.175767678681481 0.0436307243644589 0.0739739099451962 29.7291680750383 28.2281282188998 0.0557508631532765 0.0141156892392578 0.0239325094829235 148.777513214573 141.992844203828 0.285419901851571 0.0716458266005326 0.126831527269799 8.57302060754588 7.75157940134812 0.0339611021230205 0.00797993688722634 0.0342993917240846 355.416881339443 285.909721158898 0.286006385394288 0.0779140887897885 0.0755512837919676 13.2648247513795 12.4919330018414 0.0452025267989196 0.00995197216028645 0.0472925722837487
58 126.876630847077 308.596013933328 123.873585409549 43.6659779634703 74.0336808198836 58.9119931317009 73.975040938874 0.335516772853112 0.0820973419743168 0.139192311620092 48.2343817665934 55.6344929376292 0.194689030707557 0.0480700420816628 0.0815005713475465 29.5295504828187 28.7275068234609 0.0623034930548415 0.0156957465242097 0.0266114247887737 147.783794881701 144.534050259277 0.319033710437453 0.0796769569973942 0.14110794606093 8.87975229480503 8.17099467008583 0.0383155138195805 0.00896335655784617 0.0385407155428179 379.354925303346 308.677035271717 0.324930904784101 0.0881855987550806 0.085527183896031 14.4289712919584 13.6848651656272 0.0516251647939761 0.0113329936392494 0.0538390268601743
59 113.089717487803 288.021074111127 123.719291838318 43.6287373467791 73.9705410470391 53.5538814319275 70.0251082882 0.369808835177147 0.0900482017024948 0.152672632886503 44.7906134162971 53.6216065565855 0.215244227956947 0.0528707516829104 0.089639956262389 29.1036686800916 29.0229885297418 0.0694728873076831 0.0174139764202687 0.0295246054761828 145.657940618174 146.052094188112 0.355820534501768 0.0884117725026392 0.156642596243971 9.1360911369422 8.55958231858418 0.0431299127931761 0.0100439844792912 0.0432036122255051 403.040104437438 331.766075882525 0.368388362728745 0.099595119004937 0.0966110617533518 15.6279827913275 14.9314701251248 0.0588434012163605 0.0128788474283427 0.0611644881129595
