"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
271 75.285483504213 225.644496906849 73.4291882804331 30.9190252827014 52.4218019565803 6.64780056996958e-05 0.000156043909067061 0.616003290009053 0.170718756726033 0.289445892085503 2.32920654549126e-05 5.46151026908912e-05 0.215455415263988 0.0596506756702232 0.101135009204515 2.91452974861135e-05 6.70472822175341e-05 0.253347265267631 0.0695733012920488 0.117958369917883 0.000116539590057744 0.000265937023089913 0.71342265382777 0.205356838997713 0.213147779032311 1.78948392801632e-05 4.23531485838172e-05 0.330996192449377 0.0872738226001844 0.220642516343079 591.24656693136 559.623801697397 25.3275003176315 6.85031874503749 5.73121044105015 147.467696214631 156.731115399286 24.3140865851176 5.63808257697479 15.5046580357863
272 75.2854653653365 225.644454192718 73.2604401386282 30.8720966959543 52.3422366708681 6.48943758728452e-05 0.000152445145450291 0.60190560496522 0.166952239446572 0.283059933243508 2.2733535820558e-05 5.33520966197594e-05 0.210568954677572 0.0583480916985702 0.0989265372889399 2.83356118735054e-05 6.5324049211684e-05 0.248041006817618 0.0681833106358733 0.115601703941731 0.000113476025429438 0.000259409817640689 0.69787130758653 0.201078169229182 0.208619197528398 1.73920052135801e-05 4.12609798238497e-05 0.32404278139041 0.0855300695926303 0.216137238416568 591.246586306758 559.623845409437 25.4345817263398 6.88204737973268 5.75792488093807 147.467701496353 156.731128605754 24.4225484795946 5.66576404371014 15.5774938377748
273 75.2854476507539 225.644412458172 73.0956716775832 30.826239396723 52.2644877044441 6.33552281732275e-05 0.000148934121912353 0.588028330040329 0.163237640526217 0.27676199961945 2.21912565204787e-05 5.21208138911867e-05 0.205756519494166 0.0570627574479216 0.0967473114912492 2.75602932733797e-05 6.36638419534653e-05 0.242794032214228 0.0668056907796492 0.113266012094587 0.00011052999071996 0.000253095538866213 0.682523406064615 0.196845932316172 0.20414415298546 1.69112673457339e-05 4.02099465478414e-05 0.31716706338486 0.083801548213182 0.211676102868489 591.246605170072 559.623888042563 25.5393488546892 6.91311993028477 5.78408997383394 147.46770663114 156.731141475 24.5287101165294 5.69288710370907 15.6488267426629
274 75.285430349901 225.644371681518 72.9348142879189 30.7814367048584 52.1885267768738 6.18581396028937e-05 0.000145506801248615 0.574373566765843 0.159575905768524 0.270553694780271 2.16643053400001e-05 5.09197146483409e-05 0.20101898131826 0.0557950397378977 0.094597953737436 2.68168714847811e-05 6.2062397289134e-05 0.237608389910973 0.0654411225280617 0.110952448649851 0.000107693363479252 0.000246980646731769 0.667383534064368 0.192661863594652 0.199724266525508 1.64510022783225e-05 3.9197187553919e-05 0.310371789375728 0.0820891435122701 0.20726117970285 591.24662354109 559.623929632343 25.6418311035969 6.94354330928927 5.80971138534967 147.467711625328 156.73115401939 24.6325983470489 5.71945691071083 15.7186722943807
275 75.2854134526949 225.644331841861 72.7777991605033 30.7376717815132 52.1143253386566 6.04009005776563e-05 0.000142159506277385 0.560943042066631 0.155967872122552 0.264436437735055 2.11518414299574e-05 4.97473970566327e-05 0.19635707751266 0.0545452667652176 0.0924790204701192 2.61030877103935e-05 6.05158236564313e-05 0.232485962754663 0.0640902423574172 0.108662092724167 0.000104958724882124 0.000241052799477074 0.652455805242734 0.188527562472079 0.195361017994377 1.60097257684367e-05 3.82200920965115e-05 0.30365948685281 0.0803936833002624 0.202894392038415 591.246641438235 559.623970212078 25.7420585938701 6.97332470299216 5.83479501435111 147.467716484791 156.731166250441 24.734240871197 5.74547888847707 15.7870466860303
276 75.2853969494929 225.644292919033 72.6245573793387 30.6949276571422 52.0418546187003 5.89814956002127e-05 0.000138888885667538 0.547738125296242 0.152414271756916 0.258411469842408 2.06530979999739e-05 4.86025843489333e-05 0.19177141702169 0.053313729468713 0.0903910049628637 2.5416876766781e-05 5.90205691400096e-05 0.227428472513541 0.0627536432551769 0.106395949700823 0.000102319299686834 0.000235300748497377 0.637743878531587 0.184444495995696 0.191055750194398 1.55860810640336e-05 3.72762784370855e-05 0.29703246601898 0.0787159392053584 0.198577519410114 591.246658878677 559.624009813001 25.8400620961098 7.0024715505656 5.85934697570094 147.467721214981 156.731178178898 24.8336661651694 5.77095871261027 15.8539667114882
277 75.2853808310538 225.644254893533 72.4750200095069 30.6531872582487 51.9710856696672 5.75980855591328e-05 0.000135691882718719 0.534759845121139 0.148915736161435 0.252479861764616 2.01673756227198e-05 4.74841129809478e-05 0.187262486166697 0.0521006829112629 0.0883343396631869 2.47563507299873e-05 5.75733921273146e-05 0.222437484578136 0.0614318756311345 0.104154952774606 9.97689010661657e-05 0.000229714241863486 0.623250974796057 0.180414002576451 0.18680967324014 1.51788281770911e-05 3.63635741332876e-05 0.290492826197713 0.0770566278292144 0.194312201281323 591.246675878442 559.624048464457 25.9358729629461 7.03099152390162 5.88337358341811 147.467725820965 156.731189814803 24.9309034106872 5.79590229274014 15.9194497181909
278 75.2853650885042 225.644217746473 72.3291181802581 30.6124334328815 51.9019894112038 5.62489915247998e-05 0.000132565706858331 0.522008906217738 0.145472800262641 0.246642520445296 1.96940361008317e-05 4.63909218084424e-05 0.182830654395614 0.0509063476726284 0.0863093985540475 2.41197839036137e-05 5.61713343607943e-05 0.217514412806839 0.0601254482925357 0.101939964605072 9.73018799282473e-05 0.000224283935802588 0.608979893654612 0.176437295844915 0.182623869013276 1.47868340208376e-05 3.54799979303957e-05 0.284042462442434 0.0754164119899278 0.190099940740619 591.246692452516 559.624086194075 26.0295230636466 7.05889250794922 5.90688133427558 147.467730307455 156.731201167553 25.0259824265779 5.82031575510656 15.9835135611624
279 75.2853497133074 225.644181459525 72.1867831633543 30.5726489748991 51.834536671079 5.49326799233253e-05 0.000129507807637566 0.509485705735972 0.142085906537398 0.240900196083862 1.92324968518957e-05 4.53220422047736e-05 0.17847617997063 0.0497309112477166 0.0843164995245379 2.35055990053307e-05 5.48116961981663e-05 0.212660524489688 0.0588348294757023 0.0997517790656229 9.49130783741897e-05 0.000219001313514137 0.594933030390032 0.172515468616785 0.178499295694108 1.44090633432147e-05 3.46237431295551e-05 0.277683072310222 0.0737959020423286 0.185942108357606 591.246708614932 559.624123027911 26.12104472113 7.08618258161625 5.929876891855 147.467734678844 156.731212245959 25.118933602619 5.84420542556467 16.0461765583403
280 75.2853346972351 225.644146014875 72.0479464467824 30.5338166470159 51.7686982242589 5.36477489786319e-05 0.000126515851025419 0.497190349489548 0.138755409110525 0.235253489082845 1.87822257703382e-05 4.42765890434131e-05 0.174199215579316 0.0485745294451511 0.0823559067410974 2.29123544759139e-05 5.34920139070799e-05 0.207876945405341 0.0575604479270082 0.097591123076246 9.25977869670733e-05 0.000213858610743347 0.581112392886012 0.168649496946796 0.174436792348772 1.40445703940365e-05 3.37931623170206e-05 0.271416162764439 0.072195657265881 0.181839946173554 591.246724378851 559.624158990596 26.2104706514053 7.11286999925435 5.95236707107439 147.467738939229 156.731223058299 25.2097878356876 5.86757781303432 16.1074574472442
281 75.2853200323423 225.644111395189 71.9125398039591 30.4959192026516 51.7044448299504 5.23929163213604e-05 0.000123587697815013 0.485122667837898 0.135481577823519 0.22970285694624 1.83427365282421e-05 4.3253752475931e-05 0.169999813855439 0.047437327781291 0.0804278330110072 2.23387328223909e-05 5.22100388339805e-05 0.203164664947698 0.0563026940263468 0.0954586585083064 9.03517055121366e-05 0.000208848747579359 0.567519618529042 0.164840244251031 0.17043708355247 1.36924912681992e-05 3.29867533475981e-05 0.265243057173053 0.0706161873109005 0.177794571803819 591.24673975664 559.624194105455 26.2978339054481 7.138963172742 5.97435882320206 147.467743092436 156.731233612363 25.2985764682496 5.89043959341324 16.1673753430258
282 75.2853057109446 225.644077583572 71.7804953585555 30.4589394066044 51.6417472666522 5.11670076710619e-05 0.000120721383970813 0.473282231230568 0.132264602262985 0.224248621109516 1.79135842800297e-05 4.22527904412253e-05 0.165877932797224 0.0463194028652309 0.0785324421305962 2.17835299137883e-05 5.09637182993965e-05 0.198524541299993 0.0550619209465202 0.0933549841502368 8.81709070713463e-05 0.00020396526598627 0.554155991019805 0.161088465478783 0.166500784030308 1.3352036871794e-05 3.22031464837538e-05 0.25916490237151 0.0690579536942035 0.173806982630205 591.246754759941 559.624228394625 26.3831678135161 7.16447065417754 5.99585922136757 147.46774714205 156.731243915495 25.3853312292092 5.91279759397024 16.2259496979294
283 75.2852917255974 225.644044563536 71.6517456450698 30.422860054573 51.5805763652535 4.9968946505341e-05 0.00011791510275839 0.46166836538861 0.129104595738429 0.218890973683792 1.74943617386565e-05 4.12730218466978e-05 0.16183344107272 0.0452208237708075 0.0766698512114147 2.12456451543272e-05 4.97511780833103e-05 0.193957306635623 0.0538384458422851 0.091280637723511 8.60518049570186e-05 0.000199202272613042 0.541022457042895 0.157394811316223 0.162628403298548 1.30224864621203e-05 3.14410925994811e-05 0.253182675761097 0.06752137133572 0.169878060062641 591.246769399733 559.624261879157 26.466505931897 7.18940111919125 6.01687544657799 147.467751091427 156.731253974637 25.4700841771322 5.9346587782322 16.2832002621887
284 75.2852780690775 225.644012318975 71.5262236652853 30.3876639915527 51.5209030402236 4.87977446362786e-05 0.000115167188510631 0.450280166100361 0.126001599199943 0.213629984098086 1.70846955934528e-05 4.03138203666247e-05 0.157866123203475 0.0441416333920498 0.0748401329783391 2.07240724647746e-05 4.85707063748284e-05 0.189463572326438 0.0526325510631206 0.0892360979388366 8.3991122468982e-05 0.000194554386463304 0.528119642748527 0.153759832405413 0.158820350290544 1.27031817164184e-05 3.06994523650417e-05 0.247297192415734 0.066006810128034 0.166008573850728 591.246783686386 559.62429457911 26.5478819920744 7.21376335088283 6.03741477424575 147.46775494372 156.731263796358 25.5528676458458 5.95603023137582 16.3391470463742
285 75.2852647343667 225.643980834136 71.4038629407512 30.3533341291344 51.4626983189416 4.76524936206174e-05 0.000112476101895508 0.439116513612132 0.122955585087236 0.208465605625177 1.66842432420529e-05 3.93746088071825e-05 0.153975684618641 0.0430818497788044 0.073043318034064 2.02178920080552e-05 4.74207390700918e-05 0.185043834140727 0.0514444853841247 0.0872217865830843 8.19858651580284e-05 0.000190016691038294 0.515447870004707 0.150183983563421 0.155076937952972 1.23935212876556e-05 2.99771863351798e-05 0.241509112172253 0.0645145965312594 0.162199186426979 591.246797629722 559.624326513642 26.6273298522908 7.23756622438805 6.05748456123185 147.467758701897 156.731273386892 25.6337141924095 5.97691914613265 16.3938102852043
286 75.2852517146364 225.643950093599 71.2845975614257 30.3198534617347 51.4059333692139 4.65323569358738e-05 0.000109840416560952 0.428176086597899 0.119966461102506 0.20339768177834 1.62926898109825e-05 3.845485399148e-05 0.150161756572648 0.0420414674495607 0.0712793970849372 1.97262626002052e-05 4.62998463113428e-05 0.180698477414505 0.0502744652497777 0.0852380706280324 8.00332954152466e-05 0.000185584690595945 0.503007172382577 0.146667627987471 0.151398387799209 1.2092955808943e-05 2.92733458693802e-05 0.235818946681205 0.0630450151861168 0.158450457264833 591.246811239053 559.62435770108 26.70488345148 7.2608186920761 6.07709223340658 147.467762368751 156.731282752165 25.7126565474455 5.99733280921375 16.4472104028242
287 75.2852390032347 225.643920082254 71.1683622306228 30.2872050817884 51.3505795250323 4.54365628597822e-05 0.000107258807041977 0.417457375695465 0.117034073900624 0.198425952567876 1.59097454414385e-05 3.75540621215474e-05 0.14642390092075 0.0410204586788496 0.0695483231236862 1.92484147523318e-05 4.52067201683431e-05 0.176427782181054 0.0491226760256351 0.0832852643525542 7.81309092023608e-05 0.000181254270196613 0.490797310841582 0.143211041433141 0.147784834407847 1.18009833111467e-05 2.85870648182512e-05 0.23022706639727 0.0615983105385357 0.154762847235761 591.24682452323 559.624388158997 26.7805767655345 7.28352976937679 6.09624527372787 147.467765946921 156.731291897822 25.7897275678066 6.01727858825795 16.4993679795522
288 75.2852265936741 225.643890785289 71.0550923064045 30.2553721939347 51.2966083106257 4.4364397995325e-05 0.000104730037824093 0.406958696599234 0.114158212690939 0.19355006060782 1.55351428186072e-05 3.66717745775532e-05 0.142761614748041 0.0400187747569497 0.0678500135651921 1.87836442934743e-05 4.41401633709757e-05 0.17223192824499 0.0479892732533387 0.0813636314704337 7.62764147525219e-05 0.000177021659231321 0.478817789084974 0.139814416353736 0.144236329855486 1.15171450210106e-05 2.79175519152e-05 0.224733707490189 0.0601746884695495 0.151136722950958 591.246837490678 559.624417904272 26.8544437658703 7.30570852123498 6.11495121083585 147.467769438904 156.73130082925 25.8649601915577 6.03676391930576 16.5503037200886
289 75.2852144796209 225.643862188166 70.9447238395601 30.2243381282282 51.2439914628598 4.3315201388082e-05 0.000102252953465283 0.39667820270218 0.111338612745801 0.188769557064472 1.51686349245465e-05 3.58075641175978e-05 0.139174334848465 0.0390363472199251 0.066184352331964 1.83313065281526e-05 4.30990790089108e-05 0.168111000188414 0.0468743839046703 0.0794733872565549 7.44677130842098e-05 0.000172883398151807 0.467067868560024 0.136477865990074 0.140752848074112 1.12410215096459e-05 2.72640838172541e-05 0.219338978658986 0.0587743179246943 0.147572361074299 591.246850149439 559.624446953149 26.9265183802443 7.32736404918752 6.13321760816037 147.467772847064 156.731309551604 25.9383873952375 6.05579629479902 16.6000384231785
290 75.2852026548855 225.643834276617 70.8371936083132 30.1940863524095 51.1927009520399 4.22883591867762e-05 9.98264696864546e-05 0.38661389728192 0.108574958811643 0.184083907439741 1.48099929962048e-05 3.49610314442797e-05 0.135661442051113 0.0380730890482741 0.0645511918863921 1.78908108859891e-05 4.20824611207181e-05 0.164064992297992 0.0457781076306939 0.0776147006647676 7.27028801830953e-05 0.0001688363081433 0.455546583080974 0.13320142840095 0.137334289124501 1.09722291635822e-05 2.66259987432144e-05 0.214042867834004 0.0573973325375645 0.144069952594361 591.246862507195 559.62447532129 26.9968344557783 7.34850547905652 6.15105205353716 147.467776173648 156.731318069822 26.0100421533625 6.07438325210477 16.6485929527132
291 75.2851911134139 225.643807036621 70.7324391498976 30.1646004832665 51.1427090011746 4.12832998017165e-05 9.74495653473129e-05 0.376763645228112 0.105866888419218 0.179492497183492 1.44590046715835e-05 3.41318021068676e-05 0.132222265391888 0.0371288958327184 0.0629503552072909 1.7461616024096e-05 4.10893861008126e-05 0.160093813402968 0.0447005180023523 0.0757876964312613 7.09801507179572e-05 0.00016487746350094 0.444252753056039 0.129985070425598 0.133980483378079 1.07104169527327e-05 2.60026906613163e-05 0.208845248752998 0.0560438322426104 0.140629607044474 591.246874571307 559.624503023822 27.0654257241369 7.36914194925091 6.16846214932662 147.467779420792 156.731326388647 26.0799574001334 6.09253236256007 16.6959882102542
292 75.2851798492801 225.643780454405 70.6303987891401 30.1358642971211 51.0939881037555 4.02994895193717e-05 9.51212752311084e-05 0.367125184310443 0.103213995090254 0.174994637130294 1.41154723083707e-05 3.33195237103456e-05 0.12885608612943 0.0362036469059276 0.0613816377086865 1.70432253459817e-05 4.01190048581634e-05 0.15619729161526 0.043641663739184 0.0739924571577985 6.92979031671257e-05 0.000161004166489217 0.433184999302766 0.126828691570349 0.130691195600608 1.04552634716149e-05 2.53936039822669e-05 0.203745887399164 0.0547138848726859 0.137251356660821 591.246886348834 559.624530075377 27.1323257688065 7.38928259966741 6.18545550302844 147.467782590533 156.731334512641 26.1481659932963 6.11025122103299 16.7422451089579
293 75.2851688566793 225.643754516424 70.5310116641865 30.1078617394753 51.0465110401105 3.93364285345778e-05 9.28406835677616e-05 0.35769613598827 0.10061583143842 0.170589568756959 1.37792114605979e-05 3.25238634048496e-05 0.12556214160498 0.035297206439216 0.0598448090992164 1.66351829035464e-05 3.91705356658103e-05 0.152375178963835 0.0426015699231252 0.0722290253696625 6.76546462415103e-05 0.000157213924480871 0.422341756439029 0.123732127812641 0.127466128931998 1.02064742320039e-05 2.47982287169267e-05 0.198744448290482 0.0534075277372581 0.133935160469634 591.246897846561 559.624556490134 27.1975679944177 7.40893656118007 6.20203971838385 147.467785684818 156.731342446203 26.2147006801091 6.12754743599392 16.7873845488782
294 75.2851581299218 225.643729209361 70.4342177495058 30.0805769338477 51.0002508923873 3.83936473649035e-05 9.06069182304302e-05 0.348474015765584 0.0980719121632494 0.1662764692586 1.34500494999995e-05 3.17445056311006e-05 0.122339628946501 0.0344094245034734 0.0583396151808892 1.62370696513345e-05 3.82432576449585e-05 0.148627155916633 0.0415802391946563 0.0704974055436675 6.6049006499103e-05 0.000153504429187442 0.411721285839697 0.120695155316408 0.12430492875743 9.96377918688826e-06 2.42160960610509e-05 0.193840500611241 0.0521247691775851 0.130680908295532 591.246909071021 559.624582281852 27.2611855980526 7.42811294570713 6.21822238695649 147.467788705506 156.731350193578 26.2795940653618 6.14442862008974 16.8314273936201
295 75.2851476634275 225.643704520114 70.3399578763051 30.0539941898373 50.9551810582243 3.74707036144901e-05 8.84191455457633e-05 0.339456243093154 0.0955817169355667 0.162054456440757 1.31278243698016e-05 3.09811500993678e-05 0.119187708617791 0.0335401380937531 0.0568657795862269 1.5848500024616e-05 3.7336504831786e-05 0.144952835784272 0.0405776529288269 0.0687975661020568 6.44797170540176e-05 0.00014987353780825 0.401321688151588 0.117717494053697 0.121207186465831 9.72693046715898e-06 2.36467743724077e-05 0.189033524177929 0.0508655900955452 0.127488424683971 591.246920028515 559.624607463899 27.3232115424759 7.44682083684248 6.23401108018219 147.467791654383 156.731357758871 26.3428785813942 6.16090238121275 16.8743944483147
296 75.2851374517216 225.643680435795 70.2481737504907 30.0280980104462 50.9112752631658 3.65671790572584e-05 8.62765656628369e-05 0.330640150819537 0.0931446931731947 0.157922593425462 1.28123834596302e-05 3.02335099812812e-05 0.116105507813264 0.0326891721170186 0.0554230054529452 1.54691188150767e-05 3.64496607791246e-05 0.141351769000631 0.0395937723889556 0.0671294413685477 6.29456072906573e-05 0.000146319255938023 0.391140915361411 0.114798811328123 0.118172443092378 9.49570031390492e-06 2.30898655082732e-05 0.184322915233036 0.0496299454531672 0.124357472731695 591.246930725129 559.624632049285 27.3836785312277 7.46506928103841 6.24941334187692 147.467794533162 156.73136514606 26.4045864600537 6.17697631405482 16.9163064388863
297 75.2851274894296 225.643656943718 70.1588079682837 30.0028730986919 50.8685075718732 3.56826770117594e-05 8.41784084301822e-05 0.322022994213739 0.0907602587099105 0.153879893176349 1.25035825911218e-05 2.95013102954576e-05 0.113092123700941 0.0318563403429877 0.0540109770360657 1.50985983199429e-05 3.5582153648901e-05 0.137823447276266 0.038628539856051 0.065492933483214 6.14455935005631e-05 0.000142839722085858 0.381176782413547 0.111938725196457 0.115200192842473 9.26987919051558e-06 2.2545001493779e-05 0.179707992061435 0.0484177657402542 0.121287757819912 591.246941166749 559.62465605068 27.4426189855157 7.48286727932557 6.26443668119173 147.467797343492 156.731372359003 26.4647497065346 6.19265799213678 16.9571839925771
298 75.2851177712743 225.643634031403 70.0718040296304 29.9783043635441 50.8268523981907 3.48168199821582e-05 8.2123929734426e-05 0.313601959550924 0.0884278043549078 0.149925322838094 1.22012851046435e-05 2.87842864694353e-05 0.110146626516378 0.0310414463181221 0.0526293612575436 1.47366357422516e-05 3.47334517546604e-05 0.134367307621499 0.0376818797322594 0.0638879142733309 5.99786703659215e-05 0.000139433193669696 0.371426978376833 0.109136807785447 0.112289886495367 9.04927406002105e-06 2.20118414938782e-05 0.17518800042519 0.0472289584078206 0.118278931245705 591.246951359079 559.624679480445 27.5000650228409 7.5002237795553 6.27908856600295 147.467800086962 156.731379401447 26.5234000750378 6.20795496030202 16.9970476196963
299 75.2851082920721 225.643611686564 69.9871063495219 29.9543769252172 50.7862845141183 3.39692475418818e-05 8.0112408257843e-05 0.305374172273226 0.0861466963441283 0.146057807892545 1.19053610382933e-05 2.80821830618237e-05 0.107268062509409 0.0302442842427247 0.051277809193347 1.43829508217138e-05 3.39030595166727e-05 0.130982736236756 0.0367536996168763 0.062314227077704 5.85439032196442e-05 0.000136098034361113 0.361889077161435 0.106392588501581 0.109440934686274 8.83370681423106e-06 2.14900690638098e-05 0.170762118813653 0.0460634092653817 0.115330593747972 591.246961307654 559.624702350642 27.5560484372949 7.51714766914925 6.29337641672539 147.467802765106 156.731386277038 26.5805690461887 6.22287472766281 17.0359176965585
300 75.2850990467301 225.643589897108 69.9046602673402 29.9310761198501 50.7467790577459 3.31396144383329e-05 7.8143142615584e-05 0.297336704736682 0.0839162786848103 0.142276236133792 1.16156863910575e-05 2.73947526298852e-05 0.104455456745868 0.0294646398112306 0.0499559574981321 1.40372836772291e-05 3.3090513795055e-05 0.127669072268383 0.0358438913536609 0.0607716885223434 5.71404210174117e-05 0.000132832702665084 0.352560547788021 0.103705557132043 0.106652711066203 8.62301284228066e-06 2.09793896548961e-05 0.166429463506748 0.0449209838404325 0.112442298924908 591.246971017848 559.624724673062 27.6106006814619 7.53364776834053 6.30730760053587 147.467805379405 156.731392989326 26.6362878061522 6.23742476098715 17.0738144495729
301 75.2850900302436 225.643568651136 69.8244120543413 29.9083875036022 50.7083115401984 3.23275888988053e-05 7.62154488365444e-05 0.289486583555759 0.0817358753948561 0.138579461464915 1.1332142462649e-05 2.67217547289623e-05 0.101707815767763 0.0287022910160836 0.0486634297681783 1.36993928435879e-05 3.22953805690567e-05 0.124425611428695 0.0349523320483856 0.0592600902456722 5.57674099621409e-05 0.000129635741628456 0.343438764212617 0.101075166835578 0.103924555339165 8.41703972715585e-06 2.0479528354314e-05 0.162189093450151 0.0438015286987207 0.109613556540647 591.246980494888 559.624746459235 27.6637528498634 7.54973282389046 6.32088942599433 147.467807931295 156.731399541773 26.6905872273802 6.25161247851366 17.1107579404488
302 75.2850812376936 225.643547936933 69.7463089193849 29.8862968561971 50.6708578516433 3.15328511193515e-05 7.43286581548408e-05 0.281820796555292 0.0796047926384638 0.13496630751885 1.10546152631527e-05 2.60629550312799e-05 0.0990241301159077 0.0279570089157545 0.0473998378435294 1.33690534862708e-05 3.15172519331575e-05 0.121251609479683 0.0340788850557516 0.0577792005717971 5.44241077260048e-05 0.000126505769579259 0.334521014712134 0.0985008370225593 0.101255776177006 8.21564605966358e-06 1.99902278391485e-05 0.158040014941868 0.0427048727241747 0.106843835719297 591.246989743865 559.624767720445 27.7155356638799 7.56541150326472 6.33412913804921 147.467810422169 156.731405937758 26.7434978509303 6.26544524418143 17.146768052477
303 75.285072664245 225.643527742972 69.670299013017 29.864790183942 50.6343942664109 3.07550919198444e-05 7.24821150816408e-05 0.274336299339764 0.0775223207596402 0.131435571106118 1.07829949861593e-05 2.54181245526786e-05 0.0964033767185816 0.0272285583674263 0.0461647830502273 1.3046055779513e-05 3.07557433829422e-05 0.118146285580417 0.0332234009349991 0.0563287661307031 5.31097982194576e-05 0.000123441471806756 0.325804510837165 0.0959819561240823 0.0986456540126495 8.01870036013378e-06 1.95112465265823e-05 0.153981186130447 0.0416308283575887 0.104132568025139 591.246998769738 559.624788467744 27.765979458086 7.58069238925249 6.34703391341387 147.467812853377 156.73141218058 26.7950498702906 6.2789303622617 17.1818644778505
304 75.2850643051445 225.643508057909 69.5963314300065 29.8438537222521 50.598897447273 2.99940115498498e-05 7.06751757296326e-05 0.267030021491304 0.0754877362156229 0.127986025492852 1.05171755395866e-05 2.47870389768024e-05 0.0938445211494575 0.0265166987248603 0.0449578573835132 1.27302034339721e-05 3.00104913658558e-05 0.115108825498666 0.032385718373706 0.0549085134245107 5.18238068607017e-05 0.000120441593099308 0.317286395939604 0.0935178842503268 0.0960934437129029 7.82608009890093e-06 1.90423569034979e-05 0.150011521325794 0.0405791927933983 0.101479150428336 591.247007577348 559.624808711964 27.8151141679382 7.59558397501211 6.35961085630063 147.467815226231 156.731418273469 26.8452731166504 6.29207507237781 17.2160667059843
305 75.2850561557193 225.643488870581 69.5243562104351 29.8234739377064 50.5643444489297 2.92493186311799e-05 6.89072063647443e-05 0.259898872408703 0.073500303412532 0.124616423513066 1.0257054128859e-05 2.41694780671364e-05 0.0913465197584782 0.0258211845020895 0.0437786446330882 1.24213123614133e-05 2.92811510739167e-05 0.112138384687621 0.0315656650794058 0.0535181503391745 5.05654963027253e-05 0.000117504931063773 0.308963753283112 0.0911079557387345 0.093598377132162 7.6376708073148e-06 1.8583344020089e-05 0.146129895124177 0.0395497491340945 0.0988829481559715 591.247016171418 559.624828463725 27.8629693187501 7.61009465952692 6.37186699449898 147.467817542012 156.731424219581 26.8941970455527 6.3048865448997 17.2493940127979
306 75.2850482113756 225.643470170004 69.4543243394317 29.8036375296628 50.5307127207466 2.85207292241702e-05 6.71775821618799e-05 0.252939746799571 0.0715592764456483 0.121325500519213 1.00025308875552e-05 2.35652251580985e-05 0.0889083216799017 0.0251417660037258 0.0426267214517715 1.21192094648205e-05 2.85673944572935e-05 0.109234091228984 0.0307630586387989 0.0521573676012364 4.933426257844e-05 0.000114630330156281 0.300833613745153 0.0887514815928702 0.0911596655486541 7.45336527167804e-06 1.81340041332945e-05 0.142335146349512 0.0385422675020088 0.0963432974286504 591.247024556567 559.624847733447 27.9095740158977 7.62423274345464 6.38380927578456 147.467819801962 156.73143002201 26.9418507248674 6.31737187669941 17.2818654509193
307 75.2850404675969 225.643451945376 69.386187745645 29.7843314314568 50.4979801087882 2.78079660058029e-05 6.54856861434572e-05 0.246149529837446 0.069663900746752 0.118111977175175 9.7535085510345e-06 2.2974066717138e-05 0.0865288707217485 0.0244781899227106 0.0415016583689594 1.18237315432613e-05 2.78689084393376e-05 0.106395048644096 0.0299777073444664 0.0508258401794817 4.8129531627594e-05 0.000111816676359911 0.29289296312024 0.0864477518132 0.088776501985208 7.27306280310706e-06 1.76941434869942e-05 0.13862608181349 0.0375565061083719 0.0938595080832563 591.247032737308 559.624866531355 27.9549569361922 7.63800642535405 6.39544456464533 147.467822007296 156.731435683786 26.9882628240257 6.32953808725361 17.3134998407744
308 75.2850329199434 225.643434186069 69.3198992985381 29.7655428112101 50.4661248571881 2.71107575488025e-05 6.3830908281384e-05 0.239525101995752 0.0678134146410709 0.114974562095998 9.50989216892926e-06 2.23957919704839e-05 0.0842071071406265 0.0238301999063238 0.0404030207502672 1.15347243016796e-05 2.71853933152175e-05 0.103620338575116 0.0292094109891268 0.049523228631565 4.69507561720399e-05 0.000109062892450016 0.285138749034771 0.0841960376213292 0.0864480634168379 7.09666857686587e-06 1.72635772169485e-05 0.135001479897523 0.0365922122797125 0.0914308660828404 591.247040718061 559.624884867486 27.9991463203638 7.65142379827283 6.40677963931188 147.467824159198 156.731441207879 27.0334616044542 6.34139211507948 17.3443157625226
