"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
308 2.2206817164507 27.2607031811541 2.78066096402953 3.55685715588513 6.03048963247796 1.58177819982995e-13 1.35794931891048e-12 1.92924167744756e-09 1.62920867790391e-09 2.76224925845359e-09 2.15313311363653e-13 1.8327152617097e-12 2.46896919975067e-09 2.08499852328819e-09 3.53502022361715e-09 4.50439251454509e-13 3.57332963799413e-12 2.97269034466342e-09 2.51016313253101e-09 4.25586749288347e-09 1.9712027228739e-12 1.63536272609513e-11 1.34144744457806e-08 1.10276637359506e-08 1.69212982891031e-08 8.44254149439378e-13 6.93977871723956e-12 1.05719762516868e-08 7.99046850396084e-09 2.98153376317945e-08 746.206668289594 832.819246654039 89.1929162136195 30.755503298535 28.592495834825 65.5726499939519 81.9200501647781 33.2264227909936 9.68763952033738 39.9770144754073
309 2.22068171645067 27.2607031811538 2.78066096361467 3.55685715553478 6.03048963188396 1.40957692555012e-13 1.21274351502103e-12 1.74545192909106e-09 1.47400165691506e-09 2.49910280924017e-09 1.91726136769691e-13 1.63547696188317e-12 2.23376216752098e-09 1.88637056317555e-09 3.1982555457804e-09 3.98947604848061e-13 3.17157672004627e-12 2.68948855253816e-09 2.27103509407623e-09 3.85043677313926e-09 1.7470620588844e-12 1.4521525303703e-11 1.21365286740329e-08 9.97711435426279e-09 1.53092892026365e-08 7.45620747452973e-13 6.14126437882132e-12 9.56474928443316e-09 7.22927927314244e-09 2.6975033984361e-08 746.206668289595 832.819246654041 89.1929162153741 30.7555033000597 28.5924958362181 65.5726499939521 81.9200501647791 33.2264227926413 9.68763952156772 39.9770144800659
310 2.22068171645064 27.2607031811536 2.78066096326752 3.55685715524162 6.03048963138692 1.26953875703155e-13 1.09422516017062e-12 1.59166149664608e-09 1.34412849970951e-09 2.27890877456957e-09 1.72568727200199e-13 1.47470175054733e-12 2.03694710066151e-09 1.7201639031414e-09 2.91645970854713e-09 3.57484316866877e-13 2.84695671155836e-12 2.45251438540395e-09 2.07093831139152e-09 3.51118177340023e-09 1.56637503430056e-12 1.30401405397423e-11 1.10671799730658e-08 9.09804131896033e-09 1.39604016404103e-08 6.66546454442435e-13 5.49895959289218e-12 8.72194679761321e-09 6.59233066597652e-09 2.45983286612094e-08 746.206668289595 832.819246654043 89.1929162168422 30.7555033013356 28.5924958373838 65.5726499939522 81.92005016478 33.22642279402 9.68763952259724 39.977014483964
311 2.22068171645062 27.2607031811534 2.78066096295096 3.55685715497429 6.03048963093368 1.14356661444419e-13 9.87421273924337e-13 1.45142142074639e-09 1.22569836603979e-09 2.07811586629295e-09 1.55346193568833e-13 1.32991053823092e-12 1.8574732567079e-09 1.56860158296216e-09 2.65949268392619e-09 3.20365096147885e-13 2.55586197799432e-12 2.23642050472072e-09 1.8884716056393e-09 3.20181776772389e-09 1.40453162331755e-12 1.17112900550338e-11 1.00920518676051e-08 8.296422360515e-09 1.27303632339797e-08 5.95909316825504e-13 4.92427136562611e-12 7.95341055922807e-09 6.01150088172524e-09 2.24310273731252e-08 746.206668289595 832.819246654045 89.192916218181 30.755503302499 28.5924958384468 65.5726499939522 81.9200501647807 33.2264227952773 9.68763952353605 39.9770144875187
312 2.2206817164506 27.2607031811532 2.78066096266229 3.55685715473051 6.03048963052037 1.03023279650589e-13 8.91161013300515e-13 1.32353778986396e-09 1.11770302030218e-09 1.89501466658755e-09 1.39861129756701e-13 1.19949672636152e-12 1.69381271414516e-09 1.43039330140506e-09 2.42516682480188e-09 2.87131559790858e-13 2.29480212818528e-12 2.03936708009683e-09 1.72208164136106e-09 2.91971114646224e-09 1.25955198127597e-12 1.05191347823616e-11 9.2028425095972e-09 7.56543310823935e-09 1.1608702314718e-08 5.32804248072764e-13 4.41004150557113e-12 7.25259606979117e-09 5.48184561551888e-09 2.04546804113084e-08 746.206668289595 832.819246654047 89.1929162194018 30.7555033035599 28.5924958394161 65.5726499939523 81.9200501647814 33.2264227964237 9.68763952439215 39.9770144907602
313 2.22068171645058 27.260703181153 2.78066096239905 3.55685715450822 6.03048963014347 9.28255933841241e-14 8.0439182008404e-13 1.20692188724583e-09 1.01922306142854e-09 1.7280463727492e-09 1.25936458952081e-13 1.08201689108098e-12 1.54457217537352e-09 1.30436244461499e-09 2.21148723585148e-09 2.57373998025442e-13 2.06065276618878e-12 1.85967639775296e-09 1.57035194165407e-09 2.66246033741104e-09 1.12966564937897e-12 9.44949276880537e-12 8.39198153929191e-09 6.89885047532564e-09 1.05858698592716e-08 4.76423716093198e-13 3.9498732469723e-12 6.61353558155327e-09 4.99885616584586e-09 1.86524635648963e-08 746.206668289596 832.819246654048 89.1929162205151 30.7555033045273 28.5924958403001 65.5726499939524 81.920050164782 33.2264227974692 9.68763952517282 39.9770144937161
314 2.22068171645056 27.2607031811529 2.78066096215901 3.55685715430551 6.03048962979978 8.36485856441235e-14 7.261673501011e-13 1.10058092211148e-09 9.29420096057839e-10 1.57578952695491e-09 1.13413322306373e-13 9.76174048746468e-13 1.40848110513734e-09 1.18943606923668e-09 2.01663479037875e-09 2.30726177395697e-13 1.85061687444289e-12 1.69581857521971e-09 1.4319908302616e-09 2.42787536218843e-09 1.01328928287707e-12 8.48966466045692e-12 7.65256563181023e-09 6.2909996808597e-09 9.65315819690224e-09 4.26047183855463e-13 3.53804993047967e-12 6.03078726615124e-09 4.55842105840801e-09 1.70090349113366e-08 746.206668289596 832.81924665405 89.1929162215302 30.7555033054095 28.5924958411061 65.5726499939525 81.9200501647826 33.2264227984225 9.68763952588471 39.9770144964116
315 2.22068171645054 27.2607031811527 2.78066096194012 3.55685715412066 6.03048962948638 7.53890038455845e-14 6.55636645567547e-13 1.00360957769315e-09 8.47529601011308e-10 1.43694791491507e-09 1.02149188527435e-13 8.80802652932729e-13 1.28438091403398e-09 1.08463576809458e-09 1.83895064348709e-09 2.06860701473619e-13 1.6621902932728e-12 1.54639853487816e-09 1.30582043598793e-09 2.21395919372048e-09 9.09006760103179e-13 7.62827767055449e-12 6.97829972308856e-09 5.73670593972269e-09 8.8026268791491e-09 3.81031697314349e-13 3.16946239757468e-12 5.49938886291031e-09 4.15679105064135e-09 1.55104042232734e-08 746.206668289596 832.819246654051 89.192916222456 30.755503306214 28.5924958418412 65.5726499939525 81.9200501647831 33.2264227992918 9.68763952653387 39.9770144988696
316 2.22068171645053 27.2607031811526 2.78066096174051 3.55685715395209 6.03048962920059 6.79541454898443e-14 5.92034421657892e-13 9.15182303971142e-10 7.72854414649317e-10 1.31033953076548e-09 9.2016161137504e-14 7.94855142350527e-13 1.17121509505499e-09 9.89069340689099e-10 1.67692210978294e-09 1.85484869036476e-13 1.49313086025960e-12 1.41014412539651e-09 1.19076666586317e-09 2.01889075619805e-09 8.15551416736916e-13 6.85514606402884e-12 6.36344341463725e-09 5.23125040896666e-09 8.02703508098005e-09 3.40803495547124e-13 2.83954416247916e-12 5.01481541284119e-09 3.7905472191705e-09 1.41438138806009e-08 746.206668289596 832.819246654052 89.1929162233001 30.7555033069476 28.5924958425114 65.5726499939526 81.9200501647835 33.2264228000845 9.68763952712584 39.977014501111
317 2.22068171645052 27.2607031811525 2.78066096155849 3.55685715379838 6.03048962893998 6.12607702135329e-14 5.34672351652974e-13 8.34546289489845e-10 7.04758801699508e-10 1.19488651425384e-09 8.28994625882293e-14 7.17389878059807e-13 1.06802022918867e-09 9.01923197597767e-10 1.52916978538221e-09 1.66336976139022e-13 1.34143081965577e-12 1.28589528990445e-09 1.08585006170987e-09 1.84100942280123e-09 7.31790177229366e-13 6.16114640147869e-12 5.80276210077599e-09 4.77033001564096e-09 7.31977995795746e-09 3.04850531694294e-13 2.54421352610012e-12 4.57294071813258e-09 3.45657185862348e-09 1.28976302741368e-08 746.206668289596 832.819246654053 89.1929162240699 30.7555033076166 28.5924958431227 65.5726499939526 81.9200501647839 33.2264228008074 9.68763952766565 39.9770145031549
318 2.22068171645051 27.2607031811524 2.78066096139251 3.55685715365821 6.03048962870233 5.52341249671781e-14 4.82931247118258e-13 7.61015052421091e-10 6.42663041028203e-10 1.08960597455259e-09 7.46960766284643e-14 6.47560325319055e-13 9.73917783511606e-10 8.22455434117783e-10 1.39443580458537e-09 1.49183014301608e-13 1.20529215371296e-12 1.17259418866217e-09 9.90177462282507e-10 1.67880087923571e-09 6.56709379888247e-13 5.53810597328288e-12 5.29148240222067e-09 4.35002082408820e-09 6.67484043464772e-09 2.72715805479909e-13 2.27982188650883e-12 4.17000219870358e-09 3.15202194415404e-09 1.176124477665e-08 746.206668289596 832.819246654054 89.1929162247718 30.7555033082266 28.59249584368 65.5726499939527 81.9200501647842 33.2264228014666 9.6876395281579 39.9770145050187
319 2.2206817164505 27.2607031811523 2.78066096124116 3.5568571535304 6.03048962848562 4.98070704724393e-14 4.36254040385396e-13 6.9396259631368e-10 5.86038490278919e-10 9.93601622578177e-10 6.73135322891661e-14 5.84605350584195e-13 8.88106631943707e-10 7.49989514183837e-10 1.27157313124677e-09 1.33813722197343e-13 1.0831045249978e-12 1.06927619211027e-09 9.02934400007265e-10 1.53088423275079e-09 5.8940211403708e-13 4.97870302212354e-12 4.82525152656512e-09 3.96674463085867e-09 6.08672594573938e-09 2.4399141893133e-13 2.04310758069645e-12 3.80256884634177e-09 2.8743049318324e-09 1.0724983438395e-08 746.206668289596 832.819246654055 89.1929162254119 30.7555033087828 28.5924958441883 65.5726499939527 81.9200501647846 33.2264228020677 9.68763952860678 39.9770145067184
320 2.22068171645049 27.2607031811522 2.78066096110314 3.55685715341384 6.03048962828801 4.49192983564812e-14 3.94139486291869e-13 6.32818080774978e-10 5.34403085361637e-10 9.06056140579921e-10 6.06688146090404e-14 5.27840517740719e-13 8.09856234993372e-10 6.83908510790462e-10 1.15953579367232e-09 1.20041952823965e-13 9.7342555199094e-13 9.75061667599959e-10 8.23378167602379e-10 1.39600025690924e-09 5.29056907207528e-13 4.47637750180623e-12 4.40010020963812e-09 3.61723850286821e-09 5.55042969349737e-09 2.18313276574295e-13 1.83115466393988e-12 3.46751200335944e-09 2.62105669095798e-09 9.78002463855305e-09 746.206668289596 832.819246654055 89.1929162259957 30.7555033092901 28.5924958446517 65.5726499939527 81.9200501647848 33.2264228026158 9.68763952901611 39.9770145082682
321 2.22068171645048 27.2607031811522 2.78066096097728 3.55685715330755 6.0304896281078 4.05166294790469e-14 3.5613650879775e-13 5.77060961714392e-10 4.87317236478461e-10 8.26224224038236e-10 5.4687388796864e-14 4.76650279791857e-13 7.38500420429718e-10 6.23649853885859e-10 1.05736997991205e-09 1.07700322249909e-13 8.74963169923213e-13 8.89148489862292e-10 7.50831495560923e-10 1.27300067204677e-09 4.74947617758715e-13 4.02525125384698e-12 4.01240892220691e-09 3.29852699947923e-09 5.06138602362815e-09 1.95356359976837e-13 1.6413560969832e-12 3.16197871677827e-09 2.39012138048804e-09 8.91832399168593e-09 746.206668289597 832.819246654056 89.192916226528 30.7555033097527 28.5924958450744 65.5726499939528 81.9200501647851 33.2264228031157 9.68763952938937 39.9770145096815
322 2.22068171645047 27.2607031811521 2.78066096086251 3.55685715321063 6.03048962794348 3.65503849664705e-14 3.21839125852585e-13 5.26216559776031e-10 4.44380085747176e-10 7.53426236635624e-10 4.93023259316481e-14 4.30480973085096e-13 6.73431711934691e-10 5.68700541024366e-10 9.64205917638936e-10 9.66391096833168e-14 7.86559855282859e-13 8.10805211439089e-10 6.84676786677455e-10 1.16083837017399e-09 4.2642440386949e-13 3.62005660257549e-12 3.65887705430196e-09 3.00789684203268e-09 4.61543155669106e-09 1.7483051417149e-13 1.47138086822736e-12 2.88336744100642e-09 2.17953309831935e-09 8.13254587005229e-09 746.206668289597 832.819246654056 89.1929162270133 30.7555033101745 28.5924958454598 65.5726499939528 81.9200501647853 33.2264228035715 9.68763952972975 39.9770145109703
323 2.22068171645046 27.260703181152 2.78066096075785 3.55685715312225 6.03048962779363 3.29768223597722e-14 2.90881892825228e-13 4.79852019233171e-10 4.05226094562599e-10 6.87042424283075e-10 4.44535195578182e-14 3.88834530874991e-13 6.14096157453017e-10 5.18592770004333e-10 8.79250469484986e-10 8.67243818757701e-14 7.07178516071033e-13 7.39364834918696e-10 6.24350858541322e-10 1.05855850111273e-09 3.82905653723243e-13 3.25607247601515e-12 3.33649481479148e-09 2.74287381519296e-09 4.20876974416172e-09 1.56476690302667e-13 1.3191446289655e-12 2.62930588198958e-09 1.98749914724571e-09 7.41600095894051e-09 746.206668289597 832.819246654057 89.1929162274559 30.7555033105591 28.5924958458112 65.5726499939528 81.9200501647855 33.2264228039871 9.68763953004014 39.9770145121456
324 2.22068171645046 27.260703181152 2.78066096066241 3.55685715304166 6.03048962765699 2.9756630082385e-14 2.62935811021266e-13 4.37572622941255e-10 3.69521931642807e-10 6.26507638943966e-10 4.00869836552932e-14 3.51262841713076e-13 5.59988613212005e-10 4.72899956310662e-10 8.01780380796012e-10 7.78363177823602e-14 6.35889870994128e-13 6.74219133944927e-10 5.69340149243171e-10 9.65290343989393e-10 3.43870774081705e-13 2.92906725491452e-12 3.04251760695336e-09 2.5012017034671e-09 3.83793854740821e-09 1.40063594917279e-13 1.18278346506739e-12 2.39763079406973e-09 1.81238477517139e-09 6.76258931351721e-09 746.206668289597 832.819246654058 89.1929162278595 30.7555033109098 28.5924958461317 65.5726499939529 81.9200501647857 33.2264228043661 9.68763953032318 39.9770145132172
325 2.22068171645045 27.2607031811519 2.78066096057538 3.55685715296816 6.03048962753238 2.68544741470005e-14 2.37704653373238e-13 3.99018431977416e-10 3.36963635267115e-10 5.71306527337621e-10 3.61542234679629e-14 3.17362685934176e-13 5.10648443262536e-10 4.31233101457197e-10 7.31136122321277e-10 6.98677119947149e-14 5.7186115963267e-13 6.14813474640971e-10 5.19176345483981e-10 8.8023989489247e-10 3.0885374548619e-13 2.63524763724531e-12 2.7744426618747e-09 2.28082308358439e-09 3.49978096442566e-09 1.25384701723448e-13 1.060630468995e-12 2.1863695574279e-09 1.652699259706e-09 6.16674843251223e-09 746.206668289597 832.819246654058 89.1929162282276 30.7555033112297 28.5924958464239 65.5726499939529 81.9200501647859 33.2264228047117 9.68763953058128 39.9770145141945
326 2.22068171645045 27.2607031811519 2.78066096049602 3.55685715290115 6.03048962741876 2.42385916594898e-14 2.14921664366934e-13 3.63861221358662e-10 3.0727402554703e-10 5.20969143562358e-10 3.26116715712813e-14 2.86771190469158e-13 4.65655597930005e-10 3.93237481311506e-10 6.66716275418691e-10 6.27226377779039e-14 5.14346042460421e-13 5.60642093351659e-10 4.73432395871448e-10 8.02683107597790e-10 2.77437362176346e-13 2.37121288134046e-12 2.52998773073293e-09 2.0798618092216e-09 3.19141815341856e-09 1.12255586457501e-13 9.51194812149136e-13 1.99372337916171e-09 1.50708321870691e-09 5.62340590675904e-09 746.206668289597 832.819246654058 89.1929162285632 30.7555033115214 28.5924958466904 65.5726499939529 81.920050164786 33.2264228050269 9.68763953081664 39.9770145150856
327 2.22068171645044 27.2607031811518 2.78066096042366 3.55685715284003 6.03048962731514 2.18804262488684e-14 1.94346595724034e-13 3.31801685751482e-10 2.80200344699935e-10 4.75066948286833e-10 2.94201823618483e-14 2.5916174844378e-13 4.24627037789772e-10 3.58589626208666e-10 6.07972411975032e-10 5.63152526062538e-14 4.62675564620355e-13 5.11243790493472e-10 4.31718875467204e-10 7.31959729823556e-10 2.49248083606461e-13 2.13391385859699e-12 2.30707165454334e-09 1.89660703896542e-09 2.91022492442683e-09 1.00511549788234e-13 8.5314304977604e-13 1.81805197488542e-09 1.37429703876792e-09 5.12793623954578e-09 746.206668289597 832.819246654059 89.1929162288692 30.7555033117873 28.5924958469334 65.5726499939529 81.9200501647861 33.2264228053143 9.68763953103126 39.9770145158983
328 2.22068171645044 27.2607031811518 2.78066096035767 3.5568571527843 6.03048962722066 1.97543010629935e-14 1.75763043352178e-13 3.02566891384148e-10 2.55512105236403e-10 4.33209160449457e-10 2.65445788690641e-14 2.34240355598913e-13 3.87213472723245e-10 3.26994567144777e-10 5.54404425452241e-10 5.05687309341142e-14 4.16250070789686e-13 4.66198003845191e-10 3.9368067063826e-10 6.67467682546652e-10 2.23951432282481e-13 1.92061640718113e-12 2.10379664594289e-09 1.72949867154136e-09 2.65380739035165e-09 9.00054970073859e-14 7.65282419421153e-13 1.65785960035651e-09 1.25321032316703e-09 4.67612147123869e-09 746.206668289597 832.819246654059 89.1929162291483 30.7555033120299 28.592495847155 65.5726499939529 81.9200501647862 33.2264228055764 9.68763953122697 39.9770145166393
329 2.22068171645044 27.2607031811518 2.78066096029749 3.55685715273349 6.0304896271345 1.78371254265136e-14 1.58976054647236e-13 2.75907952468992e-10 2.32999127742017e-10 3.95039430406681e-10 2.3953246430247e-14 2.11742320558266e-13 3.53096388293111e-10 2.98183324606149e-10 5.05556273311471e-10 4.5414310579748e-14 3.74531970456487e-13 4.25121227843326e-10 3.58993955992492e-10 6.0865793453416e-10 2.01247879641467e-13 1.72886853222413e-12 1.91843213215754e-09 1.57711406431807e-09 2.41998258711957e-09 8.06060466578319e-14 6.86545919579911e-13 1.51178231413685e-09 1.14279226946173e-09 4.26411527301867e-09 746.206668289597 832.819246654059 89.1929162294028 30.755503312251 28.5924958473571 65.5726499939529 81.9200501647863 33.2264228058153 9.68763953140544 39.9770145173151
330 2.22068171645043 27.2607031811517 2.78066096024261 3.55685715268714 6.03048962705593 1.61081316664673e-14 1.43809978438288e-13 2.515979123503e-10 2.12469751554674e-10 3.60232806207777e-10 2.16177683441385e-14 1.91429310439131e-13 3.21985334122865e-10 2.71910618656902e-10 4.61012094569151e-10 4.07904405652903e-14 3.37039263641386e-13 3.87663748391937e-10 3.27363437665316e-10 5.55029828461316e-10 1.80869167940156e-13 1.55647104628016e-12 1.74940002158566e-09 1.43815592201485e-09 2.20675988949314e-09 7.21958432818593e-14 6.15978978096481e-13 1.37857636278554e-09 1.04210289483399e-09 3.88841020410871e-09 746.206668289597 832.81924665406 89.1929162296349 30.7555033124527 28.5924958475414 65.572649993953 81.9200501647864 33.2264228060333 9.68763953156819 39.9770145179313
331 2.22068171645043 27.2607031811517 2.78066096019257 3.55685715264489 6.03048962698429 1.4548638976158e-14 1.30106532723599e-13 2.29429811341406e-10 1.93749203100186e-10 3.28492967168925e-10 1.95125991305353e-14 1.73086697299423e-13 2.93615451194765e-10 2.47952780790444e-10 4.20392669432298e-10 3.66420195624283e-14 3.03339746660549e-13 3.53506665384791e-10 2.98519839490363e-10 5.06126818828158e-10 1.62575021693242e-13 1.40145128694538e-12 1.59526126856196e-09 1.31144125251152e-09 2.01232406431367e-09 6.46700521719138e-14 5.52727540297844e-13 1.25710758964593e-09 9.50285034498526e-10 3.54580785377934e-09 746.206668289597 832.81924665406 89.1929162298465 30.7555033126366 28.5924958477094 65.572649993953 81.9200501647865 33.226422806232 9.68763953171659 39.9770145184932
332 2.22068171645043 27.2607031811517 2.78066096014694 3.55685715260635 6.03048962691895 1.31418415122603e-14 1.17723067847773e-13 2.09214924841736e-10 1.76678107915011e-10 2.99549701192155e-10 1.76147714818229e-14 1.56521174472519e-13 2.67745217007095e-10 2.26105849752114e-10 3.83352190867165e-10 3.29197152593611e-14 2.73045826047979e-13 3.22359177600498e-10 2.72217610640887e-10 4.61532585368208e-10 1.46150207180644e-13 1.26203958704455e-12 1.45470362200563e-09 1.19589129582153e-09 1.83501981683021e-09 5.79350164119862e-14 4.9602742508727e-13 1.14634177701692e-09 8.66557045045995e-10 3.23339161383745e-09 746.206668289597 832.81924665406 89.1929162300395 30.7555033128043 28.5924958478626 65.572649993953 81.9200501647866 33.2264228064132 9.68763953185192 39.9770145190056
333 2.22068171645042 27.2607031811517 2.78066096010533 3.55685715257121 6.03048962685938 1.18726182245412e-14 1.06531005351268e-13 1.90781156612007e-10 1.61111133933136e-10 2.73156604360705e-10 1.59036334045569e-14 1.41558615130267e-13 2.44154389426507e-10 2.06183835155901e-10 3.4957532063305e-10 2.95793560035504e-14 2.45809876477702e-13 2.93956106813249e-10 2.48232835268296e-10 4.20867488938302e-10 1.31401902962744e-13 1.13664820729931e-12 1.32653045338012e-09 1.09052234024807e-09 1.67333769877351e-09 5.19070586384916e-14 4.45194813504144e-13 1.04533583942838e-09 7.90206150684384e-10 2.94850185024515e-09 746.206668289597 832.81924665406 89.1929162302154 30.7555033129572 28.5924958480024 65.572649993953 81.9200501647866 33.2264228065784 9.68763953197533 39.9770145194728
334 2.22068171645042 27.2607031811516 2.78066096006739 3.55685715253917 6.03048962680505 1.07273621597183e-14 9.64144343113081e-14 1.73971573680651e-10 1.46915754184873e-10 2.49088983217769e-10 1.43606124134922e-14 1.28042148167009e-13 2.22642131683488e-10 1.88017134086221e-10 3.18774504698422e-10 2.65813870043089e-14 2.21320085197963e-13 2.68055640084624e-10 2.26361326295784e-10 3.83785339631196e-10 1.18157348337318e-13 1.02385247201676e-12 1.20965056916715e-09 9.94437347837375e-10 1.52590125794503e-09 4.65114118620718e-14 3.9961774877403e-13 9.53229793025175e-10 7.20582375658313e-10 2.68871326203706e-09 746.206668289597 832.819246654061 89.1929162303759 30.7555033130967 28.5924958481298 65.572649993953 81.9200501647867 33.2264228067291 9.68763953208786 39.9770145198989
335 2.22068171645042 27.2607031811516 2.78066096003279 3.55685715250995 6.03048962675551 9.69382723260597e-15 8.72688492536439e-14 1.58643070319972e-10 1.33971118549836e-10 2.27141941874666e-10 1.29690039703864e-14 1.15830429155936e-13 2.03025302581074e-10 1.71451087210337e-10 2.90687525195902e-10 2.38903842056222e-14 1.9929673170458e-13 2.44437270986321e-10 2.06416887166622e-10 3.49970449648713e-10 1.06261740180628e-13 9.22373875921077e-13 1.10306892093832e-09 9.06818317666303e-10 1.39145532006986e-09 4.16812653898153e-14 3.58748539846055e-13 8.69239432651116e-10 6.57093011250337e-10 2.45181423508234e-09 746.206668289597 832.819246654061 89.1929162305222 30.7555033132238 28.592495848246 65.572649993953 81.9200501647868 33.2264228068665 9.68763953219048 39.9770145202875
336 2.22068171645042 27.2607031811516 2.78066096000124 3.55685715248331 6.03048962671033 8.76099065965585e-15 7.9000015181723e-14 1.44665149738341e-10 1.22167024918854e-10 2.07128637662403e-10 1.1713781653236e-14 1.04796086402206e-13 1.85136897351864e-10 1.56344662110683e-10 2.6507526807255e-10 2.14746196789384e-14 1.79488856768332e-13 2.22899922230152e-10 1.88229726744059e-10 3.19134945836541e-10 9.55763517845163e-14 8.31064954761612e-13 1.00587813397225e-09 8.26919321988927e-10 1.26885530312206e-09 3.73569134042381e-14 3.22096971982975e-13 7.92649654262897e-10 5.99197570257144e-10 2.23578801488557e-09 746.206668289597 832.819246654061 89.1929162306557 30.7555033133398 28.5924958483519 65.572649993953 81.9200501647868 33.2264228069918 9.68763953228405 39.9770145206418
337 2.22068171645042 27.2607031811516 2.78066095997246 3.55685715245901 6.03048962666914 7.91892943919671e-15 7.15229467875963e-14 1.31918813116544e-10 1.11402981005979e-10 1.88878690476428e-10 1.05814268043648e-14 9.48243241842874e-14 1.68824625889845e-10 1.425692526278e-10 2.41719687430729e-10 1.93056730446678e-14 1.61671279803144e-13 2.03260233720402e-10 1.71645013869331e-10 2.91016319003012e-10 8.59768501173533e-14 7.48895734279947e-13 9.17250782293444e-10 7.54060155957807e-10 1.15705747315245e-09 3.34849951056254e-14 2.89224238298486e-13 7.22808365800103e-10 5.46403185993834e-10 2.03879553816326e-09 746.206668289597 832.819246654061 89.1929162307774 30.7555033134456 28.5924958484485 65.572649993953 81.9200501647869 33.2264228071061 9.68763953236938 39.9770145209649
338 2.22068171645041 27.2607031811516 2.78066095994623 3.55685715243685 6.03048962663157 7.15870943073444e-15 6.47609902378491e-14 1.20295546530278e-10 1.015873488235e-10 1.72236732272771e-10 9.55977564090415e-15 8.58116671233644e-14 1.53949616253062e-10 1.30007583992274e-10 2.20421949229284e-10 1.73580840193329e-14 1.45641927906286e-13 1.85351001452218e-10 1.56521559273074e-10 2.6537518915981e-10 7.73517904525814e-14 6.74941591726836e-13 8.36432344364307e-10 6.87620546859051e-10 1.0551100586646e-09 3.00178165277441e-14 2.59737515355487e-13 6.59120934650367e-10 4.98260416662914e-10 1.85915977705199e-09 746.206668289597 832.819246654061 89.1929162308883 30.755503313542 28.5924958485366 65.572649993953 81.9200501647869 33.2264228072103 9.6876395324472 39.9770145212595
339 2.22068171645041 27.2607031811516 2.7806609599223 3.55685715241665 6.03048962659732 6.47228573612342e-15 5.86449971191177e-14 1.09696397134122e-10 9.26365645365808e-11 1.57061084366947e-10 8.63788202161033e-15 7.76648312767717e-14 1.40385232399627e-10 1.18552714424672e-10 2.01000738541759e-10 1.56090417102195e-14 1.31219443783833e-13 1.69019753964135e-10 1.42730613619574e-10 2.41993267660622e-10 6.96012695548294e-14 6.08372381644016e-13 7.62734779456945e-10 6.27034873563406e-10 9.621451478932e-10 2.69127452093501e-14 2.33285114168197e-13 6.01045124419735e-10 4.54359419374857e-10 1.69535146267969e-09 746.206668289597 832.819246654061 89.1929162309895 30.7555033136299 28.592495848617 65.572649993953 81.920050164787 33.2264228073053 9.68763953251815 39.9770145215282
340 2.22068171645041 27.2607031811516 2.78066095990048 3.55685715239822 6.03048962656608 5.8524132201147e-15 5.31125811956675e-14 1.0003113074223e-10 8.44744270558923e-11 1.43222551275034e-10 7.80589425225543e-15 7.02997090352568e-14 1.28015996092066e-10 1.08107124703747e-10 1.83290715960753e-10 1.40381067478599e-14 1.18241043243658e-13 1.54127454224135e-10 1.30154771451823e-10 2.20671498889816e-10 6.26357206190283e-14 5.48442693288163e-13 6.95530670015523e-10 5.71787351239138e-10 8.77371300004439e-10 2.41316698596267e-14 2.0955214529685e-13 5.48086477886373e-10 4.14326461253311e-10 1.54597606657259e-09 746.206668289597 832.819246654061 89.1929162310818 30.7555033137101 28.5924958486902 65.572649993953 81.920050164787 33.2264228073919 9.68763953258286 39.9770145217732
341 2.22068171645041 27.2607031811515 2.78066095988059 3.55685715238142 6.0304896265376 5.29256612839009e-15 4.81074495889449e-14 9.12174636339260e-11 7.70314493117882e-11 1.30603320828465e-10 7.05494448035482e-15 6.36404562336113e-14 1.16736603791825e-10 9.85818879520885e-11 1.67141110007289e-10 1.26269627647949e-14 1.06560596038467e-13 1.40547315896625e-10 1.18686971706888e-10 2.0122836568167e-10 5.63748349486496e-14 4.94483121073625e-13 6.3424788013901e-10 5.21407640333284e-10 8.00066807315589e-10 2.1640518007451e-14 1.88256643281184e-13 4.99794106816382e-10 3.77820737927144e-10 1.40976192907727e-09 746.206668289597 832.819246654061 89.1929162311659 30.7555033137832 28.592495848757 65.572649993953 81.920050164787 33.2264228074709 9.68763953264186 39.9770145219966
