"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
296 23.6710275912028 112.722019401032 13.702802398056 10.2041765569728 17.3007175261403 5.50417192341562e-07 1.77287350984725e-06 0.00232545170139459 0.00114316829441873 0.00193818988099176 1.85574716808099e-07 5.96213091095706e-07 0.00076645753792605 0.000376773937434322 0.000638803084831827 3.73619134801167e-07 1.17354628204312e-06 0.00123251442035478 0.000605586961268124 0.00102674516615004 1.56918707382412e-06 4.92607341262931e-06 0.00513621517558592 0.00252770669333869 0.00421555572890016 6.35821415186227e-07 1.96201465050815e-06 0.00329305159334252 0.0014810873971754 0.00600679595415136 744.127099573282 769.568455320117 84.6180235901205 26.9416090916994 26.1499983666307 46.2018695208966 59.7095148481292 26.8664203213949 6.8480800280441 31.1354580174138
297 23.6710275099594 112.722019136241 13.7024231110376 10.2039900864069 17.3004013737717 5.13041340415361e-07 1.6552780056861e-06 0.0021998908547517 0.00108145906433242 0.00183356468634543 1.72925668941932e-07 5.56511038140232e-07 0.000725072341530756 0.000356435326903919 0.000604319895159827 3.47307754879446e-07 1.09264705468802e-06 0.00116593531400606 0.000572897154649045 0.000971321084927696 1.45869347800734e-06 4.58654217498871e-06 0.00485876529275848 0.00239125994873941 0.00398799763528806 5.88133049519329e-07 1.81760822323468e-06 0.00311491230987811 0.00140135808287744 0.00568342571418267 744.12709982569 769.568456102002 84.6186994805974 26.9419581010364 26.1503361263235 46.2018695842497 59.7095150531703 26.866812832252 6.84824840297918 31.1361818708888
298 23.671027434135 112.722018888695 13.7020643014603 10.2038136816422 17.3001022875115 4.78291212759807e-07 1.54576784776863e-06 0.00208111122092583 0.00102308099229769 0.00173458731875927 1.61168249898869e-07 5.1954873693983e-07 0.000685922350758525 0.000337194627454734 0.000571698163820982 3.2290429626294e-07 1.01750791001043e-06 0.00110295507230005 0.000541971929400964 0.000918888771211633 1.35621130746725e-06 4.27118261330847e-06 0.00459631239270916 0.0022621785662123 0.00377272313710168 5.44084600049546e-07 1.68404210027059e-06 0.00294642041835749 0.00132591136593704 0.00537742644849401 744.127100060345 769.568456830059 84.6193388611552 26.9422882706919 26.1506556535784 46.2018696428611 59.709515243197 26.8671841159295 6.84840771018462 31.1368667350706
299 23.6710273633551 112.72201865723 13.7017248635837 10.2036467993153 17.2998193461118 4.45976809777686e-07 1.44376869566086e-06 0.00196874639136514 0.000967854253747169 0.00164095289385316 1.50237756952512e-07 4.85130945298094e-07 0.000648886780634462 0.000318992570831367 0.000540837404182273 3.00267056001483e-07 9.47707317654293e-07 0.00104337892550525 0.000512716039435017 0.00086928673958755 1.26114559578379e-06 3.97822600672967e-06 0.00434804486874402 0.00214006498523325 0.00356906919383835 5.03394540145994e-07 1.56049041129374e-06 0.00278705265927267 0.00125451811153263 0.0050878686142762 744.127100278532 769.568457508115 84.6199437052038 26.9426006176281 26.1509579325809 46.2018696970922 59.7095154193317 26.867535321587 6.84855843709589 31.1375147064615
300 23.6710272972719 112.722018440762 13.7014037513941 10.2034889253948 17.2995516780557 4.15922218424436e-07 1.34874815636391e-06 0.0018624497736436 0.000915608731816639 0.0015523729862164 1.40074295332661e-07 4.53076718444313e-07 0.000613851379556264 0.000301773088344964 0.000511642554330326 2.79265054592329e-07 8.82855284121264e-07 0.000987022668611959 0.000485039378869157 0.00082236221962816 1.17294639801588e-06 3.7060359499536e-06 0.00411319513501703 0.00202454310109943 0.00337640854945054 4.65803333831505e-07 1.44619087533564e-06 0.0026363142041791 0.00118696135763884 0.0048138720629958 744.127100481441 769.568458139719 84.6205158793622 26.9428961039141 26.1512438943925 46.2018697472762 59.7095155826121 26.8678675360828 6.8487010450333 31.138127769179
301 23.6710272355624 112.722018238283 13.7010999753756 10.2033395735978 17.2992984588725 3.87964547779523e-07 1.26021265120849e-06 0.00176189351789229 0.000866183493258099 0.00146857474084214 1.30622414286664e-07 4.23218338918549e-07 0.000580708075227467 0.000285483138138574 0.000484023684207675 2.59777212891735e-07 8.2259095277133e-07 0.000933712085911219 0.000458856704749954 0.000777970685780603 1.09110533521206e-06 3.45309828452554e-06 0.00389103722908711 0.00191525710748716 0.00319414780181472 4.31071705328467e-07 1.34043986892256e-06 0.00249373710867066 0.00112303567669588 0.00455460344906186 744.127100670176 769.56845872816 84.6210571492501 26.9431756396891 26.1515144198181 46.2018697937211 59.7095157339968 26.8681817873575 6.84883597059278 31.1387078009475
302 23.6710271779265 112.722018048855 13.7008125994576 10.2031982838915 17.2990589085979 3.6195294621303e-07 1.1777045208514e-06 0.00166676750158768 0.000819426292648189 0.00138930003253534 1.21830771075336e-07 3.95400327909693e-07 0.000549354639849459 0.000270072541778662 0.000457895718561096 2.41691592871101e-07 7.66580388815898e-07 0.000883282407145717 0.000434087374713645 0.00073597541258268 1.01515240694217e-06 3.21801180617642e-06 0.00368088454600061 0.00181187040137676 0.00302172557623904 3.98979045537788e-07 1.24258787851002e-06 0.00235887884948971 0.00106254656994759 0.00430927377121853 744.127100845757 769.568459276488 84.621569184964 26.9434400859646 26.1517703421181 46.2018698367106 59.7095158743719 26.8684790476344 6.84896362696341 31.1392565787727
303 23.6710271240854 112.722017871606 13.7005407381258 10.2030646210769 17.2988322893712 3.37747693826235e-07 1.10079935004352e-06 0.00157677836950475 0.000775193103364296 0.00131430467070401 1.13651820737057e-07 3.69478531767578e-07 0.000519694373516393 0.000255493829668917 0.000433178174847756 2.24904697226906e-07 7.14514534909262e-07 0.000835577793478804 0.000410655098784082 0.000696247053847556 9.44653050899437e-07 2.9994796878405e-06 0.00348208769659361 0.00171406454699405 0.00285861079741905 3.69321944568082e-07 1.15203530718687e-06 0.00223132094122592 0.00100530989285417 0.00407713604017768 744.12710100913 769.568459787531 84.6220535662555 26.943690257276 26.1520124495747 46.2018698765069 59.7095160045561 26.8687602364445 6.84908440517549 31.139775784317
304 23.67102707378 112.722017705722 13.7002835536909 10.2029381734473 17.2986179031628 3.15219364338428e-07 1.02910349526385e-06 0.00149164862581819 0.000733347673882717 0.00124335764708297 1.06041529623088e-07 3.45319277899234e-07 0.000491635804816051 0.000241702094809795 0.000409794915291154 2.09320823246036e-07 6.66107324071969e-07 0.00079045085162707 0.000388487704547994 0.000658663244529098 8.79205430269352e-07 2.7963015626973e-06 0.00329403248312267 0.00162153829559683 0.00270430105454923 3.41912840300098e-07 1.0682286079738e-06 0.00211066762829811 0.000951151310055895 0.00385748306629212 744.127101161169 769.568460263912 84.6225117874278 26.9439269241911 26.1522414879193 46.2018699133518 59.7095161253065 26.8690262234877 6.84919867528267 31.14026700899
305 23.6710270267695 112.722017550447 13.7000402537043 10.2028185515209 17.2984150896241 2.94248051046912e-07 9.62251799626345e-07 0.00141111577550236 0.000693761108031584 0.00117624042407173 9.89591108631912e-08 3.22798594710232e-07 0.000465092407696264 0.000228654854453328 0.000387673912323143 1.94851466689465e-07 6.21093937718385e-07 0.000747762174595145 0.000367516914988365 0.000623108224048455 8.1843793107886e-07 2.6073662159435e-06 0.00311613798572048 0.00153400665810353 0.00255832105457967 3.16578773769946e-07 9.90656718204896e-07 0.00199654464814163 0.00089990577843173 0.00364964536134697 744.127101302687 769.568460708063 84.622945261966 26.9441508156834 26.1524581626294 46.2018699474688 59.7095162373227 26.8692778313381 6.84930678748168 31.14073175877
306 23.67102698283 112.722017405079 13.6998100885132 10.2027053868407 17.2982232240526 2.74722651906188e-07 8.99905480677589e-07 0.00133493151233938 0.000656311467905431 0.00111274626149421 9.23667800642922e-08 3.01801490666672e-07 0.000439982333708654 0.000216311919227122 0.000366747026689621 1.81414771790167e-07 5.79229197518068e-07 0.000707379907539454 0.000347678138295077 0.000589472479927563 7.62006853136545e-07 2.43164483801624e-06 0.00294785475353989 0.00145120002772111 0.00242022115887475 2.93160242889362e-07 9.18847771476483e-07 0.00188859806174099 0.000851417056862313 0.00345298914881337 744.127101434436 769.568461122241 84.6233553269155 26.9443626213766 26.1526631411013 46.201869979064 59.7095163412516 26.8695158380025 6.84940907317274 31.1411714587702
307 23.6710269417536 112.72201726896 13.6995923489492 10.2025983308393 17.2980417154685 2.56540209158532e-07 8.41750177818404e-07 0.00126286095099287 0.000620883398218045 0.00105267957970605 8.62295296772409e-08 2.82221287935324e-07 0.000416228158789899 0.000204635269324299 0.000346949797536199 1.68935023767779e-07 5.40286080702541e-07 0.000669179337371047 0.000328910269008475 0.000557652410637096 7.09594279461964e-07 2.26818479568886e-06 0.00278866309479666 0.00137286334988218 0.00228957599878518 2.7151014669723e-07 8.52366065486507e-07 0.0017864931478533 0.000805537241369998 0.00326691447716683 744.127101557111 769.56846150854 84.6237432470222 26.9445629936689 26.1528570547051 46.2018700083275 59.7095164376913 26.8697409793388 6.84950584596395 31.1415874575625
308 23.6710269033466 112.72201714148 13.6993863641405 10.2024970537658 17.2978700047938 2.39605299304096e-07 7.87494147111773e-07 0.00119468190074263 0.000587367770935628 0.000995855357086318 8.05149205887371e-08 2.63959006411898e-07 0.00039375664378665 0.000193588937377731 0.000328221243826791 1.57342180544961e-07 5.04054349241584e-07 0.000633042504786003 0.00031115549988602 0.000527550006624935 6.60906110287704e-07 2.11610388086872e-06 0.00263807146024832 0.00129875533694494 0.00216598316588542 2.51492812958511e-07 7.90809265783293e-07 0.00168991335746322 0.000762126324369397 0.00309085343112018 744.127101671358 769.568461868904 84.6241102186488 26.9447525497424 26.1530405007298 46.2018700354353 59.7095165271948 26.8699539513438 6.84959740262229 31.1419810312717
309 23.6710268674291 112.722017022071 13.6991914994433 10.2024012436694 17.2977075631304 2.23829469526641e-07 7.36866592187286e-07 0.00113018417861267 0.00055566134909619 0.000942098560058543 7.51928896080028e-08 2.46922794272663e-07 0.000372498507974384 0.000183138897657691 0.000310503676483268 1.46571440610494e-07 4.70339284061651e-07 0.000598857837485611 0.000294359143914854 0.000499072548546548 6.15670248809693e-07 1.97458500006624e-06 0.00249561491495291 0.00122864772524651 0.00204906197285618 2.3298310249893e-07 7.33805827005143e-07 0.0015985593251961 0.000721051776820518 0.00292426843586017 744.127101777775 769.568462205135 84.6244573734766 26.9449318734635 26.1532140442228 46.2018700605496 59.7095166102735 26.870155412316 6.84968402397436 31.1423533874529
310 23.6710268338336 112.722016910203 13.6990071544845 10.202310605439 17.2975538901306 2.09130716993328e-07 6.89616120826643e-07 0.00106916895975221 0.000525666468781177 0.000891243603888089 7.02355716214394e-08 2.31027401484288e-07 0.000352388214862668 0.000173252961251761 0.000293742520667759 1.36562844213816e-07 4.38960516168722e-07 0.000566519803417923 0.000278469465923977 0.000472132321771106 5.7363492686714e-07 1.84287127039766e-06 0.00236085369344069 0.00116232457222855 0.00193845228120691 2.15865584190234e-07 6.81012614632782e-07 0.00151214793459142 0.000682188152132945 0.00276665064960646 744.127101876917 769.568462518909 84.6247857820083 26.9451015171816 26.1533782197298 46.2018700838202 59.7095166874004 26.8703459849012 6.84976597575917 31.1427056687624
311 23.6710268024045 112.722016805381 13.6988327613106 10.2022248598937 17.2974085124561 1.95433007725591e-07 6.45509317620687e-07 0.00101144816301838 0.000497290738251841 0.000843133842581532 6.56171352839915e-08 2.16193692982819e-07 0.000333363769616667 0.000163900676903813 0.000277886147659648 1.27260905296392e-07 4.09750947173442e-07 0.00053592858293773 0.000263437523279074 0.000446646346286795 5.34567159660123e-07 1.72026149065005e-06 0.00223337183370447 0.00109958159147724 0.00183381339223764 2.00033774985297e-07 6.32112711604479e-07 0.0014304114343056 0.000645416710723632 0.00261751844003207 744.127101969299 769.568462811778 84.6250964568794 26.9452620034299 26.1535335329419 46.2018701053854 59.7095167590128 26.8705262580265 6.8498435094357 31.1430389564331
312 23.6710267729968 112.722016707146 13.6986677826366 10.2021437429235 17.2972709823202 1.82665831994936e-07 6.04329423831546e-07 0.000956843869867468 0.000470446753330944 0.000797621086329284 6.1313631203947e-08 2.02348198487181e-07 0.000315366527461529 0.000155053237206279 0.000262885715808829 1.18614271768692e-07 3.8255575230202e-07 0.000506989758843739 0.000249217015170716 0.000422536121175805 4.98251319466458e-07 1.6061059583935e-06 0.00211277588567114 0.00104022552363467 0.00173482299783258 1.85389439848078e-07 5.86813395367583e-07 0.00135309660247144 0.000610625064182853 0.00247641594029624 744.127102055396 769.568463085186 84.6253903559899 26.9454138265355 26.1536804622523 46.2018701253732 59.7095168255156 26.8706967887293 6.84991686294751 31.1433542735659
313 23.6710267454756 112.722016615067 13.6985117101891 10.2020670046749 17.2971408761079 1.70763793434205e-07 5.6587511627862e-07 0.000905187774737865 0.000445051828151154 0.00075456514500173 5.73028516590489e-08 1.89422696147425e-07 0.000298341012472314 0.000146683389856864 0.000248695020075502 1.10575411928849e-07 3.57231459515974e-07 0.000479614023309862 0.000235764140032941 0.000399727382874033 4.64487819105795e-07 1.4998026063892e-06 0.00199869369005933 0.000984073541248969 0.00164117618786108 1.7184194683358e-07 5.44844272068431e-07 0.00127996395659092 0.000577706838052699 0.0023429116806435 744.127102135652 769.568463340474 84.6256683854668 26.9455574541411 26.1538194602308 46.2018701439016 59.7095168872829 26.8708581038869 6.84998626144668 31.1436525882447
314 23.6710267197153 112.722016528746 13.6983640631396 10.2019944087821 17.2970177930715 1.59666229273052e-07 5.29959377698928e-07 0.000856320665210228 0.000421027740439802 0.00071383339629112 5.35642009565927e-08 1.77353827444381e-07 0.000282234746185102 0.000138765353706517 0.000235270349693322 1.03100324991661e-07 3.33645098860991e-07 0.000453716900782462 0.000223037460654125 0.000378149876472676 4.3309189662334e-07 1.40079343362757e-06 0.00189077322375667 0.000930952685734168 0.00155258451113483 1.59307672950392e-07 5.05955555622419e-07 0.00121078700648024 0.000546561352270265 0.00221659729171734 744.127102210475 769.568463578886 84.6259314024657 26.9456933286458 26.1539509550167 46.2018701610797 59.709516944661 26.8710107018523 6.8500519179792 31.1439348164863
315 23.671026695599 112.722016447808 13.698224386622 10.2019257316385 17.2969013540962 1.49316859307472e-07 4.96408451614904e-07 0.000810091930324038 0.000398300490554489 0.000675300377167384 5.00785756191173e-08 1.66082740957008e-07 0.000266998085494949 0.000131274739339914 0.000222570353517218 9.61482738555503e-08 3.11673416623437e-07 0.000429218485967109 0.000210997776565564 0.000357737139358888 4.03892493332952e-07 1.30856120825328e-06 0.00178868150806574 0.000880699334709066 0.00146877508703437 1.47709456785675e-07 4.69916480364571e-07 0.00114535154792017 0.000517093318373465 0.00209708627592305 744.127102280248 769.568463801579 84.6261802178199 26.9458218685681 26.1540753516383 46.2018701770082 59.7095169979706 26.8711550540004 6.85011403413387 31.1442018250324
316 23.671026673018 112.722016371906 13.6980922503306 10.2018607617079 17.296791200532 1.39663461398659e-07 4.65060875279943e-07 0.000766359095521439 0.000376800073527393 0.000638847397389626 4.6828253640825e-08 1.55554762797646e-07 0.000252584069335074 0.000124188473943525 0.000210555912640614 8.96815383816164e-08 2.91202149295317e-07 0.000406043196077192 0.000199608003315505 0.00033842629653038 3.76731217974304e-07 1.22262642140487e-06 0.00169210357637067 0.000833158698077619 0.00138948976507326 1.36976094192019e-07 4.36513836864406e-07 0.00108345499479248 0.000489212552611195 0.00198401284335273 744.127102345322 769.568464009628 84.6264155985463 26.945943469834 26.15419303326 46.2018701917803 59.709517047508 26.8712916061911 6.85017280065662 31.1444544339929
317 23.6710266518707 112.722016300715 13.6979672471932 10.201799298873 17.2966869930892 1.30657571467351e-07 4.35766584767351e-07 0.000724987382773399 0.000356460263416401 0.000604362173883262 4.37967921184393e-08 1.45719091685086e-07 0.000238948273659854 0.000117484730229715 0.000199190019889472 8.36651875938262e-08 2.72125352737682e-07 0.000384119536562571 0.000188833058257416 0.00032015786695462 3.51461390305285e-07 1.14254447262978e-06 0.00160074149796781 0.000788184341301132 0.00131448432981486 1.27041873629724e-07 4.0555062130328e-07 0.00102490574760311 0.000462833704141471 0.00187703080895585 744.127102406025 769.568464204031 84.626638270216 26.9460585069976 26.1543043623629 46.201870205482 59.7095170935478 26.8714207801523 6.85022839803204 31.1446934193483
318 23.6710266320627 112.722016233932 13.697848992117 10.2017411538192 17.2965884107934 1.22254206107411e-07 4.08386086725297e-07 0.000685849294520882 0.00033721840929865 0.000571738484856347 4.09689326142028e-08 1.36528516781842e-07 0.000226048674280922 0.000111142859198034 0.000188437665822121 7.80668693337649e-08 2.54344782291127e-07 0.000363379879579876 0.00017863975250123 0.000302875580377086 3.27947157972813e-07 1.06790306903994e-06 0.00151431345498399 0.000745637734395965 0.00124352774869597 1.17846148028656e-07 3.76844789562993e-07 0.000969522596407448 0.00043787599754121 0.00177581254780174 744.127102462662 769.568464385717 84.6268489191954 26.946167334394 26.1544096818608 46.2018702181928 59.709517136344 26.8715429747879 6.85028099703389 31.1449195153182
319 23.6710266135062 112.722016171274 13.6977371208009 10.201686147451 17.2964951499964 1.14411606087643e-07 3.82789691741697e-07 0.000648824220137505 0.000319015242277671 0.00054087584258896 3.83305136585026e-08 1.27939156566348e-07 0.000213845517130097 0.000105143326526606 0.000178265730883746 7.28566160179158e-08 2.37769319912622e-07 0.000343760254507016 0.000168996688695258 0.000286526204015142 3.0606268098617e-07 9.98319821759684e-07 0.00143255286947732 0.000705387825269492 0.0011764014604431 1.09332940282918e-07 3.50228107866297e-07 0.000917134156260596 0.000414262988889607 0.00168004800543601 744.127102515514 769.568464555548 84.6270481947667 26.9462702872311 26.1545093161567 46.2018702299862 59.7095171761316 26.8716585674149 6.85033075924625 31.1451334166034
320 23.6710265961189 112.722016112477 13.6976312886132 10.2016341103408 17.2964069234414 1.0709099914478e-07 3.58856804651653e-07 0.000613798063691069 0.000301794692909391 0.000511679183887286 3.58683898454942e-08 1.19910217143877e-07 0.000202301195545729 9.94676523975671e-05 0.000168642883383148 6.80066652510108e-08 2.22314444722592e-07 0.000325200149843128 0.000159874164324336 0.000271059378604443 2.8569137856012e-07 9.33440024496254e-07 0.00135520757797579 0.000667310636081737 0.00111289870189222 1.01450579720778e-07 3.25545092447707e-07 0.000867578333417967 0.000391922334723606 0.00158944376048175 744.127102564844 769.568464714328 84.6272367111331 26.9463676826219 26.1546035721423 46.2018702409302 59.7095172131286 26.8717679149332 6.85037783755681 31.1453357805079
321 23.6710265798246 112.722016057295 13.6975311695292 10.2015848822069 17.2963234593779 1.00256380594085e-07 3.36475267478528e-07 0.000580662891848659 0.00028550371848455 0.000484058577248805 3.35703570174038e-08 1.12403768522721e-07 0.000191380134200992 9.4098354571058e-05 0.000159539482977294 6.34912941462706e-08 2.07901743627001e-07 0.000307642325871576 0.000151244080226697 0.000256427463293445 2.66725233503432e-07 8.72934600240927e-07 0.00128203905086093 0.000631288881390773 0.00105282387114029 9.41513671032207e-08 3.02652031320769e-07 0.000820701820608088 0.000370785573198857 0.00150372213677805 744.127102610894 769.568464862801 84.6274150493155 26.9464598205615 26.1546927401426 46.2018702510874 59.7095172475363 26.8718713549319 6.85042237662376 31.1455272289479
322 23.671026564552 112.722016005498 13.6974364551264 10.2015383114194 17.2962445007247 9.38743103978261e-08 3.15540751030395e-07 0.000549316600832999 0.000270092139635479 0.000457928945836517 3.14250830721964e-08 1.05384537495382e-07 0.000181048679313759 8.90188945324083e-05 0.00015092748936631 5.92866662929868e-08 1.94458458938095e-07 0.000291032637497946 0.000143079854048065 0.000242585388908765 2.49064149704738e-07 8.16498203194999e-07 0.0012128216541467 0.000597211606906777 0.000995991925068588 8.73912658986643e-08 2.81416081749772e-07 0.000776359619791075 0.000350787916822837 0.00142262036248391 744.127102653891 769.568465001662 84.6275837589466 26.9465469848508 26.154777094811 46.2018702605161 59.7095172795415 26.8719692067354 6.85046451331782 31.1457083503525
323 23.6710265502347 112.722015956871 13.6973468536338 10.2014942545339 17.2961698042779 8.79137254369099e-08 2.95956191478616e-07 0.00051966260139697 0.000255512485763827 0.000433209805408669 2.94220439652639e-08 9.88197158689651e-08 0.000171274994797453 8.4213626546631e-05 0.000142780375917697 5.53706903945028e-08 1.8191707015604e-07 0.000275319866707449 0.000135356338366643 0.000229490519139808 2.32615358614374e-07 7.63847464015801e-07 0.00114734195133882 0.00056497384774297 0.000942227809383528 8.1129617760027e-08 2.61714437533283e-07 0.000734414590902711 0.00033186805615857 0.00134588977370457 744.127102694045 769.568465131557 84.6277433599679 26.946629443971 26.1548568959745 46.2018702692699 59.709517309317 26.8720617723932 6.85050437714051 31.1458797014639
324 23.6710265368106 112.722015911212 13.6972620890333 10.2014525758489 17.296099139962 8.23457658277595e-08 2.77631268526729e-07 0.000491609520839325 0.000241719848812928 0.000409825016396465 2.75514645089506e-08 9.26787828852903e-08 0.000162028964030724 7.96677494632837e-05 0.000135073047953658 5.17228896757742e-08 1.70214907293727e-07 0.000260455564116779 0.000128049743237005 0.000217102519215467 2.17292870940477e-07 7.14719367400697e-07 0.00108539804318765 0.000534476305111595 0.000891365919420352 7.53288802948041e-08 2.43433560667175e-07 0.000694737025165962 0.000313967973927619 0.00127329506032044 744.12710273155 769.568465253086 84.6278943442342 26.9467074519104 26.1549323894346 46.2018702773984 59.709517337023 26.8721493376152 6.85054209062013 31.14604180904
325 23.6710265242221 112.722015868336 13.6971819002082 10.2014131469884 17.2960322901212 7.71436142157914e-08 2.60481922037398e-07 0.000465070921137859 0.000228671744934295 0.000387702549365873 2.58042636043139e-08 8.69333407601011e-08 0.000153282096941204 7.53672611231724e-05 0.000127781765449742 4.83242812298377e-08 1.59293793329736e-07 0.000246393899124416 0.000121137562914509 0.00020538323166869 2.03016970072044e-07 6.68869751877791e-07 0.00102679894326811 0.000505625040469805 0.000843249590050074 6.99543853701615e-08 2.2646847237913e-07 0.000657204241629152 0.000297032768969913 0.00120461355181589 744.127102766588 769.568465366809 84.6280371770327 26.9467812489467 26.155003807724 46.2018702849474 59.7095173628078 26.872232172657 6.85057776968649 31.1461951714663
326 23.6710265124152 112.722015828065 13.6971060401395 10.201375846506 17.2959690488488 7.22823470591932e-08 2.44429904224722e-07 0.000439965032326739 0.00021632798362204 0.000366774263141004 2.41720035677168e-08 8.15569623527355e-08 0.000145007442115217 7.12989152264083e-05 0.000120884069906592 4.51572645371772e-08 1.49099713561473e-07 0.000233091518190618 0.000114598506534666 0.000194296558806502 1.8971374401312e-07 6.2607192245629e-07 0.000971363987433598 0.000478331186173931 0.000797730613119195 6.49741163343768e-08 2.10722098917663e-07 0.000621700205663282 0.000281010489545395 0.00113963454101709 744.127102799326 769.568465473246 84.628172298518 26.9468510623873 26.1550713708232 46.2018702919596 59.7095173868088 26.8723105331568 6.85061152402561 31.1463402602819
327 23.6710265013397 112.722015790236 13.697034275144 10.2013405595112 17.295909221353 6.7738796992623e-08 2.29402364740151e-07 0.000416214500292115 0.000204650543912079 0.00034697569490548 2.26468432408529e-08 7.65250500532482e-08 0.000137179503661085 6.74501805289435e-05 0.000114358715169527 4.22055184515595e-08 1.39582509802816e-07 0.000220507410804106 0.000108412432534071 0.000183808351523674 1.77314652862425e-07 5.86115367512589e-07 0.000918922275298409 0.000452510671751333 0.000754668780936442 6.0358502664184e-08 1.96104667839181e-07 0.000588115168220206 0.000265851975488679 0.00107815864375418 744.127102829922 769.56846557288 84.6283001250709 26.9469171072692 26.155135286838 46.2018702984742 59.7095174091534 26.8723846609269 6.85064345741536 31.1464775216226
328 23.6710264909486 112.722015754697 13.6969663841546 10.2013071773152 17.2958526233571 6.34914254304881e-08 2.15331466184204e-07 0.000393746148204851 0.000193603457264642 0.000328245861635052 2.12214945967876e-08 7.18147050437638e-08 0.000129774162568519 6.3809202241886e-05 0.000108185601982834 3.94539060008354e-08 1.30695597529545e-07 0.000208602782716778 0.000102560286610994 0.000173886304117731 1.65756129103276e-07 5.48804571954792e-07 0.000869312142004282 0.000428083964947089 0.000713931454400935 5.60802306656182e-08 1.82533150868898e-07 0.000556345324718839 0.000251510708752795 0.00101999719256434 744.127102858521 769.568465666164 84.6284210505831 26.9469795870218 26.1551957526403 46.2018703045275 59.7095174299595 26.8724547847021 6.85067366804319 31.1466073775878
329 23.671026481198 112.722015721304 13.6969021580389 10.2012755970965 17.2957990805318 5.9520204634048e-08 2.02154027764332e-07 0.000372490750852116 0.000183152696769358 0.000310527072249866 1.98891825767192e-08 6.74046061552264e-08 0.00012276860232051 6.03647655146711e-05 0.000102345716077147 3.68883864018222e-08 1.22395704222341e-07 0.000197340936050777 9.7024043034637e-05 0.000164499854781453 1.54979208181177e-07 5.13957919323081e-07 0.000822380658622575 0.00040497582674821 0.00067539315444196 5.21140689645988e-08 1.69930749717644e-07 0.000526292492488515 0.000237942671901811 0.000964971662648742 744.127102885258 769.568465753516 84.6285354476727 26.9470386940927 26.1552529544747 46.2018703101531 59.7095174493366 26.8725211208481 6.85070224880679 31.1467302275332
330 23.6710264720472 112.722015689923 13.6968413989549 10.2012457215838 17.2957484279579 5.58065085261699e-08 1.89811194992927e-07 0.000352382821170005 0.0001732660723318 0.000293764749908006 1.86436079125601e-08 6.32748976001253e-08 0.000116141238527437 5.7106260889598e-05 9.68210695991818e-05 3.44959337350464e-08 1.14642627292278e-07 0.000186687155903953 9.17866491223389e-05 0.000155620091466511 1.44929187042344e-07 4.81406676050136e-07 0.000777983159633965 0.000383115079631102 0.000638935175512299 4.84367076235069e-08 1.58226421518968e-07 0.000497863805757135 0.000225106214134661 0.000912913128387896 744.127102910259 769.568465835329 84.6286436688332 26.9470946105415 26.1553070685322 46.2018703153821 59.7095174673859 26.8725838740309 6.85072928759858 31.1468464492949
331 23.6710264634578 112.722015660429 13.6967839197412 10.2012174587565 17.295700509619 5.2333011592518e-08 1.78248133479718e-07 0.000333360408314146 0.000163913131517736 0.000277907263891434 1.7478912709257e-08 5.94070849166044e-08 0.000109871652365492 5.40236516212734e-05 9.15946457033406e-05 3.22644617681316e-08 1.07399010098288e-07 0.000176608603100209 8.68319727137782e-05 0.00014721966282836 1.35555308486976e-07 4.50994051628486e-07 0.000735982796012898 0.00036243438831864 0.000604445219944898 4.50266098120722e-08 1.47354440811117e-07 0.00047097142722708 0.000212961924443989 0.000863661748807044 744.127102933641 769.568465911967 84.6287460475216 26.9471475085998 26.1553582614928 46.2018703202434 59.7095174842016 26.8726432378501 6.85075486757506 31.1469564003469
332 23.6710264553943 112.722015632704 13.6967295433409 10.2011907215615 17.2956551779202 4.90835952586548e-08 1.67413745020715e-07 0.00031536490664619 0.000155065065750458 0.000262905770567821 1.63896485781257e-08 5.57839385099603e-08 0.000103940527613379 5.11074427602636e-05 8.66503461344468e-05 3.01827544562703e-08 1.00630134680983e-07 0.00016707421275061 8.21447524804231e-05 0.000139272693978172 1.26810469357536e-07 4.22574328913607e-07 0.000696250112524562 0.000342870052371712 0.000571817052046807 4.18638750456395e-08 1.37253995228365e-07 0.000445532275334221 0.000201472511534167 0.000817066280466188 744.127102955512 769.568465983769 84.6288428991864 26.947197551202 26.1554066910391 46.2018703247636 59.7095174998707 26.8726993954379 6.85077906741158 31.1470604188974
