"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
273 3.83262524792303 37.8180760118335 5.03253585582466 5.26189754274073 8.92130810655586 2.65214429330691e-12 1.79193138716296e-11 2.01788790878545e-08 1.39291383429954e-08 2.36162209178967e-08 7.35208923106855e-12 4.91952185912979e-11 5.15847142340059e-08 3.56080541517343e-08 6.03718372663495e-08 2.03877849372766e-11 1.26287228450016e-10 7.43075490649648e-08 5.12844450556405e-08 8.69504454806994e-08 7.67953528688623e-11 4.68815735387534e-10 2.71375525829567e-07 1.8970603322237e-07 3.10190237281508e-07 1.20282706570675e-11 7.41831481032209e-11 9.13523832597956e-08 5.87117651182579e-08 2.33447667195132e-07 766.590957087934 842.419430334811 92.1150495110874 31.2195637372155 30.961127551394 43.5764176640225 61.7624936526194 28.0524141242887 7.5185383708044 34.7175636274737
274 3.83262524792186 37.8180760118256 5.03253584654973 5.26189753633841 8.92130809570101 2.37063429643392e-12 1.60506741733029e-11 1.83402407242963e-08 1.26599574329372e-08 2.14643823749343e-08 6.56608021266292e-12 4.4025489949789e-11 4.68844714306887e-08 3.23635562039174e-08 5.48709384730053e-08 1.81128761841921e-11 1.1241901172406e-10 6.75365080777318e-08 4.6611682979795e-08 7.90279897793796e-08 6.82222213887673e-11 4.17330575981634e-10 2.46647384064342e-07 1.72421035125275e-07 2.81927158885424e-07 1.06654887818752e-11 6.59107372843972e-11 8.30276038067054e-08 5.3362459984518e-08 2.12177621235892e-07 766.590957087947 842.419430334886 92.1150495473784 31.2195637637106 30.9611275773329 43.5764176640246 61.7624936526332 28.0524141436355 7.5185383825324 34.7175636774979
275 3.83262524792081 37.8180760118185 5.03253583811991 5.26189753051944 8.92130808583522 2.11939687740511e-12 1.43796567349859e-11 1.66691335110499e-08 1.15064204368386e-08 1.9508612831549e-08 5.86515595434514e-12 3.94065120220305e-11 4.26125004714246e-08 2.94146870474149e-08 4.98712648576625e-08 1.60939105860422e-11 1.00088008324003e-10 6.13824721279069e-08 4.23646726748053e-08 7.18273768531925e-08 6.06140494419597e-11 3.71552457591099e-10 2.24172559866576e-07 1.5671093488528e-07 2.56239256933557e-07 9.4580974774972e-12 5.85672788622765e-11 7.54614903453655e-08 4.85005229902707e-08 1.92845503100843e-07 766.590957087958 842.419430334952 92.1150495803625 31.2195637877916 30.9611276009084 43.5764176640264 61.7624936526454 28.0524141612193 7.51853839319183 34.7175637229643
276 3.83262524791988 37.8180760118121 5.03253583045819 5.26189752523069 8.92130807686837 1.89513761594059e-12 1.28850819699096e-11 1.5150292519268e-08 1.04579902331755e-08 1.77310470771566e-08 5.24000204309643e-12 3.52788586141397e-11 3.87297785314343e-08 2.67345098889725e-08 4.53271463117578e-08 1.43018878173643e-11 8.91224591692595e-11 5.5789215144742e-08 3.85046230807898e-08 6.52828382233391e-08 5.38614565941235e-11 3.30843691455937e-10 2.03745715766395e-07 1.42432240418034e-07 2.32891898533301e-07 8.38828088495714e-12 5.20478489377422e-11 6.85848971787502e-08 4.40815525279101e-08 1.75274752744222e-07 766.590957087967 842.419430335011 92.1150496103411 31.2195638096784 30.9611276223358 43.576417664028 61.7624936526563 28.0524141772007 7.51853840288006 34.7175637642881
277 3.83262524791905 37.8180760118064 5.03253582349458 5.26189752042382 8.92130806871856 1.69492444171171e-12 1.15480680883484e-11 1.37698437138042e-08 9.50508981072221e-09 1.61154477245426e-08 4.68233389352416e-12 3.15895902942079e-11 3.5200838426163e-08 2.42985423332143e-08 4.11970740467679e-08 1.27111134826026e-11 7.93699261188613e-11 5.07056350658878e-08 3.49962773752569e-08 5.93345975498673e-08 4.78675358078451e-11 2.94638323050646e-10 1.85180226970162e-07 1.29454533159201e-07 2.11671828566819e-07 7.44027547742758e-12 4.6259430966622e-11 6.23349814073927e-08 4.00651919447415e-08 1.59304895307745e-07 766.590957087976 842.419430335064 92.115049637588 31.219563829571 30.9611276418109 43.5764176640295 61.7624936526659 28.0524141917258 7.51853841168557 34.7175638018467
278 3.8326252479183 37.8180760118013 5.03253581716548 5.26189751605495 8.92130806131133 1.51614740756173e-12 1.0351779052487e-11 1.25151772192513e-08 8.63901478625739e-09 1.46470568876091e-08 4.18478190666064e-12 2.82915390081586e-11 3.19934446323184e-08 2.20845327455199e-08 3.74433214276314e-08 1.12988202968798e-11 7.06951064300066e-11 4.60852868386498e-08 3.18075909822263e-08 5.39283247107745e-08 4.25464236841715e-11 2.62434017549152e-10 1.68306475922999e-07 1.17659276983933e-07 1.92385221983039e-07 6.60013265722072e-12 4.11195592747109e-11 5.66546283103759e-08 3.64147610833624e-08 1.44790075813517e-07 766.590957087984 842.419430335111 92.1150496623521 31.2195638476512 30.9611276595114 43.5764176640308 61.7624936526745 28.0524142049273 7.51853841968879 34.7175638359832
279 3.83262524791763 37.8180760117967 5.03253581141306 5.26189751208415 8.92130805457903 1.35648296432289e-12 9.28120044638467e-12 1.13748321335862e-08 7.85185389338456e-09 1.33124613737838e-08 3.74078952898942e-12 2.53426722985698e-11 2.90782988288617e-08 2.00722569920108e-08 3.40315993546364e-08 1.00448328681146e-11 6.2977895569031e-11 4.18859579880493e-08 2.89094389151119e-08 4.90146396151669e-08 3.78220353145474e-11 2.3378486738718e-10 1.52970302318567e-07 1.06938735635504e-07 1.74855913536024e-07 5.85550891538311e-12 3.6555117571926e-11 5.14919291275058e-08 3.3096921381083e-08 1.31597727327428e-07 766.590957087991 842.419430335153 92.1150496848597 31.2195638640839 30.9611276755992 43.5764176640319 61.7624936526822 28.0524142169258 7.51853842696281 34.7175638670094
280 3.83262524791703 37.8180760117926 5.03253580618479 5.26189750847517 8.92130804846015 1.21386223007243e-12 8.3229401434748e-12 1.03383918372379e-08 7.13641671616386e-09 1.20994701596778e-08 3.34452275372423e-12 2.2705528200987e-11 2.64287722681851e-08 1.82433336999518e-08 3.09307430458273e-08 8.93127104267148e-12 5.61116700496949e-11 3.80692828710881e-08 2.62753497812364e-08 4.45486612200054e-08 3.36269447185714e-11 2.08295016754574e-10 1.3903159438511e-07 9.71949887785114e-08 1.58923788804412e-07 5.19548034319233e-12 3.25012747128272e-11 4.67997064622149e-08 3.00813714724333e-08 1.19607360437481e-07 766.590957087997 842.419430335191 92.1150497053164 31.2195638790194 30.9611276902211 43.5764176640329 61.762493652689 28.052414227831 7.51853843357408 34.7175638952086
281 3.83262524791649 37.8180760117889 5.0325358014329 5.26189750519502 8.92130804289881 1.08644280412896e-12 7.46505100466948e-12 9.39638884127026e-09 6.48616800743106e-09 1.09970030307808e-08 2.99078977197991e-12 2.03467128994577e-11 2.40206625327966e-08 1.65810563510453e-08 2.81124273588177e-08 7.94228736079598e-12 5.00017652136427e-11 3.46003920904808e-08 2.38812640192361e-08 4.04895976326139e-08 2.99013940491774e-11 1.85613009879628e-10 1.26363008568972e-07 8.83390376924269e-08 1.4444332179915e-07 4.61037866001826e-12 2.89005419876841e-11 4.25350829610992e-08 2.73405705170103e-08 1.08709462998326e-07 766.590957088002 842.419430335224 92.1150497239091 31.219563892594 30.9611277035108 43.5764176640338 61.762493652695 28.0524142377424 7.51853843958297 34.7175639208386
282 3.83262524791601 37.8180760117856 5.03253579711399 5.26189750221375 8.9213080378442 9.72583727009025e-13 6.69687315110842e-12 8.54021830550516e-09 5.89516799182795e-09 9.99498936796282e-09 2.67496962819891e-12 1.82364541159639e-11 2.18319724555783e-08 1.50702406738592e-08 2.55509080515886e-08 7.06383468422871e-12 4.45641257364076e-11 3.14475938626979e-08 2.17053141618348e-08 3.68003735562018e-08 2.65924166963997e-11 1.65426780617927e-10 1.14848805911053e-07 8.02899924395816e-08 1.31282245805149e-07 4.09164625320923e-12 2.57019380311841e-11 3.86590893224838e-08 2.48494867278012e-08 9.88045000992798e-08 766.590957088007 842.419430335253 92.1150497408075 31.2195639049318 30.9611277155895 43.5764176640346 61.7624936527004 28.0524142467506 7.51853844504437 34.7175639441332
283 3.83262524791558 37.8180760117826 5.0325357931886 5.26189749950412 8.92130803325015 8.70823232689895e-13 6.0088936313963e-12 7.76205943660648e-09 5.35801810823576e-09 9.08427615623606e-09 2.39294886419212e-12 1.63482040001169e-11 1.98427091841468e-08 1.36970859413812e-08 2.32227866187963e-08 6.28346051453521e-12 3.9724109182064e-11 2.85820844274107e-08 1.97276251175432e-08 3.34472916765618e-08 2.36530611437479e-11 1.47459210287899e-10 1.04383794478905e-07 7.29743330854913e-08 1.19320345318979e-07 3.63170801806238e-12 2.2860249031685e-11 3.51363080466858e-08 2.25853688049988e-08 8.9802005127589e-08 766.590957088011 842.41943033528 92.1150497561662 31.2195639161454 30.9611277265677 43.5764176640353 61.7624936527052 28.052414254938 7.51853845000816 34.7175639653054
284 3.8326252479152 37.8180760117799 5.03253578962088 5.26189749704139 8.92130802907469 7.79858979518900e-13 5.39262154781538e-12 7.05480404812939e-09 4.86981169599054e-09 8.25654437547486e-09 2.14106525133349e-12 1.46582859874638e-11 1.8034701553845e-08 1.24490489067073e-08 2.11067965554629e-08 5.59012492382309e-12 3.54154251783248e-11 2.59776848510243e-08 1.79301326475986e-08 3.0399724897974e-08 2.1041703953836e-11 1.31464189044359e-10 9.48723681869931e-08 6.63252382254858e-08 1.08448358050436e-07 3.22385804409561e-12 2.03353733364213e-11 3.19345496680176e-08 2.05275381892691e-08 8.16197536299439e-08 766.590957088015 842.419430335303 92.1150497701255 31.2195639263372 30.9611277365456 43.5764176640359 61.7624936527094 28.0524142623794 7.51853845451968 34.7175639845485
285 3.83262524791485 37.8180760117775 5.03253578637825 5.26189749480305 8.9213080252797 6.9853048155939e-13 4.84047692301697e-12 6.41199162995777e-09 4.42608917441839e-09 7.50423300935479e-09 1.91605781250816e-12 1.31455807172306e-11 1.6391434101143e-08 1.13147292253189e-08 1.91836090956542e-08 4.97403937582556e-12 3.15791947749518e-11 2.36106018183511e-08 1.62964183805835e-08 2.76298366179892e-08 1.87214416056201e-11 1.17223123473978e-10 8.62276332190811e-08 6.02819746861022e-08 9.85669769607679e-08 2.86215942177738e-12 1.80917407983629e-11 2.90245585060448e-08 1.86572002383746e-08 7.41830124307612e-08 766.590957088018 842.419430335324 92.1150497828127 31.2195639356005 30.9611277456144 43.5764176640365 61.7624936527132 28.0524142691426 7.51853845862015 34.7175640020382
286 3.83262524791454 37.8180760117754 5.03253578343107 5.26189749276866 8.92130802183049 6.25803493585609e-13 4.34569178122317e-12 5.82775033401495e-09 4.02279730627328e-09 6.82046997836332e-09 1.71502242585356e-12 1.17912466523478e-11 1.48978962012245e-08 1.02837653173256e-08 1.74356566516475e-08 4.4265240302646e-12 2.81631163113662e-11 2.14592102258349e-08 1.48115598581432e-08 2.51123264867609e-08 1.66595520950109e-11 1.04541839642436e-10 7.83706140676954e-08 5.47893428282296e-08 8.95859432238508e-08 2.54135564513723e-12 1.6097798317136e-11 2.63797452439285e-08 1.69572726036951e-08 6.74238571525582e-08 766.590957088021 842.419430335343 92.1150497943439 31.2195639440197 30.9611277538568 43.576417664037 61.7624936527166 28.0524142752896 7.518538462347 34.7175640179344
287 3.83262524791426 37.8180760117734 5.03253578075243 5.26189749091964 8.92130801869556 5.6075613079409e-13 3.90222208878658e-12 5.29674333717524e-09 3.65625217296511e-09 6.19900936598175e-09 1.53537238248041e-12 1.05784715341865e-11 1.35404449516903e-08 9.34673971841893e-09 1.58469723407739e-08 3.93988140178544e-12 2.51207256804896e-11 1.95038555890843e-08 1.34619942424657e-08 2.28241993292714e-08 1.4827018261951e-11 9.32478366193827e-11 7.12295319336168e-08 4.97971723866473e-08 8.14232218267737e-08 2.25679226340472e-12 1.4325554006061e-11 2.39759438873088e-08 1.54122292401265e-08 6.12805519079714e-08 766.590957088024 842.41943033536 92.1150498048244 31.2195639516718 30.9611277613483 43.5764176640374 61.7624936527196 28.0524142808765 7.51853846573428 34.7175640323822
288 3.83262524791402 37.8180760117717 5.03253577831786 5.2618974892391 8.92130801584627 5.02566528993495e-13 3.50466935052306e-12 4.81412009142224e-09 3.32310552337108e-09 5.6341743646246e-09 1.37480334139109e-12 9.49225123866644e-12 1.23066805498767e-08 8.4950930549529e-09 1.44030441340792e-08 3.50728449083355e-12 2.24107402582673e-11 1.77266744586486e-08 1.22353944409185e-08 2.07445551202845e-08 1.31981057363617e-11 8.31878506400959e-11 6.47391488899252e-08 4.52598642420201e-08 7.40042522809758e-08 2.00434759176897e-12 1.27501732845506e-11 2.17911908803974e-08 1.40079586254796e-08 5.56969855003852e-08 766.590957088026 842.419430335374 92.11504981435 31.2195639586266 30.9611277681571 43.5764176640378 61.7624936527222 28.0524142859542 7.51853846881293 34.7175640455136
289 3.83262524791379 37.8180760117701 5.03253577610512 5.26189748771168 8.92130801325661 4.50501872928819e-13 3.14821079273146e-12 4.37547201594341e-09 3.02031418884002e-09 5.12080542016966e-09 1.23126218776823e-12 8.51919298557521e-12 1.11853330254083e-08 7.72104585735032e-09 1.30906822945076e-08 3.12267772138358e-12 1.99964769925439e-11 1.61114312026155e-08 1.11205565166166e-08 1.88543980940818e-08 1.17499892168602e-11 7.42256946080744e-11 5.88401718163881e-08 4.11359739408053e-08 6.72612676009167e-08 1.78037142995184e-12 1.13496209627515e-11 1.98055243587733e-08 1.27316348951642e-08 5.06221589858884e-08 766.590957088028 842.419430335388 92.1150498230075 31.2195639649478 30.9611277743456 43.5764176640381 61.7624936527246 28.0524142905693 7.51853847161108 34.7175640574485
290 3.83262524791359 37.8180760117687 5.032535774094 5.26189748632344 8.92130801090291 4.03908639808277e-13 2.82853718317847e-12 3.97679222642507e-09 2.74511228500768e-09 4.65421310139938e-09 1.10291935660738e-12 7.64734019463017e-12 1.01661592933318e-08 7.01752749762986e-09 1.18978988937088e-08 2.78068921274704e-12 1.78453362290991e-11 1.4643369664249e-08 1.01072973567441e-08 1.71364632457525e-08 1.04624215223927e-11 6.62403416681259e-11 5.34787106564157e-08 3.73878331597183e-08 6.11326753306776e-08 1.58163085969518e-12 1.01043440648717e-11 1.8000801702695e-08 1.15716007158002e-08 4.60097199180606e-08 766.59095708803 842.4194303354 92.1150498308762 31.219563970693 30.9611277799701 43.5764176640385 61.7624936527267 28.0524142947638 7.51853847415427 34.7175640682959
291 3.83262524791341 37.8180760117675 5.03253577226337 5.26189748505979 8.92130800876044 3.62117960302149e-13 2.54122848141428e-12 3.61389243051978e-09 2.49460870453286e-09 4.22949566723957e-09 9.87903939730486e-13 6.86444051995194e-12 9.23845252225616e-09 6.3771472314624e-09 1.08121632606188e-08 2.47585377956599e-12 1.59240853224393e-11 1.33070657635871e-08 9.18497276769784e-09 1.55727038288847e-08 9.31480502317903e-12 5.91084155434767e-11 4.8598436034072e-08 3.39760679958112e-08 5.55540942585903e-08 1.40484276066294e-12 8.99444416780465e-12 1.63580593236156e-08 1.05156708426079e-08 4.18112168737693e-08 766.590957088032 842.41943033541 92.1150498380387 31.2195639759226 30.9611277850899 43.5764176640387 61.7624936527286 28.0524142985819 7.51853847646923 34.7175640781699
292 3.83262524791325 37.8180760117663 5.03253577059883 5.26189748391078 8.92130800681236 3.24684123328459e-13 2.28333235075262e-12 3.28391834466015e-09 2.2668331838759e-09 3.84331262541029e-09 8.84970404992977e-13 6.16231855032143e-12 8.39491610288201e-09 5.79486833306232e-09 9.82493585561137e-09 2.20455337309079e-12 1.42106754382198e-11 1.20920082327351e-08 8.34632879263815e-09 1.4150821089376e-08 8.29350461459705e-12 5.27480603019581e-11 4.41609603389678e-08 3.08738453622845e-08 5.04816490192736e-08 1.24783796426228e-12 8.00674423749435e-12 1.48643740016084e-08 9.55554104562882e-09 3.79936303564424e-08 766.590957088033 842.41943033542 92.1150498445513 31.2195639806777 30.9611277897452 43.576417664039 61.7624936527303 28.0524143020535 7.51853847857415 34.717564087148
293 3.83262524791311 37.8180760117653 5.03253576908573 5.26189748286632 8.92130800504151 2.91160915047672e-13 2.05188796175242e-12 2.98396558604877e-09 2.05978087684196e-09 3.49226485031224e-09 7.92872685158864e-13 5.53278160372649e-12 7.62812535363645e-09 5.26556567054208e-09 8.92752725053034e-09 1.96318328278936e-12 1.26831042488832e-11 1.09875013782326e-08 7.58398412727396e-09 1.28583003613067e-08 7.38493610373071e-12 4.70775929845993e-11 4.01272224117306e-08 2.80538611032518e-08 4.58706940319634e-08 1.10845844500086e-12 7.12811365390675e-12 1.3506595887082e-08 8.68276127105882e-09 3.45233611044368e-08 766.590957088035 842.419430335428 92.1150498504714 31.2195639850002 30.961127793977 43.5764176640392 61.7624936527318 28.0524143052093 7.51853848048758 34.7175640953093
294 3.83262524791298 37.8180760117644 5.03253576777393 5.2618974819608 8.92130800350625 2.62728693426263e-13 1.8549697982068e-12 2.7239171010296e-09 1.88027381478071e-09 3.18791878571275e-09 7.14866146323238e-13 4.99787930424242e-12 6.96334476183893e-09 4.80667889172349e-09 8.14950557545257e-09 1.76047950530297e-12 1.13962058358683e-11 1.00299373182279e-08 6.92305661862383e-09 1.17377278124398e-08 6.62199229964795e-12 4.23005677429842e-11 3.66301287227984e-08 2.56090284954929e-08 4.18731520306166e-08 9.91793370748805e-13 6.39039164006827e-12 1.23294627671902e-08 7.92608775836605e-09 3.15147475675667e-08 766.590957088036 842.419430335436 92.1150498556039 31.2195639887477 30.9611277976458 43.5764176640394 61.7624936527331 28.0524143079452 7.51853848214645 34.7175641023849
295 3.83262524791287 37.8180760117636 5.03253576657645 5.2618974811342 8.92130800210479 2.37109537106162e-13 1.67719693098757e-12 2.48653148260861e-09 1.71641054525209e-09 2.91009606038339e-09 6.44634419158488e-13 4.51537345706955e-12 6.35649887887538e-09 4.38778346112089e-09 7.43928741342894e-09 1.57891923267972e-12 1.02413529049237e-11 9.15582595454512e-09 6.31972725010083e-09 1.07148102920682e-08 5.93867065908125e-12 3.80137262438941e-11 3.3437809660491e-08 2.33772568403405e-08 3.82239870522969e-08 8.87507692500682e-13 5.72972150953936e-12 1.1254921689562e-08 7.23535515645312e-09 2.87683242743008e-08 766.590957088037 842.419430335442 92.1150498602891 31.2195639921686 30.9611278009948 43.5764176640395 61.7624936527342 28.0524143104427 7.51853848366076 34.7175641088438
296 3.83262524791277 37.8180760117629 5.03253576548333 5.26189748037964 8.92130800082546 2.14021540115899e-13 1.51668335600551e-12 2.26983369326023e-09 1.56682773337987e-09 2.65648520198573e-09 5.8139287176815e-13 4.080064085977e-12 5.80253877538949e-09 4.00539418817686e-09 6.79096378233718e-09 1.41627700309829e-12 9.20485849795289e-12 8.35789421100756e-09 5.76897652073653e-09 9.78103746446468e-09 5.3265865477607e-12 3.41662570383532e-11 3.05237035649626e-08 2.13399785241692e-08 3.48928389300807e-08 7.94278476658511e-13 5.13799102915171e-12 1.02740310819062e-08 6.6048170733189e-09 2.62612424978466e-08 766.590957088038 842.419430335448 92.1150498645659 31.2195639952913 30.961127804052 43.5764176640397 61.7624936527352 28.0524143127226 7.5185384850431 34.7175641147399
297 3.83262524791268 37.8180760117623 5.03253576448547 5.26189747969083 8.92130799965763 1.93211393148872e-13 1.37173127777976e-12 2.07202081719052e-09 1.43028085703234e-09 2.42497617978076e-09 5.24436989420053e-13 3.68727385617703e-12 5.29685552910499e-09 3.65632961183729e-09 6.19914065959719e-09 1.27056346155208e-12 8.27446718095938e-12 7.62950288613244e-09 5.26622235997606e-09 8.92864063727811e-09 4.77824527105519e-12 3.0712663266058e-11 2.78635637104425e-08 1.9480244030983e-08 3.1851993291987e-08 7.1092503566828e-13 4.60794791150076e-12 9.37862872014561e-09 6.02922787371513e-09 2.39726446467056e-08 766.590957088039 842.419430335453 92.1150498684701 31.219563998142 30.9611278068428 43.5764176640398 61.7624936527361 28.0524143148037 7.51853848630498 34.7175641201222
298 3.8326252479126 37.8180760117617 5.03253576357458 5.26189747906206 8.92130799859157 1.74451449719666e-13 1.24081209318222e-12 1.89144706025846e-09 1.30563385245657e-09 2.21364284929339e-09 4.73134105685691e-13 3.33279491096456e-12 4.83524187885449e-09 3.33768553095493e-09 5.65889410418275e-09 1.14000013751216e-12 7.43920414229899e-12 6.96459140729231e-09 4.80728200773939e-09 8.1505281309178e-09 4.28694696802516e-12 2.76122024094615e-11 2.54352565465803e-08 1.77825809329706e-08 2.90761509901007e-08 6.36393552157216e-13 4.13310812687203e-12 8.5612637964377e-09 5.50379904306013e-09 2.1883490752539e-08 766.590957088039 842.419430335457 92.115049872034 31.2195640007441 30.9611278093903 43.5764176640399 61.7624936527369 28.0524143167035 7.51853848745689 34.7175641250354
299 3.83262524791253 37.8180760117612 5.03253576274306 5.26189747848808 8.92130799761841 1.57537096421696e-13 1.12254931896029e-12 1.72661005702699e-09 1.19184966228125e-09 2.02072692687619e-09 4.26915995263758e-13 3.0128411763758e-12 4.41385722040116e-09 3.04681084147634e-09 5.16572928967754e-09 1.02299693300136e-12 6.68924030512387e-12 6.35762740005339e-09 4.3883372163941e-09 7.44022628007948e-09 3.84670172926189e-12 2.48283855044719e-11 2.32185775247096e-08 1.62328651691475e-08 2.65422176228297e-08 5.6974337271256e-13 3.70767403820615e-12 7.81513490898596e-09 5.02415935364816e-09 1.99764000778017e-08 766.59095708804 842.419430335462 92.1150498752873 31.2195640031196 30.9611278117159 43.57641766404 61.7624936527377 28.0524143184377 7.51853848850841 34.7175641295204
300 3.83262524791246 37.8180760117607 5.03253576198402 5.26189747796412 8.92130799673007 1.42284395475642e-13 1.01570326227279e-12 1.57613837114123e-09 1.08798160724796e-09 1.84462336086908e-09 3.85272237928396e-13 2.7240055658062e-12 4.0291956528145e-09 2.78128547938377e-09 4.71554310753996e-09 9.18132028332562e-13 6.01577174489144e-12 5.80356065297214e-09 4.00590248516233e-09 6.79182557662586e-09 3.45215383390386e-12 2.23285294620805e-11 2.1195082976287e-08 1.48182035412832e-08 2.42291113992899e-08 5.1013478927661e-13 3.32646130252741e-12 7.13403345736383e-09 4.58631850186404e-09 1.8235506525668e-08 766.590957088041 842.419430335465 92.1150498782571 31.219564005288 30.9611278138388 43.5764176640401 61.7624936527383 28.0524143200207 7.51853848946829 34.7175641336146
301 3.8326252479124 37.8180760117603 5.03253576129112 5.26189747748583 8.92130799591914 1.28527971112632e-13 9.19157254363568e-13 1.43878008503485e-09 9.93165509884202e-10 1.68386697764308e-09 3.47744272630588e-13 2.46322157607004e-12 3.67805680955317e-09 2.53890028587856e-09 4.30459002943906e-09 8.24133944521249e-13 5.41091188607649e-12 5.29778109472962e-09 3.65679606271008e-09 6.1999315057947e-09 3.09851412108254e-12 2.00833568356914e-11 1.93479366443689e-08 1.35268264496167e-08 2.21175877474142e-08 4.56818146046396e-13 2.9848335962807e-12 6.51229197209099e-09 4.18663391396618e-09 1.66463266495734e-08 766.590957088041 842.419430335469 92.1150498809681 31.2195640072674 30.9611278157766 43.5764176640402 61.7624936527389 28.0524143214658 7.51853849034452 34.7175641373519
302 3.83262524791234 37.8180760117599 5.03253576065861 5.26189747704921 8.92130799517889 1.16119114334126e-13 8.31905286240109e-13 1.31339238402983e-09 9.06612504587315e-10 1.53712029142328e-09 3.13920069347151e-13 2.22772881963444e-12 3.35751923157411e-09 2.31763862728539e-09 3.92945094463899e-09 7.39865529681999e-13 4.86759511576709e-12 4.83608043387942e-09 3.33811347669363e-09 5.65961966674811e-09 2.78149961785961e-12 1.80666379761303e-11 1.7661769590947e-08 1.2347989976044e-08 2.01900792066751e-08 4.09124127494924e-13 2.67864432369747e-12 5.94473694829436e-09 3.82178044435162e-09 1.51956391644857e-08 766.590957088042 842.419430335472 92.1150498834428 31.2195640090743 30.9611278175456 43.5764176640403 61.7624936527394 28.052414322785 7.5185384911444 34.7175641407636
303 3.8326252479123 37.8180760117595 5.03253576008122 5.26189747665065 8.92130799450314 1.0492408327047e-13 7.53040901997735e-13 1.1989320481689e-09 8.27602474299649e-10 1.40316237646917e-09 2.83429353925834e-13 2.01504208538989e-12 3.06491606093544e-09 2.11565961675609e-09 3.58700471316112e-09 6.64309661937601e-13 4.3794905977695e-12 4.41461714197002e-09 3.0472033700583e-09 5.16639480411534e-09 2.49727964089722e-12 1.62548710581841e-11 1.61225523142921e-08 1.1271886500215e-08 1.84305492734546e-08 3.66455098914583e-13 2.40418455798916e-12 5.42664579079375e-09 3.4887227142704e-09 1.38713749576779e-08 766.590957088042 842.419430335475 92.1150498857018 31.2195640107238 30.9611278191604 43.5764176640403 61.7624936527399 28.0524143239891 7.51853849187456 34.7175641438779
304 3.83262524791225 37.8180760117592 5.03253575955415 5.26189747628682 8.92130799388629 9.48225787558541e-14 6.81747220441905e-13 1.09444677267239e-09 7.55478059168298e-10 1.28087870902903e-09 2.55939328014658e-13 1.82292356292749e-12 2.79781285266652e-09 1.93128279817843e-09 3.27440219804784e-09 5.96556483844787e-13 3.94092520109342e-12 4.02988448862947e-09 2.78164544307302e-09 4.71615340971511e-09 2.24242767392458e-12 1.46269959461059e-11 1.47174780120805e-08 1.02895631049608e-08 1.68243589831687e-08 3.28277384935971e-13 2.15813654604054e-12 4.95370751218922e-09 3.18468986091604e-09 1.26625166841036e-08 766.590957088043 842.419430335477 92.115049887764 31.2195640122295 30.9611278206345 43.5764176640404 61.7624936527403 28.0524143250884 7.51853849254109 34.7175641467208
305 3.83262524791221 37.8180760117589 5.03253575907301 5.2618974759547 8.92130799332319 8.57063768794906e-14 6.17287969098357e-13 9.99067244805701e-10 6.89639187341826e-10 1.16925189455416e-09 2.3115083227606e-13 1.64935790341025e-12 2.55398732030163e-09 1.76297416486079e-09 2.98904256067799e-09 5.35792003371416e-13 3.54681457293068e-12 3.67868136260187e-09 2.53923031760086e-09 4.30514958334169e-09 2.01387839865771e-12 1.31641382971071e-11 1.34348560188381e-08 9.39284709226413e-09 1.53581451192099e-08 2.94114383987575e-13 1.937532179406e-12 4.52198685677739e-09 2.90715248686433e-09 1.15590071111902e-08 766.590957088043 842.419430335479 92.1150498896464 31.219564013604 30.9611278219802 43.5764176640404 61.7624936527407 28.0524143260918 7.51853849314954 34.717564149316
306 3.83262524791217 37.8180760117586 5.0325357586338 5.26189747565153 8.92130799280917 7.74781021879981e-14 5.58999426729546e-13 9.1199991123719e-10 6.29538082400429e-10 1.06735320302341e-09 2.08794906549293e-13 1.49252982423097e-12 2.33141084656168e-09 1.60933339666885e-09 2.72855162191233e-09 4.81287914313206e-13 3.19260148998881e-12 3.358085635912e-09 2.31794115609611e-09 3.92996386860984e-09 1.80888932420314e-12 1.18493806870597e-11 1.22640145309164e-08 8.57427799013899e-09 1.40197090354909e-08 2.63540427802671e-13 1.73971589874777e-12 4.12789155165041e-09 2.65380161813229e-09 1.05516654506409e-08 766.590957088043 842.419430335481 92.1150498913648 31.2195640148587 30.9611278232085 43.5764176640405 61.7624936527411 28.0524143270078 7.51853849370496 34.717564151685
