"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
209 16.6155338292886 91.1635538759327 11.2589854141585 8.96569250123892 15.200924104387 0.00226139585368089 0.00750432693701885 1.26740952638823 0.628447515165048 1.06550419616712 1.57855098410898e-05 5.23826052027119e-05 0.00883931035287382 0.00438186445452147 0.00742925200699055 0.000966630199754223 0.0031783530098381 0.40583691731297 0.186309875475929 0.315879925238959 0.00444454621310355 0.0145577950557287 1.96214118338035 0.891022413655015 1.73137858294688 0.00201868504668955 0.00548071459297334 0.714517047326622 0.259380905040637 1.20452271289384 767.615358713468 806.641373780722 88.6242843333706 28.1085086232241 28.478087589925 29.7594004144206 44.1642987711456 20.9579862677104 4.95625630174576 26.596273636434
210 16.6153771483133 91.1630314952867 11.1473923128522 8.9069262855878 15.1012886569421 0.00209478868117098 0.00695371933643033 1.19613576475125 0.596296142790247 1.01099300573161 1.46224923586288e-05 4.85390961092645e-05 0.00834220918017822 0.00415771712457804 0.00704922039758615 0.000894587820887292 0.00294322064541416 0.383826839770458 0.177422496247587 0.300811777729082 0.00411295135567489 0.0134803937971521 1.85677792963087 0.849006140205563 1.65124901510471 0.0018694544983919 0.00509107287379603 0.684141092525203 0.250042062399994 1.16220836274865 767.616059459385 806.643638401616 88.87348502399 28.2281826345713 28.6025752087273 29.7595769874535 44.1648131573494 21.0498988273003 4.98796652107293 26.7638247526188
211 16.6152319255142 91.1625471643897 11.042020460902 8.85125248388795 15.0068962567872 0.00194053537821559 0.00644376958581315 1.12892071148898 0.565709818538475 0.95913528325016 1.35457145651897e-05 4.49794054877381e-05 0.00787341328361194 0.00394447694380152 0.00668768136381477 0.000827964121615842 0.00272560057548082 0.362946959209749 0.168903037671972 0.286367422962237 0.00380632941987777 0.0124832627540126 1.75672135779844 0.808689346159442 1.57424403841632 0.00173124157206173 0.00472891651652711 0.654716615538274 0.240896561158304 1.12070429675701 767.616707954591 806.645735478303 89.1092508320199 28.3421795186069 28.7212176477604 29.7597405036891 44.1652908284707 21.1375496497596 5.01842475703311 26.9247473727026
212 16.6150973182134 91.1620980943868 10.9425093116243 8.79850923395247 14.917472473942 0.00179771345996337 0.00597145610558462 1.06553905735419 0.536622885660217 0.909819710688344 1.25487365870941e-05 4.16824401618731e-05 0.00743135200742918 0.00374168682081878 0.00634385992803011 0.000766347009951216 0.00252417949242725 0.343149388434401 0.160742333682617 0.272531320289369 0.00352277826666699 0.0115603808583939 1.66175608134389 0.770033065845514 1.50030138618729 0.00160323518352831 0.00439232841710479 0.626245100678557 0.23195241927867 1.08005111373342 767.617308131416 806.647677489226 89.3322648729966 28.4507321710383 28.834250104205 29.7598919277144 44.1657343890746 21.2211048355612 5.04766620372135 27.0792300310264
213 16.6149725460378 91.1616817019727 10.8485202010086 8.74854292373554 14.8327568661651 0.00166546990032665 0.00553398346068898 1.00577626674725 0.508971085690437 0.862937340739542 1.16256034625313e-05 3.86286856850305e-05 0.00701452968926418 0.00354889933125846 0.00601699750254802 0.000709356167080979 0.00233774328624797 0.324386899516408 0.152930751357827 0.259287137529605 0.00326054267918218 0.0107061818294571 1.57166869598174 0.732995856465607 1.42935339816797 0.0014846836528202 0.00407952304049345 0.598724520738017 0.22321639125799 1.04028367722425 767.617863622933 806.649475977121 89.5431818034077 28.5540678085019 28.9419024023623 29.7600321530271 44.1661462606051 21.3007270829116 5.0757262836594 27.2274621803086
214 16.6148568862872 91.1612955941577 10.7597349732378 8.70120781067461 14.7525023335662 0.00154301584732385 0.00512876529576231 0.949428367253924 0.48269171911154 0.818381869221647 1.07708082458688e-05 3.5800087205013e-05 0.00662152421433822 0.00336567784652364 0.00570635380342918 0.000656640555195314 0.00216516949800117 0.306613113147684 0.145458291360654 0.246617921261662 0.00301800281649917 0.00991551958828779 1.48624873892005 0.697534274200617 1.36132792244967 0.00137489038994346 0.00378883760294221 0.572149673503678 0.21469404270808 1.00143142711053 767.618377786045 806.651141619675 89.7426281787211 28.6524076683739 29.0443986581159 29.7601620072515 44.1665286940958 21.376575431002 5.102640515724 27.3696335144708
215 16.6147496696482 91.1609375541702 10.675854690319 8.65636565210396 14.6764744919895 0.00142962174591141 0.00475340857047851 0.896301690110121 0.457723773543132 0.776049852416994 9.97925795711545e-06 3.31799394062581e-05 0.00625098522464591 0.00319159743540851 0.00541120837912919 0.000607876124946365 0.00200542035101728 0.289782656707672 0.138314678777231 0.234506250836126 0.00279366359395318 0.00918363631792898 1.40528950199097 0.663603307255789 1.29614914206376 0.00127320988976246 0.00351872382428088 0.546512503734783 0.206389825214271 0.963518695309204 767.618853722765 806.652684294814 89.9312029255839 28.7459667711858 29.1419570076506 29.7602822569748 44.166883782014 21.4488050463295 5.12844439448441 27.5059333513545
216 16.6146502762289 91.1606055284097 10.5965984218098 8.6138853475304 14.6044510665079 0.00132461283634095 0.00440569899494783 0.8462125720944 0.434008023205613 0.735840875708347 9.24624215333604e-06 3.07527848303119e-05 0.00590163205664032 0.00302624556472876 0.00513086179838556 0.000562763706146453 0.00185753631545575 0.273851294068943 0.131489444835322 0.222934376925517 0.00258614491384666 0.00850613296568827 1.32858871192166 0.631156767756987 1.23373832899398 0.00117904401431556 0.00326774021549111 0.5218024096324 0.198307150836718 0.926565022615025 767.619294299828 806.654113141017 90.1094779098571 28.8349537397694 29.2347893946436 29.7603936122307 44.1672134692973 21.5175670485596 5.15317328050084 27.636550072807
217 16.6145581318905 91.1602976143711 10.5217021105506 8.57364259330651 14.5362213059374 0.00122736499863653 0.00408358757282423 0.798987027972818 0.41148710313111 0.697657679400181 8.56740391668979e-06 2.85043199298489e-05 0.00557225147132358 0.00286922262323135 0.00486463653848291 0.000521027066695745 0.001720630165217 0.25877603001486 0.124972000013298 0.211884345477261 0.00239417267678962 0.00787894200033477 1.25594909045063 0.600147644573854 1.1740145286892 0.00109183854236232 0.00303454486869778 0.498006533119649 0.190448465702489 0.890585474078764 767.619702166766 806.655436613069 90.277998583883 28.9195706695455 29.3231014103988 29.7604967306559 44.1675195636338 21.5830083725377 5.17686230110401 27.7616706194798
218 16.6144727048517 91.1600120494689 10.4509175103135 8.53551955003906 14.471585418943 0.00113730091613893 0.00378517816695994 0.754460401363139 0.390105561298209 0.661406247110732 7.93871307019124e-06 2.64213082616522e-05 0.00526169523184972 0.0027201422909675 0.00461187761150807 0.000482411125993775 0.0015938814893651 0.244515191981848 0.118751699068792 0.201338107966796 0.00221657050979609 0.0072983022511531 1.18717880637234 0.570528419264725 1.11689517845513 0.00101107996733131 0.00281788871855092 0.47511003350418 0.18281532221423 0.855590950651882 767.620079772573 806.656662533558 90.437284698034 29.0000130446709 29.4070921816766 29.7605922213431 44.1678037450395 21.6452716631996 5.19954626115308 27.8814800375843
219 16.6143935025477 91.1597472006921 10.384011191336 8.49940452291814 14.4103540320515 0.0010538865332243 0.00350871600906834 0.712477000742085 0.369809891564908 0.626995861608331 7.35644144737946e-06 2.44915002702079e-05 0.00496887757575699 0.00257863177421299 0.00437195296264681 0.000446680310243446 0.00147653162312589 0.231028491668323 0.112817898525498 0.19127761886384 0.00205225215262608 0.00676073566908545 1.12209183091558 0.542251347411113 1.06229666330867 0.000936292526121309 0.00261660924571242 0.453096344316082 0.175408449473741 0.821588495143054 767.620429381077 806.657798140485 90.5878310631551 29.076469695078 29.4869543012662 29.7606806484123 44.1680675747769 21.7044952002915 5.22125956325433 27.9961610747955
220 16.6143200687228 91.1595015550283 10.3207636098043 8.46519165502414 14.3523476696676 0.000976627784287396 0.00325257708095786 0.672889726300714 0.350548549995822 0.594339132493444 6.81714005592694e-06 2.2703559156167e-05 0.00469277262182413 0.00244433192408001 0.00414425367128478 0.000413617038110697 0.00136787896621282 0.218277068876201 0.107160007156323 0.181684921224279 0.00190021444876639 0.00626302586245014 1.06050820714504 0.515268707637017 1.01013481299788 0.000867035442410589 0.0024296245948259 0.43194741330631 0.168227821585999 0.788581590826334 767.620753085103 806.658850131248 90.7301083519752 29.1491227897624 29.5628737966512 29.760762534321 44.1683125036607 21.760812849971 5.24203613691417 28.1058938224679
221 16.6142519807401 91.1592737105999 10.2609682374609 8.43278063354382 14.2973962559759 0.000905067572898265 0.00301525830051914 0.635559692462815 0.332271956939789 0.563351999721144 6.3176179879221e-06 2.10469923631682e-05 0.00443241174531189 0.00231689725528109 0.00392819398282099 0.000383020326166758 0.00126727465871493 0.206223519772801 0.101767529993318 0.172542221306995 0.00175953089192486 0.00580219827105115 1.00225424333798 0.489533020599823 0.960325343941294 0.000802900369252415 0.00225592808093367 0.411643925754833 0.161272723570845 0.756570451313386 767.62105281955 806.659824703305 90.8645639289342 29.2181478619993 29.6350301324262 29.7608383629318 44.1685398797918 21.8143540405316 5.26190937609782 28.2108554013322
222 16.6141888470915 91.1590623684581 10.2044307476426 8.40207640871881 14.2453386384316 0.000838782981712286 0.00279536845082711 0.600355850097867 0.314932486991366 0.533953716581292 5.8549229412256e-06 1.95120882526761e-05 0.00418688094987488 0.00219599587995988 0.00372321119648075 0.000354704504420735 0.00117411858707387 0.194831911584682 0.0966301063822568 0.16383195309369 0.00162934568300893 0.00537550185295535 0.947162639547028 0.464997240206672 0.912784249841197 0.00074350901678506 0.00209458305981416 0.392165511376297 0.154541814665642 0.725552300552437 767.621330373444 806.660727591747 90.9916226991389 29.2837138624881 29.7035962424306 29.7609085823557 44.1687509557569 21.8652437596633 5.28091208466716 28.3112196878726
223 16.6141303050932 91.1588663249862 10.1509682543831 8.37298892557149 14.1960221329136 0.00077738269526152 0.00259161979551948 0.567154611593868 0.298484448464876 0.506066814897719 5.42632322710441e-06 1.80898575699833e-05 0.00395531825848911 0.00208130936817925 0.00352876542877978 0.000328498033055498 0.00108785569479337 0.184067785561405 0.0917375425807357 0.155536833557468 0.00150886825630456 0.00498039216787782 0.895072555821722 0.441614919245965 0.867428144666443 0.000688510951865838 0.00194471813914812 0.373490935226098 0.148033188852813 0.695521642044403 767.621587401061 806.661564104028 91.1116879683265 29.3459832367381 29.7687385878633 29.7609736075868 44.168946895331 21.9136025708294 5.29907642917778 28.4071570786282
224 16.6140760187528 91.1586844648667 10.10040860089 8.34543286759544 14.1493020891633 0.000720504619133892 0.0024028203279485 0.535839481826928 0.282884054587495 0.479617056187408 5.02929114901304e-06 1.67719793348783e-05 0.00373691114426581 0.00197253254976011 0.00334433927755081 0.000304242412216107 0.00100797257447846 0.173898149882518 0.0870798393806724 0.147639909495537 0.0013973682369956 0.00461451575003899 0.845829629852579 0.419340351561043 0.824174561636481 0.000637581557354893 0.00180552270878452 0.355598273103703 0.141744432491539 0.66647051657298 767.621825432187 806.662339152077 91.2251423067896 29.4051120233084 29.8306172379364 29.7610338229437 44.1691287797162 21.959546646511 5.31643389852559 28.4988342897303
225 16.6140256767951 91.1585157545699 10.0525896944504 8.31932741247938 14.1050414766255 0.00066781368038396 0.00222786660573904 0.506300696949315 0.268089387493727 0.45453337061477 4.66148764664341e-06 1.55507508191849e-05 0.00353089401545667 0.00186937326631455 0.00316943740152704 0.000281791177373488 0.00093399431960543 0.164291464023351 0.0826472152154024 0.140124596706233 0.00129417079529612 0.00427569567159811 0.79928595111629 0.398128692815974 0.782942211744148 0.000590420139629729 0.00167624276967029 0.338465072024974 0.13567267897345 0.638388747931563 767.622045881594 806.663057281966 91.3323484111889 29.4612499698095 29.8893859699107 29.7610895843315 44.1692976133475 22.0031878162319 5.33301526994622 28.5864141890654
226 16.6139789908343 91.1583592363251 10.0073588847124 8.29459599946032 14.0631104900068 0.000618999795193199 0.00206573712608809 0.478434872746875 0.254060356380187 0.430747786044975 4.32074810767055e-06 1.44190412994424e-05 0.00333654576620426 0.00177155208175948 0.00300358602953125 0.000261008973402474 0.000865481616089267 0.155217615942934 0.0784301251846358 0.132974712244973 0.0011986523653351 0.00396191820537787 0.755299997933224 0.37793606179681 0.743651205204587 0.000546748173709591 0.00155617704223343 0.322068496393243 0.129814660357935 0.611264176296036 767.622250057772 806.663722701348 91.4336499590689 29.514540663852 29.9451923856278 29.7611412213385 44.1694543292963 22.0446336274368 5.34885058088631 28.6700556585452
227 16.6139356936829 91.1582140225384 9.96457238247949 8.27116610791341 14.0233861738841 0.000573775990895855 0.00191548620059023 0.452144663905018 0.240758650995304 0.408195349187858 4.00506925721052e-06 1.33702492969202e-05 0.00315318740287156 0.00167880196015924 0.00284633241427253 0.000241770701077469 0.000802028055252026 0.146647893314214 0.0744192764027797 0.126174500446639 0.00111023669955631 0.00367132050262132 0.713736543215655 0.358719624079215 0.706223239052012 0.000506307676113165 0.00144467333616949 0.306385460541712 0.124166755973892 0.585082879039046 767.622439171003 806.664339304821 91.5293724516911 29.5651216763922 29.9981780419143 29.7611890391778 44.1695997942975 22.0839874174505 5.36396910628305 28.7499134840617
228 16.6138955377851 91.1580792906238 9.9240947163045 8.24896904673505 13.9857520656134 0.000531876670494258 0.00177623829154877 0.427338435201722 0.228147691524914 0.386814040631223 3.71259704207378e-06 1.23982630393909e-05 0.002980179753089 0.00159086791825066 0.0026972442432183 0.000223960730205272 0.00074325765121444 0.138554949885073 0.0706056400511501 0.119708653359552 0.00102839123179759 0.00340217920800763 0.674466534098197 0.340437659790926 0.670581753952342 0.000468859696267233 0.00134112516468011 0.291392748349224 0.118725038001669 0.559829378909587 767.622614340803 806.664910697371 91.6198240415177 29.6131247151707 30.0484785924777 29.761233320487 44.1697348134273 22.121348394891 5.37839934080733 28.8261382708128
229 16.6138582937677 91.1579542782177 9.88579822435793 8.22793975410806 13.9500978558413 0.000493056008718106 0.00164718277466688 0.403929945325143 0.216192575753008 0.366544685254293 3.44161543339785e-06 1.14974238995766e-05 0.00281692126238136 0.00150750665868452 0.00255590901677195 0.000207472174087306 0.000688822547041738 0.130912767936868 0.0669804604903635 0.113562326195123 0.000952623724411524 0.00315289994013944 0.637366950095196 0.323049617096554 0.636652063144416 0.000434182917930898 0.00124496858725011 0.277067120649537 0.113485314072063 0.535486839613473 767.622776602798 806.665440216055 91.705296341322 29.6586757861757 30.0962239391439 29.7612743269947 44.1698601344551 22.1568117290515 5.39216898564552 28.8988763817906
230 16.6138237490977 91.1578382787458 9.8495625792201 8.20801660725863 13.9163190659556 0.000457086469537714 0.00152756909571666 0.381838043754554 0.204860024232869 0.347330859267858 3.19053607720809e-06 1.06624925840463e-05 0.0026628458815468 0.0014284861892085 0.00242193340261477 0.000192206220436507 0.000638400895182829 0.123696617693839 0.0635352617634178 0.107721148353524 0.000882479176803582 0.00292200757124035 0.602320643916923 0.306516152923246 0.604361456249687 0.000402072362702911 0.00115567926603099 0.26338541116239 0.108443166938964 0.512037248927032 767.622926915072 806.665930950043 91.7860652124732 29.7018953612777 30.1415383905046 29.7613123010655 44.1699764518911 22.190468645898 5.40530493941591 28.9682698973389
231 16.6137917068397 91.1577306373201 9.81527434338853 8.18914124180274 13.8843167417963 0.00042375743582682 0.00141670229127376 0.360986380951675 0.1941183241156 0.329118794978109 2.95788872794418e-06 9.88861786372988e-06 0.0025174210465673 0.0013535854323253 0.00229494257389904 0.000178071514270953 0.000591694898856801 0.116883014431706 0.0602618517934083 0.102171230540731 0.000817536974608278 0.00270813724490262 0.569216168598578 0.290799162331958 0.573639280506137 0.000372338188241241 0.00107276972182471 0.250324611674391 0.103593991298692 0.489461589558793 767.623066164029 806.666385759154 91.8623915304527 29.7428985503883 30.1845408262471 29.7613474671302 44.1700844107516 22.2224065294564 5.41783329283696 29.0344565937988
