"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
116 3.35592549103692 34.9227512616145 4.92499434894671 5.1894958057819 8.79855425253024 0.014831584090321 0.0923320423905521 1.25974337813019 0.787209335799894 1.33467764660619 0.0111392769810922 0.0691701582125749 1.00519614296959 0.591860846573198 1.00347316259911 0.0259330878756366 0.107206200233273 1.16634958390844 0.531431740435782 0.901018359920668 0.149195397254715 0.603474026277372 6.7778570496658 3.02465439208429 5.71138246214104 0.619083373115232 1.03789339985787 3.97326590016488 1.27675226293588 5.6933116272986 772.580788962978 852.011124071542 86.5691448908357 27.9338061916892 27.1519472288191 37.2431028266685 53.1560488398719 19.5234487053787 4.66478942469981 24.0056352600851
117 3.35319910020361 34.9057160189094 4.7225067433888 5.0476323953137 8.55803128841824 0.0136732090952285 0.085175412997966 1.13586485396093 0.723225244055683 1.22619552742168 0.0102481042909249 0.0636924024384823 0.905111969132615 0.544038041125338 0.922391769726144 0.023184782925351 0.0973079580585015 1.0739241613765 0.498076347119772 0.844465806707615 0.133374148706824 0.547698386214578 6.25503748503598 2.83918058368751 5.37483580716236 0.579372601766052 0.973759834621059 3.84766556776474 1.24891489949966 5.57692741771913 772.6030331497 852.100730161464 87.3869741309203 28.3230703458926 27.5402431939392 37.2839149033128 53.2259198252967 19.8729150884202 4.77586214330571 24.5569091889057
118 3.35067625362609 34.8899477239947 4.53879383756462 4.91712379394909 8.3367598870137 0.0126135365164526 0.0786203409291487 1.02516671287578 0.664597224876579 1.12679438581347 0.0094351679585196 0.0586868780822777 0.815435399442816 0.500017793188558 0.847757440269693 0.0207462613968511 0.0883823998859083 0.987560423310381 0.466137648069684 0.79031519422724 0.119329492261686 0.497392872765765 5.76510404354895 2.66118199795547 5.05066431117916 0.542169903464289 0.91346716016317 3.71979380291556 1.21943233679151 5.45283240912028 772.622926865778 852.182081361842 88.1408947635584 28.688090562623 27.9049113710389 37.3221025189987 53.2914212623371 20.2072510167835 4.883418642546 25.0899650013376
119 3.34834058829847 34.8753452018734 4.37186364556664 4.79697240162166 8.13304866274946 0.0116432970163582 0.0726115995230232 0.926241220129454 0.61091796621009 1.03578364271074 0.00869286774440587 0.0541090745711404 0.735145344970708 0.459559201855481 0.779161737691339 0.0185811815598681 0.0803296482853895 0.90710292583154 0.435669701911591 0.738658176422835 0.106854483125274 0.451998517251014 5.30736927993769 2.49100157834778 4.7396076659932 0.507321740782282 0.856799418405228 3.59047648034038 1.18855899985339 5.32212637709963 772.640733590968 852.25598569891 88.8350512713524 29.0298982112693 28.2469091604298 37.3578322505058 53.3528208411805 20.5267498318713 4.98742193893064 25.604704576903
120 3.34617717712014 34.8618160611182 4.2199568565652 4.68627254536897 7.94536208828467 0.0107541800269375 0.0670994746743205 0.837813641773549 0.561797096173231 0.952501440330072 0.00801441792819718 0.0499190343942491 0.663296095935605 0.422420882078188 0.716195404614385 0.0166575667982104 0.0730603445642046 0.83235180021845 0.406703349195066 0.689547042044363 0.0957668021239519 0.411014791521126 4.88088538605384 2.32885318951866 4.44217242226869 0.474683360410671 0.803551131805075 3.46046820563413 1.15653791194101 5.18586576905344 772.656686121908 852.323168670115 89.4734800153147 29.3495606773594 28.567233852053 37.391260373685 53.4103704918081 20.8317479985046 5.08785434836537 26.1011219813514
121 3.34417239102204 34.8492758640227 4.08151847062408 4.58420245844776 7.77230689545917 0.00993872519946722 0.0620391733803854 0.758735272414628 0.516864152617424 0.876319676937725 0.00739375399889405 0.0460808621865638 0.5990161716484 0.388364525006452 0.658454399215486 0.0149472744012393 0.0664945295774711 0.763074247820899 0.379249584280133 0.6430004315295 0.0859057914503796 0.373993448719906 4.48450685411294 2.17483952086141 4.15866206535467 0.44411837074405 0.753527002074574 3.33045207025089 1.12359910024461 5.04505622320533 772.670990226905 852.384281882766 90.0600796758995 29.6481650513586 28.8669067604495 37.4225334662802 53.4643072372723 21.1226172372286 5.18471560718356 26.5792935478487
122 3.34231377547688 34.8376473813742 3.95517276437817 4.49001671654587 7.61261925123461 0.00919022739456318 0.0573903000800009 0.687975136069575 0.475770422554811 0.806647125513386 0.00682544671511718 0.042562274365283 0.541509966174209 0.357158882872067 0.605546651414916 0.0134255301307454 0.0605606461155956 0.69901348113769 0.353302422282357 0.599008197778724 0.0771298528641341 0.340533024853898 4.11693986508509 2.02896744463769 3.88920315203792 0.415498328568926 0.706541587646484 3.2010408796902 1.0899585038391 4.90064720547486 772.683827858971 852.439910775833 90.5985903791385 29.9268045416603 29.1469599030939 37.4517889798796 53.5148540097313 21.3997575283265 5.2780210656077 27.0393685134517
123 3.34058993976119 34.8268599224831 3.83970129944437 4.40303920107785 7.465152827282 0.00850265301202107 0.0531163916551837 0.624611120179974 0.438189916313316 0.74293108538576 0.00630462903633217 0.0393342083691946 0.4900553295466 0.328582153670217 0.557096105995415 0.0120705192438684 0.0551946453341342 0.639896805224475 0.328841697891489 0.557536151425117 0.0693141578473468 0.310273907568068 3.77678715489467 1.89116308323011 3.6337711649352 0.388702336595046 0.662418965961442 3.07277919059542 1.05581722066623 4.75352811189509 772.695359982523 852.490581528841 91.0925783056017 30.1865667839291 29.4084244651585 37.4791557819821 53.5622204297884 21.6635907945128 5.36779994322164 27.4815600879229
124 3.33899045724002 34.8168487304686 3.73402359952365 4.32265658812143 7.32886776076952 0.00787056628066289 0.0491845039508226 0.567820749997487 0.403819601125711 0.68465777827223 0.00582693328664511 0.0363704799696772 0.443998854614038 0.302423307928061 0.512744972078031 0.0108630260468833 0.0503391843221867 0.58544273899984 0.305835718049305 0.518530558329049 0.0623486263087393 0.282893902378988 3.46258777575758 1.76128615497232 3.39221531445249 0.363616651766334 0.620992384145903 2.94614599162268 1.02136105412153 4.60452567903624 772.705729068152 852.536767262528 91.5454250567011 30.4285239168435 29.6523209364981 37.5047546709194 53.6066035522356 21.9145552327836 5.45409365883808 27.9061370005643
125 3.33750577760399 34.8075544489009 3.63718055615561 4.24831247695639 7.20282069956698 0.00728906558140507 0.0455648515846822 0.516872284010102 0.372379148387406 0.631351919765921 0.00538843490467072 0.0336474777432065 0.402752920635563 0.278483479157289 0.472156080571223 0.0097861243260729 0.0459429252918309 0.535366291499951 0.284243449447444 0.481921848381349 0.0561361876575897 0.258104355026067 3.17284706710441 1.63914190891285 3.16427943672585 0.340134314473352 0.582103910695947 2.82155802430777 0.98676038725294 4.45440282704799 772.715061242586 852.578893469157 91.960322391429 30.6537248522285 29.8796513357175 37.5286988528676 53.6481885616007 22.1531004648576 5.53695429765716 28.3134158522233
126 3.33612714307995 34.7989226115446 3.54831903481748 4.17950170010237 7.08615515517357 0.00675372377117611 0.0422304679630839 0.471115595640573 0.343610258041086 0.58257557386057 0.00498560139671954 0.0311438805026506 0.365790567816787 0.256576479223487 0.435013757956187 0.00882488857957952 0.0419598697570062 0.489383817488674 0.264016677738284 0.447628276347182 0.0505911562500007 0.235646463107334 2.90606441117128 1.52449295299693 2.94962284341863 0.31815476920863 0.545604062776682 2.6993736143582 0.952170270448603 4.3038584257129 772.723468297262 852.617343169683 92.3402699663916 30.8631885782402 30.0913924013917 37.5510944204528 53.6871494746658 22.3796829923155 5.61644308320899 28.7037535661392
127 3.33484651937703 34.7909032210267 3.46667956516148 4.11576557896032 6.97809345887365 0.00626053997468055 0.0391569285720764 0.429974253694327 0.31727576461384 0.537926637277103 0.00461525151448333 0.0288404284443259 0.332640426735107 0.236528858415326 0.40102392813144 0.00796616207092704 0.0383488139639517 0.447216609809456 0.245101756439218 0.415558887053767 0.0456379244173263 0.21528825565129 2.66075402448276 1.41706889187268 2.74783746605515 0.297583530107578 0.511351464038924 2.57989642090934 0.917730691473637 4.15352793573165 772.731049305397 852.652461135608 92.6880761242612 31.057899382073 30.2884906580073 37.5720407671413 53.7236497526951 22.5947625749464 5.6926290761519 29.0775410288699
128 3.33365653130449 34.7834503552491 3.39158526185744 4.05668747628094 6.87792922114906 0.0058058953802687 0.0363220956167447 0.392937798800957 0.293158512931792 0.497036933288903 0.00427451728756069 0.0267197101496558 0.302882277315299 0.218179901616905 0.369914105923207 0.00719834632093547 0.0350728460364435 0.408593620083374 0.227441128409075 0.385616094984479 0.0412097743425192 0.196821800466316 2.43546109968359 1.31657478591509 2.5584630970003 0.278331848544548 0.479212492288523 2.46337952178026 0.883567030580418 4.00398486645982 772.737892094382 852.684557796452 93.006361406269 31.2388032308082 30.4718585837682 37.5916309924384 53.7578429037417 22.7987990142101 5.76558793345753 29.435197097426
129 3.3325504010223 34.7765217894361 3.32243146459659 4.00188853125947 6.7850201007263 0.00538651134894464 0.0337058751204999 0.359554235905555 0.271060116032926 0.459570105819462 0.00396080858330046 0.0247659618812504 0.276142188730686 0.201381344564744 0.341432916012045 0.00651120309247726 0.0320988670637918 0.373253821147052 0.210974747932045 0.357698095357513 0.0372477592858179 0.180060542321577 2.22877598696971 1.22269909136944 2.38100178982919 0.260316379799031 0.449060917607069 2.35002963428203 0.849790622845424 3.8557427199401 772.74407463305 852.713912963779 93.2975634797905 31.4068048396097 30.6423714377734 37.6099523038194 53.7898730827911 22.9922491885779 5.83540070638616 29.777162834542
130 3.33152189623393 34.7700786784293 3.25867734602099 3.95102404075495 6.69878166909818 0.00499941523985727 0.03129001691374 0.329423729803443 0.25079970896259 0.425219506559302 0.00367178438054286 0.0229649027910656 0.252087797892395 0.185996800988166 0.315349121675392 0.00589569453008035 0.0293971950278138 0.340947721295412 0.195641196407768 0.331700755727717 0.0336997984228739 0.16483709801519 2.03934365125 1.13511995369196 2.21492944491548 0.243458881301836 0.420777562340883 2.24001116814075 0.816499429121512 3.70925747908867 772.749666155807 852.740778917225 93.5639438366181 31.5627660586332 30.8008653842495 37.6270863740846 53.8198756292571 23.175564748979 5.90215281143979 30.1038966386858
131 3.33056528245176 34.7640852635548 3.19983844320812 3.90378014871956 6.61868179760182 0.00464190931209348 0.0290579319510194 0.302192729211745 0.232212669065968 0.393706025280028 0.00340532656233468 0.0213035842383164 0.230424086062272 0.171901178958495 0.291450635234176 0.00534383945001348 0.0269412037389544 0.311438409683496 0.181378624855232 0.307519213959099 0.0305198621075242 0.151001244401361 1.8658705294069 1.05351057203749 2.05970581230604 0.227685921184128 0.394249965327025 2.13345021802488 0.783778772275051 3.56493041818936 772.754728175992 852.765383223607 93.807595445046 31.7075049506207 30.9481362947816 37.643109682941 53.8479775831814 23.3491901393567 5.96593308346739 30.4158698026479
132 3.32967527964238 34.7585086060295 3.14548011191774 3.85987085984 6.54423559418328 0.00431154282793472 0.0269945279244455 0.277548585450065 0.215149339910816 0.364775926303339 0.00315951666431985 0.0197702551570813 0.210889564656232 0.158980065216038 0.269543474207193 0.00484858628639432 0.0247069987888668 0.284502206960833 0.168125531439702 0.285049196486404 0.0276672506367478 0.138418110924139 1.70712915358186 0.977543669470923 1.91478294702331 0.212928600377819 0.369372054604003 2.03043840244664 0.751702115423282 3.42311114248898 772.759315384215 852.787931271797 94.030451027273 31.8417954973074 31.0849391756121 37.6580938393499 53.8742981747756 23.5135609477137 6.02683292139174 30.7135625436954
133 3.3288470230467 34.7533183457369 3.09521179697094 3.81903534878763 6.47500084135358 0.00400608733763723 0.0250860627988054 0.255214799535786 0.199473809921489 0.338198777730525 0.00293261530878032 0.0183542421693997 0.19325257317838 0.147129009952498 0.249450548692191 0.00440370185409992 0.0226731288152981 0.259928993756887 0.15582139760404 0.26418809684685 0.0251059618226841 0.126966567306407 1.56196093389183 0.906895192858097 1.77961232144032 0.199122288391875 0.346043829423821 1.93103653401923 0.720331868650483 3.28410079605301 772.763476437439 852.808608536425 94.2342918081912 31.9663678500971 31.2119881391412 37.6721058848004 53.8989492873247 23.6691025604558 6.0849455221286 30.9974604787423
134 3.32807602767666 34.7484864823804 3.04868201667092 3.78103554067629 6.41057389396481 0.00372351462421676 0.0233200136166026 0.234946772061002 0.185062744543592 0.313765471430727 0.0027230438741524 0.0170458423067764 0.177307945035707 0.136252813979584 0.231010452792658 0.00400367358412337 0.0208203276646826 0.237522263273653 0.144407191475707 0.244835829183813 0.022804134390655 0.116537782304905 1.42927734993355 0.841247285609213 1.65365065835403 0.186206372483432 0.324171052524521 1.83527808771686 0.689720205900521 3.14815535726932 772.767254654789 852.827582604532 94.4207564812199 32.081909019227 31.3299568192968 37.685208578579 53.92203589467 23.8162290840885 6.14036519858806 31.2680515177078
135 3.32735815612565 34.743987176842 3.00557396745932 3.74565393570209 6.35058599098583 0.00346197701172013 0.0216849589487356 0.216528020273613 0.171804282620237 0.291286351897038 0.00252936824115794 0.0158362273255993 0.162874054804155 0.126264838945796 0.214076295121736 0.00364362362755522 0.019131284177386 0.217098947459165 0.133825754430347 0.226895483647816 0.0207335582802436 0.107033935596384 1.30805982152841 0.780290616638024 1.53636462160627 0.174124019813807 0.30366495308108 1.74317245429891 0.659909879456601 3.01548896481894 772.770688630923 852.845004989614 94.5913502309878 32.1890639160091 31.4394791487128 37.6974606659779 53.9436564744152 23.9553425031887 6.19318677619774 31.5258231432096
136 3.32668958935799 34.7397965707383 2.96560166792534 3.71269165360541 6.29469993997645 0.00321978978055207 0.0201704735476649 0.199766832539029 0.159597005296121 0.270589468070241 0.00235028431587892 0.0147173580969045 0.149790106581376 0.117086319787387 0.19851453309407 0.00331923338972641 0.0175904366644764 0.198489088918504 0.124022093437936 0.210273822056137 0.0188692438266359 0.0983670667028325 1.19735864867368 0.723726184717366 1.42723456185977 0.162821952150335 0.284441940638365 1.65470796545782 0.630935019687749 2.88627721820612 772.773812776811 852.861012755619 94.7474536471693 32.2884366615913 31.5411504145184 37.708917130369 53.9639033979925 24.086832042735 6.24350506187665 31.7712600422188
137 3.32606680017791 34.7358926223686 2.92850657217437 3.68196667579682 6.24260713669188 0.0029954154392652 0.0187670338274526 0.184493310859703 0.148348978239997 0.25151894947054 0.00218460511275218 0.0136819079345 0.137913710449416 0.10864570721476 0.18420385814139 0.00302667721172096 0.0161837894182874 0.181535388031631 0.114943590136095 0.194881632367107 0.0171890426621813 0.0904580463540667 1.09629118664684 0.671266656634539 1.32575741561545 0.152250232662305 0.266423330216187 1.56985468953119 0.602821912098894 2.76066041510269 772.776657796706 852.875729971186 94.8903314330344 32.3805920997698 31.6355285319695 37.7196294300282 53.9828632986954 24.2110737092724 6.29141438010898 32.0048420606414
138 3.32548652911138 34.7322549574471 2.89405459169618 3.65331226483799 6.19402488538441 0.00278744964334725 0.0174659329947852 0.170556762519834 0.137976867570246 0.233933507289554 0.00203124924175414 0.0127231939670859 0.12711874103087 0.100878049735349 0.171034147960387 0.00276256407481387 0.0148987488614694 0.166092655855009 0.106540138871178 0.180633962722498 0.0156733140514499 0.0832356571125145 1.00403942826265 0.622637304777976 1.23144886883959 0.142362064340452 0.249535078662621 1.4885670003923 0.575589745257609 2.63874669434204 772.779251108978 852.889269012198 95.0211408330041 32.4660574582667 31.7231354815472 37.7296457205591 54.0006174187563 24.328429987239 6.33700817068287 32.2270424519143
