"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"1597",100,10,100,14,15,5,11
"1598",0,0,1,0,0,0,0
"1599",125,6,131,10,15,6,10
"1600",109,13,124,10,16,9,10
"1601",113,10,128,11,18,3,8
"1602",122,11,115,11,12,7,6
"1603",0,0,1,0,0,0,0
"1604",107,12,97,13,13,8,8
"1605",121,8,102,10,14,5,9
"1606",0,0,1,0,0,0,0
"1607",0,0,1,0,0,0,0
"1608",92,9,112,11,13,5,8
"1609",92,11,109,12,14,8,10
"1610",112,12,111,10,15,6,8
"1611",122,11,110,10,12,7,10
"1612",0,0,1,0,0,0,0
"1613",126,14,124,12,14,5,9
"1614",95,10,99,11,13,7,8
"1615",0,0,1,0,0,0,0
"1616",102,13,99,13,20,6,7
"1617",115,10,107,10,21,6,11
"1618",0,0,1,0,0,0,0
"1619",101,11,119,11,15,4,9
"1620",107,8,106,13,16,5,7
"1621",90,11,102,8,19,7,8
"1622",91,9,84,11,19,5,9
"1623",108,12,105,12,18,8,12
"1624",117,8,101,10,14,6,7
"1625",0,0,1,0,0,0,0
"1626",108,11,112,16,18,5,11
"1627",135,15,109,15,15,5,8
"1628",109,9,106,12,13,5,7
"1629",113,10,115,11,18,5,13
"1630",100,13,101,10,16,6,9
"1631",118,8,108,10,17,5,7
"1632",0,0,1,0,0,0,0
"1633",109,11,115,12,13,5,10
"1634",113,15,113,15,17,6,10
"1635",119,7,131,12,12,7,8
"1636",94,12,90,15,15,5,10
"1637",120,7,128,11,14,5,9
"1638",106,11,104,12,14,8,9
"1639",95,9,117,11,13,5,9
"1640",133,8,96,11,12,8,9
"1641",0,0,1,0,0,0,0
"1642",1,0,1,0,0,0,0
"1643",98,8,103,11,14,5,8
"1644",124,12,135,16,15,5,8
"1645",108,12,113,14,19,5,9
"1646",103,9,120,10,13,5,7
"1647",151,6,128,11,12,6,9
"1648",110,6,111,10,14,5,5
"1649",0,0,1,0,0,0,0
"1650",130,12,119,9,13,6,6
"1651",105,15,108,16,15,5,7
"1652",115,8,119,11,13,5,9
"1653",134,9,104,13,15,7,13
"1654",122,13,109,12,20,6,9
"1655",102,11,104,13,15,7,9
"1656",80,8,93,9,16,6,12
"1657",127,12,107,11,18,5,8
"1658",127,9,115,13,18,6,8
"1659",121,10,111,12,18,6,11
"1660",110,10,111,14,13,6,11
"1661",0,0,1,0,0,0,0
"1662",0,0,1,0,0,0,0
"1663",113,9,114,13,13,6,7
"1664",92,9,103,13,12,6,7
"1665",0,0,1,0,0,0,0
"1666",113,11,115,10,17,5,8
"1667",88,11,89,16,15,5,10
"1668",109,8,102,18,16,7,6
"1669",99,13,135,12,17,4,9
"1670",128,7,101,13,17,6,11
"1671",112,7,98,9,14,5,8
"1672",109,10,92,9,17,6,8
"1673",143,11,131,14,14,4,8
"1674",0,0,2,0,0,0,0
"1675",102,12,105,14,16,6,8
"1676",92,11,113,13,16,6,10
"1677",1,0,1,0,0,0,0
"1678",123,9,99,11,15,7,7
"1679",115,10,105,12,9,8,11
"1680",97,11,102,10,9,5,6
"1681",103,9,118,10,10,5,7
"1682",0,0,1,0,0,0,0
"1683",118,9,124,12,18,7,8
"1684",146,11,134,13,18,6,7
"1685",0,0,1,0,0,0,0
"1686",122,11,110,10,13,7,10
"1687",117,9,118,12,10,3,8
"1688",99,10,96,12,23,5,7
"1689",107,9,96,11,15,5,9
"1690",106,10,116,14,18,6,8
"1691",106,9,97,9,13,5,9
"1692",116,10,105,12,16,6,9
"1693",0,0,1,0,0,0,0
"1694",111,11,122,14,15,7,9
"1695",94,10,97,13,20,5,8
"1696",109,8,106,10,12,5,7
"1697",97,11,113,9,16,6,8
"1698",99,12,96,9,13,6,9
"1699",0,0,1,0,0,0,0
"1700",105,11,113,11,14,5,8
"1701",114,10,121,11,14,6,10
"1702",104,8,102,14,17,6,7
"1703",0,0,1,0,0,0,0
"1704",94,10,93,9,11,6,8
"1705",0,0,1,0,0,0,0
"1706",89,9,86,15,13,6,8
"1707",134,9,126,11,12,8,8
"1708",99,6,85,11,12,6,11
"1709",150,11,128,11,19,6,9
"1710",98,11,96,13,11,5,8
"1711",103,9,112,13,11,4,9
"1712",105,7,108,12,18,8,10
"1713",121,10,112,12,12,6,9
"1714",105,10,91,15,13,5,9
"1715",113,13,115,13,18,5,8
"1716",0,0,1,0,0,0,0
"1717",0,0,1,0,0,0,0
"1718",121,11,131,12,12,5,9
"1719",111,11,109,12,18,6,9
"1720",107,8,94,11,14,8,8
"1721",0,0,1,0,0,0,0
"1722",115,9,113,10,15,5,11
"1723",118,10,120,10,13,5,10
"1724",97,9,95,12,13,5,9
"1725",108,9,103,10,12,6,6
"1726",0,0,1,0,0,0,0
"1727",106,13,111,16,14,7,9
"1728",105,10,102,13,16,7,9
"1729",115,9,124,12,19,4,9
"1730",105,13,121,13,12,5,10
"1731",99,11,105,16,16,6,10
"1732",91,14,100,19,18,6,11
"1733",119,9,122,8,14,4,8
"1734",1,0,1,0,0,0,0
"1735",120,11,113,17,19,8,11
"1736",121,14,115,12,15,6,7
"1737",107,15,109,11,12,4,8
"1738",103,9,96,12,14,5,10
"1739",109,11,100,12,18,8,8
"1740",101,12,83,11,13,6,8
"1741",112,9,118,17,15,6,11
"1742",107,10,87,12,16,6,8
"1743",0,0,1,0,0,0,0
"1744",107,9,111,9,17,4,7
"1745",115,8,112,13,14,6,9
"1746",118,9,115,10,13,6,11
"1747",0,0,1,0,0,0,0
"1748",115,7,122,8,13,4,6
"1749",101,7,121,9,14,5,7
"1750",125,9,126,14,13,7,9
"1751",103,9,115,13,13,6,10
"1752",0,0,1,0,0,0,0
"1753",117,11,130,13,15,7,10
"1754",104,14,87,14,19,8,11
"1755",106,8,96,8,13,6,7
"1756",112,9,105,17,13,7,9
"1757",0,0,1,0,0,0,0
"1758",93,8,103,11,17,7,7
"1759",107,11,126,11,21,6,9
"1760",116,10,112,8,12,6,7
"1761",109,8,100,12,15,5,9
"1762",88,11,101,11,17,6,8
"1763",112,11,142,13,20,5,8
"1764",0,0,1,0,0,0,0
"1765",115,9,122,11,26,4,9
"1766",101,10,104,10,14,5,8
"1767",89,10,81,15,17,10,11
"1768",0,0,1,0,0,0,0
"1769",113,10,126,13,16,7,10
"1770",96,10,113,11,18,6,7
"1771",1,0,1,0,0,0,0
"1772",97,13,80,12,13,7,10
"1773",92,11,105,16,13,5,10
"1774",120,10,125,13,17,5,10
"1775",99,9,93,12,15,7,9
"1776",116,19,108,14,20,6,8
"1777",115,11,99,13,16,5,8
"1778",118,10,102,14,16,11,11
"1779",115,7,106,11,12,5,11
"1780",125,9,126,10,16,8,8
"1781",105,10,114,10,14,6,6
"1782",136,12,122,17,19,5,7
"1783",104,8,108,11,16,5,7
"1784",99,9,110,12,12,7,9
"1785",103,11,92,16,18,8,8
"1786",118,10,106,15,20,5,7
"1787",97,9,106,12,12,5,9
"1788",96,10,84,12,12,6,6
"1789",108,9,105,11,17,6,6
"1790",101,11,103,14,18,7,6
"1791",103,12,111,13,17,6,6
"1792",117,10,122,15,18,6,8
"1793",102,10,101,13,17,5,8
"1794",118,8,99,9,13,5,6
"1795",96,12,103,15,17,6,14
"1796",0,0,1,0,0,0,0
"1797",136,13,115,11,15,6,6
"1798",110,11,104,15,11,7,8
"1799",125,16,103,14,17,5,9
"1800",93,10,122,13,16,5,10
"1801",0,0,1,0,0,0,0
"1802",107,11,95,11,12,6,10
"1803",117,13,109,14,17,8,9
"1804",102,11,101,13,14,6,12
"1805",121,11,118,11,16,6,6
"1806",0,0,1,0,0,0,0
"1807",121,15,111,18,15,7,10
"1808",115,11,118,11,14,4,11
"1809",113,9,98,12,12,5,7
"1810",113,7,118,9,11,5,7
"1811",110,12,113,10,17,9,9
"1812",110,12,109,15,15,6,11
"1813",99,9,93,11,14,6,11
"1814",91,11,94,15,16,9,9
"1815",79,12,87,10,17,6,10
"1816",127,8,123,10,13,6,9
"1817",93,9,116,14,14,7,9
"1818",123,10,132,16,16,4,7
"1819",124,11,130,11,14,6,8
"1820",107,11,111,14,20,5,10
"1821",101,9,109,10,19,8,10
"1822",133,11,122,15,16,8,10
"1823",111,12,113,13,14,5,9
"1824",120,13,98,11,14,7,9
"1825",105,13,106,15,20,5,9
"1826",123,8,116,11,13,6,9
"1827",117,9,108,15,16,6,10
"1828",97,10,105,9,14,4,11
"1829",120,9,124,12,17,4,11
"1830",102,10,119,16,16,5,6
"1831",101,8,113,13,17,6,10
"1832",88,8,100,10,20,7,14
"1833",0,0,1,0,0,0,0
"1834",107,8,124,11,15,5,9
"1835",0,0,1,0,0,0,0
"1836",95,9,88,8,13,6,10
"1837",128,13,114,18,16,8,10
"1838",120,10,110,13,16,7,8
"1839",143,12,116,13,14,3,8
"1840",112,9,97,14,15,7,10
"1841",121,13,105,10,13,4,9
"1842",128,9,121,14,17,8,10
"1843",95,10,88,14,10,7,10
"1844",92,11,91,13,13,5,8
"1845",121,11,134,11,16,9,10
"1846",128,7,112,13,21,6,7
"1847",97,10,114,10,16,7,10
"1848",107,15,115,12,21,7,13
"1849",116,9,105,12,14,5,6
"1850",129,9,131,16,15,6,6
"1851",115,12,95,11,15,5,7
"1852",133,11,125,9,16,3,10
"1853",0,0,1,0,0,0,0
"1854",103,11,97,11,13,6,10
"1855",93,10,103,14,15,8,8
"1856",114,10,124,11,15,6,6
"1857",0,0,1,0,0,0,0
"1858",108,12,107,10,16,7,9
"1859",111,10,112,11,18,6,9
"1860",121,11,87,11,11,5,8
"1861",104,9,117,13,15,6,9
"1862",101,8,111,12,15,7,8
"1863",97,10,90,11,11,4,6
"1864",114,10,111,12,14,4,7
"1865",108,8,112,11,12,5,10
"1866",120,12,104,16,16,5,10
"1867",107,10,109,13,18,4,13
"1868",135,12,123,13,14,4,10
"1869",95,9,100,10,15,4,6
"1870",112,12,105,14,14,6,7
"1871",106,9,92,17,16,7,6
"1872",109,10,105,9,14,7,7
"1873",112,12,92,16,15,8,8
"1874",0,0,1,0,0,0,0
"1875",0,0,1,0,0,0,0
"1876",113,8,116,12,12,4,10
"1877",132,10,108,13,15,4,8
"1878",0,0,1,0,0,0,0
"1879",127,10,139,12,14,8,10
"1880",132,10,108,14,17,6,12
"1881",106,10,99,15,19,6,10
"1882",106,11,91,12,13,7,9
"1883",0,0,1,0,0,0,0
"1884",127,10,125,15,16,6,13
"1885",101,8,107,10,14,7,7
"1886",116,12,97,14,12,6,8
"1887",107,11,89,12,21,5,8
"1888",97,12,97,12,14,5,7
"1889",103,9,107,12,13,6,9
"1890",110,7,121,11,18,6,9
"1891",0,0,1,0,0,0,0
"1892",0,0,1,0,0,0,0
"1893",92,12,93,11,18,7,10
"1894",96,8,85,11,17,6,11
"1895",120,7,121,16,11,5,10
"1896",110,8,114,13,17,5,8
"1897",108,11,92,11,11,6,9
"1898",107,12,112,10,14,5,9
"1899",102,11,114,10,12,6,8
"1900",93,9,92,13,19,7,11
"1901",124,10,112,11,15,6,9
"1902",106,9,100,11,12,5,7
"1903",108,9,105,10,15,4,11
"1904",1,0,1,0,0,0,0
"1905",115,11,109,11,12,6,7
"1906",96,10,108,12,17,6,8
"1907",107,9,120,12,16,4,8
"1908",110,9,113,11,16,6,9
"1909",120,8,100,14,15,6,10
"1910",113,10,117,10,11,5,10
"1911",85,9,101,10,14,5,7
"1912",111,10,103,9,13,7,8
"1913",123,12,120,12,12,6,7
"1914",110,12,135,12,18,6,9
"1915",115,11,116,15,15,10,12
"1916",129,12,128,14,15,6,12
"1917",111,11,114,15,17,6,9
"1918",118,12,106,14,16,8,11
"1919",131,14,95,16,15,7,12
"1920",131,10,120,13,17,7,9
"1921",0,0,1,0,0,0,0
"1922",92,9,100,12,13,6,7
"1923",123,11,123,11,18,6,9
"1924",118,11,107,11,13,6,9
"1925",140,8,126,10,11,5,7
"1926",122,10,97,11,14,5,9
"1927",87,10,102,10,13,5,5
"1928",123,9,109,11,16,5,10
"1929",123,8,117,8,17,6,8
"1930",123,10,109,12,18,6,5
"1931",99,8,118,12,14,4,7
"1932",110,12,118,11,12,7,7
"1933",1,0,1,0,0,0,0
"1934",93,9,92,10,17,8,7
"1935",100,11,115,16,16,9,9
"1936",100,8,120,15,16,10,9
"1937",110,11,108,11,16,5,10
"1938",123,13,122,15,16,6,7
"1939",0,0,1,0,0,0,0
"1940",120,10,109,12,23,5,11
"1941",125,9,112,15,10,4,8
"1942",107,12,99,13,11,5,9
"1943",106,11,104,13,20,5,7
"1944",0,0,1,0,0,0,0
"1945",110,11,110,15,14,7,8
"1946",88,10,84,14,17,7,7
"1947",91,13,105,12,13,7,7
"1948",0,0,1,0,0,0,0
"1949",123,11,111,15,13,5,8
"1950",0,0,1,0,0,0,0
"1951",123,12,102,13,18,6,8
"1952",121,8,116,12,10,4,7
"1953",107,11,96,11,12,6,7
"1954",113,8,119,13,17,5,7
"1955",106,11,119,15,20,6,9
"1956",135,13,113,10,17,4,6
"1957",116,11,126,12,19,4,8
"1958",129,10,128,10,16,6,9
"1959",0,0,1,0,0,0,0
"1960",113,11,108,16,18,5,8
"1961",94,8,99,11,17,6,8
"1962",104,10,120,10,11,7,7
"1963",103,7,118,11,16,5,9
"1964",119,10,96,9,16,4,8
"1965",107,10,106,9,13,5,8
"1966",122,13,129,15,15,5,10
"1967",101,10,92,14,15,4,7
"1968",120,10,109,12,17,7,6
"1969",112,12,122,13,11,6,10
"1970",1,0,1,0,0,0,0
"1971",129,10,118,13,13,5,8
"1972",96,10,97,13,20,6,11
"1973",98,11,99,11,15,7,8
"1974",106,10,110,10,15,5,10
"1975",2,0,1,0,0,0,0
"1976",113,9,107,10,13,5,6
"1977",109,14,109,14,15,5,10
"1978",123,7,126,10,15,7,7
"1979",106,11,103,10,13,5,8
"1980",102,9,105,9,16,4,9
"1981",103,11,93,12,13,7,7
"1982",94,8,101,10,15,5,9
"1983",112,9,122,11,15,6,9
"1984",81,7,79,9,15,6,9
"1985",112,9,108,10,12,7,8
"1986",120,10,105,13,17,7,8
"1987",120,9,130,13,12,4,9
"1988",113,9,102,10,20,5,8
"1989",0,0,1,0,0,0,0
"1990",114,12,105,13,21,6,9
"1991",0,0,1,0,0,0,0
"1992",122,12,107,11,14,4,10
"1993",108,9,115,13,17,5,7
"1994",108,9,101,12,15,5,8
"1995",118,10,109,14,16,6,9
"1996",119,15,112,14,17,5,7
"1997",106,10,99,14,17,6,10
"1998",116,12,92,14,18,5,10
"1999",105,14,112,13,17,6,11
"2000",90,12,106,11,17,5,8
"2001",88,12,95,14,15,6,10
"2002",102,8,90,9,10,4,8
"2003",0,0,1,0,0,0,0
"2004",115,10,115,11,11,5,6
"2005",124,13,107,13,19,6,8
"2006",0,0,1,0,0,0,0
"2007",124,10,103,10,17,5,6
"2008",102,11,98,15,14,5,9
"2009",115,9,110,11,15,6,12
"2010",116,12,95,14,12,6,9
"2011",0,0,1,0,0,0,0
"2012",90,7,104,10,14,6,7
"2013",101,12,91,10,17,8,9
"2014",120,9,110,13,16,7,15
"2015",0,0,1,0,0,0,0
"2016",99,11,105,14,13,5,9
"2017",0,0,1,0,0,0,0
"2018",126,8,105,9,12,5,7
"2019",120,16,122,16,20,7,13
"2020",101,12,94,14,19,4,7
"2021",125,10,110,12,14,6,7
"2022",103,6,117,11,12,6,10
"2023",129,8,110,12,16,5,11
"2024",92,11,102,11,13,5,8
"2025",94,13,95,11,14,6,7
"2026",109,10,116,12,14,7,10
"2027",111,11,108,13,12,6,6
"2028",98,12,96,9,16,6,8
"2029",0,0,1,0,0,0,0
"2030",107,14,93,13,19,6,10
"2031",113,12,96,13,15,6,8
"2032",124,12,111,13,13,7,8
"2033",110,12,114,13,18,5,11
"2034",123,8,113,11,19,4,8
"2035",118,11,125,13,16,6,10
"2036",1,0,1,0,0,0,0
"2037",109,13,107,16,16,5,11
"2038",107,8,119,9,14,7,10
"2039",104,10,103,10,17,6,7
"2040",116,10,112,11,17,4,9
"2041",112,7,119,11,16,4,11
"2042",104,7,128,11,15,7,12
"2043",93,12,92,16,18,7,10
"2044",108,9,118,11,14,5,8
"2045",102,10,114,10,16,10,8
"2046",109,11,109,10,15,5,5
"2047",125,11,105,11,13,4,6
"2048",0,0,1,0,0,0,0
"2049",120,12,112,13,16,7,9
"2050",111,10,113,10,13,6,7
"2051",110,9,97,19,17,5,11
"2052",96,10,116,18,13,4,8
"2053",106,9,119,12,15,5,8
"2054",136,7,118,9,10,4,7
"2055",86,11,84,15,16,5,8
"2056",100,13,105,16,23,7,10
"2057",101,12,98,11,15,5,10
"2058",130,9,110,11,15,5,12
"2059",106,10,96,9,12,5,11
"2060",121,10,103,12,15,6,7
"2061",121,12,111,11,10,5,13
"2062",97,10,97,12,16,5,12
"2063",0,0,1,0,0,0,0
"2064",96,11,95,11,18,7,6
"2065",97,10,103,9,11,7,8
"2066",108,11,115,12,13,5,8
"2067",0,0,1,0,0,0,0
"2068",87,11,100,11,17,6,7
"2069",119,9,129,14,16,7,13
"2070",100,11,99,11,13,7,9
"2071",0,0,1,0,0,0,0
"2072",85,12,85,16,17,6,10
"2073",97,11,85,12,15,4,10
"2074",114,10,94,12,14,8,9
"2075",110,7,98,10,11,6,7
"2076",0,0,1,0,0,0,0
"2077",0,0,1,0,0,0,0
"2078",129,10,127,11,16,6,8
"2079",87,9,89,13,13,5,10
"2080",112,7,111,12,14,7,8
"2081",94,14,112,13,19,5,9
"2082",108,10,109,13,13,6,7
"2083",117,13,95,9,15,6,9
"2084",95,9,83,9,11,3,9
"2085",102,7,100,13,17,5,6
"2086",0,0,1,0,0,0,0
"2087",117,15,117,11,15,8,10
"2088",98,9,102,10,18,8,9
"2089",97,9,103,12,12,6,10
"2090",95,8,92,13,17,6,9
"2091",125,9,122,8,11,3,8
"2092",0,0,1,0,0,0,0
"2093",0,0,1,0,0,0,0
"2094",122,14,118,12,14,6,9
"2095",126,11,109,13,22,8,10
"2096",105,13,121,14,15,7,11
"2097",107,12,120,13,15,4,9
"2098",0,0,1,0,0,0,0
"2099",117,9,103,10,10,6,8
"2100",97,11,93,14,14,7,9
"2101",106,10,114,12,14,9,9
"2102",109,7,96,9,12,5,11
"2103",0,0,1,0,0,0,0
"2104",102,8,103,10,13,6,11
"2105",0,0,1,0,0,0,0
"2106",114,8,114,14,13,6,7
"2107",93,12,100,10,18,8,11
"2108",104,8,106,12,15,7,9
"2109",131,11,130,10,11,5,6
"2110",115,10,100,15,13,4,11
"2111",108,12,116,12,12,5,10
"2112",95,8,90,11,17,5,8
"2113",99,13,129,10,17,4,7
"2114",135,10,113,13,16,5,8
"2115",0,0,1,0,0,0,0
"2116",116,12,106,14,18,8,11
"2117",109,11,117,11,15,4,10
"2118",112,9,97,10,16,8,7
"2119",103,12,118,11,14,5,10
"2120",101,10,109,12,13,8,10
"2121",119,9,120,12,17,6,7
"2122",105,11,117,10,15,6,8
"2123",112,11,101,9,13,8,6
"2124",94,7,110,12,12,6,6
"2125",109,12,118,14,17,8,10
"2126",0,0,1,0,0,0,0
"2127",0,0,1,0,0,0,0
"2128",106,8,137,11,11,5,7
"2129",104,9,112,11,13,7,8
"2130",112,13,109,11,18,7,8
"2131",90,10,109,11,16,6,11
"2132",118,9,114,10,15,6,10
"2133",103,10,99,9,14,5,9
"2134",100,12,105,13,20,7,7
"2135",132,9,104,12,12,5,13
"2136",127,10,109,13,13,6,6
"2137",108,11,113,14,17,5,6
"2138",121,10,99,11,19,7,9
"2139",106,12,110,13,15,6,9
"2140",110,10,118,14,16,6,8
"2141",0,0,1,0,0,0,0
"2142",107,11,130,19,18,6,9
"2143",117,9,109,10,13,4,6
"2144",1,0,1,0,0,0,0
"2145",110,9,116,11,12,6,7
"2146",126,12,117,11,18,7,9
"2147",112,11,124,14,18,5,8
"2148",97,8,114,13,18,5,10
"2149",132,9,103,13,18,6,10
"2150",123,11,120,9,15,7,9
"2151",0,0,1,0,0,0,0
"2152",133,12,104,12,15,6,9
"2153",123,11,122,14,14,8,8
"2154",122,7,123,9,15,6,8
"2155",91,15,92,11,18,7,10
"2156",122,7,115,12,16,6,12
"2157",122,7,123,11,15,5,8
"2158",97,15,134,14,20,7,7
"2159",0,0,1,0,0,0,0
"2160",129,15,104,14,15,5,12
"2161",100,14,102,14,20,4,13
"2162",118,9,104,11,14,8,8
"2163",1,0,1,0,0,0,0
"2164",132,11,116,16,15,7,8
"2165",113,11,116,10,15,5,8
"2166",107,6,102,10,12,8,9
"2167",103,13,105,15,17,9,9
"2168",97,8,106,15,13,6,8
"2169",107,12,101,9,16,6,8
"2170",119,9,114,12,15,7,7
"2171",113,8,114,12,15,6,7
"2172",111,13,120,12,16,7,9
"2173",137,9,100,10,17,7,8
"2174",117,9,94,15,15,6,6
"2175",132,10,116,14,15,7,7
"2176",119,10,117,8,16,8,11
"2177",109,10,102,11,18,5,9
"2178",106,12,124,14,15,10,9
"2179",100,12,110,20,18,8,10
"2180",107,11,104,11,15,4,6
"2181",0,0,1,0,0,0,0
"2182",114,10,115,13,17,6,9
"2183",87,12,81,16,15,5,10
"2184",99,10,102,14,17,6,6
"2185",114,13,126,16,18,6,9
"2186",96,9,90,13,12,8,9
"2187",105,10,105,15,15,8,11
"2188",0,0,1,0,0,0,0
"2189",121,8,127,10,20,6,10
"2190",108,9,100,13,16,5,11
"2191",108,9,97,14,16,7,12
"2192",0,0,1,0,0,0,0
"2193",108,10,101,10,21,4,10
"2194",106,10,108,10,16,6,10
"2195",118,11,115,12,17,5,6
"2196",100,9,97,13,17,7,9
"2197",121,9,106,10,12,6,12
"2198",95,9,89,13,17,5,10
"2199",0,0,1,0,0,0,0
"2200",118,8,101,14,17,7,7
"2201",102,12,106,18,16,7,10
"2202",103,11,104,11,13,5,8
"2203",110,12,94,12,15,6,9
"2204",0,0,1,0,0,0,0
"2205",97,9,89,10,13,6,8
"2206",116,8,115,13,17,6,11
"2207",109,10,101,14,18,7,11
"2208",109,9,100,12,23,6,7
"2209",116,12,119,11,18,7,10
"2210",119,10,119,11,18,9,11
"2211",109,12,106,12,21,6,6
"2212",107,10,112,10,15,7,8
"2213",90,8,97,10,13,9,10
"2214",105,13,98,12,17,4,8
"2215",119,9,115,13,18,4,8
"2216",122,11,108,10,11,7,10
"2217",122,9,123,12,16,6,7
"2218",111,12,108,10,15,6,9
"2219",102,11,88,14,16,6,7
"2220",0,0,1,0,0,0,0
"2221",117,8,120,10,14,5,8
"2222",0,0,1,0,0,0,0
"2223",97,8,104,13,23,6,8
"2224",119,10,113,13,15,6,9
"2225",117,13,122,12,15,5,9
"2226",106,8,105,13,16,5,8
"2227",117,11,125,11,14,6,8
"2228",105,7,97,11,12,4,7
"2229",104,13,118,10,20,7,6
"2230",99,12,119,15,13,5,9
"2231",113,8,123,12,13,8,8
"2232",1,0,1,0,0,0,0
"2233",108,10,117,12,12,9,12
"2234",104,16,122,14,15,6,9
"2235",95,8,91,13,14,7,9
"2236",0,0,1,0,0,0,0
"2237",0,0,1,0,0,0,0
"2238",94,11,98,16,15,5,8
"2239",118,10,136,15,14,6,10
"2240",129,10,136,12,18,6,9
"2241",132,6,120,12,12,6,9
"2242",80,8,91,14,14,7,7
"2243",98,13,101,20,18,6,15
"2244",1,0,1,0,0,0,0
"2245",105,8,94,13,14,7,13
"2246",115,8,93,9,20,6,8
"2247",107,7,95,12,18,4,8
"2248",113,9,112,14,16,8,8
"2249",104,13,106,11,19,6,6
"2250",115,14,107,14,16,5,10
"2251",119,9,119,11,13,5,6
"2252",90,8,90,10,13,6,5
"2253",116,11,104,10,17,6,8
"2254",120,9,112,10,14,7,8
"2255",101,8,111,15,14,7,9
"2256",104,13,90,12,17,5,9
"2257",111,13,101,12,15,5,10
"2258",0,0,1,0,0,0,0
"2259",119,11,124,12,16,6,7
"2260",124,11,123,8,9,4,7
"2261",106,12,109,10,17,5,8
"2262",118,13,109,17,14,5,10
"2263",1,0,1,0,0,0,0
"2264",110,13,101,12,15,4,8
"2265",107,8,129,12,15,7,7
"2266",111,7,111,9,10,5,7
"2267",108,11,103,10,15,7,11
"2268",110,11,117,11,15,6,7
"2269",96,12,105,11,15,6,8
"2270",103,7,93,13,15,6,10
"2271",108,10,104,10,13,6,7
"2272",94,7,96,11,13,4,7
"2273",103,14,84,18,14,7,8
"2274",95,9,107,14,19,6,8
"2275",0,0,1,0,0,0,0
"2276",93,12,99,15,15,5,9
"2277",97,11,108,12,18,8,9
"2278",117,8,98,13,18,8,10
"2279",90,9,110,12,20,5,10
"2280",116,10,104,15,19,6,11
"2281",111,10,114,13,14,6,8
"2282",113,12,109,14,17,4,13
"2283",139,12,150,11,15,8,7
"2284",114,9,127,12,17,6,10
"2285",100,9,94,8,12,5,9
"2286",104,8,117,10,21,8,7
"2287",111,10,97,11,13,8,8
"2288",123,11,118,12,15,5,7
"2289",107,11,111,13,19,7,7
"2290",82,9,92,14,21,6,10
"2291",105,7,124,10,14,6,11
"2292",113,7,102,11,12,5,9
"2293",0,0,1,0,0,0,0
"2294",98,7,115,13,15,5,7
"2295",116,12,121,11,16,7,10
"2296",99,12,106,11,14,6,7
"2297",120,9,96,12,12,6,9
"2298",109,8,121,11,16,7,11
"2299",103,15,108,14,17,5,9
"2300",109,8,125,14,14,6,9
"2301",105,12,93,14,19,4,11
"2302",121,9,90,12,17,5,11
"2303",122,10,108,11,15,6,8
"2304",90,11,81,11,15,5,9
"2305",98,8,106,11,17,4,9
"2306",132,11,113,13,18,9,9
"2307",104,9,83,10,12,5,9
"2308",117,13,134,9,16,6,9
"2309",115,11,135,10,13,5,12
"2310",128,10,123,12,17,6,7
"2311",90,17,81,11,24,5,8
"2312",106,14,106,14,16,4,6
"2313",95,10,103,10,14,5,8
"2314",103,10,113,14,11,7,8
"2315",1,0,1,0,0,0,0
"2316",105,10,98,10,11,4,8
"2317",107,8,112,14,14,6,11
"2318",132,9,118,12,14,5,8
"2319",116,10,93,12,18,5,6
"2320",83,9,108,10,10,6,7
"2321",115,10,129,16,16,5,10
"2322",123,17,130,11,14,7,9
"2323",126,8,135,11,18,7,9
"2324",0,0,1,0,0,0,0
"2325",118,11,128,17,18,6,8
"2326",116,10,97,13,18,6,13
"2327",128,10,127,12,18,5,9
"2328",122,10,113,15,22,6,11
"2329",108,14,108,11,16,7,10
"2330",115,9,105,9,14,5,6
"2331",100,8,96,16,12,4,7
"2332",111,15,128,11,16,7,11
"2333",1,0,1,0,0,0,0
"2334",140,10,118,14,14,6,8
"2335",104,10,111,9,12,4,5
"2336",107,9,105,11,18,5,7
"2337",105,11,109,9,13,7,9
"2338",128,9,97,10,10,5,9
"2339",120,12,117,12,15,4,10
"2340",130,12,131,15,16,6,8
"2341",95,12,93,11,22,6,8
"2342",116,12,112,11,14,4,12
"2343",98,9,122,18,18,6,10
"2344",102,9,105,14,13,6,11
"2345",88,9,96,9,10,6,9
"2346",136,10,115,11,14,5,7
"2347",91,10,96,11,17,4,8
"2348",0,0,1,0,0,0,0
"2349",104,10,115,7,14,4,10
"2350",94,12,93,8,15,4,6
"2351",0,0,1,0,0,0,0
"2352",103,10,102,11,16,6,10
"2353",114,17,89,11,15,7,9
"2354",107,9,104,10,17,4,12
"2355",138,12,113,10,16,8,14
"2356",92,9,101,10,14,4,8
"2357",118,7,105,13,14,6,9
"2358",98,12,113,12,19,5,8
"2359",104,9,110,12,13,6,11
"2360",1,0,1,0,0,0,0
"2361",107,10,108,15,16,8,12
"2362",87,9,105,15,13,5,9
"2363",103,9,103,10,12,3,12
"2364",0,0,1,0,0,0,0
"2365",104,10,104,12,11,8,9
"2366",120,10,120,13,14,4,10
"2367",110,11,128,15,17,7,8
"2368",121,8,108,12,14,5,7
"2369",116,11,102,14,17,7,9
