"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"1597",699,54,742,85,77,30,19
"1598",0,0,1,0,0,0,0
"1599",687,55,730,79,83,22,20
"1600",694,58,740,79,77,32,18
"1601",692,61,745,84,81,19,27
"1602",686,57,733,79,70,30,22
"1603",0,0,1,0,0,0,0
"1604",681,52,733,83,73,30,31
"1605",692,56,742,84,91,28,30
"1606",0,0,1,0,0,0,0
"1607",0,0,1,0,0,0,0
"1608",695,58,731,80,80,27,25
"1609",695,57,754,82,92,32,16
"1610",700,59,735,80,85,32,34
"1611",686,57,728,83,93,28,25
"1612",0,0,1,0,0,0,0
"1613",693,59,746,81,83,34,20
"1614",693,56,726,86,82,24,26
"1615",0,0,0,0,0,0,0
"1616",688,59,734,80,81,28,24
"1617",687,57,743,83,92,26,18
"1618",0,0,1,0,0,0,0
"1619",689,56,728,86,80,27,23
"1620",687,58,747,82,80,28,21
"1621",691,55,733,78,72,26,26
"1622",693,58,738,82,90,31,25
"1623",691,59,733,77,84,29,29
"1624",687,54,738,76,85,31,26
"1625",0,0,1,0,0,0,0
"1626",686,59,739,76,86,28,24
"1627",699,55,748,81,82,31,24
"1628",697,57,741,76,81,24,22
"1629",705,58,746,82,89,28,24
"1630",700,58,751,79,74,30,23
"1631",698,55,736,80,81,29,23
"1632",0,0,1,0,0,0,0
"1633",688,50,749,80,85,29,25
"1634",683,53,733,73,86,25,22
"1635",690,61,737,75,80,28,17
"1636",693,57,733,77,82,25,29
"1637",686,57,723,81,85,26,23
"1638",686,54,714,83,71,31,25
"1639",690,55,725,71,79,27,21
"1640",701,58,740,72,86,33,26
"1641",0,0,1,0,0,0,0
"1642",3,0,1,0,0,0,0
"1643",701,57,725,81,90,25,23
"1644",702,56,732,79,77,33,29
"1645",691,58,757,79,91,24,20
"1646",707,53,741,75,77,28,28
"1647",692,58,735,81,86,26,22
"1648",686,55,724,72,84,33,30
"1649",0,0,1,0,0,0,0
"1650",690,56,743,75,80,25,23
"1651",678,58,730,82,79,28,19
"1652",697,55,739,80,84,30,29
"1653",688,60,730,78,87,26,25
"1654",688,56,743,74,84,25,20
"1655",693,56,758,86,83,30,18
"1656",697,59,727,78,79,20,23
"1657",695,56,742,81,77,24,26
"1658",686,62,723,77,84,26,26
"1659",678,57,740,78,89,25,26
"1660",696,58,737,81,82,30,23
"1661",0,0,1,0,0,0,0
"1662",0,0,1,0,0,0,0
"1663",691,56,731,79,82,31,26
"1664",686,58,706,79,79,30,21
"1665",0,0,1,0,0,0,0
"1666",679,55,744,79,83,24,23
"1667",685,54,723,83,93,26,25
"1668",690,56,733,84,82,26,20
"1669",697,58,751,79,78,31,22
"1670",692,52,718,79,91,27,24
"1671",690,57,725,78,78,25,17
"1672",702,57,726,83,84,30,29
"1673",709,57,736,79,82,28,25
"1674",0,0,2,0,0,0,0
"1675",696,56,734,85,84,28,27
"1676",692,59,742,83,89,30,30
"1677",1,0,1,0,0,0,0
"1678",687,52,732,81,77,34,24
"1679",702,55,730,82,85,29,26
"1680",706,58,732,76,79,23,28
"1681",690,55,727,73,82,19,20
"1682",0,0,1,0,0,0,0
"1683",690,59,732,84,81,28,27
"1684",692,55,748,83,86,23,20
"1685",0,0,1,0,0,0,0
"1686",693,58,716,81,85,22,19
"1687",682,52,743,74,81,28,25
"1688",694,56,732,75,82,26,19
"1689",702,57,733,74,84,27,23
"1690",697,54,727,82,88,28,24
"1691",689,57,722,81,84,28,39
"1692",698,57,739,76,89,26,27
"1693",0,0,1,0,0,0,0
"1694",695,56,736,78,84,33,30
"1695",687,58,723,80,87,26,22
"1696",684,54,716,80,80,21,24
"1697",706,59,720,75,75,27,28
"1698",693,56,737,82,84,22,25
"1699",0,0,3,0,0,0,0
"1700",697,57,720,77,88,23,32
"1701",703,58,741,77,81,24,30
"1702",692,57,720,80,91,30,26
"1703",0,0,2,0,0,0,0
"1704",693,53,716,85,88,26,27
"1705",0,0,1,0,0,0,0
"1706",694,53,726,77,74,24,21
"1707",696,57,743,77,87,31,25
"1708",684,58,701,74,81,26,23
"1709",693,53,739,79,82,27,17
"1710",693,61,749,77,72,24,25
"1711",697,57,734,83,77,27,27
"1712",686,55,733,77,83,30,22
"1713",696,51,752,77,79,22,31
"1714",690,51,714,80,81,20,24
"1715",680,55,730,84,90,23,19
"1716",0,0,1,0,0,0,0
"1717",0,0,1,0,0,0,0
"1718",701,53,743,78,75,31,24
"1719",692,53,734,79,86,26,22
"1720",707,56,719,77,87,25,26
"1721",0,0,0,0,0,0,0
"1722",696,54,750,80,83,25,20
"1723",689,56,749,76,79,22,29
"1724",703,59,749,80,84,24,25
"1725",692,55,726,76,79,25,25
"1726",0,0,1,0,0,0,0
"1727",701,60,718,88,78,27,32
"1728",682,57,754,78,74,31,27
"1729",687,54,743,69,73,31,25
"1730",688,58,736,79,76,26,21
"1731",715,57,720,84,78,27,24
"1732",699,54,717,78,90,22,25
"1733",685,57,758,78,83,27,22
"1734",1,0,1,0,0,0,0
"1735",687,55,741,78,81,34,21
"1736",681,57,719,79,84,22,22
"1737",682,58,711,79,80,28,20
"1738",690,58,738,80,75,27,24
"1739",678,54,738,78,89,26,19
"1740",686,59,735,79,78,26,24
"1741",701,56,733,82,81,26,20
"1742",687,58,735,80,85,28,22
"1743",0,0,1,0,0,0,0
"1744",686,56,734,81,70,27,20
"1745",697,56,747,76,81,25,25
"1746",689,55,749,80,89,24,19
"1747",0,0,1,0,0,0,0
"1748",691,52,734,84,78,25,26
"1749",683,58,743,80,90,26,23
"1750",690,59,731,78,81,34,31
"1751",682,55,714,73,82,24,24
"1752",0,0,1,0,0,0,0
"1753",709,56,734,75,81,21,21
"1754",695,59,730,84,90,28,30
"1755",689,52,745,73,90,27,22
"1756",679,57,725,83,82,26,20
"1757",0,0,1,0,0,0,0
"1758",680,57,736,76,85,30,25
"1759",702,55,737,80,97,33,25
"1760",699,53,742,75,90,30,19
"1761",703,55,712,72,89,21,24
"1762",692,58,751,78,81,27,25
"1763",693,58,755,77,86,28,33
"1764",0,0,1,0,0,0,0
"1765",710,60,755,85,77,24,31
"1766",686,54,731,78,89,28,24
"1767",691,58,721,80,87,33,23
"1768",0,0,1,0,0,0,0
"1769",701,58,742,86,85,24,21
"1770",697,60,745,81,76,25,24
"1771",1,0,1,0,0,0,0
"1772",694,60,733,75,85,23,25
"1773",691,61,732,81,81,28,24
"1774",702,58,742,81,81,28,28
"1775",686,58,713,76,85,31,19
"1776",698,60,733,82,79,27,22
"1777",688,56,737,80,86,30,23
"1778",701,58,741,83,78,26,25
"1779",686,56,733,73,83,26,31
"1780",698,57,742,81,82,25,29
"1781",706,58,722,77,89,28,21
"1782",702,61,752,86,90,30,25
"1783",702,56,726,81,79,24,28
"1784",694,54,735,84,84,31,27
"1785",694,57,726,80,99,25,21
"1786",691,59,736,82,94,26,24
"1787",696,56,744,78,83,22,19
"1788",699,59,740,76,82,32,16
"1789",694,57,750,80,83,33,20
"1790",695,61,730,80,85,29,24
"1791",687,58,732,70,84,23,18
"1792",699,58,718,87,86,21,25
"1793",693,52,743,85,83,25,27
"1794",696,54,730,75,82,28,23
"1795",690,56,740,85,77,26,27
"1796",0,0,1,0,0,0,0
"1797",712,52,741,76,85,27,22
"1798",683,58,720,84,80,23,24
"1799",695,59,744,77,96,34,30
"1800",697,56,742,81,84,17,22
"1801",0,0,1,0,0,0,0
"1802",696,55,715,78,87,25,23
"1803",686,54,730,78,92,32,29
"1804",687,55,735,83,82,29,23
"1805",702,58,740,78,89,27,24
"1806",0,0,1,0,0,0,0
"1807",689,53,736,79,86,30,24
"1808",697,57,736,80,78,28,26
"1809",691,57,711,72,79,30,21
"1810",691,59,721,81,87,23,25
"1811",696,58,738,79,82,34,24
"1812",698,59,732,89,74,33,19
"1813",685,58,734,76,85,29,26
"1814",703,58,720,80,87,32,30
"1815",681,56,713,84,82,22,26
"1816",712,59,712,79,72,26,22
"1817",700,58,724,82,80,31,20
"1818",698,58,742,73,82,19,22
"1819",697,58,731,83,87,19,23
"1820",688,58,735,82,86,30,16
"1821",685,55,734,85,85,29,26
"1822",698,54,741,78,85,30,30
"1823",684,58,730,81,82,27,40
"1824",704,58,728,75,80,25,22
"1825",696,57,762,81,83,28,22
"1826",673,60,758,79,83,28,27
"1827",705,55,722,88,83,20,26
"1828",691,58,726,76,75,30,29
"1829",699,54,743,78,81,28,23
"1830",692,57,724,75,76,29,20
"1831",697,56,740,81,86,24,25
"1832",677,55,742,68,84,29,24
"1833",0,0,1,0,0,0,0
"1834",704,58,730,79,78,24,18
"1835",0,0,1,0,0,0,0
"1836",682,57,720,77,82,23,19
"1837",690,58,747,79,87,30,20
"1838",689,60,756,79,85,26,25
"1839",682,57,726,77,91,23,20
"1840",695,57,714,77,76,27,30
"1841",709,58,729,87,88,29,21
"1842",699,54,737,84,82,29,21
"1843",686,56,729,82,86,27,27
"1844",700,55,741,74,83,31,24
"1845",674,59,741,79,82,35,29
"1846",694,55,744,81,82,23,19
"1847",694,58,752,76,85,30,28
"1848",678,58,726,78,84,31,20
"1849",698,53,726,80,89,25,24
"1850",705,58,761,76,84,27,27
"1851",693,59,752,81,83,31,22
"1852",693,55,727,73,79,17,22
"1853",0,0,1,0,0,0,0
"1854",705,60,717,78,92,27,26
"1855",694,55,731,84,82,32,27
"1856",696,55,745,79,80,33,31
"1857",0,0,1,0,0,0,0
"1858",693,58,718,79,82,25,23
"1859",690,59,718,82,78,24,29
"1860",710,57,729,80,83,32,17
"1861",694,58,741,77,71,29,34
"1862",688,60,738,81,88,26,20
"1863",690,57,734,74,68,16,19
"1864",695,56,725,82,81,27,18
"1865",691,58,754,77,83,22,31
"1866",694,55,736,86,75,24,34
"1867",693,61,733,79,83,25,27
"1868",700,54,768,73,81,25,25
"1869",691,57,750,81,80,25,24
"1870",705,58,761,79,81,26,27
"1871",688,55,728,84,88,28,25
"1872",687,55,742,70,87,27,22
"1873",701,57,720,76,82,27,27
"1874",0,0,2,0,0,0,0
"1875",0,0,1,0,0,0,0
"1876",696,58,737,83,85,30,24
"1877",699,58,740,82,82,23,26
"1878",0,0,1,0,0,0,0
"1879",683,54,736,77,84,27,23
"1880",686,58,727,81,85,24,25
"1881",695,57,726,87,87,31,30
"1882",690,55,728,79,80,30,35
"1883",0,0,1,0,0,0,0
"1884",698,58,730,84,74,31,26
"1885",695,58,736,79,83,26,21
"1886",690,56,746,87,94,28,31
"1887",689,57,722,83,80,34,19
"1888",690,55,754,79,80,22,30
"1889",691,58,738,82,80,25,29
"1890",693,59,726,79,82,29,32
"1891",0,0,1,0,0,0,0
"1892",0,0,1,0,0,0,0
"1893",697,60,726,82,85,25,31
"1894",688,60,732,78,81,33,24
"1895",693,58,733,79,86,23,26
"1896",698,55,738,77,92,33,25
"1897",701,56,752,78,80,23,19
"1898",699,52,729,81,81,35,25
"1899",692,55,726,83,84,29,25
"1900",692,54,743,83,86,25,24
"1901",688,57,724,82,69,27,25
"1902",681,57,715,77,89,33,32
"1903",690,59,709,84,83,16,15
"1904",1,0,2,0,0,0,0
"1905",691,60,747,84,87,28,32
"1906",702,59,746,80,78,27,23
"1907",694,60,761,79,85,30,23
"1908",682,58,733,82,81,24,25
"1909",697,58,756,84,88,26,21
"1910",688,56,739,80,85,25,29
"1911",674,58,733,74,81,29,22
"1912",693,59,730,85,81,28,32
"1913",689,60,723,80,87,25,17
"1914",707,57,714,84,90,36,25
"1915",696,58,741,79,85,25,23
"1916",687,54,757,79,78,28,31
"1917",689,57,736,83,86,32,22
"1918",695,59,748,74,81,25,24
"1919",697,54,719,75,86,31,21
"1920",694,53,736,77,83,30,21
"1921",0,0,0,0,0,0,0
"1922",679,59,717,79,89,23,31
"1923",685,53,736,74,92,32,27
"1924",701,58,737,80,88,33,22
"1925",703,56,748,79,83,26,20
"1926",696,54,751,81,85,27,25
"1927",693,58,739,75,83,28,26
"1928",686,59,740,75,79,32,25
"1929",698,55,732,73,74,36,17
"1930",691,60,743,76,82,27,14
"1931",681,57,722,76,87,27,26
"1932",680,58,748,83,80,25,23
"1933",1,0,1,0,0,0,0
"1934",681,60,721,86,74,25,23
"1935",698,55,750,79,95,31,24
"1936",697,55,748,82,79,25,25
"1937",693,57,736,80,77,33,33
"1938",694,54,719,79,81,25,16
"1939",0,0,1,0,0,0,0
"1940",694,60,735,82,84,23,22
"1941",684,58,752,77,98,25,23
"1942",694,56,746,83,87,30,24
"1943",685,58,755,77,81,33,27
"1944",0,0,1,0,0,0,0
"1945",685,58,725,75,91,33,20
"1946",692,52,712,84,72,28,21
"1947",697,57,741,80,80,27,23
"1948",0,0,1,0,0,0,0
"1949",695,58,726,84,82,26,13
"1950",0,0,1,0,0,0,0
"1951",698,57,734,74,79,29,22
"1952",675,58,728,78,88,23,19
"1953",691,55,734,83,88,35,27
"1954",699,61,730,81,100,30,21
"1955",690,59,743,79,79,28,36
"1956",691,57,711,73,77,26,23
"1957",708,57,739,72,87,23,28
"1958",703,60,738,80,86,27,26
"1959",0,0,1,0,0,0,0
"1960",709,57,709,78,88,27,26
"1961",684,58,745,82,84,25,22
"1962",689,58,735,77,78,29,31
"1963",698,57,752,75,91,25,29
"1964",688,57,749,78,87,21,27
"1965",701,56,743,75,80,25,29
"1966",690,60,731,78,74,23,28
"1967",688,56,738,84,83,19,19
"1968",680,60,730,80,86,27,23
"1969",685,56,736,76,87,27,24
"1970",1,0,3,0,0,0,0
"1971",691,56,741,83,76,24,20
"1972",694,59,727,83,82,30,30
"1973",702,59,739,84,77,26,19
"1974",709,55,741,81,85,28,27
"1975",2,0,1,0,0,0,0
"1976",690,52,741,81,88,20,23
"1977",695,58,704,82,73,28,18
"1978",688,56,727,85,92,24,22
"1979",690,53,744,80,84,26,19
"1980",696,54,750,78,80,22,26
"1981",697,59,720,82,82,29,30
"1982",687,55,735,80,88,32,23
"1983",692,56,748,82,87,21,21
"1984",691,58,730,77,79,26,24
"1985",687,56,736,69,85,25,26
"1986",680,55,737,72,85,22,31
"1987",703,57,744,78,82,25,26
"1988",684,58,734,82,89,23,33
"1989",0,0,1,0,0,0,0
"1990",686,56,751,82,83,28,29
"1991",0,0,1,0,0,0,0
"1992",690,58,732,72,86,24,28
"1993",698,55,732,81,78,24,18
"1994",687,56,736,81,86,27,20
"1995",689,53,731,80,92,22,22
"1996",692,54,731,81,89,26,24
"1997",694,55,736,78,83,28,28
"1998",693,58,740,85,89,35,26
"1999",697,58,724,83,76,30,24
"2000",697,57,731,78,78,23,31
"2001",696,53,732,84,77,25,23
"2002",688,56,728,76,82,24,25
"2003",0,0,1,0,0,0,0
"2004",707,56,736,88,76,26,19
"2005",703,55,742,83,86,30,28
"2006",0,0,1,0,0,0,0
"2007",685,57,708,83,81,25,25
"2008",698,58,723,81,83,31,28
"2009",689,56,714,78,97,24,22
"2010",709,55,721,84,94,30,26
"2011",0,0,0,0,0,0,0
"2012",691,53,722,78,77,36,26
"2013",696,58,712,84,79,29,23
"2014",694,59,740,77,92,33,30
"2015",0,0,1,0,0,0,0
"2016",688,60,725,80,88,28,26
"2017",0,0,1,0,0,0,0
"2018",684,50,740,83,86,27,23
"2019",691,59,725,82,75,25,25
"2020",706,56,735,84,85,22,22
"2021",693,59,738,77,79,28,16
"2022",684,53,733,81,85,23,31
"2023",689,56,745,73,73,29,28
"2024",686,58,711,77,85,23,20
"2025",684,59,742,83,84,28,33
"2026",696,51,742,80,89,25,25
"2027",689,59,723,79,76,29,24
"2028",697,58,740,83,85,29,21
"2029",0,0,1,0,0,0,0
"2030",690,61,742,81,86,33,27
"2031",698,59,746,82,83,28,17
"2032",689,56,751,85,80,26,25
"2033",689,59,738,84,83,29,31
"2034",697,57,734,82,78,23,25
"2035",690,58,748,84,78,31,24
"2036",1,0,2,0,0,0,0
"2037",700,58,738,77,85,27,24
"2038",703,58,739,84,85,30,27
"2039",693,55,733,78,84,26,22
"2040",695,59,716,77,72,24,21
"2041",705,56,716,76,74,31,24
"2042",684,57,742,72,83,25,24
"2043",707,61,725,75,82,34,24
"2044",697,59,729,82,73,29,26
"2045",709,59,725,82,78,26,20
"2046",693,58,736,73,80,29,21
"2047",683,57,736,70,76,24,24
"2048",0,0,1,0,0,0,0
"2049",688,57,731,81,80,27,28
"2050",700,59,726,76,82,27,30
"2051",694,60,737,86,81,29,22
"2052",680,57,729,81,77,21,27
"2053",687,55,740,77,80,23,26
"2054",689,57,740,84,84,30,20
"2055",679,55,733,81,77,20,20
"2056",693,59,739,85,90,28,29
"2057",679,60,739,71,85,23,24
"2058",697,58,719,83,75,27,26
"2059",701,57,731,76,86,26,21
"2060",681,55,737,74,80,25,21
"2061",684,50,730,84,75,25,24
"2062",699,58,698,82,91,27,16
"2063",0,0,1,0,0,0,0
"2064",685,57,755,80,94,31,20
"2065",700,59,742,75,73,26,25
"2066",698,54,723,78,81,23,16
"2067",0,0,1,0,0,0,0
"2068",697,61,740,78,87,30,29
"2069",699,58,727,78,85,26,25
"2070",679,56,732,77,87,29,30
"2071",0,0,1,0,0,0,0
"2072",695,57,739,84,86,21,26
"2073",685,59,718,82,83,25,20
"2074",683,56,690,73,83,27,29
"2075",690,57,755,70,74,28,19
"2076",0,0,1,0,0,0,0
"2077",0,0,0,0,0,0,0
"2078",707,59,732,85,90,32,23
"2079",676,57,731,76,83,27,23
"2080",693,58,728,84,77,27,24
"2081",703,58,743,79,80,26,25
"2082",687,58,730,77,87,34,17
"2083",697,54,743,77,89,25,21
"2084",691,56,731,74,66,22,20
"2085",692,56,731,72,85,32,31
"2086",0,0,1,0,0,0,0
"2087",689,58,728,80,86,28,26
"2088",680,57,732,83,82,31,30
"2089",696,58,728,80,78,29,24
"2090",688,62,723,80,81,23,31
"2091",697,61,749,77,71,24,19
"2092",0,0,1,0,0,0,0
"2093",0,0,1,0,0,0,0
"2094",698,56,739,74,89,29,23
"2095",702,58,738,78,75,22,30
"2096",688,60,727,84,79,29,23
"2097",703,60,747,88,90,29,26
"2098",0,0,1,0,0,0,0
"2099",698,57,730,72,74,30,19
"2100",682,53,750,85,84,28,25
"2101",692,54,735,82,85,23,19
"2102",703,52,723,81,85,26,17
"2103",0,0,1,0,0,0,0
"2104",688,58,740,77,86,31,30
"2105",0,0,1,0,0,0,0
"2106",701,59,740,80,82,31,21
"2107",696,57,742,73,86,27,24
"2108",694,60,736,80,85,31,18
"2109",698,56,729,72,81,25,25
"2110",685,58,725,77,73,25,26
"2111",701,59,737,83,78,32,27
"2112",702,56,732,79,83,21,19
"2113",689,56,731,81,82,20,19
"2114",700,54,755,80,88,30,20
"2115",0,0,1,0,0,0,0
"2116",696,58,723,74,83,29,27
"2117",700,62,736,79,74,23,26
"2118",692,56,738,78,82,23,20
"2119",693,54,737,77,83,25,27
"2120",698,59,724,80,83,27,24
"2121",686,56,751,80,78,30,26
"2122",699,56,744,79,84,23,27
"2123",680,60,731,76,77,22,24
"2124",695,58,734,84,85,24,28
"2125",680,54,737,82,90,23,28
"2126",0,0,1,0,0,0,0
"2127",0,0,1,0,0,0,0
"2128",701,60,746,84,75,21,27
"2129",706,58,745,79,85,26,24
"2130",694,58,731,85,91,32,25
"2131",682,61,720,78,82,25,27
"2132",693,58,734,85,79,24,17
"2133",691,59,720,81,90,30,23
"2134",692,57,738,75,85,23,23
"2135",696,59,731,78,73,30,20
"2136",703,58,727,79,89,31,25
"2137",687,57,717,84,80,32,22
"2138",701,55,721,77,89,32,27
"2139",680,57,733,84,86,31,24
"2140",684,57,725,78,80,28,17
"2141",0,0,1,0,0,0,0
"2142",690,59,737,89,88,26,25
"2143",705,55,739,78,77,22,26
"2144",1,0,1,0,0,0,0
"2145",702,54,725,84,85,31,28
"2146",705,57,736,82,86,24,28
"2147",689,56,734,79,82,24,30
"2148",690,56,725,79,98,24,26
"2149",692,55,730,84,76,25,29
"2150",700,53,721,84,87,28,26
"2151",0,0,1,0,0,0,0
"2152",685,52,745,77,79,29,26
"2153",701,57,724,73,86,29,16
"2154",700,58,749,80,82,25,32
"2155",702,57,732,83,79,29,27
"2156",681,58,739,78,89,33,17
"2157",690,57,729,73,78,21,29
"2158",691,58,744,84,84,28,22
"2159",0,0,1,0,0,0,0
"2160",683,54,740,87,70,29,25
"2161",686,55,738,81,74,22,16
"2162",694,54,738,83,76,23,23
"2163",2,0,1,0,0,0,0
"2164",695,59,748,74,89,27,16
"2165",690,57,721,84,75,28,32
"2166",705,57,724,83,83,31,26
"2167",683,59,728,75,77,30,32
"2168",697,52,742,83,88,33,24
"2169",697,60,719,79,73,28,29
"2170",696,56,747,85,91,31,23
"2171",688,57,747,82,83,27,27
"2172",694,58,721,83,71,35,22
"2173",695,56,746,80,85,33,28
"2174",694,59,729,79,81,30,19
"2175",695,58,743,76,80,27,26
"2176",700,56,718,81,77,32,23
"2177",701,57,749,72,80,25,21
"2178",695,57,743,84,84,31,20
"2179",688,58,734,87,98,25,23
"2180",695,59,724,74,89,21,22
"2181",0,0,1,0,0,0,0
"2182",684,60,744,83,78,28,30
"2183",696,60,739,81,77,33,20
"2184",692,53,731,83,88,30,29
"2185",681,61,734,82,86,26,26
"2186",691,58,725,82,79,30,26
"2187",696,56,731,72,85,24,32
"2188",0,0,1,0,0,0,0
"2189",684,58,737,81,90,28,23
"2190",696,55,761,81,79,24,26
"2191",696,58,755,74,96,28,22
"2192",0,0,1,0,0,0,0
"2193",702,52,749,75,90,18,22
"2194",684,58,727,83,85,27,38
"2195",699,62,737,76,84,26,22
"2196",671,59,749,88,79,29,25
"2197",701,57,743,83,82,26,24
"2198",689,60,727,80,90,33,20
"2199",0,0,1,0,0,0,0
"2200",693,56,730,81,85,31,25
"2201",682,59,747,82,79,29,31
"2202",687,60,714,82,83,21,23
"2203",697,59,738,70,88,26,25
"2204",0,0,1,0,0,0,0
"2205",691,58,733,79,87,36,27
"2206",689,60,738,81,83,26,27
"2207",697,57,723,81,85,31,27
"2208",693,60,735,85,87,30,28
"2209",687,60,745,76,89,31,20
"2210",701,59,729,77,85,29,28
"2211",674,57,742,81,79,27,18
"2212",693,58,735,76,86,28,20
"2213",706,59,717,78,79,31,20
"2214",694,58,731,80,85,28,24
"2215",681,58,738,77,79,29,26
"2216",696,53,723,81,81,25,26
"2217",685,56,733,80,89,32,27
"2218",696,54,732,78,74,30,21
"2219",694,60,735,78,85,32,29
"2220",0,0,1,0,0,0,0
"2221",699,57,733,80,75,23,20
"2222",0,0,1,0,0,0,0
"2223",703,57,739,81,81,29,26
"2224",694,56,729,75,86,19,32
"2225",691,54,741,79,92,29,25
"2226",707,55,721,78,86,21,28
"2227",695,58,752,77,82,30,29
"2228",698,56,712,81,86,25,19
"2229",677,58,735,79,72,34,20
"2230",709,58,720,82,91,25,23
"2231",678,57,741,75,75,26,29
"2232",1,0,1,0,0,0,0
"2233",690,61,730,81,85,30,19
"2234",679,56,723,86,80,28,22
"2235",701,57,706,79,74,31,27
"2236",0,0,1,0,0,0,0
"2237",0,0,1,0,0,0,0
"2238",686,58,730,77,81,31,26
"2239",699,55,733,83,77,22,21
"2240",693,55,747,76,86,29,27
"2241",696,57,748,83,85,28,22
"2242",699,55,732,80,73,30,23
"2243",688,54,727,73,92,21,36
"2244",1,0,1,0,0,0,0
"2245",691,55,723,81,88,27,18
"2246",693,54,735,77,85,26,29
"2247",695,59,715,79,83,22,26
"2248",697,57,741,79,89,29,29
"2249",703,58,745,84,91,28,27
"2250",708,59,737,85,95,32,29
"2251",698,55,738,78,89,29,20
"2252",700,57,741,78,81,26,24
"2253",690,54,739,78,85,32,23
"2254",701,57,742,83,82,19,28
"2255",687,58,726,75,77,28,27
"2256",702,58,745,77,84,31,15
"2257",690,60,733,75,82,23,24
"2258",0,0,1,0,0,0,0
"2259",683,55,743,84,88,33,22
"2260",696,58,747,76,83,22,26
"2261",686,59,719,78,85,25,17
"2262",690,59,723,81,84,34,23
"2263",1,0,2,0,0,0,0
"2264",698,59,731,81,83,24,28
"2265",692,58,741,77,86,29,24
"2266",693,56,733,82,83,22,27
"2267",690,55,716,79,81,29,27
"2268",680,59,743,77,82,30,27
"2269",699,58,736,83,89,29,34
"2270",691,56,740,86,83,34,28
"2271",676,58,734,80,81,28,25
"2272",701,59,719,81,84,24,27
"2273",689,59,743,82,76,27,29
"2274",686,59,736,86,81,31,26
"2275",0,0,1,0,0,0,0
"2276",687,59,729,75,83,26,22
"2277",689,56,724,82,84,30,24
"2278",693,58,729,81,84,26,21
"2279",707,58,739,73,86,29,30
"2280",693,56,731,81,85,30,26
"2281",698,58,722,84,82,30,25
"2282",686,54,728,77,84,29,23
"2283",681,57,724,73,89,28,27
"2284",695,61,731,77,88,26,22
"2285",696,58,736,77,82,32,28
"2286",688,55,736,80,85,25,23
"2287",698,52,733,77,90,34,26
"2288",700,61,732,81,81,24,21
"2289",706,56,738,81,79,31,21
"2290",689,61,718,76,75,27,25
"2291",696,59,739,81,80,26,26
"2292",692,56,746,76,82,31,20
"2293",0,0,1,0,0,0,0
"2294",690,55,727,84,81,26,25
"2295",703,58,729,84,85,28,27
"2296",704,50,729,78,82,27,23
"2297",703,52,708,79,78,25,22
"2298",696,52,735,78,90,30,22
"2299",682,56,731,81,87,28,29
"2300",692,58,734,80,86,27,22
"2301",697,59,729,81,84,23,27
"2302",696,55,715,81,92,21,21
"2303",696,56,743,74,78,26,31
"2304",688,57,741,72,89,21,26
"2305",692,58,741,79,87,25,26
"2306",691,56,723,82,82,27,33
"2307",692,53,725,73,77,24,17
"2308",697,57,732,74,84,17,25
"2309",693,59,727,77,74,25,19
"2310",684,59,750,85,80,24,25
"2311",695,57,709,76,85,29,24
"2312",685,59,740,74,78,24,22
"2313",674,58,720,80,87,24,29
"2314",684,59,734,82,91,29,23
"2315",1,0,1,0,0,0,0
"2316",687,54,738,74,73,31,27
"2317",703,57,754,77,78,27,27
"2318",691,59,738,80,89,23,21
"2319",693,57,738,81,84,27,29
"2320",698,54,715,75,81,33,22
"2321",699,53,739,77,78,24,18
"2322",690,57,729,84,92,26,28
"2323",681,58,752,79,80,27,26
"2324",0,0,1,0,0,0,0
"2325",697,54,735,83,84,26,26
"2326",688,58,717,80,87,32,18
"2327",706,56,756,85,81,26,34
"2328",697,56,742,80,82,28,19
"2329",690,53,724,85,88,28,21
"2330",702,57,739,69,80,27,28
"2331",698,55,714,82,84,34,18
"2332",695,56,740,79,80,25,21
"2333",1,0,1,0,0,0,0
"2334",690,58,747,76,90,27,26
"2335",694,59,721,79,87,25,23
"2336",681,59,727,87,83,21,25
"2337",682,60,731,87,78,28,27
"2338",695,52,737,74,89,27,23
"2339",709,53,723,80,84,27,30
"2340",678,56,737,79,85,28,22
"2341",697,56,742,81,93,32,27
"2342",683,61,747,83,83,21,27
"2343",678,58,735,80,73,28,25
"2344",711,53,738,83,79,26,20
"2345",686,55,718,79,75,21,27
"2346",687,59,734,77,79,24,23
"2347",692,58,719,79,85,27,22
"2348",0,0,1,0,0,0,0
"2349",686,56,731,80,84,26,19
"2350",687,60,736,76,83,23,24
"2351",0,0,1,0,0,0,0
"2352",697,59,720,78,80,33,23
"2353",693,53,748,80,88,34,25
"2354",695,62,732,85,76,26,27
"2355",691,57,762,75,81,28,30
"2356",688,55,737,78,78,23,24
"2357",695,58,723,78,86,20,25
"2358",692,59,742,78,86,27,22
"2359",702,57,749,80,80,25,26
"2360",1,0,1,0,0,0,0
"2361",702,59,735,79,88,30,25
"2362",680,61,737,80,87,24,30
"2363",691,58,741,81,82,24,28
"2364",0,0,1,0,0,0,0
"2365",695,58,733,82,80,35,26
"2366",682,56,751,83,88,23,22
"2367",686,55,722,77,84,29,23
"2368",690,56,734,86,86,31,24
"2369",694,58,728,80,81,23,23
