"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"2370",50,7,67,8,36,10,37
"2371",59,5,53,11,38,10,34
"2372",57,7,69,9,33,9,43
"2373",0,0,0,0,0,0,0
"2374",52,4,72,8,40,8,45
"2375",57,3,72,3,29,6,42
"2376",53,4,82,6,43,8,37
"2377",45,7,69,11,35,9,44
"2378",55,3,66,5,44,12,40
"2379",52,5,67,7,24,8,35
"2380",61,4,61,4,33,10,39
"2381",48,6,72,9,32,8,37
"2382",0,0,0,0,0,0,0
"2383",67,8,67,8,31,6,47
"2384",51,5,67,7,27,12,36
"2385",52,5,80,3,33,8,42
"2386",51,4,82,6,32,9,40
"2387",53,5,82,13,31,8,37
"2388",46,4,79,6,30,8,43
"2389",61,3,70,7,33,11,47
"2390",0,0,0,0,0,0,0
"2391",0,0,0,0,0,0,0
"2392",59,3,72,8,26,5,38
"2393",54,7,74,6,38,10,33
"2394",60,5,66,7,33,9,27
"2395",57,6,61,10,28,10,41
"2396",76,4,66,12,39,8,32
"2397",57,4,74,8,30,11,39
"2398",54,5,80,6,34,9,34
"2399",59,3,77,11,39,6,37
"2400",68,4,79,9,33,6,33
"2401",54,5,61,6,31,15,39
"2402",50,6,74,9,32,6,24
"2403",59,6,75,5,33,1,39
"2404",46,5,64,3,33,9,38
"2405",51,3,71,4,23,15,35
"2406",53,4,88,7,37,8,39
"2407",57,11,67,7,34,8,36
"2408",63,7,70,13,30,16,28
"2409",58,7,64,8,26,13,40
"2410",64,2,82,7,29,9,39
"2411",71,4,72,5,34,15,36
"2412",64,3,66,6,42,10,43
"2413",60,7,68,6,35,8,32
"2414",59,3,73,8,30,7,43
"2415",0,0,0,0,0,0,0
"2416",66,3,64,10,35,4,38
"2417",48,4,68,8,31,6,41
"2418",67,4,73,6,30,6,31
"2419",66,4,73,8,32,6,42
"2420",46,0,67,12,30,9,42
"2421",57,8,68,6,33,13,38
"2422",57,5,71,9,25,9,37
"2423",49,4,86,6,27,9,33
"2424",56,5,66,10,31,15,38
"2425",69,7,59,9,35,12,31
"2426",56,2,68,13,28,10,38
"2427",53,2,82,10,38,8,31
"2428",51,4,73,13,26,11,39
"2429",65,4,75,6,33,7,40
"2430",61,2,76,10,31,6,34
"2431",69,6,67,9,24,4,38
"2432",50,2,76,6,34,8,34
"2433",51,5,70,7,28,9,40
"2434",62,4,74,7,36,8,29
"2435",68,2,80,6,38,13,34
"2436",65,5,74,7,38,2,37
"2437",57,1,88,8,39,11,32
"2438",52,3,71,4,34,8,36
"2439",54,7,66,7,33,7,40
"2440",49,5,73,7,42,8,42
"2441",60,4,62,8,24,7,35
"2442",54,8,56,6,31,6,35
"2443",50,5,77,13,33,12,33
"2444",51,7,64,3,32,9,36
"2445",48,2,77,2,40,9,37
"2446",53,5,78,5,41,8,39
"2447",0,0,0,0,0,0,0
"2448",58,3,63,9,35,6,37
"2449",56,7,75,9,41,9,34
"2450",62,8,66,13,33,13,37
"2451",50,7,63,7,41,12,32
"2452",50,6,71,11,34,9,33
"2453",61,5,77,10,29,8,44
"2454",47,5,77,6,31,4,43
"2455",53,6,79,6,42,7,39
"2456",64,4,84,3,41,11,36
"2457",48,6,66,6,41,9,38
"2458",0,0,0,0,0,0,0
"2459",51,8,76,13,32,13,31
"2460",0,0,0,0,0,0,0
"2461",40,3,72,7,30,6,34
"2462",41,3,55,7,33,11,41
"2463",54,5,68,8,36,15,31
"2464",46,5,73,12,28,14,40
"2465",0,0,1,0,0,0,0
"2466",61,4,69,8,32,7,39
"2467",46,5,81,8,39,8,32
"2468",51,3,71,12,36,9,36
"2469",53,5,59,4,31,10,32
"2470",0,0,0,0,0,0,0
"2471",52,4,78,12,37,8,37
"2472",53,6,59,6,29,11,34
"2473",42,2,67,11,41,5,38
"2474",0,0,0,0,0,0,0
"2475",53,4,72,6,29,8,40
"2476",60,5,81,8,37,10,43
"2477",0,0,0,0,0,0,0
"2478",52,3,80,8,35,11,22
"2479",53,3,66,7,29,6,29
"2480",51,6,79,7,31,8,48
"2481",50,8,87,9,33,13,32
"2482",60,5,71,7,36,10,38
"2483",48,4,70,5,25,10,28
"2484",48,5,75,4,36,7,46
"2485",0,0,0,0,0,0,0
"2486",52,6,61,8,30,8,31
"2487",55,5,77,7,29,9,40
"2488",50,6,71,10,39,11,35
"2489",40,5,76,10,40,9,39
"2490",44,3,60,11,36,11,41
"2491",63,1,79,12,30,12,34
"2492",47,1,57,3,42,11,37
"2493",62,3,67,5,31,5,38
"2494",0,0,1,0,0,0,0
"2495",45,6,71,8,37,11,45
"2496",40,2,80,11,25,7,39
"2497",47,4,56,7,33,9,37
"2498",46,3,84,5,28,12,39
"2499",0,0,0,0,0,0,0
"2500",59,4,73,5,23,9,40
