"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"2370",0,0,1,0,0,0,0
"2371",56,3,65,10,25,6,20
"2372",70,5,62,6,25,9,27
"2373",55,1,74,9,33,10,32
"2374",38,12,57,9,22,11,36
"2375",44,0,63,0,0,0,0
"2376",45,6,64,13,32,8,33
"2377",57,4,68,10,26,3,31
"2378",46,0,65,0,0,0,0
"2379",62,8,88,4,27,10,30
"2380",55,4,68,10,46,8,34
"2381",61,2,77,4,24,5,29
"2382",54,0,74,0,0,0,0
"2383",59,7,77,4,32,8,28
"2384",54,0,78,0,0,0,0
"2385",64,0,71,0,0,0,0
"2386",49,0,57,0,0,0,0
"2387",62,6,42,5,29,10,35
"2388",53,6,69,9,35,8,24
"2389",54,4,60,1,33,6,23
"2390",0,0,0,0,0,0,0
"2391",50,3,62,7,38,6,33
"2392",56,2,63,5,23,5,27
"2393",48,1,53,7,33,7,30
"2394",0,0,0,0,0,0,0
"2395",54,10,61,10,26,5,34
"2396",50,0,74,0,0,0,0
"2397",0,0,0,0,0,0,0
"2398",52,2,63,3,24,3,28
"2399",0,0,0,0,0,0,0
"2400",44,0,52,0,0,0,0
"2401",54,4,50,10,29,13,38
"2402",57,0,62,0,0,0,0
"2403",55,8,68,12,30,12,35
"2404",47,5,59,11,36,8,28
"2405",52,0,53,0,0,1,1
"2406",57,0,68,0,1,0,0
"2407",52,7,69,6,24,6,26
"2408",0,0,0,0,0,0,0
"2409",56,0,71,1,1,0,1
"2410",50,4,59,4,18,7,24
"2411",67,0,63,0,0,0,0
"2412",56,0,65,0,0,0,0
"2413",53,0,53,1,0,0,0
"2414",50,2,70,5,24,12,30
"2415",45,6,55,5,32,9,31
"2416",48,4,66,5,34,11,31
"2417",0,0,0,0,0,0,0
"2418",59,6,71,3,33,6,27
"2419",0,0,0,0,0,0,0
"2420",52,0,72,1,0,0,0
"2421",0,0,2,0,0,0,0
"2422",50,13,61,5,36,6,34
"2423",54,2,75,7,30,5,37
"2424",46,0,63,0,0,0,0
"2425",51,3,75,6,25,4,26
"2426",56,10,61,7,24,2,32
"2427",55,0,65,0,0,0,0
"2428",44,5,73,7,31,13,31
"2429",60,0,67,0,0,0,0
"2430",40,1,73,0,1,0,2
"2431",52,0,82,0,0,1,1
"2432",0,0,0,0,0,0,0
"2433",48,0,57,0,0,0,0
"2434",50,7,59,3,34,3,26
"2435",50,3,64,7,26,7,34
"2436",54,3,53,4,24,13,25
"2437",0,0,0,0,0,0,0
"2438",52,0,75,0,0,0,0
"2439",47,0,72,0,0,0,0
"2440",42,5,63,3,33,9,29
"2441",43,0,66,0,0,0,0
"2442",64,0,69,0,0,0,0
"2443",0,0,0,0,0,0,0
"2444",52,0,59,0,0,0,0
"2445",0,0,0,0,0,0,0
"2446",61,2,72,4,31,12,25
"2447",50,3,72,8,32,3,29
"2448",52,1,71,6,27,4,26
"2449",40,6,68,6,26,7,35
"2450",39,0,80,0,1,0,0
"2451",69,1,70,11,31,3,26
"2452",0,0,0,0,0,0,0
"2453",57,4,71,7,23,3,31
"2454",63,0,51,0,0,0,0
"2455",62,6,59,7,43,4,39
"2456",66,0,60,0,0,0,0
"2457",47,4,73,4,26,3,28
"2458",48,5,58,7,38,8,33
"2459",53,0,59,0,0,0,0
"2460",58,0,49,12,32,5,40
"2461",58,4,64,5,38,8,25
"2462",48,0,66,0,0,0,0
"2463",66,0,53,0,0,0,0
"2464",0,0,0,0,0,0,0
"2465",54,3,63,8,35,10,19
"2466",0,0,0,0,0,0,0
"2467",70,0,61,0,0,0,0
"2468",0,0,0,0,0,0,0
"2469",0,0,1,0,0,0,0
"2470",48,0,86,0,0,0,0
"2471",61,3,67,4,27,5,34
"2472",57,4,60,7,25,10,33
"2473",48,2,63,4,31,7,26
"2474",59,0,63,0,0,0,0
"2475",1,0,0,0,0,0,0
"2476",53,6,66,7,29,9,32
"2477",58,4,67,8,30,7,32
"2478",54,9,66,11,39,10,34
"2479",53,0,69,0,0,0,0
"2480",56,5,68,7,32,7,34
"2481",47,0,66,0,1,0,0
"2482",54,2,62,8,29,6,22
"2483",45,0,58,0,0,0,0
"2484",56,2,74,4,38,4,27
"2485",47,6,61,7,35,9,36
"2486",41,3,75,6,35,6,37
"2487",53,5,62,7,32,4,35
"2488",0,0,0,0,0,0,0
"2489",63,4,66,4,22,6,32
"2490",47,0,65,0,0,0,0
"2491",0,0,0,0,0,0,0
"2492",64,0,74,0,0,0,0
"2493",47,0,68,0,0,0,0
"2494",51,6,78,6,24,6,29
"2495",0,0,0,0,0,0,0
"2496",51,0,77,0,0,0,0
"2497",64,4,69,4,32,7,38
"2498",0,0,0,0,0,0,0
"2499",51,4,61,4,24,4,22
"2500",61,3,65,9,27,5,32
