"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"2370",0,0,0,0,0,0,0
"2371",674,57,689,73,72,23,26
"2372",664,55,681,69,75,23,25
"2373",667,57,662,74,71,23,19
"2374",686,47,663,64,81,17,20
"2375",672,0,651,0,0,0,0
"2376",681,53,667,62,72,27,24
"2377",680,43,689,56,65,21,16
"2378",671,0,659,0,0,0,0
"2379",659,51,663,71,74,24,17
"2380",668,54,668,62,61,34,18
"2381",671,57,664,78,75,28,16
"2382",668,0,661,0,0,0,0
"2383",676,52,654,72,71,21,16
"2384",673,0,650,0,0,0,0
"2385",660,0,657,0,1,0,1
"2386",687,0,632,0,0,0,0
"2387",663,54,661,67,72,19,18
"2388",683,55,680,75,69,22,29
"2389",666,51,647,64,73,17,27
"2390",0,0,1,0,0,0,0
"2391",671,57,653,72,65,27,16
"2392",674,52,672,66,73,24,19
"2393",681,56,678,66,75,25,18
"2394",0,0,1,0,0,0,0
"2395",680,47,691,73,76,23,17
"2396",674,0,627,0,0,0,0
"2397",0,0,1,0,0,0,0
"2398",667,53,643,77,79,25,18
"2399",0,0,3,0,0,0,0
"2400",671,0,678,0,0,0,0
"2401",664,54,668,71,70,21,16
"2402",680,0,683,0,0,0,0
"2403",670,52,660,68,66,21,20
"2404",659,53,654,69,59,21,20
"2405",678,0,665,2,0,0,1
"2406",665,1,640,0,0,1,0
"2407",677,54,645,80,85,32,25
"2408",0,0,2,0,0,0,0
"2409",669,0,668,4,2,0,0
"2410",677,57,693,66,74,21,12
"2411",666,0,699,0,0,0,1
"2412",679,0,683,0,0,0,0
"2413",671,1,671,0,1,0,0
"2414",684,57,684,76,83,19,22
"2415",686,53,705,61,68,25,23
"2416",684,53,684,75,66,21,23
"2417",0,0,1,0,0,0,0
"2418",661,51,649,69,65,23,21
"2419",0,0,1,0,0,0,0
"2420",682,2,670,1,1,0,0
"2421",2,0,0,0,0,0,0
"2422",682,47,677,78,79,25,27
"2423",668,59,655,78,74,22,17
"2424",680,0,674,0,1,3,0
"2425",680,52,650,64,68,21,24
"2426",681,50,702,67,72,24,20
"2427",669,0,666,0,0,0,0
"2428",671,53,626,70,69,22,17
"2429",660,0,658,0,0,0,0
"2430",689,1,684,1,1,0,0
"2431",677,3,647,4,2,1,2
"2432",1,0,1,0,0,0,0
"2433",674,0,672,0,0,0,0
"2434",676,52,677,81,59,27,18
"2435",679,55,689,67,62,19,19
"2436",678,52,668,74,65,15,19
"2437",0,0,1,0,0,0,0
"2438",669,0,655,0,0,0,0
"2439",682,0,661,0,0,0,0
"2440",681,52,661,77,69,21,20
"2441",678,0,669,0,0,0,0
"2442",658,0,671,0,0,0,0
"2443",1,0,1,0,0,0,0
"2444",657,0,651,0,0,0,0
"2445",0,0,1,0,0,0,0
"2446",650,54,659,67,74,19,20
"2447",672,56,644,68,72,26,23
"2448",689,58,649,70,76,25,28
"2449",687,54,673,74,84,29,28
"2450",684,0,651,0,1,0,0
"2451",662,59,651,59,63,15,18
"2452",0,0,1,0,0,0,0
"2453",671,57,666,72,82,20,30
"2454",663,0,695,0,0,0,0
"2455",665,53,692,73,65,23,23
"2456",661,0,703,0,0,0,0
"2457",681,56,647,80,87,24,20
"2458",678,52,675,68,53,24,20
"2459",673,0,670,0,0,0,0
"2460",660,60,670,72,75,26,19
"2461",673,53,676,68,71,18,27
"2462",668,0,637,0,1,0,0
"2463",658,0,688,0,1,0,0
"2464",1,0,1,0,0,0,0
"2465",675,57,687,72,68,24,31
"2466",0,0,1,0,0,0,0
"2467",659,0,677,0,0,0,0
"2468",0,0,1,0,0,0,0
"2469",0,0,0,0,0,0,0
"2470",683,0,646,0,0,0,0
"2471",664,52,662,66,62,25,20
"2472",671,54,671,71,70,20,26
"2473",675,54,651,71,70,23,21
"2474",664,0,654,0,0,0,0
"2475",2,0,2,0,0,0,0
"2476",671,51,674,66,66,22,18
"2477",666,53,657,66,65,20,16
"2478",668,51,673,68,75,22,25
"2479",673,0,672,0,0,0,0
"2480",679,52,673,74,83,23,22
"2481",681,0,660,1,2,2,0
"2482",674,54,686,65,64,26,23
"2483",685,0,673,0,0,0,0
"2484",671,58,672,75,71,27,24
"2485",677,54,679,70,66,25,14
"2486",696,54,689,74,71,21,19
"2487",682,54,671,74,75,25,22
"2488",0,0,1,0,0,0,0
"2489",664,53,661,77,83,25,20
"2490",683,0,686,0,0,0,0
"2491",0,0,1,0,0,0,0
"2492",663,1,675,0,1,0,1
"2493",677,0,654,0,0,0,0
"2494",680,55,678,71,74,24,21
"2495",0,0,1,0,0,0,0
"2496",671,0,663,0,1,0,0
"2497",667,56,666,77,73,25,17
"2498",0,0,1,0,0,0,0
"2499",671,49,673,69,73,21,14
"2500",668,52,670,66,80,21,23
