"","age1.E","age2_no_comorbid.E","age2_comorbid.E","age3_no_comorbid.E","age3_comorbid.E"
"2060",149,150,24,6,15
"2061",1,1,1,0,0
"2062",0,1,0,0,0
"2063",157,155,26,8,14
"2064",0,1,0,0,0
"2065",0,1,1,0,0
"2066",143,141,20,8,14
"2067",0,1,0,0,0
"2068",136,131,22,11,11
"2069",156,144,21,10,16
"2070",1,1,0,0,0
"2071",2,2,1,0,0
"2072",0,1,0,0,0
"2073",0,1,0,0,0
"2074",146,143,22,10,16
"2075",146,152,26,12,14
"2076",165,157,19,8,17
"2077",144,144,27,9,13
"2078",145,148,20,8,16
"2079",0,1,0,0,0
"2080",146,151,18,7,13
"2081",0,1,0,0,0
"2082",0,1,0,0,0
"2083",0,1,0,0,0
"2084",149,143,30,6,13
"2085",1,1,0,0,0
"2086",154,141,23,6,15
"2087",161,159,25,9,11
"2088",146,164,24,10,14
"2089",139,156,23,10,10
"2090",0,1,0,0,0
"2091",1,1,0,0,0
"2092",172,168,26,6,16
"2093",157,151,27,9,13
"2094",147,136,23,7,11
"2095",140,135,21,12,11
"2096",123,145,23,10,12
"2097",166,156,26,10,14
"2098",0,1,0,0,0
"2099",1,1,0,0,1
"2100",145,154,22,10,11
"2101",155,164,22,11,16
"2102",149,146,24,9,14
"2103",166,155,25,8,15
"2104",157,139,23,9,17
"2105",155,155,32,7,12
"2106",158,143,30,10,16
"2107",0,1,0,0,0
"2108",0,1,0,0,0
"2109",145,142,24,10,13
"2110",1,1,0,0,0
"2111",0,1,0,0,0
"2112",143,176,28,10,21
"2113",0,1,0,0,0
"2114",0,1,0,0,0
"2115",157,144,23,10,11
"2116",0,1,0,0,0
"2117",161,168,22,8,17
"2118",185,165,26,10,15
"2119",0,1,0,0,0
"2120",145,138,22,6,14
"2121",142,156,18,7,14
"2122",1,1,0,0,0
"2123",146,140,21,6,13
"2124",162,155,19,12,15
"2125",164,152,27,6,14
"2126",143,167,18,9,14
"2127",141,167,22,7,10
"2128",1,1,0,0,0
"2129",157,169,23,8,15
"2130",0,1,0,0,0
"2131",155,168,24,11,12
"2132",131,155,18,5,11
"2133",0,1,0,0,0
"2134",143,171,34,9,18
"2135",157,162,19,8,15
"2136",156,151,22,10,14
"2137",146,151,23,10,11
"2138",155,169,28,9,15
"2139",142,136,24,10,14
"2140",157,162,23,6,11
"2141",0,1,1,0,0
"2142",144,140,22,9,11
"2143",0,1,0,0,0
"2144",0,1,0,0,0
"2145",168,152,23,9,13
"2146",0,1,0,0,0
"2147",146,150,26,12,12
"2148",153,161,24,9,15
"2149",146,158,22,9,11
"2150",0,1,0,0,0
"2151",0,1,0,0,0
"2152",1,1,0,0,0
"2153",163,150,23,10,12
"2154",0,1,0,0,0
"2155",146,166,27,8,17
"2156",166,172,24,8,18
"2157",170,149,31,8,15
"2158",156,143,27,7,15
"2159",0,1,0,0,0
"2160",128,143,20,9,14
"2161",143,149,23,9,13
"2162",140,136,20,8,15
"2163",146,159,27,12,12
"2164",156,143,25,8,15
"2165",0,1,0,0,0
"2166",132,122,22,5,13
"2167",0,1,0,0,0
"2168",1,1,0,0,0
"2169",151,157,27,10,16
"2170",2,1,0,0,0
"2171",171,152,26,8,18
"2172",148,142,24,9,17
"2173",144,164,24,8,12
"2174",2,1,0,0,0
"2175",171,196,25,9,13
"2176",147,138,30,11,11
"2177",152,146,26,9,16
"2178",0,1,0,0,0
"2179",0,1,0,0,0
"2180",1,1,0,0,0
"2181",153,167,22,7,12
"2182",148,174,28,10,15
"2183",2,1,0,0,0
"2184",155,160,29,10,13
"2185",157,162,23,8,14
"2186",155,182,28,11,16
"2187",166,150,27,9,11
"2188",0,1,0,0,0
"2189",0,1,0,0,0
"2190",1,1,0,0,0
"2191",152,142,30,7,14
"2192",0,1,0,0,0
"2193",1,1,0,0,0
"2194",0,1,0,0,0
"2195",153,156,19,8,11
"2196",136,140,20,11,13
"2197",152,167,20,8,13
"2198",126,132,27,12,15
"2199",0,1,0,0,0
"2200",155,144,20,9,11
"2201",158,143,21,9,10
"2202",151,146,24,8,14
"2203",159,184,29,6,18
"2204",0,1,0,0,0
"2205",141,136,20,9,12
"2206",135,151,24,11,12
"2207",0,1,0,0,0
"2208",183,161,25,8,13
"2209",1,1,0,0,0
"2210",138,162,26,9,13
"2211",170,150,28,9,17
"2212",157,169,25,9,13
"2213",157,168,23,10,16
"2214",0,1,0,0,0
"2215",0,1,0,0,0
"2216",0,1,0,0,0
"2217",143,156,30,9,12
"2218",0,1,0,0,0
"2219",165,151,28,7,15
"2220",151,173,22,8,12
"2221",0,1,0,0,0
"2222",147,142,23,9,14
"2223",152,178,22,10,17
"2224",0,1,0,0,0
"2225",136,131,25,9,12
"2226",0,1,0,0,0
"2227",165,146,20,8,12
"2228",163,168,22,8,19
"2229",137,144,30,7,9
"2230",140,151,19,8,13
"2231",146,143,26,8,14
"2232",0,1,0,0,0
"2233",139,151,23,7,14
"2234",0,1,0,0,0
"2235",161,135,23,8,15
"2236",142,133,22,8,15
"2237",174,151,26,8,13
"2238",144,138,23,8,9
"2239",163,153,19,9,12
"2240",0,1,0,0,0
"2241",0,1,0,0,0
"2242",123,147,23,9,15
"2243",143,166,27,10,14
"2244",0,1,0,0,0
"2245",151,140,28,10,16
"2246",0,1,0,0,0
"2247",0,1,0,0,0
"2248",0,2,0,0,0
"2249",157,142,25,12,16
"2250",153,147,28,11,21
"2251",0,1,0,0,0
"2252",141,171,25,10,11
"2253",146,124,19,7,12
"2254",147,153,17,9,11
"2255",160,147,21,4,15
"2256",0,1,0,0,0
"2257",0,1,0,0,0
"2258",1,2,0,0,0
"2259",0,1,0,0,0
"2260",147,146,24,7,12
"2261",0,1,0,0,0
"2262",0,1,0,0,0
"2263",0,1,0,0,0
"2264",171,159,28,7,14
"2265",0,1,0,0,0
"2266",1,1,0,0,0
"2267",165,162,28,8,11
"2268",0,1,0,0,0
"2269",0,1,0,0,0
"2270",144,152,20,11,17
"2271",148,150,23,8,18
"2272",1,1,0,0,0
"2273",180,145,20,8,12
"2274",3,1,1,0,0
"2275",0,1,0,0,0
"2276",151,161,34,7,17
"2277",0,1,0,0,0
"2278",150,168,27,8,17
"2279",155,149,18,8,13
"2280",149,140,21,6,10
"2281",151,132,20,7,15
"2282",1,1,0,0,0
"2283",138,136,21,7,15
"2284",147,145,22,11,13
"2285",1,1,0,0,0
"2286",154,151,21,6,13
"2287",163,176,21,9,14
"2288",0,1,0,0,0
"2289",0,1,0,0,0
"2290",0,1,0,0,0
"2291",0,1,0,0,0
"2292",138,127,21,6,13
"2293",0,1,0,0,0
"2294",150,133,22,8,11
"2295",144,154,24,8,13
"2296",0,1,0,0,0
"2297",2,1,0,0,0
"2298",1,1,0,0,0
"2299",165,159,22,9,11
"2300",1,1,0,0,0
"2301",161,165,24,9,12
"2302",0,1,0,0,0
"2303",0,1,0,0,0
"2304",0,1,0,0,0
"2305",157,142,24,9,17
"2306",154,143,22,10,15
"2307",0,1,0,0,0
"2308",138,160,25,11,12
"2309",151,137,20,6,11
"2310",143,155,21,8,11
"2311",156,154,23,9,12
"2312",0,1,0,0,0
"2313",151,157,23,10,11
"2314",156,162,26,8,13
"2315",165,151,22,8,14
"2316",170,144,23,8,12
"2317",167,183,18,9,15
"2318",1,1,0,0,0
"2319",153,131,24,7,12
"2320",168,157,24,12,11
"2321",1,1,0,0,0
"2322",179,157,28,6,17
"2323",176,178,26,10,11
"2324",139,162,23,9,13
"2325",138,158,32,6,16
"2326",175,189,31,7,14
"2327",163,170,25,12,19
"2328",146,148,28,6,15
"2329",0,1,0,0,0
"2330",0,1,0,0,0
"2331",0,1,0,0,0
"2332",0,1,0,0,1
"2333",0,1,0,0,0
"2334",129,168,24,8,14
"2335",0,1,0,0,0
"2336",2,1,0,0,0
"2337",0,1,0,0,0
"2338",0,1,0,0,0
"2339",147,165,30,8,12
"2340",0,1,0,0,0
"2341",151,161,23,8,11
"2342",155,134,21,8,11
"2343",137,137,20,7,15
"2344",0,1,0,0,0
"2345",0,1,0,0,0
"2346",0,1,0,0,0
"2347",163,161,27,7,12
"2348",1,1,0,0,0
"2349",0,1,0,0,0
"2350",133,118,23,8,10
"2351",158,136,28,9,14
"2352",0,1,0,0,0
"2353",135,147,18,8,10
"2354",140,159,19,9,16
"2355",151,163,25,9,16
"2356",0,1,0,0,0
"2357",1,1,1,0,0
"2358",129,141,27,8,10
"2359",160,158,22,10,14
"2360",165,156,22,7,12
"2361",130,148,23,7,17
"2362",146,142,24,9,13
"2363",152,143,21,7,15
"2364",0,1,0,0,0
"2365",159,155,21,9,14
"2366",0,1,0,0,0
"2367",171,178,30,11,15
"2368",1,1,0,0,0
"2369",138,134,26,9,16
"2370",0,1,0,0,0
"2371",145,154,23,14,14
"2372",167,180,22,8,14
"2373",0,1,0,0,0
"2374",145,133,20,7,13
"2375",0,1,0,0,0
"2376",141,135,23,8,12
"2377",151,155,27,8,11
"2378",157,156,27,7,11
"2379",144,134,21,8,12
"2380",140,152,18,10,11
"2381",158,129,21,9,12
"2382",149,141,26,10,14
"2383",154,140,18,9,14
"2384",163,150,26,10,11
"2385",0,1,0,0,0
"2386",159,163,24,9,14
"2387",0,1,0,0,0
"2388",0,1,0,0,0
"2389",131,154,23,7,13
"2390",137,137,28,5,13
"2391",142,138,21,9,13
"2392",0,1,0,0,0
"2393",0,1,0,0,0
"2394",152,135,21,8,15
"2395",140,149,19,9,13
"2396",153,159,23,10,16
"2397",1,2,0,0,0
"2398",136,156,26,11,10
"2399",161,158,24,9,13
"2400",0,1,0,0,0
"2401",132,134,23,8,15
"2402",0,1,0,0,0
"2403",0,1,0,0,0
"2404",2,1,0,0,0
"2405",140,143,23,9,13
"2406",0,1,0,0,0
"2407",166,157,22,10,11
"2408",0,1,0,0,0
"2409",148,133,24,9,13
"2410",154,164,25,10,15
"2411",155,142,23,10,14
"2412",7,2,0,1,1
"2413",142,163,28,8,12
"2414",142,150,25,10,9
"2415",153,163,23,9,15
"2416",2,1,0,1,0
"2417",146,140,19,7,12
"2418",143,148,26,8,11
"2419",142,145,21,10,15
"2420",157,133,22,9,14
"2421",1,1,0,0,0
"2422",0,1,0,0,0
"2423",1,1,0,0,0
"2424",1,1,0,0,0
"2425",157,169,22,7,16
"2426",0,1,0,0,0
"2427",159,160,25,10,18
"2428",1,1,0,0,0
"2429",0,1,0,0,0
"2430",0,1,0,0,0
"2431",136,149,28,5,14
"2432",169,163,23,7,13
"2433",137,155,23,14,13
"2434",1,1,0,0,0
"2435",0,1,0,0,0
"2436",156,152,18,8,18
"2437",1,1,0,0,0
"2438",162,156,24,11,15
"2439",143,136,23,6,12
"2440",0,1,0,0,0
"2441",147,138,24,11,15
"2442",0,1,0,0,0
"2443",0,1,0,0,0
"2444",0,1,0,0,0
"2445",168,160,24,8,13
"2446",1,1,0,0,0
"2447",142,149,26,7,10
"2448",160,140,23,9,10
"2449",141,152,25,6,12
"2450",160,132,18,9,21
"2451",142,142,21,9,13
"2452",144,137,26,10,15
"2453",0,1,0,0,0
"2454",155,145,22,9,15
"2455",0,1,0,0,0
"2456",152,154,20,10,10
"2457",158,153,23,13,16
"2458",0,1,0,0,0
"2459",0,1,0,0,0
"2460",0,1,0,0,0
"2461",150,139,20,8,18
"2462",146,160,24,10,10
"2463",143,139,19,9,12
"2464",0,1,0,0,0
"2465",167,163,21,7,15
"2466",146,132,23,6,13
"2467",150,140,20,7,11
"2468",1,1,0,0,0
"2469",148,147,23,12,11
"2470",153,144,18,7,12
"2471",0,1,0,0,0
"2472",0,1,0,0,0
"2473",0,1,0,0,0
"2474",0,1,0,0,0
"2475",0,1,0,0,0
"2476",165,151,28,7,10
"2477",0,1,0,0,0
"2478",0,1,0,0,0
"2479",0,1,0,0,0
"2480",149,157,27,8,14
"2481",155,155,22,9,15
"2482",146,141,25,10,17
"2483",154,162,21,8,10
"2484",1,1,1,0,0
"2485",130,126,23,8,12
"2486",140,142,21,13,13
"2487",0,1,0,0,0
"2488",148,138,17,9,11
"2489",0,1,0,0,0
"2490",149,143,28,10,14
"2491",135,149,21,11,13
"2492",149,136,19,13,15
"2493",0,1,0,0,0
"2494",151,140,18,7,17
"2495",144,138,23,8,12
"2496",0,1,0,0,0
"2497",152,149,24,8,13
"2498",141,147,26,11,11
"2499",156,153,21,8,16
"2500",0,1,0,0,0
