"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"1597",85,5,120,7,48,12,28
"1598",93,9,97,9,50,9,37
"1599",104,12,109,17,38,12,43
"1600",1,0,0,0,0,0,0
"1601",0,0,0,0,0,0,0
"1602",90,0,104,1,0,0,0
"1603",0,0,0,0,0,0,0
"1604",0,0,0,0,0,0,0
"1605",106,5,117,16,43,18,31
"1606",73,0,105,0,1,0,0
"1607",0,0,0,0,0,0,0
"1608",0,0,0,0,0,0,0
"1609",102,2,105,13,47,14,34
"1610",74,3,106,14,42,10,31
"1611",93,16,112,9,36,8,28
"1612",0,0,0,0,0,0,0
"1613",70,4,123,12,48,10,47
"1614",85,12,121,12,47,12,40
"1615",90,7,117,9,40,16,34
"1616",99,11,123,8,45,14,40
"1617",0,0,0,0,0,0,0
"1618",100,6,101,9,40,8,33
"1619",89,6,121,12,39,17,42
"1620",88,0,111,0,0,0,0
"1621",83,6,121,12,45,10,38
"1622",83,10,131,16,53,13,39
"1623",93,5,110,16,45,11,41
"1624",91,14,98,9,43,12,37
"1625",0,0,0,0,0,0,0
"1626",88,10,98,11,37,10,30
"1627",96,5,129,12,45,15,30
"1628",112,10,108,9,41,14,36
"1629",0,0,0,0,0,0,0
"1630",0,0,0,0,0,0,0
"1631",0,0,0,0,0,0,0
"1632",89,9,126,9,42,13,31
"1633",0,0,0,0,0,0,0
"1634",98,8,113,16,49,12,38
"1635",90,7,118,8,49,16,45
"1636",90,3,117,10,36,14,32
"1637",102,9,115,8,47,12,40
"1638",92,7,121,16,42,15,42
"1639",97,9,110,11,44,8,46
"1640",79,8,89,14,47,10,39
"1641",93,12,120,15,49,16,42
"1642",79,8,114,16,46,18,35
"1643",97,5,118,16,46,8,36
"1644",0,0,0,0,0,0,0
"1645",76,0,120,0,0,1,0
"1646",93,7,92,14,37,8,31
"1647",88,7,115,13,42,11,33
"1648",89,8,113,6,50,9,40
"1649",78,4,120,11,49,5,34
"1650",0,0,0,0,0,0,0
"1651",88,10,120,21,46,10,39
"1652",76,6,115,15,50,9,43
"1653",89,7,129,12,41,9,31
"1654",99,11,123,13,44,8,30
"1655",0,0,1,0,0,0,0
"1656",73,0,104,0,1,0,0
"1657",113,6,122,8,36,9,39
"1658",68,6,122,17,41,9,32
"1659",0,0,0,0,0,0,0
"1660",0,0,0,0,0,0,0
"1661",95,11,105,15,44,13,42
"1662",87,0,117,0,0,0,0
"1663",0,0,0,0,0,0,0
"1664",0,0,0,0,0,0,0
"1665",99,8,114,9,43,12,31
"1666",107,9,94,9,48,12,43
"1667",90,7,98,10,43,12,46
"1668",105,11,110,6,48,11,33
"1669",106,10,103,16,54,15,40
"1670",91,6,135,7,47,10,35
"1671",0,0,0,0,0,0,0
"1672",83,9,116,11,46,12,38
"1673",80,8,112,8,40,11,26
"1674",88,5,89,8,45,13,31
"1675",89,8,116,10,42,9,42
"1676",88,7,106,18,51,9,38
"1677",85,7,115,16,36,15,37
"1678",89,7,113,9,49,6,42
"1679",78,10,112,9,44,12,31
"1680",0,0,0,0,0,0,0
"1681",105,7,119,8,46,9,37
"1682",0,0,0,0,0,0,0
"1683",98,0,101,0,0,0,0
"1684",92,3,96,9,40,10,31
"1685",91,8,107,13,45,10,38
"1686",98,4,96,14,47,9,44
"1687",0,0,0,0,0,0,0
"1688",91,6,117,8,39,9,36
"1689",1,0,0,0,0,0,0
"1690",82,7,92,12,39,15,44
"1691",86,10,124,7,44,7,38
"1692",93,0,101,0,0,0,0
"1693",92,2,103,7,43,16,45
"1694",105,7,138,10,49,10,31
"1695",0,0,0,0,0,0,0
"1696",101,6,110,16,52,12,42
"1697",91,10,106,13,33,10,39
"1698",92,8,123,14,44,15,32
"1699",0,0,0,0,0,0,0
"1700",87,5,115,13,35,6,38
"1701",84,5,109,13,52,16,45
"1702",96,8,128,12,45,10,38
"1703",86,8,128,4,43,11,40
"1704",0,0,0,0,0,0,0
"1705",81,10,101,8,41,8,30
"1706",94,2,118,10,41,16,41
"1707",102,8,143,4,37,20,46
"1708",89,7,114,11,43,12,35
"1709",86,10,105,11,39,15,29
"1710",75,3,112,9,47,11,44
"1711",79,11,107,10,45,11,40
"1712",0,0,0,0,0,0,0
"1713",95,6,130,10,47,17,28
"1714",89,11,112,6,44,12,39
"1715",0,0,0,0,0,0,0
"1716",84,7,103,12,41,13,40
"1717",85,7,118,12,31,13,40
"1718",0,0,0,0,0,0,0
"1719",87,0,106,0,0,0,0
"1720",106,0,126,0,0,0,0
"1721",96,10,114,10,39,12,37
"1722",73,0,110,1,0,0,0
"1723",0,0,0,0,0,0,0
"1724",79,1,96,0,2,0,0
"1725",83,6,128,14,32,5,32
"1726",89,9,139,9,48,12,35
"1727",78,12,107,7,42,17,43
"1728",80,0,113,0,0,0,0
"1729",82,11,113,16,35,16,39
"1730",100,8,129,11,44,10,32
"1731",98,10,131,15,52,14,46
"1732",0,0,0,0,0,0,0
"1733",84,6,113,10,36,12,44
"1734",80,8,86,8,49,5,40
"1735",97,5,126,11,39,10,44
"1736",83,7,102,16,33,13,41
"1737",82,4,122,12,49,15,38
"1738",93,15,117,16,46,13,37
"1739",79,8,100,18,41,8,37
"1740",0,0,1,0,0,0,0
"1741",71,0,104,0,0,0,0
"1742",0,0,0,0,0,0,0
"1743",106,8,121,10,43,12,38
"1744",81,7,126,15,33,14,34
"1745",95,15,112,11,45,7,40
"1746",94,9,111,10,49,6,40
"1747",86,9,124,14,43,10,40
"1748",91,8,123,13,34,13,37
"1749",0,0,0,0,0,0,0
"1750",87,11,109,8,46,9,41
"1751",95,10,103,14,50,16,49
"1752",0,0,0,0,0,0,0
"1753",0,0,0,0,0,0,0
"1754",75,12,111,13,41,10,29
"1755",0,0,0,0,0,0,0
"1756",0,0,0,0,0,0,0
"1757",88,6,117,14,39,16,32
"1758",89,4,113,17,39,10,39
"1759",82,8,100,13,43,13,47
"1760",0,0,0,0,0,0,0
"1761",99,9,94,14,45,12,47
"1762",0,0,1,0,0,0,0
"1763",84,0,93,0,0,0,1
"1764",68,0,101,0,1,0,0
"1765",91,8,137,14,55,11,44
"1766",101,9,104,20,45,9,32
"1767",0,0,0,0,0,0,0
"1768",91,7,109,8,47,14,39
"1769",68,0,92,0,0,0,0
"1770",80,0,102,0,0,0,0
"1771",87,0,122,0,0,0,0
"1772",81,6,111,17,40,11,36
"1773",79,9,123,14,52,13,31
"1774",0,0,0,0,0,0,0
"1775",91,9,115,8,52,10,45
"1776",95,7,96,15,41,9,41
"1777",0,0,0,0,0,0,0
"1778",0,0,0,0,0,0,0
"1779",0,0,0,0,0,0,0
"1780",104,7,125,14,43,17,48
"1781",84,7,133,14,37,14,39
"1782",88,7,122,16,44,15,44
"1783",81,10,124,13,50,15,48
"1784",77,0,106,0,0,0,0
"1785",90,5,103,15,50,10,42
"1786",106,9,110,14,39,13,36
"1787",95,0,128,0,0,0,0
"1788",0,0,0,0,0,0,0
"1789",90,0,113,0,0,0,0
"1790",88,7,106,15,40,9,36
"1791",0,0,0,0,0,0,0
"1792",89,4,104,10,43,16,35
"1793",93,0,117,0,0,0,0
"1794",0,0,0,0,0,0,0
"1795",91,0,112,0,0,0,0
"1796",0,0,0,0,0,0,0
"1797",86,8,125,9,36,10,37
"1798",91,5,114,11,43,10,31
"1799",83,9,116,17,42,7,33
"1800",101,9,105,13,47,12,45
"1801",90,7,112,13,48,13,32
"1802",82,7,115,15,42,11,31
"1803",77,9,112,12,38,5,39
"1804",90,11,107,11,39,6,40
"1805",90,0,116,0,0,0,0
"1806",107,13,125,16,39,8,49
"1807",97,9,117,6,50,9,38
"1808",0,0,0,0,0,0,0
"1809",85,7,113,12,44,13,35
"1810",87,4,113,14,45,10,33
"1811",96,0,102,0,0,0,0
"1812",89,8,114,9,34,7,41
"1813",88,7,105,11,42,9,34
"1814",108,3,115,10,48,14,35
"1815",100,9,119,9,42,13,48
"1816",90,0,104,0,0,0,0
"1817",0,0,0,0,0,0,0
"1818",88,5,100,14,48,13,35
"1819",88,5,102,15,43,9,28
"1820",94,2,103,11,40,15,41
"1821",0,0,0,0,0,0,0
"1822",87,9,137,9,42,14,35
"1823",97,6,141,8,45,15,39
"1824",82,6,132,9,45,8,36
"1825",105,9,107,10,46,6,43
"1826",85,7,95,13,39,14,39
"1827",103,8,120,16,42,12,36
"1828",96,6,114,10,44,14,39
"1829",97,7,113,12,50,14,34
"1830",93,5,117,9,35,17,39
"1831",0,0,0,0,0,0,0
"1832",0,0,0,0,0,0,0
"1833",84,11,117,10,41,6,24
"1834",97,8,119,17,51,11,41
"1835",97,12,90,13,37,10,39
"1836",0,0,0,0,0,0,0
"1837",0,0,0,0,0,0,0
"1838",96,11,103,15,45,10,38
"1839",103,9,117,16,47,15,43
"1840",99,4,101,16,45,9,38
"1841",65,0,109,0,0,0,0
"1842",100,5,131,13,45,11,36
"1843",105,5,122,14,33,10,36
"1844",75,6,110,13,40,14,41
"1845",77,14,118,17,46,10,36
"1846",0,0,0,0,0,0,0
"1847",91,0,116,0,0,0,0
"1848",91,7,110,15,52,12,38
"1849",91,9,115,12,45,7,37
"1850",0,0,0,0,0,0,0
"1851",0,0,0,0,0,0,0
"1852",0,0,0,0,0,0,0
"1853",102,9,113,8,50,11,31
"1854",86,9,126,9,50,12,51
"1855",103,8,126,13,53,10,41
"1856",74,0,100,0,0,0,0
"1857",85,8,122,11,46,16,42
"1858",96,10,102,15,39,12,33
"1859",0,0,0,0,0,0,0
"1860",91,8,129,6,45,18,43
"1861",90,13,128,14,48,10,40
"1862",92,8,113,11,43,12,36
"1863",102,6,134,9,43,15,40
"1864",0,0,1,0,0,0,0
"1865",86,12,103,10,48,10,38
"1866",94,4,115,17,42,13,42
"1867",84,9,123,17,38,9,36
"1868",76,9,122,16,40,9,38
"1869",0,0,1,0,0,0,0
"1870",92,11,123,10,40,13,34
"1871",89,13,122,10,49,11,35
"1872",80,0,131,1,0,0,0
"1873",0,0,0,0,0,0,0
"1874",83,9,130,15,51,13,38
"1875",108,0,109,0,0,0,0
"1876",92,6,125,11,49,14,37
"1877",80,0,94,0,0,0,0
"1878",0,0,0,0,0,0,0
"1879",0,0,0,0,0,0,0
"1880",93,8,122,14,36,6,42
"1881",84,5,118,20,47,10,39
"1882",92,7,118,18,38,12,42
"1883",0,0,0,0,0,0,0
"1884",86,6,108,7,51,14,34
"1885",0,0,0,0,0,0,0
"1886",82,6,119,19,40,10,33
"1887",0,0,0,0,0,0,0
"1888",90,8,127,13,45,13,35
"1889",89,12,107,14,46,14,37
"1890",92,10,110,18,42,5,35
"1891",92,3,109,9,43,11,42
"1892",92,0,98,0,0,0,0
"1893",83,9,114,13,41,11,34
"1894",0,0,0,0,0,0,0
"1895",0,0,0,0,0,0,0
"1896",89,8,111,10,48,13,41
"1897",97,11,109,13,38,12,36
"1898",88,6,121,9,44,12,48
"1899",82,6,121,11,46,14,38
"1900",76,6,119,10,34,12,40
"1901",87,9,99,11,35,14,43
"1902",90,8,116,6,42,17,44
"1903",84,10,115,11,43,9,36
"1904",81,10,105,9,46,12,33
"1905",97,11,107,13,41,13,44
"1906",106,5,120,12,40,10,38
"1907",0,0,0,0,0,0,0
"1908",110,8,113,6,42,13,41
"1909",0,0,0,0,0,0,0
"1910",80,6,96,8,47,14,48
"1911",68,4,110,14,46,10,45
"1912",99,7,125,8,47,11,30
"1913",0,0,0,0,0,0,0
"1914",80,1,115,0,1,1,0
"1915",114,9,107,13,28,8,42
"1916",100,6,107,12,39,22,40
"1917",81,6,111,9,45,8,39
"1918",0,0,0,0,0,0,0
"1919",107,14,118,6,44,16,42
"1920",85,9,104,6,39,8,32
"1921",82,5,120,16,46,11,36
"1922",76,11,92,18,40,11,32
"1923",102,7,105,14,46,15,37
"1924",0,0,0,0,0,0,0
"1925",86,12,110,19,44,7,36
"1926",107,4,103,8,41,9,37
"1927",84,8,106,12,47,13,36
"1928",90,0,116,1,0,0,0
"1929",80,5,120,17,48,15,33
"1930",83,9,118,12,58,12,42
"1931",97,4,107,15,32,14,36
"1932",96,8,109,9,43,12,46
"1933",106,9,116,16,54,12,41
"1934",89,0,112,0,1,0,1
"1935",86,13,112,13,48,12,37
"1936",85,9,123,13,46,14,38
"1937",97,4,109,14,44,13,36
"1938",80,6,102,9,35,10,36
"1939",96,6,123,13,51,13,41
"1940",90,0,107,0,0,0,0
"1941",85,0,107,0,0,0,1
"1942",100,0,106,0,0,0,0
"1943",78,7,97,13,54,11,31
"1944",84,11,114,18,43,16,51
"1945",87,3,97,14,47,18,35
"1946",79,5,120,13,41,8,39
"1947",0,0,0,0,0,0,0
"1948",85,0,126,0,1,0,0
"1949",91,6,124,13,48,9,37
"1950",71,7,109,19,43,15,41
"1951",86,8,103,12,43,9,32
"1952",0,0,0,0,0,0,0
"1953",105,0,115,0,0,0,0
"1954",93,8,133,13,39,10,38
"1955",80,0,124,0,0,0,0
"1956",77,9,103,17,36,15,36
"1957",0,0,1,0,0,0,0
"1958",92,6,118,12,37,18,50
"1959",86,10,110,13,33,8,37
"1960",88,5,128,13,47,9,46
"1961",84,10,120,16,37,15,34
"1962",0,0,0,0,0,0,0
"1963",94,9,118,12,43,11,38
"1964",90,5,104,7,42,10,40
"1965",99,9,113,14,34,15,30
"1966",93,0,112,0,0,0,0
"1967",89,8,120,16,40,12,36
"1968",82,11,122,10,35,9,47
"1969",93,10,117,11,45,12,40
"1970",93,6,122,14,50,11,44
"1971",93,0,129,0,0,0,0
"1972",1,0,0,0,0,0,0
"1973",86,15,113,16,44,7,39
"1974",81,9,104,12,48,16,53
"1975",0,0,0,0,0,0,0
"1976",83,9,118,13,37,11,36
"1977",71,7,106,12,46,15,29
"1978",97,3,114,14,46,13,42
"1979",88,0,109,0,0,0,0
"1980",97,6,109,11,44,11,42
"1981",92,11,135,13,47,9,45
"1982",93,11,129,11,50,11,39
"1983",82,5,95,15,49,12,34
"1984",102,14,123,10,34,13,27
"1985",84,7,102,8,47,13,41
"1986",91,6,112,10,53,8,38
"1987",91,15,130,11,35,16,32
"1988",97,4,134,12,54,12,47
"1989",0,0,0,0,0,0,0
"1990",94,9,108,11,41,11,28
"1991",0,0,0,0,0,0,0
"1992",102,9,105,8,27,7,31
"1993",76,13,113,15,39,8,34
"1994",96,6,118,13,52,13,33
"1995",83,3,129,13,42,11,38
"1996",111,6,123,10,41,11,38
"1997",0,0,0,0,0,0,0
"1998",85,8,98,11,48,6,38
"1999",98,8,111,8,44,10,45
"2000",74,10,124,10,51,14,31
"2001",0,0,0,0,0,0,0
"2002",85,9,109,19,49,13,43
"2003",90,0,117,0,0,0,0
"2004",0,0,0,0,0,0,0
"2005",88,0,117,0,0,0,1
"2006",105,17,120,17,39,11,31
"2007",0,0,0,0,0,0,0
"2008",90,5,127,12,48,13,46
"2009",0,0,0,0,0,0,0
"2010",76,7,97,15,47,10,39
"2011",96,0,97,0,1,0,0
"2012",109,7,107,11,36,10,40
"2013",0,0,0,0,0,0,0
"2014",99,0,107,0,0,0,0
"2015",77,6,124,9,40,10,34
"2016",77,8,109,15,47,17,33
"2017",83,8,103,15,44,15,37
"2018",96,10,115,10,50,11,40
"2019",104,2,101,14,39,11,34
"2020",95,0,109,0,0,0,0
"2021",98,8,113,11,30,11,38
"2022",95,3,115,12,36,14,40
"2023",83,5,128,8,41,12,35
"2024",0,0,0,0,0,0,0
"2025",104,4,105,16,58,12,33
"2026",0,0,1,0,0,0,0
"2027",82,10,92,12,44,9,38
"2028",96,0,103,0,0,0,0
"2029",76,8,106,9,34,11,37
"2030",84,10,86,11,52,16,31
"2031",60,9,121,13,44,9,38
"2032",105,6,117,9,52,10,46
"2033",89,6,124,16,39,10,48
"2034",86,6,108,12,46,20,38
"2035",0,0,0,0,0,0,0
"2036",102,12,103,16,44,18,39
"2037",102,11,108,11,48,11,37
"2038",0,0,0,0,0,0,0
"2039",87,7,113,15,35,14,41
"2040",0,0,0,0,0,0,0
"2041",98,6,112,12,50,10,42
"2042",92,0,117,0,0,0,0
"2043",85,10,105,15,51,7,45
"2044",86,8,109,9,41,9,32
"2045",0,0,0,0,0,0,0
"2046",0,0,0,0,0,0,0
"2047",0,0,0,0,0,0,0
"2048",100,6,93,9,50,13,32
"2049",91,10,139,14,43,15,38
"2050",90,12,102,9,43,10,38
"2051",103,6,118,13,48,15,38
"2052",98,6,98,12,40,8,32
"2053",93,13,116,10,37,16,31
"2054",82,8,102,12,44,12,32
"2055",0,0,0,0,0,0,0
"2056",0,0,0,0,0,0,0
"2057",0,0,0,0,0,0,0
"2058",87,7,99,15,47,13,37
"2059",102,12,123,17,50,11,40
"2060",94,5,112,13,41,10,37
"2061",102,16,120,14,56,15,40
"2062",93,8,114,8,47,10,39
"2063",0,0,0,0,0,0,0
"2064",83,9,110,13,56,14,46
"2065",91,7,129,10,45,7,45
"2066",98,15,136,9,41,6,41
"2067",0,0,0,0,0,0,0
"2068",87,8,126,10,44,8,43
"2069",86,4,114,13,47,8,49
"2070",93,14,111,19,49,10,35
"2071",89,6,113,10,44,9,44
"2072",98,8,134,12,44,5,40
"2073",90,9,103,11,42,10,40
"2074",94,7,105,8,47,13,48
"2075",0,0,0,0,0,0,0
"2076",85,7,118,11,49,14,41
"2077",110,8,143,18,52,16,45
"2078",93,7,126,8,45,7,42
"2079",110,8,121,11,37,12,36
"2080",86,0,116,0,0,0,0
"2081",89,5,112,17,44,17,50
"2082",86,7,116,16,45,7,32
"2083",84,6,134,8,45,11,40
"2084",0,0,0,0,0,0,0
"2085",92,5,98,15,39,10,32
"2086",0,0,0,0,0,0,0
"2087",101,8,113,9,38,6,36
"2088",88,5,131,9,43,12,44
"2089",74,4,119,9,44,8,38
"2090",93,9,121,13,53,8,37
"2091",0,0,0,0,0,0,0
"2092",102,8,128,9,41,12,40
"2093",104,3,115,14,43,13,38
"2094",100,8,99,11,47,17,48
"2095",86,2,121,11,40,11,34
"2096",79,5,127,13,37,17,35
"2097",0,0,0,0,0,0,0
"2098",82,8,105,11,54,10,46
"2099",94,0,115,0,0,0,0
"2100",86,4,126,11,50,11,30
"2101",0,0,0,0,0,0,0
"2102",89,6,111,7,43,12,42
"2103",108,9,118,7,43,17,39
"2104",100,0,112,0,0,0,0
"2105",78,0,115,0,0,0,0
"2106",84,2,109,9,31,8,36
"2107",87,9,99,8,46,11,38
"2108",82,9,111,10,37,9,43
"2109",0,0,1,0,0,0,0
"2110",76,11,123,11,42,7,42
"2111",89,0,122,0,0,0,0
"2112",76,9,115,9,45,11,41
"2113",106,7,93,6,41,7,36
"2114",83,7,118,15,37,12,34
"2115",93,6,123,19,48,11,36
"2116",101,10,129,10,35,13,40
"2117",0,0,0,0,0,0,0
"2118",86,8,130,9,37,14,50
"2119",74,3,103,7,38,11,41
"2120",0,0,0,0,0,0,0
"2121",0,0,0,0,0,0,0
"2122",80,10,117,13,52,15,36
"2123",78,0,112,0,0,0,0
"2124",106,12,126,21,41,11,45
"2125",80,6,104,14,45,12,28
"2126",78,7,124,11,37,11,29
"2127",75,4,115,14,33,11,35
"2128",0,0,0,0,0,0,0
"2129",93,7,125,13,46,12,40
"2130",83,0,102,0,0,0,0
"2131",102,0,122,0,0,0,1
"2132",91,10,131,14,54,15,36
"2133",104,13,110,15,46,10,35
"2134",0,0,0,0,0,0,0
"2135",103,13,126,13,48,14,35
"2136",103,15,124,10,37,10,35
"2137",0,0,0,0,0,0,0
"2138",100,6,126,20,44,13,38
"2139",93,8,99,12,33,11,31
"2140",84,6,136,12,48,13,40
"2141",100,2,135,12,53,5,40
"2142",0,0,0,0,0,0,0
"2143",110,3,113,11,43,12,35
"2144",87,6,106,5,35,8,44
"2145",90,12,106,12,40,9,43
"2146",0,0,0,0,0,0,0
"2147",96,6,118,18,43,11,42
"2148",89,5,106,10,50,7,35
"2149",0,0,0,0,0,0,0
"2150",91,0,114,0,0,0,0
"2151",86,5,132,13,46,7,41
"2152",0,0,0,0,0,0,0
"2153",101,6,140,13,43,12,35
"2154",89,8,124,12,49,8,41
"2155",0,0,1,0,0,0,0
"2156",84,0,111,0,1,0,1
"2157",102,9,122,13,51,8,35
"2158",0,0,0,0,0,0,0
"2159",0,0,0,0,0,0,0
"2160",0,0,0,0,0,0,0
"2161",89,10,112,14,37,11,36
"2162",90,8,124,11,56,13,42
"2163",101,9,124,7,56,11,33
"2164",78,5,96,14,43,17,34
"2165",0,0,0,0,0,0,0
"2166",98,17,112,13,42,13,35
"2167",70,8,102,11,43,6,37
"2168",93,11,108,12,57,11,34
"2169",97,5,121,18,47,15,53
"2170",96,6,98,15,41,14,49
"2171",91,11,120,13,43,9,40
"2172",0,0,0,0,0,0,0
"2173",98,7,103,9,49,5,34
"2174",85,9,127,16,34,10,37
"2175",86,0,109,0,1,0,3
"2176",104,5,121,11,38,11,45
"2177",0,0,0,0,0,0,0
"2178",98,7,105,10,48,14,37
"2179",82,8,135,5,48,9,33
"2180",76,7,97,6,43,16,38
"2181",83,9,105,13,40,9,33
"2182",96,7,109,13,45,10,44
"2183",88,7,105,15,39,13,39
"2184",0,0,0,0,0,0,0
"2185",91,5,126,16,44,8,43
"2186",88,10,104,13,45,15,45
"2187",91,4,109,5,43,16,40
"2188",86,12,102,11,48,11,43
"2189",88,9,107,13,48,12,42
"2190",115,7,98,13,43,9,49
"2191",100,8,101,16,48,16,36
"2192",89,14,131,10,41,10,32
"2193",81,11,123,12,44,12,36
"2194",83,10,120,8,35,7,35
"2195",82,11,100,7,52,11,43
"2196",94,9,112,15,36,12,31
"2197",84,0,121,0,0,0,0
"2198",0,0,0,0,0,0,0
"2199",0,0,0,0,0,0,0
"2200",97,8,91,10,42,9,35
"2201",84,10,117,13,58,12,40
"2202",0,0,0,0,0,0,0
"2203",0,0,0,0,0,0,0
"2204",74,5,115,9,43,6,37
"2205",78,10,110,12,45,5,46
"2206",0,0,0,0,0,0,0
"2207",100,8,103,16,42,12,35
"2208",85,7,127,9,40,12,41
"2209",85,10,142,6,42,8,38
"2210",0,0,1,0,0,0,0
"2211",0,0,0,0,0,0,0
"2212",105,7,118,14,41,17,34
"2213",79,0,104,0,0,0,0
"2214",102,5,124,9,47,12,38
"2215",95,5,127,8,41,11,41
"2216",0,0,0,0,0,0,0
"2217",78,6,117,13,43,16,40
"2218",0,0,0,0,0,0,0
"2219",76,7,112,14,37,8,39
"2220",75,7,115,7,53,9,32
"2221",79,9,116,10,50,17,34
"2222",0,0,0,0,0,0,0
"2223",84,8,137,15,37,15,31
"2224",89,12,109,13,43,6,30
"2225",103,7,113,9,43,6,48
"2226",0,0,0,0,0,0,0
"2227",84,11,98,14,39,11,42
"2228",94,7,107,10,43,9,35
"2229",102,12,122,15,45,13,44
"2230",0,0,0,0,0,0,0
"2231",93,3,107,14,44,6,42
"2232",0,0,0,0,0,0,0
"2233",89,6,99,8,40,9,39
"2234",90,7,103,19,51,10,34
"2235",97,8,117,10,49,18,40
"2236",88,9,107,18,46,12,34
"2237",89,4,124,13,39,14,40
"2238",112,0,116,0,0,0,0
"2239",87,4,107,7,42,13,36
"2240",0,0,0,0,0,0,0
"2241",111,5,129,7,35,14,40
"2242",79,0,118,0,0,0,0
"2243",92,7,133,11,39,8,34
"2244",0,0,0,0,0,0,0
"2245",111,6,146,19,54,8,40
"2246",0,0,0,0,0,0,0
"2247",70,8,109,11,33,7,41
"2248",0,0,0,0,0,0,0
"2249",83,0,117,0,0,0,0
"2250",81,7,119,7,46,9,37
"2251",85,12,92,10,42,12,30
"2252",0,0,0,0,0,0,0
"2253",92,0,116,0,0,0,0
"2254",86,0,107,0,0,0,0
"2255",95,12,105,12,46,19,43
"2256",95,0,111,0,0,0,0
"2257",81,7,110,10,42,9,35
"2258",83,11,126,7,45,9,35
"2259",77,0,114,0,0,0,0
"2260",0,0,0,0,0,0,0
"2261",84,6,118,12,33,6,34
"2262",83,9,114,12,34,11,42
"2263",88,8,122,15,46,14,44
"2264",78,8,109,16,39,10,38
"2265",0,0,0,0,0,0,0
"2266",95,8,127,16,44,11,45
"2267",0,0,1,0,0,0,0
"2268",91,9,109,13,41,10,38
"2269",0,0,0,0,0,0,0
"2270",83,5,124,13,50,8,39
"2271",87,9,119,5,46,13,41
"2272",89,6,115,10,43,12,33
"2273",82,10,107,13,50,13,45
"2274",0,0,0,0,0,0,0
"2275",88,6,113,9,50,16,42
"2276",84,11,115,10,41,15,44
"2277",95,4,115,12,43,15,44
"2278",105,9,115,14,29,7,28
"2279",86,0,122,0,0,0,0
"2280",0,0,0,0,0,0,0
"2281",0,0,0,0,0,0,0
"2282",0,0,0,0,0,0,0
"2283",88,5,112,12,39,11,37
"2284",0,0,0,0,0,0,0
"2285",0,0,0,0,0,0,0
"2286",96,5,101,18,46,11,41
"2287",85,10,94,7,43,9,30
"2288",94,12,83,4,47,13,31
"2289",0,0,0,0,0,0,0
"2290",95,0,107,0,0,0,0
"2291",0,0,0,0,0,0,0
"2292",0,0,0,0,0,0,0
"2293",0,0,0,0,0,0,0
"2294",84,0,98,0,0,0,0
"2295",83,9,127,7,39,11,29
"2296",101,8,112,16,38,12,35
"2297",77,6,92,14,51,7,35
"2298",0,0,0,0,0,0,0
"2299",85,5,110,10,51,8,41
"2300",0,0,0,0,0,0,0
"2301",85,5,108,15,41,14,35
"2302",90,6,112,8,41,9,39
"2303",93,8,120,12,46,14,33
"2304",0,0,0,0,0,0,0
"2305",83,7,108,12,48,13,42
"2306",94,9,124,13,48,15,42
"2307",0,0,1,0,0,0,0
"2308",94,8,110,15,33,18,47
"2309",100,13,105,10,52,10,46
"2310",89,5,111,14,47,16,39
"2311",95,10,111,18,34,16,46
"2312",81,11,127,13,58,12,34
"2313",0,0,0,0,0,0,0
"2314",0,0,0,0,0,0,0
"2315",85,1,121,11,54,11,46
"2316",83,9,123,15,48,9,52
"2317",0,0,0,0,0,0,0
"2318",0,0,1,0,0,0,0
"2319",87,9,102,7,47,14,32
"2320",0,0,0,0,0,0,0
"2321",0,0,0,0,0,0,0
"2322",78,8,113,14,43,13,37
"2323",94,4,127,12,43,15,41
"2324",89,0,103,0,0,0,0
"2325",0,0,0,0,0,0,0
"2326",84,8,111,15,49,12,36
"2327",92,0,123,0,0,0,0
"2328",93,9,112,15,42,9,39
"2329",91,8,110,14,39,14,40
"2330",99,6,114,18,39,9,47
"2331",91,2,108,19,44,15,38
"2332",0,0,1,0,0,0,0
"2333",93,5,122,15,32,11,39
"2334",87,10,126,9,40,6,33
"2335",85,9,98,16,44,9,44
"2336",91,11,104,13,47,9,40
"2337",0,0,0,0,0,0,0
"2338",100,13,116,8,42,16,50
"2339",75,8,91,21,39,11,38
"2340",0,0,0,0,0,0,0
"2341",89,5,123,11,40,11,37
"2342",80,0,114,0,0,0,0
"2343",85,5,111,8,43,7,36
"2344",80,5,124,11,46,14,42
"2345",0,0,0,0,0,0,0
"2346",92,6,116,12,40,14,42
"2347",102,6,113,12,36,13,44
"2348",100,6,104,7,51,7,47
"2349",116,3,105,19,45,11,44
"2350",0,0,2,0,0,0,0
"2351",99,4,116,9,37,11,31
"2352",83,6,106,9,46,16,38
"2353",85,11,96,14,44,6,27
"2354",0,0,0,0,0,0,0
"2355",80,9,117,9,35,11,38
"2356",106,10,124,9,53,7,43
"2357",0,0,0,0,0,0,0
"2358",0,0,0,0,0,0,0
"2359",94,7,120,13,49,10,35
"2360",0,0,0,0,0,0,0
"2361",0,0,1,0,0,0,0
"2362",0,0,0,0,0,0,0
"2363",99,0,99,0,0,0,0
"2364",102,6,134,12,50,13,30
"2365",98,8,128,9,49,16,44
"2366",0,0,0,0,0,0,0
"2367",82,11,122,15,42,14,38
"2368",110,2,149,13,47,10,39
"2369",86,0,112,0,1,0,0
