"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"2370",671,0,672,0,0,0,0
"2371",654,52,690,72,72,20,20
"2372",0,0,1,0,0,0,0
"2373",0,0,1,0,0,0,0
"2374",666,55,703,71,67,19,20
"2375",637,1,661,0,1,0,0
"2376",649,56,695,71,73,21,13
"2377",647,0,666,0,0,0,0
"2378",660,52,654,68,71,20,23
"2379",1,0,1,0,0,0,0
"2380",0,0,0,0,0,0,0
"2381",629,45,674,65,63,28,15
"2382",664,52,694,61,59,20,17
"2383",656,53,705,70,65,27,21
"2384",0,0,1,0,0,0,0
"2385",654,54,683,63,64,23,19
"2386",664,55,669,71,72,20,16
"2387",641,0,667,0,0,0,0
"2388",0,0,1,0,0,0,0
"2389",658,0,692,0,0,0,0
"2390",651,0,688,1,0,0,2
"2391",1,0,1,0,0,0,0
"2392",660,50,672,57,64,19,13
"2393",649,55,701,72,67,18,16
"2394",648,52,677,70,65,27,21
"2395",651,52,680,75,68,21,20
"2396",0,0,1,0,0,0,0
"2397",0,0,1,0,0,0,0
"2398",653,55,685,70,70,26,19
"2399",644,50,672,76,58,22,19
"2400",646,50,679,69,58,19,13
"2401",1,0,2,0,0,0,0
"2402",662,51,676,73,73,23,22
"2403",0,0,1,0,0,0,0
"2404",0,0,1,0,0,0,0
"2405",0,0,1,0,0,0,0
"2406",654,55,671,68,65,15,21
"2407",0,0,1,0,0,0,0
"2408",662,57,704,69,75,16,13
"2409",643,53,680,70,67,21,17
"2410",643,51,696,81,74,23,17
"2411",659,54,691,79,67,23,16
"2412",648,58,693,77,64,21,21
"2413",663,54,673,67,75,19,18
"2414",636,48,702,65,69,25,17
"2415",650,59,676,72,70,17,16
"2416",0,0,1,0,0,0,0
"2417",649,49,699,62,66,26,15
"2418",649,51,672,75,76,19,20
"2419",669,53,695,67,65,22,13
"2420",670,52,687,72,62,21,15
"2421",648,52,674,72,74,17,15
"2422",660,0,706,0,1,0,0
"2423",643,50,682,69,59,16,12
"2424",664,51,700,69,61,21,16
"2425",660,52,683,56,54,20,11
"2426",0,0,1,0,0,0,0
"2427",661,0,688,0,1,0,0
"2428",658,50,670,70,58,22,20
"2429",643,50,691,70,63,23,23
"2430",655,52,676,71,70,27,25
"2431",650,55,673,68,66,19,15
"2432",664,46,696,69,64,19,12
"2433",652,56,685,76,62,21,11
"2434",660,50,649,70,49,23,17
"2435",676,52,706,68,66,14,15
"2436",671,0,678,0,0,0,0
"2437",665,58,687,70,77,21,26
"2438",0,0,1,0,0,0,0
"2439",653,53,676,78,58,17,17
"2440",646,0,695,0,0,0,0
"2441",658,56,693,69,66,24,10
"2442",657,47,653,70,80,26,14
"2443",0,0,0,0,0,0,0
"2444",661,52,705,72,66,23,15
"2445",0,0,1,0,0,0,0
"2446",0,0,1,0,0,0,0
"2447",672,0,670,0,0,0,0
"2448",630,53,671,65,59,19,9
"2449",656,54,690,63,71,22,15
"2450",653,0,693,0,1,0,1
"2451",638,46,698,71,76,19,22
"2452",670,0,690,1,0,0,0
"2453",641,52,681,71,64,20,17
"2454",0,0,1,0,0,0,0
"2455",0,0,1,0,0,0,0
"2456",661,51,691,73,68,21,22
"2457",667,0,695,0,0,0,0
"2458",662,51,680,62,62,23,16
"2459",0,0,1,0,0,0,0
"2460",648,57,686,69,74,21,21
"2461",645,54,684,71,65,15,21
"2462",633,55,690,76,57,18,16
"2463",664,53,686,72,61,16,21
"2464",666,51,656,76,68,18,23
"2465",645,56,676,66,62,16,20
"2466",662,51,695,71,72,24,22
"2467",0,0,1,0,0,0,0
"2468",648,52,677,72,72,20,19
"2469",664,0,693,4,1,2,0
"2470",662,56,681,67,69,14,17
"2471",649,49,676,81,78,24,16
"2472",0,0,1,0,0,0,0
"2473",670,53,684,70,67,20,26
"2474",1,0,1,0,0,0,0
"2475",1,0,1,0,0,0,0
"2476",0,0,2,0,0,0,0
"2477",657,54,676,67,61,25,11
"2478",665,51,691,64,76,29,19
"2479",669,54,680,62,58,23,22
"2480",1,0,1,0,0,0,0
"2481",680,48,704,78,61,28,18
"2482",0,0,1,0,0,0,0
"2483",648,47,672,69,61,19,16
"2484",1,0,1,0,0,0,0
"2485",0,0,1,0,0,0,0
"2486",656,53,705,72,68,25,11
"2487",654,52,649,66,67,22,20
"2488",659,56,689,65,82,20,24
"2489",664,54,668,68,64,21,15
"2490",657,1,683,1,0,0,0
"2491",0,0,1,0,0,0,0
"2492",667,55,675,68,50,23,14
"2493",0,0,1,0,0,0,0
"2494",645,49,675,70,70,23,16
"2495",0,0,1,0,0,0,0
"2496",0,0,1,0,0,0,0
"2497",658,51,660,68,70,21,17
"2498",640,56,700,74,59,18,16
"2499",656,54,685,71,71,23,22
"2500",0,0,1,0,0,0,0
