"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"2370",2,0,2,0,0,0,0
"2371",683,59,741,75,84,27,20
"2372",684,52,736,77,84,25,22
"2373",1,0,1,0,0,0,0
"2374",0,0,2,0,0,0,0
"2375",698,59,724,78,78,28,23
"2376",690,57,720,79,83,29,26
"2377",0,0,1,0,0,0,0
"2378",700,0,741,0,0,0,0
"2379",690,59,726,82,91,26,23
"2380",688,57,738,80,93,28,19
"2381",701,55,733,70,87,23,19
"2382",685,0,735,0,0,0,0
"2383",707,57,725,82,83,26,19
"2384",690,56,703,83,88,25,22
"2385",687,57,717,78,78,28,24
"2386",693,0,741,0,0,0,0
"2387",693,60,731,87,90,27,22
"2388",686,59,721,78,87,27,20
"2389",694,54,704,80,79,22,25
"2390",0,0,1,0,0,0,0
"2391",0,0,1,0,0,0,0
"2392",698,55,715,79,75,25,24
"2393",685,56,709,84,85,29,19
"2394",669,54,731,77,81,26,25
"2395",700,0,729,0,0,0,0
"2396",692,58,733,81,77,29,16
"2397",684,57,716,76,84,25,24
"2398",699,53,731,80,92,26,19
"2399",695,57,717,72,86,24,21
"2400",677,55,722,75,79,27,21
"2401",693,57,720,82,76,25,15
"2402",689,55,738,79,85,34,25
"2403",689,57,749,75,75,29,19
"2404",680,59,723,79,82,26,21
"2405",0,0,1,0,0,0,0
"2406",691,57,692,84,81,28,28
"2407",694,56,724,78,80,19,20
"2408",707,55,732,77,81,25,25
"2409",693,0,723,0,0,0,0
"2410",692,57,714,80,80,28,20
"2411",678,55,721,77,82,26,22
"2412",684,55,717,77,77,34,20
"2413",696,54,748,84,85,26,25
"2414",685,0,738,1,0,0,0
"2415",691,57,718,70,84,31,27
"2416",690,1,728,0,1,0,1
"2417",693,0,738,0,0,0,0
"2418",699,58,723,84,79,30,26
"2419",692,58,722,83,88,23,26
"2420",698,0,741,0,0,0,0
"2421",697,57,715,81,90,23,20
"2422",689,57,720,78,83,25,22
"2423",702,0,734,0,0,0,0
"2424",694,53,739,77,92,26,17
"2425",688,0,731,0,0,0,0
"2426",688,0,731,0,0,0,0
"2427",684,59,696,81,91,26,17
"2428",693,53,721,82,84,30,22
"2429",697,58,723,85,78,32,30
"2430",686,0,712,0,0,1,0
"2431",694,57,735,84,87,24,24
"2432",0,0,1,0,0,0,0
"2433",693,60,726,71,87,24,21
"2434",699,59,758,83,79,29,21
"2435",683,56,721,79,78,30,21
"2436",687,58,725,76,88,30,24
"2437",706,59,725,77,82,30,23
"2438",677,57,749,87,90,31,29
"2439",698,54,703,74,82,18,20
"2440",693,58,732,82,82,25,25
"2441",701,53,712,81,86,28,25
"2442",690,54,735,69,70,26,17
"2443",692,0,715,0,0,0,0
"2444",697,61,743,78,91,33,26
"2445",692,0,717,0,0,0,0
"2446",685,52,733,81,79,25,24
"2447",0,0,1,0,0,0,0
"2448",0,0,0,0,0,0,0
"2449",696,56,717,78,83,29,34
"2450",700,53,728,76,82,23,30
"2451",677,55,733,80,80,29,26
"2452",702,56,730,72,81,30,27
"2453",685,57,724,78,89,30,24
"2454",0,0,1,0,0,0,0
"2455",691,55,722,83,85,27,19
"2456",0,0,1,0,0,0,0
"2457",699,0,703,0,1,0,0
"2458",0,0,1,0,0,0,0
"2459",691,56,734,82,84,23,29
"2460",686,0,719,0,0,0,0
"2461",689,56,741,83,82,28,25
"2462",0,0,0,0,0,0,0
"2463",689,57,711,79,81,33,28
"2464",0,0,1,0,0,0,0
"2465",689,56,742,76,86,27,23
"2466",0,0,1,0,0,0,0
"2467",687,55,725,79,82,28,29
"2468",691,59,707,79,82,26,24
"2469",682,0,734,0,1,0,0
"2470",694,58,724,80,79,23,28
"2471",0,0,1,0,0,0,0
"2472",690,58,723,86,86,23,23
"2473",0,0,1,0,0,0,0
"2474",687,55,738,86,85,29,24
"2475",694,55,729,74,84,21,16
"2476",681,1,728,1,0,1,0
"2477",685,57,714,75,81,30,22
"2478",699,53,728,78,82,30,23
"2479",680,56,712,77,75,26,17
"2480",0,0,1,0,0,0,0
"2481",675,0,729,0,0,0,0
"2482",695,56,733,87,84,19,21
"2483",0,0,1,0,0,0,0
"2484",695,0,730,0,0,0,0
"2485",697,58,722,77,84,26,26
"2486",693,57,716,77,91,27,27
"2487",692,57,732,74,79,26,14
"2488",677,59,708,72,84,27,22
"2489",696,57,717,79,79,27,20
"2490",694,0,713,0,0,0,0
"2491",691,57,724,81,88,28,25
"2492",690,60,725,82,91,27,22
"2493",686,54,731,74,77,28,22
"2494",685,56,728,78,81,27,23
"2495",695,54,712,79,84,30,28
"2496",686,57,726,83,81,34,21
"2497",688,59,724,73,85,24,24
"2498",692,57,726,71,82,24,29
"2499",688,0,727,0,0,0,0
"2500",696,59,723,75,77,24,24
