"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"2370",0,0,1,0,0,0,0
"2371",61,3,62,7,31,11,39
"2372",57,8,56,13,32,7,40
"2373",0,0,0,0,0,0,0
"2374",0,0,0,0,0,0,0
"2375",48,2,88,9,37,11,40
"2376",51,3,68,5,27,6,39
"2377",0,0,0,0,0,0,0
"2378",51,0,73,0,0,0,1
"2379",55,3,82,5,26,10,38
"2380",58,2,67,7,23,7,37
"2381",41,5,62,10,34,12,38
"2382",60,0,62,0,0,0,0
"2383",41,3,66,7,33,9,37
"2384",57,6,82,8,29,12,40
"2385",55,3,69,5,38,7,34
"2386",51,0,66,0,0,0,0
"2387",50,2,65,4,29,12,41
"2388",54,3,76,9,30,13,40
"2389",51,3,88,4,30,10,40
"2390",0,0,0,0,0,0,0
"2391",0,0,0,0,0,0,0
"2392",46,5,74,8,41,6,35
"2393",55,5,61,6,33,6,39
"2394",75,6,66,8,33,12,33
"2395",47,0,72,0,0,0,0
"2396",55,2,67,3,40,9,46
"2397",60,5,71,6,32,7,28
"2398",47,6,67,10,26,10,43
"2399",56,5,70,8,30,13,34
"2400",65,4,69,9,33,6,32
"2401",52,5,71,3,36,11,43
"2402",55,6,65,9,35,4,42
"2403",55,5,57,9,41,13,42
"2404",68,2,70,7,31,9,44
"2405",0,0,0,0,0,0,0
"2406",52,5,66,7,34,11,35
"2407",52,4,65,6,27,16,36
"2408",43,7,63,9,39,10,42
"2409",50,0,82,0,0,0,0
"2410",51,5,73,10,40,13,44
"2411",62,5,82,11,28,10,33
"2412",59,5,84,7,29,7,39
"2413",54,7,66,3,31,10,40
"2414",60,0,63,0,0,0,0
"2415",52,1,65,8,25,5,35
"2416",52,0,69,0,0,0,0
"2417",52,0,65,0,0,0,0
"2418",46,3,61,2,36,7,32
"2419",57,4,71,5,27,13,37
"2420",48,0,69,0,0,0,0
"2421",50,4,69,6,27,13,41
"2422",57,3,81,8,30,10,35
"2423",47,0,73,0,0,0,0
"2424",51,9,72,8,25,7,47
"2425",59,0,70,0,0,0,0
"2426",57,0,61,0,0,0,0
"2427",62,2,77,8,28,10,39
"2428",51,8,74,6,34,8,37
"2429",49,3,60,3,39,6,30
"2430",56,0,83,0,0,0,0
"2431",53,3,71,4,28,10,32
"2432",0,0,0,0,0,0,0
"2433",50,2,67,8,28,8,43
"2434",49,2,53,5,35,9,40
"2435",66,6,67,10,40,9,43
"2436",59,3,70,5,23,1,33
"2437",39,2,71,9,41,7,42
"2438",68,3,61,3,24,5,32
"2439",51,7,68,12,38,11,41
"2440",54,4,63,4,34,10,31
"2441",45,8,79,4,29,5,35
"2442",57,7,66,10,37,8,42
"2443",50,0,74,0,0,0,0
"2444",54,0,67,9,27,6,35
"2445",49,0,70,0,0,0,0
"2446",61,10,59,5,35,5,34
"2447",0,0,0,0,0,0,0
"2448",0,0,1,0,0,0,0
"2449",52,6,64,7,32,6,24
"2450",46,6,64,5,34,10,26
"2451",67,6,64,5,32,7,38
"2452",48,6,69,15,36,7,36
"2453",58,4,81,8,30,10,36
"2454",0,0,0,0,0,0,0
"2455",53,5,63,2,30,9,40
"2456",0,0,0,0,0,0,0
"2457",48,0,81,0,0,0,0
"2458",0,0,0,0,0,0,0
"2459",54,6,61,9,31,10,32
"2460",54,0,67,0,0,0,0
"2461",59,5,61,6,30,10,40
"2462",0,0,1,0,0,0,0
"2463",57,5,74,7,33,5,33
"2464",0,0,0,0,0,0,0
"2465",53,6,59,7,30,10,43
"2466",0,0,0,0,0,0,0
"2467",57,7,63,7,40,11,34
"2468",51,3,82,8,27,10,32
"2469",60,0,73,0,0,0,0
"2470",50,3,66,9,39,7,36
"2471",0,0,0,0,0,0,0
"2472",57,3,77,5,25,10,38
"2473",0,0,0,0,0,0,0
"2474",57,7,62,2,33,7,38
"2475",52,5,66,7,25,11,42
"2476",62,0,80,0,1,0,1
"2477",57,4,73,9,35,8,37
"2478",49,7,76,7,32,8,38
"2479",61,4,67,6,31,5,37
"2480",0,0,0,0,0,0,0
"2481",67,0,54,0,0,0,0
"2482",52,5,73,4,34,16,43
"2483",0,0,0,0,0,0,0
"2484",53,0,72,0,0,0,0
"2485",51,4,70,10,29,6,35
"2486",51,5,78,11,27,5,35
"2487",57,5,75,4,32,9,47
"2488",69,3,70,11,31,6,40
"2489",42,5,69,4,34,10,43
"2490",52,0,64,0,0,0,0
"2491",53,4,69,9,29,5,41
"2492",58,2,76,7,30,12,41
"2493",61,6,63,9,35,6,36
"2494",60,4,63,6,30,9,39
"2495",42,7,72,6,32,7,33
"2496",61,5,64,6,35,6,46
"2497",52,2,74,11,33,11,32
"2498",51,3,73,14,24,8,26
"2499",53,0,71,0,0,0,0
"2500",48,3,74,10,37,9,42
