"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"2370",100,12,94,13,13,7,9
"2371",107,14,124,12,15,9,12
"2372",105,13,102,12,15,5,8
"2373",1,0,1,0,0,0,0
"2374",115,10,100,13,12,7,13
"2375",120,10,131,11,17,8,8
"2376",113,12,110,13,17,8,9
"2377",88,11,79,13,18,6,9
"2378",0,0,1,0,0,0,0
"2379",2,0,1,0,0,0,0
"2380",125,9,90,12,13,5,8
"2381",105,9,111,13,17,5,10
"2382",91,9,79,15,17,11,8
"2383",103,9,95,13,14,6,11
"2384",0,0,1,0,0,0,0
"2385",122,8,122,11,15,8,10
"2386",0,0,1,0,0,0,0
"2387",0,0,1,0,0,0,0
"2388",108,10,127,8,13,4,8
"2389",91,9,98,12,17,6,8
"2390",91,11,91,10,18,8,11
"2391",1,0,1,0,0,0,0
"2392",0,0,1,0,0,0,0
"2393",0,0,1,0,0,0,0
"2394",115,10,97,11,16,7,7
"2395",1,0,1,0,0,0,0
"2396",0,0,1,0,0,0,0
"2397",120,1,123,0,0,0,1
"2398",2,0,3,0,0,0,0
"2399",1,0,1,0,0,0,0
"2400",97,9,106,11,10,4,8
"2401",109,10,111,12,16,8,8
"2402",0,0,1,0,0,0,0
"2403",0,0,1,0,0,0,0
"2404",108,9,97,9,16,8,10
"2405",0,0,1,0,0,0,0
"2406",103,9,104,9,12,4,9
"2407",95,10,106,8,12,6,8
"2408",121,13,117,13,20,6,8
"2409",0,0,1,0,0,0,0
"2410",0,0,1,0,0,0,0
"2411",1,0,1,0,0,0,0
"2412",1,0,1,0,0,0,0
"2413",116,0,117,0,0,0,0
"2414",99,13,107,9,11,5,7
"2415",95,7,98,10,13,5,10
"2416",124,0,129,0,0,0,0
"2417",116,10,124,11,19,7,8
"2418",105,8,118,9,10,7,8
"2419",0,0,1,0,0,0,0
"2420",98,9,98,11,16,8,9
"2421",102,12,118,11,19,6,11
"2422",0,0,1,0,0,0,0
"2423",0,0,1,0,0,0,0
"2424",112,9,116,13,16,7,17
"2425",104,14,120,15,16,8,9
"2426",96,8,91,12,16,8,10
"2427",115,7,135,11,13,5,9
"2428",0,0,1,0,0,0,0
"2429",0,0,1,0,0,0,0
"2430",1,0,1,0,0,0,0
"2431",1,0,1,0,0,0,0
"2432",111,0,94,0,0,0,0
"2433",0,0,1,0,0,0,0
"2434",1,0,1,0,0,0,0
"2435",108,0,115,0,0,0,0
"2436",123,8,109,8,13,5,9
"2437",102,11,103,16,16,5,8
"2438",105,9,103,11,17,8,8
"2439",107,11,129,12,18,5,10
"2440",0,0,1,0,0,0,0
"2441",110,9,106,15,17,7,8
"2442",0,0,1,0,0,0,0
"2443",112,9,95,14,13,7,10
"2444",0,0,1,0,0,0,0
"2445",118,0,110,1,1,0,1
"2446",88,10,89,12,14,7,9
"2447",98,8,107,9,15,8,8
"2448",108,14,93,14,23,7,13
"2449",2,0,1,0,0,0,0
"2450",112,8,105,13,11,6,7
"2451",94,13,99,15,14,5,10
"2452",102,9,123,15,14,9,10
"2453",0,0,1,0,0,0,0
"2454",120,11,113,11,20,6,9
"2455",118,13,113,14,13,6,9
"2456",0,0,1,0,0,0,0
"2457",128,9,103,11,16,4,9
"2458",0,0,1,0,0,0,0
"2459",86,11,94,13,15,10,8
"2460",125,1,113,1,2,1,0
"2461",105,0,106,0,0,0,0
"2462",105,10,96,9,11,5,11
"2463",122,7,106,13,16,7,8
"2464",94,13,102,11,10,4,8
"2465",109,9,115,10,12,5,11
"2466",0,0,1,0,0,0,0
"2467",0,0,1,0,0,0,0
"2468",99,14,102,14,18,5,8
"2469",0,0,2,0,0,0,0
"2470",119,16,105,12,17,6,8
"2471",124,8,121,12,10,5,10
"2472",119,10,104,9,11,6,6
"2473",0,0,1,0,0,0,0
"2474",0,0,1,0,0,0,0
"2475",0,0,1,0,0,0,0
"2476",109,10,115,10,15,8,8
"2477",122,0,122,0,0,1,0
"2478",129,10,126,14,21,9,9
"2479",119,9,111,14,12,5,8
"2480",93,13,97,14,21,8,9
"2481",0,0,1,0,0,0,0
"2482",97,13,92,10,14,5,8
"2483",0,0,1,0,0,0,0
"2484",0,0,1,0,0,0,0
"2485",0,0,1,0,0,0,0
"2486",0,0,1,0,0,0,0
"2487",96,9,100,11,15,7,10
"2488",92,7,95,11,16,5,12
"2489",127,0,110,0,1,0,1
"2490",132,11,122,14,13,6,7
"2491",0,0,1,0,0,0,0
"2492",104,9,98,11,18,8,11
"2493",124,10,138,9,14,6,8
"2494",0,0,1,0,0,0,0
"2495",117,9,109,11,12,6,7
"2496",135,8,110,13,12,8,8
"2497",100,11,112,12,17,7,16
"2498",114,11,107,11,16,7,9
"2499",0,0,1,0,0,0,0
"2500",116,11,105,13,16,5,8
