"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"2370",688,59,725,82,83,30,21
"2371",685,55,731,78,78,27,23
"2372",690,52,726,69,73,24,31
"2373",0,0,1,0,0,0,0
"2374",703,59,739,76,76,34,29
"2375",695,61,734,78,85,29,29
"2376",699,56,729,78,83,29,25
"2377",693,54,734,76,85,26,24
"2378",0,0,1,0,0,0,0
"2379",3,0,2,0,0,0,0
"2380",690,54,726,78,85,28,28
"2381",697,54,744,72,84,29,24
"2382",681,59,731,76,79,34,23
"2383",689,57,738,70,91,25,17
"2384",0,0,1,0,0,0,0
"2385",694,56,742,82,82,30,23
"2386",0,0,1,0,0,0,0
"2387",0,0,2,0,0,0,0
"2388",700,56,739,75,75,23,26
"2389",691,58,717,80,69,24,14
"2390",692,56,729,78,89,31,26
"2391",2,0,2,0,0,0,0
"2392",0,0,1,0,0,0,0
"2393",0,0,1,0,0,0,0
"2394",680,59,742,77,77,25,22
"2395",2,0,2,0,0,0,0
"2396",0,0,1,0,0,0,0
"2397",701,0,753,0,0,0,1
"2398",7,0,5,0,0,0,0
"2399",1,0,2,0,0,0,0
"2400",670,54,727,72,79,21,20
"2401",686,56,733,74,81,23,19
"2402",0,0,1,0,0,0,0
"2403",0,0,1,0,0,0,0
"2404",682,55,742,64,80,27,22
"2405",0,0,1,0,0,0,0
"2406",700,53,733,79,84,23,27
"2407",696,55,732,73,65,28,18
"2408",692,55,727,79,80,21,28
"2409",0,0,1,0,0,0,0
"2410",0,0,2,0,0,0,0
"2411",2,0,1,0,0,0,0
"2412",1,0,1,0,0,0,0
"2413",694,0,749,0,0,0,0
"2414",693,57,728,66,80,24,29
"2415",690,54,732,68,81,19,16
"2416",697,0,723,0,0,0,0
"2417",705,57,739,83,80,27,27
"2418",700,56,750,72,73,29,32
"2419",0,0,1,0,0,0,0
"2420",700,56,742,78,82,27,24
"2421",683,55,735,75,83,25,21
"2422",0,0,2,0,0,0,0
"2423",0,0,1,0,0,0,0
"2424",698,54,726,78,71,25,31
"2425",692,55,734,79,87,30,20
"2426",695,57,717,78,83,23,31
"2427",689,56,734,82,86,31,16
"2428",0,0,1,0,0,0,0
"2429",0,0,1,0,0,0,0
"2430",2,0,1,0,0,0,0
"2431",1,0,1,0,0,0,0
"2432",688,0,736,0,0,0,0
"2433",0,0,1,0,0,0,0
"2434",1,0,1,0,0,0,0
"2435",685,0,734,0,0,0,0
"2436",686,48,744,78,79,27,23
"2437",695,51,753,77,70,16,21
"2438",692,59,739,82,74,26,19
"2439",709,54,721,75,83,31,27
"2440",0,0,1,0,0,0,0
"2441",703,57,751,77,95,27,19
"2442",0,0,1,0,0,0,0
"2443",694,57,724,73,78,24,26
"2444",0,0,2,0,0,0,0
"2445",694,0,744,1,1,0,1
"2446",706,56,714,81,83,29,26
"2447",707,57,730,80,82,27,24
"2448",686,57,754,80,90,24,26
"2449",2,0,1,0,0,0,0
"2450",697,54,740,81,72,25,26
"2451",691,57,730,72,81,25,28
"2452",698,57,724,79,71,25,20
"2453",0,0,1,0,0,0,0
"2454",690,56,701,75,83,27,23
"2455",695,56,743,74,74,37,26
"2456",0,0,1,0,0,0,0
"2457",710,59,743,77,79,22,22
"2458",0,0,1,0,0,0,0
"2459",703,58,717,77,76,29,31
"2460",694,2,753,3,6,0,0
"2461",694,0,720,0,0,0,0
"2462",698,57,737,79,78,21,19
"2463",689,55,722,81,74,30,22
"2464",677,56,740,74,87,25,20
"2465",692,57,734,69,85,26,29
"2466",0,0,2,0,0,0,0
"2467",0,0,1,0,0,0,0
"2468",696,56,717,83,82,29,23
"2469",0,0,2,0,0,0,0
"2470",692,56,723,73,74,27,25
"2471",700,59,728,76,74,32,27
"2472",677,53,725,76,70,31,20
"2473",0,0,1,0,0,0,0
"2474",0,0,0,0,0,0,0
"2475",0,0,2,0,0,0,0
"2476",695,58,754,73,76,25,18
"2477",689,0,738,0,0,0,0
"2478",688,59,743,80,83,26,27
"2479",700,57,731,71,78,28,21
"2480",691,57,739,76,90,25,32
"2481",0,0,1,0,0,0,0
"2482",687,58,712,71,81,22,25
"2483",0,0,1,0,0,0,0
"2484",0,0,0,0,0,0,0
"2485",0,0,1,0,0,0,0
"2486",0,0,1,0,0,0,0
"2487",696,55,731,79,84,28,16
"2488",691,56,741,73,88,29,22
"2489",704,0,740,0,1,0,1
"2490",692,56,730,75,81,25,30
"2491",0,0,1,0,0,0,0
"2492",691,53,725,79,81,31,25
"2493",697,59,744,71,71,24,32
"2494",0,0,1,0,0,0,0
"2495",668,56,721,74,82,22,22
"2496",697,56,730,78,79,30,31
"2497",685,58,733,75,93,30,23
"2498",678,54,744,79,80,25,12
"2499",0,0,1,0,0,0,0
"2500",688,58,734,74,81,23,24
