"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"1597",44,4,73,7,30,9,32
"1598",0,0,0,0,0,0,0
"1599",0,0,0,0,0,0,0
"1600",0,0,0,0,0,0,0
"1601",59,1,72,8,30,9,40
"1602",56,1,81,6,28,7,30
"1603",52,2,75,14,33,9,33
"1604",53,0,70,0,0,0,0
"1605",0,0,0,0,0,0,0
"1606",0,0,0,0,0,0,0
"1607",50,3,61,9,29,6,28
"1608",52,3,66,6,32,11,31
"1609",0,0,0,0,0,0,0
"1610",0,0,0,0,0,0,0
"1611",46,6,64,4,24,9,33
"1612",60,7,59,8,32,7,38
"1613",66,4,64,5,37,10,39
"1614",51,5,89,9,30,4,40
"1615",60,2,84,8,37,8,37
"1616",0,0,0,0,0,0,0
"1617",0,0,0,0,0,0,0
"1618",47,5,76,7,34,6,34
"1619",49,3,71,3,29,9,26
"1620",53,5,78,6,33,10,43
"1621",0,0,0,0,0,0,0
"1622",0,0,0,0,0,0,0
"1623",1,0,0,0,0,0,0
"1624",48,0,87,0,0,0,0
"1625",54,5,69,13,27,8,42
"1626",56,4,64,8,32,5,31
"1627",0,0,1,0,0,0,0
"1628",0,0,0,0,0,0,0
"1629",0,0,0,0,0,0,0
"1630",0,0,0,0,0,0,0
"1631",60,2,57,12,29,5,36
"1632",0,0,0,0,0,0,0
"1633",44,4,85,8,31,7,35
"1634",43,3,74,9,40,11,36
"1635",53,0,65,0,0,0,0
"1636",0,0,1,0,0,0,0
"1637",51,0,58,0,0,0,0
"1638",52,2,66,7,35,4,34
"1639",53,5,71,10,29,13,30
"1640",64,4,77,5,30,8,41
"1641",49,8,77,5,30,10,33
"1642",52,2,64,12,42,8,38
"1643",0,0,1,0,0,0,0
"1644",50,2,66,9,28,11,39
"1645",47,5,59,7,28,7,44
"1646",0,0,0,0,0,0,0
"1647",60,6,69,9,32,8,38
"1648",0,0,0,0,0,0,0
"1649",0,0,0,0,0,0,0
"1650",61,8,76,10,38,13,41
"1651",53,4,60,5,33,9,27
"1652",58,2,78,4,39,7,32
"1653",56,6,58,6,35,7,38
"1654",0,0,0,0,0,0,0
"1655",59,6,64,5,28,6,38
"1656",46,1,70,9,44,5,41
"1657",57,5,70,8,37,12,43
"1658",49,5,49,7,32,10,27
"1659",47,5,70,10,35,8,31
"1660",47,3,61,9,23,4,37
"1661",0,0,0,0,0,0,0
"1662",54,4,75,3,24,8,33
"1663",0,0,0,0,0,0,0
"1664",0,0,0,0,0,0,0
"1665",0,0,0,0,0,0,0
"1666",57,3,67,5,35,13,31
"1667",0,0,0,0,0,0,0
"1668",0,0,0,0,0,0,0
"1669",0,0,0,0,0,0,0
"1670",65,3,66,10,38,9,31
"1671",0,0,0,0,0,0,0
"1672",60,4,78,9,38,6,34
"1673",0,0,0,0,0,0,0
"1674",59,3,69,3,18,11,34
"1675",53,14,65,8,39,5,44
"1676",62,9,69,8,33,5,38
"1677",58,0,85,0,1,1,0
"1678",58,4,74,11,31,10,31
"1679",0,0,0,0,0,0,0
"1680",0,0,0,0,0,0,0
"1681",71,4,48,4,23,12,40
"1682",0,0,0,0,0,0,0
"1683",58,6,71,2,31,12,28
"1684",0,0,0,0,0,0,0
"1685",57,0,74,0,0,0,0
"1686",54,0,81,0,0,0,0
"1687",47,2,78,10,34,9,33
"1688",0,0,0,0,0,0,0
"1689",0,0,0,0,0,0,0
"1690",62,7,75,8,35,8,34
"1691",53,2,68,8,32,5,40
"1692",1,0,0,0,0,0,0
"1693",0,0,0,0,0,0,0
"1694",57,0,75,0,0,0,0
"1695",0,0,0,0,0,0,0
"1696",0,0,2,0,0,0,0
"1697",45,2,79,5,27,4,21
"1698",53,3,60,7,34,7,34
"1699",57,6,78,5,25,1,33
"1700",47,6,76,9,29,12,35
"1701",0,0,1,0,0,0,0
"1702",41,0,75,0,0,0,0
"1703",43,2,69,7,34,7,37
"1704",48,4,67,7,39,6,28
"1705",60,0,72,0,0,0,0
"1706",61,4,74,8,36,4,39
"1707",0,0,0,0,0,0,0
"1708",0,0,0,0,0,0,0
"1709",46,3,65,6,29,8,32
"1710",52,4,67,7,33,10,37
"1711",0,0,0,0,0,0,0
"1712",0,0,0,0,0,0,0
"1713",0,0,1,0,0,0,0
"1714",0,0,1,0,0,0,0
"1715",0,0,0,0,0,0,0
"1716",0,0,0,0,0,0,0
"1717",0,0,0,0,0,0,0
"1718",0,0,0,0,0,0,0
"1719",56,7,63,5,34,7,32
"1720",59,6,73,9,32,8,36
"1721",0,0,0,0,0,0,0
"1722",0,0,0,0,0,0,0
"1723",0,0,0,0,0,0,0
"1724",0,0,0,0,0,0,0
"1725",45,4,77,11,33,4,42
"1726",52,6,82,12,24,11,44
"1727",0,0,0,0,0,0,0
"1728",58,4,57,6,19,7,36
"1729",41,6,76,5,27,14,38
"1730",0,0,0,0,0,0,0
"1731",50,0,61,0,0,0,0
"1732",0,0,0,0,0,0,0
"1733",54,0,71,0,0,0,1
"1734",0,0,0,0,0,0,0
"1735",0,0,0,0,0,0,0
"1736",49,3,72,7,40,10,34
"1737",45,3,61,6,36,9,30
"1738",0,0,0,0,0,0,0
"1739",0,0,0,0,0,0,0
"1740",53,5,74,12,38,4,31
"1741",0,0,0,0,0,0,0
"1742",49,2,73,9,31,12,37
"1743",65,0,70,0,0,0,0
"1744",0,0,1,0,0,0,0
"1745",0,0,0,0,0,0,0
"1746",0,0,0,0,0,0,0
"1747",0,0,0,0,0,0,0
"1748",0,0,0,0,0,0,0
"1749",0,0,0,0,0,0,0
"1750",51,4,70,5,24,8,33
"1751",0,0,0,0,0,0,0
"1752",68,4,81,8,30,5,35
"1753",0,0,0,0,0,0,0
"1754",0,0,1,0,0,0,0
"1755",0,0,0,0,0,0,0
"1756",0,0,0,0,0,0,0
"1757",51,5,77,12,37,8,38
"1758",48,4,63,12,30,8,37
"1759",0,0,0,0,0,0,0
"1760",52,3,67,10,35,10,36
"1761",0,0,0,0,0,0,0
"1762",46,2,54,9,36,4,32
"1763",50,8,76,9,34,8,29
"1764",0,0,0,0,0,0,0
"1765",0,0,0,0,0,0,0
"1766",65,4,83,7,29,5,32
"1767",0,0,0,0,0,0,0
"1768",39,4,72,7,32,7,37
"1769",0,0,0,0,0,0,0
"1770",60,6,75,8,39,4,32
"1771",0,0,0,0,0,0,0
"1772",0,0,0,0,0,0,0
"1773",48,4,75,7,24,7,37
"1774",0,0,0,0,0,0,0
"1775",51,3,72,6,39,5,35
"1776",45,2,53,7,34,11,37
"1777",58,0,68,0,0,0,0
"1778",45,3,78,3,32,13,23
"1779",0,0,0,0,0,0,0
"1780",64,8,60,11,36,14,36
"1781",0,0,0,0,0,0,0
"1782",54,1,77,7,29,7,42
"1783",56,5,62,7,31,9,28
"1784",53,7,85,8,26,11,35
"1785",0,0,0,0,0,0,0
"1786",0,0,0,0,0,0,0
"1787",53,0,67,0,0,0,0
"1788",57,5,63,7,43,3,36
"1789",50,3,88,8,24,5,32
"1790",0,0,0,0,0,0,0
"1791",0,0,0,0,0,0,0
"1792",0,0,0,0,0,0,0
"1793",50,0,53,0,0,0,0
"1794",0,0,0,0,0,0,0
"1795",0,0,0,0,0,0,0
"1796",1,0,0,0,0,0,0
"1797",42,3,72,8,29,10,32
"1798",51,6,60,7,28,11,31
"1799",0,0,0,0,0,0,0
"1800",0,0,1,0,0,0,0
"1801",48,6,66,7,29,9,38
"1802",0,0,0,0,0,0,0
"1803",0,0,0,0,0,0,0
"1804",0,0,0,0,0,0,0
"1805",51,2,67,6,33,10,26
"1806",0,0,0,0,0,0,0
"1807",0,0,0,0,0,0,0
"1808",0,0,0,0,0,0,0
"1809",0,0,0,0,0,0,0
"1810",48,5,62,5,35,8,39
"1811",0,0,0,0,0,0,0
"1812",54,4,64,5,38,8,38
"1813",38,2,70,4,29,5,34
"1814",61,4,69,17,33,10,35
"1815",0,0,0,0,0,0,0
"1816",55,4,72,5,40,12,39
"1817",65,2,76,3,32,8,27
"1818",0,0,0,0,0,0,0
"1819",66,2,75,5,31,3,37
"1820",50,3,66,7,27,5,41
"1821",0,0,0,0,0,0,0
"1822",53,8,71,6,33,9,39
"1823",60,7,77,8,33,8,44
"1824",60,5,64,5,26,11,22
"1825",62,6,86,7,30,2,47
"1826",55,2,78,8,30,7,30
"1827",0,0,0,0,0,0,0
"1828",62,3,75,10,36,8,34
"1829",58,3,73,5,41,7,32
"1830",0,0,0,0,0,0,0
"1831",0,0,2,0,0,0,0
"1832",52,0,67,0,0,0,1
"1833",53,0,79,0,0,0,0
"1834",64,4,67,14,23,1,36
"1835",0,0,0,0,0,0,0
"1836",64,4,84,10,33,3,25
"1837",0,0,0,0,0,0,0
"1838",44,8,67,9,32,8,37
"1839",0,0,0,0,0,0,0
"1840",57,0,57,0,0,0,0
"1841",1,0,1,0,0,0,0
"1842",0,0,0,0,0,0,0
"1843",0,0,0,0,0,0,0
"1844",53,6,63,10,36,7,28
"1845",58,5,77,5,27,8,36
"1846",0,0,0,0,0,0,0
"1847",51,0,73,0,0,0,0
"1848",0,0,0,0,0,0,0
"1849",53,0,88,0,0,0,0
"1850",49,3,74,5,39,11,35
"1851",53,1,72,5,31,11,42
"1852",0,0,0,0,0,0,0
"1853",59,4,71,8,33,10,33
"1854",48,3,77,14,31,8,44
"1855",61,0,67,0,0,0,0
"1856",0,0,0,0,0,0,0
"1857",61,4,63,9,28,11,28
"1858",48,5,80,9,37,10,30
"1859",52,4,82,5,31,11,35
"1860",56,4,68,7,29,8,29
"1861",41,4,80,1,32,9,32
"1862",0,0,0,0,0,0,0
"1863",0,0,0,0,0,0,0
"1864",70,6,75,8,42,9,38
"1865",0,0,0,0,0,0,0
"1866",0,0,0,0,0,0,0
"1867",60,7,70,12,33,10,29
"1868",58,5,67,9,27,10,44
"1869",46,5,70,7,32,10,36
"1870",59,0,79,0,0,0,0
"1871",45,0,85,0,0,0,0
"1872",0,0,0,0,0,0,0
"1873",0,0,0,0,0,0,0
"1874",56,0,61,0,0,0,0
"1875",68,7,68,4,27,9,30
"1876",0,0,0,0,0,0,0
"1877",41,4,76,7,43,14,31
"1878",49,3,87,8,30,9,35
"1879",54,2,64,5,38,12,28
"1880",0,0,0,0,0,0,0
"1881",61,4,76,11,40,14,37
"1882",0,0,0,0,0,0,0
"1883",51,8,75,10,38,9,28
"1884",57,1,67,5,31,7,38
"1885",53,4,67,10,33,6,36
"1886",0,0,0,0,0,0,0
"1887",57,0,60,0,0,0,0
"1888",57,0,81,0,0,0,0
"1889",0,0,0,0,0,0,0
"1890",68,0,85,0,0,0,0
"1891",62,7,78,7,32,8,43
"1892",54,0,74,0,0,0,1
"1893",0,0,0,0,0,0,0
"1894",50,5,70,11,30,8,30
"1895",57,7,72,9,41,8,42
"1896",38,3,59,6,39,15,37
"1897",43,5,67,4,24,9,39
"1898",0,0,1,0,0,0,0
"1899",53,0,75,0,0,0,0
"1900",0,0,0,0,0,0,0
"1901",53,3,60,12,34,7,31
"1902",0,0,0,0,0,0,0
"1903",0,0,1,0,0,0,0
"1904",69,3,62,4,31,7,36
"1905",56,0,71,0,0,0,1
"1906",0,0,0,0,0,0,0
"1907",55,4,67,13,32,7,38
"1908",59,6,62,8,23,6,27
"1909",60,3,69,6,29,5,33
"1910",0,0,0,0,0,0,0
"1911",55,0,67,0,0,0,0
"1912",72,3,65,8,38,10,35
"1913",0,0,0,0,0,0,0
"1914",52,3,74,2,34,8,35
"1915",0,0,0,0,0,0,0
"1916",55,4,74,10,42,7,44
"1917",45,11,79,5,30,7,35
"1918",0,0,0,0,0,0,0
"1919",59,5,66,9,28,6,35
"1920",0,0,0,0,0,0,0
"1921",56,5,70,8,26,6,34
"1922",0,0,0,0,0,0,0
"1923",56,2,65,4,30,7,40
"1924",0,0,0,0,0,0,0
"1925",56,5,72,4,37,7,36
"1926",60,3,71,5,33,7,31
"1927",0,0,0,0,0,0,0
"1928",59,2,77,13,35,9,36
"1929",0,0,0,0,0,0,0
"1930",43,2,73,5,31,11,43
"1931",0,0,0,0,0,0,0
"1932",57,4,65,9,27,10,32
"1933",55,4,81,13,36,9,33
"1934",0,0,0,0,0,0,0
"1935",38,6,72,9,40,5,36
"1936",54,2,70,10,23,6,32
"1937",0,0,0,0,0,0,0
"1938",45,4,66,5,38,7,41
"1939",61,8,75,9,26,12,37
"1940",56,4,74,7,41,4,30
"1941",0,0,0,0,0,0,0
"1942",54,6,65,11,41,9,37
"1943",0,0,0,0,0,0,0
"1944",49,1,70,7,27,7,40
"1945",56,6,70,12,32,9,40
"1946",53,3,62,2,31,12,36
"1947",0,0,0,0,0,0,0
"1948",63,5,65,8,28,8,31
"1949",0,0,0,0,0,0,0
"1950",0,0,0,0,0,0,0
"1951",0,0,0,0,0,0,0
"1952",0,0,0,0,0,0,0
"1953",0,0,0,0,0,0,0
"1954",0,0,0,0,0,0,0
"1955",55,3,62,4,33,7,31
"1956",0,0,0,0,0,0,0
"1957",0,0,1,0,0,0,0
"1958",0,0,0,0,0,0,0
"1959",53,3,73,8,30,7,38
"1960",55,9,76,5,37,10,37
"1961",0,0,0,0,0,0,0
"1962",74,6,78,7,31,8,30
"1963",0,0,0,0,0,0,0
"1964",48,5,78,8,28,10,32
"1965",63,6,70,11,19,4,30
"1966",54,9,61,5,31,6,34
"1967",56,8,85,7,31,10,31
"1968",0,0,0,0,0,0,0
"1969",0,0,2,0,0,0,0
"1970",0,0,0,0,0,0,0
"1971",44,0,65,0,0,0,0
"1972",44,2,70,13,27,8,31
"1973",58,6,74,7,32,6,30
"1974",0,0,0,0,0,0,0
"1975",59,2,70,9,23,6,42
"1976",58,4,70,6,33,10,39
"1977",42,2,75,4,35,9,27
"1978",47,8,78,9,33,5,31
"1979",56,3,78,10,30,10,31
"1980",53,0,75,0,0,0,1
"1981",0,0,0,0,0,0,0
"1982",0,0,0,0,0,0,0
"1983",0,0,0,0,0,0,0
"1984",61,5,69,8,33,6,35
"1985",0,0,0,0,0,0,0
"1986",51,0,58,0,0,0,0
"1987",48,4,64,7,33,10,36
"1988",58,6,65,8,33,4,34
"1989",0,0,0,0,0,0,0
"1990",56,2,52,11,35,8,31
"1991",0,0,0,0,0,0,0
"1992",65,2,71,8,32,11,36
"1993",55,2,73,5,27,8,29
"1994",0,0,0,0,0,0,0
"1995",0,0,0,0,0,0,0
"1996",0,0,0,0,0,0,0
"1997",46,4,69,7,32,5,43
"1998",49,6,62,12,27,17,31
"1999",60,0,70,0,0,0,0
"2000",0,0,0,0,0,0,0
"2001",54,9,86,7,28,9,39
"2002",58,3,73,5,34,6,24
"2003",54,2,71,7,28,9,38
"2004",0,0,0,0,0,0,0
"2005",37,4,67,2,36,8,36
"2006",52,2,72,11,40,4,43
"2007",0,0,0,0,0,0,0
"2008",57,11,80,9,39,11,36
"2009",0,0,0,0,0,0,0
"2010",57,4,72,11,32,10,39
"2011",0,0,0,0,0,0,0
"2012",59,4,62,10,38,9,33
"2013",56,5,72,6,22,6,34
"2014",60,0,63,0,0,0,0
"2015",56,0,54,0,0,0,0
"2016",0,0,0,0,0,0,0
"2017",0,0,0,0,0,0,0
"2018",52,4,57,12,36,12,35
"2019",0,0,0,0,0,0,0
"2020",0,0,0,0,0,0,0
"2021",0,0,0,0,0,0,0
"2022",52,4,68,11,34,9,38
"2023",0,0,0,0,0,0,0
"2024",60,5,73,10,35,9,34
"2025",46,7,83,8,36,16,33
"2026",54,5,75,7,30,6,28
"2027",61,7,79,8,30,5,33
"2028",60,8,67,7,33,11,38
"2029",53,4,61,7,34,11,31
"2030",54,4,58,3,24,9,33
"2031",57,1,66,9,34,7,36
"2032",46,6,69,5,27,6,29
"2033",64,3,69,6,34,5,33
"2034",56,6,65,13,29,5,35
"2035",0,0,0,0,0,0,0
"2036",0,0,0,0,0,0,0
"2037",61,3,67,9,45,13,42
"2038",0,0,0,0,0,0,0
"2039",0,0,2,0,0,0,0
"2040",59,1,77,8,31,6,36
"2041",0,0,0,0,0,0,0
"2042",54,0,66,7,35,9,34
"2043",56,7,93,9,32,6,38
"2044",48,3,78,9,35,6,31
"2045",44,7,46,7,32,10,35
"2046",0,0,0,0,0,0,0
"2047",0,0,0,0,0,0,0
"2048",49,2,61,4,28,5,34
"2049",68,4,69,3,43,9,24
"2050",0,0,0,0,0,0,0
"2051",48,3,66,11,39,9,43
"2052",0,0,0,0,0,0,0
"2053",49,7,85,8,36,6,30
"2054",0,0,0,0,0,0,0
"2055",57,6,79,6,36,4,39
"2056",54,9,77,7,34,8,24
"2057",62,2,75,3,37,7,39
"2058",0,0,0,0,0,0,0
"2059",0,0,0,0,0,0,0
"2060",0,0,1,0,0,0,0
"2061",0,0,0,0,0,0,0
"2062",0,0,0,0,0,0,0
"2063",0,0,0,0,0,0,0
"2064",55,9,86,4,27,8,38
"2065",0,0,0,0,0,0,0
"2066",57,7,68,4,32,7,38
"2067",0,0,0,0,0,0,0
"2068",50,2,56,6,30,3,27
"2069",52,5,67,10,31,9,31
"2070",56,4,80,11,39,9,38
"2071",54,5,73,4,21,2,34
"2072",47,6,65,6,41,9,35
"2073",58,5,68,5,31,11,37
"2074",62,5,71,5,31,8,33
"2075",0,0,0,0,0,0,0
"2076",60,2,70,4,33,8,29
"2077",0,0,0,0,0,0,0
"2078",47,8,79,6,31,9,36
"2079",0,0,0,0,0,0,0
"2080",62,3,64,13,32,9,33
"2081",53,6,76,13,29,9,25
"2082",0,0,0,0,0,0,0
"2083",57,6,71,4,33,10,36
"2084",0,0,0,0,0,0,0
"2085",0,0,0,0,0,0,0
"2086",51,3,65,9,29,7,38
"2087",55,3,66,5,34,12,40
"2088",65,6,64,7,31,8,43
"2089",46,0,92,0,0,0,0
"2090",1,0,0,0,0,0,0
"2091",58,0,88,0,1,0,0
"2092",56,3,61,3,38,11,46
"2093",44,7,73,7,34,7,26
"2094",0,0,0,0,0,0,0
"2095",0,0,0,0,0,0,0
"2096",48,1,53,7,35,9,33
"2097",0,0,0,0,0,0,0
"2098",56,0,85,0,0,0,0
"2099",58,4,86,8,32,7,35
"2100",49,4,80,6,28,10,39
"2101",0,0,0,0,0,0,0
"2102",56,6,73,5,34,8,38
"2103",46,4,69,5,26,14,38
"2104",74,0,76,0,0,0,0
"2105",0,0,0,0,0,0,0
"2106",55,5,77,10,28,13,32
"2107",53,8,67,11,34,8,25
"2108",57,4,78,4,30,10,30
"2109",79,0,68,0,0,0,1
"2110",59,9,70,5,33,13,35
"2111",0,0,0,0,0,0,0
"2112",62,5,74,11,34,9,33
"2113",0,0,1,0,0,0,0
"2114",61,10,85,9,31,10,44
"2115",55,0,70,0,0,0,0
"2116",54,0,71,0,0,0,0
"2117",0,0,0,0,0,0,0
"2118",51,5,67,7,39,10,40
"2119",64,6,73,11,31,9,33
"2120",56,4,70,10,34,6,42
"2121",57,3,74,3,36,6,31
"2122",0,0,1,0,0,0,0
"2123",66,3,82,4,25,8,36
"2124",0,0,0,0,0,0,0
"2125",0,0,0,0,0,0,0
"2126",0,0,0,0,0,0,0
"2127",0,0,0,0,0,0,0
"2128",55,5,73,6,28,5,32
"2129",0,0,0,0,0,0,0
"2130",49,3,73,6,25,9,39
"2131",65,5,82,5,36,13,39
"2132",55,3,60,9,26,8,34
"2133",0,0,0,0,0,0,0
"2134",53,3,67,9,37,8,37
"2135",49,5,75,9,30,9,32
"2136",0,0,0,0,0,0,0
"2137",42,5,75,14,41,8,39
"2138",0,0,1,0,0,0,0
"2139",0,0,0,0,0,0,0
"2140",45,4,59,10,31,11,45
"2141",0,0,0,0,0,0,0
"2142",55,3,78,7,31,11,36
"2143",59,3,64,5,30,8,36
"2144",0,0,0,0,0,0,0
"2145",61,5,83,7,26,10,30
"2146",59,5,63,7,34,8,32
"2147",60,4,64,13,34,7,38
"2148",50,2,74,9,22,7,40
"2149",0,0,0,0,0,0,0
"2150",60,2,71,8,36,10,38
"2151",0,0,0,0,0,0,0
"2152",61,7,82,5,40,13,36
"2153",0,0,0,0,0,0,0
"2154",0,0,0,0,0,0,0
"2155",52,3,66,9,30,7,31
"2156",0,0,0,0,0,0,0
"2157",61,5,56,8,34,9,38
"2158",0,0,0,0,0,0,0
"2159",0,0,0,0,0,0,0
"2160",52,2,71,13,27,13,36
"2161",0,0,0,0,0,0,0
"2162",0,0,0,0,0,0,0
"2163",36,6,78,6,27,3,35
"2164",0,0,2,0,0,0,0
"2165",75,5,83,4,30,14,40
"2166",56,5,66,8,41,3,28
"2167",0,0,0,0,0,0,0
"2168",45,5,74,6,29,9,36
"2169",0,0,0,0,0,0,0
"2170",0,0,0,0,0,0,0
"2171",0,0,1,0,0,0,0
"2172",59,4,69,5,36,12,31
"2173",49,3,67,9,33,9,36
"2174",58,0,83,0,0,0,0
"2175",45,0,77,0,0,0,0
"2176",0,0,1,0,0,0,0
"2177",59,4,72,3,23,10,34
"2178",55,2,76,11,32,9,27
"2179",44,5,70,2,31,12,41
"2180",0,0,1,0,0,0,0
"2181",49,3,70,13,38,7,29
"2182",0,0,0,0,0,0,0
"2183",61,3,64,6,26,14,25
"2184",57,3,78,7,31,9,42
"2185",0,0,0,0,0,0,0
"2186",53,6,71,7,36,7,40
"2187",55,3,75,9,38,11,34
"2188",71,6,63,9,35,10,33
"2189",51,4,68,9,30,13,34
"2190",58,8,67,7,18,8,25
"2191",71,2,74,7,34,9,36
"2192",53,0,81,4,38,7,46
"2193",0,0,0,0,0,0,0
"2194",0,0,0,0,0,0,0
"2195",45,5,59,5,31,6,32
"2196",0,0,0,0,0,0,0
"2197",43,0,70,0,0,0,0
"2198",61,6,73,6,30,4,33
"2199",0,0,0,0,0,0,0
"2200",51,4,61,12,37,9,37
"2201",0,0,0,0,0,0,0
"2202",57,5,77,5,31,3,43
"2203",57,4,82,3,33,3,30
"2204",62,7,84,9,31,7,38
"2205",0,0,0,0,0,0,0
"2206",0,0,0,0,0,0,0
"2207",0,0,0,0,0,0,0
"2208",0,0,0,0,0,0,0
"2209",56,5,65,5,36,13,31
"2210",0,0,1,0,0,0,0
"2211",43,0,75,0,0,0,0
"2212",0,0,0,0,0,0,0
"2213",0,0,1,0,0,0,0
"2214",0,0,0,0,0,0,0
"2215",48,3,70,11,25,5,32
"2216",47,0,72,0,0,0,0
"2217",0,0,0,0,0,0,0
"2218",59,4,59,5,38,7,40
"2219",0,0,0,0,0,0,0
"2220",61,6,68,5,37,8,37
"2221",0,0,0,0,0,0,0
"2222",0,0,0,0,0,0,0
"2223",45,0,70,0,0,0,0
"2224",44,5,72,8,31,11,39
"2225",50,4,69,9,37,7,35
"2226",52,2,78,6,30,9,34
"2227",0,0,0,0,0,0,0
"2228",0,0,0,0,0,0,0
"2229",48,8,62,11,33,9,32
"2230",0,0,0,0,0,0,0
"2231",0,0,0,0,0,0,0
"2232",0,0,0,0,0,0,0
"2233",47,3,67,9,34,8,37
"2234",57,7,80,6,37,8,49
"2235",46,6,82,9,34,6,24
"2236",50,0,86,0,0,0,0
"2237",54,4,73,8,40,11,36
"2238",52,0,70,0,0,0,0
"2239",50,2,81,4,28,13,33
"2240",61,8,56,3,32,10,43
"2241",0,0,0,0,0,0,0
"2242",60,5,78,6,27,9,34
"2243",0,0,0,0,0,0,0
"2244",0,0,1,0,0,0,0
"2245",48,5,74,8,36,9,35
"2246",59,0,75,0,0,0,0
"2247",53,1,66,6,27,8,41
"2248",0,0,0,0,0,0,0
"2249",0,0,0,0,0,0,0
"2250",46,7,73,10,39,10,41
"2251",58,4,72,10,27,13,37
"2252",59,5,73,10,37,6,42
"2253",0,0,0,0,0,0,0
"2254",0,0,0,0,0,0,0
"2255",52,4,74,3,33,6,36
"2256",50,3,79,17,36,11,35
"2257",0,0,0,0,0,0,0
"2258",50,7,61,5,38,12,34
"2259",38,6,72,10,36,5,43
"2260",0,0,0,0,0,0,0
"2261",54,4,77,7,31,9,26
"2262",0,0,0,0,0,0,0
"2263",58,4,72,5,28,5,31
"2264",46,4,63,9,38,4,29
"2265",44,5,71,7,30,7,34
"2266",0,0,0,0,0,0,0
"2267",52,5,73,15,36,6,32
"2268",0,0,0,0,0,0,0
"2269",50,2,66,5,30,1,33
"2270",53,5,71,7,33,11,25
"2271",48,5,68,6,43,7,32
"2272",58,6,78,11,35,6,31
"2273",46,4,79,6,33,8,31
"2274",64,6,70,6,30,7,36
"2275",0,0,0,0,0,0,0
"2276",52,2,53,10,29,10,29
"2277",0,0,0,0,0,0,0
"2278",0,0,0,0,0,0,0
"2279",52,2,82,10,34,8,32
"2280",0,0,0,0,0,0,0
"2281",44,2,74,11,37,15,44
"2282",0,0,0,0,0,0,0
"2283",54,3,74,7,29,4,36
"2284",52,0,81,0,0,1,0
"2285",0,0,0,0,0,0,0
"2286",46,11,68,8,32,9,44
"2287",0,0,0,0,0,0,0
"2288",0,0,0,0,0,0,0
"2289",55,5,80,7,36,11,39
"2290",0,0,0,0,0,0,0
"2291",52,3,73,7,33,10,37
"2292",68,0,79,0,0,0,0
"2293",51,5,65,11,31,10,38
"2294",0,0,0,0,0,0,0
"2295",50,0,68,0,0,0,0
"2296",55,0,68,0,0,0,0
"2297",58,3,74,6,36,7,36
"2298",0,0,0,0,0,0,0
"2299",57,7,65,8,29,7,31
"2300",0,0,0,0,0,0,0
"2301",66,0,79,0,1,0,0
"2302",53,4,71,8,35,7,31
"2303",0,0,0,0,0,0,0
"2304",49,6,65,5,31,3,23
"2305",49,3,83,7,28,8,43
"2306",52,5,76,5,24,6,42
"2307",53,2,71,6,41,4,34
"2308",0,0,0,0,0,0,0
"2309",0,0,1,0,0,0,0
"2310",51,3,68,11,35,6,30
"2311",0,0,0,0,0,0,0
"2312",0,0,0,0,0,0,0
"2313",49,6,81,7,36,10,37
"2314",0,0,1,0,0,0,0
"2315",48,1,72,12,28,13,39
"2316",73,2,60,6,30,7,27
"2317",0,0,0,0,0,0,0
"2318",0,0,0,0,0,0,0
"2319",0,0,0,0,0,0,0
"2320",0,0,0,0,0,0,0
"2321",0,0,0,0,0,0,0
"2322",56,5,84,6,42,12,43
"2323",0,0,0,0,0,0,0
"2324",65,4,85,3,25,9,34
"2325",68,2,72,10,42,10,36
"2326",54,3,56,8,31,10,43
"2327",0,0,0,0,0,0,0
"2328",0,0,0,0,0,0,0
"2329",44,8,60,11,31,5,32
"2330",0,0,0,0,0,0,0
"2331",0,0,0,0,0,0,0
"2332",0,0,0,0,0,0,0
"2333",53,6,79,6,21,8,33
"2334",0,0,0,0,0,0,0
"2335",0,0,0,0,0,0,0
"2336",0,0,0,0,0,0,0
"2337",0,0,0,0,0,0,0
"2338",47,6,82,8,26,6,37
"2339",50,4,77,5,26,11,29
"2340",0,0,0,0,0,0,0
"2341",52,2,66,4,38,11,33
"2342",56,4,78,9,28,8,31
"2343",0,0,0,0,0,0,0
"2344",0,0,0,0,0,0,0
"2345",0,0,0,0,0,0,0
"2346",60,9,76,4,34,10,32
"2347",48,3,62,6,33,7,36
"2348",53,1,77,7,31,7,42
"2349",55,4,71,7,39,9,29
"2350",43,0,68,0,0,0,1
"2351",44,2,62,7,25,11,29
"2352",57,4,77,7,37,10,36
"2353",0,0,0,0,0,0,0
"2354",0,0,1,0,0,0,0
"2355",0,0,0,0,0,0,0
"2356",0,0,1,0,0,0,0
"2357",59,3,64,11,32,5,39
"2358",54,3,76,7,35,8,37
"2359",42,8,57,6,27,4,32
"2360",61,4,76,9,29,6,33
"2361",69,5,72,10,29,8,40
"2362",63,2,73,11,30,6,33
"2363",42,4,69,8,29,12,37
"2364",55,1,57,4,44,7,38
"2365",0,0,0,0,0,0,0
"2366",0,0,1,0,0,0,0
"2367",0,0,0,0,0,0,0
"2368",53,3,69,13,27,15,39
"2369",56,6,74,7,28,5,37
