"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"2370",63,3,79,8,36,6,37
"2371",0,0,0,0,0,0,0
"2372",0,0,0,0,0,0,0
"2373",61,3,77,4,31,10,33
"2374",69,6,88,8,27,13,33
"2375",72,4,77,6,43,9,30
"2376",66,6,73,7,33,8,32
"2377",0,0,0,0,0,0,0
"2378",0,0,0,0,0,0,0
"2379",61,3,85,5,28,5,21
"2380",61,4,76,10,26,4,26
"2381",70,6,71,8,35,4,27
"2382",0,0,0,0,0,0,0
"2383",0,0,0,0,0,0,0
"2384",55,5,74,14,28,9,31
"2385",77,4,73,11,27,9,28
"2386",67,3,84,6,33,9,28
"2387",64,1,68,10,37,3,34
"2388",75,2,68,5,33,9,34
"2389",62,0,75,0,0,0,0
"2390",0,0,0,0,0,0,0
"2391",65,6,73,5,26,7,33
"2392",63,4,84,11,38,5,25
"2393",0,0,0,0,0,0,0
"2394",62,3,77,12,27,3,24
"2395",64,8,72,10,30,10,30
"2396",71,6,78,4,18,10,20
"2397",52,7,66,9,42,7,32
"2398",0,0,0,0,0,0,0
"2399",66,9,89,10,29,9,31
"2400",62,2,75,7,30,9,31
"2401",74,3,73,11,23,7,26
"2402",0,0,0,0,0,0,0
"2403",56,5,68,9,31,7,32
"2404",66,3,80,13,22,10,31
"2405",76,0,83,0,0,0,0
"2406",0,0,0,0,0,0,0
"2407",0,0,0,0,0,0,0
"2408",67,5,79,3,31,9,24
"2409",0,0,0,0,0,0,0
"2410",0,0,0,0,0,0,0
"2411",0,0,0,0,0,0,0
"2412",0,0,0,0,0,0,0
"2413",67,5,70,9,29,5,28
"2414",58,3,81,8,45,9,34
"2415",0,0,0,0,0,0,0
"2416",52,6,81,7,38,5,20
"2417",0,0,0,0,0,0,0
"2418",61,3,64,7,30,9,27
"2419",69,3,68,10,25,8,26
"2420",58,0,79,0,0,0,0
"2421",56,5,77,4,31,5,38
"2422",62,0,72,0,3,0,0
"2423",0,0,0,0,0,0,0
"2424",0,0,0,0,0,0,0
"2425",0,0,0,0,0,0,0
"2426",56,0,71,0,0,0,1
"2427",66,0,76,0,1,0,0
"2428",67,0,80,0,0,0,0
"2429",0,0,0,0,0,0,0
"2430",0,0,1,0,0,0,0
"2431",66,0,85,0,0,0,0
"2432",61,3,67,9,32,8,29
"2433",52,2,93,6,31,6,33
"2434",81,6,87,6,36,7,29
"2435",59,5,60,6,34,7,33
"2436",0,0,0,0,0,0,0
"2437",71,0,90,0,0,0,0
"2438",67,6,70,9,30,12,28
"2439",63,6,72,3,33,8,32
"2440",62,8,77,3,21,5,32
"2441",0,0,0,0,0,0,0
"2442",75,6,89,8,26,7,36
"2443",0,0,0,0,0,0,0
"2444",67,4,65,8,20,7,19
"2445",50,1,77,8,26,5,31
"2446",63,8,62,4,41,9,24
"2447",57,6,85,7,29,4,36
"2448",0,0,0,0,0,0,0
"2449",61,3,70,8,33,8,31
"2450",67,4,76,9,29,8,26
"2451",57,7,76,7,33,13,36
"2452",0,0,0,0,0,0,0
"2453",0,0,0,0,0,0,0
"2454",72,4,88,7,36,8,35
"2455",78,6,59,9,36,8,37
"2456",65,3,74,12,25,11,29
"2457",0,0,1,0,0,0,0
"2458",51,8,84,10,35,5,24
"2459",0,0,0,0,0,0,0
"2460",0,0,0,0,0,0,0
"2461",0,0,0,0,0,0,0
"2462",0,0,0,0,0,0,0
"2463",62,0,64,0,0,0,0
"2464",0,0,0,0,0,0,0
"2465",62,3,81,8,35,4,36
"2466",76,0,81,0,0,0,0
"2467",0,0,0,0,0,0,0
"2468",52,9,84,10,42,8,35
"2469",0,0,0,0,0,0,0
"2470",62,6,83,6,26,4,32
"2471",70,0,87,0,1,1,0
"2472",52,4,79,6,24,7,26
"2473",0,0,0,0,0,0,0
"2474",0,0,0,0,0,0,0
"2475",65,6,75,10,33,5,25
"2476",0,0,0,0,0,0,0
"2477",60,5,71,11,29,10,30
"2478",0,0,0,0,0,0,0
"2479",43,0,69,0,0,0,0
"2480",0,0,0,0,0,0,0
"2481",63,5,69,7,24,10,31
"2482",46,1,76,9,26,8,33
"2483",0,0,0,0,0,0,0
"2484",57,6,70,5,32,17,28
"2485",48,0,79,0,3,0,0
"2486",0,0,0,0,0,0,0
"2487",0,0,0,0,0,0,0
"2488",69,0,68,0,0,0,1
"2489",52,6,78,6,27,15,24
"2490",62,7,74,6,31,10,26
"2491",71,1,65,5,29,6,21
"2492",55,0,77,0,0,0,0
"2493",0,0,0,0,0,0,0
"2494",67,4,76,4,33,9,28
"2495",64,2,70,8,28,9,26
"2496",66,8,78,7,31,12,36
"2497",70,0,77,0,0,0,0
"2498",57,4,66,10,23,7,40
"2499",53,5,67,3,32,10,27
"2500",0,0,0,0,0,0,0
