"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"2370",744,61,786,84,101,37,52
"2371",732,60,789,86,106,35,51
"2372",746,61,778,83,112,36,44
"2373",741,62,795,87,102,36,47
"2374",742,61,800,87,98,34,43
"2375",743,61,804,86,110,40,48
"2376",742,62,789,88,116,37,47
"2377",740,59,797,83,100,36,43
"2378",744,61,791,81,103,29,49
"2379",747,61,789,86,103,35,48
"2380",745,61,796,86,107,30,50
"2381",743,59,780,86,109,39,48
"2382",744,59,789,86,109,31,50
"2383",746,61,789,84,103,38,40
"2384",747,62,786,85,101,32,45
"2385",0,0,1,0,0,0,0
"2386",739,62,774,90,112,33,47
"2387",740,61,765,78,109,32,45
"2388",742,62,795,88,109,34,55
"2389",743,62,783,85,103,35,49
"2390",745,58,789,86,110,34,52
"2391",742,61,780,88,107,33,54
"2392",738,60,804,91,109,33,47
"2393",745,62,795,87,107,33,51
"2394",743,62,788,87,104,29,50
"2395",742,60,788,87,103,36,53
"2396",745,62,787,82,107,36,61
"2397",741,62,788,90,104,33,52
"2398",0,0,1,0,0,0,0
"2399",745,61,805,83,108,37,47
"2400",742,62,783,86,106,34,38
"2401",746,61,810,88,110,34,50
"2402",745,62,781,91,103,34,48
"2403",737,61,778,88,113,36,48
"2404",734,61,790,84,106,36,51
"2405",744,61,783,80,101,35,48
"2406",747,61,804,84,114,31,53
"2407",746,62,792,83,99,31,51
"2408",743,62,796,88,108,35,52
"2409",748,62,796,84,100,31,48
"2410",0,0,1,0,0,0,0
"2411",744,60,801,88,111,33,51
"2412",743,62,787,92,108,31,46
"2413",0,0,1,0,0,0,0
"2414",743,60,792,86,106,32,44
"2415",742,62,788,88,114,34,51
"2416",742,61,792,88,100,31,47
"2417",743,60,785,90,107,32,45
"2418",745,60,807,84,101,31,49
"2419",742,60,812,88,105,32,54
"2420",745,61,788,85,104,36,48
"2421",747,61,786,86,99,34,49
"2422",742,62,788,82,106,37,42
"2423",743,61,800,83,100,33,56
"2424",740,62,800,88,108,41,51
"2425",746,61,790,83,111,36,49
"2426",740,61,797,86,107,33,49
"2427",741,61,813,86,115,29,45
"2428",743,62,792,84,102,35,56
"2429",740,60,772,86,110,33,48
"2430",741,62,801,84,106,33,53
"2431",0,0,1,0,0,0,0
"2432",0,0,2,0,0,0,0
"2433",743,62,792,85,110,33,47
"2434",0,0,1,0,0,0,0
"2435",0,0,2,0,0,0,0
"2436",741,62,796,82,108,33,46
"2437",739,62,795,91,107,37,51
"2438",746,60,800,90,111,37,50
"2439",747,59,784,80,104,35,43
"2440",743,60,803,85,110,34,55
"2441",739,60,790,90,105,36,54
"2442",737,62,787,89,105,32,56
"2443",740,61,789,84,102,40,49
"2444",748,61,790,85,108,37,50
"2445",742,62,784,82,105,33,46
"2446",742,61,779,90,109,32,47
"2447",740,62,795,88,107,32,55
"2448",745,60,780,88,103,35,48
"2449",0,0,1,0,0,0,0
"2450",737,62,803,91,106,33,51
"2451",745,61,787,85,106,31,50
"2452",746,61,787,89,106,37,55
"2453",742,62,794,86,102,37,47
"2454",745,62,794,84,108,38,56
"2455",2,0,1,0,0,0,0
"2456",750,60,796,90,104,35,48
"2457",0,0,1,0,0,0,0
"2458",747,60,791,87,104,32,48
"2459",0,0,0,0,0,0,0
"2460",742,59,788,84,114,33,44
"2461",0,0,1,0,0,0,0
"2462",746,61,792,89,113,37,45
"2463",741,60,787,87,113,27,45
"2464",742,62,793,84,100,39,45
"2465",0,0,1,0,0,0,0
"2466",746,60,793,76,105,37,51
"2467",743,59,795,82,110,27,52
"2468",741,60,784,85,91,28,40
"2469",740,61,793,85,110,35,51
"2470",743,62,775,83,110,31,47
"2471",744,61,798,87,105,32,54
"2472",745,61,783,88,104,34,50
"2473",746,61,792,86,103,31,53
"2474",740,61,780,93,110,33,53
"2475",743,60,773,87,107,30,56
"2476",742,59,793,89,111,39,52
"2477",0,0,2,0,0,0,0
"2478",744,62,801,86,103,36,50
"2479",743,59,794,90,110,36,52
"2480",742,62,800,89,105,32,52
"2481",744,60,780,88,105,32,50
"2482",744,58,798,81,100,26,40
"2483",748,60,797,88,104,30,56
"2484",734,61,793,87,114,39,49
"2485",747,61,787,90,100,33,52
"2486",740,61,790,88,107,33,55
"2487",0,0,1,0,0,0,0
"2488",745,61,790,88,105,36,54
"2489",744,59,781,89,104,37,55
"2490",737,62,788,84,110,36,51
"2491",744,59,785,83,108,34,54
"2492",743,61,795,89,108,32,51
"2493",742,62,790,87,104,34,43
"2494",735,62,792,83,106,38,49
"2495",742,61,794,87,105,36,45
"2496",747,61,796,86,113,38,51
"2497",0,0,1,0,0,0,0
"2498",741,60,791,81,109,35,47
"2499",745,60,798,82,103,27,46
"2500",0,0,1,0,0,0,0
