"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"2370",4,0,15,1,10,4,11
"2371",7,1,18,2,11,0,9
"2372",2,1,14,2,6,2,13
"2373",6,0,19,2,16,1,15
"2374",8,1,15,0,13,2,16
"2375",3,1,13,2,8,0,16
"2376",5,0,12,4,5,2,18
"2377",7,1,20,5,12,1,15
"2378",4,0,14,0,10,0,6
"2379",2,0,19,0,11,1,12
"2380",1,1,14,2,12,2,12
"2381",5,1,21,1,9,1,21
"2382",2,1,19,5,8,2,13
"2383",4,0,11,0,10,1,13
"2384",2,0,21,1,13,5,12
"2385",0,0,0,0,0,0,0
"2386",6,0,20,1,10,4,10
"2387",4,0,24,2,9,4,9
"2388",7,0,9,3,10,6,10
"2389",2,0,27,1,13,2,9
"2390",5,2,23,2,11,2,15
"2391",6,1,17,0,13,3,12
"2392",10,1,12,2,9,4,12
"2393",3,0,19,1,9,0,10
"2394",5,0,11,3,15,5,14
"2395",4,1,17,1,9,0,8
"2396",3,0,28,4,10,2,8
"2397",7,0,20,1,7,4,8
"2398",0,0,0,0,0,0,0
"2399",6,0,15,4,8,2,14
"2400",6,0,13,2,8,6,18
"2401",6,0,11,1,10,4,7
"2402",4,0,19,1,14,1,14
"2403",7,1,7,1,6,1,16
"2404",8,0,12,2,9,5,11
"2405",5,1,17,1,12,1,16
"2406",4,0,11,0,8,2,11
"2407",2,0,13,1,13,1,12
"2408",2,0,14,2,10,3,9
"2409",1,0,21,5,14,3,11
"2410",0,0,0,0,0,0,0
"2411",4,2,10,1,6,4,11
"2412",4,0,8,0,8,5,14
"2413",0,0,0,0,0,0,0
"2414",6,1,13,0,9,3,12
"2415",6,0,16,1,6,2,5
"2416",5,0,14,2,11,2,10
"2417",4,0,14,0,6,2,15
"2418",3,1,6,1,14,4,9
"2419",4,1,11,0,10,2,11
"2420",4,1,18,1,14,3,11
"2421",4,0,25,1,14,4,6
"2422",6,0,20,5,12,1,14
"2423",7,1,16,5,15,1,10
"2424",2,0,12,0,11,1,16
"2425",2,0,14,6,9,2,15
"2426",9,0,19,4,14,3,14
"2427",5,1,10,2,5,2,11
"2428",5,0,18,4,18,2,12
"2429",5,1,16,1,8,2,16
"2430",6,0,14,3,15,5,14
"2431",0,0,0,0,0,0,0
"2432",0,0,0,0,0,0,0
"2433",2,0,18,4,11,3,14
"2434",0,0,0,0,0,0,0
"2435",0,0,0,0,0,0,0
"2436",5,0,18,2,12,2,10
"2437",9,0,15,1,12,2,14
"2438",3,1,14,1,8,0,12
"2439",3,0,16,3,11,2,13
"2440",5,1,14,3,10,2,9
"2441",7,1,19,0,14,0,9
"2442",7,0,14,0,13,2,11
"2443",7,1,21,1,11,1,10
"2444",2,1,13,1,9,1,13
"2445",4,0,14,1,8,1,11
"2446",5,0,20,2,10,3,15
"2447",4,0,14,1,7,4,14
"2448",2,1,18,1,11,3,13
"2449",0,0,0,0,0,0,0
"2450",10,0,16,0,13,3,8
"2451",4,1,14,1,11,3,10
"2452",4,0,17,1,10,2,14
"2453",7,0,17,3,12,1,11
"2454",3,0,20,3,7,2,10
"2455",0,0,0,0,0,0,0
"2456",1,1,20,1,13,1,14
"2457",0,0,0,0,0,0,0
"2458",1,0,17,2,12,4,11
"2459",0,0,1,0,0,0,0
"2460",6,1,14,1,3,3,13
"2461",0,0,0,0,0,0,0
"2462",5,1,23,3,7,2,20
"2463",8,0,13,1,6,4,9
"2464",6,0,17,5,14,4,19
"2465",0,0,0,0,0,0,0
"2466",4,0,12,5,11,1,9
"2467",5,3,12,0,11,4,10
"2468",6,1,20,2,15,4,14
"2469",5,0,13,2,8,1,10
"2470",6,0,15,1,10,1,14
"2471",4,0,15,3,13,2,11
"2472",4,0,19,0,9,0,8
"2473",4,0,22,0,9,3,9
"2474",6,0,18,1,11,1,14
"2475",6,1,14,4,13,6,5
"2476",6,2,20,2,11,0,10
"2477",0,0,0,0,0,0,0
"2478",4,0,19,3,11,2,12
"2479",6,2,19,2,14,1,11
"2480",3,0,13,2,10,4,14
"2481",3,0,23,1,13,4,12
"2482",3,1,16,2,9,3,12
"2483",3,0,13,1,12,3,9
"2484",9,1,14,3,8,1,14
"2485",4,0,13,1,10,2,10
"2486",5,0,20,0,9,2,12
"2487",0,0,0,0,0,0,0
"2488",3,0,16,1,13,2,7
"2489",4,1,18,2,10,2,8
"2490",8,0,19,2,11,1,11
"2491",3,1,15,3,8,3,14
"2492",3,0,10,1,14,1,15
"2493",2,0,18,0,9,1,17
"2494",7,0,12,3,12,4,11
"2495",8,0,19,2,13,1,19
"2496",2,1,19,0,7,2,10
"2497",0,0,0,0,0,0,0
"2498",5,0,9,4,12,1,14
"2499",5,1,11,2,9,3,11
"2500",0,0,0,0,0,0,0
