"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"2370",714,59,747,89,91,33,20
"2371",1,0,1,0,0,0,0
"2372",718,0,759,0,0,0,0
"2373",717,0,748,0,0,0,0
"2374",704,58,753,80,78,23,18
"2375",2,0,2,0,0,0,0
"2376",706,56,759,80,74,32,18
"2377",713,58,736,76,86,23,22
"2378",715,0,745,0,0,0,0
"2379",718,60,750,80,81,28,27
"2380",711,0,756,0,0,0,0
"2381",0,0,1,0,0,0,0
"2382",715,60,754,81,83,22,26
"2383",715,55,769,77,77,23,27
"2384",723,58,771,80,84,21,24
"2385",715,55,747,83,79,30,21
"2386",713,56,757,77,83,32,22
"2387",728,60,754,81,83,28,27
"2388",719,0,755,0,0,0,0
"2389",0,0,1,0,0,0,0
"2390",727,59,780,84,79,27,27
"2391",0,0,1,0,0,0,0
"2392",722,56,751,75,72,23,21
"2393",710,59,757,81,87,30,25
"2394",717,0,748,1,2,0,0
"2395",4,0,2,0,0,0,0
"2396",711,60,753,78,81,28,24
"2397",0,0,1,0,0,0,0
"2398",720,0,748,0,0,0,0
"2399",707,0,753,0,0,0,0
"2400",713,56,755,81,93,27,22
"2401",0,0,1,0,0,0,0
"2402",0,0,1,0,0,0,0
"2403",0,0,1,0,0,0,0
"2404",0,0,2,0,0,0,0
"2405",716,56,756,77,80,19,26
"2406",725,0,754,0,0,0,1
"2407",725,54,771,80,81,22,16
"2408",0,0,1,0,0,0,0
"2409",719,0,746,0,0,0,0
"2410",725,58,741,81,79,22,27
"2411",723,60,774,75,83,26,19
"2412",712,59,747,86,75,28,26
"2413",705,0,755,0,0,0,0
"2414",716,57,770,82,94,26,27
"2415",724,59,753,79,76,23,16
"2416",714,56,763,75,84,20,22
"2417",714,58,738,80,84,26,20
"2418",711,58,748,81,97,23,27
"2419",722,59,754,68,79,27,32
"2420",710,60,743,85,81,28,24
"2421",1,0,1,0,0,0,0
"2422",724,57,744,72,83,24,20
"2423",718,0,750,0,0,0,0
"2424",728,0,751,0,0,0,0
"2425",718,59,739,82,93,27,24
"2426",712,0,745,0,0,0,0
"2427",721,61,764,79,92,32,21
"2428",723,58,766,75,78,26,19
"2429",706,58,760,83,76,29,22
"2430",1,0,1,0,0,0,0
"2431",702,0,735,0,0,0,0
"2432",719,59,749,77,77,26,17
"2433",719,55,752,78,92,22,21
"2434",729,1,750,0,1,0,0
"2435",720,0,776,0,0,0,0
"2436",715,54,754,73,97,29,23
"2437",719,57,761,70,78,30,27
"2438",718,0,744,0,0,0,0
"2439",0,0,1,0,0,0,0
"2440",0,0,1,0,0,0,0
"2441",716,59,773,77,89,29,25
"2442",716,61,742,85,87,25,24
"2443",710,61,769,84,88,37,28
"2444",0,0,1,0,0,0,0
"2445",716,57,743,79,87,27,22
"2446",719,59,751,81,86,28,20
"2447",0,0,1,0,0,0,0
"2448",722,55,744,77,73,22,22
"2449",716,57,726,81,85,30,27
"2450",719,0,762,0,0,0,0
"2451",717,0,752,0,0,0,0
"2452",724,59,773,83,86,32,21
"2453",718,57,766,77,72,21,23
"2454",718,0,744,0,0,0,0
"2455",722,59,772,79,84,26,17
"2456",722,1,749,0,0,0,1
"2457",721,59,746,72,83,23,29
"2458",719,59,756,86,88,29,27
"2459",720,61,756,86,83,30,23
"2460",722,59,725,74,87,30,29
"2461",710,0,752,0,0,0,0
"2462",720,60,736,77,79,25,19
"2463",712,55,762,80,81,18,19
"2464",710,59,763,82,90,32,17
"2465",709,1,759,0,2,1,0
"2466",714,55,731,76,76,20,27
"2467",717,58,735,78,76,22,21
"2468",716,56,755,77,82,25,26
"2469",716,1,751,2,0,0,0
"2470",714,58,769,80,78,33,17
"2471",714,0,768,0,0,0,0
"2472",709,0,750,0,1,0,0
"2473",717,0,746,0,0,0,0
"2474",721,60,775,81,84,27,28
"2475",726,0,772,0,1,0,0
"2476",712,56,741,78,79,28,23
"2477",718,59,759,73,79,21,18
"2478",721,59,758,79,84,25,24
"2479",720,0,756,0,0,0,0
"2480",714,0,747,0,0,0,0
"2481",720,0,755,0,0,0,0
"2482",709,0,759,0,0,1,0
"2483",724,59,749,83,79,29,27
"2484",716,0,765,0,1,0,0
"2485",0,0,1,0,0,0,0
"2486",720,59,770,86,83,29,25
"2487",726,0,769,0,0,0,0
"2488",716,59,759,74,89,33,35
"2489",717,55,775,79,90,27,21
"2490",0,0,1,0,0,0,0
"2491",707,60,762,78,83,26,20
"2492",715,58,745,81,93,29,18
"2493",723,61,756,79,96,28,25
"2494",718,0,749,0,0,0,0
"2495",720,0,768,0,0,0,0
"2496",712,60,754,84,77,33,23
"2497",714,58,768,82,86,26,24
"2498",0,0,1,0,0,0,0
"2499",719,0,764,0,0,0,0
"2500",715,61,755,76,82,31,14
