"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"2370",35,3,43,4,30,8,37
"2371",0,0,0,0,0,0,0
"2372",25,0,43,0,0,0,0
"2373",30,0,50,0,0,0,0
"2374",37,4,50,5,30,10,34
"2375",0,0,0,0,0,0,0
"2376",33,6,35,4,33,5,36
"2377",31,2,40,5,22,8,30
"2378",26,0,54,0,0,0,0
"2379",25,1,44,4,32,7,35
"2380",28,0,43,0,0,0,0
"2381",0,0,0,0,0,0,0
"2382",31,1,42,3,28,5,31
"2383",31,5,36,4,25,10,28
"2384",24,4,39,3,21,7,36
"2385",26,4,41,4,32,9,39
"2386",36,5,45,4,26,4,33
"2387",19,0,44,7,30,6,31
"2388",25,0,39,0,0,0,0
"2389",0,0,0,0,0,0,0
"2390",23,1,40,3,29,6,39
"2391",0,0,0,0,0,0,0
"2392",26,1,52,3,28,8,34
"2393",39,2,43,8,26,3,32
"2394",26,0,44,0,0,0,1
"2395",0,0,0,0,0,0,0
"2396",36,1,55,4,31,6,32
"2397",0,0,0,0,0,0,0
"2398",28,0,42,0,0,0,0
"2399",39,0,42,0,0,0,0
"2400",28,4,42,6,22,7,33
"2401",0,0,0,0,0,0,0
"2402",0,0,0,0,0,0,0
"2403",0,0,0,0,0,0,0
"2404",0,0,0,0,0,0,0
"2405",29,4,34,3,27,9,28
"2406",20,0,47,0,0,0,0
"2407",26,5,38,3,27,5,33
"2408",0,0,0,0,0,0,0
"2409",25,0,46,0,0,0,0
"2410",23,2,51,7,27,11,35
"2411",25,1,37,4,30,7,46
"2412",33,2,43,2,35,7,31
"2413",40,0,41,0,0,0,0
"2414",34,5,42,2,23,9,30
"2415",21,1,47,6,32,10,31
"2416",33,3,47,7,31,10,31
"2417",30,2,51,5,29,8,30
"2418",32,4,41,2,18,9,33
"2419",25,2,34,8,25,5,24
"2420",31,1,42,4,34,10,34
"2421",0,0,0,0,0,0,0
"2422",19,3,46,5,22,8,35
"2423",26,0,44,0,0,0,0
"2424",22,0,53,0,0,0,0
"2425",29,1,48,3,22,6,32
"2426",32,0,41,0,0,0,0
"2427",26,0,38,2,24,6,37
"2428",21,1,46,7,32,6,32
"2429",41,3,56,6,32,8,37
"2430",0,0,0,0,0,0,0
"2431",41,0,42,0,0,0,0
"2432",26,2,40,6,29,5,33
"2433",25,4,38,5,19,11,38
"2434",18,0,45,1,0,0,0
"2435",29,0,29,0,0,0,0
"2436",36,3,46,7,18,6,27
"2437",30,3,48,2,26,4,28
"2438",26,0,59,0,0,0,1
"2439",0,0,0,0,0,0,0
"2440",0,0,0,0,0,0,0
"2441",27,2,36,1,20,6,34
"2442",20,0,50,3,30,12,34
"2443",37,0,43,3,32,6,33
"2444",0,0,0,0,0,0,0
"2445",27,1,52,4,30,7,36
"2446",25,2,49,2,23,5,32
"2447",0,0,0,0,0,0,0
"2448",26,4,47,6,32,7,33
"2449",27,3,54,2,29,7,35
"2450",27,0,45,0,0,0,0
"2451",32,0,44,0,0,0,0
"2452",26,2,36,1,30,6,34
"2453",26,2,34,7,37,10,33
"2454",26,0,48,0,0,0,0
"2455",26,1,37,6,30,5,44
"2456",22,0,45,0,0,0,1
"2457",19,1,48,4,23,6,30
"2458",26,1,47,3,34,9,33
"2459",25,1,48,4,37,7,42
"2460",26,3,47,6,26,5,26
"2461",33,0,43,0,0,0,1
"2462",28,1,43,5,33,7,37
"2463",36,5,47,8,34,11,40
"2464",32,2,40,6,23,5,45
"2465",39,0,47,0,0,0,0
"2466",28,5,47,7,33,10,27
"2467",29,3,32,5,32,6,34
"2468",30,3,40,5,22,10,26
"2469",28,0,34,0,0,0,0
"2470",30,3,36,9,37,4,42
"2471",28,0,35,0,0,0,0
"2472",31,0,40,0,0,0,0
"2473",25,0,37,0,0,0,0
"2474",25,2,41,5,28,4,34
"2475",23,0,37,0,0,0,0
"2476",31,0,44,5,32,6,40
"2477",26,1,48,2,20,9,36
"2478",24,3,50,3,25,9,33
"2479",22,0,45,0,0,0,0
"2480",34,0,48,0,0,0,0
"2481",25,0,43,0,0,0,0
"2482",38,0,46,0,0,0,0
"2483",25,3,52,6,32,10,34
"2484",31,0,51,0,0,0,0
"2485",0,0,0,0,0,0,0
"2486",28,3,35,7,31,8,39
"2487",24,0,42,0,0,0,0
"2488",30,2,44,9,28,7,29
"2489",30,4,41,5,27,7,32
"2490",0,0,0,0,0,0,0
"2491",34,1,30,4,29,8,35
"2492",31,3,47,4,26,9,39
"2493",22,0,39,3,20,6,31
"2494",22,0,39,0,0,0,0
"2495",25,0,32,0,0,0,0
"2496",35,0,42,3,32,4,32
"2497",33,4,41,3,28,7,32
"2498",0,0,0,0,0,0,0
"2499",23,0,40,0,0,0,0
"2500",26,1,47,3,31,4,38
