"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"2370",24,2,55,6,28,7,42
"2371",30,4,39,9,23,9,29
"2372",32,1,55,3,32,7,38
"2373",0,0,0,0,0,0,0
"2374",26,2,34,8,40,7,31
"2375",26,2,47,3,27,6,41
"2376",31,1,47,5,30,7,37
"2377",19,1,44,4,31,5,35
"2378",34,0,42,0,0,0,0
"2379",27,3,46,5,28,6,32
"2380",29,3,46,3,29,10,34
"2381",26,0,51,4,26,9,37
"2382",22,1,45,2,32,5,29
"2383",24,3,42,3,27,7,37
"2384",22,2,55,8,21,5,34
"2385",0,0,0,0,0,0,0
"2386",31,2,50,2,30,6,37
"2387",35,3,37,1,24,7,43
"2388",37,4,45,7,20,3,39
"2389",27,3,59,7,21,3,36
"2390",34,0,46,0,0,0,0
"2391",39,0,41,4,27,4,37
"2392",27,2,27,3,19,3,37
"2393",0,0,0,0,0,0,0
"2394",30,1,36,4,29,4,29
"2395",28,0,42,0,0,0,1
"2396",31,0,43,5,27,5,31
"2397",35,5,47,3,28,9,32
"2398",16,0,50,8,26,11,41
"2399",27,2,51,4,28,6,32
"2400",0,0,0,0,0,0,0
"2401",0,0,0,0,0,0,0
"2402",33,2,51,3,29,7,36
"2403",36,2,41,4,31,8,27
"2404",26,1,41,6,26,6,34
"2405",21,2,46,4,20,5,30
"2406",28,1,39,5,24,6,28
"2407",0,0,1,0,0,0,0
"2408",19,1,41,7,20,9,31
"2409",29,2,38,6,33,5,34
"2410",25,2,32,3,34,8,43
"2411",0,0,0,0,0,0,0
"2412",20,3,33,4,27,5,27
"2413",35,2,42,2,31,10,28
"2414",27,4,46,3,32,5,33
"2415",38,6,40,1,28,7,34
"2416",25,0,43,1,27,3,33
"2417",25,3,39,4,23,12,32
"2418",29,0,48,0,0,0,0
"2419",29,4,55,7,28,10,30
"2420",22,1,47,2,33,9,38
"2421",34,0,47,5,29,5,33
"2422",27,1,33,6,21,7,31
"2423",31,2,47,7,26,8,30
"2424",39,2,45,1,33,4,29
"2425",0,0,0,0,0,0,0
"2426",26,0,32,0,0,0,0
"2427",21,0,49,0,0,0,0
"2428",36,2,44,7,24,5,31
"2429",20,2,48,3,34,7,39
"2430",0,0,1,0,0,0,0
"2431",40,1,46,7,27,5,35
"2432",27,2,44,2,33,5,33
"2433",32,3,38,3,27,5,32
"2434",24,1,36,7,30,10,38
"2435",27,2,60,4,28,8,32
"2436",36,2,29,8,27,6,36
"2437",0,0,0,0,0,0,0
"2438",0,0,0,0,0,0,0
"2439",29,0,37,7,37,7,39
"2440",26,2,55,5,33,7,43
"2441",30,3,49,8,32,5,22
"2442",26,0,35,0,0,0,0
"2443",23,5,43,5,31,8,34
"2444",0,0,0,0,0,0,0
"2445",0,0,1,0,0,0,0
"2446",0,0,0,0,0,0,0
"2447",28,0,49,2,26,5,27
"2448",35,0,39,0,0,0,0
"2449",28,3,50,6,26,5,34
"2450",33,0,36,0,0,0,0
"2451",31,1,46,3,24,8,37
"2452",27,4,56,3,30,8,34
"2453",29,3,38,5,23,7,31
"2454",26,1,45,2,26,6,35
"2455",27,2,49,8,26,7,30
"2456",0,0,0,0,0,0,0
"2457",32,1,35,1,25,5,32
"2458",32,2,41,4,32,6,38
"2459",27,3,34,4,24,11,44
"2460",0,0,0,0,0,0,0
"2461",18,1,42,7,25,2,32
"2462",22,1,42,6,30,5,31
"2463",0,0,0,0,0,0,0
"2464",27,2,42,5,29,5,39
"2465",37,0,49,0,0,0,2
"2466",33,1,40,4,29,8,25
"2467",36,3,33,3,26,7,32
"2468",20,0,44,0,0,0,0
"2469",39,3,44,3,30,6,41
"2470",31,1,38,5,31,6,38
"2471",35,2,51,2,33,6,38
"2472",35,3,51,3,42,6,35
"2473",27,1,38,1,22,2,39
"2474",0,0,0,0,0,0,0
"2475",0,0,0,0,0,0,0
"2476",0,0,0,0,0,0,0
"2477",31,3,48,3,30,8,32
"2478",29,7,41,3,28,12,34
"2479",0,0,0,0,0,0,0
"2480",25,5,45,2,33,9,51
"2481",25,1,45,4,36,9,34
"2482",0,0,0,0,0,0,0
"2483",31,4,42,5,34,4,35
"2484",33,0,45,0,0,0,0
"2485",29,1,33,3,26,5,30
"2486",0,0,0,0,0,0,0
"2487",29,0,40,4,24,8,34
"2488",32,4,36,5,24,3,33
"2489",28,0,38,5,32,6,33
"2490",21,2,37,4,31,10,38
"2491",20,2,40,5,31,5,37
"2492",29,1,41,3,28,8,27
"2493",28,2,46,5,28,10,33
"2494",21,2,46,8,26,7,35
"2495",0,0,0,0,0,0,0
"2496",36,0,44,3,35,4,41
"2497",28,5,31,3,21,7,41
"2498",26,0,38,0,0,0,0
"2499",16,0,39,0,0,0,0
"2500",22,1,49,5,25,6,36
