"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"2370",33,1,53,7,24,6,31
"2371",0,0,0,0,0,0,0
"2372",0,0,0,0,0,0,0
"2373",32,2,33,5,26,9,38
"2374",34,0,43,6,18,6,31
"2375",26,7,32,1,33,5,26
"2376",32,3,43,5,27,8,36
"2377",32,2,44,8,27,6,31
"2378",0,0,0,0,0,0,0
"2379",0,0,0,0,0,0,0
"2380",29,0,41,0,0,0,0
"2381",34,0,31,2,17,9,34
"2382",31,1,48,4,21,9,31
"2383",27,0,44,5,32,6,32
"2384",0,0,0,0,0,0,0
"2385",31,2,34,4,26,5,40
"2386",30,1,40,6,30,9,26
"2387",28,3,51,4,33,9,39
"2388",33,3,40,4,30,7,29
"2389",26,1,49,5,28,4,35
"2390",25,2,52,6,34,10,38
"2391",23,3,54,7,32,3,35
"2392",26,3,40,7,32,5,39
"2393",0,0,0,0,0,0,0
"2394",24,0,53,0,0,0,0
"2395",32,2,26,2,33,6,36
"2396",29,3,50,3,26,7,30
"2397",40,1,44,6,26,7,35
"2398",28,0,53,0,0,0,0
"2399",27,0,40,0,1,0,0
"2400",24,3,39,4,32,4,36
"2401",30,3,41,1,31,6,40
"2402",28,1,47,7,41,4,36
"2403",30,2,45,8,27,7,33
"2404",25,2,42,4,26,6,27
"2405",26,2,28,4,28,8,34
"2406",27,5,43,6,30,9,44
"2407",28,1,40,5,28,13,32
"2408",29,2,47,5,30,13,41
"2409",30,2,41,3,36,3,35
"2410",21,2,34,0,24,7,34
"2411",0,0,0,0,0,0,0
"2412",30,6,47,3,22,5,32
"2413",26,0,44,0,0,0,2
"2414",28,2,42,5,27,4,37
"2415",21,0,39,0,0,0,0
"2416",32,1,47,3,25,7,36
"2417",26,0,43,5,22,6,35
"2418",29,5,30,6,24,9,36
"2419",35,5,52,1,26,7,34
"2420",29,0,46,0,0,0,0
"2421",36,1,41,1,31,7,31
"2422",23,4,46,5,29,3,31
"2423",27,3,35,3,26,6,39
"2424",29,2,54,8,32,12,36
"2425",22,2,42,5,30,8,34
"2426",28,0,51,0,0,0,0
"2427",16,2,46,0,24,5,41
"2428",25,2,39,4,23,9,28
"2429",23,2,42,6,21,10,34
"2430",26,2,38,4,24,14,33
"2431",26,2,29,3,29,5,32
"2432",33,2,38,5,19,6,34
"2433",33,4,37,7,22,10,36
"2434",25,3,45,4,29,9,36
"2435",0,0,0,0,0,0,0
"2436",26,2,56,7,37,8,35
"2437",34,4,42,3,27,8,34
"2438",32,2,45,2,32,4,36
"2439",38,0,50,7,30,9,35
"2440",0,0,0,0,0,0,0
"2441",25,0,53,0,0,0,0
"2442",28,0,60,2,25,6,34
"2443",0,0,0,0,0,0,0
"2444",25,1,40,2,25,4,44
"2445",23,1,39,4,34,7,42
"2446",33,4,41,1,30,4,33
"2447",26,4,42,5,32,9,39
"2448",36,1,43,7,31,6,24
"2449",25,0,49,0,0,0,0
"2450",24,2,40,2,34,4,28
"2451",32,3,36,5,29,4,35
"2452",21,0,58,0,0,0,0
"2453",28,2,50,3,24,5,38
"2454",26,0,58,4,23,5,33
"2455",28,1,46,2,24,8,28
"2456",21,0,50,3,30,3,47
"2457",33,1,50,2,17,6,41
"2458",28,2,42,6,20,9,35
"2459",20,4,41,5,32,7,39
"2460",41,2,37,3,33,9,34
"2461",29,0,37,0,0,0,0
"2462",33,0,44,7,27,4,25
"2463",21,2,42,4,24,10,35
"2464",33,2,44,4,29,8,39
"2465",32,0,51,1,32,4,38
"2466",21,1,36,4,29,4,31
"2467",21,6,35,3,29,6,34
"2468",28,3,41,2,26,4,42
"2469",24,0,42,3,27,11,37
"2470",0,0,0,0,0,0,0
"2471",25,3,37,4,36,4,35
"2472",27,0,43,0,0,0,0
"2473",30,2,48,3,29,5,36
"2474",24,1,48,8,27,9,28
"2475",24,0,32,3,31,10,36
"2476",0,0,0,0,0,0,0
"2477",33,2,50,3,25,6,33
"2478",32,0,43,5,27,5,28
"2479",26,0,34,0,0,0,0
"2480",26,0,46,7,38,6,30
"2481",22,2,38,4,30,12,38
"2482",32,1,35,4,26,7,31
"2483",0,0,0,0,0,0,0
"2484",32,1,38,3,28,9,24
"2485",25,1,48,7,21,5,34
"2486",27,1,37,4,36,4,31
"2487",0,0,0,0,0,0,0
"2488",24,5,42,1,26,5,34
"2489",27,3,40,6,34,15,39
"2490",23,2,49,3,22,9,25
"2491",0,0,0,0,0,0,0
"2492",27,2,48,2,22,5,32
"2493",0,0,0,0,0,0,0
"2494",26,0,49,0,0,0,0
"2495",22,3,56,5,31,6,33
"2496",26,2,58,6,29,3,34
"2497",32,0,38,6,18,1,32
"2498",29,0,45,6,19,4,35
"2499",20,3,49,6,23,9,34
"2500",18,1,35,6,31,9,46
