"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"2378",0,0,1,0,0,0,0
"2379",0,0,1,0,0,0,0
"2380",104,0,102,0,0,0,0
"2381",114,9,115,13,11,6,8
"2382",116,10,117,17,17,9,10
"2383",106,11,106,14,15,5,12
"2384",1,0,1,0,0,0,0
"2385",104,7,111,9,15,9,10
"2386",120,12,109,10,13,5,7
"2387",117,11,105,15,15,5,7
"2388",121,5,110,7,9,4,4
"2389",120,8,126,14,18,6,9
"2390",92,10,90,10,14,5,7
"2391",102,10,106,11,11,6,7
"2392",122,9,128,9,13,5,7
"2393",0,0,1,0,0,0,0
"2394",107,0,100,0,0,0,0
"2395",118,11,89,9,21,7,9
"2396",85,8,88,7,10,3,7
"2397",105,8,111,14,15,6,10
"2398",111,1,133,0,1,0,0
"2399",108,0,108,0,1,0,0
"2400",102,7,108,12,12,6,7
"2401",107,10,94,13,18,7,10
"2402",115,8,105,11,14,4,8
"2403",110,12,131,15,15,7,10
"2404",98,7,109,9,10,4,10
"2405",103,13,115,16,13,6,10
"2406",93,7,110,10,13,5,9
"2407",116,9,114,11,15,6,8
"2408",110,15,104,15,16,6,9
"2409",113,9,112,12,12,6,8
"2410",128,8,133,15,14,4,9
"2411",0,0,1,0,0,0,0
"2412",104,10,100,12,18,6,9
"2413",91,1,97,0,0,0,1
"2414",116,6,119,14,14,5,9
"2415",108,1,118,1,0,0,0
"2416",104,9,101,11,13,5,9
"2417",102,9,119,10,14,5,8
"2418",108,12,108,14,14,6,11
"2419",87,11,108,11,12,6,11
"2420",135,0,130,0,0,0,0
"2421",104,9,110,17,16,3,7
"2422",133,8,122,12,16,5,8
"2423",114,10,105,16,21,5,12
"2424",104,8,127,12,13,8,8
"2425",95,10,101,12,17,4,12
"2426",111,0,107,0,0,0,0
"2427",84,12,92,13,16,9,12
"2428",144,9,140,14,14,5,7
"2429",116,9,134,13,14,7,11
"2430",101,8,117,11,16,6,8
"2431",105,8,105,11,13,6,8
"2432",104,9,106,18,11,9,13
"2433",118,9,94,14,16,6,11
"2434",93,7,96,10,13,6,9
"2435",1,0,1,0,0,0,0
"2436",103,8,103,12,18,9,8
"2437",107,10,116,10,15,4,8
"2438",98,11,93,15,16,8,10
"2439",122,12,132,10,13,5,12
"2440",0,0,1,0,0,0,0
"2441",96,1,107,0,0,0,0
"2442",107,8,117,9,11,4,6
"2443",0,0,1,0,0,0,0
"2444",118,8,115,13,13,5,9
"2445",114,14,118,16,14,8,11
"2446",106,11,93,12,16,5,5
"2447",125,8,121,11,18,9,10
"2448",115,6,109,10,11,3,6
"2449",87,0,86,0,0,0,0
"2450",128,11,127,12,14,5,9
"2451",102,8,116,8,13,6,8
"2452",124,0,118,0,1,0,0
"2453",114,8,105,11,13,3,7
"2454",100,8,92,11,15,5,7
"2455",94,9,95,9,11,4,9
"2456",112,8,121,10,17,5,11
"2457",92,6,88,12,13,6,9
"2458",117,7,110,11,17,9,9
"2459",95,10,84,10,12,5,8
"2460",115,12,111,11,15,5,8
"2461",84,0,86,0,0,0,0
"2462",109,8,105,11,15,4,7
"2463",133,7,136,9,13,5,8
"2464",143,13,138,14,17,5,9
"2465",117,8,117,13,14,5,8
"2466",95,8,112,10,12,5,9
"2467",108,9,121,18,13,8,7
"2468",104,10,105,10,14,4,6
"2469",91,12,118,14,18,5,11
"2470",0,0,1,0,0,0,0
"2471",94,10,110,14,19,4,10
"2472",98,0,96,0,0,0,0
"2473",141,12,122,10,13,5,9
"2474",111,7,114,10,11,3,8
"2475",89,10,107,16,18,5,10
"2476",0,0,1,0,0,0,0
"2477",134,14,110,12,16,4,9
"2478",115,8,100,11,17,5,5
"2479",88,0,96,0,0,0,0
"2480",88,6,94,10,13,6,9
"2481",111,9,115,13,18,8,11
"2482",114,8,105,14,12,6,7
"2483",0,0,1,0,0,0,0
"2484",115,9,108,8,12,6,5
"2485",90,9,87,10,15,4,10
"2486",98,8,114,14,15,7,7
"2487",0,0,1,0,0,0,0
"2488",107,14,111,15,18,7,8
"2489",102,12,126,15,22,9,12
"2490",96,8,101,11,12,5,6
"2491",1,0,1,0,0,0,0
"2492",132,8,99,15,15,5,10
"2493",0,0,1,0,0,0,0
"2494",98,0,90,0,1,0,0
"2495",112,8,116,14,16,7,13
"2496",96,9,106,11,15,4,9
"2497",94,7,102,11,13,5,6
"2498",107,9,94,16,16,6,10
"2499",89,7,107,14,12,4,7
"2500",112,11,118,16,15,5,16
