"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.IR" "age2_no_comorbid.IR" "age2_comorbid.IR" "age3_no_comorbid.IR" "age3_comorbid.IR" "age1.IH" "age2_no_comorbid.IH" "age2_comorbid.IH" "age3_no_comorbid.IH" "age3_comorbid.IH" "age1.ID" "age2_no_comorbid.ID" "age2_comorbid.ID" "age3_no_comorbid.ID" "age3_comorbid.ID" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I"
42.3934333195738 688 860 115 42 69 44 26 2 1 3 12 16 1 0 1 5 3 0 0 1 23 16 2 0 0 4 0 1 0 0 0 1 0 0 0 35 19 4 1 0 1 1 0 0 0 2 0 0 0 1 27 17 3 0 1
42.4367187866121 687 860 115 42 69 45 26 2 1 3 12 16 1 0 1 5 3 0 0 1 23 16 2 0 0 4 0 1 0 0 0 1 0 0 0 35 19 4 1 0 1 1 0 0 0 2 0 0 0 1 27 17 3 0 1
42.472397628706 687 860 115 42 69 45 26 2 1 3 11 16 1 0 1 5 3 0 0 1 24 16 2 0 0 4 0 1 0 0 0 1 0 0 0 35 19 4 1 0 1 1 0 0 0 2 0 0 0 1 28 17 3 0 1
42.4769135037555 687 860 115 42 69 45 26 2 1 3 11 15 1 0 1 5 3 0 0 1 24 17 2 0 0 4 0 1 0 0 0 1 0 0 0 35 19 4 1 0 1 1 0 0 0 2 0 0 0 1 28 18 3 0 1
42.4905892638579 687 860 115 42 69 45 26 2 1 3 11 15 1 0 1 5 3 0 0 1 24 16 2 0 0 4 0 1 0 0 0 1 0 0 0 35 20 4 1 0 1 1 0 0 0 2 0 0 0 1 28 17 3 0 1
42.4906895834963 687 860 115 42 69 45 25 2 1 3 11 16 1 0 1 5 3 0 0 1 24 16 2 0 0 4 0 1 0 0 0 1 0 0 0 35 20 4 1 0 1 1 0 0 0 2 0 0 0 1 28 17 3 0 1
42.4988527489101 687 860 115 42 69 45 25 2 1 3 11 16 1 0 1 5 3 0 0 1 24 15 2 0 0 4 0 1 0 0 0 1 0 0 0 35 21 4 1 0 1 1 0 0 0 2 0 0 0 1 28 16 3 0 1
42.5061503999749 686 860 115 42 69 46 25 2 1 3 11 16 1 0 1 5 3 0 0 1 24 15 2 0 0 4 0 1 0 0 0 1 0 0 0 35 21 4 1 0 1 1 0 0 0 2 0 0 0 1 28 16 3 0 1
42.5425471640349 686 860 115 42 69 46 25 2 1 3 11 15 1 0 1 5 3 0 0 1 24 16 2 0 0 4 0 1 0 0 0 1 0 0 0 35 21 4 1 0 1 1 0 0 0 2 0 0 0 1 28 17 3 0 1
42.5608937462473 686 859 115 42 69 46 26 2 1 3 11 15 1 0 1 5 3 0 0 1 24 16 2 0 0 4 0 1 0 0 0 1 0 0 0 35 21 4 1 0 1 1 0 0 0 2 0 0 0 1 28 17 3 0 1
42.5633988688272 686 859 115 42 69 45 26 2 1 3 12 15 1 0 1 5 3 0 0 1 24 16 2 0 0 4 0 1 0 0 0 1 0 0 0 35 21 4 1 0 1 1 0 0 0 2 0 0 0 1 28 17 3 0 1
42.5756802954509 686 859 115 42 69 45 25 2 1 3 12 16 1 0 1 5 3 0 0 1 24 16 2 0 0 4 0 1 0 0 0 1 0 0 0 35 21 4 1 0 1 1 0 0 0 2 0 0 0 1 28 17 3 0 1
42.5999753566721 686 859 115 42 69 45 25 2 1 3 12 16 1 0 1 5 3 0 0 1 24 16 2 0 0 3 0 1 0 0 0 1 0 0 0 35 21 4 1 0 2 1 0 0 0 2 0 0 0 1 27 17 3 0 1
42.6281521478776 686 859 115 42 69 45 24 2 1 3 12 17 1 0 1 5 3 0 0 1 24 16 2 0 0 3 0 1 0 0 0 1 0 0 0 35 21 4 1 0 2 1 0 0 0 2 0 0 0 1 27 17 3 0 1
42.64863940829 686 859 115 42 69 44 24 2 1 3 13 17 1 0 1 5 3 0 0 1 24 16 2 0 0 3 0 1 0 0 0 1 0 0 0 35 21 4 1 0 2 1 0 0 0 2 0 0 0 1 27 17 3 0 1
42.6501620447151 685 859 115 42 69 45 24 2 1 3 13 17 1 0 1 5 3 0 0 1 24 16 2 0 0 3 0 1 0 0 0 1 0 0 0 35 21 4 1 0 2 1 0 0 0 2 0 0 0 1 27 17 3 0 1
42.6600110726664 685 859 115 42 69 44 24 2 1 3 14 17 1 0 1 5 3 0 0 1 24 16 2 0 0 3 0 1 0 0 0 1 0 0 0 35 21 4 1 0 2 1 0 0 0 2 0 0 0 1 27 17 3 0 1
42.6685443506693 685 858 115 42 69 44 25 2 1 3 14 17 1 0 1 5 3 0 0 1 24 16 2 0 0 3 0 1 0 0 0 1 0 0 0 35 21 4 1 0 2 1 0 0 0 2 0 0 0 1 27 17 3 0 1
42.6740909537576 685 858 115 42 69 44 25 2 1 3 13 17 1 0 1 5 3 0 0 1 25 16 2 0 0 3 0 1 0 0 0 1 0 0 0 35 21 4 1 0 2 1 0 0 0 2 0 0 0 1 28 17 3 0 1
42.687151759162 684 858 115 42 69 45 25 2 1 3 13 17 1 0 1 5 3 0 0 1 25 16 2 0 0 3 0 1 0 0 0 1 0 0 0 35 21 4 1 0 2 1 0 0 0 2 0 0 0 1 28 17 3 0 1
42.6917682580764 684 858 115 42 69 45 24 2 1 3 13 18 1 0 1 5 3 0 0 1 25 16 2 0 0 3 0 1 0 0 0 1 0 0 0 35 21 4 1 0 2 1 0 0 0 2 0 0 0 1 28 17 3 0 1
42.7239005538118 684 858 115 42 69 45 23 2 1 3 13 19 1 0 1 5 3 0 0 1 25 16 2 0 0 3 0 1 0 0 0 1 0 0 0 35 21 4 1 0 2 1 0 0 0 2 0 0 0 1 28 17 3 0 1
42.731023677374 683 858 115 42 69 46 23 2 1 3 13 19 1 0 1 5 3 0 0 1 25 16 2 0 0 3 0 1 0 0 0 1 0 0 0 35 21 4 1 0 2 1 0 0 0 2 0 0 0 1 28 17 3 0 1
42.7322308843092 683 858 115 42 69 46 23 2 1 3 13 18 1 0 1 5 3 0 0 1 25 17 2 0 0 3 0 1 0 0 0 1 0 0 0 35 21 4 1 0 2 1 0 0 0 2 0 0 0 1 28 18 3 0 1
42.7425505027021 683 858 115 42 69 46 23 2 1 2 13 18 1 0 2 5 3 0 0 1 25 17 2 0 0 3 0 1 0 0 0 1 0 0 0 35 21 4 1 0 2 1 0 0 0 2 0 0 0 1 28 18 3 0 1
42.7426780429351 683 858 115 42 69 46 23 2 1 2 13 18 1 0 2 5 3 0 0 1 25 17 2 0 0 3 0 1 0 0 0 1 0 0 0 35 21 4 1 0 1 1 0 0 0 3 0 0 0 1 28 18 3 0 1
42.743460199902 683 858 115 42 69 46 23 1 1 2 13 18 2 0 2 5 3 0 0 1 25 17 2 0 0 3 0 1 0 0 0 1 0 0 0 35 21 4 1 0 1 1 0 0 0 3 0 0 0 1 28 18 3 0 1
42.7497939421426 682 858 115 42 69 47 23 1 1 2 13 18 2 0 2 5 3 0 0 1 25 17 2 0 0 3 0 1 0 0 0 1 0 0 0 35 21 4 1 0 1 1 0 0 0 3 0 0 0 1 28 18 3 0 1
42.7520834910526 681 858 115 42 69 48 23 1 1 2 13 18 2 0 2 5 3 0 0 1 25 17 2 0 0 3 0 1 0 0 0 1 0 0 0 35 21 4 1 0 1 1 0 0 0 3 0 0 0 1 28 18 3 0 1
42.755004382289 681 858 115 42 69 47 23 1 1 2 14 18 2 0 2 5 3 0 0 1 25 17 2 0 0 3 0 1 0 0 0 1 0 0 0 35 21 4 1 0 1 1 0 0 0 3 0 0 0 1 28 18 3 0 1
42.7599881606347 680 858 115 42 69 48 23 1 1 2 14 18 2 0 2 5 3 0 0 1 25 17 2 0 0 3 0 1 0 0 0 1 0 0 0 35 21 4 1 0 1 1 0 0 0 3 0 0 0 1 28 18 3 0 1
42.7712711183945 679 858 115 42 69 49 23 1 1 2 14 18 2 0 2 5 3 0 0 1 25 17 2 0 0 3 0 1 0 0 0 1 0 0 0 35 21 4 1 0 1 1 0 0 0 3 0 0 0 1 28 18 3 0 1
42.7789648808646 679 858 115 42 69 48 23 1 1 2 15 18 2 0 2 5 3 0 0 1 25 17 2 0 0 3 0 1 0 0 0 1 0 0 0 35 21 4 1 0 1 1 0 0 0 3 0 0 0 1 28 18 3 0 1
42.8088765760857 679 858 115 42 69 47 23 1 1 2 16 18 2 0 2 5 3 0 0 1 25 17 2 0 0 3 0 1 0 0 0 1 0 0 0 35 21 4 1 0 1 1 0 0 0 3 0 0 0 1 28 18 3 0 1
42.8102505507629 679 858 115 42 69 47 23 1 1 2 15 18 2 0 2 6 3 0 0 1 25 17 2 0 0 3 0 1 0 0 0 1 0 0 0 35 21 4 1 0 1 1 0 0 0 3 0 0 0 1 28 18 3 0 1
42.8206963722866 679 858 115 42 69 46 23 1 1 2 16 18 2 0 2 6 3 0 0 1 25 17 2 0 0 3 0 1 0 0 0 1 0 0 0 35 21 4 1 0 1 1 0 0 0 3 0 0 0 1 28 18 3 0 1
42.8348949076262 679 858 115 42 69 45 23 1 1 2 17 18 2 0 2 6 3 0 0 1 25 17 2 0 0 3 0 1 0 0 0 1 0 0 0 35 21 4 1 0 1 1 0 0 0 3 0 0 0 1 28 18 3 0 1
42.8573449401952 679 857 115 42 69 45 24 1 1 2 17 18 2 0 2 6 3 0 0 1 25 17 2 0 0 3 0 1 0 0 0 1 0 0 0 35 21 4 1 0 1 1 0 0 0 3 0 0 0 1 28 18 3 0 1
42.8581206540372 679 857 115 42 69 45 24 1 1 2 17 17 2 0 2 6 3 0 0 1 25 18 2 0 0 3 0 1 0 0 0 1 0 0 0 35 21 4 1 0 1 1 0 0 0 3 0 0 0 1 28 19 3 0 1
42.8687389708385 679 857 115 42 69 44 24 1 1 2 18 17 2 0 2 6 3 0 0 1 25 18 2 0 0 3 0 1 0 0 0 1 0 0 0 35 21 4 1 0 1 1 0 0 0 3 0 0 0 1 28 19 3 0 1
42.8690472251429 679 857 115 42 69 44 24 1 1 2 17 17 2 0 2 6 3 0 0 1 26 18 2 0 0 3 0 1 0 0 0 1 0 0 0 35 21 4 1 0 1 1 0 0 0 3 0 0 0 1 29 19 3 0 1
42.8734400155241 679 857 115 42 69 43 24 1 1 2 18 17 2 0 2 6 3 0 0 1 26 18 2 0 0 3 0 1 0 0 0 1 0 0 0 35 21 4 1 0 1 1 0 0 0 3 0 0 0 1 29 19 3 0 1
42.8741624407706 679 856 115 42 69 43 25 1 1 2 18 17 2 0 2 6 3 0 0 1 26 18 2 0 0 3 0 1 0 0 0 1 0 0 0 35 21 4 1 0 1 1 0 0 0 3 0 0 0 1 29 19 3 0 1
42.8763010308367 679 856 115 42 69 42 25 1 1 2 19 17 2 0 2 6 3 0 0 1 26 18 2 0 0 3 0 1 0 0 0 1 0 0 0 35 21 4 1 0 1 1 0 0 0 3 0 0 0 1 29 19 3 0 1
42.8767120034202 679 856 115 42 69 41 25 1 1 2 20 17 2 0 2 6 3 0 0 1 26 18 2 0 0 3 0 1 0 0 0 1 0 0 0 35 21 4 1 0 1 1 0 0 0 3 0 0 0 1 29 19 3 0 1
42.8804453167455 679 856 115 42 69 40 25 1 1 2 21 17 2 0 2 6 3 0 0 1 26 18 2 0 0 3 0 1 0 0 0 1 0 0 0 35 21 4 1 0 1 1 0 0 0 3 0 0 0 1 29 19 3 0 1
42.8899927824662 679 856 115 42 69 40 25 1 1 2 21 17 2 0 2 6 3 0 0 1 25 18 2 0 0 3 0 1 0 0 0 1 0 0 0 36 21 4 1 0 1 1 0 0 0 3 0 0 0 1 28 19 3 0 1
42.9016601390212 679 856 115 42 69 40 24 1 1 2 21 18 2 0 2 6 3 0 0 1 25 18 2 0 0 3 0 1 0 0 0 1 0 0 0 36 21 4 1 0 1 1 0 0 0 3 0 0 0 1 28 19 3 0 1
42.937887697304 679 856 115 42 69 40 24 1 1 2 21 18 2 0 2 6 3 0 0 1 24 18 2 0 0 3 0 1 0 0 0 1 0 0 0 37 21 4 1 0 1 1 0 0 0 3 0 0 0 1 27 19 3 0 1
42.9731858722228 679 855 115 42 69 40 25 1 1 2 21 18 2 0 2 6 3 0 0 1 24 18 2 0 0 3 0 1 0 0 0 1 0 0 0 37 21 4 1 0 1 1 0 0 0 3 0 0 0 1 27 19 3 0 1
42.9757997856153 679 855 115 42 69 39 25 1 1 2 22 18 2 0 2 6 3 0 0 1 24 18 2 0 0 3 0 1 0 0 0 1 0 0 0 37 21 4 1 0 1 1 0 0 0 3 0 0 0 1 27 19 3 0 1
42.9784211958967 678 855 115 42 69 40 25 1 1 2 22 18 2 0 2 6 3 0 0 1 24 18 2 0 0 3 0 1 0 0 0 1 0 0 0 37 21 4 1 0 1 1 0 0 0 3 0 0 0 1 27 19 3 0 1
42.98758335453 677 855 115 42 69 41 25 1 1 2 22 18 2 0 2 6 3 0 0 1 24 18 2 0 0 3 0 1 0 0 0 1 0 0 0 37 21 4 1 0 1 1 0 0 0 3 0 0 0 1 27 19 3 0 1
42.9921072040556 677 855 115 42 69 41 25 1 1 2 22 18 2 0 2 6 3 0 0 1 23 18 2 0 0 3 0 1 0 0 0 1 0 0 0 38 21 4 1 0 1 1 0 0 0 3 0 0 0 1 26 19 3 0 1
42.9924610187875 677 855 115 42 69 41 24 1 1 2 22 19 2 0 2 6 3 0 0 1 23 18 2 0 0 3 0 1 0 0 0 1 0 0 0 38 21 4 1 0 1 1 0 0 0 3 0 0 0 1 26 19 3 0 1
42.99292727168 677 855 115 42 69 41 24 1 1 2 21 19 2 0 2 7 3 0 0 1 23 18 2 0 0 3 0 1 0 0 0 1 0 0 0 38 21 4 1 0 1 1 0 0 0 3 0 0 0 1 26 19 3 0 1
42.9940748426263 677 855 115 42 69 41 24 1 1 2 20 19 2 0 2 7 3 0 0 1 24 18 2 0 0 3 0 1 0 0 0 1 0 0 0 38 21 4 1 0 1 1 0 0 0 3 0 0 0 1 27 19 3 0 1
42.995352616566 677 855 115 42 69 40 24 1 1 2 21 19 2 0 2 7 3 0 0 1 24 18 2 0 0 3 0 1 0 0 0 1 0 0 0 38 21 4 1 0 1 1 0 0 0 3 0 0 0 1 27 19 3 0 1
43.0132163091171 677 855 115 42 69 40 24 1 1 2 21 19 2 0 2 7 3 0 0 1 23 18 2 0 0 3 0 1 0 0 0 1 0 0 0 39 21 4 1 0 1 1 0 0 0 3 0 0 0 1 26 19 3 0 1
43.0137433801049 677 854 115 42 69 40 25 1 1 2 21 19 2 0 2 7 3 0 0 1 23 18 2 0 0 3 0 1 0 0 0 1 0 0 0 39 21 4 1 0 1 1 0 0 0 3 0 0 0 1 26 19 3 0 1
43.0161105655645 677 853 115 42 69 40 26 1 1 2 21 19 2 0 2 7 3 0 0 1 23 18 2 0 0 3 0 1 0 0 0 1 0 0 0 39 21 4 1 0 1 1 0 0 0 3 0 0 0 1 26 19 3 0 1
43.0213931268331 676 853 115 42 69 41 26 1 1 2 21 19 2 0 2 7 3 0 0 1 23 18 2 0 0 3 0 1 0 0 0 1 0 0 0 39 21 4 1 0 1 1 0 0 0 3 0 0 0 1 26 19 3 0 1
43.0663752370831 676 853 114 42 69 41 26 2 1 2 21 19 2 0 2 7 3 0 0 1 23 18 2 0 0 3 0 1 0 0 0 1 0 0 0 39 21 4 1 0 1 1 0 0 0 3 0 0 0 1 26 19 3 0 1
43.0946611989104 676 853 114 42 69 41 26 2 1 2 21 18 2 0 2 7 3 0 0 1 23 19 2 0 0 3 0 1 0 0 0 1 0 0 0 39 21 4 1 0 1 1 0 0 0 3 0 0 0 1 26 20 3 0 1
43.0956846801212 676 853 114 42 69 40 26 2 1 2 22 18 2 0 2 7 3 0 0 1 23 19 2 0 0 3 0 1 0 0 0 1 0 0 0 39 21 4 1 0 1 1 0 0 0 3 0 0 0 1 26 20 3 0 1
43.0984649467611 675 853 114 42 69 41 26 2 1 2 22 18 2 0 2 7 3 0 0 1 23 19 2 0 0 3 0 1 0 0 0 1 0 0 0 39 21 4 1 0 1 1 0 0 0 3 0 0 0 1 26 20 3 0 1
43.1029154098842 675 853 114 42 69 40 26 2 1 2 23 18 2 0 2 7 3 0 0 1 23 19 2 0 0 3 0 1 0 0 0 1 0 0 0 39 21 4 1 0 1 1 0 0 0 3 0 0 0 1 26 20 3 0 1
43.1034561400812 674 853 114 42 69 41 26 2 1 2 23 18 2 0 2 7 3 0 0 1 23 19 2 0 0 3 0 1 0 0 0 1 0 0 0 39 21 4 1 0 1 1 0 0 0 3 0 0 0 1 26 20 3 0 1
43.1064948922874 674 853 114 42 69 41 26 2 1 2 23 17 2 0 2 7 3 0 0 1 23 20 2 0 0 3 0 1 0 0 0 1 0 0 0 39 21 4 1 0 1 1 0 0 0 3 0 0 0 1 26 21 3 0 1
43.137750972223 674 853 114 42 69 41 26 2 1 2 23 17 2 0 2 7 3 0 0 1 23 20 2 0 0 2 0 1 0 0 0 1 0 0 0 39 21 4 1 0 2 1 0 0 0 3 0 0 0 1 25 21 3 0 1
43.1555264724764 674 853 114 42 69 41 26 2 1 2 23 16 2 0 2 7 3 0 0 1 23 21 2 0 0 2 0 1 0 0 0 1 0 0 0 39 21 4 1 0 2 1 0 0 0 3 0 0 0 1 25 22 3 0 1
43.1738429195629 673 853 114 42 69 42 26 2 1 2 23 16 2 0 2 7 3 0 0 1 23 21 2 0 0 2 0 1 0 0 0 1 0 0 0 39 21 4 1 0 2 1 0 0 0 3 0 0 0 1 25 22 3 0 1
43.1906350457329 673 853 114 42 69 41 26 2 1 2 24 16 2 0 2 7 3 0 0 1 23 21 2 0 0 2 0 1 0 0 0 1 0 0 0 39 21 4 1 0 2 1 0 0 0 3 0 0 0 1 25 22 3 0 1
43.2046837338737 673 853 114 42 69 41 26 2 1 2 24 16 2 0 2 6 3 0 0 1 23 21 2 0 0 2 0 1 0 0 0 1 0 0 0 40 21 4 1 0 2 1 0 0 0 3 0 0 0 1 25 22 3 0 1
43.2240003561929 673 853 114 42 69 41 26 2 1 2 24 15 2 0 2 6 3 0 0 1 23 22 2 0 0 2 0 1 0 0 0 1 0 0 0 40 21 4 1 0 2 1 0 0 0 3 0 0 0 1 25 23 3 0 1
43.2279514286364 673 852 114 42 69 41 27 2 1 2 24 15 2 0 2 6 3 0 0 1 23 22 2 0 0 2 0 1 0 0 0 1 0 0 0 40 21 4 1 0 2 1 0 0 0 3 0 0 0 1 25 23 3 0 1
43.2343240695303 673 852 114 42 69 41 27 2 1 2 24 15 2 0 2 6 3 0 0 1 22 22 2 0 0 2 0 1 0 0 0 1 0 0 0 41 21 4 1 0 2 1 0 0 0 3 0 0 0 1 24 23 3 0 1
43.2355719863773 673 852 114 42 69 41 27 2 1 2 23 15 2 0 2 6 3 0 0 1 23 22 2 0 0 2 0 1 0 0 0 1 0 0 0 41 21 4 1 0 2 1 0 0 0 3 0 0 0 1 25 23 3 0 1
43.2560568972697 673 852 114 42 69 41 27 2 1 2 22 15 2 0 2 6 3 0 0 1 23 22 2 0 0 3 0 1 0 0 0 1 0 0 0 41 21 4 1 0 2 1 0 0 0 3 0 0 0 1 26 23 3 0 1
43.2996267650097 672 852 114 42 69 42 27 2 1 2 22 15 2 0 2 6 3 0 0 1 23 22 2 0 0 3 0 1 0 0 0 1 0 0 0 41 21 4 1 0 2 1 0 0 0 3 0 0 0 1 26 23 3 0 1
43.3017421300352 672 852 114 42 69 41 27 2 1 2 23 15 2 0 2 6 3 0 0 1 23 22 2 0 0 3 0 1 0 0 0 1 0 0 0 41 21 4 1 0 2 1 0 0 0 3 0 0 0 1 26 23 3 0 1
43.3134753839735 672 852 114 42 69 41 27 2 1 2 23 14 2 0 2 6 3 0 0 1 23 23 2 0 0 3 0 1 0 0 0 1 0 0 0 41 21 4 1 0 2 1 0 0 0 3 0 0 0 1 26 24 3 0 1
43.3138961328413 672 852 114 42 69 40 27 2 1 2 24 14 2 0 2 6 3 0 0 1 23 23 2 0 0 3 0 1 0 0 0 1 0 0 0 41 21 4 1 0 2 1 0 0 0 3 0 0 0 1 26 24 3 0 1
43.316450580871 672 851 114 42 69 40 28 2 1 2 24 14 2 0 2 6 3 0 0 1 23 23 2 0 0 3 0 1 0 0 0 1 0 0 0 41 21 4 1 0 2 1 0 0 0 3 0 0 0 1 26 24 3 0 1
43.3227300200011 672 850 114 42 69 40 29 2 1 2 24 14 2 0 2 6 3 0 0 1 23 23 2 0 0 3 0 1 0 0 0 1 0 0 0 41 21 4 1 0 2 1 0 0 0 3 0 0 0 1 26 24 3 0 1
43.3254239514495 672 849 114 42 69 40 30 2 1 2 24 14 2 0 2 6 3 0 0 1 23 23 2 0 0 3 0 1 0 0 0 1 0 0 0 41 21 4 1 0 2 1 0 0 0 3 0 0 0 1 26 24 3 0 1
43.3308327483945 672 849 114 42 69 40 30 2 1 2 24 14 2 0 2 6 3 0 0 1 23 22 2 0 0 3 0 1 0 0 0 1 0 0 0 41 22 4 1 0 2 1 0 0 0 3 0 0 0 1 26 23 3 0 1
43.3318089449077 672 848 114 42 69 40 31 2 1 2 24 14 2 0 2 6 3 0 0 1 23 22 2 0 0 3 0 1 0 0 0 1 0 0 0 41 22 4 1 0 2 1 0 0 0 3 0 0 0 1 26 23 3 0 1
43.3328231705443 672 847 114 42 69 40 32 2 1 2 24 14 2 0 2 6 3 0 0 1 23 22 2 0 0 3 0 1 0 0 0 1 0 0 0 41 22 4 1 0 2 1 0 0 0 3 0 0 0 1 26 23 3 0 1
43.3373240017535 672 847 114 42 69 40 32 2 1 2 24 14 2 0 2 6 3 0 0 1 22 22 2 0 0 3 0 1 0 0 0 1 0 0 0 42 22 4 1 0 2 1 0 0 0 3 0 0 0 1 25 23 3 0 1
43.3440801854953 672 847 114 42 69 40 32 2 1 2 24 14 2 0 2 6 3 0 0 1 22 21 2 0 0 3 0 1 0 0 0 1 0 0 0 42 23 4 1 0 2 1 0 0 0 3 0 0 0 1 25 22 3 0 1
43.3452630061369 672 847 114 42 69 40 32 2 1 2 24 14 2 0 2 6 3 0 0 1 22 20 2 0 0 3 0 1 0 0 0 1 0 0 0 42 24 4 1 0 2 1 0 0 0 3 0 0 0 1 25 21 3 0 1
43.3537195897429 672 847 114 42 69 40 32 2 1 2 23 14 2 0 2 7 3 0 0 1 22 20 2 0 0 3 0 1 0 0 0 1 0 0 0 42 24 4 1 0 2 1 0 0 0 3 0 0 0 1 25 21 3 0 1
43.3609663315314 672 847 114 42 69 40 32 2 1 2 23 14 2 0 2 7 3 0 0 1 21 20 2 0 0 3 0 1 0 0 0 1 0 0 0 43 24 4 1 0 2 1 0 0 0 3 0 0 0 1 24 21 3 0 1
43.3698916172727 672 847 114 42 69 40 32 2 1 2 22 14 2 0 2 7 3 0 0 1 22 20 2 0 0 3 0 1 0 0 0 1 0 0 0 43 24 4 1 0 2 1 0 0 0 3 0 0 0 1 25 21 3 0 1
43.3735956726869 672 847 114 42 69 40 32 2 1 2 22 13 2 0 2 7 4 0 0 1 22 20 2 0 0 3 0 1 0 0 0 1 0 0 0 43 24 4 1 0 2 1 0 0 0 3 0 0 0 1 25 21 3 0 1
43.3917439828289 672 847 114 42 69 40 31 2 1 2 22 14 2 0 2 7 4 0 0 1 22 20 2 0 0 3 0 1 0 0 0 1 0 0 0 43 24 4 1 0 2 1 0 0 0 3 0 0 0 1 25 21 3 0 1
43.4282694734748 671 847 114 42 69 41 31 2 1 2 22 14 2 0 2 7 4 0 0 1 22 20 2 0 0 3 0 1 0 0 0 1 0 0 0 43 24 4 1 0 2 1 0 0 0 3 0 0 0 1 25 21 3 0 1
43.4282837540398 671 847 114 42 69 41 31 2 1 2 21 14 2 0 2 7 4 0 0 1 23 20 2 0 0 3 0 1 0 0 0 1 0 0 0 43 24 4 1 0 2 1 0 0 0 3 0 0 0 1 26 21 3 0 1
43.4300898545874 671 847 114 42 69 41 31 2 1 2 20 14 2 0 2 7 4 0 0 1 24 20 2 0 0 3 0 1 0 0 0 1 0 0 0 43 24 4 1 0 2 1 0 0 0 3 0 0 0 1 27 21 3 0 1
43.4358393433598 670 847 114 42 69 42 31 2 1 2 20 14 2 0 2 7 4 0 0 1 24 20 2 0 0 3 0 1 0 0 0 1 0 0 0 43 24 4 1 0 2 1 0 0 0 3 0 0 0 1 27 21 3 0 1
43.4488436045553 669 847 114 42 69 43 31 2 1 2 20 14 2 0 2 7 4 0 0 1 24 20 2 0 0 3 0 1 0 0 0 1 0 0 0 43 24 4 1 0 2 1 0 0 0 3 0 0 0 1 27 21 3 0 1
43.4581844812693 669 846 114 42 69 43 32 2 1 2 20 14 2 0 2 7 4 0 0 1 24 20 2 0 0 3 0 1 0 0 0 1 0 0 0 43 24 4 1 0 2 1 0 0 0 3 0 0 0 1 27 21 3 0 1
43.4794123408669 669 846 114 42 69 43 32 2 1 2 20 14 2 0 2 7 4 0 0 0 24 20 2 0 0 3 0 1 0 0 0 1 0 0 0 43 24 4 1 1 2 1 0 0 0 3 0 0 0 1 27 21 3 0 0
43.4849275564543 669 846 114 42 69 43 32 2 1 2 19 14 2 0 2 7 4 0 0 0 25 20 2 0 0 3 0 1 0 0 0 1 0 0 0 43 24 4 1 1 2 1 0 0 0 3 0 0 0 1 28 21 3 0 0
43.5065760739217 669 845 114 42 69 43 33 2 1 2 19 14 2 0 2 7 4 0 0 0 25 20 2 0 0 3 0 1 0 0 0 1 0 0 0 43 24 4 1 1 2 1 0 0 0 3 0 0 0 1 28 21 3 0 0
43.5358641663486 669 845 114 42 69 43 33 2 1 2 19 14 2 0 2 7 4 0 0 0 24 20 2 0 0 3 0 1 0 0 0 1 0 0 0 44 24 4 1 1 2 1 0 0 0 3 0 0 0 1 27 21 3 0 0
43.5460205073256 669 845 114 42 69 43 33 2 1 2 19 14 2 0 2 7 4 0 0 0 24 19 2 0 0 3 0 1 0 0 0 1 0 0 0 44 25 4 1 1 2 1 0 0 0 3 0 0 0 1 27 20 3 0 0
43.5486909770243 669 845 114 42 69 42 33 2 1 2 20 14 2 0 2 7 4 0 0 0 24 19 2 0 0 3 0 1 0 0 0 1 0 0 0 44 25 4 1 1 2 1 0 0 0 3 0 0 0 1 27 20 3 0 0
43.5575319506143 669 845 114 42 69 42 32 2 1 2 20 15 2 0 2 7 4 0 0 0 24 19 2 0 0 3 0 1 0 0 0 1 0 0 0 44 25 4 1 1 2 1 0 0 0 3 0 0 0 1 27 20 3 0 0
43.5603825612574 669 845 114 42 69 42 32 2 1 2 20 14 2 0 2 7 4 0 0 0 24 20 2 0 0 3 0 1 0 0 0 1 0 0 0 44 25 4 1 1 2 1 0 0 0 3 0 0 0 1 27 21 3 0 0
43.5678523452543 669 844 114 42 69 42 33 2 1 2 20 14 2 0 2 7 4 0 0 0 24 20 2 0 0 3 0 1 0 0 0 1 0 0 0 44 25 4 1 1 2 1 0 0 0 3 0 0 0 1 27 21 3 0 0
43.5751126744881 669 844 114 42 69 42 33 2 1 2 20 14 1 0 2 7 4 0 0 0 24 20 3 0 0 3 0 1 0 0 0 1 0 0 0 44 25 4 1 1 2 1 0 0 0 3 0 0 0 1 27 21 4 0 0
