"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.IR" "age2_no_comorbid.IR" "age2_comorbid.IR" "age3_no_comorbid.IR" "age3_comorbid.IR" "age1.IH" "age2_no_comorbid.IH" "age2_comorbid.IH" "age3_no_comorbid.IH" "age3_comorbid.IH" "age1.ID" "age2_no_comorbid.ID" "age2_comorbid.ID" "age3_no_comorbid.ID" "age3_comorbid.ID" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I"
59.6502028267895 76 231 26 18 30 8 8 1 1 3 11 10 0 1 1 19 9 3 0 0 84 79 11 2 2 0 5 2 0 1 0 1 2 0 0 575 547 62 14 13 6 11 2 0 6 35 41 16 8 19 84 85 15 2 3
59.6660272780625 76 231 26 18 30 8 8 1 1 3 11 10 0 1 1 19 9 3 0 0 84 78 11 2 2 0 5 2 0 1 0 1 2 0 0 575 548 62 14 13 6 11 2 0 6 35 41 16 8 19 84 84 15 2 3
59.6717465588871 76 231 26 18 30 8 8 1 1 3 11 10 0 1 1 19 9 3 0 0 84 77 11 2 2 0 5 2 0 1 0 1 2 0 0 575 549 62 14 13 6 11 2 0 6 35 41 16 8 19 84 83 15 2 3
59.6739405443296 76 231 26 18 30 8 8 1 1 3 11 10 0 1 1 19 9 3 0 0 84 76 11 2 2 0 5 2 0 1 0 1 2 0 0 575 550 62 14 13 6 11 2 0 6 35 41 16 8 19 84 82 15 2 3
59.6848511822668 76 231 26 18 30 8 8 1 1 2 11 10 0 1 2 19 9 3 0 0 84 76 11 2 2 0 5 2 0 1 0 1 2 0 0 575 550 62 14 13 6 11 2 0 6 35 41 16 8 19 84 82 15 2 3
59.692057840867 76 231 26 18 30 8 8 1 1 2 11 10 0 1 2 19 9 3 0 0 83 76 11 2 2 0 5 2 0 1 0 1 2 0 0 576 550 62 14 13 6 11 2 0 6 35 41 16 8 19 83 82 15 2 3
59.6965552774521 76 231 26 18 30 8 8 1 1 2 11 10 0 1 2 19 9 3 0 0 82 76 11 2 2 0 5 2 0 1 0 1 2 0 0 577 550 62 14 13 6 11 2 0 6 35 41 16 8 19 82 82 15 2 3
59.7480984109289 76 231 26 18 30 8 8 1 1 2 11 10 0 1 2 19 9 3 0 0 82 75 11 2 2 0 5 2 0 1 0 1 2 0 0 577 551 62 14 13 6 11 2 0 6 35 41 16 8 19 82 81 15 2 3
59.7669325771804 76 231 26 18 30 8 8 1 1 2 11 10 0 1 2 19 9 3 0 0 82 75 11 2 2 0 5 2 0 1 0 1 2 0 0 577 551 62 14 13 6 11 2 0 5 35 41 16 8 20 82 81 15 2 3
59.7685037661862 76 230 26 18 30 8 9 1 1 2 11 10 0 1 2 19 9 3 0 0 82 75 11 2 2 0 5 2 0 1 0 1 2 0 0 577 551 62 14 13 6 11 2 0 5 35 41 16 8 20 82 81 15 2 3
59.782990384981 76 230 26 18 30 7 9 1 1 2 12 10 0 1 2 19 9 3 0 0 82 75 11 2 2 0 5 2 0 1 0 1 2 0 0 577 551 62 14 13 6 11 2 0 5 35 41 16 8 20 82 81 15 2 3
59.7876218370105 76 230 26 18 30 7 9 1 1 2 12 9 0 1 2 19 9 3 0 0 82 76 11 2 2 0 5 2 0 1 0 1 2 0 0 577 551 62 14 13 6 11 2 0 5 35 41 16 8 20 82 82 15 2 3
59.8222789303204 76 230 26 18 30 7 9 1 1 2 12 8 0 1 2 19 10 3 0 0 82 76 11 2 2 0 5 2 0 1 0 1 2 0 0 577 551 62 14 13 6 11 2 0 5 35 41 16 8 20 82 82 15 2 3
59.8307263736086 76 230 26 18 30 7 9 1 1 2 12 8 0 1 2 19 10 3 0 0 82 75 11 2 2 0 5 2 0 1 0 1 2 0 0 577 552 62 14 13 6 11 2 0 5 35 41 16 8 20 82 81 15 2 3
59.850811080388 76 230 26 18 30 7 8 1 1 2 12 9 0 1 2 19 10 3 0 0 82 75 11 2 2 0 5 2 0 1 0 1 2 0 0 577 552 62 14 13 6 11 2 0 5 35 41 16 8 20 82 81 15 2 3
59.8570652292571 76 230 26 17 30 7 8 1 2 2 12 9 0 1 2 19 10 3 0 0 82 75 11 2 2 0 5 2 0 1 0 1 2 0 0 577 552 62 14 13 6 11 2 0 5 35 41 16 8 20 82 81 15 2 3
59.8754508697435 76 230 26 17 30 6 8 1 2 2 13 9 0 1 2 19 10 3 0 0 82 75 11 2 2 0 5 2 0 1 0 1 2 0 0 577 552 62 14 13 6 11 2 0 5 35 41 16 8 20 82 81 15 2 3
59.9219510674991 76 230 26 17 30 6 8 1 2 2 13 8 0 1 2 19 10 3 0 0 82 76 11 2 2 0 5 2 0 1 0 1 2 0 0 577 552 62 14 13 6 11 2 0 5 35 41 16 8 20 82 82 15 2 3
59.9419261680028 76 230 26 17 30 6 8 1 2 2 12 8 0 1 2 19 10 3 0 0 83 76 11 2 2 0 5 2 0 1 0 1 2 0 0 577 552 62 14 13 6 11 2 0 5 35 41 16 8 20 83 82 15 2 3
59.9480721075392 76 230 26 17 30 6 8 1 2 2 11 8 0 1 2 20 10 3 0 0 83 76 11 2 2 0 5 2 0 1 0 1 2 0 0 577 552 62 14 13 6 11 2 0 5 35 41 16 8 20 83 82 15 2 3
59.9491537404961 76 230 26 17 30 6 7 1 2 2 11 9 0 1 2 20 10 3 0 0 83 76 11 2 2 0 5 2 0 1 0 1 2 0 0 577 552 62 14 13 6 11 2 0 5 35 41 16 8 20 83 82 15 2 3
59.9518901224119 76 230 26 17 30 6 7 1 2 2 11 9 0 1 2 20 10 3 0 0 83 76 10 2 2 0 5 2 0 1 0 1 2 0 0 577 552 63 14 13 6 11 2 0 5 35 41 16 8 20 83 82 14 2 3
59.9861193852432 76 230 26 17 30 6 7 1 2 2 11 8 0 1 2 20 10 3 0 0 83 77 10 2 2 0 5 2 0 1 0 1 2 0 0 577 552 63 14 13 6 11 2 0 5 35 41 16 8 20 83 83 14 2 3
59.994276870612 76 230 26 17 30 5 7 1 2 2 12 8 0 1 2 20 10 3 0 0 83 77 10 2 2 0 5 2 0 1 0 1 2 0 0 577 552 63 14 13 6 11 2 0 5 35 41 16 8 20 83 83 14 2 3
60.0059982692754 76 230 26 17 30 5 7 1 2 2 11 8 0 1 2 20 10 3 0 0 84 77 10 2 2 0 5 2 0 1 0 1 2 0 0 577 552 63 14 13 6 11 2 0 5 35 41 16 8 20 84 83 14 2 3
60.0107525726791 76 230 26 17 30 5 6 1 2 2 11 9 0 1 2 20 10 3 0 0 84 77 10 2 2 0 5 2 0 1 0 1 2 0 0 577 552 63 14 13 6 11 2 0 5 35 41 16 8 20 84 83 14 2 3
60.0181691286184 76 230 26 17 30 5 6 1 2 2 11 9 0 1 2 20 10 3 0 0 83 77 10 2 2 0 5 2 0 1 0 1 2 0 0 578 552 63 14 13 6 11 2 0 5 35 41 16 8 20 83 83 14 2 3
60.0270249083385 76 230 26 17 30 5 6 1 2 2 11 9 0 1 2 20 9 3 0 0 83 77 10 2 2 0 5 2 0 1 0 1 2 0 0 578 553 63 14 13 6 11 2 0 5 35 41 16 8 20 83 83 14 2 3
60.0334949904184 76 230 26 17 30 5 6 1 2 2 11 9 0 1 2 20 9 3 0 0 82 77 10 2 2 0 5 2 0 1 0 1 2 0 0 579 553 63 14 13 6 11 2 0 5 35 41 16 8 20 82 83 14 2 3
60.0457404897501 76 230 26 17 30 5 6 1 2 2 11 9 0 1 2 20 9 3 0 0 82 76 10 2 2 0 5 2 0 1 0 1 2 0 0 579 554 63 14 13 6 11 2 0 5 35 41 16 8 20 82 82 14 2 3
60.0849103147057 76 230 26 17 30 5 6 1 2 2 10 9 0 1 2 21 9 3 0 0 82 76 10 2 2 0 5 2 0 1 0 1 2 0 0 579 554 63 14 13 6 11 2 0 5 35 41 16 8 20 82 82 14 2 3
60.1443725717728 76 230 26 17 30 5 6 1 2 2 10 9 0 1 2 21 9 3 0 0 81 76 10 2 2 0 5 2 0 1 0 1 2 0 0 580 554 63 14 13 6 11 2 0 5 35 41 16 8 20 81 82 14 2 3
60.1449933180942 76 230 26 17 30 5 6 1 2 2 10 9 0 1 2 20 9 3 0 0 81 76 10 2 2 0 5 2 0 1 0 1 2 0 0 581 554 63 14 13 6 11 2 0 5 35 41 16 8 20 81 82 14 2 3
60.1452680461117 76 230 26 17 30 5 6 1 1 2 10 9 0 2 2 20 9 3 0 0 81 76 10 2 2 0 5 2 0 1 0 1 2 0 0 581 554 63 14 13 6 11 2 0 5 35 41 16 8 20 81 82 14 2 3
60.145632293543 76 230 26 17 30 5 6 1 1 2 10 9 0 2 2 19 9 3 0 0 81 76 10 2 2 0 5 2 0 1 0 1 2 0 0 582 554 63 14 13 6 11 2 0 5 35 41 16 8 20 81 82 14 2 3
60.1835408962317 76 229 26 17 30 5 7 1 1 2 10 9 0 2 2 19 9 3 0 0 81 76 10 2 2 0 5 2 0 1 0 1 2 0 0 582 554 63 14 13 6 11 2 0 5 35 41 16 8 20 81 82 14 2 3
60.2111877475599 76 229 26 17 30 5 7 1 1 2 10 9 0 2 2 19 9 3 0 0 81 75 10 2 2 0 5 2 0 1 0 1 2 0 0 582 555 63 14 13 6 11 2 0 5 35 41 16 8 20 81 81 14 2 3
60.2296308651416 76 229 26 17 30 5 7 1 1 2 10 9 0 2 1 19 9 3 0 0 81 75 10 2 3 0 5 2 0 1 0 1 2 0 0 582 555 63 14 13 6 11 2 0 5 35 41 16 8 20 81 81 14 2 4
60.2433104188327 76 229 26 17 30 5 7 1 1 2 10 9 0 1 1 19 9 3 0 0 81 75 10 2 3 0 5 2 0 1 0 1 2 1 0 582 555 63 14 13 6 11 2 0 5 35 41 16 8 20 81 81 14 3 4
60.2840755611805 76 229 26 17 30 5 7 1 1 2 10 8 0 1 1 19 10 3 0 0 81 75 10 2 3 0 5 2 0 1 0 1 2 1 0 582 555 63 14 13 6 11 2 0 5 35 41 16 8 20 81 81 14 3 4
60.2866356192378 76 229 26 17 30 5 7 1 1 2 10 8 0 1 1 19 10 3 0 0 81 74 10 2 3 0 5 2 0 1 0 1 2 1 0 582 556 63 14 13 6 11 2 0 5 35 41 16 8 20 81 80 14 3 4
60.2902044961925 76 229 26 17 30 5 7 1 1 2 10 8 0 1 1 18 10 3 0 0 81 74 10 2 3 0 5 2 0 1 0 1 2 1 0 583 556 63 14 13 6 11 2 0 5 35 41 16 8 20 81 80 14 3 4
60.3073249978875 76 229 26 17 30 5 7 1 1 2 10 8 0 1 1 18 10 3 0 0 81 73 10 2 3 0 5 2 0 1 0 1 2 1 0 583 557 63 14 13 6 11 2 0 5 35 41 16 8 20 81 79 14 3 4
60.3132961579207 76 229 26 17 30 5 7 1 1 2 10 7 0 1 1 18 10 3 0 0 81 74 10 2 3 0 5 2 0 1 0 1 2 1 0 583 557 63 14 13 6 11 2 0 5 35 41 16 8 20 81 80 14 3 4
60.3307040798391 76 229 26 17 30 5 7 1 1 2 10 7 0 1 1 18 9 3 0 0 81 74 10 2 3 0 5 2 0 1 0 1 2 1 0 583 558 63 14 13 6 11 2 0 5 35 41 16 8 20 81 80 14 3 4
60.3321592024622 76 229 26 17 30 5 7 1 1 2 10 7 0 1 1 18 9 3 0 0 81 74 9 2 3 0 5 2 0 1 0 1 2 1 0 583 558 64 14 13 6 11 2 0 5 35 41 16 8 20 81 80 13 3 4
60.339581487069 76 229 26 17 30 5 7 1 1 2 10 7 0 1 1 18 9 3 0 0 81 73 9 2 3 0 5 2 0 1 0 1 2 1 0 583 559 64 14 13 6 11 2 0 5 35 41 16 8 20 81 79 13 3 4
60.3415403291284 76 229 26 17 30 5 7 1 1 2 10 6 0 1 1 18 9 3 0 0 81 74 9 2 3 0 5 2 0 1 0 1 2 1 0 583 559 64 14 13 6 11 2 0 5 35 41 16 8 20 81 80 13 3 4
60.3733017510476 76 229 26 17 30 5 7 1 1 2 10 6 0 1 1 18 9 3 0 0 81 73 9 2 3 0 5 2 0 1 0 1 2 1 0 583 560 64 14 13 6 11 2 0 5 35 41 16 8 20 81 79 13 3 4
60.3846493015813 76 229 26 17 30 5 7 1 1 2 10 6 0 1 1 18 9 3 0 0 81 73 9 2 3 0 5 1 0 1 0 1 2 1 0 583 560 64 14 13 6 11 3 0 5 35 41 16 8 20 81 79 12 3 4
60.4036946388337 76 229 26 17 30 5 6 1 1 2 10 7 0 1 1 18 9 3 0 0 81 73 9 2 3 0 5 1 0 1 0 1 2 1 0 583 560 64 14 13 6 11 3 0 5 35 41 16 8 20 81 79 12 3 4
60.4091701959129 76 229 26 17 30 5 6 1 1 2 10 7 0 1 1 18 9 3 0 0 80 73 9 2 3 0 5 1 0 1 0 1 2 1 0 584 560 64 14 13 6 11 3 0 5 35 41 16 8 20 80 79 12 3 4
60.4203170263309 76 229 26 17 30 5 6 1 1 2 10 7 0 1 1 18 8 3 0 0 80 73 9 2 3 0 5 1 0 1 0 1 2 1 0 584 561 64 14 13 6 11 3 0 5 35 41 16 8 20 80 79 12 3 4
60.4635651346443 75 229 26 17 30 6 6 1 1 2 10 7 0 1 1 18 8 3 0 0 80 73 9 2 3 0 5 1 0 1 0 1 2 1 0 584 561 64 14 13 6 11 3 0 5 35 41 16 8 20 80 79 12 3 4
60.476783010763 75 229 26 17 30 6 6 1 1 2 10 7 0 1 1 18 8 3 0 0 80 72 9 2 3 0 5 1 0 1 0 1 2 1 0 584 562 64 14 13 6 11 3 0 5 35 41 16 8 20 80 78 12 3 4
60.4902082886602 75 229 26 17 30 6 5 1 1 2 10 8 0 1 1 18 8 3 0 0 80 72 9 2 3 0 5 1 0 1 0 1 2 1 0 584 562 64 14 13 6 11 3 0 5 35 41 16 8 20 80 78 12 3 4
60.4903865433855 74 229 26 17 30 7 5 1 1 2 10 8 0 1 1 18 8 3 0 0 80 72 9 2 3 0 5 1 0 1 0 1 2 1 0 584 562 64 14 13 6 11 3 0 5 35 41 16 8 20 80 78 12 3 4
60.5037975198671 74 229 26 17 30 7 5 1 1 2 10 8 0 1 1 18 8 3 0 0 80 71 9 2 3 0 5 1 0 1 0 1 2 1 0 584 563 64 14 13 6 11 3 0 5 35 41 16 8 20 80 77 12 3 4
60.5139317008947 74 229 26 17 30 7 5 1 1 2 10 8 0 1 1 18 8 3 0 0 79 71 9 2 3 0 5 1 0 1 0 1 2 1 0 585 563 64 14 13 6 11 3 0 5 35 41 16 8 20 79 77 12 3 4
60.576331967192 74 229 26 17 30 7 5 1 1 2 10 8 0 1 1 18 8 3 0 0 79 70 9 2 3 0 5 1 0 1 0 1 2 1 0 585 564 64 14 13 6 11 3 0 5 35 41 16 8 20 79 76 12 3 4
60.5949745023641 74 229 26 17 30 7 5 1 1 2 10 8 0 1 1 17 8 3 0 0 79 70 9 2 3 0 5 1 0 1 0 1 2 1 0 586 564 64 14 13 6 11 3 0 5 35 41 16 8 20 79 76 12 3 4
60.6014564450902 74 229 26 17 30 7 5 1 1 2 10 8 0 1 1 16 8 3 0 0 79 70 9 2 3 0 5 1 0 1 0 1 2 1 0 587 564 64 14 13 6 11 3 0 5 35 41 16 8 20 79 76 12 3 4
60.6249613950877 74 229 26 17 30 7 5 1 1 2 10 8 0 1 1 16 8 3 0 0 79 69 9 2 3 0 5 1 0 1 0 1 2 1 0 587 565 64 14 13 6 11 3 0 5 35 41 16 8 20 79 75 12 3 4
60.6504612173866 74 229 26 17 30 6 5 1 1 2 11 8 0 1 1 16 8 3 0 0 79 69 9 2 3 0 5 1 0 1 0 1 2 1 0 587 565 64 14 13 6 11 3 0 5 35 41 16 8 20 79 75 12 3 4
60.6587808487776 74 229 26 17 30 6 5 1 1 2 11 8 0 1 1 16 8 3 0 0 78 69 9 2 3 0 5 1 0 1 0 1 2 1 0 588 565 64 14 13 6 11 3 0 5 35 41 16 8 20 78 75 12 3 4
60.6701429060691 73 229 26 17 30 7 5 1 1 2 11 8 0 1 1 16 8 3 0 0 78 69 9 2 3 0 5 1 0 1 0 1 2 1 0 588 565 64 14 13 6 11 3 0 5 35 41 16 8 20 78 75 12 3 4
60.6839127360476 73 229 26 17 30 7 5 1 1 2 11 8 0 1 1 16 8 3 0 0 77 69 9 2 3 0 5 1 0 1 0 1 2 1 0 589 565 64 14 13 6 11 3 0 5 35 41 16 8 20 77 75 12 3 4
60.6840664066133 73 229 26 17 30 7 5 1 1 2 11 8 0 1 1 16 8 3 0 0 76 69 9 2 3 0 5 1 0 1 0 1 2 1 0 590 565 64 14 13 6 11 3 0 5 35 41 16 8 20 76 75 12 3 4
60.6846083918836 73 229 26 17 30 7 5 1 1 2 10 8 0 1 1 16 8 3 0 0 77 69 9 2 3 0 5 1 0 1 0 1 2 1 0 590 565 64 14 13 6 11 3 0 5 35 41 16 8 20 77 75 12 3 4
60.6883502324003 73 229 26 17 30 7 5 1 1 2 10 8 0 1 1 16 8 3 0 0 77 68 9 2 3 0 5 1 0 1 0 1 2 1 0 590 566 64 14 13 6 11 3 0 5 35 41 16 8 20 77 74 12 3 4
60.7035124037996 73 229 26 17 30 7 5 1 1 2 9 8 0 1 1 16 8 3 0 0 78 68 9 2 3 0 5 1 0 1 0 1 2 1 0 590 566 64 14 13 6 11 3 0 5 35 41 16 8 20 78 74 12 3 4
60.7134829016266 73 229 26 17 30 7 5 1 1 2 9 8 0 1 1 16 8 3 0 0 78 67 9 2 3 0 5 1 0 1 0 1 2 1 0 590 567 64 14 13 6 11 3 0 5 35 41 16 8 20 78 73 12 3 4
60.7566997901289 73 228 26 17 30 7 6 1 1 2 9 8 0 1 1 16 8 3 0 0 78 67 9 2 3 0 5 1 0 1 0 1 2 1 0 590 567 64 14 13 6 11 3 0 5 35 41 16 8 20 78 73 12 3 4
60.7694970984529 73 228 26 17 30 7 6 1 1 2 9 8 0 1 1 16 8 3 0 0 77 67 9 2 3 0 5 1 0 1 0 1 2 1 0 591 567 64 14 13 6 11 3 0 5 35 41 16 8 20 77 73 12 3 4
60.7986787091947 73 228 26 17 30 7 6 1 1 2 9 7 0 1 1 16 8 3 0 0 77 68 9 2 3 0 5 1 0 1 0 1 2 1 0 591 567 64 14 13 6 11 3 0 5 35 41 16 8 20 77 74 12 3 4
60.7991079779725 73 228 26 17 30 7 6 1 1 2 9 7 0 1 1 16 8 3 0 0 77 68 9 2 3 0 5 1 0 1 0 1 2 1 0 591 567 64 14 13 6 10 3 0 5 35 42 16 8 20 77 74 12 3 4
60.8145674517097 73 228 26 17 30 7 6 1 1 2 9 7 0 1 1 16 8 3 0 0 76 68 9 2 3 0 5 1 0 1 0 1 2 1 0 592 567 64 14 13 6 10 3 0 5 35 42 16 8 20 76 74 12 3 4
60.8152747697047 73 228 26 17 30 7 6 1 1 2 9 7 0 1 1 16 8 3 0 0 76 68 9 2 3 0 4 1 0 1 0 1 2 1 0 592 567 64 14 13 6 11 3 0 5 35 42 16 8 20 76 73 12 3 4
60.8200151803934 73 228 26 17 30 7 6 1 1 2 9 7 0 1 1 16 8 3 0 0 75 68 9 2 3 0 4 1 0 1 0 1 2 1 0 593 567 64 14 13 6 11 3 0 5 35 42 16 8 20 75 73 12 3 4
60.8211256842605 73 228 26 17 30 7 5 1 1 2 9 8 0 1 1 16 8 3 0 0 75 68 9 2 3 0 4 1 0 1 0 1 2 1 0 593 567 64 14 13 6 11 3 0 5 35 42 16 8 20 75 73 12 3 4
60.8227015392234 73 228 26 17 30 7 5 1 1 2 9 8 0 1 1 16 8 3 0 0 74 68 9 2 3 0 4 1 0 1 0 1 2 1 0 594 567 64 14 13 6 11 3 0 5 35 42 16 8 20 74 73 12 3 4
60.8236376538735 73 228 26 17 30 7 5 1 1 2 9 8 0 1 1 16 8 3 0 0 73 68 9 2 3 0 4 1 0 1 0 1 2 1 0 595 567 64 14 13 6 11 3 0 5 35 42 16 8 20 73 73 12 3 4
60.8459251963454 73 228 26 17 30 7 5 1 1 2 9 8 0 1 1 16 8 3 0 0 73 68 9 1 3 0 4 1 0 1 0 1 2 1 0 595 567 64 15 13 6 11 3 0 5 35 42 16 8 20 73 73 12 2 4
60.9015716312433 73 228 26 17 30 7 5 1 1 2 9 8 0 1 1 16 7 3 0 0 73 68 9 1 3 0 4 1 0 1 0 1 2 1 0 595 568 64 15 13 6 11 3 0 5 35 42 16 8 20 73 73 12 2 4
60.9097997939605 73 228 26 17 30 7 5 1 1 2 9 8 0 1 1 16 7 3 0 0 72 68 9 1 3 0 4 1 0 1 0 1 2 1 0 596 568 64 15 13 6 11 3 0 5 35 42 16 8 20 72 73 12 2 4
60.9224606220229 73 228 26 17 30 7 4 1 1 2 9 9 0 1 1 16 7 3 0 0 72 68 9 1 3 0 4 1 0 1 0 1 2 1 0 596 568 64 15 13 6 11 3 0 5 35 42 16 8 20 72 73 12 2 4
60.9398479642425 73 228 26 17 30 7 4 1 1 2 9 9 0 1 1 16 7 3 0 0 72 67 9 1 3 0 4 1 0 1 0 1 2 1 0 596 569 64 15 13 6 11 3 0 5 35 42 16 8 20 72 72 12 2 4
60.9401285618414 73 228 26 17 30 7 4 1 1 2 9 9 0 1 1 16 7 3 0 0 71 67 9 1 3 0 4 1 0 1 0 1 2 1 0 597 569 64 15 13 6 11 3 0 5 35 42 16 8 20 71 72 12 2 4
60.955199313275 73 228 26 17 30 7 4 1 1 2 9 9 0 1 1 16 7 3 0 0 70 67 9 1 3 0 4 1 0 1 0 1 2 1 0 598 569 64 15 13 6 11 3 0 5 35 42 16 8 20 70 72 12 2 4
60.9576751957469 73 228 26 17 30 7 4 1 1 2 9 9 0 1 1 16 7 3 0 0 70 67 9 1 3 0 4 0 0 1 0 1 2 1 0 598 569 64 15 13 6 11 4 0 5 35 42 16 8 20 70 72 11 2 4
60.967455662343 73 228 26 17 30 7 4 1 0 2 9 9 0 2 1 16 7 3 0 0 70 67 9 1 3 0 4 0 0 1 0 1 2 1 0 598 569 64 15 13 6 11 4 0 5 35 42 16 8 20 70 72 11 2 4
60.9724572893277 73 228 26 17 30 7 4 1 0 2 9 9 0 2 1 16 7 3 0 0 70 67 9 1 3 0 4 0 0 1 0 1 2 1 0 598 569 64 15 13 5 11 4 0 5 36 42 16 8 20 70 72 11 2 4
60.9797890074531 73 228 26 17 30 7 4 1 0 2 9 9 0 1 1 16 7 3 1 0 70 67 9 1 3 0 4 0 0 1 0 1 2 1 0 598 569 64 15 13 5 11 4 0 5 36 42 16 8 20 70 72 11 2 4
60.9985105871083 73 228 26 17 30 7 4 1 0 2 9 9 0 1 1 16 7 3 1 0 69 67 9 1 3 0 4 0 0 1 0 1 2 1 0 599 569 64 15 13 5 11 4 0 5 36 42 16 8 20 69 72 11 2 4
61.046202474239 73 228 26 17 30 7 4 1 0 2 9 9 0 1 1 16 7 3 1 0 69 66 9 1 3 0 4 0 0 1 0 1 2 1 0 599 570 64 15 13 5 11 4 0 5 36 42 16 8 20 69 71 11 2 4
61.0940889488229 73 228 26 17 30 7 4 1 0 2 9 9 0 1 1 15 7 3 1 0 69 66 9 1 3 0 4 0 0 1 0 1 2 1 0 600 570 64 15 13 5 11 4 0 5 36 42 16 8 20 69 71 11 2 4
61.0948591904621 73 228 26 17 30 7 4 1 0 2 9 8 0 1 1 15 7 3 1 0 69 67 9 1 3 0 4 0 0 1 0 1 2 1 0 600 570 64 15 13 5 11 4 0 5 36 42 16 8 20 69 72 11 2 4
61.097544683295 73 228 26 17 30 7 4 1 0 2 9 8 0 1 1 15 7 3 1 0 69 66 9 1 3 0 4 0 0 1 0 1 2 1 0 600 571 64 15 13 5 11 4 0 5 36 42 16 8 20 69 71 11 2 4
61.1008140533184 73 228 26 17 30 7 4 1 0 2 9 8 0 1 1 15 7 3 1 0 69 66 9 1 3 0 3 0 0 1 0 1 2 1 0 600 571 64 15 13 5 12 4 0 5 36 42 16 8 20 69 70 11 2 4
61.1211637812065 73 228 26 17 30 7 4 1 0 2 9 8 0 1 1 15 7 3 1 0 68 66 9 1 3 0 3 0 0 1 0 1 2 1 0 601 571 64 15 13 5 12 4 0 5 36 42 16 8 20 68 70 11 2 4
61.1544359054595 73 228 26 17 30 7 4 1 0 2 9 8 0 1 1 14 7 3 1 0 68 66 9 1 3 0 3 0 0 1 0 1 2 1 0 602 571 64 15 13 5 12 4 0 5 36 42 16 8 20 68 70 11 2 4
61.1906560717107 73 228 26 17 30 7 4 1 0 2 9 7 0 1 1 14 7 3 1 0 68 66 9 1 3 0 3 0 0 1 0 2 2 1 0 602 571 64 15 13 5 12 4 0 5 36 42 16 8 20 68 71 11 2 4
61.2107231012802 73 228 26 17 30 7 4 1 0 2 9 7 0 1 1 14 7 3 1 0 68 65 9 1 3 0 3 0 0 1 0 2 2 1 0 602 572 64 15 13 5 12 4 0 5 36 42 16 8 20 68 70 11 2 4
61.2406502180597 73 228 26 17 30 7 4 0 0 2 9 7 1 1 1 14 7 3 1 0 68 65 9 1 3 0 3 0 0 1 0 2 2 1 0 602 572 64 15 13 5 12 4 0 5 36 42 16 8 20 68 70 11 2 4
61.2418356093805 73 228 26 17 30 7 4 0 0 2 9 7 1 1 1 14 7 3 1 0 67 65 9 1 3 0 3 0 0 1 0 2 2 1 0 603 572 64 15 13 5 12 4 0 5 36 42 16 8 20 67 70 11 2 4
61.2430431717862 73 228 26 17 30 7 4 0 0 2 9 7 1 1 1 14 7 3 1 0 67 64 9 1 3 0 3 0 0 1 0 2 2 1 0 603 573 64 15 13 5 12 4 0 5 36 42 16 8 20 67 69 11 2 4
61.4057779551126 73 228 26 17 30 7 4 0 0 2 8 7 1 1 1 15 7 3 1 0 67 64 9 1 3 0 3 0 0 1 0 2 2 1 0 603 573 64 15 13 5 12 4 0 5 36 42 16 8 20 67 69 11 2 4
61.4291061064073 73 228 26 17 30 7 4 0 0 2 8 7 1 1 1 15 7 3 1 0 67 63 9 1 3 0 3 0 0 1 0 2 2 1 0 603 574 64 15 13 5 12 4 0 5 36 42 16 8 20 67 68 11 2 4
61.4719120077535 73 228 26 17 30 6 4 0 0 2 9 7 1 1 1 15 7 3 1 0 67 63 9 1 3 0 3 0 0 1 0 2 2 1 0 603 574 64 15 13 5 12 4 0 5 36 42 16 8 20 67 68 11 2 4
61.5011127889016 73 228 26 17 30 6 4 0 0 2 9 7 1 1 1 15 7 3 1 0 67 62 9 1 3 0 3 0 0 1 0 2 2 1 0 603 575 64 15 13 5 12 4 0 5 36 42 16 8 20 67 67 11 2 4
61.5130162858454 73 228 26 17 30 6 4 0 0 2 8 7 1 1 1 15 7 3 1 0 68 62 9 1 3 0 3 0 0 1 0 2 2 1 0 603 575 64 15 13 5 12 4 0 5 36 42 16 8 20 68 67 11 2 4
61.5347934111689 73 228 26 17 30 6 4 0 0 2 8 7 1 1 1 15 7 3 1 0 67 62 9 1 3 0 3 0 0 1 0 2 2 1 0 604 575 64 15 13 5 12 4 0 5 36 42 16 8 20 67 67 11 2 4
61.5442677416219 73 228 26 17 30 6 4 0 0 2 8 7 1 1 1 15 7 3 1 0 66 62 9 1 3 0 3 0 0 1 0 2 2 1 0 605 575 64 15 13 5 12 4 0 5 36 42 16 8 20 66 67 11 2 4
