"","age1.P","age2_no_comorbid.P","age2_comorbid.P","age3_no_comorbid.P","age3_comorbid.P"
"896",0,0.278917262154905,0,0,0
"897",14.7884647639289,6.8808222306734,0,0,0
"898",82.6282040315832,97.3589461198973,73.8416231971563,87.1489470932001,77.0106442240059
"899",0,0.153294294530689,0,0,0
"900",0,0.518206211723228,0,0,0
"901",0,0.641030065220989,0,0,0
"902",0,0.248858277619671,0,0,0
"903",0,2.2624608269781,0,0,0
"904",0,1.4251925963472,0,0,0
"905",3.96723069499869,0.374786141047516,0,0,0
"906",0,0.273451319699076,2.05745912679374,0,0
"907",100.037847848613,95.0183686272492,94.7140931799148,121.887520077909,60.3634916654276
"908",0,1.84601413684687,0,0,0
"909",0,2.86240689300892,0,0,0
"910",0,2.36316941077283,0,0,0
"911",70.7260860913863,55.8407399648804,49.5318336568056,44.6273903758941,64.7338938218557
"912",0,1.94712315345702,0,0,0
"913",10.8078094779486,7.15442663072532,0,0,0
"914",0,2.71557329052293,0,0,0
"915",0,5.44966641943479,0,0,0
"916",76.4010677180642,75.5922041512997,66.1019008634114,89.1166389668556,105.754797894484
"917",112.307557769272,112.407344534834,126.893014643825,85.287275524458,62.5944768168314
"918",0,0.932967316341906,0,0,0
"919",14.6302723916339,8.05289891502039,19.1550528100665,0,0
"920",91.5251928992686,75.3907642228446,80.704190399648,99.4307822174974,68.9566477308949
"921",0,7.98955096326181,0,0,0
"922",0,6.70832513159109,0,0,0
"923",12.4244658618532,7.55392756272458,0,0,0
"924",0,1.5077327793702,0,0,4.66389195157116
"925",0,0.167627277704064,0,0,0
"926",0,5.82713724244192,0,0,0
"927",50.0340131612762,94.8631708789932,38.6296214313306,42.94829953007,58.2802245952949
"928",30.4750026375504,30.7956224486003,0,0,0
"929",80.1778162246276,81.4452651783241,99.226678087438,78.195554474157,47.9057083388381
"930",0,3.09724513495826,0,0,0
"931",0,0.375363114623431,0,0,0
"932",106.740268487632,112.273363038596,220.118941116103,139.499378529627,38.2629886346903
"933",0,0.0289125113642202,0,0,0
"934",0,0.744094801431159,0,0,0
"935",5.02322462693305,2.02549466864013,0,0,0
"936",0,4.51871220949833,6.82082171295575,0,0
"937",5.16333352836829,1.23940555085513,0,0,0
"938",0,1.35451997531883,0,0,0
"939",0,0.185188833100503,0,0,0
"940",9.68462952738897,0.62989658383229,0,0,0
"941",10.9062324428755,9.22975669790454,0,0,0
"942",78.4135278448975,79.4138786208085,78.0565603417179,58.7237539482005,92.6643438898671
"943",0,0.104217764238378,0,0,0
"944",27.6399967909674,10.8413582093281,35.3243527745587,0,55.8109443453302
"945",0,9.13371236594341,0,0,0
"946",0,0.346966967879798,0,0,0
"947",0,0.00720511964409197,0,0,0
"948",0,0.481128171323602,0,0,0
"949",0,7.86506054279705,0,0,0
"950",72.2500514229734,75.7445901337603,70.8737343440384,61.8479942009905,75.1036187590979
"951",2.89689277102241,0.044160930333273,0,0,0
"952",0,1.53157850415323,0,0,0
"953",189.324168617406,197.117995206766,139.985915533325,146.022116054286,165.776204903215
"954",134.653487375227,145.532691607829,106.757714456221,31.6778279872176,101.709735062942
"955",58.3210599839048,58.5849766316815,71.8343043385487,63.1696336105538,0
"956",131.525402915832,118.072547994754,141.891706834479,77.858037671707,160.909530543017
"957",3.2743571975831,2.21920921133355,0,0,0
"958",0,0.0781357888390878,0,0,0
"959",139.941101053254,167.224678908279,127.656847212512,39.3012917726477,174.471861115799
