"","age1.E","age2_no_comorbid.E","age2_comorbid.E","age3_no_comorbid.E","age3_comorbid.E"
"477",31.4132608695122,31.805925945378,34.2339980496892,33.6916977177547,29.9729368021494
"478",0,0,0,0,0
"479",28.3640151612621,29.6667989861907,31.2438139324058,24.275045799187,33.2188231566831
"480",32.8332166333084,37.4702480214213,36.2656151322493,32.9281903253553,38.3878559942523
"481",30.3514293673403,32.3232340952178,33.3710848202418,36.2791204159852,32.1046066476563
"482",31.4105731660611,34.4682360799115,34.0436968818194,31.9181424103278,35.8875968692346
"483",0,0,0,0,0
"484",27.5240743617134,27.6071949449817,32.103056361544,31.4905514788458,32.8443161575822
"485",26.3195106957478,20.8120950708899,26.8735000183123,26.9804576353111,22.521857093335
"486",22.7527346804958,25.1978949776706,21.3784399851627,22.5235961604122,25.1978949776706
"487",31.2263709249201,33.3099691710752,32.8964780963282,34.3613587414643,39.3740915607295
"488",0,0,0,0,0
"489",24.5250287782979,23.5060458270552,20.7972892404019,25.7686212967541,23.6120069097415
"490",34.5739948296616,33.3363978951314,37.8410998760692,40.2470198508266,37.6842432361663
"491",23.0003357500342,25.6539269172914,25.4904073218236,24.3788876994103,24.3788876994103
"492",35.5327266932361,35.4407781634617,38.6576257083657,35.8861348399195,35.3660515939693
"493",32.7194699116597,36.0697433196116,33.0714250966576,35.9174637898955,31.6426811661412
"494",31.1864499490706,29.8200121597932,32.6395025250106,35.1890887260647,32.1995681860607
"495",28.7726646240624,33.3852485255138,32.2428470787229,29.5884493980904,31.4199274096227
"496",25.0943736847206,26.8387342930862,26.8387342930862,31.6783535263703,29.6317979384205
"497",21.8922904539468,25.5008336752944,27.2835445403951,29.538691596901,26.1080231790641
"498",25.5655422314572,26.9320437291222,22.6042385643158,26.2281501783154,23.8911106644938
"499",24.3359606818173,26.3060037844273,23.9670021046789,30.8847746758817,27.5943154515627
"500",0,0,0,0,0
"501",0,0,0,0,0
"502",35.0569141488397,37.7765757303296,35.9563061503414,42.1270868150934,38.1952144236692
"503",27.4496764650131,27.4496764650131,24.5189492782492,24.0978956230771,25.6996613865691
"504",19.9318222863621,21.3514133295683,22.4278333861427,20.0461292440899,21.0730293618375
"505",26.4235216483966,28.2052870405446,23.3319109816816,29.2190906657476,27.5015256762773
"506",0,0,0,0,0
"507",21.7371931886049,26.5043932781926,27.5591012055316,23.4650546237037,26.7098585125566
"508",0,0,0,0,0
"509",29.7516615675244,31.8217242210614,30.9000261350401,35.7819202682791,27.0636489635629
"510",30.4723030480251,31.2718928488578,33.8784897737277,32.6659343288397,32.6933975939962
"511",24.0729998649566,24.5826718461704,25.1275424150033,25.8940430334612,23.7336354026343
"512",27.7642630967848,29.1366667965597,24.8817451308605,27.9010957192005,31.4983187410586
"513",39.4612812451858,42.3435591654362,37.8829358540921,40.6942606074331,39.5635941366705
"514",23.8388262314275,24.8623959090604,23.7468774040766,27.2130706485641,30.4875946535897
