"","age1.H","age2_no_comorbid.H","age2_comorbid.H","age3_no_comorbid.H","age3_comorbid.H"
"2060",18,18,5,1,8
"2061",25,24,8,5,5
"2062",27,20,6,1,10
"2063",0,0,0,0,0
"2064",0,0,0,0,0
"2065",28,21,8,4,11
"2066",14,23,9,3,8
"2067",15,25,12,2,12
"2068",28,24,9,4,9
"2069",0,0,0,0,0
"2070",21,18,7,2,9
"2071",0,0,0,0,0
"2072",17,26,9,5,7
"2073",16,18,11,4,6
"2074",25,22,10,5,10
"2075",25,25,9,6,9
"2076",0,0,0,0,0
"2077",19,24,11,4,10
"2078",1,0,0,0,0
"2079",26,25,12,4,8
"2080",16,20,11,6,10
"2081",18,21,6,2,7
"2082",24,21,9,2,9
"2083",24,30,6,2,11
"2084",17,23,8,2,7
"2085",18,16,9,3,10
"2086",19,30,8,4,9
"2087",20,19,11,4,4
"2088",22,19,7,1,8
"2089",0,0,0,0,0
"2090",22,28,11,2,8
"2091",23,25,6,4,7
"2092",0,0,0,0,0
"2093",0,0,0,0,0
"2094",19,24,9,5,7
"2095",13,21,9,6,8
"2096",0,0,0,0,0
"2097",20,23,9,3,9
"2098",22,18,9,3,12
"2099",14,19,7,5,9
"2100",20,18,8,3,6
"2101",16,19,9,3,6
"2102",0,0,0,0,0
"2103",17,14,6,3,6
"2104",0,0,0,0,0
"2105",0,0,0,0,0
"2106",22,15,8,5,9
"2107",24,19,13,3,9
"2108",23,20,13,4,9
"2109",22,23,7,3,8
"2110",0,0,0,0,0
"2111",14,16,11,2,8
"2112",21,23,7,3,8
"2113",0,0,0,0,0
"2114",0,0,0,0,0
"2115",21,22,10,2,10
"2116",17,21,8,4,9
"2117",0,0,0,0,0
"2118",19,12,7,2,10
"2119",19,17,10,5,8
"2120",18,21,12,1,7
"2121",14,16,8,1,7
"2122",23,21,5,3,8
"2123",0,0,0,0,0
"2124",0,0,0,0,0
"2125",24,21,7,5,11
"2126",0,0,0,0,0
"2127",0,0,0,0,0
"2128",25,24,9,2,9
"2129",22,23,7,5,6
"2130",24,20,11,2,7
"2131",15,19,9,4,8
"2132",10,16,8,2,11
"2133",0,0,0,0,0
"2134",0,0,0,0,0
"2135",0,0,0,0,0
"2136",19,22,9,2,8
"2137",0,0,0,0,0
"2138",25,20,6,2,9
"2139",19,20,8,4,7
"2140",21,19,10,3,13
"2141",12,16,8,2,8
"2142",25,27,7,3,9
"2143",17,15,10,4,10
"2144",0,0,0,0,0
"2145",0,0,0,0,0
"2146",25,26,6,3,10
"2147",0,0,0,0,0
"2148",15,14,8,5,11
"2149",0,0,0,0,0
"2150",19,19,7,4,8
"2151",0,0,0,0,0
"2152",16,24,6,4,7
"2153",21,21,8,5,9
"2154",15,19,8,5,8
"2155",22,16,8,2,5
"2156",20,26,8,3,4
"2157",0,0,0,0,0
"2158",13,30,7,5,8
"2159",0,0,0,0,0
"2160",0,0,0,0,0
"2161",20,17,12,2,14
"2162",0,0,0,0,0
"2163",20,19,10,1,3
"2164",17,15,13,4,9
"2165",0,0,0,0,0
"2166",0,0,0,0,0
"2167",0,0,0,0,0
"2168",22,25,7,5,7
"2169",0,0,0,0,0
"2170",30,22,10,4,10
"2171",23,19,6,3,8
"2172",19,20,11,3,6
"2173",0,0,0,0,0
"2174",0,0,0,0,0
"2175",0,0,0,0,0
"2176",24,26,6,2,7
"2177",0,0,0,0,0
"2178",20,20,12,4,8
"2179",23,19,11,4,9
"2180",0,1,0,0,0
"2181",0,0,0,0,0
"2182",0,0,0,0,0
"2183",16,21,8,4,6
"2184",21,21,12,2,7
"2185",24,21,7,3,11
"2186",0,0,0,0,0
"2187",20,23,10,3,7
"2188",0,0,0,0,0
"2189",23,23,10,5,10
"2190",25,27,8,3,6
"2191",26,24,12,2,11
"2192",22,23,6,4,9
"2193",0,0,0,0,0
"2194",0,0,0,0,0
"2195",21,17,12,4,6
"2196",19,25,7,3,11
"2197",0,1,0,0,0
"2198",25,28,9,2,10
"2199",0,0,0,0,0
"2200",25,27,8,6,9
"2201",17,18,8,5,8
"2202",18,17,9,2,9
"2203",0,1,0,0,0
"2204",0,0,0,0,0
"2205",14,26,10,3,11
"2206",11,18,9,2,11
"2207",18,20,9,4,9
"2208",18,23,10,4,11
"2209",0,0,0,0,0
"2210",18,22,7,3,10
"2211",19,22,6,4,13
"2212",0,0,0,0,0
"2213",23,19,7,3,10
"2214",17,23,13,3,10
"2215",18,23,14,1,7
"2216",18,14,10,6,6
"2217",18,22,6,6,6
"2218",13,19,7,5,13
"2219",14,20,6,3,10
"2220",26,22,12,5,9
"2221",23,17,8,4,8
"2222",17,23,10,4,10
"2223",19,23,8,3,12
"2224",0,0,0,0,0
"2225",22,19,8,2,6
"2226",23,21,8,5,7
"2227",19,17,9,3,7
"2228",18,26,5,5,8
"2229",23,31,9,5,6
"2230",28,23,14,3,9
"2231",20,26,11,6,4
"2232",17,17,8,3,6
"2233",14,25,9,4,10
"2234",29,21,11,2,9
"2235",23,21,11,4,10
"2236",23,24,11,3,10
"2237",17,27,10,4,14
"2238",21,19,9,4,11
"2239",21,17,11,2,8
"2240",0,1,0,0,0
"2241",25,25,5,3,8
"2242",0,0,0,0,0
"2243",20,26,7,2,10
"2244",19,18,9,2,7
"2245",23,21,9,1,8
"2246",1,0,0,0,0
"2247",0,0,0,0,0
"2248",25,18,6,2,6
"2249",16,13,9,4,12
"2250",20,21,11,2,10
"2251",25,25,8,3,10
"2252",20,17,8,1,10
"2253",19,28,5,3,12
"2254",17,25,15,3,8
"2255",23,26,12,3,12
"2256",18,20,7,3,9
"2257",20,26,13,3,12
"2258",28,23,8,3,6
"2259",18,20,9,4,8
"2260",0,0,0,0,0
"2261",17,22,7,3,9
"2262",0,0,0,0,0
"2263",19,24,8,3,9
"2264",0,0,0,0,0
"2265",0,0,0,0,0
"2266",12,19,7,2,10
"2267",24,18,7,2,8
"2268",0,0,0,0,0
"2269",19,17,7,1,9
"2270",0,0,0,0,0
"2271",0,0,0,0,0
"2272",22,18,10,4,9
"2273",17,21,8,4,8
"2274",28,24,11,2,9
"2275",22,19,15,2,12
"2276",18,19,10,2,9
"2277",0,0,0,0,0
"2278",24,23,8,2,9
"2279",0,0,0,0,0
"2280",0,0,0,0,0
"2281",21,18,9,2,9
"2282",19,23,5,3,7
"2283",19,17,9,3,4
"2284",18,20,8,3,8
"2285",0,0,0,0,0
"2286",1,0,0,0,0
"2287",0,0,0,0,0
"2288",25,15,8,3,5
"2289",15,24,13,3,9
"2290",20,17,10,4,9
"2291",26,26,12,3,11
"2292",23,22,4,4,6
"2293",21,22,6,3,9
"2294",20,19,8,5,7
"2295",24,22,10,2,10
"2296",16,20,9,2,8
"2297",21,22,10,2,6
"2298",17,20,7,3,10
"2299",18,24,9,1,11
"2300",19,26,7,2,7
"2301",25,18,7,2,10
"2302",14,19,8,2,7
"2303",23,26,5,4,9
"2304",0,0,0,0,0
"2305",0,0,0,0,0
"2306",0,0,0,0,0
"2307",20,16,10,3,8
"2308",19,24,10,3,6
"2309",0,0,0,0,0
"2310",21,19,7,6,9
"2311",19,27,13,3,9
"2312",22,20,5,2,10
"2313",0,0,0,0,0
"2314",0,0,0,0,0
"2315",22,21,8,2,9
"2316",0,0,0,0,0
"2317",0,0,0,0,0
"2318",18,16,11,4,8
"2319",20,16,5,5,8
"2320",28,23,7,2,7
"2321",0,0,0,0,0
"2322",16,22,5,2,7
"2323",24,19,11,3,10
"2324",0,0,0,0,0
"2325",18,19,7,6,4
"2326",19,18,8,3,8
"2327",0,1,0,0,0
"2328",17,22,9,2,8
"2329",25,23,9,4,8
"2330",22,22,10,3,9
"2331",22,28,13,3,7
"2332",0,1,0,0,0
"2333",0,0,0,0,0
"2334",0,0,0,0,0
"2335",0,0,0,0,0
"2336",0,0,0,0,0
"2337",15,16,10,5,8
"2338",0,0,0,0,0
"2339",17,23,9,4,8
"2340",22,25,11,7,10
"2341",0,0,0,0,0
"2342",21,24,10,3,8
"2343",0,0,0,0,0
"2344",23,17,10,2,7
"2345",19,20,10,2,15
"2346",21,20,9,3,4
"2347",19,23,7,3,8
"2348",0,0,0,0,0
"2349",0,0,0,0,0
"2350",0,0,0,0,0
"2351",18,24,14,1,10
"2352",16,15,12,4,10
"2353",23,22,10,4,9
"2354",0,0,0,0,0
"2355",17,22,7,2,7
"2356",22,23,9,5,8
"2357",0,0,0,0,0
"2358",0,0,0,0,0
"2359",0,0,0,0,0
"2360",22,22,7,3,11
"2361",0,0,0,0,0
"2362",0,0,0,0,0
"2363",0,0,0,0,0
"2364",0,1,0,0,0
"2365",20,20,10,4,12
"2366",0,0,0,0,0
"2367",0,0,0,0,0
"2368",21,19,8,2,6
"2369",0,0,0,0,0
"2370",0,0,0,0,0
"2371",17,24,11,4,10
"2372",0,0,0,0,0
"2373",0,0,0,0,0
"2374",0,0,0,0,0
"2375",20,26,6,2,9
"2376",21,19,12,1,7
"2377",16,18,6,4,11
"2378",0,0,0,0,0
"2379",0,0,0,0,0
"2380",0,0,0,0,0
"2381",21,28,5,3,11
"2382",0,0,0,0,0
"2383",0,0,0,0,0
"2384",24,21,9,5,10
"2385",23,17,8,4,7
"2386",19,18,8,6,6
"2387",18,22,8,4,7
"2388",19,16,7,2,8
"2389",19,19,8,2,11
"2390",20,20,10,3,9
"2391",0,0,0,0,0
"2392",20,25,10,4,6
"2393",0,0,0,0,0
"2394",18,16,13,2,8
"2395",15,22,8,2,6
"2396",0,0,0,0,0
"2397",12,19,7,2,10
"2398",0,0,0,0,0
"2399",0,0,0,0,0
"2400",23,25,10,4,6
"2401",22,16,7,4,7
"2402",20,17,9,3,6
"2403",22,21,6,6,8
"2404",19,20,7,4,5
"2405",0,0,0,0,0
"2406",26,24,7,3,11
"2407",22,24,8,4,8
"2408",19,18,7,3,8
"2409",20,21,8,2,9
"2410",22,16,14,3,10
"2411",0,0,0,0,0
"2412",0,0,0,0,0
"2413",18,17,7,7,12
"2414",20,17,7,4,6
"2415",27,16,7,4,6
"2416",0,0,0,0,0
"2417",18,25,9,3,9
"2418",24,18,6,2,11
"2419",26,23,5,4,10
"2420",0,0,0,0,0
"2421",0,0,0,0,0
"2422",0,1,0,0,0
"2423",25,20,10,3,5
"2424",15,19,7,2,8
"2425",25,25,8,4,9
"2426",0,0,0,0,0
"2427",0,0,0,0,0
"2428",21,15,9,4,10
"2429",21,25,8,1,8
"2430",14,18,9,2,4
"2431",19,20,12,3,9
"2432",0,0,0,0,0
"2433",23,23,6,4,10
"2434",25,18,9,3,8
"2435",0,0,0,0,0
"2436",18,20,12,2,11
"2437",0,0,0,0,0
"2438",20,25,11,3,8
"2439",20,14,7,3,7
"2440",19,20,8,3,12
"2441",18,23,6,5,8
"2442",0,0,0,0,0
"2443",0,0,0,0,0
"2444",20,27,12,3,13
"2445",0,0,0,0,0
"2446",25,18,10,4,12
"2447",0,0,0,0,0
"2448",25,19,9,4,13
"2449",23,21,7,2,7
"2450",17,22,9,6,8
"2451",0,0,0,0,0
"2452",20,16,8,2,9
"2453",22,24,8,2,9
"2454",24,27,12,4,9
"2455",22,27,11,4,10
"2456",17,22,10,4,7
"2457",23,27,10,2,6
"2458",0,0,0,0,0
"2459",0,0,0,0,0
"2460",14,22,8,4,7
"2461",21,23,8,2,13
"2462",17,24,7,3,9
"2463",21,16,6,2,7
"2464",27,24,11,3,11
"2465",0,0,0,0,0
"2466",18,23,8,4,8
"2467",0,0,0,0,0
"2468",21,21,9,3,7
"2469",13,22,11,3,5
"2470",0,0,0,0,0
"2471",0,0,0,0,0
"2472",0,0,0,0,0
"2473",17,16,7,2,3
"2474",0,0,0,0,0
"2475",31,12,12,4,10
"2476",17,15,8,4,9
"2477",17,17,7,3,8
"2478",22,22,9,4,10
"2479",19,19,11,3,5
"2480",26,20,10,5,9
"2481",21,20,9,2,10
"2482",15,20,9,4,9
"2483",25,26,9,3,5
"2484",24,26,7,4,11
"2485",13,20,9,1,6
"2486",0,0,0,0,0
"2487",25,21,9,3,8
"2488",22,25,8,4,6
"2489",21,22,7,2,9
"2490",18,29,9,3,12
"2491",21,23,13,2,11
"2492",0,0,0,0,0
"2493",18,26,8,6,7
"2494",21,23,7,3,8
"2495",0,0,0,0,0
"2496",0,0,0,0,0
"2497",22,18,14,2,9
"2498",26,25,11,2,12
"2499",21,18,9,4,11
"2500",17,28,7,3,9
