"","age1.H","age2_no_comorbid.H","age2_comorbid.H","age3_no_comorbid.H","age3_comorbid.H"
"2060",19,16,6,2,7
"2061",0,0,0,0,0
"2062",20,15,8,3,10
"2063",26,18,7,3,6
"2064",0,0,0,0,0
"2065",16,20,9,3,9
"2066",11,17,5,2,5
"2067",17,13,6,2,9
"2068",16,11,12,0,8
"2069",0,0,0,0,0
"2070",0,1,0,0,0
"2071",0,0,0,0,0
"2072",21,17,8,4,7
"2073",0,0,0,1,0
"2074",0,0,0,0,0
"2075",16,22,8,2,8
"2076",21,15,8,1,7
"2077",17,14,8,3,6
"2078",0,0,0,0,0
"2079",24,16,9,4,6
"2080",14,19,9,3,8
"2081",0,1,0,0,0
"2082",20,17,5,3,7
"2083",0,0,0,0,0
"2084",15,17,9,4,6
"2085",17,17,5,2,5
"2086",0,0,0,0,0
"2087",0,0,0,0,0
"2088",20,21,5,3,8
"2089",0,0,0,0,0
"2090",0,0,0,0,0
"2091",0,0,0,0,0
"2092",13,19,5,2,6
"2093",0,0,0,0,0
"2094",19,15,7,6,8
"2095",18,18,8,3,7
"2096",0,0,0,0,0
"2097",0,0,0,0,0
"2098",17,19,7,3,12
"2099",13,17,8,2,8
"2100",0,0,0,0,0
"2101",0,0,0,0,0
"2102",14,20,5,3,9
"2103",23,17,8,2,7
"2104",13,16,10,3,6
"2105",0,0,0,0,0
"2106",20,14,6,3,7
"2107",19,17,11,2,10
"2108",0,1,0,0,0
"2109",20,14,6,2,5
"2110",21,17,6,2,8
"2111",0,0,0,0,0
"2112",1,0,0,0,0
"2113",0,0,0,0,0
"2114",16,15,10,1,7
"2115",18,18,8,5,8
"2116",18,20,10,4,6
"2117",19,19,7,1,7
"2118",0,0,0,0,0
"2119",19,19,4,5,7
"2120",0,0,1,0,2
"2121",17,15,7,3,7
"2122",0,0,0,0,0
"2123",0,0,0,0,0
"2124",0,0,0,0,0
"2125",14,12,12,2,5
"2126",19,16,7,3,7
"2127",0,0,0,0,0
"2128",0,0,0,0,0
"2129",18,17,8,1,6
"2130",19,19,10,3,9
"2131",0,0,0,0,0
"2132",0,0,0,0,0
"2133",0,0,0,0,0
"2134",22,12,10,3,4
"2135",10,16,6,1,7
"2136",18,18,6,2,6
"2137",19,17,5,3,7
"2138",0,0,0,0,0
"2139",18,18,8,2,5
"2140",0,0,0,0,0
"2141",18,18,7,1,7
"2142",0,1,0,0,0
"2143",0,0,0,0,0
"2144",19,19,8,3,7
"2145",11,19,8,3,6
"2146",15,16,9,3,8
"2147",0,0,0,0,0
"2148",12,20,7,3,7
"2149",14,16,8,3,6
"2150",16,18,8,2,7
"2151",0,0,0,0,0
"2152",19,19,6,2,6
"2153",15,15,6,2,8
"2154",19,19,4,4,7
"2155",0,0,0,0,0
"2156",21,14,7,3,4
"2157",13,18,4,6,10
"2158",19,17,9,3,6
"2159",23,22,7,3,8
"2160",12,20,6,2,5
"2161",17,18,6,2,8
"2162",14,13,9,2,9
"2163",12,13,8,3,9
"2164",23,19,9,2,8
"2165",15,18,7,2,8
"2166",16,13,8,3,4
"2167",1,1,0,0,0
"2168",0,0,0,0,0
"2169",11,16,3,4,5
"2170",15,20,5,2,11
"2171",14,13,8,3,6
"2172",0,0,0,0,0
"2173",27,15,8,2,8
"2174",17,12,10,2,8
"2175",17,14,11,2,6
"2176",0,0,0,0,0
"2177",15,19,7,3,6
"2178",0,0,0,0,0
"2179",12,17,6,3,6
"2180",0,0,0,0,0
"2181",15,23,8,2,10
"2182",0,0,0,0,0
"2183",0,0,0,0,0
"2184",15,11,5,1,5
"2185",14,16,9,1,9
"2186",1,0,0,0,0
"2187",22,12,4,4,8
"2188",15,12,7,2,10
"2189",0,0,0,0,0
"2190",16,19,3,1,8
"2191",17,20,8,2,5
"2192",1,1,0,0,0
"2193",0,0,0,0,0
"2194",0,0,0,0,0
"2195",0,0,0,0,0
"2196",0,0,0,0,0
"2197",0,0,0,0,0
"2198",11,14,6,3,8
"2199",0,0,0,0,0
"2200",0,1,0,0,0
"2201",15,14,10,3,8
"2202",15,11,10,3,7
"2203",0,0,0,0,0
"2204",19,13,7,3,12
"2205",17,10,6,2,10
"2206",0,0,0,0,0
"2207",0,0,0,0,0
"2208",18,18,5,3,6
"2209",0,0,0,0,0
"2210",1,0,0,0,0
"2211",0,0,0,0,0
"2212",15,20,8,2,6
"2213",0,0,0,0,0
"2214",0,0,0,0,0
"2215",0,0,0,0,0
"2216",0,0,0,0,0
"2217",18,17,6,2,6
"2218",0,0,0,0,0
"2219",0,0,0,0,0
"2220",24,23,7,3,8
"2221",14,12,8,6,6
"2222",0,0,0,0,0
"2223",22,13,8,2,7
"2224",0,0,0,0,0
"2225",0,0,0,0,0
"2226",0,0,0,0,0
"2227",0,0,0,0,0
"2228",22,14,6,2,6
"2229",11,12,5,2,8
"2230",0,0,0,0,0
"2231",16,17,4,2,8
"2232",0,0,0,0,0
"2233",0,0,0,0,0
"2234",23,22,7,3,7
"2235",0,0,0,0,0
"2236",15,18,13,2,15
"2237",0,0,0,0,0
"2238",0,0,0,0,0
"2239",23,16,6,4,6
"2240",16,13,9,2,8
"2241",16,14,7,3,8
"2242",0,0,0,0,0
"2243",0,0,0,0,0
"2244",19,16,6,2,10
"2245",19,14,10,3,8
"2246",19,21,7,2,5
"2247",0,0,0,0,0
"2248",0,0,0,0,0
"2249",15,18,6,2,9
"2250",0,0,0,0,0
"2251",17,18,7,2,8
"2252",13,13,7,4,8
"2253",0,0,0,0,0
"2254",0,0,0,0,0
"2255",16,21,7,3,7
"2256",21,14,10,2,7
"2257",0,0,0,0,0
"2258",16,17,7,3,6
"2259",0,0,0,0,0
"2260",15,15,9,4,9
"2261",21,16,6,3,8
"2262",0,0,0,0,0
"2263",16,16,5,2,9
"2264",11,17,9,2,8
"2265",0,0,0,0,0
"2266",0,0,0,0,0
"2267",0,0,0,0,0
"2268",0,0,0,0,0
"2269",14,18,5,2,10
"2270",14,14,6,4,7
"2271",0,0,0,0,0
"2272",14,12,5,1,7
"2273",0,0,0,0,0
"2274",0,0,0,0,0
"2275",17,15,8,2,7
"2276",20,20,9,3,6
"2277",13,17,9,4,6
"2278",0,0,0,0,0
"2279",0,0,0,0,0
"2280",0,0,0,0,0
"2281",22,22,7,5,5
"2282",0,0,0,0,0
"2283",0,0,0,0,0
"2284",14,15,8,2,8
"2285",0,0,0,0,0
"2286",0,0,0,0,0
"2287",18,16,5,2,4
"2288",23,14,8,3,8
"2289",0,0,0,0,0
"2290",21,19,8,6,9
"2291",12,13,4,2,9
"2292",0,0,0,0,0
"2293",18,14,5,3,6
"2294",16,21,7,2,5
"2295",15,12,14,2,7
"2296",16,17,7,3,6
"2297",0,0,0,0,0
"2298",18,20,7,2,8
"2299",0,0,0,0,0
"2300",17,14,9,2,5
"2301",10,12,8,2,6
"2302",0,0,0,0,0
"2303",0,0,0,0,0
"2304",14,14,5,3,8
"2305",17,20,9,3,9
"2306",0,0,0,0,0
"2307",19,16,8,1,10
"2308",0,0,0,0,0
"2309",0,0,0,0,0
"2310",15,11,8,3,8
"2311",0,0,0,0,0
"2312",16,14,7,3,10
"2313",0,0,0,0,0
"2314",18,17,9,2,7
"2315",0,0,0,0,0
"2316",0,0,0,0,0
"2317",17,17,7,1,4
"2318",13,21,7,4,8
"2319",12,14,6,3,11
"2320",17,17,9,3,12
"2321",0,1,0,0,0
"2322",0,0,0,0,0
"2323",0,0,0,0,0
"2324",16,19,9,1,8
"2325",20,15,6,2,10
"2326",0,1,0,0,0
"2327",13,20,7,4,10
"2328",17,16,6,3,12
"2329",0,0,0,0,0
"2330",19,16,5,2,8
"2331",11,14,6,2,7
"2332",0,0,0,0,0
"2333",0,0,0,0,0
"2334",0,0,0,0,0
"2335",18,19,9,2,5
"2336",13,20,7,3,6
"2337",0,0,0,0,0
"2338",21,13,8,1,10
"2339",0,0,0,0,0
"2340",0,0,0,0,0
"2341",1,0,0,0,0
"2342",19,19,10,3,10
"2343",0,0,0,0,0
"2344",0,0,0,0,0
"2345",0,0,1,0,0
"2346",0,0,0,0,0
"2347",15,20,5,2,11
"2348",12,18,7,2,9
"2349",0,0,0,0,0
"2350",15,15,5,2,6
"2351",23,17,7,2,5
"2352",22,19,7,2,6
"2353",0,0,0,0,0
"2354",19,16,8,2,8
"2355",17,14,8,3,8
"2356",0,0,0,0,0
"2357",15,19,5,3,9
"2358",0,0,0,0,0
"2359",14,14,6,2,4
"2360",0,0,0,0,0
"2361",0,0,0,0,0
"2362",0,0,0,0,0
"2363",0,0,0,0,0
"2364",13,15,6,3,10
"2365",0,0,0,0,0
"2366",23,11,4,3,3
"2367",13,17,10,4,7
"2368",17,12,6,4,5
"2369",0,1,0,0,0
"2370",0,0,0,0,0
"2371",13,17,6,1,8
"2372",20,15,9,3,9
"2373",21,18,6,4,5
"2374",0,0,0,0,0
"2375",0,0,0,0,0
"2376",20,20,4,4,8
"2377",0,0,0,0,0
"2378",16,21,12,3,6
"2379",15,20,5,3,4
"2380",0,0,0,0,0
"2381",13,12,6,2,8
"2382",15,16,5,3,8
"2383",12,15,6,2,6
"2384",21,11,7,3,7
"2385",10,17,6,2,6
"2386",14,20,4,4,7
"2387",17,17,5,3,10
"2388",18,15,9,2,7
"2389",11,15,5,2,4
"2390",18,14,10,3,8
"2391",11,16,10,1,8
"2392",0,0,0,0,0
"2393",11,14,3,1,7
"2394",0,1,0,0,0
"2395",23,16,8,3,9
"2396",16,18,6,2,8
"2397",20,15,8,3,4
"2398",22,12,9,2,8
"2399",18,16,7,1,8
"2400",19,11,5,3,5
"2401",22,23,8,5,5
"2402",17,19,7,2,9
"2403",13,18,7,2,8
"2404",0,0,0,0,0
"2405",15,19,7,2,9
"2406",0,0,0,0,0
"2407",14,13,9,3,5
"2408",19,23,6,2,7
"2409",22,16,8,3,14
"2410",16,16,9,2,5
"2411",19,15,9,3,9
"2412",22,16,7,1,5
"2413",12,13,5,3,8
"2414",16,14,6,3,9
"2415",18,17,6,2,8
"2416",17,19,7,3,7
"2417",17,18,7,2,8
"2418",0,0,0,0,0
"2419",16,15,5,2,4
"2420",14,18,10,3,10
"2421",17,17,5,3,5
"2422",18,13,6,3,8
"2423",21,17,10,2,7
"2424",0,0,0,0,0
"2425",18,17,9,2,11
"2426",0,0,0,0,0
"2427",18,15,5,2,4
"2428",16,18,4,3,6
"2429",0,1,0,0,0
"2430",0,0,0,0,0
"2431",20,27,5,3,6
"2432",11,11,8,3,7
"2433",0,0,0,0,0
"2434",20,20,6,4,6
"2435",16,17,9,5,9
"2436",14,14,3,2,11
"2437",0,0,0,0,0
"2438",0,0,0,0,0
"2439",14,19,9,3,8
"2440",0,0,0,0,0
"2441",18,18,7,3,12
"2442",18,18,8,3,5
"2443",19,16,9,4,10
"2444",21,17,7,2,6
"2445",20,12,7,4,6
"2446",23,15,12,3,8
"2447",20,14,9,2,4
"2448",15,25,4,2,7
"2449",12,12,5,4,6
"2450",10,13,6,4,8
"2451",20,16,5,2,8
"2452",16,14,8,3,7
"2453",14,15,7,3,5
"2454",21,16,6,4,5
"2455",13,14,7,2,8
"2456",21,21,9,3,10
"2457",19,19,12,4,6
"2458",16,18,11,4,11
"2459",15,16,11,3,7
"2460",18,26,5,3,8
"2461",17,17,8,2,8
"2462",0,0,0,0,0
"2463",14,12,7,3,8
"2464",18,23,6,2,11
"2465",0,0,0,0,0
"2466",0,0,0,0,0
"2467",24,16,6,2,8
"2468",11,16,14,2,5
"2469",19,17,5,3,9
"2470",15,25,8,3,9
"2471",17,12,6,2,9
"2472",18,19,5,3,8
"2473",15,13,8,2,6
"2474",0,0,0,0,0
"2475",22,20,6,2,6
"2476",16,13,12,3,8
"2477",19,25,10,3,7
"2478",0,0,0,0,0
"2479",0,0,0,0,0
"2480",15,18,7,2,7
"2481",21,13,11,0,8
"2482",0,0,0,0,0
"2483",16,18,8,2,7
"2484",15,20,6,3,8
"2485",0,0,0,0,0
"2486",0,0,0,0,0
"2487",0,0,0,0,0
"2488",16,20,11,2,8
"2489",18,22,5,4,8
"2490",0,0,0,0,0
"2491",0,0,0,0,0
"2492",15,14,7,7,6
"2493",0,0,0,0,0
"2494",19,19,6,2,10
"2495",16,21,7,4,11
"2496",25,16,16,2,10
"2497",17,20,10,2,7
"2498",16,18,5,1,6
"2499",0,0,0,0,0
"2500",17,16,7,3,7
