"","age1_orange.O","age1_green.O","age2_no_comorbid_orange.O","age2_no_comorbid_green.O","age2_comorbid_green.O","age3_no_comorbid_green.O","age3_comorbid_green.O"
"2370",0,0,2,0,0,0,0
"2371",58,0,53,0,0,0,0
"2372",0,0,1,0,0,0,0
"2373",0,0,1,0,0,0,0
"2374",57,0,56,0,0,0,0
"2375",74,0,70,0,0,0,0
"2376",0,0,0,0,0,0,0
"2377",54,0,61,0,0,0,0
"2378",2,0,2,0,0,0,0
"2379",0,0,1,0,0,0,0
"2380",83,0,65,0,0,0,0
"2381",0,0,0,0,0,0,0
"2382",61,0,48,0,0,0,0
"2383",56,0,54,0,0,0,0
"2384",49,0,42,0,0,0,0
"2385",48,0,52,0,0,0,0
"2386",0,0,1,0,0,0,0
"2387",71,0,61,0,0,0,0
"2388",0,0,1,0,0,0,0
"2389",70,0,53,0,0,0,0
"2390",64,0,57,0,0,0,0
"2391",0,0,1,0,0,0,0
"2392",48,0,52,0,0,0,0
"2393",58,0,56,0,0,0,0
"2394",87,1,73,0,2,0,1
"2395",4,0,3,0,0,0,0
"2396",0,0,1,0,0,0,0
"2397",68,0,64,0,1,0,0
"2398",0,0,1,0,0,0,0
"2399",0,0,1,0,0,0,0
"2400",0,0,1,0,0,0,0
"2401",68,0,58,0,0,0,0
"2402",58,0,38,0,0,0,0
"2403",0,0,1,0,0,0,0
"2404",2,0,2,0,0,0,0
"2405",56,0,45,0,0,0,0
"2406",0,0,1,0,0,0,0
"2407",81,0,65,0,0,0,0
"2408",0,0,1,0,0,0,0
"2409",1,0,2,0,0,0,0
"2410",4,0,2,0,0,0,0
"2411",60,0,65,1,1,0,0
"2412",62,0,55,0,0,0,0
"2413",0,0,2,0,0,0,0
"2414",62,0,58,0,0,0,0
"2415",2,0,1,0,0,0,0
"2416",0,0,0,0,0,0,0
"2417",69,0,70,0,0,0,0
"2418",0,0,1,0,0,0,0
"2419",0,0,1,0,0,0,0
"2420",70,0,59,0,0,0,0
"2421",1,0,1,0,0,0,0
"2422",0,0,0,0,0,0,0
"2423",65,0,58,0,0,0,0
"2424",0,0,1,0,0,0,0
"2425",1,0,2,0,0,0,0
"2426",62,0,60,0,0,0,0
"2427",1,0,1,0,0,0,0
"2428",2,0,2,0,0,0,0
"2429",62,0,61,2,1,1,1
"2430",57,0,57,0,0,0,0
"2431",0,0,1,0,0,0,0
"2432",82,0,56,0,0,0,0
"2433",54,0,47,0,0,0,0
"2434",60,0,56,0,1,0,0
"2435",0,0,1,0,0,0,0
"2436",0,0,1,0,0,0,0
"2437",64,0,54,0,0,0,0
"2438",0,0,1,0,0,0,0
"2439",0,0,1,0,0,0,0
"2440",0,0,1,0,0,0,0
"2441",0,0,1,0,0,0,0
"2442",67,0,62,0,0,0,0
"2443",66,0,57,0,0,0,0
"2444",52,0,46,1,0,0,0
"2445",0,0,1,0,0,0,0
"2446",66,0,60,0,0,0,0
"2447",65,0,51,0,0,0,0
"2448",65,0,63,0,0,0,0
"2449",48,0,51,0,0,0,0
"2450",65,0,53,0,0,0,0
"2451",63,0,56,0,0,0,0
"2452",0,0,1,0,0,0,0
"2453",0,0,0,0,0,0,0
"2454",2,0,2,0,0,0,0
"2455",0,0,1,0,0,0,0
"2456",51,0,46,0,0,0,0
"2457",0,0,0,0,0,0,0
"2458",79,1,61,0,1,0,0
"2459",62,0,65,0,0,0,0
"2460",0,0,1,0,0,0,0
"2461",75,0,69,0,0,0,0
"2462",0,0,1,0,0,0,0
"2463",68,0,50,0,0,0,0
"2464",0,0,1,0,0,0,0
"2465",0,0,1,0,0,0,0
"2466",56,0,57,0,0,0,0
"2467",0,0,0,0,0,0,0
"2468",70,0,51,0,0,0,0
"2469",77,0,48,0,0,0,0
"2470",58,0,55,0,0,0,0
"2471",65,0,64,0,0,0,0
"2472",56,1,43,0,3,0,2
"2473",0,0,1,0,0,0,0
"2474",66,0,44,0,0,0,0
"2475",65,0,59,0,0,0,0
"2476",71,0,55,0,0,0,0
"2477",0,0,1,0,0,0,0
"2478",62,0,57,0,0,0,0
"2479",64,0,58,0,0,0,0
"2480",53,0,40,0,0,0,0
"2481",68,0,56,0,0,0,0
"2482",78,0,64,0,0,0,0
"2483",0,0,1,0,0,0,0
"2484",0,0,1,0,0,0,0
"2485",58,0,58,0,0,0,0
"2486",0,0,1,0,0,0,0
"2487",63,0,55,0,0,0,0
"2488",0,0,1,0,0,0,0
"2489",0,0,1,0,0,0,0
"2490",0,0,1,0,0,0,0
"2491",57,0,46,0,0,0,0
"2492",0,0,1,0,0,0,0
"2493",0,0,1,0,0,0,0
"2494",67,0,53,0,0,0,0
"2495",61,0,60,0,0,0,0
"2496",57,0,56,0,0,0,0
"2497",70,0,58,0,0,0,0
"2498",0,0,1,0,0,0,0
"2499",0,0,1,0,0,0,0
"2500",0,0,1,0,0,0,0
