"","age1.H","age2_no_comorbid.H","age2_comorbid.H","age3_no_comorbid.H","age3_comorbid.H"
"2060",21,22,13,3,9
"2061",0,0,0,0,0
"2062",0,0,0,0,0
"2063",23,28,9,3,7
"2064",25,25,10,3,10
"2065",18,23,8,2,11
"2066",0,0,0,0,0
"2067",0,0,0,0,0
"2068",18,21,10,2,9
"2069",0,0,0,0,0
"2070",26,29,12,6,12
"2071",19,23,10,4,8
"2072",0,0,0,0,0
"2073",18,23,13,2,12
"2074",0,0,0,0,0
"2075",19,27,8,4,9
"2076",0,0,0,0,0
"2077",0,0,0,0,0
"2078",28,21,12,4,8
"2079",26,21,10,4,12
"2080",30,26,8,5,11
"2081",0,0,0,0,0
"2082",29,23,10,2,11
"2083",0,0,0,0,0
"2084",22,18,13,4,12
"2085",26,28,9,4,12
"2086",30,24,8,4,10
"2087",21,16,8,4,9
"2088",29,18,6,4,9
"2089",20,26,13,5,12
"2090",25,20,12,4,7
"2091",22,25,9,6,10
"2092",0,0,0,0,0
"2093",0,0,0,0,0
"2094",17,24,8,3,9
"2095",0,0,0,0,0
"2096",24,25,7,4,10
"2097",0,0,0,0,0
"2098",30,23,10,2,12
"2099",26,27,10,2,9
"2100",19,21,10,5,12
"2101",23,22,11,5,9
"2102",25,24,8,4,10
"2103",20,24,9,3,6
"2104",23,26,7,3,11
"2105",22,26,13,4,12
"2106",19,25,11,2,11
"2107",0,0,0,0,0
"2108",0,0,0,0,0
"2109",0,0,0,0,0
"2110",23,26,13,3,10
"2111",18,22,12,3,7
"2112",0,0,0,0,0
"2113",26,20,11,3,10
"2114",27,20,13,6,10
"2115",22,27,8,4,14
"2116",0,0,0,0,0
"2117",26,15,8,5,10
"2118",19,23,11,3,12
"2119",24,28,10,3,10
"2120",18,19,8,5,14
"2121",0,1,0,0,0
"2122",0,0,0,0,0
"2123",20,23,8,3,12
"2124",25,18,10,2,14
"2125",22,22,16,6,14
"2126",30,25,7,6,11
"2127",0,0,0,0,0
"2128",26,22,10,4,11
"2129",0,0,0,0,0
"2130",18,26,12,6,9
"2131",18,29,6,4,12
"2132",26,23,14,4,9
"2133",0,0,0,0,0
"2134",28,24,7,2,7
"2135",20,19,10,3,12
"2136",24,22,9,3,11
"2137",27,23,10,2,8
"2138",23,25,16,2,13
"2139",15,22,10,5,10
"2140",28,26,13,5,15
"2141",20,32,13,2,9
"2142",0,0,0,0,0
"2143",0,0,0,0,0
"2144",24,19,9,3,11
"2145",21,30,11,5,8
"2146",20,23,10,2,13
"2147",0,0,0,0,0
"2148",0,0,0,0,0
"2149",22,24,10,3,8
"2150",23,21,9,3,9
"2151",0,0,0,0,0
"2152",18,20,8,5,9
"2153",23,20,15,3,10
"2154",0,0,0,0,0
"2155",29,34,8,3,9
"2156",25,17,10,1,9
"2157",0,0,0,0,0
"2158",0,0,0,0,0
"2159",23,29,12,3,8
"2160",17,29,9,4,12
"2161",0,0,0,0,0
"2162",22,28,12,2,10
"2163",19,20,7,2,13
"2164",0,0,0,0,0
"2165",36,31,15,4,11
"2166",0,0,0,0,0
"2167",26,20,16,4,12
"2168",27,18,8,2,9
"2169",17,30,17,3,9
"2170",0,0,0,0,0
"2171",0,0,0,0,0
"2172",19,19,8,2,10
"2173",24,28,12,7,9
"2174",25,32,11,2,9
"2175",22,25,9,4,10
"2176",26,22,9,3,11
"2177",0,0,0,0,0
"2178",0,0,0,0,0
"2179",19,27,15,3,11
"2180",0,0,0,0,0
"2181",24,17,12,1,14
"2182",25,19,13,5,9
"2183",0,2,0,0,0
"2184",0,0,0,0,0
"2185",0,0,0,0,0
"2186",21,18,11,5,12
"2187",20,27,9,3,12
"2188",0,0,0,0,0
"2189",22,27,9,5,6
"2190",29,31,13,4,9
"2191",18,27,7,4,10
"2192",25,21,10,6,10
"2193",0,0,0,0,0
"2194",19,25,9,4,13
"2195",22,30,7,4,11
"2196",16,22,11,2,8
"2197",22,23,7,8,13
"2198",19,24,14,3,13
"2199",0,0,0,0,0
"2200",25,21,8,4,8
"2201",22,29,7,4,14
"2202",0,0,0,0,0
"2203",22,25,13,3,9
"2204",28,33,9,3,9
"2205",0,0,0,0,0
"2206",22,21,8,3,14
"2207",23,19,8,6,10
"2208",0,0,0,0,0
"2209",0,0,0,0,0
"2210",24,30,10,4,14
"2211",19,21,7,3,12
"2212",19,24,10,3,11
"2213",19,26,9,5,14
"2214",18,32,9,3,7
"2215",20,25,9,3,8
"2216",19,24,11,3,9
"2217",22,28,9,3,9
"2218",26,29,10,2,9
"2219",22,29,8,6,8
"2220",22,24,17,2,10
"2221",0,0,0,0,0
"2222",23,27,9,4,10
"2223",0,0,0,0,0
"2224",14,22,7,4,11
"2225",0,0,0,0,0
"2226",0,0,0,0,0
"2227",26,20,11,5,12
"2228",22,29,11,2,11
"2229",23,23,9,4,13
"2230",24,19,5,3,14
"2231",23,20,10,3,11
"2232",21,22,9,3,9
"2233",23,27,10,1,11
"2234",24,31,10,5,8
"2235",0,0,0,0,0
"2236",19,24,10,4,9
"2237",0,0,0,0,0
"2238",0,0,0,0,0
"2239",23,23,6,2,15
"2240",23,26,7,3,8
"2241",19,20,7,5,9
"2242",21,26,13,2,13
"2243",23,20,10,4,18
"2244",19,22,6,5,7
"2245",0,0,0,0,0
"2246",0,0,0,0,0
"2247",24,26,10,5,12
"2248",20,20,9,3,7
"2249",22,29,6,7,12
"2250",22,25,12,2,11
"2251",20,29,11,2,10
"2252",26,20,11,4,9
"2253",23,17,13,4,9
"2254",0,0,0,0,0
"2255",22,21,13,4,10
"2256",18,23,10,4,5
"2257",25,25,10,3,10
"2258",0,0,0,0,0
"2259",0,1,0,0,0
"2260",31,27,18,4,14
"2261",22,26,9,3,8
"2262",24,25,9,3,10
"2263",0,0,0,0,0
"2264",16,31,10,4,14
"2265",16,21,13,3,8
"2266",26,31,8,3,11
"2267",0,0,0,0,0
"2268",18,19,9,2,10
"2269",18,33,12,3,9
"2270",22,27,10,7,14
"2271",0,0,0,0,0
"2272",0,0,0,0,0
"2273",0,0,0,0,0
"2274",24,26,7,6,8
"2275",0,0,0,0,0
"2276",22,30,9,3,13
"2277",24,28,11,6,7
"2278",22,22,7,4,10
"2279",21,27,12,4,10
"2280",24,22,9,8,14
"2281",26,17,11,2,10
"2282",23,26,14,6,10
"2283",24,27,7,2,11
"2284",22,25,7,2,10
"2285",21,25,11,3,11
"2286",20,23,7,3,9
"2287",21,30,10,2,15
"2288",0,0,0,0,0
"2289",18,31,13,4,12
"2290",15,22,10,3,14
"2291",18,19,7,4,8
"2292",21,25,15,4,9
"2293",0,0,0,0,0
"2294",15,25,9,2,7
"2295",0,0,0,0,0
"2296",29,29,10,2,8
"2297",24,30,11,3,12
"2298",26,28,9,3,13
"2299",0,0,0,0,0
"2300",0,0,0,0,0
"2301",23,19,8,3,10
"2302",22,30,12,2,12
"2303",28,30,11,4,15
"2304",21,28,11,3,12
"2305",20,25,7,2,7
"2306",0,0,0,0,0
"2307",19,27,18,4,8
"2308",23,23,14,3,15
"2309",0,0,0,0,0
"2310",25,29,10,2,8
"2311",26,30,7,3,15
"2312",22,28,16,2,14
"2313",16,20,11,4,12
"2314",28,24,9,3,15
"2315",21,25,9,6,10
"2316",0,0,0,0,0
"2317",22,27,5,6,7
"2318",22,28,6,4,9
"2319",0,0,0,0,0
"2320",26,25,11,2,11
"2321",0,0,0,0,0
"2322",17,24,7,3,7
"2323",23,28,10,4,17
"2324",24,28,14,2,13
"2325",0,0,0,0,0
"2326",24,20,10,5,7
"2327",0,0,0,0,0
"2328",24,30,8,1,10
"2329",0,0,0,0,0
"2330",24,30,9,4,14
"2331",25,24,11,2,11
"2332",0,0,0,0,0
"2333",30,18,14,4,11
"2334",16,29,10,4,16
"2335",27,22,13,6,13
"2336",17,18,13,1,9
"2337",25,20,12,4,5
"2338",19,25,13,4,9
"2339",20,14,14,6,9
"2340",24,31,10,1,8
"2341",0,0,0,0,0
"2342",24,32,12,3,10
"2343",24,25,7,4,8
"2344",18,24,9,4,10
"2345",20,22,10,2,13
"2346",23,22,8,4,11
"2347",0,0,0,0,0
"2348",19,20,9,2,9
"2349",21,23,12,4,12
"2350",18,18,11,3,11
"2351",23,27,9,3,8
"2352",0,0,0,0,0
"2353",18,36,9,6,11
"2354",21,19,7,3,11
"2355",22,29,8,5,10
"2356",23,19,15,6,8
"2357",0,0,0,0,0
"2358",24,24,9,3,8
"2359",19,21,9,3,11
"2360",0,0,0,0,0
"2361",22,20,6,2,6
"2362",0,0,0,0,0
"2363",0,0,0,0,0
"2364",0,0,0,0,0
"2365",23,22,17,4,11
"2366",18,21,7,4,11
"2367",0,0,0,0,0
"2368",19,27,8,5,10
"2369",0,0,0,0,0
"2370",18,30,10,2,11
"2371",0,0,0,0,0
"2372",29,19,10,2,10
"2373",26,25,8,4,8
"2374",23,27,11,5,10
"2375",25,21,10,4,15
"2376",15,22,7,4,10
"2377",23,21,10,3,13
"2378",30,33,10,2,12
"2379",24,20,9,4,6
"2380",19,20,16,2,9
"2381",0,0,0,0,0
"2382",22,26,11,2,9
"2383",0,0,0,0,0
"2384",24,25,8,4,12
"2385",27,25,7,4,11
"2386",20,27,6,3,13
"2387",24,30,13,3,12
"2388",25,27,12,4,10
"2389",15,23,10,2,10
"2390",26,30,10,6,10
"2391",26,24,10,5,9
"2392",20,18,10,6,10
"2393",18,32,9,6,8
"2394",21,26,9,3,9
"2395",0,0,0,0,0
"2396",20,22,8,4,14
"2397",0,0,0,0,0
"2398",30,23,8,5,12
"2399",0,0,0,0,0
"2400",0,0,0,0,0
"2401",25,17,10,2,8
"2402",13,25,14,3,10
"2403",15,26,10,6,15
"2404",0,0,0,0,0
"2405",0,0,0,0,0
"2406",0,0,0,0,0
"2407",0,0,0,0,0
"2408",0,0,0,0,0
"2409",21,23,9,5,14
"2410",16,25,5,2,7
"2411",21,20,8,4,13
"2412",25,18,7,2,11
"2413",0,0,0,0,0
"2414",19,28,9,4,8
"2415",23,28,7,4,11
"2416",23,29,9,4,9
"2417",26,18,9,6,15
"2418",0,0,0,0,0
"2419",0,0,0,0,0
"2420",21,31,10,1,12
"2421",20,15,16,3,10
"2422",25,21,9,2,10
"2423",0,0,0,0,0
"2424",0,0,0,0,0
"2425",0,0,0,0,0
"2426",0,0,0,0,0
"2427",20,24,8,2,11
"2428",25,24,12,5,12
"2429",22,26,8,6,10
"2430",0,0,0,0,0
"2431",23,30,12,3,9
"2432",0,0,0,0,0
"2433",0,0,0,0,0
"2434",17,29,11,5,7
"2435",25,32,8,6,13
"2436",0,1,0,0,0
"2437",20,18,9,5,10
"2438",21,27,12,5,11
"2439",26,21,11,3,12
"2440",21,26,10,3,10
"2441",29,28,14,4,10
"2442",28,29,12,3,12
"2443",0,0,0,0,0
"2444",17,28,9,3,11
"2445",19,29,7,5,10
"2446",20,23,6,4,9
"2447",22,21,9,4,9
"2448",0,0,0,0,0
"2449",25,32,9,4,10
"2450",20,31,9,4,9
"2451",24,17,8,5,9
"2452",16,15,11,3,14
"2453",18,24,11,2,10
"2454",23,31,9,5,11
"2455",17,24,7,2,9
"2456",0,1,0,0,0
"2457",0,0,0,0,0
"2458",23,22,5,4,10
"2459",0,0,0,0,0
"2460",0,0,0,0,0
"2461",13,20,9,2,12
"2462",22,22,10,3,7
"2463",20,24,6,4,10
"2464",21,21,8,4,8
"2465",21,30,9,3,12
"2466",21,20,7,5,15
"2467",0,0,0,0,0
"2468",27,20,12,3,11
"2469",20,25,11,4,11
"2470",29,22,9,3,13
"2471",0,0,0,0,0
"2472",0,0,0,0,0
"2473",21,31,9,5,10
"2474",22,19,10,3,8
"2475",24,33,9,4,8
"2476",26,21,9,3,9
"2477",23,36,11,4,9
"2478",22,22,9,3,11
"2479",19,25,17,3,8
"2480",22,26,9,7,7
"2481",28,24,7,3,13
"2482",0,0,0,0,0
"2483",26,31,7,4,11
"2484",19,17,6,2,9
"2485",0,0,0,0,0
"2486",20,21,12,4,10
"2487",0,0,0,0,0
"2488",15,16,8,5,13
"2489",0,0,0,0,0
"2490",0,0,0,0,0
"2491",0,0,0,0,0
"2492",27,28,8,2,15
"2493",22,26,7,3,16
"2494",22,17,13,3,7
"2495",19,24,8,2,8
"2496",21,18,12,5,17
"2497",21,27,14,3,8
"2498",32,28,14,4,11
"2499",25,23,6,4,9
"2500",24,24,12,4,10
