"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"284",43.2447122608975,53.2909946615363,34.1607694883968,63.1588411359639,71.3126526709728,47.3002230792218,55.0936732683245
"285",23.0028268208265,0,28.5534561978676,0,0,0,0
"286",21.6173412897247,0,28.9442398101039,0,0,0,0
"287",21.5872563246198,37.4818928688728,29.1350072306491,52.2088930342184,49.4889022169414,54.7667388536972,47.6557563694914
"288",25.5766413108656,34.2506516693081,30.9578717929137,48.5821460667042,49.7707219570084,36.8534218207524,0
"289",25.2789058087919,50.9446857494041,30.1472808697365,55.705597046164,68.484985225921,0,53.6255947981026
"290",24.8936086911091,0,28.7085717798246,0,0,0,0
"291",33.7828727475855,0,41.3141245859897,0,0,0,0
"292",26.9994906517765,0,25.141483032293,0,0,0,0
"293",23.6964961144509,0,18.615115089841,0,0,0,0
"294",21.5930343181665,0,22.5876813322563,0,0,0,0
"295",0,0,0,0,0,0,0
"296",30.6097666551954,0,24.1255292469745,0,0,0,0
"297",26.8882873484109,0,31.8706621819964,0,0,0,0
"298",43.920936679036,0,39.9861023901777,0,0,0,0
"299",50.4068806544398,0,52.5833194989953,0,0,0,0
"300",50.7932259980438,0,54.1941971346202,0,0,0,0
"301",25.8983852228635,0,26.9990181032215,0,0,0,0
"302",31.6471898615725,0,33.2112033877893,0,0,0,0
"303",32.3154279511132,59.3149898393033,41.6750581827792,49.9909954521882,63.6609500428318,62.0031993201148,59.7611852767394
"304",22.3088678918725,0,23.2307050138231,0,0,0,0
"305",0,0,0,0,0,0,0
"306",0,0,0,0,0,0,0
"307",0,0,0,0,0,0,0
"308",26.0593154518379,0,34.1961816585428,0,0,0,0
"309",38.7244571567979,0,43.9785098129181,0,0,0,0
"310",32.331089989983,58.126207657264,26.7276368621727,46.1426372639618,60.5950267441514,0,73.8107495514763
"311",24.8215537449694,0,26.2357493330968,0,0,0,0
"312",0,0,3.19503261964286,0,0,0,0
"313",25.7372685047252,39.2509483023276,18.7384709704887,57.3125636137244,56.9549443210249,69.2872059030522,0
"314",31.0584598822331,0,32.5899522086738,0,0,0,0
"315",25.3795075582851,36.092963639509,22.2690516301857,31.7065420803182,48.5768248148752,0,41.460571260872
"316",24.9733816559917,0,24.9193081483031,0,0,0,0
"317",0,0,0,0,0,0,0
"318",30.9629990098224,0,37.3022561786146,0,0,0,0
"319",22.8904257633893,0,26.9122869765424,0,0,0,0
"320",29.2918665772713,0,26.2193001187035,0,0,0,0
"321",24.8846088251095,0,29.1608702202155,0,0,0,0
"322",23.6672266362559,0,14.949205915271,0,0,0,0
"323",0,0,0,0,0,0,0
"324",32.3214432731437,0,32.5843303007505,0,0,0,0
"325",22.6897178874653,62.6038558251217,26.5890037069013,0,64.0474715321702,73.8585319890111,64.7437047616428
"326",21.037000665541,0,23.9709745348589,0,0,0,0
"327",28.559919960021,0,28.9729588480782,0,0,0,0
"328",20.7579455752615,0,30.3235563375284,0,0,0,0
"329",20.6270118783461,0,27.5717590984642,0,0,0,0
"330",0,0,3.38127116700378,0,0,0,0
"331",23.8940442330869,0,25.8586203655991,0,0,0,0
"332",0,0,0,0,0,0,0
"333",29.5709606699838,0,31.9685429568511,0,0,0,0
"334",45.2803699349384,0,49.7545453206494,0,0,0,0
"335",40.7702903903738,0,43.0066174674755,0,0,0,0
"336",21.0245334257075,0,28.8912889810472,0,0,0,0
"337",35.5808057628042,0,35.5145263690708,0,0,0,0
"338",27.7322722785446,0,27.2666726219096,0,0,0,0
"339",25.119781651737,47.0828639822102,25.7645339342659,55.1976933084993,44.4219043237659,0,60.5944739219532
"340",25.7676211835566,0,31.3081338325521,0,0,0,0
"341",20.4407656055838,0,30.4861560179425,0,0,0,0
"342",20.166520960164,0,21.7602555155705,0,0,0,0
"343",34.9163769683164,0,38.3610024868208,0,0,0,0
"344",20.4437543884007,0,18.9473218488476,0,0,0,0
"345",23.5696892979054,0,35.2966506019712,0,0,0,0
"346",31.6071967340836,0,27.5025141543424,0,0,0,0
"347",18.6495600482228,0,19.7358735808339,0,0,0,0
"348",25.3222746456619,0,25.4880906098591,0,0,0,0
"349",30.359548489926,51.7943366125152,28.8165933616824,62.4694354802837,62.8492755120715,0,64.428377054247
"350",24.392235150545,51.1920017653884,24.126760318678,47.2309124360511,48.6539614680893,43.3137648406126,57.3728779997327
"351",28.6818889207559,0,38.0647578461041,0,0,0,0
"352",20.5041393879539,61.3406020591952,33.2801414482556,59.0465330430264,68.8056740383603,0,55.6435318247208
"353",18.4141302779948,0,20.1755580670019,0,0,0,0
"354",41.1257913143502,0,39.4373929275825,0,0,0,0
"355",25.0170570155959,0,20.9811056530504,0,0,0,0
"356",27.7154211470965,0,26.8750281101866,0,0,0,0
"357",28.444317040309,0,32.093409882524,0,0,0,0
"358",19.539223391892,0,26.4971109854805,0,0,0,0
"359",29.1994657031246,47.6912549360773,35.0231148526456,46.885664672051,43.018257591693,56.310682130928,37.2380558262029
"360",40.0487629418716,0,38.5439361764701,0,0,0,0
"361",41.1450847707232,0,47.9641447777487,0,0,0,0
"362",29.6737601596123,0,34.75849675295,0,0,0,0
"363",0,0,0,0,0,0,0
"364",21.3383980357249,0,26.6269370381728,0,0,0,0
"365",29.6312217530381,0,32.3818331537534,0,0,0,0
"366",40.5579028224546,0,40.9371679851624,0,0,0,0
"367",36.1350653116626,0,41.5016333370656,0,0,0,0
"368",21.1567746325895,0,20.2758893133061,0,0,0,0
"369",34.7739547993996,0,33.9215959921758,0,0,0,0
"370",15.0512666583573,0,27.447232687883,0,0,0,0
"371",38.0864635126938,0,30.2214883939464,0,0,0,0
"372",22.6399988813769,0,26.3366257214185,0,0,0,0
"373",0,0,0,0,0,0,0
"374",21.2676253282901,0,23.5026499339743,0,0,0,0
"375",21.4360732520212,60.5346525821769,24.22885302327,75.440138453493,42.0863033582842,52.0122045913752,58.0003048721125
"376",23.7556602131496,31.3815339700278,24.5809813045862,53.522745711579,32.3265998263082,41.4905826427613,56.2591157288256
"377",30.249074744561,38.3316336610496,31.3062663226647,37.3843087734078,32.624510557101,38.0715857279915,35.0089310727658
"378",37.2837017180762,0,34.9336840030991,0,0,0,0
"379",26.7008310351954,46.3834521223609,34.4260049665002,35.7212696752664,75.6197171077177,0,41.8152647074382
"380",24.8933994911767,0,26.6926106359268,0,0,0,0
"381",24.5206059173938,0,19.7457298093564,0,0,0,0
"382",22.2476237312125,0,22.2771627692134,0,0,0,0
"383",30.6937455611723,0,26.8685749836206,0,0,0,0
"384",20.6612787126684,0,19.5341441061345,0,0,0,0
"385",0,0,0,0,0,0,0
"386",36.8593976882298,0,28.2667933599921,0,0,0,0
"387",24.467850880712,0,23.7625798639003,0,0,0,0
"388",19.6759498227204,0,20.3048768290681,0,0,0,0
"389",35.5766086409647,0,32.9566216527411,0,0,0,0
"390",28.0177131276377,40.454249673756,27.6428871008253,47.2665382647032,56.5773432293698,0,35.0394737191406
"391",39.4605262173404,0,38.1406393604865,0,0,0,0
"392",31.8231150478376,0,33.6813417173977,0,0,0,0
